Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
11.09497,15021843,26,0,LightSound,Twilight,arousal,0.09913635,-0.2954559,0.9501953,0.07349873,0.05504775,3.696472,3.696533,1,0.1141052,-0.2763672,0.9542389,0.03840196,-0.03914142,3.694748,3.713058,1,-0.1400654,False,12
11.19495,15021843,26,0,LightSound,Twilight,arousal,0.09712219,-0.2960205,0.9502258,0.07213879,0.05392212,3.724152,3.744461,1,0.1157227,-0.2791901,0.9532318,0.03818679,-0.04042435,3.786652,3.790085,1,-0.1729114,False,12
11.29492,15021843,26,0,LightSound,Twilight,arousal,0.09605408,-0.2999725,0.9490814,0.07166076,0.0522238,3.768402,3.777023,1,0.116333,-0.2836304,0.9518433,0.03800857,-0.04265106,3.802017,3.803467,1,-0.2313015,False,11
11.39496,15021843,26,0,LightSound,Twilight,arousal,0.09597778,-0.3006744,0.9488678,0.07144868,0.05135149,3.776901,3.779846,1,0.1188812,-0.2845612,0.9512482,0.03843856,-0.04438818,3.811768,3.826706,1,-0.2588379,False,11
11.49493,15021843,26,0,LightSound,Twilight,arousal,0.09352112,-0.3020477,0.9486847,0.07038021,0.05055356,3.778732,3.779755,1,0.1154327,-0.2896118,0.9501495,0.03720593,-0.04652023,3.841461,3.846863,1,-0.3104123,False,11
11.59497,15021843,26,0,LightSound,Twilight,arousal,0.09283447,-0.3045197,0.9479675,0.06994784,0.04947662,3.802307,3.802582,1,0.1135559,-0.2913055,0.9498596,0.03644574,-0.04741132,3.87326,3.881393,1,-0.3340059,False,10
11.69495,15021843,26,0,LightSound,Twilight,arousal,0.0896759,-0.3057251,0.947876,0.06844366,0.04941207,3.780548,3.82637,1,0.1113281,-0.2954254,0.9488525,0.03488553,-0.04870486,3.880692,3.998795,1,-0.376815,False,10
11.79492,15021843,26,0,LightSound,Twilight,arousal,-0.04214478,-0.3208923,0.946167,-0.02899796,0.04734939,3.766998,3.76741,1,-0.02059937,-0.2918854,0.9562225,-0.06908953,-0.03974497,3.909378,3.909454,1,-0.3959523,False,10
11.89496,15021843,26,0,LightSound,Twilight,arousal,-0.0534668,-0.3105316,0.9490509,-0.03673494,0.04849398,3.823105,3.831223,1,-0.04064941,-0.2959442,0.9543304,-0.07774979,-0.04210448,3.98616,3.985962,1,-0.4292868,False,9
11.99493,15021843,26,0,LightSound,Twilight,arousal,-0.06510925,-0.3149567,0.9468689,-0.04182631,0.04641038,3.846451,3.851654,1,-0.04264832,-0.2962494,0.9541473,-0.07815325,-0.04371047,3.974396,3.978302,1,-0.4437321,False,9
12.09497,15021843,26,0,LightSound,Twilight,arousal,-0.07025146,-0.3218536,0.9441681,-0.04539752,0.04361069,3.890839,3.890915,1,-0.0501709,-0.2966309,0.9536591,-0.08124053,-0.04395592,3.990295,3.997696,1,-0.4675471,False,9
12.19495,15021843,26,0,LightSound,Twilight,arousal,-0.07641602,-0.3282471,0.9414825,-0.04855132,0.04174805,3.909195,3.947723,1,-0.04797363,-0.3000031,0.9527283,-0.08359492,-0.0447638,4.028214,4.030777,1,-0.4772075,False,9
12.29492,15021843,26,0,LightSound,Twilight,arousal,-0.07273865,-0.335083,0.9393616,-0.04947555,0.03907424,3.93663,3.944183,1,-0.05033875,-0.2942963,0.9543762,-0.08620727,-0.04417419,4.05954,4.060883,1,-0.4914584,False,9
12.39496,15021843,26,0,LightSound,Twilight,arousal,-0.07615662,-0.3387451,0.9377899,-0.05161256,0.03743315,3.943756,3.984207,1,-0.04974365,-0.2944183,0.9543762,-0.08643126,-0.04466689,4.066498,4.061111,1,-0.49579,False,9
12.49493,15021843,26,0,LightSound,Twilight,arousal,-0.07766724,-0.3368683,0.9383392,-0.05240226,0.03738052,3.952652,3.960129,1,-0.05110168,-0.2964935,0.9536591,-0.08694017,-0.04526591,4.050613,4.058044,1,-0.4999426,False,9
12.59497,15021843,26,0,LightSound,Twilight,arousal,-0.07382202,-0.3376617,0.9383545,-0.05197662,0.03678221,3.975403,3.975311,1,-0.0500946,-0.298584,0.953064,-0.08678907,-0.04569399,4.056488,4.070786,1,-0.4995436,False,9
12.69495,15021843,26,0,LightSound,Twilight,arousal,-0.07603455,-0.336441,0.9386139,-0.05237913,0.03694427,3.990524,3.990601,1,-0.04830933,-0.2969208,0.9536743,-0.0860073,-0.04507995,4.079269,4.0802,1,-0.4937581,False,9
12.79492,15021843,26,0,LightSound,Twilight,arousal,-0.1695709,-0.3549194,0.9193878,-0.1093346,0.03308976,3.910019,3.850174,1,-0.140976,-0.2943115,0.9452362,-0.1523361,-0.04422307,4.103806,4.124863,1,-0.4883114,False,9
12.89496,15021843,26,0,LightSound,Twilight,arousal,-0.1711578,-0.3540497,0.9194183,-0.1103089,0.03295428,3.887939,3.941498,1,-0.132843,-0.2924194,0.9470062,-0.1500707,-0.04460025,4.160492,4.162338,1,-0.4725857,False,9
12.99493,15021843,26,0,LightSound,Twilight,arousal,-0.1795044,-0.3482971,0.9200287,-0.1127937,0.03335619,3.948044,3.959,1,-0.1299896,-0.2935944,0.9470367,-0.1487692,-0.04536009,4.177109,4.146927,1,-0.4617858,False,9
13.09497,15021843,26,0,LightSound,Twilight,arousal,-0.1781769,-0.3507233,0.9193573,-0.1123515,0.03193986,3.9599,3.960724,1,-0.1283569,-0.2967682,0.9462738,-0.1472065,-0.04634035,4.135468,4.146484,1,-0.4368192,False,9
13.19495,15021843,26,0,LightSound,Twilight,arousal,0,0,0,-0.09632736,-0.01548922,-1,-1,0.5324434,-0.1426544,-0.3335114,0.9318848,-0.152186,-0.03616023,3.915665,-1,0.7837321,-0.4216545,False,9
13.29492,15021843,26,0,LightSound,Twilight,arousal,0,0,0,-0.1100456,-0.04901958,-1,-1,0.1550511,-0.1646881,-0.3685608,0.9148865,-0.1762455,-0.04170728,3.66394,3.817001,0.589158,-0.3866163,False,10
13.39496,15021843,26,0,LightSound,Twilight,arousal,-0.1773987,-0.4159546,0.8918915,-0.1286108,0.02333051,3.585541,3.636368,0.5997415,-0.1721191,-0.2962341,0.9394684,-0.1749908,-0.0337534,3.975357,4.071045,0.8492755,-0.3667658,False,10
13.49493,15021843,26,0,LightSound,Twilight,arousal,-0.1740875,-0.3786316,0.9090118,-0.1263896,0.02817899,3.66774,3.775421,0.6900244,-0.1652527,-0.2758942,0.9468689,-0.1698062,-0.03344345,4.027298,4.06218,0.997489,-0.3226998,False,10
13.59497,15021843,26,0,LightSound,Twilight,arousal,-0.171936,-0.3531647,0.9196167,-0.126491,0.03434801,3.887238,3.803665,1,-0.1644897,-0.2815857,0.9453125,-0.1645821,-0.03433383,4.03569,4.042343,1,-0.2983944,False,10
13.69495,15021843,26,0,LightSound,Twilight,arousal,-0.1688232,-0.3517914,0.9207153,-0.125035,0.03453183,3.794861,3.794617,1,-0.1546936,-0.2757111,0.9487,-0.1619151,-0.03276968,4.062103,4.036499,1,-0.2455376,False,11
13.79492,15021843,26,0,LightSound,Twilight,arousal,-0.1858215,-0.3335571,0.9242249,-0.1228664,0.03992951,3.921448,3.966827,1,-0.1520386,-0.2759247,0.9490662,-0.1609903,-0.03451121,4.049438,4.049484,1,-0.2169697,False,11
13.89496,15021843,26,0,LightSound,Twilight,arousal,-0.1853027,-0.3264008,0.9268799,-0.121352,0.04129958,3.967438,3.968719,1,-0.1513214,-0.2731323,0.9499969,-0.1591829,-0.03471529,4.025482,4.034668,1,-0.1558932,False,11
13.99493,15021843,26,0,LightSound,Twilight,arousal,-0.1863251,-0.3289795,0.925766,-0.1215321,0.04113692,3.949707,3.938919,1,-0.1470337,-0.2772369,0.9494781,-0.1580704,-0.0349822,4.026321,4.013809,1,-0.1234595,False,12
14.09497,15021843,26,0,LightSound,Twilight,arousal,-0.1873169,-0.3247528,0.9270477,-0.1203774,0.04245615,3.944641,3.945465,1,-0.1447296,-0.2781067,0.9495697,-0.1570956,-0.03496194,4.000412,4.001755,1,-0.05490047,False,12
14.19495,15021843,26,0,LightSound,Twilight,arousal,-0.1940002,-0.3214722,0.9268188,-0.1345313,0.04370236,3.85582,3.854828,1,-0.1697845,-0.2788086,0.9452057,-0.174135,-0.03300321,4.040466,4.049591,1,-0.01861572,False,13
14.29492,15021843,26,0,LightSound,Twilight,arousal,-0.1929474,-0.3203278,0.9274445,-0.1341755,0.04418701,3.865295,3.892792,1,-0.1708374,-0.2797241,0.9447479,-0.1740262,-0.03274369,4.057037,4.059326,1,0.05890405,False,14
14.39496,15021843,26,0,LightSound,Twilight,arousal,-0.1933289,-0.3200684,0.9274445,-0.1338485,0.04534853,3.893555,3.893082,1,-0.1656036,-0.2744904,0.9472046,-0.1717189,-0.03059721,4.059952,4.047836,1,0.0965898,False,14
14.49493,15021843,26,0,LightSound,Twilight,arousal,-0.1901398,-0.3189087,0.9285126,-0.1329164,0.04603773,3.906204,3.906586,1,-0.162262,-0.2713623,0.9486847,-0.1702306,-0.0292207,4.047897,4.046677,1,0.1782694,False,15
14.59497,15021843,26,0,LightSound,Twilight,arousal,-0.2057037,-0.3315735,0.9207153,-0.1338706,0.04515821,3.890045,3.889999,1,-0.1559448,-0.2713165,0.9497681,-0.168177,-0.028512,4.039703,4.040024,1,0.2204202,False,16
14.69495,15021843,26,0,LightSound,Twilight,arousal,-0.2033539,-0.3302155,0.9217224,-0.1333247,0.04576141,3.913605,3.950714,1,-0.1529846,-0.2712555,0.9502563,-0.1673456,-0.0286206,4.066727,4.071503,1,0.3075413,False,17
14.79492,15021843,26,0,LightSound,Twilight,arousal,-0.2015533,-0.3376007,0.9194489,-0.1322308,0.04371071,3.851532,3.839035,1,-0.1546631,-0.272522,0.9496307,-0.167314,-0.02922964,4.039291,4.039032,1,0.3522189,False,18
14.89496,15021843,26,0,LightSound,Twilight,arousal,-0.1966858,-0.3357086,0.9211884,-0.1308763,0.04312629,3.807785,3.796234,1,-0.1539307,-0.2740021,0.9493103,-0.1671366,-0.02990651,4.019028,4.017227,1,0.4437202,False,18
14.99493,15021843,26,0,LightSound,Twilight,arousal,-0.1941833,-0.3383179,0.9207611,-0.1297039,0.04199278,3.774216,3.824158,1,-0.1558533,-0.2759247,0.9484406,-0.1672455,-0.03043401,3.946228,3.921585,1,0.4929848,False,19
15.09497,15021843,26,0,LightSound,Twilight,arousal,-0.1942139,-0.3390961,0.9204712,-0.1292719,0.0427205,3.76178,2.982452,1,-0.1546478,-0.2750092,0.9489136,-0.1668072,-0.0301733,3.875351,3.581985,1,0.5855798,False,20
15.19495,15021843,26,0,LightSound,Twilight,arousal,0,0,0,0.03747618,-0.3479424,-1,-1,0,0,0,0,-0.1814021,-0.24055,-1,-1,0.00142212,0.6338431,False,21
15.29492,15021843,26,0,LightSound,Twilight,arousal,-0.1307526,-0.4382324,0.8892822,-0.1134128,0.02223635,3.305481,2.902679,0.2968293,-0.1689453,-0.3118134,0.9349976,-0.1694696,-0.03162754,3.787094,3.614243,0.50305,0.7315356,False,22
15.39496,15021843,26,0,LightSound,Twilight,arousal,-0.1680298,-0.3892975,0.9056396,-0.1236218,0.03149199,3.589996,3.724258,0.6663603,-0.1560211,-0.283432,0.9461975,-0.1669414,-0.03304029,3.823792,3.867783,0.8346536,0.780992,False,23
15.49493,15021843,26,0,LightSound,Twilight,arousal,-0.1732635,-0.391983,0.9035034,-0.1247644,0.0286563,3.628525,3.655838,0.763261,-0.1558685,-0.2872925,0.9450684,-0.1641567,-0.03550196,3.813797,3.865585,0.9601967,0.8800812,False,24
15.59497,15021843,26,0,LightSound,Twilight,arousal,-0.1678467,-0.3676605,0.9146729,-0.1234995,0.03267503,3.681381,3.672028,1,-0.1481018,-0.283905,0.9473267,-0.1619591,-0.03519499,3.906448,3.882385,1,0.9303321,False,26
15.69495,15021843,26,0,LightSound,Twilight,arousal,-0.1672821,-0.3636169,0.9163971,-0.1234984,0.03343511,3.688126,3.697678,1,-0.152298,-0.2869873,0.9457397,-0.1634043,-0.0356766,3.9151,3.814331,1,1.02996,False,27
15.79492,15021843,26,0,LightSound,Twilight,arousal,-0.1741333,-0.3575439,0.917511,-0.1254966,0.03422731,3.69339,3.693649,1,-0.1552124,-0.2865448,0.9454041,-0.163844,-0.03676844,3.805222,3.791077,1,1.079912,False,28
15.89496,15021843,26,0,LightSound,Twilight,arousal,-0.1800842,-0.3474884,0.9202118,-0.1266986,0.0372318,3.636887,3.598358,1,-0.1567383,-0.2857971,0.9453735,-0.164859,-0.03635561,3.723083,3.689316,1,1.179449,False,29
15.99493,15021843,26,0,LightSound,Twilight,arousal,0.1127319,-0.3474731,0.9308777,0.07665586,0.03748721,3.518585,3.291656,0.8781672,0.1235504,-0.3053741,0.9441681,0.0315398,-0.04777205,3.298279,3.381409,0.9028195,1.229105,False,31
16.09497,15021843,26,0,LightSound,Twilight,arousal,0.1217957,-0.3559418,0.9265289,0.08164978,0.03281164,3.24028,3.258301,0.9024696,0.1325684,-0.3180389,0.9387512,0.04170513,-0.05807376,3.322525,3.321472,0.9423215,1.327191,False,32
16.19495,15021843,26,0,LightSound,Twilight,arousal,0.1225586,-0.3517456,0.9280243,0.08234394,0.03181052,3.207687,3.215622,0.8926294,0.1320801,-0.3170319,0.9391632,0.04407167,-0.0591867,3.303589,3.295135,0.951755,1.375918,False,34
16.29492,15021843,26,0,LightSound,Twilight,arousal,0.1252899,-0.3561859,0.9259644,0.08272111,0.0296489,3.215256,3.215317,0.881173,0.1322021,-0.3229218,0.9371338,0.04557729,-0.06187284,3.305206,3.332123,0.944181,1.473361,False,35
16.39496,15021843,26,0,LightSound,Twilight,arousal,0.1309509,-0.3659515,0.9213562,0.08462572,0.02556872,3.212479,3.239929,0.8511133,0.13414,-0.3252716,0.9360504,0.0474478,-0.06305814,3.361191,3.378693,0.9772159,1.518719,False,37
16.49493,15021843,26,0,LightSound,Twilight,arousal,0.1342926,-0.365387,0.9211121,0.08526087,0.02584761,3.299637,3.300522,0.8939664,0.1358032,-0.3231201,0.936554,0.04753065,-0.06219316,3.404007,3.414627,0.9594672,1.611263,False,38
16.59497,15021843,26,0,LightSound,Twilight,arousal,0.1319275,-0.3649292,0.9216309,0.08484316,0.02584761,3.273453,3.187271,0.8476097,0.1351166,-0.3233032,0.9365845,0.04737711,-0.06245291,3.35582,3.286743,0.9551773,1.656523,False,40
16.69495,15021843,26,0,LightSound,Twilight,arousal,0.1274261,-0.3653107,0.9221191,0.08489072,0.0280081,3.135468,3.084808,0.8803165,0.1355438,-0.3123016,0.9402618,0.04748809,-0.05899584,3.250305,3.217758,0.9688328,1.74497,False,41
16.79492,15021843,26,0,LightSound,Twilight,arousal,0.1486359,-0.4015656,0.9036713,0.1031929,0.004131615,3.097305,2.941742,0.8647285,0.1573486,-0.3567963,0.9208221,0.05321705,-0.08399045,3.065552,2.909836,0.9973046,1.787857,False,43
16.89496,15021843,26,0,LightSound,Twilight,arousal,0.1520996,-0.4225616,0.8934631,0.1043934,-0.01036656,2.84111,2.8423,0.8549526,0.1680145,-0.3802948,0.9094696,0.057989,-0.09745502,2.957779,2.953201,0.9708619,1.871194,False,44
16.99493,15021843,26,0,LightSound,Twilight,arousal,0.1516418,-0.4233551,0.8931732,0.1034036,-0.01019478,2.841064,2.842438,0.7834809,0.1676788,-0.3847504,0.9076538,0.05891538,-0.09705424,2.893707,2.88942,0.806029,1.913321,False,47
