Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
11.49817,15021843,13,1,Sound,Twilight,arousal,0,0,0,0.1192466,-0.1041899,-1,3.417068,0.3581513,0.1673126,-0.5532837,0.8160095,0.07647157,-0.1998945,3.723663,3.742569,0.4528901,1,False,27
11.59814,15021843,13,1,Sound,Twilight,arousal,0.1583099,-0.5896454,0.7919769,0.1192094,-0.09097326,3.700775,-1,0.3452471,0.1878967,-0.5541077,0.8109436,0.07716191,-0.2000265,3.753387,3.764709,0.451409,1,False,27
11.69812,15021843,13,1,Sound,Twilight,arousal,0.1615906,-0.595932,0.7865906,0.1178812,-0.09097326,3.810928,3.811646,0.3147661,0.1835785,-0.5491333,0.8153076,0.07602847,-0.1989694,3.763504,3.782822,0.4630998,1,False,27
11.7981,15021843,13,1,Sound,Twilight,arousal,0.1587067,-0.5976105,0.7859039,0.117632,-0.09395969,3.83194,3.810852,0.3299215,0.1858368,-0.5527649,0.8123474,0.07691526,-0.2009887,3.790527,3.799469,0.4473409,1,False,27
11.89807,15021843,13,1,Sound,Twilight,arousal,0.10112,-0.6251831,0.77388,0.08315706,-0.1051631,3.59491,3.674118,0.3293083,0.1240387,-0.5730743,0.8100433,0.03531587,-0.2049518,3.764801,3.73674,0.4725491,1,False,27
11.99817,15021843,13,1,Sound,Twilight,arousal,0.115036,-0.6132355,0.7814636,0.0861845,-0.1019371,3.679092,3.679474,0.312378,0.1293793,-0.5718536,0.8100739,0.03663397,-0.2049781,3.748123,3.737915,0.5051966,1,False,27
12.09814,15021843,13,1,Sound,Twilight,arousal,0.1163483,-0.6145325,0.7802582,0.08586836,-0.1030339,3.660904,3.6689,0.3176819,0.1273804,-0.570816,0.8111267,0.03601789,-0.20567,3.724243,3.725403,0.4983004,1,False,27
12.19812,15021843,13,1,Sound,Twilight,arousal,0.1090546,-0.6104431,0.7845001,0.08561027,-0.1065702,3.660614,3.684113,0.3406537,0.1268768,-0.5792542,0.805191,0.03560007,-0.2095237,3.702087,3.70134,0.5034802,1,False,27
12.2981,15021843,13,1,Sound,Twilight,arousal,0.1584015,-0.6096039,0.7767029,0.0853287,-0.1061876,3.700897,3.730927,0.3138697,0.1282349,-0.5760803,0.807251,0.03599977,-0.2091976,3.689285,3.688248,0.5221955,1,False,27
12.39807,15021843,13,1,Sound,Twilight,arousal,0.004730225,-0.4815826,0.8763733,0.0209074,-0.01109624,3.085419,2.060577,0.1185612,0.02429199,-0.5220947,0.8525238,-0.02554214,-0.124812,3.098816,3.05722,0.4327906,1,False,27
12.49817,15021843,13,1,Sound,Twilight,arousal,0.03645325,-0.5261383,0.8496094,0.02908826,0.01914078,2.954651,-1,0.4804455,0.05291748,-0.3407135,0.9386597,-0.01662201,-0.03526902,3.758926,3.796265,0.6415231,1,False,27
12.59814,15021843,13,1,Sound,Twilight,arousal,0.0249939,-0.3627319,0.9315491,0.02361679,0.05779403,3.938141,4.056183,0.7674797,0.04725647,-0.2754517,0.960144,-0.006789386,-0.03184938,3.859055,3.891693,0.8740636,1,False,27
12.69812,15021843,13,1,Sound,Twilight,arousal,0.01272583,-0.3199158,0.9473419,0.02038085,0.06602752,4.07283,4.062637,0.8577054,0.05334473,-0.2966003,0.9535065,-0.007106185,-0.03245366,3.846985,3.802948,0.9270034,1,False,27
12.7981,15021843,13,1,Sound,Twilight,arousal,0.01448059,-0.3249817,0.9456024,0.01995635,0.06389666,3.899445,3.881073,0.8659391,0.03213501,-0.2785034,0.9598846,-0.007722497,-0.03027737,3.780228,3.782928,0.9226535,1,False,27
12.89807,15021843,13,1,Sound,Twilight,arousal,0.01705933,-0.3235321,0.9460449,0.02046216,0.06323028,3.873703,3.876266,0.8545595,0.04866028,-0.2825165,0.9580231,-0.00702697,-0.02926004,3.782761,3.791779,0.9454152,1,False,27
12.99817,15021843,13,1,Sound,Twilight,arousal,0.02107239,-0.3298035,0.9438019,0.02225256,0.06154388,3.881088,3.881119,0.8900923,0.04838562,-0.2861176,0.9569702,-0.005911767,-0.03126812,3.817276,3.817047,0.9710577,1,False,27
13.09814,15021843,13,1,Sound,Twilight,arousal,0.03114319,-0.3192444,0.9471436,0.02256894,0.06002039,3.892731,3.893555,1,0.05015564,-0.2872009,0.956543,-0.005515277,-0.03172672,3.870544,3.894028,1,1,False,27
13.19812,15021843,13,1,Sound,Twilight,arousal,-0.0007781982,-0.2062683,0.9784851,0.01868069,0.1426868,4.023026,4.157684,0.900588,0.06161499,-0.1821289,0.9813385,-0.01438934,0.03758973,3.946564,3.853271,0.9880582,1,False,27
13.2981,15021843,13,1,Sound,Twilight,arousal,-0.01342773,0.01322937,0.9998169,0.01165497,0.2594898,4.07663,4.099243,1,0.05168152,0.04377747,0.9976959,-0.01832962,0.171726,4.025497,3.942169,1,1,False,27
13.39807,15021843,13,1,Sound,Twilight,arousal,0.002502441,0.02819824,0.999588,0.01183474,0.2547356,4.094467,4.117416,1,0.0428772,0.02833557,0.9986725,-0.01500589,0.1603676,3.930176,4.03421,1,1,False,27
13.49817,15021843,13,1,Sound,Twilight,arousal,0.01679993,0.0471344,0.9987335,0.01622176,0.2536964,3.940598,4.012619,1,0.04399109,0.03631592,0.9983673,-0.01491117,0.1597334,3.895676,3.895676,1,1,False,27
13.59814,15021843,13,1,Sound,Twilight,arousal,0.01881409,0.04397583,0.9988403,0.01709867,0.2512687,3.891556,3.921356,1,0.05421448,0.04855347,0.997345,-0.01430345,0.1582074,3.811005,3.809448,1,1,False,27
13.69812,15021843,13,1,Sound,Twilight,arousal,0.02320862,0.04576111,0.9986725,0.01907837,0.2514341,3.908112,3.900589,1,0.05189514,0.04777527,0.9974976,-0.01476717,0.1578325,3.806625,3.80481,1,1,False,27
13.7981,15021843,13,1,Sound,Twilight,arousal,0.01889038,0.04508972,0.9987946,0.01940036,0.2497612,3.8862,3.8918,1,0.04649353,0.04653931,0.9978333,-0.01592749,0.156284,3.832535,3.832779,1,1,False,27
13.89807,15021843,13,1,Sound,Twilight,arousal,0.05088806,0.02093506,0.9984741,0.03397822,0.2356077,3.980789,3.801865,1,0.05877686,0.01895142,0.9980774,-0.003474593,0.1428598,3.899109,3.864731,1,1,False,27
13.99817,15021843,13,1,Sound,Twilight,arousal,0,0,0,0.05692327,-0.2348572,-1,-1,0,0,0,0,0.02269626,-0.1060054,-1,-1,0.4522708,1,False,27
14.09814,15021843,13,1,Sound,Twilight,arousal,0.1269073,-0.4458618,0.8860474,0.0927527,0.001544476,3.579117,3.717499,0.7225482,0.1323547,-0.3948212,0.9091644,0.04113722,-0.09642506,3.562363,3.897354,0.9275075,1,False,27
14.19812,15021843,13,1,Sound,Twilight,arousal,0.1557617,-0.4317474,0.8884277,0.09635901,0.002028525,3.603973,3.578384,1,0.1542053,-0.3804321,0.91185,0.05236781,-0.09365499,3.867203,3.861847,1,1,False,27
14.2981,15021843,13,1,Sound,Twilight,arousal,0.1436615,-0.4175415,0.8972168,0.09175527,0.006682277,3.794983,3.792969,1,0.1486664,-0.3872528,0.9098969,0.05209768,-0.09501517,3.872635,3.873215,1,1,False,27
14.39807,15021843,13,1,Sound,Twilight,arousal,0.1396942,-0.4205017,0.8964539,0.0904485,0.005758286,3.685532,3.696533,1,0.1459045,-0.3882599,0.9099121,0.05211091,-0.09499717,3.881927,3.873688,1,1,False,27
14.49817,15021843,13,1,Sound,Twilight,arousal,0.1374207,-0.433197,0.8907471,0.08919656,0.001545668,3.644669,3.644684,1,0.1411896,-0.390152,0.9098511,0.05105257,-0.09541273,3.846375,3.855759,1,1,False,27
14.59814,15021843,13,1,Sound,Twilight,arousal,0.1368103,-0.4637604,0.8753204,0.08967364,-0.01213801,3.58519,3.585052,1,0.1544952,-0.3956909,0.9052887,0.05337727,-0.1031232,3.924759,3.908859,1,1,False,27
14.69812,15021843,13,1,Sound,Twilight,arousal,0.1350555,-0.4633026,0.8758392,0.08923697,-0.01169658,3.61319,3.613144,1,0.1551514,-0.3950348,0.9054565,0.05375624,-0.103086,3.91069,3.910721,1,1,False,27
14.7981,15021843,13,1,Sound,Twilight,arousal,0.1330719,-0.4657593,0.8748322,0.08874989,-0.01204181,3.613556,3.614288,1,0.1561127,-0.3940125,0.9057465,0.05469072,-0.1028241,3.890289,3.894958,1,1,False,27
14.89807,15021843,13,1,Sound,Twilight,arousal,0.137619,-0.4711761,0.8712311,0.08985782,-0.01259995,3.677094,3.665482,1,0.1555481,-0.3976746,0.9042358,0.05462801,-0.1039521,3.893448,3.893707,1,1,False,27
14.99817,15021843,13,1,Sound,Twilight,arousal,0.1298523,-0.4701385,0.8729706,0.08808231,-0.01226842,3.5448,3.544724,1,0.1572266,-0.3976288,0.9039612,0.05511498,-0.103917,3.880341,3.879456,1,1,False,27
15.09814,15021843,13,1,Sound,Twilight,arousal,0.1350403,-0.4768982,0.868515,0.09587765,-0.01479864,3.487335,3.505524,0.873161,0.1763,-0.4051971,0.8970642,0.06408763,-0.1060139,3.847275,3.87648,0.9956461,1,False,27
15.19812,15021843,13,1,Sound,Twilight,arousal,0.1399841,-0.4735107,0.8695831,0.09705591,-0.01361096,3.581497,3.589188,1,0.1739502,-0.4015808,0.8991394,0.06351614,-0.1046869,3.851334,3.832657,1,1,False,27
15.2981,15021843,13,1,Sound,Twilight,arousal,0.1395111,-0.4694824,0.8718414,0.09668577,-0.01210928,3.596024,3.617691,1,0.1748199,-0.4039917,0.8978882,0.06393838,-0.1052179,3.829254,3.85173,1,1,False,27
15.39807,15021843,13,1,Sound,Twilight,arousal,0.138382,-0.4657745,0.8740082,0.09614468,-0.010939,3.654633,3.638443,1,0.1735229,-0.4008789,0.8995361,0.06414199,-0.1044079,3.851883,3.851624,1,1,False,27
15.49817,15021843,13,1,Sound,Twilight,arousal,0.1396027,-0.4667664,0.8732758,0.09614468,-0.01177108,3.613892,3.617737,1,0.1734009,-0.4010925,0.8994598,0.06451535,-0.1055963,3.869781,3.869598,1,1,False,27
15.59814,15021843,13,1,Sound,Twilight,arousal,0.1447296,-0.4668732,0.8723907,0.09734929,-0.01226318,3.720596,3.759216,1,0.1699677,-0.4006805,0.9002991,0.06378484,-0.1060128,3.841644,3.839478,1,1,False,27
15.69812,15021843,13,1,Sound,Twilight,arousal,0.1405792,-0.4724884,0.8700409,0.09565461,-0.01409185,3.807358,3.803818,0.8421196,0.1706543,-0.404129,0.8986359,0.06323445,-0.1077224,3.841934,3.855011,0.9978807,1,False,27
15.7981,15021843,13,1,Sound,Twilight,arousal,0.2064667,-0.5297546,0.8226166,0.1503606,-0.07165956,4.074951,3.942627,0.6825168,0.2405396,-0.5245056,0.8167114,0.102213,-0.1855651,3.857376,3.736374,0.9348211,1,False,27
15.89807,15021843,13,1,Sound,Twilight,arousal,0.2283325,-0.557251,0.7983246,0.1540855,-0.07836366,3.979782,3.98143,0.6264561,0.2457275,-0.5262909,0.8140106,0.1038013,-0.1896949,3.737656,3.75058,0.8416834,1,False,27
15.99817,15021843,13,1,Sound,Twilight,arousal,0.2327423,-0.5535278,0.7996216,0.1534649,-0.08152485,3.958313,3.963165,0.5991265,0.243866,-0.5384827,0.8065643,0.1047412,-0.1912717,3.791809,3.791855,0.7153348,1,False,27
16.09814,15021843,13,1,Sound,Twilight,arousal,0.2334137,-0.5516663,0.8007202,0.1535982,-0.08161235,3.921188,3.922562,0.5784346,0.247467,-0.5388489,0.8052216,0.1062165,-0.1916603,3.767288,3.757797,0.7431351,1,False,27
16.19812,15021843,13,1,Sound,Twilight,arousal,0.2394104,-0.5889435,0.7718811,0.1555351,-0.08959198,3.833145,3.795822,0.5859759,0.2483368,-0.5339813,0.8081818,0.1072562,-0.191452,3.772629,3.756577,0.6968196,1,False,27
16.2981,15021843,13,1,Sound,Twilight,arousal,0,0,0,0.157827,-0.09475255,-1,-1,0.583739,0.2487793,-0.5338287,0.8081512,0.1072626,-0.191093,3.823975,3.805237,0.6700608,1,False,27
16.39807,15021843,13,1,Sound,Twilight,arousal,0,0,0,0.156572,-0.09775758,-1,-1,0.576929,0.2432098,-0.544632,0.8026276,0.1079105,-0.1944108,3.71608,3.719116,0.6679619,1,False,27
16.49817,15021843,13,1,Sound,Twilight,arousal,0.2324066,-0.594101,0.7700653,0.1529881,-0.09105754,3.743546,3.505508,0.5293773,0.2228088,-0.5545197,0.8017731,0.09741104,-0.1993458,3.803329,3.758301,0.7535394,1,False,27
16.59814,15021843,13,1,Sound,Twilight,arousal,0,0,0,0.1310123,-0.1042762,-1,3.63591,0.4360257,0.201416,-0.5463104,0.8129883,0.08914852,-0.1962476,3.757339,3.766891,0.6468889,1,False,27
16.69812,15021843,13,1,Sound,Twilight,arousal,0,0,0,0.1299592,-0.1051143,-1,3.668976,0.4814855,0.2032471,-0.5462036,0.8126068,0.09034669,-0.1970745,3.78746,3.792374,0.5355406,1,False,27
16.7981,15021843,13,1,Sound,Twilight,arousal,0,0,0,0.1325585,-0.103328,-1,-1,0.4638695,0.2026672,-0.5457001,0.8130951,0.09044814,-0.1974217,3.790787,3.789673,0.5604196,1,False,27
16.89807,15021843,13,1,Sound,Twilight,arousal,0,0,0,0.1318579,-0.1052738,-1,3.46106,0.4797693,0.2015686,-0.5454407,0.8135376,0.089921,-0.1974217,3.799606,3.678619,0.5764804,1,False,27
16.99817,15021843,13,1,Sound,Twilight,arousal,0.1430664,-0.4701691,0.8708801,0.1062,-0.01462638,3.636307,3.618393,0.8048424,0.1746368,-0.4416962,0.8799896,0.06139326,-0.1168575,3.667038,3.689117,0.7775705,1,False,27
