Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
11.49933,15021843,10,0,Sound,Day,neutral,0.1268311,-0.3459625,0.9296265,0.08625329,0.01500231,2.146881,2.146912,0.9845623,0.113678,-0.3322906,0.9362946,0.03641903,-0.07135963,2.085266,2.067719,0.9555329,7,False,233
11.59933,15021843,10,0,Sound,Day,neutral,0.1306458,-0.344986,0.9294586,0.08781958,0.01499575,2.096054,2.092072,0.9998595,0.1141968,-0.3324432,0.9361725,0.03665936,-0.07171893,2.025772,2.035858,0.9621966,7,False,233
11.69934,15021843,10,0,Sound,Day,neutral,0.1301117,-0.3448181,0.9295959,0.08771193,0.01495588,2.102463,2.111496,0.9648387,0.1132355,-0.3317413,0.9365387,0.03646231,-0.07171893,2.023712,2.03331,0.9533139,7,False,233
11.79932,15021843,10,0,Sound,Day,neutral,0.1266632,-0.3459778,0.9296417,0.08645475,0.01451981,2.139694,2.145493,0.9478565,0.1149902,-0.3312683,0.9364929,0.03716898,-0.07216895,2.059738,2.059433,0.9240422,7,False,233
11.89932,15021843,10,0,Sound,Day,neutral,0.1262207,-0.3465729,0.9294739,0.0859586,0.01411492,2.176163,2.176437,0.9522571,0.1145935,-0.3339844,0.9355774,0.03716898,-0.07328832,2.082474,2.082291,0.9569468,7,False,233
11.99933,15021843,10,0,Sound,Day,neutral,0.12854,-0.3522491,0.9270325,0.08595288,0.01251793,2.189072,2.191223,0.9517377,0.1099548,-0.336853,0.9351044,0.03571475,-0.07429075,2.125763,2.136612,0.9418305,7,False,233
12.09933,15021843,10,0,Sound,Day,neutral,0.1296082,-0.3496246,0.9278717,0.08580256,0.01371109,2.20578,2.205475,0.9254919,0.1075745,-0.335022,0.9360352,0.03494573,-0.07336092,2.15152,2.151443,0.9235596,7,False,233
12.19934,15021843,10,0,Sound,Day,neutral,0.127533,-0.3488464,0.9284515,0.08423483,0.01446062,2.178391,2.178726,0.9389368,0.09938049,-0.3312683,0.9382782,0.03242278,-0.0724113,2.106445,2.104263,0.9606681,7,False,233
12.29932,15021843,10,0,Sound,Day,neutral,0.1291809,-0.3477936,0.9286194,0.08411908,0.01493376,2.174728,2.142471,0.9082764,0.09979248,-0.331665,0.9380951,0.03206503,-0.0724113,2.072891,2.059769,0.9433208,7,False,233
12.39932,15021843,10,0,Sound,Day,neutral,0.1298981,-0.3498993,0.9277191,0.08468831,0.01462674,2.133881,2.125961,0.9181459,0.1025848,-0.3312836,0.9379272,0.03341377,-0.07233715,2.036545,2.016876,0.9429136,7,False,233
12.49933,15021843,10,0,Sound,Day,neutral,0.1302185,-0.3497314,0.9277496,0.08482254,0.01451647,2.133942,2.143539,0.9031162,0.09960938,-0.3307953,0.9384155,0.03253889,-0.07242966,2.027267,2.044556,0.9476776,7,False,233
12.59933,15021843,10,0,Sound,Day,neutral,0.1104126,-0.3178558,0.9416809,0.07038176,0.02914673,2.138336,2.128677,0.943812,0.07836914,-0.3064117,0.9486542,0.01759398,-0.05733693,2.078278,2.078049,0.9839221,7,False,233
12.69934,15021843,10,0,Sound,Day,neutral,0.1088867,-0.3165588,0.9422913,0.06999147,0.02911776,2.136292,2.140381,0.947446,0.07841492,-0.3047943,0.949173,0.01762533,-0.05703187,2.081497,2.100311,0.9644913,7,False,233
12.79932,15021843,10,0,Sound,Day,neutral,0.1079102,-0.3152771,0.9428406,0.06874597,0.02933717,2.154404,2.157196,0.9251239,0.07980347,-0.3043518,0.9492035,0.01792419,-0.05703187,2.093643,2.086456,0.9594455,7,False,233
12.89932,15021843,10,0,Sound,Day,neutral,0.1110687,-0.3166656,0.9420013,0.07018173,0.02892458,2.123993,2.107986,0.9233691,0.07809448,-0.3063965,0.9486847,0.01837981,-0.05767548,2.053787,2.048141,0.9419079,7,False,233
12.99933,15021843,10,0,Sound,Day,neutral,0.1099701,-0.3206482,0.9407806,0.06992543,0.02740967,2.087936,2.082016,0.901974,0.07618713,-0.3069611,0.9486542,0.01759589,-0.05852818,2.025375,2.013321,0.9470141,7,False,233
13.09933,15021843,10,0,Sound,Day,neutral,0.1094055,-0.3228302,0.940094,0.07006276,0.02640885,2.064056,2.054474,0.9014867,0.0769043,-0.3097992,0.9476776,0.0178827,-0.05965948,1.97261,1.967804,0.9479319,7,False,233
13.19934,15021843,10,0,Sound,Day,neutral,0.1097412,-0.3210907,0.9406586,0.07041073,0.02683699,2.05246,2.077637,0.9190416,0.07687378,-0.3125305,0.9467773,0.01798701,-0.06081188,1.957321,1.96344,0.9837194,7,False,233
13.29932,15021843,10,0,Sound,Day,neutral,0,0,0,0.05060196,0.2258532,-1,2.123123,0.8469605,0.0594635,-0.0241394,0.9979248,-0.01222873,0.144834,2.058029,1.995117,0.8859696,7,False,233
13.39932,15021843,10,0,Sound,Day,neutral,0.07348633,0.03947449,0.9965057,0.04514515,0.2303439,2.085632,2.069824,1,0.05262756,0.03814697,0.997879,-0.008734286,0.156018,2.072876,2.07164,1,7,False,233
13.49933,15021843,10,0,Sound,Day,neutral,0.05273438,0.02996826,0.9981537,0.04072821,0.2281789,2.106796,2.122314,1,0.04885864,0.03460693,0.9981995,-0.00945586,0.1534505,2.052338,2.054169,1,7,False,233
13.59933,15021843,10,0,Sound,Day,neutral,0.06259155,0.04026794,0.9972229,0.04090571,0.2263576,2.150711,2.148193,1,0.04879761,0.03111267,0.9983215,-0.008328259,0.1518628,2.057083,2.055191,1,7,False,233
13.69934,15021843,10,0,Sound,Day,neutral,0.06518555,0.03742981,0.9971619,0.04144192,0.2246532,2.150574,2.134628,1,0.05197144,0.02955627,0.9981995,-0.006434321,0.1496919,2.053192,2.053574,1,7,False,233
13.79932,15021843,10,0,Sound,Day,neutral,0.06150818,0.04240417,0.9971924,0.04074383,0.2235007,2.123016,2.115601,1,0.05023193,0.02886963,0.9983063,-0.005867302,0.1482353,2.041641,2.040375,1,7,False,233
13.89932,15021843,10,0,Sound,Day,neutral,0.06417847,0.04380798,0.9969635,0.04146731,0.2231815,2.14241,2.142807,1,0.04827881,0.02708435,0.9984589,-0.005751789,0.1472714,2.039963,2.040482,1,7,False,233
13.99933,15021843,10,0,Sound,Day,neutral,0.06225586,0.03871155,0.9972992,0.04070127,0.2209141,2.165573,2.167313,1,0.04794312,0.02735901,0.9984741,-0.006671727,0.1461502,2.050018,2.053741,1,7,False,233
14.09933,15021843,10,0,Sound,Day,neutral,0.06278992,0.03466797,0.9974213,0.04047298,0.2196078,2.167709,2.167694,1,0.04737854,0.02331543,0.9985962,-0.006861031,0.144886,2.073364,2.085526,1,7,False,233
14.19934,15021843,10,0,Sound,Day,neutral,0.06913757,0.02659607,0.9972382,0.04054046,0.2191837,2.186829,2.191315,1,0.02485657,0.001037598,0.9996796,-0.007327497,0.1438901,2.107178,2.112885,1,7,False,233
14.29932,15021843,10,0,Sound,Day,neutral,0.07043457,0.02238464,0.9972534,0.04076982,0.2175548,2.240158,2.249268,1,0.02482605,-0.0004272461,0.9996796,-0.007528484,0.1431558,2.1418,2.143936,1,7,False,233
14.39932,15021843,10,0,Sound,Day,neutral,0.07537842,0.01931763,0.9969635,0.0421536,0.2159922,2.304489,2.304718,1,0.02792358,-0.002807617,0.9996033,-0.006818414,0.1421546,2.163315,2.165863,1,7,False,233
14.49933,15021843,10,0,Sound,Day,neutral,0.07579041,0.01707458,0.9969635,0.0421536,0.2153497,2.314056,2.326279,1,0.01634216,-0.005371094,0.9998474,-0.006315291,0.1423425,2.180908,2.180923,1,7,False,233
14.59933,15021843,10,0,Sound,Day,neutral,0.07369995,0.01795959,0.9971161,0.04157662,0.2153301,2.323257,2.323349,1,0.01560974,-0.006408691,0.9998474,-0.006872237,0.1418831,2.187134,2.181473,1,7,False,233
14.69934,15021843,10,0,Sound,Day,neutral,0.07794189,0.01559448,0.9968262,0.04289103,0.2144021,2.28862,2.293488,1,0.04667664,0.01194763,0.9988251,-0.007135928,0.1402128,2.218918,2.212997,1,7,False,233
14.79932,15021843,10,0,Sound,Day,neutral,0.07940674,0.01655579,0.9967041,0.04343975,0.2132129,2.327728,2.328186,1,0.04449463,0.004562378,0.9989929,-0.006900609,0.1375453,2.228363,2.228287,1,7,False,233
14.89932,15021843,10,0,Sound,Day,neutral,0.08244324,0.01803589,0.9964294,0.04459643,0.2126121,2.292526,2.323944,1,0.04678345,0.002502441,0.9989014,-0.005660415,0.1370654,2.228409,2.20195,1,7,False,233
14.99933,15021843,10,0,Sound,Day,neutral,0.08358765,0.01634216,0.9963531,0.04506457,0.2109484,2.357407,2.381927,1,0.03486633,-0.005645752,0.9993744,-0.005457759,0.1351155,2.236725,2.250656,1,7,False,233
15.09933,15021843,10,0,Sound,Day,neutral,0.08865356,0.01602173,0.9959259,0.04649413,0.2099783,2.437103,2.448532,1,0.03089905,-0.006088257,0.9994965,-0.005369127,0.1345628,2.270828,2.276566,1,7,False,233
15.19934,15021843,10,0,Sound,Day,neutral,0.08778381,0.01829529,0.9959564,0.04624867,0.2105944,2.462097,2.469696,1,0.02850342,-0.0100708,0.9995422,-0.005872548,0.1335855,2.300186,2.301926,1,7,False,233
15.29932,15021843,10,0,Sound,Day,neutral,0.08766174,0.0163269,0.9960022,0.04608309,0.2100133,2.482986,2.472076,1,0.02696228,-0.0115509,0.9995575,-0.005992115,0.1332188,2.298859,2.296478,1,7,False,233
15.39932,15021843,10,0,Sound,Day,neutral,0.08659363,0.01289368,0.9961548,0.04609776,0.2089301,2.471481,2.463272,1,0.02481079,-0.01260376,0.9996033,-0.005903721,0.1324883,2.308441,2.318634,1,7,False,233
15.49933,15021843,10,0,Sound,Day,neutral,0.08518982,0.01278687,0.9962769,0.04633498,0.2082531,2.463654,2.461121,1,0.02503967,-0.01182556,0.9996033,-0.004508913,0.1318492,2.283386,2.277115,1,7,False,233
15.59933,15021843,10,0,Sound,Day,neutral,0.08699036,0.00994873,0.9961548,0.04700267,0.2070408,2.462311,2.450806,1,0.02690125,-0.01138306,0.9995728,-0.003631115,0.1313484,2.264252,2.255386,1,7,False,233
15.69934,15021843,10,0,Sound,Day,neutral,0.08589172,0.01043701,0.9962463,0.04710817,0.2070342,2.422562,2.41449,1,0.02555847,-0.01469421,0.9995575,-0.003238678,0.1306291,2.237991,2.235413,1,7,False,233
15.79932,15021843,10,0,Sound,Day,neutral,0.08735657,0.009307861,0.9961243,0.04780972,0.2066735,2.435715,2.435379,1,0.0296936,-0.01713562,0.9994049,-0.001243353,0.1297008,2.238419,2.248703,1,7,False,233
15.89932,15021843,10,0,Sound,Day,neutral,0.08566284,0.008087158,0.9962769,0.04719388,0.2068263,2.465271,2.457947,1,0.02940369,-0.01249695,0.9994812,-0.001108348,0.1312299,2.270004,2.265396,1,7,False,233
15.99933,15021843,10,0,Sound,Day,neutral,0.08499146,0.006988525,0.9963531,0.04671609,0.2063382,2.477325,2.474014,1,0.03158569,-0.0158844,0.9993744,-0.0007030964,0.1299841,2.30748,2.307648,1,7,False,233
16.09933,15021843,10,0,Sound,Day,neutral,0.08728027,0.012146,0.996109,0.04399872,0.2065964,2.515625,-1,1,0.04336548,-0.01437378,0.9989471,-0.003060937,0.1310812,2.322144,-1,1,7,False,233
16.19934,15021843,10,0,Sound,Day,neutral,0,0,0,0.009013057,0.03121358,-1,2.175751,0.4332948,0,0,0,-0.06744689,-0.02145183,-1,2.241623,0.5309591,7,False,233
16.29932,15021843,10,0,Sound,Day,neutral,-0.0168457,-0.3073425,0.9514313,-0.004720867,0.04359853,2.475586,2.392166,0.8719072,-0.01742554,-0.2833862,0.9588318,-0.0603621,-0.03868413,2.253189,2.25116,0.8684081,7,False,233
16.39932,15021843,10,0,Sound,Day,neutral,-0.007873535,-0.3139496,0.9494019,-0.006153643,0.038656,2.489258,2.420319,0.874566,-0.0199585,-0.2917938,0.9562683,-0.05786252,-0.0434438,2.299057,2.266693,0.9404703,7,False,233
16.49933,15021843,10,0,Sound,Day,neutral,-0.01820374,-0.3166046,0.9483795,-0.008518517,0.03830492,2.380157,2.377335,0.8507987,-0.01031494,-0.2928314,0.9561005,-0.05506277,-0.04419255,2.20433,2.160706,0.9683371,7,False,233
16.59933,15021843,10,0,Sound,Day,neutral,-0.02137756,-0.3198395,0.9472198,-0.009391487,0.03667814,2.317886,2.298569,0.8862316,-0.01737976,-0.2935028,0.9557953,-0.05564225,-0.04465663,2.108932,2.101898,0.9805745,7,False,233
16.69934,15021843,10,0,Sound,Day,neutral,-0.01876831,-0.3255768,0.9453278,-0.009298861,0.03598189,2.250244,2.238464,0.8968256,-0.02160645,-0.295578,0.9550629,-0.05603838,-0.04718542,2.05072,2.040787,0.9945608,7,False,233
16.79932,15021843,10,0,Sound,Day,neutral,-0.01739502,-0.3321991,0.9430389,-0.008901536,0.03390455,2.160095,2.164246,0.8969996,-0.0199585,-0.297348,0.9545593,-0.05533618,-0.04796171,2.010712,2.007935,0.9987457,7,False,233
16.89932,15021843,10,0,Sound,Day,neutral,-0.01954651,-0.3276367,0.9445953,-0.008919597,0.0336563,2.158875,2.158585,1,-0.02000427,-0.298233,0.9542694,-0.05480558,-0.04853785,2.028381,2.010345,1,7,False,233
16.99933,15021843,10,0,Sound,Day,neutral,-0.0181427,-0.3259735,0.9451904,-0.008787215,0.03207487,2.157837,2.149872,1,-0.01972961,-0.3027191,0.9528656,-0.0545795,-0.05074751,2.010345,2.016983,1,7,False,233
