Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
11.69968,15021843,11,0,Sound,Day,relax,0.1992035,-0.197052,0.9599304,0.1412984,0.09913957,2.2677,2.267838,1,0.1837769,-0.1934814,0.9637299,0.09385228,0.01922613,2.238983,2.238968,1,7,False,233
11.79968,15021843,11,0,Sound,Day,relax,0.1999054,-0.1971436,0.9597626,0.1410965,0.0981825,2.275803,2.269455,1,0.1813507,-0.194809,0.9639282,0.09342945,0.01822311,2.257233,2.259766,1,7,False,232
11.89969,15021843,11,0,Sound,Day,relax,0.1987915,-0.1982574,0.9597626,0.1405746,0.09779447,2.269775,2.268707,1,0.1812439,-0.1959229,0.9637146,0.09348774,0.01768678,2.263809,2.26236,1,7,False,232
11.99969,15021843,11,0,Sound,Day,relax,0.197403,-0.1998901,0.9597168,0.1399314,0.09699446,2.258514,2.264099,1,0.1926575,-0.19133,0.9624176,0.09260976,0.01686704,2.265289,2.2603,1,7,False,232
12.0997,15021843,11,0,Sound,Day,relax,0.200592,-0.1985626,0.9593353,0.1412364,0.0969162,2.28952,2.297516,1,0.1799316,-0.1951294,0.9641266,0.09340525,0.016792,2.278961,2.264328,1,7,False,232
12.19968,15021843,11,0,Sound,Day,relax,0.1991119,-0.2015839,0.9590149,0.1411403,0.09582418,2.297485,2.304932,1,0.1822815,-0.1942596,0.9638519,0.09412217,0.01654756,2.275833,2.276031,1,7,False,232
12.29968,15021843,11,0,Sound,Day,relax,0.203186,-0.2021942,0.9580231,0.1427324,0.09545678,2.297897,2.293884,1,0.1825714,-0.1960144,0.9634399,0.09419405,0.01579022,2.286026,2.279434,1,7,False,232
12.39969,15021843,11,0,Sound,Day,relax,0.2036133,-0.2042847,0.957489,0.1434922,0.09481126,2.263428,2.263748,1,0.1834106,-0.1973114,0.9630127,0.09471178,0.01534808,2.28891,2.288879,1,7,False,232
12.49969,15021843,11,0,Sound,Day,relax,0.205719,-0.2022705,0.9574738,0.1446333,0.09499985,2.243301,2.22113,1,0.1833344,-0.1985321,0.9627838,0.09459352,0.01498961,2.28334,2.215561,1,7,False,232
12.5997,15021843,11,0,Sound,Day,relax,0,0,0,0.0426383,-0.1150522,-1,-1,0.1138208,0,0,0,-0.08066577,-0.1458684,-1,-1,0.1035796,7,False,232
12.69968,15021843,11,0,Sound,Day,relax,0.002227783,-0.4870605,0.8733521,0.01013732,-0.05297303,2.20723,2.218369,0.4242058,0.002548218,-0.4537506,0.8911133,-0.04632711,-0.1301665,2.190033,2.244125,0.4610187,7,False,232
12.79968,15021843,11,0,Sound,Day,relax,0.02487183,-0.4932861,0.8694916,0.01528537,-0.06122875,2.076782,2.076691,0.5622814,0.003189087,-0.4282837,0.9036255,-0.04469359,-0.1262208,2.226395,2.190735,0.5196049,7,False,232
12.89969,15021843,11,0,Sound,Day,relax,0.01576233,-0.4873047,0.8730774,0.01198208,-0.06116796,2.10788,2.107407,0.5791407,0.004684448,-0.4237366,0.9057617,-0.04282427,-0.1275723,2.235947,2.232422,0.5431162,7,False,232
12.99969,15021843,11,0,Sound,Day,relax,0.01133728,-0.4833374,0.875351,0.009459496,-0.06044829,2.101578,2.101044,0.5598634,0.001419067,-0.42453,0.9054108,-0.04314852,-0.1291121,2.198944,2.196503,0.5533361,7,False,233
13.0997,15021843,11,0,Sound,Day,relax,0.01713562,-0.4863892,0.8735657,0.01079786,-0.06106853,2.044403,2.014969,0.5480744,0.004852295,-0.42659,0.9044189,-0.042238,-0.1297849,2.125366,2.110046,0.5592309,7,False,233
13.19968,15021843,11,0,Sound,Day,relax,0.01426697,-0.4828949,0.8755493,0.01110208,-0.06033766,1.999496,2.004822,0.5418974,0.004699707,-0.4314423,0.9021149,-0.04130709,-0.1319219,2.088287,2.075226,0.5662851,7,False,233
13.29968,15021843,11,0,Sound,Day,relax,0.01274109,-0.48172,0.8762207,0.01144719,-0.06052256,2.000977,1.987808,0.5488603,0.005142212,-0.4359131,0.8999634,-0.04160303,-0.131983,2.031143,2.038956,0.5991716,7,False,233
13.39969,15021843,11,0,Sound,Day,relax,0.02175903,-0.5037994,0.8635406,0.01454818,-0.06740236,1.92923,1.9272,0.5382773,0.004425049,-0.4377441,0.8990784,-0.04135519,-0.132916,2.053604,2.054886,0.5856116,7,False,233
13.49969,15021843,11,0,Sound,Day,relax,0.02209473,-0.5065002,0.8619385,0.01498461,-0.06804705,1.938507,1.939926,0.5282367,0.007598877,-0.4358063,0.8999939,-0.04013383,-0.1322566,2.069351,2.071396,0.6046427,7,False,233
13.5997,15021843,11,0,Sound,Day,relax,0.02427673,-0.5069275,0.8616333,0.01540983,-0.06789541,1.98349,1.988525,0.5319628,0.005111694,-0.4324951,0.9016113,-0.04025424,-0.131952,2.09523,2.099625,0.5469221,7,False,233
13.69968,15021843,11,0,Sound,Day,relax,0.02168274,-0.4956207,0.8682556,0.01494503,-0.06559694,1.991943,1.987625,0.5273051,0.004455566,-0.4305573,0.9025421,-0.04049361,-0.1320757,2.102905,2.102936,0.5543064,7,False,233
13.79968,15021843,11,0,Sound,Day,relax,0.02487183,-0.4902649,0.8712158,0.01649797,-0.06483519,1.967728,1.975922,0.5140792,0.006774902,-0.4294281,0.9030609,-0.04014891,-0.1320094,2.074219,2.071823,0.5474488,7,False,233
13.89969,15021843,11,0,Sound,Day,relax,0.02047729,-0.4998169,0.8658752,0.01584589,-0.06889462,1.911423,1.908356,0.5067289,0.007339478,-0.4352722,0.9002533,-0.03989583,-0.1336284,2.074615,2.071869,0.5308559,7,False,233
13.99969,15021843,11,0,Sound,Day,relax,0.02445984,-0.4965515,0.8676453,0.01726961,-0.06806111,1.938858,1.951569,0.5309031,0.005752563,-0.4343109,0.9007263,-0.04045504,-0.134497,2.06163,2.061737,0.5400271,7,False,233
14.0997,15021843,11,0,Sound,Day,relax,0.02484131,-0.4933167,0.8694916,0.01717818,-0.06673574,2.000931,2.000977,0.5472288,0.006820679,-0.4350891,0.9003448,-0.04071486,-0.1352352,2.071762,2.068771,0.5443987,7,False,233
14.19968,15021843,11,0,Sound,Day,relax,0,0,0,0.05586696,-0.02056682,-1,-1,0.4386893,0,0,0,-0.01489747,-0.06807256,-1,-1,0.3760303,7,False,233
14.29968,15021843,11,0,Sound,Day,relax,0,0,0,0.07217896,-0.07161808,-1,-1,0.2989794,0,0,0,-0.01052201,-0.1152928,-1,-1,0.2967231,7,False,233
14.39969,15021843,11,0,Sound,Day,relax,0.1844482,-0.06103516,0.9809418,0.1327271,0.1802033,2.334335,2.366882,0.9703589,0.1689758,-0.05395508,0.9841309,0.0819006,0.109097,2.194366,2.187027,0.9560757,7,False,233
14.49969,15021843,11,0,Sound,Day,relax,0.1961212,-0.05696106,0.9789124,0.1350293,0.1759347,2.336868,2.393433,1,0.1665802,-0.05909729,0.9842377,0.08408391,0.1022314,2.283371,2.269165,1,7,False,233
14.5997,15021843,11,0,Sound,Day,relax,0.2013855,-0.0559082,0.9779053,0.1358639,0.1747515,2.402267,2.345062,1,0.1647797,-0.05401611,0.984848,0.08522034,0.1027666,2.26059,2.232147,1,7,False,233
14.69968,15021843,11,0,Sound,Day,relax,0.2017822,-0.057724,0.9777222,0.1363636,0.1748013,2.313461,2.313736,1,0.1669769,-0.05792236,0.9842529,0.08669877,0.1020173,2.176636,2.150375,1,7,False,233
14.79968,15021843,11,0,Sound,Day,relax,0.2026215,-0.05500793,0.9777069,0.1367052,0.1739276,2.244934,2.215454,1,0.1707611,-0.05345154,0.9838562,0.08730221,0.1017078,2.098541,2.068375,1,7,False,233
14.89969,15021843,11,0,Sound,Day,relax,0.2045135,-0.05502319,0.9773102,0.1372848,0.1736455,2.214935,2.221436,1,0.1650696,-0.05970764,0.9844666,0.08584392,0.09977883,2.112961,2.101028,1,7,False,233
14.99969,15021843,11,0,Sound,Day,relax,0.1393738,-0.03407288,0.9896393,0.09118974,0.183685,2.339905,2.209305,1,0.09407043,-0.04135132,0.9946899,0.03664792,0.1125815,2.081345,2.125031,1,7,False,233
15.0997,15021843,11,0,Sound,Day,relax,-0.03453064,-0.02696228,0.9990387,-0.04228514,0.1988507,2.112457,2.132614,1,-0.08177185,-0.008285522,0.9966125,-0.1008012,0.1299513,2.102005,2.104294,1,7,False,233
15.19968,15021843,11,0,Sound,Day,relax,-0.03886414,-0.03433228,0.998642,-0.04592317,0.194812,2.132645,2.133789,1,-0.08340454,-0.0138855,0.9964142,-0.09943092,0.1273794,2.11705,2.117981,1,7,False,233
15.29968,15021843,11,0,Sound,Day,relax,-0.04216003,-0.03796387,0.9983826,-0.04833853,0.1922331,2.114716,2.11618,1,-0.09111023,-0.02383423,0.9955444,-0.1004012,0.1236014,2.112854,2.112228,1,7,False,233
15.39969,15021843,11,0,Sound,Day,relax,-0.04046631,-0.04270935,0.9982605,-0.04912001,0.1903923,2.128586,2.131989,1,-0.09048462,-0.02627563,0.9955444,-0.1001132,0.1223703,2.137726,2.13652,1,7,False,233
15.49969,15021843,11,0,Sound,Day,relax,-0.03927612,-0.05024719,0.9979553,-0.04971296,0.1882112,2.13327,2.149475,1,-0.0899353,-0.03059387,0.9954681,-0.0999164,0.1209834,2.139633,2.139099,1,7,False,233
15.5997,15021843,11,0,Sound,Day,relax,-0.07702637,-0.03973389,0.9962311,-0.04870057,0.186186,2.242538,2.245071,1,-0.09197998,-0.03295898,0.9952087,-0.1004053,0.1195338,2.139587,2.135803,1,7,False,233
15.69968,15021843,11,0,Sound,Day,relax,-0.07316589,-0.03825378,0.996582,-0.04799819,0.185694,2.270721,2.296432,1,-0.09417725,-0.03547668,0.9949188,-0.1007472,0.1180884,2.148712,2.173813,1,7,False,233
15.79968,15021843,11,0,Sound,Day,relax,-0.07487488,-0.03538513,0.9965515,-0.04864639,0.185291,2.309464,2.310867,1,-0.09403992,-0.03753662,0.9948578,-0.0994519,0.1163658,2.222061,2.236176,1,7,False,233
15.89969,15021843,11,0,Sound,Day,relax,-0.07551575,-0.03903198,0.9963684,-0.0495857,0.1833966,2.323776,2.323441,1,-0.09307861,-0.034729,0.9950409,-0.09862959,0.1157076,2.263214,2.271393,1,7,False,233
15.99969,15021843,11,0,Sound,Day,relax,-0.04138184,-0.05099487,0.9978333,-0.04922926,0.1810721,2.295288,2.293884,1,-0.09609985,-0.03288269,0.994812,-0.09865242,0.1140668,2.307831,2.308029,1,7,False,233
16.0997,15021843,11,0,Sound,Day,relax,-0.03570557,-0.05259705,0.9979706,-0.04768914,0.1801984,2.284042,2.28363,1,-0.09457397,-0.03720093,0.994812,-0.09785521,0.1127336,2.28241,2.28241,1,7,False,233
16.19968,15021843,11,0,Sound,Day,relax,0,0,0,-0.0483647,0.02375931,-1,-1,0.183608,0,0,0,-0.135789,-0.01839709,-1,-1,0.4869402,7,False,233
16.29968,15021843,11,0,Sound,Day,relax,-0.305481,-0.02453613,0.9518738,-0.2188416,0.2052281,2.412094,2.422089,1,-0.3335876,-0.001312256,0.9427032,-0.2748958,0.1361169,2.433823,2.39827,1,7,False,233
16.39969,15021843,11,0,Sound,Day,relax,-0.3008575,-0.0239563,0.9533539,-0.2212374,0.1928314,2.434128,2.436478,1,-0.3405151,-0.01483154,0.9401093,-0.2749618,0.1256812,2.374756,2.377609,1,7,False,233
16.49969,15021843,11,0,Sound,Day,relax,-0.3003845,-0.02430725,0.9535065,-0.2210661,0.1916792,2.431564,2.416473,1,-0.2769012,0.02870178,0.9604645,-0.2710522,0.1263205,2.323471,2.29393,1,7,False,233
16.5997,15021843,11,0,Sound,Day,relax,-0.2966003,-0.02789307,0.9545898,-0.2199337,0.1894644,2.382813,2.370346,1,-0.3310242,-0.009063721,0.943573,-0.2720381,0.125997,2.316162,2.316422,1,7,False,233
16.69968,15021843,11,0,Sound,Day,relax,-0.2948608,-0.02619934,0.9551697,-0.2201458,0.1888487,2.340805,2.317505,1,-0.3335724,-0.008850098,0.9426727,-0.2726536,0.1257799,2.288055,2.230911,1,7,False,233
16.79968,15021843,11,0,Sound,Day,relax,-0.296463,-0.02876282,0.9546051,-0.2209281,0.1873209,2.249985,2.233841,1,-0.3293457,-0.009628296,0.9441528,-0.2709618,0.1242378,2.201843,2.174957,1,7,False,233
16.89969,15021843,11,0,Sound,Day,relax,-0.2935486,-0.03395081,0.9553223,-0.2195328,0.1849303,2.20639,2.200577,1,-0.3295135,-0.0153656,0.9440155,-0.2705531,0.1222515,2.16597,2.146515,1,7,False,233
16.99969,15021843,11,0,Sound,Day,relax,-0.2910614,-0.03157043,0.9561768,-0.2187647,0.1842968,2.224457,2.229874,1,-0.3288727,-0.01605225,0.9442291,-0.2702478,0.1205997,2.158768,2.148087,1,7,False,233
