Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
10.79834,15021843,20,1,LightSound,Twilight,neutral,0.1225433,-0.4556732,0.8816528,0.08789623,-0.01233315,3.165863,3.170807,0.7191738,0.1244354,-0.3868713,0.913681,0.04442453,-0.1024908,3.446289,3.452682,0.8842158,-0.1536376,False,12
10.89832,15021843,20,1,LightSound,Twilight,neutral,0.1226044,-0.4478455,0.8856506,0.08750582,-0.01030552,3.186325,3.176788,0.758139,0.1289063,-0.3889313,0.9121857,0.04522431,-0.103981,3.475311,3.475983,0.9022679,-0.2147123,False,12
10.99829,15021843,20,1,LightSound,Twilight,neutral,0.1126862,-0.4550323,0.8833008,0.08534265,-0.01315808,3.175827,3.184921,0.7246072,0.1252899,-0.3909454,0.9118347,0.04438376,-0.1051993,3.512772,3.512085,0.9101522,-0.2443322,False,11
11.09827,15021843,20,1,LightSound,Twilight,neutral,0.1152954,-0.4569397,0.8819733,0.08605969,-0.01391006,3.17186,3.185455,0.7430797,0.1219025,-0.3898773,0.9127502,0.0436784,-0.1054643,3.509491,3.509415,0.8976789,-0.2965291,False,11
11.19836,15021843,20,1,LightSound,Twilight,neutral,0.117691,-0.4565125,0.881897,0.08520329,-0.01359189,3.212021,3.212112,0.7944621,0.1214142,-0.3878479,0.913681,0.0422436,-0.1054856,3.518326,3.537125,0.9507186,-0.3209427,False,10
11.29834,15021843,20,1,LightSound,Twilight,neutral,0.1118011,-0.4472198,0.8873901,0.07768965,-0.003522873,3.271118,3.163666,0.7065197,0.1046753,-0.3621826,0.9261932,0.03127027,-0.08979928,3.462769,3.156204,0.8806144,-0.3653439,False,10
11.39832,15021843,20,1,LightSound,Twilight,neutral,0.09121704,-0.4098969,0.907547,0.06612897,0.04036874,3.451828,3.459824,0.6021988,0.07463074,-0.3535156,0.9324341,0.01651776,-0.0507338,3.217972,3.486176,0.8014603,-0.3852119,False,10
11.49829,15021843,20,1,LightSound,Twilight,neutral,0.09474182,-0.3522797,0.931076,0.06755078,0.0482192,3.655121,3.58902,1,0.0949707,-0.3048248,0.9476471,0.02588558,-0.04422617,3.579636,3.685577,1,-0.4204939,False,10
11.59827,15021843,20,1,LightSound,Twilight,neutral,0.09120178,-0.3445587,0.9343109,0.06575096,0.04711825,3.571762,3.585358,1,0.0917511,-0.2990875,0.9497986,0.02587891,-0.04629862,3.632919,3.632874,1,-0.4357341,False,9
11.69836,15021843,20,1,LightSound,Twilight,neutral,0.08990479,-0.3436127,0.9347839,0.06492662,0.04669511,3.592194,3.586365,1,0.09141541,-0.3018188,0.9489594,0.02587175,-0.04807889,3.653824,3.641815,1,-0.4614544,False,9
11.79834,15021843,20,1,LightSound,Twilight,neutral,0.08807373,-0.3491058,0.9329224,0.0634346,0.04368049,3.540863,3.478455,1,0.08773804,-0.3065796,0.9477844,0.02467632,-0.05070698,3.64946,3.667603,1,-0.4718826,False,9
11.89832,15021843,20,1,LightSound,Twilight,neutral,0.08969116,-0.3511505,0.9320068,0.0631845,0.04281539,3.486069,3.520157,1,0.08784485,-0.3041687,0.9485474,0.02451909,-0.0507375,3.685104,3.682236,1,-0.4878669,False,9
11.99829,15021843,20,1,LightSound,Twilight,neutral,0.08747864,-0.3495483,0.9328156,0.06263149,0.04259878,3.531967,3.532684,1,0.08818054,-0.3053284,0.9481506,0.02443576,-0.05194426,3.675583,3.684372,1,-0.4933934,False,9
12.09827,15021843,20,1,LightSound,Twilight,neutral,0,0,0,0.06838465,-0.009622097,-1,-1,0.7687161,0.0554657,-0.3950653,0.9169617,0.009541035,-0.06191218,2.951569,-1,0.9691663,-0.499451,False,9
12.19836,15021843,20,1,LightSound,Twilight,neutral,0,0,0,0.0918417,-0.02491224,-1,-1,0,0,0,0,0.08934557,0.03516787,-1,-1,0.3670215,-0.4999722,False,9
12.29834,15021843,20,1,LightSound,Twilight,neutral,0.1977997,-0.1531067,0.9682007,0.1344889,0.1738747,3.65448,3.7668,1,0.1955566,-0.170578,0.9657288,0.08974826,0.06746912,3.296692,3.634583,1,-0.4958794,False,9
12.39832,15021843,20,1,LightSound,Twilight,neutral,0.1847382,-0.1324158,0.9738159,0.1326146,0.1706834,3.673203,3.59285,1,0.1890717,-0.09793091,0.977066,0.09732127,0.0797525,3.77034,3.787445,1,-0.4915712,False,9
12.49829,15021843,20,1,LightSound,Twilight,neutral,0.1873016,-0.130127,0.9736328,0.1339279,0.1688033,3.718765,3.727875,1,0.1904755,-0.09715271,0.9768677,0.09793651,0.07743543,3.729843,3.803986,1,-0.4776994,False,9
12.59827,15021843,20,1,LightSound,Twilight,neutral,0.1846313,-0.1230316,0.9750671,0.1349592,0.1687693,3.659988,3.726166,1,0.1893158,-0.09754944,0.9770508,0.09773088,0.07455134,3.760483,3.710266,1,-0.4683116,False,9
12.69836,15021843,20,1,LightSound,Twilight,neutral,0.1856842,-0.1251984,0.9745941,0.1359751,0.1680545,3.639191,3.653671,1,0.1862335,-0.1001587,0.9773712,0.09698904,0.07408434,3.741119,3.767853,1,-0.4445021,False,9
12.79834,15021843,20,1,LightSound,Twilight,neutral,0.1943512,-0.1287079,0.9724426,0.1376872,0.1672504,3.686996,3.612061,1,0.1805267,-0.09402466,0.9790497,0.09540856,0.07587522,3.810928,3.811295,1,-0.4303413,False,9
12.89832,15021843,20,1,LightSound,Twilight,neutral,0.06047058,-0.2551422,0.9649963,0.05433989,0.09786105,3.570694,3.783112,1,0.0687561,-0.2300415,0.9707336,0.003627896,0.0008086562,3.822464,3.712128,1,-0.3970751,False,10
12.99829,15021843,20,1,LightSound,Twilight,neutral,-0.01780701,-0.3969269,0.9176636,-0.005285203,0.02155358,3.520966,3.52095,0.9669138,-0.01234436,-0.3274078,0.9447937,-0.05714625,-0.0640353,3.799515,3.742081,0.9612002,-0.377345,False,10
13.09827,15021843,20,1,LightSound,Twilight,neutral,-0.01039124,-0.3924255,0.9197083,-0.002797067,0.02241278,3.512314,3.479019,0.9390293,0.007736206,-0.3289032,0.9443207,-0.04770386,-0.06585383,3.773804,3.772385,0.9483311,-0.3355556,False,10
13.19836,15021843,20,1,LightSound,Twilight,neutral,-0.002258301,-0.3915863,0.9201202,0.001603842,0.02419114,3.434036,3.433731,0.9344472,0.005615234,-0.332428,0.9431,-0.0412268,-0.06485128,3.756073,3.758545,0.9398212,-0.3121063,False,10
13.29834,15021843,20,1,LightSound,Twilight,neutral,0.008621216,-0.3907623,0.9204407,0.00850296,0.02450103,3.370102,3.356644,0.938248,0.010849,-0.333786,0.9425812,-0.03780174,-0.06485128,3.755005,3.756744,0.9376798,-0.260533,False,11
13.39832,15021843,20,1,LightSound,Twilight,neutral,0.02793884,-0.395462,0.918045,0.01616073,0.02302217,3.317459,3.315536,0.9507176,0.01965332,-0.3331909,0.9426422,-0.03281325,-0.06385016,3.735107,3.746719,0.9987169,-0.2330558,False,11
13.49829,15021843,20,1,LightSound,Twilight,neutral,0.03120422,-0.3993988,0.9162292,0.02152157,0.02311051,3.306854,3.311569,1,0.02882385,-0.3327332,0.9425659,-0.02609134,-0.06357789,3.745697,3.748184,1,-0.1734877,False,11
13.59827,15021843,20,1,LightSound,Twilight,neutral,0.04110718,-0.4094086,0.9114227,0.02774036,0.02018791,3.374298,3.3741,0.9081973,0.03450012,-0.3357544,0.9412994,-0.01993161,-0.06449306,3.757339,3.757217,0.9954194,-0.1416467,False,12
13.69836,15021843,20,1,LightSound,Twilight,neutral,0.04057312,-0.3946381,0.917923,0.0298382,0.02477437,3.43692,3.455597,1,0.03308105,-0.3193359,0.947052,-0.01494753,-0.06437457,3.755051,3.78801,1,-0.07424805,False,12
13.79834,15021843,20,1,LightSound,Twilight,neutral,0.05081177,-0.3960876,0.9167938,0.0351758,0.02432036,3.483032,3.490799,0.903823,0.05137634,-0.3306427,0.9423523,-0.008636951,-0.06358242,3.781433,3.783493,0.9964725,-0.03890216,False,13
13.89832,15021843,20,1,LightSound,Twilight,neutral,0.05513,-0.3972931,0.9160156,0.03929305,0.02318144,3.549332,3.604187,0.8898129,0.0609436,-0.3294373,0.9421997,-0.002244413,-0.06307042,3.791153,3.792084,0.996245,0.03546557,False,13
13.99829,15021843,20,1,LightSound,Twilight,neutral,0.0630188,-0.3958435,0.9161377,0.04283035,0.02386779,3.632553,3.637955,0.8544995,0.06745911,-0.3302765,0.9414673,0.001506805,-0.06312358,3.800964,3.806076,0.9927669,0.07427704,False,14
14.09827,15021843,20,1,LightSound,Twilight,neutral,0.05368042,-0.431427,0.9005432,0.038288,0.01079297,3.562851,3.570847,1,0.06039429,-0.3482819,0.9354401,-0.004701793,-0.07398176,3.919495,3.822998,1,0.1549397,False,15
14.19836,15021843,20,1,LightSound,Twilight,neutral,0.05888367,-0.4355164,0.8982391,0.03943121,0.007609725,3.602585,3.646042,0.845581,0.06005859,-0.3458099,0.9363708,-0.003359079,-0.07351613,3.837921,3.84993,0.9902495,0.1968559,False,16
14.29834,15021843,20,1,LightSound,Twilight,neutral,0.05764771,-0.4375916,0.8973083,0.03936267,0.006802201,3.682587,3.668381,0.7881733,0.06336975,-0.3480988,0.9353027,-0.001164079,-0.07436776,3.85051,3.846756,0.9890307,0.2843815,False,16
14.39832,15021843,20,1,LightSound,Twilight,neutral,0.06773376,-0.4448853,0.8930054,0.04299998,0.004850686,3.588776,3.551178,0.7707973,0.06546021,-0.3456116,0.9360809,0.0003862381,-0.07387531,3.811554,3.82872,0.9935699,0.3269842,False,18
14.49829,15021843,20,1,LightSound,Twilight,neutral,0.06872559,-0.4525909,0.8890533,0.04339767,0.004224539,3.527908,3.528259,0.8034837,0.06558228,-0.3468628,0.9356079,0.0007963181,-0.07387531,3.807373,3.809418,0.9916191,0.4186038,False,18
14.59827,15021843,20,1,LightSound,Twilight,neutral,0.06871033,-0.4497223,0.8905182,0.04367292,0.005380929,3.569168,3.575806,0.7849989,0.06639099,-0.3493042,0.9346466,0.001487613,-0.07467449,3.809555,3.811172,0.998989,0.4647417,False,19
14.69836,15021843,20,1,LightSound,Twilight,neutral,0.06530762,-0.4328308,0.8990936,0.04367292,0.01020676,3.690475,3.754929,1,0.06732178,-0.3527679,0.9332733,0.001685858,-0.07605839,3.851395,3.857376,1,0.5587297,False,20
14.79834,15021843,20,1,LightSound,Twilight,neutral,0.06425476,-0.4261627,0.9023438,0.04374027,0.01170176,3.722183,3.682999,0.7858572,0.07252502,-0.3515472,0.9333496,0.003296852,-0.07601857,3.824493,3.792526,0.9978048,0.6065651,False,21
14.89832,15021843,20,1,LightSound,Twilight,neutral,0.07118225,-0.4402161,0.89505,0.04661667,0.006190181,3.590256,3.555634,1,0.07415771,-0.3468323,0.9349823,0.004343152,-0.07487631,3.743759,3.701797,1,0.7038425,False,22
14.99829,15021843,20,1,LightSound,Twilight,neutral,0.2058411,-0.375,0.9038696,0.05288637,-0.2245449,4.056122,-1,0,0,0,0,-0.05794364,-0.1882132,-1,-1,0.2554088,0.7549886,False,23
15.09827,15021843,20,1,LightSound,Twilight,neutral,0,0,0,-0.006149828,-0.01909733,-1,-1,0.1023684,0,0,0,-0.05094808,-0.08227122,-1,-1,0.4853142,0.8519969,False,24
15.19836,15021843,20,1,LightSound,Twilight,neutral,-0.01570129,-0.370163,0.9288177,-0.006802976,0.03371894,3.472458,3.11882,0.5903561,-0.0005493164,-0.3688507,0.9294739,-0.04296511,-0.07525408,3.246384,3.379288,0.7703879,0.901631,False,26
15.29834,15021843,20,1,LightSound,Twilight,neutral,-0.005157471,-0.3821259,0.9240875,-0.001597762,0.02670038,3.295502,3.243057,0.6778733,-0.0002288818,-0.3675232,0.9300079,-0.04200345,-0.07686663,3.370361,3.38208,0.9018109,1.001627,False,27
15.39832,15021843,20,1,LightSound,Twilight,neutral,0.01087952,-0.3886108,0.9213257,0.00195992,0.02377021,3.260452,3.263947,0.6845473,-0.01750183,-0.3366852,0.9414368,-0.04412442,-0.07408023,3.35672,3.421494,0.937614,1.05188,False,28
15.49829,15021843,20,1,LightSound,Twilight,neutral,0.006530762,-0.3800201,0.924942,0.0008645058,0.02642304,3.334793,3.404526,0.7205647,-0.002105713,-0.3525848,0.9357605,-0.04295808,-0.07507861,3.446548,3.412811,0.9541619,1.151515,False,29
15.59827,15021843,20,1,LightSound,Twilight,neutral,-0.002609253,-0.3712921,0.9284973,-0.0004643202,0.02867645,3.40152,3.32576,0.7289763,0.000289917,-0.3550873,0.9348145,-0.04211211,-0.07512558,3.419724,3.388535,0.9641348,1.201245,False,31
15.69836,15021843,20,1,LightSound,Twilight,neutral,0.1686707,-0.2208099,0.9606171,0.1342455,0.1465283,2.98642,3.19902,0.8985089,0.2127228,-0.1883545,0.9587708,0.0865159,0.04697055,3.043533,3.027283,0.9281101,1.299617,False,32
15.79834,15021843,20,1,LightSound,Twilight,neutral,0.262207,-0.09825134,0.9599915,0.1721535,0.1811249,3.023209,2.995239,1,0.2299194,-0.1018677,0.9678497,0.1213462,0.08233124,2.905014,2.95108,1,1.3486,False,34
15.89832,15021843,20,1,LightSound,Twilight,neutral,0.2610626,-0.1000366,0.9601135,0.1717818,0.1804764,3.002823,2.849899,1,0.2406311,-0.1032562,0.9651031,0.1267264,0.0813942,2.92041,2.89064,1,1.445342,False,35
15.99829,15021843,20,1,LightSound,Twilight,neutral,0.2638245,-0.1003418,0.9593201,0.1728358,0.1800162,2.864029,2.86467,1,0.2397308,-0.1013031,0.9655304,0.1272061,0.08098954,2.897141,2.897034,1,1.492301,False,37
16.09827,15021843,20,1,LightSound,Twilight,neutral,0.2672577,-0.09603882,0.9588165,0.1736145,0.1799516,2.899597,2.928894,1,0.2379608,-0.1032562,0.9657593,0.1269008,0.08010179,2.896179,2.908051,1,1.585576,False,38
16.19836,15021843,20,1,LightSound,Twilight,neutral,0.2506866,-0.1043243,0.9624176,0.1730568,0.1804643,2.953247,2.958054,1,0.2411194,-0.1035156,0.9649506,0.1286298,0.07999277,2.973236,3.038651,1,1.631845,False,40
16.29834,15021843,20,1,LightSound,Twilight,neutral,0.2485657,-0.09793091,0.9636383,0.1730568,0.181636,2.98793,2.999619,1,0.238266,-0.1002502,0.9660034,0.1275927,0.08099347,3.064209,3.063843,1,1.722091,False,41
16.39832,15021843,20,1,LightSound,Twilight,neutral,0.2532349,-0.09420776,0.9627991,0.1744964,0.182985,2.886368,2.874481,1,0.2376404,-0.09042358,0.9671326,0.1271347,0.08321428,2.957977,2.956772,1,1.763843,False,43
16.49829,15021843,20,1,LightSound,Twilight,neutral,0.2577515,-0.08259583,0.9626617,0.1753613,0.1858341,2.767105,2.733627,1,0.2339478,-0.08517456,0.9685059,0.1253451,0.08520323,2.813293,2.781143,1,1.848201,False,44
16.59827,15021843,20,1,LightSound,Twilight,neutral,0.258606,-0.08425903,0.9622955,0.1762552,0.1859037,2.652863,2.651413,1,0.2321167,-0.08303833,0.9691315,0.1248189,0.08670688,2.703674,2.699249,1,1.888877,False,47
16.69836,15021843,20,1,LightSound,Twilight,neutral,0.2595673,-0.08078003,0.962326,0.1775125,0.18782,2.621597,2.589783,1,0.2193604,-0.07646179,0.9726257,0.1257609,0.0867784,2.67923,2.681076,1,1.967235,False,48
16.79834,15021843,20,1,LightSound,Twilight,neutral,0.2601929,-0.08126831,0.9621124,0.1773183,0.1884834,2.553864,2.571991,1,0.2208252,-0.07337952,0.9725342,0.1260704,0.08824331,2.644501,2.644516,1,2.004966,False,50
16.89832,15021843,20,1,LightSound,Twilight,neutral,0.2589722,-0.08171082,0.9624176,0.1771007,0.1889287,2.55426,2.529495,1,0.2184143,-0.07177734,0.9732056,0.1269211,0.09073937,2.639847,2.634521,1,2.076772,False,51
16.99829,15021843,20,1,LightSound,Twilight,neutral,0,0,0,0.1156474,-0.1933615,-1,-1,0,0,0,0,-0.09028,-0.1885448,-1,-1,0.272179,2.11269,False,53
