Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
1.299072,15021843,11,1,Sound,Day,relax,-0.1284943,-0.5732422,0.8092346,-0.08102041,-0.07679176,1.537994,1.415421,0.2096381,-0.1372681,-0.4936676,0.8587341,-0.1444402,-0.1646965,1.934555,1.974304,0.6487354,7,False,235
1.399048,15021843,11,1,Sound,Day,relax,-0.1313629,-0.5930634,0.7943573,-0.08229291,-0.08529925,1.378006,1.378967,0.1882357,-0.1365814,-0.4924622,0.8595428,-0.1447557,-0.1645583,1.945068,1.950974,0.6684036,7,False,235
1.499146,15021843,11,1,Sound,Day,relax,-0.1160278,-0.589325,0.7995148,-0.08111835,-0.08511949,1.409134,-1,0.1883239,-0.1365662,-0.4926147,0.8594513,-0.1437088,-0.1649375,1.990997,2.072708,0.6460758,7,False,235
1.599121,15021843,11,1,Sound,Day,relax,0.2198639,-0.4893341,0.8439178,0.147993,-0.04419279,1.920868,1.987762,0.4636915,0.1544647,-0.4716339,0.8681488,0.06885672,-0.1525657,1.941605,1.933884,0.5497025,7,False,235
1.699097,15021843,11,1,Sound,Day,relax,0.2193604,-0.4806213,0.8490295,0.147752,-0.04305577,2.012619,2.040054,0.5335454,0.1713104,-0.4655609,0.8682556,0.07493448,-0.1521226,1.949158,1.9729,0.5793846,7,False,235
1.799072,15021843,11,1,Sound,Day,relax,0.2111511,-0.4766998,0.8533173,0.1446029,-0.04324543,2.172638,2.157944,0.5322665,0.1847534,-0.466629,0.8649292,0.07939589,-0.1536977,2.037979,2.038376,0.6057791,7,False,235
1.899048,15021843,11,1,Sound,Day,relax,0.2075806,-0.4782562,0.8533173,0.1430964,-0.04409397,2.121689,2.079666,0.6503644,0.1803436,-0.4770966,0.8601379,0.08022821,-0.1585881,2.044998,2.039642,0.6643084,7,False,235
1.999146,15021843,11,1,Sound,Day,relax,0.2079773,-0.487381,0.8480377,0.1401212,-0.04640341,2.00563,2.002518,0.6088484,0.1707306,-0.4707794,0.8655548,0.07510102,-0.1567357,2.028778,2.001358,0.6357584,7,False,235
2.099121,15021843,11,1,Sound,Day,relax,0.1718903,-0.5333252,0.8282471,0.1130702,-0.05634022,2.048111,1.999344,0.5718478,0.1348114,-0.4525757,0.8814545,0.0493468,-0.1460117,1.965637,2.024796,0.6434301,7,False,235
2.199097,15021843,11,1,Sound,Day,relax,0.1562805,-0.4971008,0.8534851,0.1021975,-0.0401032,2.111664,2.125443,0.7034072,0.1325073,-0.435379,0.8904266,0.04335749,-0.1362876,2.067398,2.074417,0.7001225,7,False,230
2.299072,15021843,11,1,Sound,Day,relax,0.1181946,-0.4561005,0.8820343,0.08675814,-0.02423811,2.004089,2.197968,0.7149848,0.1275635,-0.4358826,0.8908997,0.03877437,-0.1328772,2.141113,2.175522,0.7367444,7,False,225
2.399048,15021843,11,1,Sound,Day,relax,0.09039307,-0.3755646,0.9223633,0.07024324,0.06905121,1.706802,2.141357,0.6974261,0.07498169,-0.2633972,0.9617615,-0.0006645322,-0.01072156,2.133652,2.113815,0.7578727,7,False,231
2.499146,15021843,11,1,Sound,Day,relax,0.03094482,-0.04231262,0.9986115,0.04297972,0.2233176,2.119232,2.146591,1,0.03382874,-0.06188965,0.9974976,-0.01539427,0.119294,2.094147,1.997452,1,7,False,234
2.599121,15021843,11,1,Sound,Day,relax,0.05386353,-0.06570435,0.9963684,0.04193747,0.1989611,2.03035,2.066925,1,0.03643799,-0.07363892,0.9966125,-0.01668364,0.09815997,1.936066,2.005203,1,7,False,234
2.699097,15021843,11,1,Sound,Day,relax,0.04034424,-0.06214905,0.9972382,0.03403926,0.1925766,1.9814,1.991608,1,0.02549744,-0.0760498,0.9967651,-0.01968056,0.08970445,1.990936,1.996994,1,7,False,234
2.799072,15021843,11,1,Sound,Day,relax,0.03549194,-0.07096863,0.9968414,0.03040874,0.1911905,1.96553,1.965271,1,0.004928589,-0.08102417,0.9966888,-0.02529258,0.09071004,1.914581,1.890961,1,7,False,234
2.899048,15021843,11,1,Sound,Day,relax,0.03059387,-0.05863953,0.9978027,0.0262804,0.1983266,1.989716,2.000793,1,0.01953125,-0.04718018,0.9986877,-0.03159148,0.1034145,1.864563,1.83638,1,7,False,233
2.999146,15021843,11,1,Sound,Day,relax,0.01858521,-0.05604553,0.9982452,0.01742005,0.2053607,1.974243,1.976105,1,0.009292603,-0.04724121,0.9988251,-0.03927916,0.1117262,1.899963,1.903336,1,7,False,233
3.099121,15021843,11,1,Sound,Day,relax,0.101532,-0.376236,0.920929,0.08830607,0.02288556,2.061829,1.996658,1,0.08955383,-0.3493195,0.9327087,-0.007390618,-0.0825752,2.034088,1.98819,1,7,False,233
3.199097,15021843,11,1,Sound,Day,relax,0,0,0,0.09469485,-0.1353154,-1,-1,0.3659825,0.0965271,-0.5858002,0.8046722,-0.003575742,-0.2416134,1.922623,2.001556,0.6079157,7,False,233
3.299072,15021843,11,1,Sound,Day,relax,0,0,0,0.09687161,-0.1442816,-1,-1,0.4117111,0.09384155,-0.5985718,0.7955322,0.004044175,-0.2506789,2.044632,2.056259,0.5074344,7,False,232
3.399048,15021843,11,1,Sound,Day,relax,0.1162262,-0.6038666,0.7885437,0.08879244,-0.1656604,2.019348,1.995804,0.290963,0.08621216,-0.6292267,0.7723999,-0.002253413,-0.2782904,1.905457,-1,0.458404,7,False,232
3.499146,15021843,11,1,Sound,Day,relax,0,0,0,0.08633244,-0.1955118,-1,-1,0.2585171,0.1880035,-0.4061279,0.8942566,-0.005130291,-0.2913864,2.016586,-1,0.3700397,7,False,232
3.599121,15021843,11,1,Sound,Day,relax,0,0,0,0.09464681,-0.1960355,-1,1.685303,0.2211115,0,0,0,-0.0007556081,-0.2957644,-1,-1,0.2853501,7,False,232
3.699097,15021843,11,1,Sound,Day,relax,0,0,0,0.0185318,-0.3153903,-1,-1,0,0,0,0,0.0471909,-0.2356659,-1,-1,0,7,False,233
3.799072,15021843,11,1,Sound,Day,relax,0,0,0,0.1145326,0.1476683,-1,2.201523,0.959072,0,0,0,0.04971933,0.03250855,-1,2.093887,0.8869907,7,False,233
3.899048,15021843,11,1,Sound,Day,relax,0.1623688,-0.1680145,0.9723053,0.1232445,0.1405635,2.188232,2.18457,1,0.1569977,-0.1775665,0.9714966,0.06494093,0.02320081,2.164337,2.10524,1,7,False,233
3.999146,15021843,11,1,Sound,Day,relax,0.05696106,-0.08898926,0.9944,0.04931438,0.1790524,2.286652,2.179245,1,0.0222168,-0.1140137,0.9932251,-0.0176419,0.06901306,2.117935,2.15686,1,7,False,233
4.099121,15021843,11,1,Sound,Day,relax,0.05662537,-0.08807373,0.9944916,0.04690838,0.174518,2.17099,2.171097,1,0.0297699,-0.1084747,0.9936523,-0.01230478,0.06972885,2.029709,2.069626,1,7,True,233
4.199097,15021843,11,1,Sound,Day,relax,0.04078674,-0.1261292,0.9911652,0.04571867,0.1676766,2.059799,1.964661,1,0.04396057,-0.1162109,0.9922485,-0.009631515,0.06185561,1.912521,1.893921,1,7,True,233
4.299072,15021843,11,1,Sound,Day,relax,0.04278564,-0.1336212,0.990097,0.04709792,0.1593521,1.966324,1.966934,1,0.0381012,-0.1294556,0.9908447,-0.009050548,0.05049044,1.886902,1.940628,1,7,True,233
4.399048,15021843,11,1,Sound,Day,relax,0.04718018,-0.1465149,0.9880676,0.04894197,0.1549237,1.984833,1.97229,1,0.03288269,-0.1350403,0.9902802,-0.009220421,0.04918021,1.932892,1.976563,1,7,True,232
4.499146,15021843,11,1,Sound,Day,relax,-0.004684448,-0.5657501,0.8245544,0.03503132,-0.09195805,2.065094,2.029297,0.7341627,-0.01527405,-0.549881,0.835083,-0.08522308,-0.212476,2.072601,2.040543,0.8238504,7,True,232
4.599121,15021843,11,1,Sound,Day,relax,0,0,0,0.01308835,-0.1454786,-1,2.072647,0.6193821,-0.0269928,-0.6074371,0.7938995,-0.08025682,-0.2571197,2.09343,2.076141,0.8759892,7,True,232
4.699097,15021843,11,1,Sound,Day,relax,-0.00831604,-0.6245575,0.7809143,0.01035392,-0.1411053,2.178192,2.09462,0.4476063,-0.02360535,-0.6044312,0.7962952,-0.07741958,-0.2586032,2.110153,2.148331,0.7080969,7,True,232
4.799072,15021843,11,1,Sound,Day,relax,0,0,0,0.01308072,-0.1548698,-1,2.007996,0.5655434,-0.02589417,-0.5967255,0.8020172,-0.0764569,-0.2578018,2.112808,2.144272,0.625578,7,True,232
4.899048,15021843,11,1,Sound,Day,relax,0,0,0,0.01711261,-0.1451398,-1,-1,0.3398836,-0.0300293,-0.5879822,0.8083038,-0.07304174,-0.2411203,2.070755,2.047668,0.5184534,7,True,232
4.999146,15021843,11,1,Sound,Day,relax,0,0,0,0.00839889,-0.03185761,-1,-1,0,0,0,0,-0.02511477,-0.1371588,-1,-1,0.05611099,7,True,232
5.099121,15021843,11,1,Sound,Day,relax,0.0922699,-0.04220581,0.9948273,0.06658709,0.2194518,2.14827,2.17392,1,0.07229614,-0.04699707,0.9962616,0.009701729,0.1165196,2.051178,2.031235,1,7,True,232
5.199097,15021843,11,1,Sound,Day,relax,0.1019287,-0.02410889,0.9944916,0.06886625,0.2132161,2.201202,2.15477,1,0.06509399,-0.0327301,0.9973297,0.01161849,0.1126088,2.070053,2.106522,1,7,True,233
5.299072,15021843,11,1,Sound,Day,relax,0.1050262,-0.01586914,0.994339,0.06849551,0.2136969,2.321609,2.311707,1,0.05729675,-0.02903748,0.9979248,0.009979963,0.11369,2.14949,2.147995,1,7,True,233
5.399048,15021843,11,1,Sound,Day,relax,0.1016998,-0.01306152,0.9947205,0.06760502,0.2185829,2.285522,2.269592,1,0.06236267,-0.02963257,0.9976044,0.007995486,0.1177129,2.073013,2.099854,1,7,True,233
5.499146,15021843,11,1,Sound,Day,relax,0.1020355,-0.008209229,0.9947357,0.06651103,0.220257,2.174423,2.174347,1,0.06254578,-0.02676392,0.9976807,0.006308436,0.1197482,2.05275,2.047089,1,7,True,233
5.599121,15021843,11,1,Sound,Day,relax,0.09823608,-0.0003814697,0.9951477,0.06528795,0.2230898,2.161057,2.157684,1,0.0592041,-0.02252197,0.9979858,0.004984021,0.1243326,1.985153,2.057159,1,7,True,233
5.699097,15021843,11,1,Sound,Day,relax,-0.004455566,0.09483337,0.9954681,0.01417243,0.2804952,2.169632,2.16774,1,-0.001190186,0.08132935,0.9966736,-0.04688811,0.1833697,2.039932,2.06546,1,7,True,233
5.799072,15021843,11,1,Sound,Day,relax,-0.002944946,0.09233093,0.9957123,0.01433492,0.2795211,2.148972,2.132828,1,-0.003250122,0.07989502,0.9967957,-0.04575753,0.1809518,2.064148,2.069153,1,7,True,233
5.899048,15021843,11,1,Sound,Day,relax,0.003448486,0.09539795,0.9954224,0.01721859,0.2736814,2.121872,2.119766,1,-0.006500244,0.05886841,0.99823,-0.04216337,0.171397,2.047119,2.046402,1,7,True,233
5.999146,15021843,11,1,Sound,Day,relax,0.002914429,0.08004761,0.9967804,0.0155437,0.2667174,2.116028,2.139053,1,-0.007156372,0.04960632,0.9987335,-0.04720443,0.165729,2.037659,2.073547,1,7,True,232
6.099121,15021843,11,1,Sound,Day,relax,0.03575134,0.1546326,0.9873199,0.03456068,0.3165891,2.288208,2.291595,1,0.02565002,0.1254578,0.9917603,-0.02934909,0.2171158,2.133011,2.169144,1,7,True,232
6.199097,15021843,11,1,Sound,Day,relax,0.0352478,0.1557465,0.9871521,0.03362107,0.3142688,2.301697,2.314056,1,0.0226593,0.1279755,0.9915161,-0.02829081,0.2155075,2.153519,2.150131,1,7,True,232
6.299072,15021843,11,1,Sound,Day,relax,0.03378296,0.1550446,0.9873199,0.03388298,0.3125412,2.297241,2.300583,1,0.02149963,0.1285553,0.9914551,-0.02614474,0.2153575,2.152573,2.162201,1,7,True,232
6.399048,15021843,11,1,Sound,Day,relax,0.04473877,0.1562958,0.9866943,0.03465688,0.3092294,2.297684,2.309784,1,0.01890564,0.1231384,0.9922028,-0.02623236,0.2112614,2.170914,2.170959,1,7,True,232
6.499146,15021843,11,1,Sound,Day,relax,0.04434204,0.1522827,0.9873352,0.03428125,0.30754,2.327942,2.331085,1,0.01617432,0.1257172,0.9919281,-0.02670199,0.2115317,2.197372,2.199814,1,7,True,232
6.599121,15021843,11,1,Sound,Day,relax,0.04199219,0.1561127,0.9868317,0.03260458,0.3086453,2.365662,2.370361,1,0.01445007,0.1235657,0.992218,-0.02737975,0.2111654,2.226074,2.226151,1,7,True,231
6.699097,15021843,11,1,Sound,Day,relax,0.03765869,0.1567535,0.986908,0.02787542,0.3088797,2.409561,2.40947,1,0.01907349,0.1219788,0.9923401,-0.0294441,0.2111579,2.2164,2.240631,1,7,True,231
6.799072,15021843,11,1,Sound,Day,relax,0.02124023,0.1508789,0.9883118,0.02205384,0.3078771,2.437073,2.477539,1,0.007369995,0.1287689,0.9916382,-0.03537124,0.2151335,2.297028,2.320557,1,7,True,231
6.899048,15021843,11,1,Sound,Day,relax,0,0,0,0.0411011,0.06051856,-1,-1,0,0,0,0,-0.06166023,-0.01553202,-1,-1,0.6067923,7,True,231
6.999146,15021843,11,1,Sound,Day,relax,0.1199493,-0.003433228,0.9927673,0.07953,0.2442227,2.377731,2.431564,1,0.1085815,-0.006439209,0.9940643,0.02830112,0.1455656,2.237823,2.203308,1,7,True,231
7.099121,15021843,11,1,Sound,Day,relax,0.1300201,0.0004272461,0.9915009,0.08070707,0.2356318,2.372925,2.379639,1,0.1139526,-0.01655579,0.9933319,0.03527486,0.1342909,2.273148,2.273102,1,7,True,231
7.199097,15021843,11,1,Sound,Day,relax,0.1230011,-0.004089355,0.9923859,0.08062661,0.2344165,2.412018,2.310776,1,0.111145,-0.01495361,0.9936829,0.03533101,0.1336842,2.25473,2.317291,1,7,True,231
7.299072,15021843,11,1,Sound,Day,relax,0.1209869,-0.0009918213,0.9926453,0.08201313,0.2340263,2.400589,2.328674,1,0.1062164,-0.01040649,0.994278,0.03389835,0.134556,2.28389,2.241989,1,7,True,231
7.399048,15021843,11,1,Sound,Day,relax,0.1218414,0.002120972,0.9925385,0.0850302,0.2359229,2.279251,2.135437,1,0.1105194,-0.009872437,0.9938202,0.03395915,0.1361012,2.097855,2.130127,1,7,True,232
7.499146,15021843,11,1,Sound,Day,relax,0.0262146,-0.1405487,0.9897156,0.0313139,0.1638325,2.119461,2.124985,1,0.004058838,-0.1345367,0.9908905,-0.03243315,0.06273764,2.022903,1.99263,1,7,True,232
7.599121,15021843,11,1,Sound,Day,relax,0.0266571,-0.1369171,0.9902191,0.02987683,0.1653001,2.082657,2.081955,1,0.003936768,-0.1306152,0.9914246,-0.03246927,0.06416023,1.929428,1.929031,1,7,True,232
7.699097,15021843,11,1,Sound,Day,relax,0.02320862,-0.1378632,0.9901733,0.02708113,0.16442,2.062973,2.03598,1,0.004364014,-0.1343842,0.9909058,-0.031187,0.06320882,1.916229,1.91626,1,7,True,232
7.799072,15021843,11,1,Sound,Day,relax,0.02386475,-0.1407318,0.9897461,0.02679396,0.162878,2.016754,2.021103,1,0.007156372,-0.1358185,0.9906921,-0.03013748,0.0622673,1.936783,1.930161,1,7,True,232
7.899048,15021843,11,1,Sound,Day,relax,0.02238464,-0.1438904,0.9893341,0.02678883,0.1578161,2.023926,2.037643,1,0.0120697,-0.1389771,0.9902191,-0.02936661,0.05912185,1.893921,1.895462,1,7,True,232
7.999146,15021843,11,1,Sound,Day,relax,0.0218811,-0.150177,0.9884033,0.02638185,0.1556906,2.001938,2.002625,1,0.01220703,-0.1459198,0.989212,-0.03013229,0.05634427,1.887589,1.887543,1,7,True,231
8.099121,15021843,11,1,Sound,Day,relax,0.02293396,-0.1516113,0.9881592,0.02587843,0.1556082,2.000763,2.000824,1,0.01489258,-0.147934,0.9888763,-0.03009313,0.05555099,1.888168,1.888626,1,7,True,231
8.199097,15021843,11,1,Sound,Day,relax,0.02268982,-0.1521912,0.9880829,0.02533877,0.1556464,1.999252,2.002335,1,0.01049805,-0.1449738,0.9893646,-0.03116876,0.05655509,1.907333,1.913849,1,7,True,231
8.299072,15021843,11,1,Sound,Day,relax,0.02346802,-0.1534271,0.9878693,0.02513659,0.1561659,2.030472,2.030746,1,0.007171631,-0.146286,0.989212,-0.03229356,0.05657274,1.947937,1.947601,1,7,True,231
8.399048,15021843,11,1,Sound,Day,relax,0.02107239,-0.1512146,0.988266,0.0229038,0.1570653,2.076721,2.079346,1,-0.0001983643,-0.147049,0.9891205,-0.03452212,0.05676723,1.974838,1.978958,1,7,True,231
8.499146,15021843,11,1,Sound,Day,relax,0.02281189,-0.1504974,0.9883423,0.0226711,0.1578593,2.085968,2.090775,1,4.577637E-05,-0.1479187,0.9889832,-0.03452212,0.05676723,1.985138,1.992874,1,7,True,231
8.599121,15021843,11,1,Sound,Day,relax,0.02287292,-0.1510468,0.9882507,0.02267027,0.1572342,2.059845,2.05098,1,-0.002059937,-0.1475983,0.9890442,-0.03520334,0.05632937,1.96315,1.964325,1,7,True,231
8.699097,15021843,11,1,Sound,Day,relax,0.03527832,-0.1881409,0.9814911,0.02529562,0.164351,1.962677,-1,1,0.01963806,-0.1544189,0.9878082,-0.02809608,0.06833559,1.91777,-1,1,7,True,231
8.799072,15021843,11,1,Sound,Day,relax,0,0,0,-0.01678014,-0.2529325,-1,-1,0,0,0,0,0,0,0,-1,0,7,True,231
8.899048,15021843,11,1,Sound,Day,relax,0,0,0,0.1993966,0.06956536,-1,2.175049,0.6942672,0,0,0,0.1231685,-0.008102536,-1,1.943161,0.7741699,7,True,231
8.999146,15021843,11,1,Sound,Day,relax,0.2839203,-0.2485809,0.9260559,0.19118,0.09769994,2.076447,2.150879,1,0.2868347,-0.2350006,0.9286957,0.1354784,-0.006792426,2.100052,2.200119,1,7,True,231
9.099121,15021843,11,1,Sound,Day,relax,0.279953,-0.2506561,0.9266968,0.1859723,0.09600526,2.201004,2.263443,1,0.2806549,-0.2264862,0.9326935,0.1350389,-0.008016825,2.192352,2.2267,1,7,True,231
9.199097,15021843,11,1,Sound,Day,relax,0.2832031,-0.244812,0.9272766,0.1849085,0.09716678,2.20726,2.205231,1,0.2780609,-0.2246857,0.9338989,0.1321601,-0.008673549,2.196686,2.17334,1,7,True,231
9.299072,15021843,11,1,Sound,Day,relax,0.2863007,-0.2453766,0.926178,0.1864216,0.09703171,2.128525,2.107742,1,0.2714386,-0.2290192,0.9347992,0.1328543,-0.008695126,2.054337,2.080185,1,7,True,231
9.399048,15021843,11,1,Sound,Day,relax,0.277298,-0.2507629,0.927475,0.1865158,0.09584266,1.999527,1.991165,1,0.2707672,-0.2316284,0.9343567,0.1321368,-0.009728432,2.022095,2.01828,1,7,True,231
9.499146,15021843,11,1,Sound,Day,relax,0.2781219,-0.2526398,0.926712,0.186294,0.09551382,1.975311,1.974655,1,0.2727814,-0.2313995,0.9338226,0.1320736,-0.00987196,1.987946,1.994812,1,7,True,231
9.599121,15021843,11,1,Sound,Day,relax,0.2816925,-0.2550049,0.9249878,0.187165,0.09474158,1.972168,1.978439,1,0.2711334,-0.2332001,0.9338531,0.131672,-0.01037514,2.008224,2.015045,1,7,True,231
9.699097,15021843,11,1,Sound,Day,relax,0.2868805,-0.2534027,0.9238281,0.1889641,0.0941202,2.021759,2.091675,1,0.2711334,-0.2338104,0.9337006,0.1328185,-0.01193786,2.028107,2.074951,1,7,True,231
9.799072,15021843,11,1,Sound,Day,relax,0.1582489,-0.3446045,0.9253082,0.1143872,0.04404259,2.105591,2.119217,1,0.1477356,-0.3225708,0.9349365,0.05467725,-0.06274974,2.025772,2.025894,1,7,True,231
9.899048,15021843,11,1,Sound,Day,relax,0.158371,-0.3411102,0.9265747,0.1134502,0.04363859,2.121155,2.145493,1,0.1455841,-0.3284302,0.9332275,0.05442464,-0.06518877,2.144577,2.144348,1,7,True,231
9.999146,15021843,11,1,Sound,Day,relax,0.1572571,-0.342926,0.9260864,0.1127543,0.04363859,2.157471,2.136169,1,0.147934,-0.3292542,0.9325714,0.0559777,-0.06518984,2.143494,2.138046,1,7,True,231
10.09912,15021843,11,1,Sound,Day,relax,0.1541901,-0.3424835,0.9267731,0.1112813,0.0433414,2.09079,2.086304,1,0.1471863,-0.3263702,0.9337006,0.05610812,-0.06544232,2.114777,2.10434,1,7,False,231
10.1991,15021843,11,1,Sound,Day,relax,0.1601563,-0.3463898,0.9243011,0.1120617,0.04134154,2.007553,2.001465,1,0.1456451,-0.3283844,0.9332275,0.05563331,-0.06646192,2.026535,1.997177,1,7,False,231
10.29907,15021843,11,1,Sound,Day,relax,0.1585693,-0.3476868,0.9240875,0.1123296,0.04016477,1.952271,1.952087,1,0.1623077,-0.3287048,0.9303741,0.0572871,-0.0667094,1.928192,1.930481,1,7,False,231
10.39905,15021843,11,1,Sound,Day,relax,0.1585846,-0.3543243,0.9215698,0.1123499,0.03752363,1.980133,1.984222,1,0.1363525,-0.3245239,0.9359894,0.05656993,-0.06780171,1.927429,1.949707,1,7,False,231
10.49915,15021843,11,1,Sound,Day,relax,0.1577454,-0.3518829,0.9226379,0.1116523,0.03845865,1.998917,2.036957,1,0.1600189,-0.3331909,0.9291687,0.05656993,-0.06873,1.968384,2.022232,1,7,False,231
10.59912,15021843,11,1,Sound,Day,relax,0.1566162,-0.3475952,0.9244537,0.1104364,0.04016167,2.115219,2.108627,1,0.1567078,-0.335556,0.9288788,0.05560577,-0.06933534,2.045135,2.05278,1,7,False,231
10.6991,15021843,11,1,Sound,Day,relax,0.1565094,-0.3452759,0.925354,0.1103253,0.04056108,2.116928,2.121414,1,0.1561127,-0.3376617,0.9282227,0.05598164,-0.06926608,2.101364,2.115616,1,7,False,231
10.79907,15021843,11,1,Sound,Day,relax,0.1588135,-0.344101,0.9253845,0.1110576,0.04098773,2.12796,2.126801,1,0.1573181,-0.3373413,0.9281311,0.0563972,-0.06919897,2.133942,2.129135,1,7,False,231
10.89905,15021843,11,1,Sound,Day,relax,0.1560516,-0.3417053,0.9267426,0.1101539,0.04075086,2.123932,2.118683,1,0.1534424,-0.33992,0.9278412,0.05498385,-0.07048905,2.074448,2.073853,1,7,False,231
10.99915,15021843,11,1,Sound,Day,relax,0.1567535,-0.345871,0.9250793,0.1102457,0.03862351,2.072403,2.058502,1,0.153656,-0.3426361,0.9268036,0.05493832,-0.07183063,2.055984,2.054657,1,7,False,231
11.09912,15021843,11,1,Sound,Day,relax,0.1588287,-0.3471069,0.9242706,0.1103877,0.03777987,2.055038,2.044022,1,0.1533508,-0.3422394,0.927002,0.05445302,-0.07173526,2.027985,2.024887,1,7,False,231
11.1991,15021843,11,1,Sound,Day,relax,0.1590424,-0.3499146,0.923172,0.1098787,0.03706682,2.04068,2.059418,1,0.1504517,-0.3422394,0.927475,0.05324984,-0.07191777,2.017746,2.012817,1,7,False,231
11.29907,15021843,11,1,Sound,Day,relax,0.1385651,-0.3562927,0.9240265,0.0974803,0.03391767,1.978226,1.978058,1,0.1247864,-0.3484497,0.9289703,0.03958559,-0.07766199,2.016464,2.034393,1,7,False,231
11.39905,15021843,11,1,Sound,Day,relax,0.1382141,-0.3589172,0.9230652,0.09751391,0.0325914,1.977554,1.99704,1,0.1235199,-0.348175,0.929245,0.03904724,-0.07723248,2.011841,2.008362,1,7,False,231
11.49915,15021843,11,1,Sound,Day,relax,0.1396484,-0.3594666,0.9226379,0.09765673,0.0325914,1.998367,2.000748,1,0.124054,-0.345108,0.9303131,0.03920531,-0.07567549,1.985077,1.985214,1,7,False,231
11.59912,15021843,11,1,Sound,Day,relax,0.1419373,-0.352478,0.9249878,0.09681356,0.03540057,2.014984,2.015366,1,0.1237335,-0.3427277,0.9312439,0.03950465,-0.0747143,1.985977,1.972794,1,7,False,231
11.6991,15021843,11,1,Sound,Day,relax,0.1413269,-0.3602448,0.9220886,0.09580994,0.03293657,2.00032,1.99408,1,0.1228943,-0.3442535,0.9307861,0.03926623,-0.07533193,1.999451,1.999802,1,7,False,231
