Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
11.09949,15021843,26,1,LightSound,Twilight,arousal,0.2961426,-0.1447296,0.9441071,0.193568,0.1485861,3.336777,3.312027,1,0.2860413,-0.1489716,0.9465485,0.154076,0.03618699,3.210205,3.316315,1,1.611616,False,34
11.19946,15021843,26,1,LightSound,Twilight,arousal,0.2949219,-0.1488647,0.9438477,0.1936657,0.1473131,3.297119,3.322479,1,0.2753296,-0.1410065,0.950943,0.151654,0.03839338,3.365738,3.229843,1,1.656747,False,36
11.29944,15021843,26,1,LightSound,Twilight,arousal,0.2931061,-0.1468811,0.9447174,0.1928838,0.1480327,3.326584,3.322144,1,0.2816315,-0.1508179,0.9475861,0.152879,0.03639311,3.295761,3.349792,1,1.745265,False,37
11.39954,15021843,26,1,LightSound,Twilight,arousal,0.2936096,-0.1505585,0.943985,0.1934063,0.147107,3.287643,3.256271,1,0.2823944,-0.1453247,0.9482117,0.1528186,0.03836215,3.30481,3.305618,1,1.788069,False,39
11.49951,15021843,26,1,LightSound,Twilight,arousal,0.2956696,-0.1543427,0.9427338,0.1948961,0.1461877,3.158524,3.098328,1,0.2874451,-0.1438446,0.9469147,0.1545627,0.03871989,3.143509,3.109543,1,1.871397,False,40
11.59949,15021843,26,1,LightSound,Twilight,arousal,0.3005524,-0.1517029,0.9416046,0.196736,0.1469081,3.035599,3.020004,1,0.2802124,-0.1475983,0.9485168,0.1522969,0.03824013,3.054825,3.055176,1,1.911593,False,42
11.69946,15021843,26,1,LightSound,Twilight,arousal,0.3010406,-0.1552582,0.9408722,0.1981583,0.1453244,2.90123,2.899521,1,0.2787476,-0.140213,0.950058,0.1520989,0.03940725,2.867752,2.893753,1,1.989112,False,43
11.79944,15021843,26,1,LightSound,Twilight,arousal,0.3014374,-0.1539917,0.9409637,0.1987399,0.1454179,2.804031,2.799408,1,0.282074,-0.1409607,0.9489746,0.1531051,0.03934282,2.847656,2.84053,1,2.025869,False,46
11.89954,15021843,26,1,LightSound,Twilight,arousal,0.3036346,-0.1495056,0.940979,0.2000487,0.1466111,2.736771,2.736969,1,0.278244,-0.1424866,0.9498749,0.1527228,0.04042435,2.749924,2.75032,1,2.096413,False,47
11.99951,15021843,26,1,LightSound,Twilight,arousal,0.2610016,-0.1688843,0.9504395,0.174667,0.1418713,2.669464,2.671494,1,0.2483063,-0.1470337,0.9574432,0.1251346,0.03953993,2.775253,2.77417,1,2.130213,False,48
12.09949,15021843,26,1,LightSound,Twilight,arousal,0.2546692,-0.1682892,0.9522552,0.1723492,0.1419623,2.679672,2.682556,1,0.2454071,-0.1497803,0.9577637,0.1242893,0.03862655,2.77449,2.774445,1,2.194605,False,49
12.19946,15021843,26,1,LightSound,Twilight,arousal,0.2654419,-0.1681976,0.9493256,0.1711501,0.1415285,2.668686,2.66832,1,0.2429047,-0.1513214,0.9581604,0.1234835,0.03851348,2.775452,2.774734,1,2.222578,False,51
12.29944,15021843,26,1,LightSound,Twilight,arousal,0.2563782,-0.1720734,0.9511261,0.1701174,0.1420072,2.657806,2.642075,1,0.242569,-0.1542664,0.9577789,0.1231977,0.03792375,2.725586,2.716034,1,2.278081,False,52
12.39954,15021843,26,1,LightSound,Twilight,arousal,0.2701569,-0.2025299,0.9412689,0.1620729,0.1450822,2.613342,-1,1,0.2471771,-0.1923218,0.9496765,0.1144127,0.03689104,2.528519,-1,1,2.303804,False,54
12.49951,15021843,26,1,LightSound,Twilight,arousal,0,0,0,0.0212158,-0.27214,-1,-1,0,0,0,0,-0.04991168,-0.2759809,-1,-1,0.2953081,2.349748,False,54
12.59949,15021843,26,1,LightSound,Twilight,arousal,0.08889771,-0.4156799,0.9051514,0.06394339,0.03236341,2.666931,2.622772,0.6440579,0.09486389,-0.3819427,0.9192963,0.01691949,-0.07879686,2.492126,2.548355,0.8813783,2.370987,False,56
12.69946,15021843,26,1,LightSound,Twilight,arousal,0.1069031,-0.4003448,0.9100952,0.06929243,0.02859163,2.722214,2.709808,0.8033856,0.09448242,-0.3441925,0.9341278,0.01911986,-0.07255018,2.64743,2.745956,0.8850202,2.408445,False,56
12.79944,15021843,26,1,LightSound,Twilight,arousal,0.09791565,-0.4000092,0.9112549,0.06677461,0.02406293,2.683304,2.833023,0.8429509,0.09410095,-0.3439026,0.9342651,0.01908123,-0.07364011,2.666306,2.691742,0.8819517,2.425541,False,58
12.89954,15021843,26,1,LightSound,Twilight,arousal,0.09863281,-0.3983002,0.9119263,0.06628036,0.02334398,2.848221,2.848526,0.8712118,0.09658813,-0.3483582,0.9323578,0.01998162,-0.07571936,2.782684,2.796417,0.9297249,2.452825,False,58
12.99951,15021843,26,1,LightSound,Twilight,arousal,0.08061218,-0.4187622,0.9044952,0.05697668,0.009332716,2.709702,2.69165,0.871518,0.07995605,-0.3837891,0.9199371,0.007090569,-0.09579527,2.751328,2.703659,0.9166008,2.464494,False,59
13.09949,15021843,26,1,LightSound,Twilight,arousal,0.07817078,-0.4176636,0.9052277,0.05643964,0.009932041,2.657532,2.610199,0.9449676,0.08024597,-0.3814392,0.9208984,0.007785439,-0.09529006,2.604263,2.58316,0.9484905,2.482836,False,59
13.19946,15021843,26,1,LightSound,Twilight,arousal,0.07846069,-0.4221344,0.9031219,0.05591142,0.008374155,2.501587,2.486618,0.917948,0.08312988,-0.3761749,0.9228058,0.008088827,-0.09338534,2.539902,2.494217,0.9457691,2.489541,False,60
13.29944,15021843,26,1,LightSound,Twilight,arousal,0.08261108,-0.4259338,0.9009552,0.05741882,0.006778121,2.364792,2.350418,0.871959,0.08618164,-0.3730774,0.9237823,0.009032726,-0.09218514,2.435364,2.399643,0.9384188,2.498025,False,60
13.39954,15021843,26,1,LightSound,Twilight,arousal,0.08532715,-0.4302368,0.8986664,0.05781496,0.005127966,2.364532,2.368195,0.8835371,0.08685303,-0.3720703,0.924118,0.009768367,-0.09223044,2.389694,2.388199,0.8980531,2.49975,False,60
13.49951,15021843,26,1,LightSound,Twilight,arousal,0.07887268,-0.4437408,0.8926697,0.05738032,0.005273461,2.385071,2.377274,0.9065658,0.08726501,-0.3722076,0.9240265,0.01035678,-0.0921433,2.425339,2.425476,0.9484372,2.498221,False,60
13.59949,15021843,26,1,LightSound,Twilight,arousal,0.08120728,-0.4279022,0.9001617,0.05762935,0.005715787,2.409164,2.42366,0.8954039,0.08609009,-0.3721924,0.9241486,0.01053882,-0.09265089,2.439087,2.43959,0.9339184,2.494978,False,60
13.69946,15021843,26,1,LightSound,Twilight,arousal,0.08334351,-0.4270935,0.9003448,0.05787432,0.005679607,2.445404,2.445236,0.8832014,0.08435059,-0.3787079,0.9216461,0.01075864,-0.09508467,2.508835,2.51239,0.9500168,2.483477,False,60
13.79944,15021843,26,1,LightSound,Twilight,arousal,0.08398438,-0.4272003,0.900238,0.05798221,0.004873991,2.497879,2.49794,0.8661271,0.08261108,-0.3819275,0.9204712,0.01047301,-0.09670758,2.520309,2.520416,0.9283163,2.475256,False,59
13.89954,15021843,26,1,LightSound,Twilight,arousal,0.07600403,-0.4371643,0.8961487,0.05259979,0.0005056858,2.3936,2.376099,0.8193105,0.06173706,-0.362915,0.9297638,0.005160093,-0.09832704,2.467819,2.467438,0.9270955,2.453887,False,59
13.99951,15021843,26,1,LightSound,Twilight,arousal,0.0736084,-0.4385376,0.8956757,0.05176449,-0.0001157522,2.366608,2.355362,0.8491251,0.06053162,-0.3627777,0.9299011,0.004520535,-0.09832704,2.461868,2.432358,0.896847,2.440808,False,58
14.09949,15021843,26,1,LightSound,Twilight,arousal,0.07032776,-0.43927,0.8955841,0.05073583,-0.0003097057,2.327606,2.327698,0.8448717,0.05783081,-0.3624115,0.9302063,0.003952622,-0.09805346,2.424683,2.424728,0.9058468,2.409101,False,58
14.19946,15021843,26,1,LightSound,Twilight,arousal,0.0712738,-0.4358368,0.8971863,0.05080462,0.0007664561,2.361526,2.378418,0.8204026,0.05764771,-0.3638306,0.9296722,0.003833294,-0.09870768,2.434814,2.451569,0.9357164,2.391937,False,57
14.29944,15021843,26,1,LightSound,Twilight,arousal,0.07775879,-0.4362335,0.8964539,0.05476034,0.002765834,2.499817,2.516083,0.8359415,0.0644989,-0.3615723,0.9300995,0.008409142,-0.09756482,2.579437,2.567856,0.8989065,2.351734,False,56
14.39954,15021843,26,1,LightSound,Twilight,arousal,0.08062744,-0.4281311,0.9001007,0.05541468,0.005188167,2.597153,2.602066,0.7887434,0.06558228,-0.3613129,0.93013,0.008766651,-0.09769988,2.578644,2.578598,0.8968426,2.329275,False,55
14.49951,15021843,26,1,LightSound,Twilight,arousal,0.08399963,-0.41716,0.9049377,0.05672956,0.00806284,2.62674,2.636856,0.8501996,0.06575012,-0.3625336,0.9296417,0.00882566,-0.09853399,2.621216,2.622314,0.917787,2.280131,False,54
14.59949,15021843,26,1,LightSound,Twilight,arousal,0.08560181,-0.4190674,0.9039001,0.05813336,0.006876051,2.636948,2.641983,0.8365682,0.06735229,-0.3648376,0.9286194,0.01039362,-0.09959912,2.637222,2.637131,0.9256024,2.253069,False,52
14.69946,15021843,26,1,LightSound,Twilight,arousal,0.08370972,-0.4189606,0.904129,0.05764651,0.006509542,2.655014,2.654831,0.8388483,0.08007813,-0.3847046,0.9195557,0.0104475,-0.09964001,2.641022,2.651749,0.889246,2.195816,False,51
14.79944,15021843,26,1,LightSound,Twilight,arousal,0.07536316,-0.3993225,0.9136963,0.05861044,0.006509542,2.638077,2.625763,0.8128187,0.07841492,-0.3848419,0.919632,0.01068735,-0.09941697,2.62709,2.651352,0.8808674,2.163594,False,50
14.89954,15021843,26,1,LightSound,Twilight,arousal,0.07269287,-0.3991394,0.9139862,0.05832994,0.006469905,2.617828,2.617874,0.8300332,0.06837463,-0.4131317,0.9080811,0.005482078,-0.09724724,2.62706,2.628693,0.8645165,2.099151,False,49
14.99951,15021843,26,1,LightSound,Twilight,arousal,0.06793213,-0.4018555,0.9131622,0.05393231,0.006380141,2.625793,2.636642,0.8315206,0.0690918,-0.4140472,0.9076233,0.005343914,-0.09759116,2.630035,2.62999,0.8593585,2.064531,False,47
15.09949,15021843,26,1,LightSound,Twilight,arousal,0.0657196,-0.3988342,0.9146576,0.05296278,0.007291317,2.6548,2.654678,0.8356847,0.06956482,-0.4152527,0.9070282,0.004732847,-0.09813416,2.683746,2.700974,0.8576676,1.991922,False,46
15.19946,15021843,26,1,LightSound,Twilight,arousal,0.06907654,-0.3993683,0.9141693,0.05355811,0.007186294,2.73407,2.73674,0.8016838,0.07472229,-0.3913727,0.9171753,0.004343271,-0.09882617,2.722183,2.721588,0.8594993,1.953881,False,44
15.29944,15021843,26,1,LightSound,Twilight,arousal,0.07872009,-0.4239807,0.9022369,0.05318415,0.005700231,2.72261,2.756927,0.798207,0.07377625,-0.3925476,0.916748,0.004082441,-0.09922457,2.748047,2.755692,0.8467693,1.874589,False,43
15.39954,15021843,26,1,LightSound,Twilight,arousal,0.07929993,-0.4233246,0.9024811,0.05326605,0.006072521,2.801331,2.780594,0.7705562,0.07341003,-0.391571,0.9172058,0.003894091,-0.09861231,2.758682,2.760208,0.8359553,1.833576,False,41
15.49951,15021843,26,1,LightSound,Twilight,arousal,0.07852173,-0.4147797,0.9065094,0.05328965,0.008961558,2.812805,2.818451,0.7758873,0.07493591,-0.3937988,0.9161224,0.005560875,-0.09737599,2.783554,2.782791,0.8343796,1.74859,False,40
15.59949,15021843,26,1,LightSound,Twilight,arousal,0.07800293,-0.4112854,0.9081573,0.05375063,0.01137525,2.78714,2.817657,0.7641373,0.07225037,-0.394165,0.9161835,0.004684567,-0.0977335,2.78035,2.780045,0.8444327,1.704865,False,38
15.69946,15021843,26,1,LightSound,Twilight,arousal,0.08139038,-0.4078979,0.9093781,0.05423033,0.01210982,2.85643,2.856522,0.7432068,0.07191467,-0.3921967,0.9170532,0.00505352,-0.09764791,2.77626,2.777313,0.8081405,1.615032,False,37
15.79944,15021843,26,1,LightSound,Twilight,arousal,0.08023071,-0.4092407,0.9088745,0.05368984,0.01192504,2.861221,2.861389,0.7614059,0.07351685,-0.3919373,0.917038,0.005556703,-0.09771907,2.769745,2.777512,0.8323295,1.569191,False,35
15.89954,15021843,26,1,LightSound,Twilight,arousal,0.07774353,-0.4085999,0.9093781,0.0527463,0.01146775,2.864868,2.867859,0.7885648,0.07136536,-0.3910675,0.917572,0.004803181,-0.09771907,2.778519,2.782867,0.8384027,1.47541,False,34
15.99951,15021843,26,1,LightSound,Twilight,arousal,0.08047485,-0.4149323,0.9062805,0.05329549,0.008983791,2.902588,2.91394,0.7700071,0.07318115,-0.3904419,0.9177094,0.005398989,-0.09777009,2.839142,2.841232,0.8131822,1.427832,False,32
16.09949,15021843,26,1,LightSound,Twilight,arousal,0.07785034,-0.4118652,0.9078979,0.05204535,0.009678066,3.032654,3.043655,0.7579818,0.07310486,-0.3911438,0.9174042,0.00519228,-0.09804547,2.890762,2.894653,0.836266,1.329166,False,31
16.19946,15021843,26,1,LightSound,Twilight,arousal,0.07861328,-0.4151306,0.9063416,0.05215144,0.008470178,3.060486,3.06041,0.7232491,0.07310486,-0.3896179,0.9180603,0.005230665,-0.09762847,2.96199,2.962173,0.8306341,1.282021,False,29
16.29944,15021843,26,1,LightSound,Twilight,arousal,0.08169556,-0.4260254,0.901001,0.05328059,0.005031586,3.041946,3.041977,0.7286847,0.0758667,-0.3861694,0.9192963,0.006308675,-0.09664965,3.020432,3.021912,0.8465186,1.183184,False,28
16.39954,15021843,26,1,LightSound,Twilight,arousal,0.07965088,-0.4280548,0.9002228,0.05285931,0.004325688,3.060257,3.06633,0.735912,0.07614136,-0.3843994,0.9200134,0.006413579,-0.09607363,3.016388,3.016281,0.8252591,1.133752,False,27
16.49951,15021843,26,1,LightSound,Twilight,arousal,0.0799408,-0.4240265,0.9020996,0.05272961,0.006092548,3.127075,3.104965,0.743058,0.07591248,-0.3825378,0.9208069,0.006124258,-0.09535635,3.044235,3.061234,0.8209733,1.033768,False,26
16.59949,15021843,26,1,LightSound,Twilight,arousal,0.08361816,-0.4365082,0.8957977,0.05387282,0.001954496,3.086319,3.086716,0.7255278,0.07801819,-0.3813629,0.9211121,0.006695151,-0.09497488,3.07901,3.106567,0.8228076,0.9843325,False,25
16.69946,15021843,26,1,LightSound,Twilight,arousal,0.08261108,-0.4377899,0.8952637,0.05312765,0.0005285144,3.090027,3.182358,0.7408692,0.07931519,-0.379776,0.9216614,0.00744319,-0.0949533,3.137512,3.137894,0.8422436,0.8843799,False,24
16.79944,15021843,26,1,LightSound,Twilight,arousal,0.0831604,-0.4321594,0.8979492,0.0526576,0.002110898,3.231689,3.326797,0.7348136,0.07720947,-0.3777466,0.9226685,0.006839871,-0.09472811,3.17038,3.170609,0.8212832,0.8322486,False,22
16.89954,15021843,26,1,LightSound,Twilight,arousal,0.08634949,-0.4467163,0.8904877,0.053828,-0.003134131,3.23288,3.267807,0.697399,0.07754517,-0.3794861,0.921936,0.007105589,-0.0956409,3.183853,3.192322,0.8252112,0.7358692,False,21
16.99951,15021843,26,1,LightSound,Twilight,arousal,0.08961487,-0.4605713,0.8830719,0.0545938,-0.007672548,3.182007,3.182159,0.7041687,0.07873535,-0.3807068,0.9213257,0.007232785,-0.09635508,3.192749,3.192627,0.8126771,0.6864601,False,20
