Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
11.29132,15021843,12,0,Sound,Day,arousal,-0.04110718,-0.3840942,0.9223633,-0.0221498,-0.01387405,2.426102,2.447372,0.7762412,-0.05635071,-0.3659821,0.928894,-0.07868499,-0.08907115,2.294632,2.300552,0.9161028,7,False,233
11.39133,15021843,12,0,Sound,Day,arousal,-0.0406189,-0.3861542,0.921524,-0.0220198,-0.01469135,2.411087,2.410843,0.770672,-0.05648804,-0.3699493,0.9273224,-0.07902175,-0.09045291,2.292877,2.292297,0.899284,7,False,233
11.49133,15021843,12,0,Sound,Day,arousal,-0.04067993,-0.3833466,0.922699,-0.02226728,-0.01400054,2.396759,2.396851,0.762558,-0.05473328,-0.3718567,0.9266663,-0.07918417,-0.09095144,2.272186,2.272156,0.9017639,7,False,233
11.59134,15021843,12,0,Sound,Day,arousal,-0.04025269,-0.3860779,0.9215851,-0.02173585,-0.01526046,2.388367,2.394089,0.7540556,-0.05575562,-0.3733826,0.9259949,-0.07942855,-0.09157598,2.267303,2.267303,0.9246277,7,False,233
11.69135,15021843,12,0,Sound,Day,arousal,-0.04391479,-0.3894348,0.9199982,-0.02277982,-0.01673079,2.413025,2.423752,0.76239,-0.05566406,-0.3782349,0.9240265,-0.07933432,-0.09338224,2.321014,2.321716,0.9000448,7,False,233
11.79132,15021843,12,0,Sound,Day,arousal,-0.04187012,-0.3906403,0.9195862,-0.02211219,-0.01710665,2.438126,2.449814,0.7608157,-0.05567932,-0.3789215,0.9237366,-0.07919538,-0.0935117,2.332474,2.344299,0.9129257,7,False,233
11.89133,15021843,12,0,Sound,Day,arousal,-0.03816223,-0.3954468,0.9176788,-0.02113169,-0.01836193,2.468063,2.467941,0.7406526,-0.054245,-0.3775177,0.9243927,-0.07856232,-0.0929873,2.370728,2.370453,0.8937578,7,False,233
11.99133,15021843,12,0,Sound,Day,arousal,-0.04013062,-0.3944244,0.918045,-0.0219925,-0.01842642,2.482208,2.482285,0.742153,-0.05363464,-0.3792419,0.9237213,-0.07809204,-0.0938623,2.371658,2.366043,0.9018359,7,False,233
12.09134,15021843,12,0,Sound,Day,arousal,-0.03894043,-0.3938446,0.918335,-0.02132612,-0.01889515,2.450531,2.446442,0.7555919,-0.0559845,-0.3804626,0.9230804,-0.07789427,-0.09448397,2.36676,2.375427,0.9073493,7,False,233
12.19135,15021843,12,0,Sound,Day,arousal,-0.03964233,-0.3909912,0.9195251,-0.02160257,-0.01829481,2.443283,2.425674,0.7360155,-0.05607605,-0.3813629,0.9227142,-0.0779081,-0.09505987,2.373749,2.365585,0.8952245,7,False,233
12.29132,15021843,12,0,Sound,Day,arousal,-0.03974915,-0.3932343,0.9185638,-0.02147263,-0.01954198,2.416595,2.409592,0.7722059,-0.05581665,-0.3807068,0.9230042,-0.07776457,-0.09509647,2.328186,2.33812,0.9115072,7,False,233
12.39133,15021843,12,0,Sound,Day,arousal,-0.03970337,-0.3932037,0.9185791,-0.02123374,-0.01954198,2.436264,2.436325,0.7511974,-0.05427551,-0.3797913,0.9234619,-0.07691252,-0.09470046,2.366699,2.377426,0.9099768,7,False,233
12.49133,15021843,12,0,Sound,Day,arousal,-0.03538513,-0.3959045,0.9176025,-0.01985568,-0.02052093,2.447845,2.461578,0.7511978,-0.05311584,-0.3824615,0.9224396,-0.07691252,-0.09566844,2.363922,2.355499,0.9009283,7,False,233
12.59134,15021843,12,0,Sound,Day,arousal,0,0,0,0.1325687,-0.3965596,-1,-1,0,0,0,0,-0.05200803,-0.2191269,-1,-1,0,7,False,233
12.69135,15021843,12,0,Sound,Day,arousal,0,0,0,0.09771454,0.01689446,-1,2.449234,0.6942477,0,0,0,0.03445518,-0.04834354,-1,2.309341,0.6290397,7,False,233
12.79132,15021843,12,0,Sound,Day,arousal,0.1246033,-0.3369751,0.9332275,0.08899736,0.02197176,2.415176,2.494675,0.8251348,0.1000671,-0.3021088,0.947998,0.04072165,-0.04819965,2.310379,2.369705,0.8350447,7,False,233
12.89133,15021843,12,0,Sound,Day,arousal,0.1309052,-0.3425751,0.9303131,0.0904485,0.01838893,2.505203,2.497971,0.8517224,0.1127167,-0.320282,0.9405823,0.04240894,-0.05636704,2.366287,2.415512,0.8800186,7,False,233
12.99133,15021843,12,0,Sound,Day,arousal,0.1296082,-0.3414154,0.9309235,0.09038591,0.01775789,2.389038,2.339645,0.8638884,0.1207886,-0.3153229,0.9412537,0.04342234,-0.05653822,2.272003,2.201691,0.8861939,7,False,233
13.09134,15021843,12,0,Sound,Day,arousal,0.12883,-0.3412018,0.9311066,0.09223294,0.01642305,2.222244,2.20784,0.8736101,0.1224365,-0.311615,0.942276,0.0427835,-0.0567193,2.069565,2.024963,0.9180352,7,False,233
13.19135,15021843,12,0,Sound,Day,arousal,0.1311798,-0.342865,0.9301758,0.09277546,0.01587003,2.137512,2.09848,0.8737509,0.124115,-0.3127747,0.9416656,0.043432,-0.05719805,2.032898,2.030487,0.9327728,7,False,233
13.29132,15021843,12,0,Sound,Day,arousal,0.1278381,-0.3384399,0.932251,0.09112275,0.0170964,2.054306,2.034073,0.8643937,0.1220093,-0.3128815,0.9419098,0.04389453,-0.05715799,2.005081,2.004852,0.9212875,7,False,233
13.39133,15021843,12,0,Sound,Day,arousal,0.124649,-0.3401337,0.9320679,0.09032857,0.01828909,2.047943,2.051239,0.8592503,0.1164551,-0.3171082,0.9412079,0.04384804,-0.05737484,1.996094,1.996643,0.9049497,7,False,233
13.49133,15021843,12,0,Sound,Day,arousal,0.1317902,-0.342453,0.9302368,0.09248793,0.01731217,2.069824,2.069946,0.8257547,0.1095276,-0.3194885,0.9412231,0.04372191,-0.05737484,1.985641,1.986832,0.8700662,7,False,233
13.59134,15021843,12,0,Sound,Day,arousal,0.1361237,-0.3418732,0.9298248,0.0943073,0.01710439,2.100616,2.126389,0.8159657,0.1053619,-0.3197327,0.9416199,0.04382956,-0.05753422,2.008835,2.009842,0.8521494,7,False,233
13.69135,15021843,12,0,Sound,Day,arousal,0.1382141,-0.3456726,0.9281158,0.09517908,0.01528001,2.150192,2.159042,0.7904417,0.1057587,-0.3206177,0.9412689,0.04459918,-0.05838192,2.015869,2.027573,0.8235742,7,False,233
13.79132,15021843,12,0,Sound,Day,arousal,0.1428528,-0.3470612,0.9268799,0.09665072,0.01401716,2.150314,2.150055,0.8119296,0.1076202,-0.322937,0.9402771,0.0454545,-0.05977297,2.033066,2.030258,0.8596242,7,False,233
13.89133,15021843,12,0,Sound,Day,arousal,0.1427612,-0.3479309,0.9265747,0.09655201,0.01254267,2.166428,2.178543,0.7963678,0.1122284,-0.3274078,0.9381866,0.04729891,-0.06239057,2.09108,2.107025,0.8078372,7,False,233
13.99133,15021843,12,0,Sound,Day,arousal,0.1413116,-0.3492889,0.9262848,0.09585321,0.01160157,2.223175,2.220062,0.7939619,0.1141663,-0.3330383,0.9359589,0.04811811,-0.06511176,2.147446,2.152527,0.8205359,7,False,233
14.09134,15021843,12,0,Sound,Day,arousal,0.1416473,-0.3530273,0.9248199,0.0958519,0.009698808,2.207565,2.207352,0.7967358,0.1108704,-0.3339539,0.9360352,0.04712117,-0.06629145,2.165634,2.186554,0.8225644,7,False,233
14.19135,15021843,12,0,Sound,Day,arousal,0.1402893,-0.3558807,0.9239349,0.09546125,0.008310378,2.204376,2.231583,0.7986974,0.1094818,-0.334198,0.9361115,0.04683852,-0.06734586,2.199951,2.221008,0.8377593,7,False,233
14.29132,15021843,12,0,Sound,Day,arousal,0.1384888,-0.3573761,0.9236298,0.09498155,0.007311583,2.247543,2.239136,0.8251904,0.1057739,-0.3349762,0.936264,0.04649365,-0.0683496,2.219711,2.230682,0.897393,7,False,233
14.39133,15021843,12,0,Sound,Day,arousal,0.1352997,-0.3582153,0.9237823,0.09374034,0.007549226,2.240265,2.240875,0.8283477,0.1047821,-0.3358307,0.9360657,0.0460422,-0.06851184,2.239334,2.239105,0.9031473,7,False,233
14.49133,15021843,12,0,Sound,Day,arousal,0.136673,-0.3571625,0.9239807,0.09398913,0.007789433,2.266754,2.266907,0.8323974,0.1051331,-0.3376007,0.9353943,0.04564595,-0.06843829,2.235413,2.237335,0.9172254,7,False,233
14.59134,15021843,12,0,Sound,Day,arousal,0.1374817,-0.3577728,0.9236145,0.09406006,0.007802963,2.292633,2.297729,0.8467098,0.1120605,-0.3377991,0.9345093,0.0453552,-0.0685302,2.248596,2.26091,0.9233836,7,False,233
14.69135,15021843,12,0,Sound,Day,arousal,0.1396942,-0.3572388,0.9234924,0.09496856,0.008471668,2.248322,2.248077,0.8457092,0.1184998,-0.3334351,0.9352875,0.04557145,-0.06697941,2.213913,2.213745,0.9355676,7,False,233
14.79132,15021843,12,0,Sound,Day,arousal,0.1397858,-0.3558502,0.9240112,0.09495127,0.009306014,2.242233,2.244843,0.8169096,0.1175842,-0.3331604,0.9355011,0.04557145,-0.06651127,2.195007,2.185333,0.8613254,7,False,233
14.89133,15021843,12,0,Sound,Day,arousal,0.1340637,-0.3392944,0.9310608,0.09219539,0.01552719,2.266144,2.255341,0.8462206,0.1129608,-0.3247528,0.9390106,0.04424715,-0.06305337,2.152145,2.152512,0.8730419,7,False,233
14.99133,15021843,12,0,Sound,Day,arousal,0.1312408,-0.3291016,0.9351196,0.0883615,0.02052659,2.255493,2.267548,0.8530113,0.1069641,-0.3050537,0.9462891,0.0408293,-0.05516624,2.157257,2.161987,0.8940468,7,False,233
15.09134,15021843,12,0,Sound,Day,arousal,0.1214752,-0.3157501,0.9410248,0.08369076,0.02713346,2.270615,2.358505,0.8802938,0.1052551,-0.2977295,0.948822,0.03759456,-0.05164683,2.165833,2.306396,0.9143501,7,False,233
15.19135,15021843,12,0,Sound,Day,arousal,0.08691406,-0.02377319,0.9959259,0.07151401,0.2013719,2.332733,2.362808,1,0.06707764,-0.03388977,0.9971619,0.00953126,0.1257643,2.288101,2.25119,1,7,False,233
15.29132,15021843,12,0,Sound,Day,arousal,0.09407043,-0.01530457,0.9954376,0.06531918,0.1959798,2.284317,2.32338,1,0.05967712,-0.02984619,0.997757,0.01405191,0.1224625,2.190781,2.190842,1,7,False,233
15.39133,15021843,12,0,Sound,Day,arousal,0.09613037,-0.00239563,0.9953613,0.06531918,0.1996065,2.280304,2.263855,1,0.06547546,-0.0280304,0.9974518,0.01750886,0.1242692,2.160812,2.151245,1,7,False,233
15.49133,15021843,12,0,Sound,Day,arousal,0.103775,0.006057739,0.9945679,0.06486273,0.2021539,2.239075,2.237503,1,0.06655884,-0.01618958,0.9976501,0.01706576,0.1265504,2.119247,2.111191,1,7,False,234
15.59134,15021843,12,0,Sound,Day,arousal,0.1001587,0.008300781,0.9949341,0.06390524,0.2026835,2.204666,2.213135,1,0.06248474,-0.01957703,0.9978485,0.01732492,0.1268294,2.088791,2.087936,1,7,False,234
15.69135,15021843,12,0,Sound,Day,arousal,0.1031189,0.007583618,0.9946289,0.06370175,0.2038413,2.193588,2.182098,1,0.06021118,-0.02217102,0.9979248,0.01788914,0.1279577,2.063766,2.064758,1,7,False,234
15.79132,15021843,12,0,Sound,Day,arousal,0.1053619,0.005340576,0.9944153,0.06267154,0.2024837,2.182861,2.182755,1,0.06170654,-0.0202179,0.997879,0.01714754,0.1269752,2.085815,2.068695,1,7,False,234
15.89133,15021843,12,0,Sound,Day,arousal,0.0994873,0.003005981,0.9950256,0.06152868,0.2011778,2.172852,2.185608,1,0.0610199,-0.02360535,0.9978485,0.0180968,0.1256827,2.101242,2.104965,1,7,False,233
15.99133,15021843,12,0,Sound,Day,arousal,0.100708,-0.001541138,0.9949036,0.06239748,0.1990109,2.220001,2.218903,1,0.06707764,-0.02651978,0.9973907,0.01844871,0.1236434,2.109116,2.11795,1,7,False,233
16.09134,15021843,12,0,Sound,Day,arousal,0.1007233,-0.007965088,0.994873,0.06214869,0.1964491,2.283752,2.285004,1,0.07841492,-0.01733398,0.9967651,0.01793528,0.1222671,2.166763,2.176727,1,7,False,233
16.19135,15021843,12,0,Sound,Day,arousal,0.0995636,-0.01066589,0.9949646,0.0618391,0.1954625,2.303009,2.317932,1,0.07684326,-0.02151489,0.9967957,0.01789021,0.1215938,2.176758,2.192856,1,7,False,233
16.29132,15021843,12,0,Sound,Day,arousal,0.1002808,-0.01495361,0.9948425,0.06209791,0.193436,2.348511,2.355118,1,0.07318115,-0.02522278,0.996994,0.0182786,0.1214133,2.221634,2.221725,1,7,False,233
16.39133,15021843,12,0,Sound,Day,arousal,0.09844971,-0.01960754,0.9949341,0.06244135,0.1921826,2.359818,2.372284,1,0.07092285,-0.02804565,0.9970856,0.01879239,0.1212718,2.239578,2.21759,1,7,False,234
16.49133,15021843,12,0,Sound,Day,arousal,0.1043396,-0.01678467,0.9943848,0.06459332,0.1922942,2.406494,2.406631,1,0.06837463,-0.03395081,0.9970703,0.01883078,0.1198301,2.254257,2.271011,1,7,False,234
16.59134,15021843,12,0,Sound,Day,arousal,0.106781,-0.01992798,0.9940796,0.0653522,0.1912265,2.427643,2.446274,1,0.06765747,-0.03259277,0.9971619,0.01923406,0.120251,2.300171,2.310104,1,7,False,234
16.69135,15021843,12,0,Sound,Day,arousal,0.1128845,-0.0267334,0.9932404,0.06632495,0.1879771,2.47197,2.484268,1,0.07374573,-0.03459167,0.9966736,0.02116692,0.1184719,2.332016,2.335968,1,7,False,234
16.79132,15021843,12,0,Sound,Day,arousal,0.1116333,-0.03038025,0.9932709,0.06665146,0.1861679,2.491882,2.488937,1,0.07710266,-0.03993225,0.9962158,0.02221799,0.1158676,2.352966,2.361374,1,7,False,234
16.89133,15021843,12,0,Sound,Day,arousal,0.1163177,-0.02856445,0.9927979,0.06769705,0.1851382,2.511826,2.49231,1,0.07530212,-0.04255676,0.9962463,0.02293468,0.1146412,2.380768,2.380447,1,7,False,234
16.99133,15021843,12,0,Sound,Day,arousal,0.1167908,-0.0295105,0.9927063,0.0670743,0.1842581,2.49411,2.494431,1,0.07220459,-0.04457092,0.9963837,0.02297461,0.113625,2.394821,2.379547,1,7,False,234
