Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
11.3938,15021843,25,1,LightSound,Day,neutral,0.1482544,-0.1625671,0.9754944,0.1072181,0.1443138,1.97377,1.981277,1,0.1408386,-0.1482849,0.9788513,0.06282103,0.04610336,1.935989,1.938934,1,5.549131,False,203
11.49377,15021843,25,1,LightSound,Day,neutral,0.1486816,-0.1616669,0.9755707,0.1075429,0.1443554,2.026688,2.042877,1,0.1429901,-0.1471558,0.978714,0.06301081,0.04615939,1.974533,1.980972,1,5.577567,False,204
11.59375,15021843,25,1,LightSound,Day,neutral,0.1495667,-0.1635895,0.9751129,0.1075473,0.1445817,2.073364,2.079407,1,0.1447449,-0.1514587,0.9777985,0.06302917,0.04516524,1.989319,1.999329,1,5.594188,False,205
11.69373,15021843,25,1,LightSound,Day,neutral,0.154007,-0.1664124,0.9739532,0.1084791,0.1434345,2.11293,2.115204,1,0.1439972,-0.1530304,0.9776611,0.06298542,0.04466933,2.048233,2.069397,1,5.632077,False,206
11.79382,15021843,25,1,LightSound,Day,neutral,0.1520386,-0.1676178,0.9740448,0.1078105,0.1429594,2.155212,2.156616,1,0.1419983,-0.1508179,0.978302,0.06281376,0.04482591,2.093933,2.09465,1,5.653423,False,207
11.8938,15021843,25,1,LightSound,Day,neutral,0.1509094,-0.1681976,0.9741211,0.1074114,0.1427923,2.161057,2.160995,1,0.141098,-0.1489105,0.978714,0.06261921,0.04482591,2.096359,2.093658,1,5.700473,False,208
11.99377,15021843,25,1,LightSound,Day,neutral,0.1517792,-0.1675262,0.9741058,0.107743,0.1425527,2.177231,2.176712,1,0.1428833,-0.1511383,0.9781189,0.06274498,0.0443846,2.09314,2.091492,1,5.72722,False,209
12.09375,15021843,25,1,LightSound,Day,neutral,0.1535492,-0.1687164,0.9736176,0.107735,0.141849,2.152939,2.151672,1,0.1342621,-0.1537018,0.9789429,0.06202531,0.04444593,2.089981,2.089935,1,5.781734,False,210
12.19373,15021843,25,1,LightSound,Day,neutral,0.154129,-0.1689453,0.9734955,0.1078155,0.1412122,2.138809,2.131195,1,0.1348419,-0.1534882,0.9788971,0.06256151,0.0440563,2.07579,2.062637,1,5.811345,False,211
12.29382,15021843,25,1,LightSound,Day,neutral,0.1534119,-0.1669922,0.973938,0.1071204,0.1409498,2.146515,2.158035,1,0.1314392,-0.1581116,0.9786224,0.06140029,0.04270482,2.059448,2.074112,1,5.87492,False,212
12.3938,15021843,25,1,LightSound,Day,neutral,0.1512604,-0.1710663,0.9735718,0.1062622,0.1398,2.160339,2.160599,1,0.1302185,-0.1578827,0.9788208,0.06064057,0.04305542,2.100433,2.102402,1,5.908976,False,214
12.49377,15021843,25,1,LightSound,Day,neutral,0.1520538,-0.1705933,0.973526,0.1062788,0.1404378,2.168671,2.178925,1,0.1331635,-0.1582489,0.978363,0.06042719,0.04348999,2.126785,2.136124,1,5.979555,False,215
12.59375,15021843,25,1,LightSound,Day,neutral,0.1546326,-0.171524,0.9729614,0.1070172,0.1402225,2.147476,2.147675,1,0.1321106,-0.1606903,0.9781189,0.06006098,0.04278445,2.114578,2.110214,1,6.016753,False,217
12.69373,15021843,25,1,LightSound,Day,neutral,0.1539307,-0.1718445,0.9730072,0.1070172,0.1401455,2.145477,2.147949,1,0.1327209,-0.15979,0.9781799,0.06046033,0.0431307,2.092667,2.089066,1,6.094308,False,218
12.79382,15021843,25,1,LightSound,Day,neutral,0.157547,-0.1712799,0.9725342,0.1082923,0.140001,2.115952,2.099106,1,0.1364899,-0.1598206,0.9776611,0.062132,0.04281968,2.088318,2.067688,1,6.13495,False,220
12.8938,15021843,25,1,LightSound,Day,neutral,0.1598206,-0.1740265,0.9716797,0.1092917,0.1389716,2.083878,2.05899,1,0.1377716,-0.1636505,0.9768372,0.06266379,0.04150546,2.056396,2.048996,1,6.218251,False,221
12.99377,15021843,25,1,LightSound,Day,neutral,0.1608429,-0.1743622,0.9714508,0.1095465,0.1387692,2.01413,2.011078,1,0.1380463,-0.1652985,0.9765167,0.06290829,0.04077667,2.009079,1.992676,1,6.26126,False,223
13.09375,15021843,25,1,LightSound,Day,neutral,0.1603241,-0.1734772,0.9716949,0.1096921,0.1386837,2.01178,2.011749,1,0.1392822,-0.1641388,0.9765472,0.0635879,0.0410521,1.986832,1.988922,1,6.349681,False,224
13.19373,15021843,25,1,LightSound,Day,neutral,0.1591339,-0.1733856,0.9719086,0.1090695,0.1384051,2.031769,2.031937,1,0.1386566,-0.1645355,0.9765625,0.0629673,0.0410521,2.003357,2.007339,1,6.395164,False,226
13.29382,15021843,25,1,LightSound,Day,neutral,0.1596985,-0.1738739,0.9717255,0.1091278,0.1381671,2.031876,2.031723,1,0.1372223,-0.1670227,0.9763489,0.0623821,0.0403465,1.995468,1.983749,1,6.490337,False,227
13.3938,15021843,25,1,LightSound,Day,neutral,0.1575775,-0.1743469,0.9719849,0.1084994,0.1380482,2.013855,2.005646,1,0.1354675,-0.1679382,0.9764404,0.06160414,0.04019821,1.97348,1.960556,1,6.534926,False,228
13.49377,15021843,25,1,LightSound,Day,neutral,0.1571655,-0.1745758,0.9720154,0.1084994,0.1377832,2.011581,1.996979,1,0.1350708,-0.165329,0.976944,0.06134534,0.04044777,1.926971,1.927231,1,6.631647,False,229
13.59375,15021843,25,1,LightSound,Day,neutral,0.1588745,-0.1760864,0.9714661,0.1097044,0.1368457,1.97998,1.98909,1,0.1343384,-0.1630249,0.977417,0.06179476,0.03971726,1.903336,1.920135,1,6.679584,False,230
13.69373,15021843,25,1,LightSound,Day,neutral,0.1612854,-0.1759796,0.9710846,0.1106358,0.1366844,1.999329,2.003265,1,0.1340027,-0.1670074,0.9767914,0.06183553,0.03816038,1.940628,1.944519,1,6.7826,False,231
13.79382,15021843,25,1,LightSound,Day,neutral,0.1576538,-0.1737823,0.9720764,0.1095378,0.1368023,2.055649,2.066986,1,0.1352997,-0.1688843,0.9763031,0.06239188,0.03713608,1.974945,1.985382,1,6.827533,False,232
13.8938,15021843,25,1,LightSound,Day,neutral,0.1601257,-0.1746979,0.9714966,0.1101935,0.1364293,2.079971,2.079926,1,0.1363068,-0.1682434,0.9762726,0.06298482,0.03698957,2.004074,2.00383,1,6.926972,False,233
13.99377,15021843,25,1,LightSound,Day,neutral,0.1594086,-0.1774292,0.9711304,0.1099781,0.1355503,2.08432,2.076035,1,0.136795,-0.1699982,0.9758911,0.06327188,0.03638369,2.003998,1.999374,1,6.978671,False,234
14.09375,15021843,25,1,LightSound,Day,neutral,0.1600037,-0.1751709,0.9714355,0.1101836,0.1360893,2.051956,2.050781,1,0.1352997,-0.1685486,0.9763489,0.06283426,0.03659421,1.999924,1.991409,1,7.077056,False,235
14.19373,15021843,25,1,LightSound,Day,neutral,0.1608582,-0.1769562,0.9709778,0.1108878,0.1352723,2.031555,1.998657,1,0.1322479,-0.1691437,0.9766693,0.06213009,0.03639573,1.959946,1.95929,1,7.126834,False,236
14.29382,15021843,25,1,LightSound,Day,neutral,0.1603088,-0.1790924,0.9706726,0.1109548,0.1346689,1.956375,1.956512,1,0.1331329,-0.170929,0.9762421,0.06212652,0.0357939,1.93187,1.92926,1,7.226097,False,236
14.3938,15021843,25,1,LightSound,Day,neutral,0.1604004,-0.1810913,0.9702911,0.1112751,0.1340528,1.9487,1.948364,1,0.1323547,-0.1759796,0.9754486,0.06179047,0.03420591,1.90239,1.902405,1,7.275379,False,237
14.49377,15021843,25,1,LightSound,Day,neutral,0.1576691,-0.1856995,0.9698639,0.1104702,0.132941,1.932617,1.932297,1,0.13414,-0.175827,0.975235,0.06176364,0.03423989,1.92215,1.919632,1,7.372882,False,238
14.59375,15021843,25,1,LightSound,Day,neutral,0.1587524,-0.182373,0.9703217,0.1103095,0.1342602,1.949631,1.947876,1,0.1353302,-0.1765442,0.9749298,0.06124508,0.0340758,1.921478,1.912231,1,7.421348,False,238
14.69373,15021843,25,1,LightSound,Day,neutral,0.1573486,-0.1862946,0.9698029,0.1094751,0.1329041,1.96434,1.962128,1,0.1338654,-0.1769257,0.9750671,0.0614897,0.03336,1.912613,1.912186,1,7.516206,False,239
14.79382,15021843,25,1,LightSound,Day,neutral,0.1580811,-0.1870728,0.9695282,0.1093572,0.1326025,1.957214,1.930695,1,0.1305542,-0.177124,0.9754791,0.06047404,0.03329295,1.883377,1.88353,1,7.5631,False,239
14.8938,15021843,25,1,LightSound,Day,neutral,0.1605072,-0.1869202,0.969162,0.1101365,0.132567,1.899414,2.011963,1,0.1329041,-0.1758881,0.9753876,0.06107318,0.03338683,1.868073,1.85408,1,7.654198,False,239
14.99377,15021843,25,1,LightSound,Day,neutral,0,0,0,0.07982242,-0.1212357,-1,-1,0,0,0,0,0.002841353,-0.1428447,-1,-1,0.3159991,7.698809,False,240
15.09375,15021843,25,1,LightSound,Day,neutral,0,0,0,0.06229544,-0.1297837,-1,1.576859,0.2339633,0,0,0,-0.03199005,-0.1542346,-1,1.86731,0.6775596,7.785734,False,240
15.19373,15021843,25,1,LightSound,Day,neutral,0.0925293,-0.5384369,0.8375549,0.04747105,-0.06827807,1.940948,1.937195,0.4697009,0.03396606,-0.4619141,0.886261,-0.02379173,-0.1520944,1.870453,1.960999,0.6676121,7.827336,False,240
15.29382,15021843,25,1,LightSound,Day,neutral,0.08660889,-0.5365906,0.8393707,0.04565704,-0.06827807,1.794632,1.764633,0.4469344,0.03187561,-0.4685211,0.8828735,-0.02282578,-0.1560627,1.939529,1.927124,0.5945563,7.910796,False,241
15.3938,15021843,25,1,LightSound,Day,neutral,-0.05395508,-0.6287537,0.7757263,-0.01783526,-0.1175926,1.483459,1.386444,0.06798527,-0.01931763,-0.5242615,0.8513184,-0.06788605,-0.1938834,1.838425,1.838211,0.4809294,7.948086,False,241
15.49377,15021843,25,1,LightSound,Day,neutral,-0.04441833,-0.6360016,0.7703857,-0.01488465,-0.1208286,1.504547,1.504349,0.06492863,-0.02735901,-0.5260468,0.8500061,-0.06995547,-0.194502,1.833542,1.812653,0.4942375,8.023598,False,241
15.59375,15021843,25,1,LightSound,Day,neutral,-0.03660583,-0.624649,0.7800293,-0.01295954,-0.1175097,1.502289,1.521744,0.07259682,-0.0302887,-0.5226135,0.8520203,-0.06864882,-0.1959807,1.781036,1.777054,0.4981206,8.059498,False,241
15.69373,15021843,25,1,LightSound,Day,neutral,-0.04623413,-0.6179199,0.7848663,-0.02436578,-0.1208972,1.510101,1.510437,0.07560912,0.05705261,0.3547516,0.9332123,-0.08275354,-0.2082782,1.966751,1.846069,0.5203577,8.127744,False,241
15.79382,15021843,25,1,LightSound,Day,neutral,-0.06159973,-0.6395416,0.7662659,-0.02903455,-0.1295648,1.481186,1.509598,0.09053185,-0.04656982,-0.5525208,0.8321838,-0.08175874,-0.2082156,1.845901,1.853851,0.5558466,8.160245,False,242
15.8938,15021843,25,1,LightSound,Day,neutral,-0.06330872,-0.6286011,0.7751312,-0.02903455,-0.1258618,1.465073,1.413132,0.05941945,-0.04936218,-0.557373,0.8287811,-0.08254045,-0.210149,1.845581,1.852142,0.5230883,8.220934,False,242
15.99377,15021843,25,1,LightSound,Day,neutral,0,0,0,-0.03466737,-0.1332592,-1,-1,0,0.004272461,-0.1426392,0.9897614,-0.08184355,-0.2103025,1.821518,1.840851,0.4821621,8.25101,False,242
16.09375,15021843,25,1,LightSound,Day,neutral,0,0,0,-0.03466737,-0.1361275,-1,-1,0.1,-0.05010986,0.5232086,0.8507233,-0.08950269,-0.2098107,2.078735,2.023819,0.4858945,8.301628,False,242
16.19373,15021843,25,1,LightSound,Day,neutral,-0.08874512,-0.5862732,0.8052216,-0.04997683,-0.1417159,0.9227295,0.9228821,0.1,-0.05432129,-0.05075073,0.9972229,-0.08805847,-0.2091131,1.88945,2.106659,0.4981974,8.325745,False,242
16.29382,15021843,25,1,LightSound,Day,neutral,-0.08457947,-0.5842743,0.8071136,-0.04878896,-0.1417096,0.9976807,0.9967194,0.1,0.04922485,0.3384399,0.9396973,-0.0876264,-0.2090293,2.007446,1.877914,0.4749553,8.369685,False,242
16.3938,15021843,25,1,LightSound,Day,neutral,0,0,0,-0.05165708,-0.1432756,-1,-1,0.1,-0.05880737,-0.5482483,0.8342285,-0.08693063,-0.2094183,1.917191,2.094955,0.4715696,8.389231,False,243
16.49377,15021843,25,1,LightSound,Day,neutral,0,0,0,0.1221116,-0.1078513,-1,-1,0.1321141,0.1428528,-0.5486755,0.8237305,0.05606079,-0.1924852,1.781021,1.775696,0.358642,8.423967,False,243
16.59375,15021843,25,1,LightSound,Day,neutral,0,0,0,0.1315291,-0.1053455,-1,-1,0.09582646,0.1942596,-0.5304565,0.8251495,0.05779505,-0.1919951,1.777512,1.826904,0.3221837,8.438887,False,243
16.69373,15021843,25,1,LightSound,Day,neutral,0.1852264,-0.5409393,0.8204041,0.1315173,-0.1073854,1.515244,-1,0.06888631,0.1992035,-0.5232849,0.828537,0.06183255,-0.1891519,1.811447,2.012604,0.316607,8.464613,False,243
16.79382,15021843,25,1,LightSound,Day,neutral,0.1855927,-0.5354004,0.8239441,0.131916,-0.1069412,1.514359,1.519775,0.05485408,0.3444366,0.3778687,0.8593903,0.06268764,-0.190848,2.046951,1.842331,0.3148081,8.472346,False,243
16.8938,15021843,25,1,LightSound,Day,neutral,0.1823883,-0.537674,0.8231812,0.1302848,-0.1074896,1.498993,1.548355,0.07723831,0.1492462,-0.5236053,0.8387756,0.06451452,-0.1899313,1.829559,1.829361,0.3068481,8.488172,False,243
16.99377,15021843,25,1,LightSound,Day,neutral,0.2043457,-0.5820007,0.7870789,0.1301484,-0.1064571,1.558792,1.566147,0.07161076,0.1488037,-0.5237274,0.8387756,0.06422639,-0.1901103,1.84642,1.847183,0.3054562,8.493618,False,243
