Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
11.19293,15021843,24,0,LightSound,Twilight,relax,0,0,0,0.01656926,-0.273348,-1,-1,0,0,0,0,-0.09523088,-0.252844,-1,-1,0,0.6150333,False,21
11.29291,15021843,24,0,LightSound,Twilight,relax,-0.00050354,-0.4338837,0.9009552,0.003495812,-0.1435308,2.788345,2.834259,0.04498026,0.002212524,-0.5491943,0.8356781,-0.05802935,-0.2096043,2.667511,-1,0,0.7123536,False,21
11.39294,15021843,24,0,LightSound,Twilight,relax,0.02185059,-0.5902252,0.8069305,0.006101251,-0.1255901,3.017883,-1,0.08786802,0,0,0,-0.05651093,-0.1779089,-1,-1,0.04638507,0.7618808,False,23
11.49292,15021843,24,0,LightSound,Twilight,relax,0.04438782,-0.5735931,0.8179321,0.01591778,-0.1105322,3.394638,3.395905,0.1216142,-0.006225586,-0.6338043,0.7734528,-0.05195528,-0.2042174,3.246216,3.259567,0.1269622,0.8606796,False,23
11.5929,15021843,24,0,LightSound,Twilight,relax,0.121109,-0.5840759,0.802597,0.02268708,-0.1149944,3.304443,3.284775,0.1142752,-0.004867554,-0.6235352,0.7817688,-0.04918563,-0.2033124,3.238617,3.060638,0.1445117,0.9107936,False,25
11.69293,15021843,24,0,LightSound,Twilight,relax,0.1034698,-0.594223,0.7975922,0.01767302,-0.1189114,3.338211,3.338547,0.1341883,-0.03086853,-0.6388245,0.7687225,-0.05483812,-0.2083989,3.129578,3.20282,0.1853399,1.010671,False,26
11.79291,15021843,24,0,LightSound,Twilight,relax,0.06785583,-0.6351776,0.7693634,0.02126491,-0.1221123,3.270508,3.227188,0.1197299,-0.01321411,-0.6327515,0.774231,-0.04855484,-0.2059561,3.1884,3.166565,0.1822786,1.060459,False,27
11.89294,15021843,24,0,LightSound,Twilight,relax,0.06686401,-0.6331482,0.7711182,0.02112961,-0.1218638,3.255707,3.277939,0.1536275,-0.01449585,-0.6333923,0.7736816,-0.0482673,-0.2079834,3.114639,3.099228,0.1895975,1.161875,False,28
11.99292,15021843,24,0,LightSound,Twilight,relax,0.1011963,-0.6290741,0.7707214,0.03280461,-0.11765,3.167404,3.163132,0.1416344,-0.01596069,-0.6140747,0.7890778,-0.04874223,-0.1995903,3.284912,3.176025,0.2337084,1.209613,False,30
12.0929,15021843,24,0,LightSound,Twilight,relax,0.08361816,-0.6308746,0.7713623,0.02845955,-0.1176007,3.084106,3.053894,0.2084634,-0.01734924,-0.6071014,0.7944183,-0.04909241,-0.1981522,3.114441,3.102264,0.3096179,1.308203,False,31
12.19293,15021843,24,0,LightSound,Twilight,relax,0.09750366,-0.6195831,0.7788391,0.03297389,-0.1122706,3.161636,3.082718,0.1996465,-0.01564026,-0.6011353,0.7989807,-0.04750091,-0.1961212,3.107117,3.117462,0.3159955,1.356989,False,33
12.29291,15021843,24,0,LightSound,Twilight,relax,0.09832764,-0.6298981,0.7704163,0.03398168,-0.1164378,2.964005,2.963028,0.1821481,-0.01304626,-0.5974884,0.8017578,-0.04686445,-0.1961905,3.052612,3.047409,0.2937975,1.45314,False,34
12.39294,15021843,24,0,LightSound,Twilight,relax,0.11409,-0.586731,0.8016968,0.04379046,-0.102464,3.272049,3.173248,0.1902878,0.0009613037,-0.5786743,0.8155518,-0.0342018,-0.1846166,3.133896,3.064148,0.2748184,1.500791,False,36
12.49292,15021843,24,0,LightSound,Twilight,relax,0.1764374,-0.574585,0.7991791,0.1297401,-0.08479285,3.228836,3.017319,0.3836539,0.1545715,-0.552948,0.8187408,0.07251298,-0.1681627,2.991516,3.003067,0.2295721,1.59368,False,37
12.5929,15021843,24,0,LightSound,Twilight,relax,0.1897583,-0.5830994,0.789917,0.1343546,-0.09021759,2.940491,2.941193,0.479948,0.1858673,-0.4920654,0.8504791,0.08690214,-0.1507629,3.245361,3.245758,0.361368,1.641194,False,39
12.69293,15021843,24,0,LightSound,Twilight,relax,0.2087097,-0.5661774,0.7974091,0.139146,-0.08611345,3.123627,3.121246,0.5227115,0.1846924,-0.4924316,0.8505096,0.08767378,-0.1524687,3.192581,3.184402,0.4010374,1.728044,False,40
12.79291,15021843,24,0,LightSound,Twilight,relax,0.1790466,-0.5546265,0.8125916,0.1297274,-0.08518291,2.9142,2.946625,0.564945,0.1880951,-0.4857025,0.8536377,0.08685076,-0.1531382,3.209274,3.209381,0.3931442,1.771298,False,42
12.89294,15021843,24,0,LightSound,Twilight,relax,0.1820221,-0.5390472,0.8223572,0.130612,-0.07902622,2.87442,2.874756,0.5865474,0.1929474,-0.4852295,0.8528137,0.0885725,-0.1534046,3.15451,3.130386,0.4538965,1.855117,False,43
12.99292,15021843,24,0,LightSound,Twilight,relax,0.1966248,-0.5110016,0.8367767,0.133093,-0.05306232,2.721848,2.75116,0.5780022,0.1672516,-0.485321,0.8581848,0.07625103,-0.1357962,2.802139,2.807495,0.442558,1.895962,False,45
13.0929,15021843,24,0,LightSound,Twilight,relax,0.1434631,-0.1746063,0.9741211,0.1056685,0.1462076,3.145493,3.031296,0.8293079,0.1681671,-0.1496582,0.9743195,0.05416322,0.07219607,3.116623,3.138153,0.8403141,1.974408,False,46
13.19293,15021843,24,0,LightSound,Twilight,relax,0.1372528,-0.1385651,0.9807892,0.1002383,0.1446404,2.949326,2.948074,0.9731269,0.1533203,-0.1204681,0.9807892,0.05921388,0.07345086,3.07579,3.057938,0.9209061,2.011627,False,48
13.29291,15021843,24,0,LightSound,Twilight,relax,0.1347351,-0.1431274,0.980484,0.09890461,0.1437275,2.906158,2.902695,1,0.1495819,-0.1230621,0.9810486,0.06084108,0.07084101,2.975143,3.042831,1,2.083144,False,49
13.39294,15021843,24,0,LightSound,Twilight,relax,0.1323853,-0.1381836,0.9815063,0.09751987,0.1418608,2.88324,2.884232,1,0.138504,-0.1224823,0.9827423,0.06111145,0.06948382,2.980026,2.979996,1,2.116934,False,51
13.49292,15021843,24,0,LightSound,Twilight,relax,0.1321411,-0.1390991,0.9814148,0.09743917,0.1394047,2.965515,2.970917,1,0.1440887,-0.1185608,0.9824219,0.06169665,0.06822348,3.029373,3.034164,1,2.181024,False,52
13.5929,15021843,24,0,LightSound,Twilight,relax,0.1360321,-0.1421051,0.9804535,0.09795368,0.1394436,3.035492,3.035721,1,0.1462708,-0.1253815,0.9812622,0.06195784,0.06582379,3.117081,3.116669,1,2.211342,False,54
13.69293,15021843,24,0,LightSound,Twilight,relax,0.1356354,-0.1437378,0.9802704,0.09887087,0.1393893,3.044876,3.041718,1,0.1489105,-0.1266479,0.9806976,0.06288326,0.06521147,3.14444,3.161835,1,2.267401,False,55
13.79291,15021843,24,0,LightSound,Twilight,relax,0.1343536,-0.1443939,0.9803467,0.09858644,0.1402135,3.012161,3.012192,1,0.1527405,-0.1221008,0.9806824,0.06316805,0.06647629,3.124268,3.117905,1,2.293523,False,57
13.89294,15021843,24,0,LightSound,Twilight,relax,0.1318665,-0.1404266,0.9812622,0.09815049,0.1420457,2.960098,2.894623,1,0.1586609,-0.1085358,0.9813385,0.06316805,0.07075316,3.027344,3.008026,1,2.342235,False,57
13.99292,15021843,24,0,LightSound,Twilight,relax,0.1301422,-0.140152,0.9815369,0.09917343,0.1425601,2.874451,2.874451,1,0.1511993,-0.1116791,0.9821625,0.06445706,0.07166296,2.946335,2.981705,1,2.362808,False,59
14.0929,15021843,24,0,LightSound,Twilight,relax,0.134964,-0.1413269,0.9807129,0.1010673,0.1427348,2.948563,2.949402,1,0.150177,-0.1130981,0.9821625,0.06554508,0.07173645,3.008194,3.026993,1,2.401864,False,59
14.19293,15021843,24,0,LightSound,Twilight,relax,0.1355896,-0.138504,0.9810181,0.1013983,0.1441686,3.00618,3.035553,1,0.1516266,-0.1101074,0.9822693,0.06695974,0.07277465,3.044006,3.097244,1,2.418539,False,61
14.29291,15021843,24,0,LightSound,Twilight,relax,0.129715,-0.1568604,0.9790497,0.09514987,0.1356433,3.137024,3.073349,1,0.1555023,-0.1349335,0.9785614,0.06376231,0.06379354,3.180817,3.308746,1,2.447947,False,61
14.39294,15021843,24,0,LightSound,Twilight,relax,0.1168823,-0.1846008,0.9758301,0.08547211,0.1185602,3.07666,3.081467,1,0.1315918,-0.1649475,0.977478,0.05118573,0.04513764,3.353912,3.371475,1,2.460248,False,62
14.49292,15021843,24,0,LightSound,Twilight,relax,0.1168213,-0.1828156,0.9761658,0.08543015,0.1188725,3.103088,3.102829,1,0.1344452,-0.1674194,0.9766693,0.05267453,0.04496157,3.29631,3.34433,1,2.479763,False,62
14.5929,15021843,24,0,LightSound,Twilight,relax,0.1203613,-0.1891632,0.9745331,0.08659983,0.1157765,3.122238,3.136765,1,0.1370544,-0.1650848,0.9766998,0.0543977,0.04330307,3.366165,3.365967,1,2.487426,False,63
14.69293,15021843,24,0,LightSound,Twilight,relax,0.1196442,-0.1934662,0.9737701,0.08741879,0.1108916,3.168045,3.158127,1,0.1396484,-0.1734009,0.974884,0.05742562,0.03845841,3.328964,3.339249,1,2.496927,False,63
14.79291,15021843,24,0,LightSound,Twilight,relax,0.1255035,-0.197464,0.972229,0.08991122,0.1084509,3.148056,3.14801,1,0.1369934,-0.174118,0.9751434,0.05664277,0.0380581,3.372879,3.375748,1,2.499272,False,63
14.89294,15021843,24,0,LightSound,Twilight,relax,0.09709167,-0.2345886,0.9672241,0.07253468,0.08508593,3.164505,3.125687,1,0.1086884,-0.22258,0.9688263,0.03288639,0.01024878,3.316605,3.313354,1,2.499052,False,63
14.99292,15021843,24,0,LightSound,Twilight,relax,0.09321594,-0.2346344,0.9675903,0.07110178,0.08442771,3.133301,3.128693,1,0.1131592,-0.2185822,0.969223,0.03509843,0.01121229,3.260162,3.241425,1,2.496439,False,63
15.0929,15021843,24,0,LightSound,Twilight,relax,0.0905304,-0.2377777,0.9670868,0.07018661,0.08288413,3.085236,3.113876,1,0.1138153,-0.2208557,0.9686279,0.03584623,0.009904325,3.20694,3.212906,1,2.486256,False,63
15.19293,15021843,24,0,LightSound,Twilight,relax,0.08955383,-0.242157,0.9660797,0.06959629,0.08055848,3.103073,3.1194,1,0.1143951,-0.2233429,0.9679871,0.03598714,0.008188963,3.228745,3.225937,1,2.478681,False,63
15.29291,15021843,24,0,LightSound,Twilight,relax,0.1537323,-0.3969269,0.9048767,0.1197994,-0.01235282,3.241669,2.978516,0.9889336,0.1631622,-0.3674774,0.9155884,0.05853307,-0.08517754,3.137497,3.037933,0.9500194,2.458635,False,62
15.39294,15021843,24,0,LightSound,Twilight,relax,0.14711,-0.5499268,0.8221436,0.1287447,-0.1036764,2.836594,2.926498,0.4227251,0.1535034,-0.5387878,0.8283234,0.06680095,-0.1796811,3.054535,3.080368,0.454304,2.446194,False,62
15.49292,15021843,24,0,LightSound,Twilight,relax,0.1717529,-0.5373383,0.8256836,0.13068,-0.09980941,3.027908,2.966354,0.4422349,0.171936,-0.5167694,0.8386688,0.069839,-0.1798755,3.063065,3.060593,0.3409112,2.416435,False,61
15.5929,15021843,24,0,LightSound,Twilight,relax,0.153656,-0.5463562,0.8233185,0.1240534,-0.1066003,2.843094,2.816086,0.4416082,0.1573944,-0.5286865,0.8340759,0.07027006,-0.1860749,2.954758,2.954605,0.3318711,2.399233,False,60
15.69293,15021843,24,0,LightSound,Twilight,relax,0.1604614,-0.5723267,0.8041534,0.1246579,-0.1142601,2.695099,2.658386,0.4253125,0.1580811,-0.5258331,0.8357544,0.07164478,-0.1856983,2.945374,2.942917,0.3205828,2.36009,False,60
15.79291,15021843,24,0,LightSound,Twilight,relax,0.1660919,-0.5836029,0.7948608,0.1258894,-0.1169045,2.65596,2.633972,0.4317661,0.1464386,-0.530014,0.8352356,0.07112491,-0.1866994,2.920975,2.890305,0.3138589,2.338299,False,58
15.89294,15021843,24,0,LightSound,Twilight,relax,0.1650696,-0.592926,0.7881317,0.1258894,-0.1195599,2.605316,2.605331,0.4065797,0.1461945,-0.5324402,0.833725,0.07079697,-0.1872872,2.841843,2.810043,0.2934715,2.289109,False,57
15.99292,15021843,24,0,LightSound,Twilight,relax,0.1700897,-0.6021729,0.780014,0.1269592,-0.123943,2.613022,2.640137,0.390685,0.1419373,-0.5394745,0.8299408,0.06904745,-0.1895015,2.796448,2.798508,0.2798734,2.264048,False,56
16.0929,15021843,24,0,LightSound,Twilight,relax,0.1767883,-0.5919495,0.7863312,0.1278378,-0.1201006,2.676117,2.677368,0.3785833,0.147583,-0.5401154,0.828537,0.06796873,-0.1920804,2.797241,2.72905,0.2682698,2.206858,False,55
16.19293,15021843,24,0,LightSound,Twilight,relax,0.1703186,-0.5899811,0.7892303,0.1256012,-0.1186823,2.688278,2.645203,0.349027,0.1532898,-0.5503998,0.820694,0.06524611,-0.1953667,2.685364,2.636429,0.247988,2.177161,False,53
16.29291,15021843,24,0,LightSound,Twilight,relax,0.1619873,-0.5579987,0.813858,0.1254328,-0.1205947,2.71489,2.710861,0.3260725,0.1301575,-0.5722504,0.8096619,0.05846202,-0.2023746,2.532272,2.532364,0.2267681,2.112538,False,52
16.39294,15021843,24,0,LightSound,Twilight,relax,0.1669159,-0.6043549,0.7790222,0.125989,-0.1257571,2.626556,2.564926,0.3126211,0.1298981,-0.5776825,0.8058472,0.05955279,-0.2028067,2.53653,2.536148,0.2401385,2.078493,False,50
16.49292,15021843,24,0,LightSound,Twilight,relax,0.1646729,-0.6066589,0.77771,0.111746,-0.1294135,2.772827,2.773499,0.2747636,0.09265137,-0.592041,0.8005524,0.03289199,-0.21457,2.455582,2.629517,0.1726429,2.006733,False,49
16.5929,15021843,24,0,LightSound,Twilight,relax,0.1602478,-0.6169434,0.7704926,0.1077604,-0.1329089,2.802841,-1,0.2513395,0.1007996,-0.5949402,0.7974091,0.03584051,-0.215835,2.571884,2.57283,0.1815784,1.967272,False,47
16.69293,15021843,24,0,LightSound,Twilight,relax,0,0,0,0.1091367,-0.13562,-1,-1,0.25469,0.1085968,-0.6002197,0.7924194,0.03805518,-0.2172654,2.594589,2.594757,0.1255118,1.890684,False,46
16.79291,15021843,24,0,LightSound,Twilight,relax,0,0,0,0.1088544,-0.1407655,-1,-1,0.2249987,0.1045074,-0.5982361,0.7944641,0.03760386,-0.2160995,2.653488,2.665588,0.1160265,1.850014,False,44
16.89294,15021843,24,0,LightSound,Twilight,relax,0,0,0,0.1095647,-0.1413089,-1,-1,0.2251529,0.1068268,-0.5972137,0.7949219,0.03762484,-0.2166626,2.697983,2.708008,0.09569419,1.765774,False,42
16.99292,15021843,24,0,LightSound,Twilight,relax,0,0,0,0.1122261,-0.1439037,-1,-1,0.2132377,0.1061554,-0.6127014,0.7831268,0.03748333,-0.2239741,2.694931,2.708862,0.1046785,1.722294,False,40
