Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
10.99979,15021843,13,0,Sound,Twilight,arousal,0.06364441,-0.5097656,0.8579407,0.03958309,-0.0466646,4.235794,4.187897,0.4157111,0.0521698,-0.4265289,0.9029541,-0.02514488,-0.1036104,4.181061,4.257645,0.4096788,1,False,25
11.09976,15021843,13,0,Sound,Twilight,arousal,0.034729,-0.4646149,0.8848114,0.03119242,-0.04285705,4.332596,4.375137,0.6163542,0.06674194,-0.4365387,0.8972015,-0.0118323,-0.1131012,4.342651,4.23143,0.5983914,1,False,25
11.19977,15021843,13,0,Sound,Twilight,arousal,0.03738403,-0.4552307,0.8895874,0.030231,-0.0419637,4.493744,4.483627,0.6918184,0.08248901,-0.4181519,0.9046173,-0.005189538,-0.1099995,4.475876,4.26886,0.6857539,1,False,25
11.29977,15021843,13,0,Sound,Twilight,arousal,0.04724121,-0.4476318,0.8929596,0.03018224,-0.0440886,4.480347,4.480774,0.6824334,0.08395386,-0.4139099,0.9064331,-0.003578663,-0.108083,4.512848,4.513931,0.6806981,1,False,25
11.39978,15021843,13,0,Sound,Twilight,arousal,0.05187988,-0.4507141,0.8911438,0.03110743,-0.0435338,4.465408,4.451752,0.6795157,0.08454895,-0.4124146,0.9070435,-0.00227648,-0.1081226,4.491608,4.486343,0.6954522,1,False,26
11.49979,15021843,13,0,Sound,Twilight,arousal,0.1072845,-0.5198975,0.8474579,0.07777071,-0.1000836,4.415634,4.324966,0.6366088,0.1585846,-0.486969,0.8588867,0.0259192,-0.1596433,4.484726,4.315247,0.6557299,1,False,25
11.59976,15021843,13,0,Sound,Twilight,arousal,0.1440277,-0.6149902,0.7752533,0.1000323,-0.1332287,4.133575,4.133987,0.5328555,0.1761627,-0.5263214,0.8318176,0.04230213,-0.1819896,4.247635,4.230042,0.4997765,1,False,25
11.69977,15021843,13,0,Sound,Twilight,arousal,0.1393127,-0.6161499,0.7751923,0.09823179,-0.1333004,4.166473,4.119736,0.529357,0.1697388,-0.5267944,0.8328552,0.04404593,-0.1815773,4.244797,4.236328,0.4987951,1,False,25
11.79977,15021843,13,0,Sound,Twilight,arousal,0.09031677,-0.5821381,0.8080444,0.0676477,-0.1145521,4.104965,4.101822,0.4959572,0.1309967,-0.5379028,0.8327484,0.02698088,-0.1831369,4.172058,4.271057,0.5189731,1,False,24
11.89978,15021843,13,0,Sound,Twilight,arousal,0.08206177,-0.5757751,0.8134766,0.05889022,-0.1104553,4.102768,4.098679,0.4879534,0.1308441,-0.528595,0.8387146,0.0181042,-0.1797417,4.252548,4.257095,0.516939,1,False,25
11.99979,15021843,13,0,Sound,Twilight,arousal,0.09796143,-0.5812683,0.8077698,0.06712842,-0.1133057,4.101257,4.118164,0.5129811,0.1323242,-0.525589,0.8403778,0.02481771,-0.1787982,4.271515,4.228683,0.5213609,1,False,25
12.09976,15021843,13,0,Sound,Twilight,arousal,0.1174774,-0.5632324,0.8179016,0.08132994,-0.1089514,4.324051,4.326157,0.5035962,0.1535492,-0.5243073,0.8375549,0.03990757,-0.1792053,4.255402,4.240616,0.4905255,1,False,25
12.19977,15021843,13,0,Sound,Twilight,arousal,0.1560974,-0.5247192,0.8368225,0.10517,-0.08888686,4.480362,4.332581,0.5515216,0.1927795,-0.5079498,0.8395233,0.06270063,-0.1693864,4.391693,4.405212,0.4900067,1,False,25
12.29977,15021843,13,0,Sound,Twilight,arousal,0.1547699,-0.5449829,0.8240204,0.1046093,-0.09543979,4.43399,4.395569,0.5299819,0.1869049,-0.507431,0.8411713,0.06316388,-0.1696539,4.372299,4.378677,0.5349581,1,False,25
12.39978,15021843,13,0,Sound,Twilight,arousal,0.1576538,-0.5558777,0.8161621,0.1057487,-0.09778011,4.336365,4.366592,0.5372267,0.1924286,-0.5022583,0.8430176,0.06629837,-0.1680123,4.467422,4.472366,0.5335653,1,False,25
12.49979,15021843,13,0,Sound,Twilight,arousal,0.156723,-0.5446472,0.8238678,0.1082791,-0.0942471,4.362473,4.364395,0.5418912,0.195343,-0.5013275,0.8429108,0.06944644,-0.1680521,4.417068,4.418961,0.5255226,1,False,25
12.59976,15021843,13,0,Sound,Twilight,arousal,0.1588898,-0.5571899,0.815033,0.1081109,-0.09813404,4.321045,4.333633,0.5274575,0.1985168,-0.5050507,0.8399353,0.07082629,-0.16875,4.451401,4.450348,0.5244797,1,False,25
12.69977,15021843,13,0,Sound,Twilight,arousal,0.1627197,-0.5246429,0.8356171,0.1131063,-0.08657587,4.587616,4.466309,0.5403369,0.1990662,-0.5085907,0.8376617,0.07411563,-0.1686915,4.430862,4.444305,0.5302812,1,False,25
12.79977,15021843,13,0,Sound,Twilight,arousal,0.161499,-0.5314941,0.8315125,0.1153674,-0.0900141,4.528458,4.524048,0.5394825,0.2034454,-0.5032654,0.8398285,0.07780576,-0.1679307,4.456451,4.457214,0.5410374,1,False,25
12.89978,15021843,13,0,Sound,Twilight,arousal,0.1643982,-0.5494843,0.8191528,0.1146858,-0.09650815,4.53389,4.512924,0.5235136,0.2052155,-0.5058441,0.8378448,0.07764852,-0.1707231,4.466385,4.467133,0.5148403,1,False,25
12.99979,15021843,13,0,Sound,Twilight,arousal,0.1612091,-0.5684052,0.8067932,0.1137955,-0.1040204,4.474564,4.55275,0.5404158,0.2082672,-0.5097046,0.8347473,0.07870626,-0.1729239,4.492538,4.496841,0.549628,1,False,25
13.09976,15021843,13,0,Sound,Twilight,arousal,0.1641388,-0.5563354,0.8145752,0.1151522,-0.1009465,4.585556,4.585526,0.5374184,0.2081299,-0.5081024,0.8357544,0.07952201,-0.1725923,4.481491,4.481628,0.5217334,1,False,25
13.19977,15021843,13,0,Sound,Twilight,arousal,0.161026,-0.557724,0.8142395,0.1147922,-0.1014416,4.579636,4.578796,0.5159313,0.2070618,-0.5108337,0.8343506,0.07961333,-0.1732597,4.428223,4.444031,0.5186563,1,False,25
13.29977,15021843,13,0,Sound,Twilight,arousal,0.1634979,-0.5625763,0.8103943,0.1163003,-0.1041986,4.577408,4.577881,0.5377877,0.2059479,-0.5165863,0.8310852,0.07979655,-0.1752522,4.427246,4.443314,0.5260997,1,False,25
13.39978,15021843,13,0,Sound,Twilight,arousal,0.008575439,-0.6252899,0.7803192,0.00722599,-0.1185757,4.149216,4.362579,0.4553066,0.03314209,-0.5359192,0.8435974,-0.03973508,-0.1732306,4.295654,4.285217,0.5426389,1,False,25
13.49979,15021843,13,0,Sound,Twilight,arousal,0.0009613037,-0.6143799,0.7890015,0.003850579,-0.1169275,4.224991,4.183304,0.447254,0.02745056,-0.5333557,0.8454285,-0.03890198,-0.1740338,4.409164,4.409134,0.5616294,1,False,25
13.59976,15021843,13,0,Sound,Twilight,arousal,0.003417969,-0.6149902,0.7885132,0.002271414,-0.1184376,4.223755,4.210754,0.4506687,0.02708435,-0.527771,0.848938,-0.03839189,-0.1729964,4.473618,4.473328,0.5675545,1,False,25
13.69977,15021843,13,0,Sound,Twilight,arousal,-0.008178711,-0.6044006,0.7966309,-0.001797616,-0.1155539,4.439316,4.247009,0.4558958,0.02609253,-0.5283661,0.8486023,-0.03834426,-0.1739488,4.380249,4.37558,0.5760865,1,False,25
13.79977,15021843,13,0,Sound,Twilight,arousal,-0.002197266,-0.603714,0.7971802,-0.003156602,-0.1150111,4.342834,4.501511,0.4648144,0.02148438,-0.5167847,0.855835,-0.03927416,-0.1724972,4.484879,4.292679,0.5557436,1,False,25
13.89978,15021843,13,0,Sound,Twilight,arousal,-0.1340027,-0.5503998,0.8240662,-0.07585752,-0.06657612,4.229416,4.244293,0.607482,-0.09983826,-0.4168396,0.9034729,-0.1208214,-0.1141603,4.36319,4.363495,0.6859713,1,False,25
13.99979,15021843,13,0,Sound,Twilight,arousal,-0.136673,-0.5333557,0.8347626,-0.07848817,-0.06298494,4.316116,4.319061,0.6343043,-0.09458923,-0.4135284,0.9055481,-0.1168926,-0.1139663,4.397812,4.397476,0.7193224,1,False,25
14.09976,15021843,13,0,Sound,Twilight,arousal,-0.1331024,-0.5306549,0.8370667,-0.07798958,-0.06323957,4.326324,4.354187,0.624923,-0.09364319,-0.4090118,0.9076996,-0.114886,-0.1136171,4.416138,4.387665,0.7142347,1,False,25
14.19977,15021843,13,0,Sound,Twilight,arousal,-0.1333618,-0.5308685,0.8368835,-0.07848448,-0.06426024,4.338654,4.338577,0.6125407,-0.09295654,-0.4100037,0.9073181,-0.1141683,-0.11452,4.36972,4.369446,0.7208289,1,False,25
14.29977,15021843,13,0,Sound,Twilight,arousal,-0.129364,-0.5335541,0.8358002,-0.07773101,-0.06484389,4.32251,4.322266,0.6042131,-0.09306335,-0.4078522,0.9082794,-0.1140376,-0.1142086,4.384933,4.393356,0.7333258,1,False,25
14.39978,15021843,13,0,Sound,Twilight,arousal,-0.1805115,-0.5677032,0.8031769,-0.1084565,-0.09696245,4.44519,4.513474,0.4883173,-0.1499023,-0.4713593,0.8690948,-0.1558678,-0.1534972,4.383362,4.306946,0.6939042,1,False,25
14.49979,15021843,13,0,Sound,Twilight,arousal,-0.2180786,-0.5820923,0.7833099,-0.1283858,-0.1184086,4.508438,4.510452,0.4739482,-0.1610107,-0.5374451,0.827774,-0.1719477,-0.1859879,4.301086,4.301178,0.5929648,1,False,25
14.59976,15021843,13,0,Sound,Twilight,arousal,-0.2099457,-0.590683,0.7790985,-0.1281664,-0.1210114,4.55304,4.600174,0.4776024,-0.1605835,-0.5341797,0.8299561,-0.1712079,-0.1848323,4.375961,4.375443,0.5969928,1,False,25
14.69977,15021843,13,0,Sound,Twilight,arousal,-0.1300812,-0.5498962,0.8250275,-0.0822773,-0.06699514,4.302032,4.090851,0.4129737,-0.08834839,-0.4867096,0.8690643,-0.1244414,-0.1267204,4.233047,3.462646,0.5225759,1,False,25
14.79977,15021843,13,0,Sound,Twilight,arousal,0,0,0,0.04732966,0.1118867,-1,-1,0.4114427,0,0,0,-0.01117247,0.05401278,-1,-1,0.317859,1,False,25
14.89978,15021843,13,0,Sound,Twilight,arousal,0.04135132,-0.1357574,0.9898682,0.03831375,0.1493504,4.580368,4.650238,0.8715355,0.09587097,-0.09341431,0.9909973,0.01410878,0.09224403,4.446228,4.377533,0.8676988,1,False,25
14.99979,15021843,13,0,Sound,Twilight,arousal,0.04196167,-0.1244507,0.991333,0.03896737,0.148574,4.572556,4.565323,1,0.08905029,-0.08731079,0.9921875,0.01553404,0.08889228,4.331375,4.208542,1,1,False,25
15.09976,15021843,13,0,Sound,Twilight,arousal,0.04251099,-0.1234589,0.9914246,0.03932512,0.1482871,4.523071,4.515152,1,0.08148193,-0.08811951,0.9927673,0.01454663,0.08728242,4.303162,4.31073,1,1,False,25
15.19977,15021843,13,0,Sound,Twilight,arousal,0.04797363,-0.1201019,0.9915924,0.04040432,0.147146,4.481918,4.475204,1,0.08453369,-0.09777832,0.9916077,0.01549804,0.08217257,4.265884,4.26619,1,1,False,25
15.29977,15021843,13,0,Sound,Twilight,arousal,-0.07528687,-0.1159668,0.990387,-0.05829656,0.1454822,4.51799,4.534134,1,-0.04345703,-0.08340454,0.9955597,-0.08474946,0.08509535,4.224365,4.319351,1,1,False,25
15.39978,15021843,13,0,Sound,Twilight,arousal,-0.1242981,-0.122757,0.9846191,-0.08579302,0.1393726,4.46698,4.455353,1,-0.09712219,-0.09094238,0.9911041,-0.1152115,0.08142853,4.328583,4.356033,1,1,False,25
15.49979,15021843,13,0,Sound,Twilight,arousal,-0.1214294,-0.1234589,0.9848785,-0.08693427,0.1387156,4.453354,4.452194,1,-0.09741211,-0.08262634,0.991806,-0.1145284,0.07966995,4.351822,4.349838,1,1,False,25
15.59976,15021843,13,0,Sound,Twilight,arousal,-0.1181641,-0.124649,0.9851379,-0.08794266,0.1376572,4.45578,4.45369,1,-0.0970459,-0.08395386,0.9917297,-0.1137981,0.07889348,4.339981,4.341553,1,1,False,25
15.69977,15021843,13,0,Sound,Twilight,arousal,-0.1130981,-0.1286469,0.9852142,-0.0875653,0.1361629,4.414566,4.407486,1,-0.09577942,-0.08473206,0.9917755,-0.1137717,0.07817382,4.339706,4.339661,1,1,False,25
15.79977,15021843,13,0,Sound,Twilight,arousal,-0.1097565,-0.1288452,0.9855652,-0.08778214,0.1357079,4.384491,4.38353,1,-0.09713745,-0.09213257,0.9909821,-0.114862,0.07534605,4.300018,4.274689,1,1,False,25
15.89978,15021843,13,0,Sound,Twilight,arousal,-0.1073151,-0.1248016,0.9863586,-0.08716202,0.1359885,4.359039,4.355988,1,-0.09690857,-0.08799744,0.9913788,-0.1149361,0.0754959,4.270981,4.271408,1,1,False,25
15.99979,15021843,13,0,Sound,Twilight,arousal,-0.1023865,-0.1238556,0.9869995,-0.08756614,0.1359256,4.34137,4.339722,1,-0.09684753,-0.09120178,0.9911041,-0.1151692,0.07372499,4.313171,4.32373,1,1,False,25
16.09976,15021843,13,0,Sound,Twilight,arousal,-0.1003571,-0.1266022,0.9868469,-0.08702558,0.135218,4.350632,4.353195,1,-0.09738159,-0.09274292,0.9909058,-0.1144139,0.07282931,4.353745,4.407227,1,1,False,25
16.19977,15021843,13,0,Sound,Twilight,arousal,-0.09916687,-0.1297302,0.9865723,-0.08606309,0.1345367,4.376862,4.378326,1,-0.09690857,-0.09197998,0.9910278,-0.1131156,0.0727163,4.423706,4.432114,1,1,False,25
16.29977,15021843,13,0,Sound,Twilight,arousal,-0.1010742,-0.1263428,0.9868164,-0.08551145,0.1348387,4.386002,4.387131,1,-0.09753418,-0.09350586,0.9908142,-0.1125023,0.07193422,4.442703,4.445908,1,1,False,25
16.39978,15021843,13,0,Sound,Twilight,arousal,-0.104187,-0.1270142,0.9864044,-0.08448911,0.134377,4.415939,4.417694,1,-0.09802246,-0.09602356,0.9905396,-0.1121859,0.07137811,4.465775,4.465454,1,1,False,25
16.49979,15021843,13,0,Sound,Twilight,arousal,-0.09866333,-0.1257019,0.9871368,-0.08246958,0.1343645,4.455307,4.457306,1,-0.1002045,-0.09681702,0.9902344,-0.1123648,0.07073545,4.477982,4.48024,1,1,False,25
16.59976,15021843,13,0,Sound,Twilight,arousal,-0.09880066,-0.12854,0.9867554,-0.08160752,0.1343359,4.473495,4.475082,1,-0.09545898,-0.09732056,0.9906616,-0.1108978,0.0704602,4.514297,4.565948,1,1,False,25
16.69977,15021843,13,0,Sound,Twilight,arousal,-0.1535034,-0.1644745,0.97435,-0.1175056,0.114438,4.402924,4.403656,1,-0.1271667,-0.1405182,0.9818726,-0.1487852,0.05127829,4.474167,4.481018,1,1,False,25
16.79977,15021843,13,0,Sound,Twilight,arousal,-0.1552887,-0.1660767,0.9738007,-0.1183256,0.1135734,4.404633,4.404541,1,-0.1211243,-0.1397095,0.9827423,-0.1463655,0.05095232,4.486282,4.489395,1,1,False,25
16.89978,15021843,13,0,Sound,Twilight,arousal,-0.1549683,-0.1674805,0.9736023,-0.1184551,0.1127641,4.424179,4.423447,1,-0.1251678,-0.1402435,0.9821625,-0.1453106,0.04926038,4.489349,4.48558,1,1,False,25
16.99979,15021843,13,0,Sound,Twilight,arousal,-0.1559906,-0.1725311,0.9725647,-0.1190265,0.1105003,4.437134,4.421768,1,-0.1292572,-0.1419525,0.9813843,-0.1448746,0.04818118,4.479462,4.479538,1,1,False,25
