Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
2.09024,15021843,20,0,LightSound,Twilight,neutral,-0.1089325,-0.1246185,0.9861908,-0.08761269,0.1311874,4.404968,4.397552,1,-0.1005859,-0.09689331,0.9901886,-0.1112821,0.0663569,4.237152,4.23735,1,1,False,25
2.190247,15021843,20,0,LightSound,Twilight,neutral,-0.1099396,-0.1263428,0.9858704,-0.08747238,0.1309221,4.397644,4.400146,1,-0.100769,-0.09901428,0.9899597,-0.1113635,0.06548125,4.226135,4.225876,1,1,False,25
2.290253,15021843,20,0,LightSound,Twilight,neutral,-0.1131592,-0.1257019,0.9855804,-0.08780944,0.1311902,4.399155,4.399384,1,-0.1034546,-0.1033783,0.9892426,-0.1115198,0.06455892,4.251129,4.255524,1,1,False,25
2.390228,15021843,20,0,LightSound,Twilight,neutral,-0.1110382,-0.124527,0.9859772,-0.08780944,0.1315711,4.400116,4.401749,1,-0.102417,-0.1026306,0.9894257,-0.1115198,0.06431931,4.237396,4.239243,1,1,False,25
2.490234,15021843,20,0,LightSound,Twilight,neutral,-0.1109619,-0.1208038,0.9864502,-0.08787125,0.133101,4.412598,4.409241,1,-0.1002808,-0.1007538,0.9898376,-0.110491,0.06446815,4.290451,4.290482,1,1,False,25
2.59024,15021843,20,0,LightSound,Twilight,neutral,-0.18396,-0.1764526,0.9669495,-0.1297908,0.1033908,4.303314,4.280334,1,-0.157196,-0.1561737,0.9751282,-0.159402,0.03486383,4.254791,4.234131,1,1,False,25
2.690247,15021843,20,0,LightSound,Twilight,neutral,-0.1743622,-0.1808929,0.9679108,-0.1305208,0.09940803,4.279068,4.279022,1,-0.157196,-0.1585388,0.9747467,-0.161168,0.03262973,4.232285,4.231827,1,1,False,25
2.790253,15021843,20,0,LightSound,Twilight,neutral,-0.1743317,-0.1842651,0.9672852,-0.1312425,0.09845167,4.253708,4.26004,1,-0.157196,-0.1585541,0.9747467,-0.1609905,0.03258348,4.2314,4.217499,1,1,False,25
2.890228,15021843,20,0,LightSound,Twilight,neutral,-0.173996,-0.1852417,0.9671631,-0.131373,0.09782946,4.252365,4.23735,1,-0.1529083,-0.1616669,0.9749146,-0.1597971,0.03188062,4.198898,4.198578,1,1,False,25
2.990234,15021843,20,0,LightSound,Twilight,neutral,-0.1754761,-0.1892853,0.9661102,-0.1314563,0.0965817,4.220352,4.215469,1,-0.1550903,-0.1674652,0.973587,-0.159669,0.02979797,4.151154,4.149994,1,1,False,25
3.09024,15021843,20,0,LightSound,Twilight,neutral,-0.175293,-0.195694,0.964859,-0.1308832,0.09511727,4.228943,4.21492,1,-0.1529846,-0.1643372,0.9744568,-0.1585976,0.02939606,4.126205,4.126129,1,1,False,25
3.190247,15021843,20,0,LightSound,Twilight,neutral,-0.1748962,-0.1959991,0.9648743,-0.1306549,0.09528887,4.232071,4.239319,1,-0.1539459,-0.1620789,0.9746857,-0.1587701,0.02965707,4.119446,4.119308,1,1,False,25
3.290253,15021843,20,0,LightSound,Twilight,neutral,-0.174881,-0.1931763,0.9654388,-0.1307822,0.09616941,4.251419,4.244263,1,-0.1525726,-0.1585388,0.9754791,-0.1588026,0.02980429,4.124771,4.16156,1,1,False,25
3.390228,15021843,20,0,LightSound,Twilight,neutral,-0.1730499,-0.1858673,0.9672089,-0.1303419,0.09857124,4.23764,4.228806,1,-0.1546631,-0.1530914,0.9760284,-0.1593947,0.03165025,4.176392,4.177994,1,1,False,25
3.490234,15021843,20,0,LightSound,Twilight,neutral,-0.07583618,-0.2044525,0.9759216,-0.06270111,0.09467542,4.355453,4.295746,1,-0.06785583,-0.1837463,0.9806213,-0.09136504,0.02541548,4.167404,4.15799,1,1,False,25
3.59024,15021843,20,0,LightSound,Twilight,neutral,0.1173096,-0.4439697,0.8883209,0.1069844,-0.05171406,4.298477,4.398651,1,0.1685486,-0.4031525,0.8994598,0.04485857,-0.1164004,4.179749,4.192093,1,1,False,25
3.690247,15021843,20,0,LightSound,Twilight,neutral,0.1181183,-0.4678955,0.8758392,0.09098005,-0.06149042,4.19957,4.110916,0.8280335,0.1530914,-0.4291229,0.8901672,0.044433,-0.1327614,4.156433,4.156693,0.7417866,1,False,25
3.790253,15021843,20,0,LightSound,Twilight,neutral,0.1269073,-0.4626312,0.8774109,0.08861196,-0.06226337,4.197433,4.206848,0.767657,0.1555786,-0.4260254,0.8912201,0.04645729,-0.1338794,4.135956,4.145233,0.7336766,1,False,25
3.890228,15021843,20,0,LightSound,Twilight,neutral,0.1273499,-0.4660492,0.8755341,0.09226918,-0.06288946,4.147659,4.123962,0.7345345,0.1696625,-0.4216461,0.8907318,0.05513597,-0.1330664,4.175858,4.174622,0.702584,1,False,25
3.990234,15021843,20,0,LightSound,Twilight,neutral,0.129364,-0.4766083,0.8695374,0.09551227,-0.0666666,4.120956,4.210892,0.6880159,0.1668243,-0.4229431,0.8906555,0.05752599,-0.1338887,4.153915,4.048645,0.7016988,1,False,25
4.09024,15021843,20,0,LightSound,Twilight,neutral,0.13974,-0.5235138,0.8404694,0.09711933,-0.08942938,4.124573,4.169388,0.6250007,0.1750488,-0.4560089,0.8725891,0.05633855,-0.1541287,4.17215,4.172165,0.7184306,0.783022,True,23
4.190247,15021843,20,0,LightSound,Twilight,neutral,0.1394348,-0.524231,0.8400726,0.09694123,-0.08918643,4.124924,4.122086,0.634029,0.1674194,-0.459259,0.8723755,0.05638766,-0.1547503,4.140305,4.138519,0.7078965,0.7342528,True,22
4.290253,15021843,20,0,LightSound,Twilight,neutral,0.1420135,-0.5281372,0.8371887,0.09508371,-0.08861744,4.119675,4.136002,0.6109154,0.1686096,-0.4626312,0.8703613,0.05436802,-0.1539967,4.135895,4.179764,0.6763392,0.6362551,True,21
4.390228,15021843,20,0,LightSound,Twilight,neutral,0.1440582,-0.5423126,0.827713,0.0966959,-0.09532213,4.071182,4.102341,0.5892696,0.1698608,-0.4768829,0.862381,0.0559814,-0.1577792,4.181061,4.18129,0.6962001,0.5882784,True,19
4.490234,15021843,20,0,LightSound,Twilight,neutral,0.1204071,-0.4929352,0.8616791,0.08620882,-0.05003512,4.028107,3.792725,0.5837986,0.1476288,-0.4514923,0.8799591,0.04143083,-0.1252671,4.069168,3.672256,0.6800317,0.4929771,True,19
4.59024,15021843,20,0,LightSound,Twilight,neutral,0.08575439,-0.5095978,0.8561249,0.0515945,0.04050773,2.857864,3.19075,0.1792932,0.05239868,-0.3655701,0.9292908,-0.007376909,0.001070857,3.344116,4.035858,0.3750386,0.4462856,True,18
4.690247,15021843,20,0,LightSound,Twilight,neutral,0.03771973,-0.1736145,0.9840851,0.03470397,0.1200024,4.385437,4.481552,0.9074823,0.06900024,-0.1311646,0.9889526,0.006002665,0.04712111,4.446686,4.42865,0.9829385,0.3545866,True,17
4.790253,15021843,20,0,LightSound,Twilight,neutral,0.03749084,-0.1689453,0.9849091,0.03438008,0.1153728,4.430542,4.456146,1,0.05964661,-0.1411438,0.9881744,0.004041314,0.03995758,4.416443,4.392624,1,0.309931,True,16
4.890228,15021843,20,0,LightSound,Twilight,neutral,0.04115295,-0.1641235,0.9855652,0.03772366,0.1141144,4.467865,4.507584,1,0.06999207,-0.141037,0.9875183,0.01041138,0.03778869,4.394073,4.393951,1,0.2226045,True,16
4.990234,15021843,20,0,LightSound,Twilight,neutral,0.04832458,-0.1769867,0.983017,0.04066074,0.1087478,4.533035,4.547104,1,0.07168579,-0.1472321,0.986496,0.01092434,0.03516418,4.394928,4.393784,1,0.1802743,True,15
5.09024,15021843,20,0,LightSound,Twilight,neutral,0.0453186,-0.2072906,0.9772186,0.03634357,0.09503776,4.670364,4.634216,1,0.07673645,-0.1717377,0.9821472,0.008189201,0.02282667,4.45784,4.474731,1,0.09727779,True,14
5.190247,15021843,20,0,LightSound,Twilight,neutral,0.02001953,0.1750336,0.9843445,0.03187597,0.3054875,4.89093,4.808716,1,0.06550598,0.1602631,0.9848938,-0.01357573,0.2352107,4.451782,4.585709,1,0.0592007,True,13
5.290253,15021843,20,0,LightSound,Twilight,neutral,0.03726196,0.2001801,0.9790344,0.04238796,0.3042511,4.827042,4.81929,1,0.07814026,0.1725616,0.9818878,0.01172101,0.2404417,4.451431,4.459778,1,-0.0165869,True,13
5.390228,15021843,20,0,LightSound,Twilight,neutral,0.03353882,0.189743,0.9812469,0.0364058,0.3014809,4.825546,4.848679,1,0.06814575,0.1736298,0.9824371,0.003859043,0.2337573,4.511002,4.489685,1,-0.05267468,True,12
5.490234,15021843,20,0,LightSound,Twilight,neutral,0.03250122,0.1791077,0.9832916,0.02937198,0.2978899,4.856796,4.867188,1,0.06384277,0.1687622,0.9835815,0.002154589,0.2311598,4.512665,4.519196,1,-0.1215975,True,12
5.59024,15021843,20,0,LightSound,Twilight,neutral,0.0315094,0.1769867,0.9837036,0.03046691,0.2943724,4.876892,4.885132,1,0.06362915,0.1652679,0.9841919,0.003621221,0.2277085,4.486099,4.483871,1,-0.1542483,True,11
5.690247,15021843,20,0,LightSound,Twilight,neutral,-0.09291077,0.07063293,0.9931488,-0.05623525,0.2467117,4.735657,-1,1,-0.03108215,0.09413147,0.9950714,-0.07709181,0.1835043,4.580093,-1,1,-0.2152461,True,11
5.790253,15021843,20,0,LightSound,Twilight,neutral,-0.13237,-0.4349823,0.8906403,-0.09593529,0.06376266,3.404068,3.780014,0.6097234,-0.1351624,-0.2550049,0.9574432,-0.158028,0.02694166,4.003082,4.376114,0.6610104,-0.245338,True,10
5.890228,15021843,20,0,LightSound,Twilight,neutral,-0.236557,-0.22789,0.9445038,-0.134508,0.08273339,4.761154,4.693909,1,-0.1670227,-0.1862488,0.9681854,-0.1671616,0.01688027,4.553772,4.606735,1,-0.2969635,True,10
5.990234,15021843,20,0,LightSound,Twilight,neutral,-0.2464447,-0.2262726,0.9423676,-0.1404756,0.07805371,4.735565,4.754578,1,-0.1724091,-0.1899414,0.9665222,-0.1699926,0.01278478,4.625229,4.631317,1,-0.3212328,True,10
6.09024,15021843,20,0,LightSound,Twilight,neutral,-0.2554932,-0.2302399,0.9389801,-0.1454257,0.07723069,4.726059,4.737061,1,-0.168396,-0.1806183,0.9690247,-0.174023,0.01417679,4.62088,4.652557,1,-0.3657205,True,9
6.190247,15021843,20,0,LightSound,Twilight,neutral,-0.2657013,-0.2270508,0.9369202,-0.1489677,0.07806379,4.74733,4.756073,1,-0.171051,-0.1815338,0.9683838,-0.1773899,0.01189113,4.583694,4.580841,1,-0.3856222,True,9
6.290253,15021843,20,0,LightSound,Twilight,neutral,-0.2781525,-0.236496,0.930954,-0.1538407,0.07462418,4.799377,4.804184,1,-0.1725922,-0.1840363,0.9676361,-0.1791539,0.009576499,4.55275,4.524765,1,-0.4207713,True,9
6.390228,15021843,20,0,LightSound,Twilight,neutral,-0.2901764,-0.2414856,0.9259949,-0.1599761,0.07342827,4.827972,4.837982,1,-0.1769257,-0.1922302,0.9652557,-0.1826159,0.007992387,4.533356,4.533432,1,-0.4359775,True,9
6.490234,15021843,20,0,LightSound,Twilight,neutral,-0.2897491,-0.2454224,0.9250946,-0.1621305,0.06931669,4.837814,4.861923,1,-0.1877441,-0.1950226,0.9626465,-0.188252,0.005080402,4.584122,4.589005,1,-0.4617619,True,9
6.59024,15021843,20,0,LightSound,Twilight,neutral,-0.297821,-0.2440338,0.9228973,-0.1655307,0.06857073,4.886398,4.86348,1,-0.1926422,-0.1993256,0.9608002,-0.1911941,0.003508985,4.586502,4.518204,1,-0.4720972,True,8
6.690247,15021843,20,0,LightSound,Twilight,neutral,0.02975464,-0.2077332,0.9777222,0.0344795,0.09711367,4.874405,4.843842,1,0.06852722,-0.1728058,0.9825592,0.0005836487,0.02599573,4.562607,4.655304,1,-0.4880371,True,8
6.790253,15021843,20,0,LightSound,Twilight,neutral,0.03723145,-0.2121735,0.9765167,0.03504837,0.0941838,4.815002,4.81192,1,0.08285522,-0.1797791,0.9801941,0.006053329,0.02169257,4.584122,4.584427,1,-0.4934784,True,8
6.890228,15021843,20,0,LightSound,Twilight,neutral,0.03781128,-0.216156,0.9756165,0.0345577,0.0930348,4.803253,4.8004,1,0.08403015,-0.1828156,0.979538,0.007834435,0.02040619,4.592636,4.595963,1,-0.4994662,True,8
6.990234,15021843,20,0,LightSound,Twilight,neutral,0.03881836,-0.2153168,0.975769,0.0341121,0.09323138,4.803009,4.802048,1,0.08366394,-0.1828156,0.9795685,0.007890821,0.02003556,4.591217,4.591263,1,-0.499967,True,8
7.09024,15021843,20,0,LightSound,Twilight,neutral,0.03819275,-0.2127228,0.9763489,0.03261852,0.09173357,4.818344,4.898499,1,0.08482361,-0.1853638,0.9789886,0.008299589,0.01773453,4.647537,4.636551,1,-0.495856,True,8
7.190247,15021843,20,0,LightSound,Twilight,neutral,0,0,0,0.09095275,-0.2040988,-1,-1,0.302929,0,0,0,-0.06157899,-0.1605242,-1,4.463425,0.379398,-0.4914965,True,8
7.290253,15021843,20,0,LightSound,Twilight,neutral,-0.2194214,-0.4125519,0.8840942,-0.1377548,0.007209301,4.581741,4.582382,0.5546211,-0.1736603,-0.3506622,0.9202423,-0.1750342,-0.05949819,4.38179,4.443161,0.5724108,-0.477523,True,8
7.390228,15021843,20,0,LightSound,Twilight,neutral,-0.2319183,-0.4000854,0.8866425,-0.1442955,0.002210557,4.52597,4.394547,0.6398048,-0.1815643,-0.3165436,0.9310303,-0.178737,-0.05692363,4.604126,4.556259,0.7849184,-0.46813,True,8
7.490234,15021843,20,0,LightSound,Twilight,neutral,-0.2222137,-0.4088135,0.8851318,-0.1435924,-0.002990603,4.542984,4.550705,0.6806008,-0.1829376,-0.3237152,0.9282837,-0.1788832,-0.06192684,4.598846,4.584564,0.883955,-0.4442565,True,8
7.59024,15021843,20,0,LightSound,Twilight,neutral,-0.2335815,-0.4099274,0.8816833,-0.1453564,-0.005239367,4.612259,4.61319,0.7029834,-0.1806183,-0.324707,0.9283905,-0.1779794,-0.0631429,4.580551,4.56337,0.8975024,-0.4299702,True,9
7.690247,15021843,20,0,LightSound,Twilight,neutral,-0.2332001,-0.4079742,0.8826904,-0.1454012,-0.006011248,4.614227,4.5896,0.692825,-0.1817017,-0.3218079,0.9291992,-0.1784102,-0.06402242,4.567444,4.56778,0.9227883,-0.3965766,True,9
7.790253,15021843,20,0,LightSound,Twilight,neutral,-0.2321014,-0.4097748,0.8821564,-0.1454012,-0.006183267,4.58989,4.580551,0.6768205,-0.1806641,-0.3241119,0.9285889,-0.1777779,-0.06485569,4.628159,4.619324,0.912347,-0.3770387,True,9
7.890228,15021843,20,0,LightSound,Twilight,neutral,-0.2256317,-0.4105377,0.8834686,-0.1436547,-0.005651832,4.592163,4.557175,0.7025976,-0.1736908,-0.3243256,0.9298553,-0.1747758,-0.06466198,4.609558,4.626694,0.9262884,-0.3351411,True,9
7.990234,15021843,20,0,LightSound,Twilight,neutral,-0.2162628,-0.4098358,0.8861389,-0.1401414,-0.005142927,4.540939,4.538864,0.6990837,-0.1707916,-0.3252258,0.930069,-0.1714862,-0.06341052,4.638855,4.698898,0.9252985,-0.3115207,True,10
8.09024,15021843,20,0,LightSound,Twilight,neutral,0,0,0,0.03013492,-0.2336253,-1,-1,0,0,0,0,0,0,0,-1,0,-0.2602753,True,10
8.190247,15021843,20,0,LightSound,Twilight,neutral,0.02104187,-0.400177,0.9161835,0.009961843,0.022596,4.399002,4.568024,0.5199476,0.0302887,-0.3233185,0.9458008,-0.02567518,-0.03309357,4.339111,4.370773,0.3996401,-0.2324069,True,10
8.290253,15021843,20,0,LightSound,Twilight,neutral,-0.005569458,-0.339035,0.9407501,0.008422256,0.03379273,4.644501,4.519073,0.7251493,0.02984619,-0.3026123,0.9526367,-0.01375699,-0.03824544,4.43692,4.426071,0.744568,-0.1726638,True,11
8.390228,15021843,20,0,LightSound,Twilight,neutral,0.004943848,-0.3157501,0.948822,0.01286578,0.03928685,4.6147,4.61113,0.7919222,0.05734253,-0.2769928,0.9591522,-0.01022094,-0.03366888,4.461517,4.544525,0.8502133,-0.141071,True,11
8.490234,15021843,20,0,LightSound,Twilight,neutral,0.00970459,-0.3178101,0.9480896,0.01591706,0.03988832,4.684601,4.684723,0.8160262,0.06787109,-0.2882233,0.9551392,-0.00460279,-0.03342092,4.551285,4.618607,0.8659948,-0.07350078,True,11
8.59024,15021843,20,0,LightSound,Twilight,neutral,0.01239014,-0.3081665,0.9512482,0.01891708,0.04399359,4.729019,4.748367,0.8155895,0.06646729,-0.2741699,0.9593658,-0.002472699,-0.02944767,4.48407,4.550613,0.8695175,-0.03819594,True,12
8.690247,15021843,20,0,LightSound,Twilight,neutral,0.01713562,-0.3114624,0.9500885,0.02181578,0.04455411,4.735718,4.733307,0.8235651,0.07536316,-0.2746124,0.9585876,0.00133419,-0.02885437,4.613358,4.613342,0.8773663,0.03614524,True,12
8.790253,15021843,20,0,LightSound,Twilight,neutral,0.021698,-0.3126526,0.9496155,0.02501953,0.04572278,4.748383,4.751831,0.8365906,0.07615662,-0.2658081,0.9609985,0.004579902,-0.02431536,4.615952,4.668335,0.8899496,0.07483119,True,13
8.890228,15021843,20,0,LightSound,Twilight,neutral,0.03079224,-0.3031921,0.9524231,0.02955866,0.0490886,4.751358,4.736969,0.8368067,0.09413147,-0.2670593,0.9590607,0.01007581,-0.0239253,4.609634,4.621918,0.9011204,0.1555972,True,14
8.990234,15021843,20,0,LightSound,Twilight,neutral,-0.1110229,-0.3802948,0.9181671,-0.05539668,0.006320715,4.634735,4.413849,0.8165016,-0.065979,-0.3297729,0.9417419,-0.09438056,-0.06457841,4.662537,4.537888,0.8853446,0.1975667,True,15
9.09024,15021843,20,0,LightSound,Twilight,neutral,-0.169632,-0.4272461,0.8880615,-0.09471941,-0.02061403,4.563629,4.559921,0.7672375,-0.1071167,-0.3535156,0.9292603,-0.1313062,-0.08509171,4.631393,4.636749,0.9010643,0.285101,True,15
9.190247,15021843,20,0,LightSound,Twilight,neutral,-0.1695404,-0.4279022,0.8877716,-0.09421206,-0.02130961,4.555695,4.538315,0.7823879,-0.1054688,-0.3551788,0.9288177,-0.1292366,-0.08582592,4.642624,4.643188,0.8800352,0.3278386,True,16
9.290253,15021843,20,0,LightSound,Twilight,neutral,-0.1596069,-0.4276886,0.8897095,-0.09024477,-0.02207541,4.515625,4.4095,0.7754725,-0.09413147,-0.3609772,0.9277954,-0.1202161,-0.08656061,4.600403,4.578796,0.8576772,0.4186621,True,17
9.390228,15021843,20,0,LightSound,Twilight,neutral,-0.1361847,-0.4335785,0.8907471,-0.08194017,-0.02383184,4.372421,4.351288,0.7964979,-0.09054565,-0.3586121,0.9290771,-0.113952,-0.08449376,4.528473,4.521683,0.8303343,0.4656134,True,18
9.490234,15021843,20,0,LightSound,Twilight,neutral,-0.1150665,-0.4402771,0.8904419,-0.07336307,-0.02271962,4.115891,4.110367,0.7565219,-0.07826233,-0.3538208,0.9320221,-0.1076003,-0.08175313,4.424377,4.413925,0.8284572,0.560081,True,19
9.59024,15021843,20,0,LightSound,Twilight,neutral,-0.1070557,-0.4394684,0.8918457,-0.06874305,-0.02074218,4.088821,4.070343,0.7226727,-0.06239319,-0.3534088,0.9333801,-0.1015309,-0.07981288,4.310959,4.25853,0.8082234,0.6077747,True,20
9.690247,15021843,20,0,LightSound,Twilight,neutral,-0.108017,-0.4434052,0.8897705,-0.06573069,-0.02131486,4.062317,4.060059,0.7309089,-0.05290222,-0.3512268,0.9347839,-0.09777451,-0.07956553,4.26329,4.276016,0.7757571,0.7049143,True,20
9.790253,15021843,20,0,LightSound,Twilight,neutral,0.05728149,-0.5825958,0.81073,0.0614121,-0.1103129,4.077805,4.133057,0.5014027,0.1231537,-0.5458679,0.8287506,0.003589511,-0.1910951,4.03186,3.877808,0.5455191,0.7557284,True,22
9.890228,15021843,20,0,LightSound,Twilight,neutral,0.08880615,-0.6327515,0.7692413,0.07078826,-0.1322701,4.090454,4.10614,0.4622089,0.1200867,-0.5863342,0.8011017,0.01552165,-0.2132459,3.887604,3.906998,0.3515526,0.8528798,True,23
9.990234,15021843,20,0,LightSound,Twilight,neutral,0.09246826,-0.6336212,0.7680817,0.07036495,-0.1335177,4.097458,-1,0.468535,0.1210327,-0.5897522,0.7984619,0.01804197,-0.2148323,3.891678,3.891617,0.3404497,0.9027219,True,24
10.09024,15021843,20,0,LightSound,Twilight,neutral,0,0,0,0.0707562,-0.1390461,-1,-1,0.4665283,0.1203156,-0.5995178,0.7912598,0.01958561,-0.2208365,3.82692,3.830261,0.316646,1.002789,False,25
10.19025,15021843,20,0,LightSound,Twilight,neutral,0,0,0,0.07210636,-0.1388954,-1,-1,0.4477032,0.1195831,-0.5956726,0.7942505,0.02014172,-0.2202932,3.846634,3.828644,0.3083189,1.052743,False,26
10.29025,15021843,20,0,LightSound,Twilight,neutral,0.09907532,-0.02662659,0.9947205,0.07488811,-0.1382595,3.890121,-1,0.4143795,0.1191711,-0.5965576,0.7936554,0.01992655,-0.2203839,3.775482,3.741882,0.2641247,1.152625,False,27
10.39023,15021843,20,0,LightSound,Twilight,neutral,0.1110229,-0.6307983,0.7679443,0.07629061,-0.1328683,3.890961,3.898926,0.397151,0.1133118,-0.5964203,0.7946167,0.01886821,-0.2203839,3.712173,3.634048,0.2309967,1.202101,False,29
10.49023,15021843,20,0,LightSound,Twilight,neutral,0.1053162,-0.607132,0.7875824,0.07466435,-0.1252857,3.839478,3.822937,0.3977486,0.1019745,-0.5943604,0.797699,0.01487613,-0.2216648,3.402283,3.396454,0.2286073,1.3008,False,30
10.59024,15021843,20,0,LightSound,Twilight,neutral,0.1011353,-0.5985718,0.7946472,0.07412159,-0.124343,3.739609,3.715912,0.375011,0.1043701,-0.5879364,0.8021393,0.01541233,-0.2210081,3.389877,3.328903,0.2256341,1.349396,False,32
10.69025,15021843,20,0,LightSound,Twilight,neutral,0.1246185,-0.5386963,0.8332214,0.1102378,-0.08294749,3.645416,3.650513,0.4378699,0.1923065,-0.5091858,0.8388824,0.07170379,-0.1680895,3.431015,3.438873,0.2506996,1.445839,False,32
10.79025,15021843,20,0,LightSound,Twilight,neutral,0.1308136,-0.5340881,0.8352356,0.1102312,-0.08086562,3.705307,3.732971,0.4494079,0.1944733,-0.5016937,0.8428802,0.07436168,-0.1666787,3.454376,3.4543,0.2607012,1.493225,False,34
