Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
11.39197,15021843,21,1,LightSound,Day,relax,0.1298676,-0.2842865,0.9498901,0.08449233,0.08718824,1.969772,1.961014,0.8958135,0.08129883,-0.2603912,0.9620667,0.03194928,-0.01834249,1.844223,1.843597,0.9269504,8.385825,False,242
11.49194,15021843,21,1,LightSound,Day,relax,0.1280823,-0.2822876,0.9507294,0.08331537,0.08722383,1.96225,1.962143,0.8986946,0.07897949,-0.2601318,0.962326,0.03114617,-0.01858675,1.860779,1.862381,0.9245877,8.344722,False,242
11.59192,15021843,21,1,LightSound,Day,relax,0.1284332,-0.2815247,0.9509125,0.0828644,0.08713853,1.97673,1.976547,0.8553166,0.07778931,-0.2627411,0.9617157,0.03077006,-0.01949,1.874161,1.873779,0.9152753,8.321744,False,242
11.69202,15021843,21,1,LightSound,Day,relax,0.1277924,-0.2830505,0.9505463,0.08227217,0.08625841,1.979309,1.981674,0.8932025,0.07609558,-0.2540588,0.9641724,0.0304265,-0.01929164,1.849762,1.847778,0.9262117,8.271671,False,242
11.79199,15021843,21,1,LightSound,Day,relax,0.1265564,-0.2820587,0.951004,0.08146977,0.08591264,1.984009,2.004318,0.8831483,0.07577515,-0.2548981,0.9639893,0.03054309,-0.01978064,1.863205,1.857681,0.9289826,8.244357,False,242
11.89197,15021843,21,1,LightSound,Day,relax,0.1258392,-0.2833557,0.9507141,0.08073366,0.08604234,1.998489,1.986862,0.8736607,0.07594299,-0.259964,0.962616,0.03040111,-0.01921737,1.84259,1.842621,0.9260981,8.185921,False,241
11.99194,15021843,21,1,LightSound,Day,relax,0.1273193,-0.2854309,0.9498901,0.08038914,0.08505338,1.976501,1.980118,0.8739928,0.07569885,-0.2593994,0.9627838,0.03010035,-0.0193032,1.838181,1.843689,0.9298722,8.15466,False,241
12.09192,15021843,21,1,LightSound,Day,relax,0.1315002,-0.2842712,0.9496765,0.08249974,0.0849843,1.982651,1.987457,0.8738105,0.0789032,-0.2542877,0.9638977,0.0317893,-0.01937687,1.851883,1.86821,0.919539,8.088327,False,241
12.19202,15021843,21,1,LightSound,Day,relax,0.1307831,-0.2857666,0.9493256,0.08160245,0.08443618,2.039398,2.029373,0.8666623,0.07806396,-0.2579346,0.9629974,0.03117633,-0.02028573,1.894028,1.892532,0.9185652,8.053003,False,241
12.29199,15021843,21,1,LightSound,Day,relax,0.1294556,-0.286911,0.9491577,0.08147264,0.08398509,2.056641,2.071945,0.8540686,0.08024597,-0.2600708,0.9622345,0.03199565,-0.02097428,1.933319,1.947769,0.9068704,7.978131,False,241
12.39197,15021843,21,1,LightSound,Day,relax,0.1268311,-0.2888184,0.9489288,0.08154535,0.08353722,2.080185,2.080215,0.8525947,0.08049011,-0.2599335,0.9622498,0.0327388,-0.02059352,1.954041,1.954147,0.8967963,7.941195,False,241
12.49194,15021843,21,1,LightSound,Day,relax,0.128006,-0.2886963,0.948822,0.08120036,0.08339602,2.09761,2.087845,0.841332,0.07957458,-0.2600555,0.9622955,0.03250122,-0.02058637,1.960876,1.971497,0.8890193,7.861691,False,240
12.59192,15021843,21,1,LightSound,Day,relax,0.1262512,-0.2904663,0.9485016,0.08117914,0.08269274,2.093979,2.094101,0.8492647,0.08218384,-0.2589264,0.9623871,0.03394151,-0.02046514,1.979141,1.979034,0.9036856,7.820381,False,240
12.69202,15021843,21,1,LightSound,Day,relax,0.1274261,-0.2902374,0.9484253,0.08117914,0.08245856,2.101257,2.098389,0.8562839,0.08059692,-0.2622833,0.9616089,0.03324068,-0.02167058,1.992233,1.979309,0.9064398,7.734764,False,240
12.79199,15021843,21,1,LightSound,Day,relax,0.1279755,-0.2914429,0.9479828,0.0810504,0.08183962,2.092087,2.088593,0.8566578,0.09996033,-0.2739105,0.956543,0.03235674,-0.0221529,1.974976,1.983765,0.9042956,7.690784,False,239
12.89197,15021843,21,1,LightSound,Day,relax,0.1280212,-0.2879944,0.9490204,0.0810889,0.08308464,2.064102,2.045868,0.868405,0.07989502,-0.2627106,0.9615479,0.03225088,-0.02166474,1.960785,1.942688,0.9093643,7.600573,False,239
12.99194,15021843,21,1,LightSound,Day,relax,0.1320343,-0.2865295,0.9489136,0.08300066,0.08429509,2.0047,1.999863,0.8455239,0.0778656,-0.2595215,0.9625854,0.03189051,-0.01992071,1.895828,1.887375,0.9023109,7.55274,False,239
13.09192,15021843,21,1,LightSound,Day,relax,0.1300354,-0.2845917,0.9497833,0.08316815,0.08506399,1.986526,1.981445,0.8529419,0.1001587,-0.2672577,0.9583893,0.03311527,-0.01887941,1.907211,1.916077,0.8899421,7.460209,False,238
13.19202,15021843,21,1,LightSound,Day,relax,0.1350555,-0.2813568,0.9500427,0.08498776,0.08598173,1.971771,1.971848,0.8526228,0.1001587,-0.2681732,0.9581451,0.03355455,-0.01920652,1.898605,1.888885,0.898595,7.412474,False,237
13.29199,15021843,21,1,LightSound,Day,relax,0.132782,-0.2843475,0.9494781,0.08484733,0.08492309,1.990723,1.993515,0.8772212,0.08187866,-0.2542877,0.9636383,0.03455365,-0.01856828,1.899246,1.899307,0.9064168,7.315507,False,237
13.39197,15021843,21,1,LightSound,Day,relax,0.1329346,-0.2858276,0.9490051,0.08516073,0.08393013,2.004288,2.005936,0.8527652,0.08242798,-0.2559814,0.96315,0.03523779,-0.01982534,1.91893,1.921509,0.9160003,7.266382,False,236
13.49194,15021843,21,1,LightSound,Day,relax,0.1333466,-0.2895203,0.9478302,0.08516073,0.08218378,2.005676,2.005432,0.8582203,0.07804871,-0.2567444,0.9633179,0.03422952,-0.02058458,1.926941,1.930695,0.9322587,7.167568,False,236
13.59192,15021843,21,1,LightSound,Day,relax,0.1341248,-0.29245,0.9468231,0.08537471,0.08039927,2.005417,2.005295,0.8731028,0.07923889,-0.2604065,0.9622345,0.03516448,-0.02227426,1.930862,1.933228,0.9238473,7.118265,False,235
13.69202,15021843,21,1,LightSound,Day,relax,0.1347961,-0.294632,0.9460449,0.08518171,0.07908028,2.011887,2.012924,0.8466315,0.07815552,-0.2619629,0.9618988,0.03502929,-0.02317166,1.936905,1.937469,0.9406717,7.018321,False,234
13.79199,15021843,21,1,LightSound,Day,relax,0.135498,-0.2962494,0.9454346,0.08518171,0.0776822,2.009338,2.015137,0.8694347,0.09880066,-0.2755432,0.956192,0.03527868,-0.02483809,1.943649,1.93483,0.926746,6.967969,False,233
13.89197,15021843,21,1,LightSound,Day,relax,0.132843,-0.2938385,0.9465637,0.08440709,0.078376,2.020752,2.043243,0.8714638,0.09851074,-0.2807922,0.9546967,0.03543675,-0.02670908,1.965363,1.982056,0.9137415,6.868344,False,232
13.99194,15021843,21,1,LightSound,Day,relax,0,0,0,0.1505471,-0.07817078,-1,-1,0.004782691,0,0,0,-0.02777952,-0.174022,-1,-1,0.3997522,6.818723,False,231
14.09192,15021843,21,1,LightSound,Day,relax,0,0,0,0.2448683,0.02225202,-1,-1,0.5062445,0,0,0,0.1687709,0.004990518,-1,-1,0.5986336,6.719866,False,230
14.19202,15021843,21,1,LightSound,Day,relax,0.3544312,-0.2038422,0.9125824,0.2263926,0.1218009,2.131729,2.104263,0.9214377,0.2987213,-0.2005768,0.9330139,0.1781991,0.01571381,2.08725,2.081802,0.818941,6.671279,False,229
14.29199,15021843,21,1,LightSound,Day,relax,0.3483124,-0.2025299,0.9152222,0.2261297,0.1218849,2.16098,2.112839,0.9237049,0.2992249,-0.2015839,0.9326324,0.178813,0.01296127,2.09729,2.096619,0.847392,6.572166,False,228
14.39197,15021843,21,1,LightSound,Day,relax,0.343811,-0.2101898,0.9152069,0.2262511,0.1183617,2.080429,2.070328,0.9324321,0.2984467,-0.2002716,0.9331665,0.1783917,0.01178777,2.065399,2.06546,0.8637725,6.526325,False,226
14.49194,15021843,21,1,LightSound,Day,relax,0.3465118,-0.210022,0.9142151,0.2262355,0.1181614,2.039886,2.035797,0.9554694,0.2999115,-0.2031708,0.9320679,0.1790015,0.01011163,2.032715,2.015091,0.888252,6.432926,False,226
14.59192,15021843,21,1,LightSound,Day,relax,0.3465576,-0.2098083,0.9142456,0.2271583,0.117479,1.981216,1.974106,0.944923,0.306427,-0.2055054,0.9294281,0.180938,0.008666098,1.984482,1.969147,0.8782667,6.38622,False,224
14.69202,15021843,21,1,LightSound,Day,relax,0.3478088,-0.2090759,0.9139404,0.227429,0.1174899,1.981689,1.98877,0.9457824,0.3066254,-0.204483,0.9295959,0.1809136,0.008666098,1.927444,1.930618,0.8899685,6.296912,False,223
14.79199,15021843,21,1,LightSound,Day,relax,0.3469543,-0.2115784,0.9136963,0.2268738,0.1165201,2.023026,2.020721,0.9622827,0.3041077,-0.2070465,0.9298553,0.1802702,0.007274151,1.974472,1.997711,0.882152,6.253472,False,221
14.89197,15021843,21,1,LightSound,Day,relax,0.3456421,-0.2140503,0.91362,0.2261815,0.1160269,2.027878,2.033707,0.9823357,0.3040466,-0.2100525,0.9291992,0.1801593,0.006177127,1.991592,1.991684,0.9036994,6.168403,False,220
14.99194,15021843,21,1,LightSound,Day,relax,0.3432922,-0.2146606,0.9143524,0.2252105,0.114814,2.070526,2.065247,0.9694413,0.3007507,-0.2093811,0.9304199,0.178277,0.006256402,2.020248,2.02951,0.8892242,6.125782,False,217
15.09192,15021843,21,1,LightSound,Day,relax,0.3424225,-0.2149506,0.9146118,0.2249166,0.1137424,2.085327,2.117172,0.9859653,0.2982635,-0.2128754,0.9304352,0.1773912,0.004254282,2.066101,2.069229,0.8791243,6.048168,False,216
15.19202,15021843,21,1,LightSound,Day,relax,0.3459625,-0.2149506,0.9132843,0.2254735,0.1129305,2.120529,2.108673,0.9637669,0.2976685,-0.2182007,0.9293823,0.1765656,0.001825571,2.116653,2.115952,0.8952166,6.010069,False,214
15.29199,15021843,21,1,LightSound,Day,relax,0.3457031,-0.2207031,0.9120026,0.2259253,0.1115071,2.108337,2.108566,0.9606225,0.2991638,-0.2183075,0.9288788,0.1772623,0.001799166,2.130692,2.134155,0.8951538,5.937275,False,213
15.39197,15021843,21,1,LightSound,Day,relax,0.3495636,-0.220932,0.9104767,0.227816,0.1115763,2.13028,2.134827,0.9908657,0.2980652,-0.2159271,0.9297943,0.1776953,0.002399385,2.164825,2.174393,0.8818089,5.902532,False,212
15.49194,15021843,21,1,LightSound,Day,relax,0.3523407,-0.2195435,0.9097443,0.2284844,0.1118352,2.144516,2.144516,0.967796,0.297226,-0.2145538,0.9303741,0.1775708,0.00262022,2.175903,2.175964,0.8739524,5.836578,False,211
15.59192,15021843,21,1,LightSound,Day,relax,0.3536224,-0.2230377,0.9084015,0.2283858,0.1108283,2.15007,2.150009,0.993341,0.2983398,-0.2150269,0.9299164,0.177541,0.002285063,2.14679,2.147919,0.8939856,5.805954,False,209
15.69202,15021843,21,1,LightSound,Day,relax,0.3517761,-0.2219543,0.9093781,0.2278388,0.1107613,2.132996,2.126282,0.9750078,0.2979279,-0.2168274,0.9296265,0.177279,0.00156486,2.167282,2.173126,0.8888252,5.747988,False,208
15.79199,15021843,21,1,LightSound,Day,relax,0.3541107,-0.2229462,0.9082336,0.2278249,0.1096153,2.150345,2.150711,0.9771268,0.2952118,-0.2192841,0.9299164,0.1758735,0.0005905032,2.183426,2.183228,0.8954141,5.72111,False,206
15.89197,15021843,21,1,LightSound,Day,relax,0.3528137,-0.226059,0.907959,0.2272048,0.1084012,2.166748,2.166946,0.9727922,0.294281,-0.2191772,0.9302368,0.1753144,0.0004348755,2.185913,2.183792,0.8815376,5.671914,False,205
15.99194,15021843,21,1,LightSound,Day,relax,0.3547821,-0.2266235,0.9070435,0.2279353,0.1078666,2.16449,2.164337,0.9534392,0.2940063,-0.2201233,0.9300995,0.1754928,-4.62532E-05,2.158676,2.155746,0.8710372,5.649419,False,204
16.09192,15021843,21,1,LightSound,Day,relax,0.3554382,-0.2285614,0.906311,0.2285528,0.1071932,2.163361,2.160919,0.9880933,0.2922211,-0.2201996,0.9306488,0.1752808,-0.0004168749,2.167221,2.175873,0.8949965,5.60902,False,203
16.19202,15021843,21,1,LightSound,Day,relax,0.2715607,-0.1303101,0.9535522,0.1734939,0.1719309,2.129547,2.071182,1,0.2115936,-0.138443,0.9674835,0.1134613,0.06274873,2.150269,2.128311,1,5.591087,False,202
16.29199,15021843,21,1,LightSound,Day,relax,0.2475739,-0.1287689,0.9602661,0.1640378,0.1701631,2.090332,2.100159,1,0.2030029,-0.1331787,0.9700623,0.1113549,0.06425697,2.138611,2.121658,1,5.559446,False,202
16.39197,15021843,21,1,LightSound,Day,relax,0.2509308,-0.1282806,0.9594574,0.1640626,0.169909,2.090912,2.087585,1,0.2036896,-0.1311493,0.9701996,0.1122566,0.06437677,2.11351,2.100479,1,5.546542,False,201
16.49194,15021843,21,1,LightSound,Day,relax,0.2524109,-0.1293488,0.9589233,0.1639912,0.1682755,2.066254,2.066544,1,0.2065582,-0.1306763,0.9696655,0.1135857,0.06348956,2.063126,2.067581,1,5.525126,False,200
16.59192,15021843,21,1,LightSound,Day,relax,0.2549744,-0.1288605,0.958313,0.1637529,0.1679693,2.03891,2.046082,1,0.2085571,-0.129776,0.9693451,0.1142465,0.06232613,2.054459,2.051544,1,5.516877,False,200
16.69202,15021843,21,1,LightSound,Day,relax,0.2574615,-0.1310577,0.9573517,0.1643289,0.1671823,2.05603,2.058197,1,0.2086792,-0.1283569,0.9695129,0.1142778,0.06249219,2.030594,2.016113,1,5.505257,False,199
16.79199,15021843,21,1,LightSound,Day,relax,0.2479095,-0.133728,0.9595032,0.1645246,0.167687,2.013123,2.01535,1,0.2091064,-0.1270142,0.9696045,0.1138189,0.06221724,2.024384,2.024704,1,5.501906,False,199
16.89197,15021843,21,1,LightSound,Day,relax,0.197998,-0.1186371,0.9729919,0.1341183,0.1777589,2.095993,2.032715,1,0.1593781,-0.1089478,0.9811707,0.08133006,0.07508385,1.934662,1.96196,1,5.500197,False,199
16.99194,15021843,21,1,LightSound,Day,relax,0.1963806,-0.1222534,0.9728699,0.1327921,0.1759876,2.032028,2.032104,1,0.1582184,-0.1069641,0.9815826,0.08069956,0.07536346,1.950974,1.951675,1,5.501929,False,199
