Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
11.0946,15021843,14,1,Sound,Twilight,relax,0.1109009,-0.4519043,0.8851318,0.08613598,-0.01140118,3.769501,3.750351,0.7356197,0.147522,-0.4550171,0.8781738,0.04999363,-0.1243628,3.597031,3.578293,0.8174195,1,False,26
11.19458,15021843,14,1,Sound,Twilight,relax,0.1085663,-0.4789429,0.8710938,0.08579373,-0.0202297,3.703033,3.710938,0.7243267,0.1500854,-0.4512787,0.8796539,0.05191314,-0.1236709,3.611328,3.636993,0.8400732,1,False,26
11.29456,15021843,14,1,Sound,Twilight,relax,0.1082153,-0.4775543,0.8719025,0.08607829,-0.02012134,3.720367,3.79805,0.748584,0.1507263,-0.4547119,0.8777771,0.05216658,-0.1253967,3.637405,3.637634,0.8053828,1,False,26
11.39465,15021843,14,1,Sound,Twilight,relax,0.1281433,-0.4417572,0.8879242,0.0921756,-0.009073853,4.056595,3.776184,0.7420017,0.1572723,-0.4461212,0.8810425,0.05451274,-0.1223482,3.745514,3.729263,0.8224553,1,False,26
11.49463,15021843,14,1,Sound,Twilight,relax,0.1104736,-0.4715424,0.8748779,0.0890336,-0.01693726,3.780228,3.781662,0.7892175,0.1561432,-0.4563293,0.8759918,0.0547303,-0.1251928,3.711731,3.701431,0.8411904,1,False,26
11.5946,15021843,14,1,Sound,Twilight,relax,0.1058197,-0.484375,0.8684235,0.08730304,-0.02113962,3.742111,3.74646,0.7785372,0.1550903,-0.4574585,0.8755951,0.05418348,-0.1254244,3.720627,3.71994,0.8619894,1,False,26
11.69458,15021843,14,1,Sound,Twilight,relax,0.1107483,-0.4778442,0.8714142,0.08851695,-0.01873255,3.78421,3.806519,0.7942003,0.1549835,-0.4588928,0.8748627,0.05414689,-0.1258037,3.668472,3.704544,0.8149099,1,False,26
11.79456,15021843,14,1,Sound,Twilight,relax,0.1141663,-0.465683,0.8775482,0.08988857,-0.01497281,3.772125,3.772018,0.7810529,0.1548004,-0.4534149,0.8777466,0.05452609,-0.1237537,3.743515,3.771927,0.859139,1,False,26
11.89465,15021843,14,1,Sound,Twilight,relax,0.116745,-0.481308,0.8687286,0.09153044,-0.02007306,3.720566,3.716675,0.7429592,0.1552582,-0.450882,0.8789673,0.05482543,-0.1231623,3.764297,3.750702,0.7427361,1,False,26
11.99463,15021843,14,1,Sound,Twilight,relax,0.1228638,-0.4746399,0.8715515,0.09382463,-0.0175823,3.9272,3.929504,0.7702466,0.1599274,-0.4380035,0.884613,0.0562396,-0.1189206,3.797058,3.817902,0.7607267,1,False,26
12.0946,15021843,14,1,Sound,Twilight,relax,0.1268768,-0.4844818,0.8655396,0.09543562,-0.02036595,3.890091,3.892273,0.765851,0.1617126,-0.4333038,0.8866119,0.05786443,-0.1167367,3.819092,3.824387,0.755417,1,False,26
12.19458,15021843,14,1,Sound,Twilight,relax,0.1293335,-0.4644928,0.8760681,0.09579372,-0.01460099,3.913589,3.916016,0.7866355,0.162735,-0.4375153,0.8843536,0.05899036,-0.1185925,3.835968,3.852036,0.7694345,1,False,26
12.29456,15021843,14,1,Sound,Twilight,relax,0.1276398,-0.4692841,0.873764,0.09579372,-0.01642084,3.91687,3.932373,0.7986433,0.1621552,-0.4401093,0.8831635,0.05882502,-0.1179365,3.866791,3.863052,0.8004231,1,False,26
12.39465,15021843,14,1,Sound,Twilight,relax,0.06481934,-0.4980621,0.8647003,0.06776905,-0.0338316,3.568161,3.953354,0.6940961,0.1117401,-0.4739075,0.8734436,0.03070891,-0.1378096,3.984741,4.00412,0.7752749,1,False,26
12.49463,15021843,14,1,Sound,Twilight,relax,0.01281738,-0.5971069,0.8020477,0.001920462,-0.09500289,3.71254,3.706619,0.4257665,-0.0003204346,-0.5393677,0.8420563,-0.06102973,-0.1901648,3.962738,3.934952,0.6935312,1,False,26
12.5946,15021843,14,1,Sound,Twilight,relax,0.01249695,-0.6090546,0.7930145,0.0001585484,-0.09976649,3.732315,3.71637,0.4383921,-0.003326416,-0.5498352,0.8352509,-0.06029803,-0.1952153,3.903244,3.897064,0.6769348,1,False,26
12.69458,15021843,14,1,Sound,Twilight,relax,0.01382446,-0.6349335,0.7724304,-0.0002633929,-0.1102114,3.64856,3.591827,0.3928706,-0.007247925,-0.5525665,0.8334351,-0.05969119,-0.1975278,3.907806,3.895355,0.6967471,1,False,26
12.79456,15021843,14,1,Sound,Twilight,relax,0.01481628,-0.6402435,0.7680206,-0.0003789663,-0.1136141,3.623947,3.62381,0.3948125,-0.009735107,-0.5506592,0.834671,-0.05943549,-0.1983771,3.841553,3.856125,0.67237,1,False,26
12.89465,15021843,14,1,Sound,Twilight,relax,0.01255798,-0.6291656,0.7771454,-0.001127481,-0.109816,3.589218,3.584808,0.3970966,-0.009643555,-0.546402,0.8374634,-0.05979037,-0.1975603,3.759369,3.759247,0.6857138,1,False,26
12.99463,15021843,14,1,Sound,Twilight,relax,0.007827759,-0.6142426,0.7890625,-0.002167225,-0.1037095,3.624405,3.610748,0.3736427,-0.00869751,-0.546051,0.8376923,-0.05979681,-0.1975839,3.685837,3.678116,0.6787598,1,False,26
13.0946,15021843,14,1,Sound,Twilight,relax,0.01171875,-0.6123047,0.7905121,-0.0008786917,-0.1035002,3.579514,3.469101,0.4080813,-0.01029968,-0.5428925,0.8397369,-0.06015229,-0.1963608,3.620819,3.438232,0.6924078,1,False,26
13.19458,15021843,14,1,Sound,Twilight,relax,0.09716797,-0.4865112,0.8682404,0.08649397,-0.03216434,3.649689,3.522873,0.7316375,0.1412201,-0.4699707,0.8713074,0.04004312,-0.1359835,3.407501,3.435822,0.7091712,1,False,26
13.29456,15021843,14,1,Sound,Twilight,relax,0.0894928,-0.5097046,0.8556671,0.08372319,-0.03990591,3.515381,3.487457,0.7378693,0.1489258,-0.4623718,0.8740845,0.04377139,-0.1349422,3.388458,3.388672,0.7591883,1,False,26
13.39465,15021843,14,1,Sound,Twilight,relax,0.09477234,-0.5095978,0.8551636,0.08566976,-0.04103243,3.405426,3.40062,0.7210165,0.1511993,-0.4616241,0.8740692,0.0455786,-0.136031,3.366287,3.330948,0.8114864,1,False,26
13.49463,15021843,14,1,Sound,Twilight,relax,0.09539795,-0.5071716,0.8565369,0.08600652,-0.04103243,3.404495,3.401886,0.7246732,0.1490479,-0.4637146,0.8733368,0.04592276,-0.1378853,3.334442,3.349472,0.8201635,1,False,26
13.5946,15021843,14,1,Sound,Twilight,relax,0.09141541,-0.5174103,0.8508301,0.08469212,-0.04503107,3.384125,3.529022,0.7136141,0.1509094,-0.4705811,0.869339,0.04693317,-0.1416172,3.407074,3.522003,0.8126985,1,False,26
13.69458,15021843,14,1,Sound,Twilight,relax,0.2136841,-0.5928497,0.7764282,0.1603807,-0.100897,3.779984,-1,0.5628687,0.2293701,-0.5498047,0.8031616,0.09499478,-0.2002679,3.600555,3.607239,0.5938025,1,False,26
13.79456,15021843,14,1,Sound,Twilight,relax,0.2023163,-0.6087036,0.7671661,0.1535121,-0.1072556,3.678024,3.674652,0.5265171,0.2380829,-0.5563354,0.7960968,0.09719431,-0.2038314,3.612473,3.643906,0.509795,1,False,26
13.89465,15021843,14,1,Sound,Twilight,relax,0.1994476,-0.6039429,0.7716522,0.152391,-0.1067904,3.72847,3.776108,0.5439914,0.2415771,-0.5519562,0.7980957,0.1003923,-0.2042052,3.702087,3.701736,0.5182585,1,False,26
13.99463,15021843,14,1,Sound,Twilight,relax,0.2028198,-0.6006012,0.7733765,0.1533045,-0.1058232,3.675507,-1,0.5168694,0.2427826,-0.5601044,0.7920227,0.1015689,-0.2081971,3.643066,3.616409,0.529563,1,False,26
14.0946,15021843,14,1,Sound,Twilight,relax,0,0,0,0.1348071,-0.1323246,-1,-1,0.4841872,0.2176056,-0.5569458,0.8015137,0.08671999,-0.2098194,3.521698,3.491028,0.5237996,1,False,26
14.19458,15021843,14,1,Sound,Twilight,relax,0,0,0,0.135241,-0.1284251,-1,-1,0.5322139,0.2121124,-0.5552979,0.8041382,0.08540773,-0.2100977,3.490768,3.49057,0.4973129,1,False,26
14.29456,15021843,14,1,Sound,Twilight,relax,0,0,0,0.1369598,-0.1315053,-1,-1,0.5057745,0.2136383,-0.5454712,0.8104248,0.08647346,-0.2070636,3.546753,3.546326,0.4753238,1,False,26
14.39465,15021843,14,1,Sound,Twilight,relax,0,0,0,0.1374022,-0.1315156,-1,-1,0.4946285,0.2127991,-0.5470123,0.8096161,0.08633208,-0.2086382,3.534973,3.535065,0.4593391,1,False,26
14.49463,15021843,14,1,Sound,Twilight,relax,0,0,0,0.1376865,-0.1321874,-1,-1,0.4832488,0.2117157,-0.5475006,0.8095703,0.08611822,-0.2089597,3.534393,3.584808,0.4841283,1,False,26
14.5946,15021843,14,1,Sound,Twilight,relax,0,0,0,0.1383899,-0.1326097,-1,-1,0.5020563,0.2131653,-0.5475922,0.8091278,0.08665645,-0.2089899,3.610153,3.590591,0.4599705,1,False,26
14.69458,15021843,14,1,Sound,Twilight,relax,0.06893921,-0.6047821,0.793396,0.0666101,-0.1112778,3.663254,3.633865,0.2776043,0.07485962,-0.6095581,0.7891846,-0.002278447,-0.2283156,3.368912,3.373184,0.4586021,1,False,26
14.79456,15021843,14,1,Sound,Twilight,relax,0.1060944,-0.6145325,0.7817078,0.06619382,-0.1145481,3.618256,3.618912,0.2775441,0.06564331,-0.604126,0.7941589,-0.004313886,-0.2292804,3.398788,3.408844,0.4211847,1,False,26
14.89465,15021843,14,1,Sound,Twilight,relax,0.1083221,-0.6331024,0.7664337,0.06576741,-0.1194962,3.574875,-1,0.2719146,0.06958008,-0.6116333,0.7880707,-0.00357461,-0.2325019,3.430679,3.432877,0.4232996,1,False,26
14.99463,15021843,14,1,Sound,Twilight,relax,0.08827209,-0.6292877,0.7721252,0.05094111,-0.1234151,3.559937,3.515381,0.1708398,0.02922058,-0.637558,0.7698364,-0.02619964,-0.2413443,3.243881,3.18898,0.3887188,1,False,26
15.0946,15021843,14,1,Sound,Twilight,relax,0.08500671,-0.6283264,0.7732697,0.04977643,-0.1236387,3.527069,3.527451,0.1762002,0,0,0,-0.02464837,-0.2430634,-1,3.230072,0.3933187,1,False,26
15.19458,15021843,14,1,Sound,Twilight,relax,0,0,0,0.04685903,-0.1261559,-1,-1,0.1938889,0.0372467,-0.6376801,0.7693939,-0.02380633,-0.2420709,3.202652,3.201324,0.3948617,1,False,26
15.29456,15021843,14,1,Sound,Twilight,relax,0,0,0,0.0453949,-0.1294072,-1,3.317627,0.2004593,0.0349884,-0.6304474,0.7754211,-0.02439362,-0.239279,3.250854,3.193512,0.3995934,1,False,26
15.39465,15021843,14,1,Sound,Twilight,relax,0.1107483,-0.6160736,0.7798462,0.07576704,-0.1140102,3.601303,-1,0.2167902,0.09310913,-0.60849,0.7880707,0.01288724,-0.2239462,3.31163,3.48497,0.3371127,1,False,26
15.49463,15021843,14,1,Sound,Twilight,relax,0,0,0,0.1184455,-0.1165797,-1,-1,0.2764449,0.1878204,-0.5688477,0.800705,0.07478046,-0.2076018,3.620682,3.614502,0.3564162,1,False,26
15.5946,15021843,14,1,Sound,Twilight,relax,0,0,0,0.1313947,-0.1356511,-1,-1,0.2929413,0.1882477,-0.5698547,0.799881,0.07627642,-0.2076974,3.673615,3.653381,0.3755679,1,False,26
15.69458,15021843,14,1,Sound,Twilight,relax,0,0,0,0.1343457,-0.1362343,-1,-1,0.2853372,0.1897736,-0.5628967,0.8044434,0.07687032,-0.2052033,3.651459,3.655823,0.3577108,1,False,26
15.79456,15021843,14,1,Sound,Twilight,relax,0,0,0,0.1328702,-0.1357933,-1,-1,0.3129217,0.4108276,0.3879089,0.825058,0.07678175,-0.2080736,4.104767,3.624374,0.3768398,1,False,26
15.89465,15021843,14,1,Sound,Twilight,relax,0,0,0,0.1435409,-0.1506034,-1,-1,0.234031,0.2004395,-0.5618134,0.802597,0.08105564,-0.2090605,3.500107,-1,0.3403123,1,False,26
15.99463,15021843,14,1,Sound,Twilight,relax,0,0,0,0.05771589,-0.2198623,-1,-1,0,0,0,0,0.07871866,-0.1518565,-1,-1,0.02869721,1,False,27
16.0946,15021843,14,1,Sound,Twilight,relax,0,0,0,0.1103129,-0.03667176,-1,3.729553,0.5249215,0,0,0,0.06464791,-0.1489376,-1,3.607712,0.6573609,1,False,27
16.19458,15021843,14,1,Sound,Twilight,relax,0.166748,-0.4725037,0.8654022,0.1186225,-0.03303969,3.811142,3.496857,0.8707098,0.1952667,-0.4267426,0.8830261,0.07894146,-0.1329174,3.798965,3.744522,0.8646328,1,False,27
16.29456,15021843,14,1,Sound,Twilight,relax,0.1648407,-0.4612732,0.8717957,0.1191418,-0.03003645,3.850662,3.851593,0.9259339,0.1936493,-0.4283752,0.8825989,0.07930708,-0.1345894,3.802094,3.878387,0.8978556,1,False,27
16.39465,15021843,14,1,Sound,Twilight,relax,0.1311188,-0.4461517,0.8852844,0.09812105,-0.01174068,3.804901,3.809875,0.9695404,0.1700287,-0.3885956,0.9055786,0.05870163,-0.1061778,3.796692,3.860764,0.9899012,1,False,27
16.49463,15021843,14,1,Sound,Twilight,relax,0.1329651,-0.4371948,0.8894653,0.09823263,-0.01114929,3.806213,3.783112,1,0.1684265,-0.3914337,0.9046478,0.05933237,-0.1083354,3.795334,3.795151,1,1,False,27
16.5946,15021843,14,1,Sound,Twilight,relax,0.1306763,-0.4259796,0.8952332,0.09767389,-0.009090304,3.615067,3.601227,1,0.1673431,-0.4006653,0.9008026,0.05947638,-0.1114353,3.706406,3.639709,1,1,False,26
16.69458,15021843,14,1,Sound,Twilight,relax,0.124649,-0.4226532,0.8976746,0.09588087,-0.008326888,3.419327,3.354202,1,0.1629639,-0.4056244,0.8993835,0.05817449,-0.1147435,3.540939,3.492249,1,1,False,26
16.79456,15021843,14,1,Sound,Twilight,relax,0.1239471,-0.4176941,0.9000854,0.09569097,-0.008355618,3.328293,3.305786,1,0.1591187,-0.4131012,0.8966675,0.05707741,-0.1177286,3.422653,3.410065,1,1,False,26
16.89465,15021843,14,1,Sound,Twilight,relax,0.123764,-0.4179077,0.9000092,0.09547758,-0.008788586,3.302948,3.303787,1,0.1592102,-0.4120636,0.8971252,0.05707741,-0.1176629,3.382629,3.399307,1,1,False,26
16.99463,15021843,14,1,Sound,Twilight,relax,0.1137543,-0.1836395,0.9763794,0.09806895,0.1415485,3.472336,3.61087,1,0.1585693,-0.1583252,0.9745636,0.04610693,0.04065877,3.480743,3.526871,1,1,False,26
