Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
1.095444,15021843,16,0,Sound,Day,relax,0.05288696,0.1304321,0.990036,0.0250622,0.2633702,2.536987,2.53714,1,0.0305481,0.1079102,0.9936829,-0.02470946,0.183091,2.285431,2.298569,1,7,False,234
1.19545,15021843,16,0,Sound,Day,relax,0.05331421,0.1273193,0.9904175,0.02484882,0.2625474,2.542389,2.54303,1,0.03024292,0.107254,0.9937592,-0.0254553,0.1828755,2.304291,2.306107,1,7,False,234
1.295441,15021843,16,0,Sound,Day,relax,0.05459595,0.1277313,0.9902954,0.02564752,0.2623771,2.542053,2.576843,1,0.032547,0.1055298,0.9938812,-0.02432626,0.1821778,2.312744,2.331619,1,7,False,234
1.395447,15021843,16,0,Sound,Day,relax,0.0521698,0.1260223,0.9906464,0.02541292,0.2613444,2.5802,2.57515,1,0.03361511,0.1030884,0.9940948,-0.02322066,0.181089,2.334778,2.334824,1,7,False,234
1.495438,15021843,16,0,Sound,Day,relax,0.05194092,0.1261597,0.9906464,0.02526629,0.2614667,2.555817,2.555771,1,0.03427124,0.1026154,0.9941254,-0.02323866,0.1808068,2.310959,2.321106,1,7,False,234
1.595444,15021843,16,0,Sound,Day,relax,0.05245972,0.124939,0.9907684,0.02604759,0.2606218,2.546951,2.545593,1,0.03572083,0.1018066,0.9941559,-0.02218908,0.1803278,2.349594,2.356888,1,7,False,234
1.69545,15021843,16,0,Sound,Day,relax,0.05249023,0.1266479,0.9905548,0.02615726,0.2605773,2.540985,2.541885,1,0.03720093,0.1017303,0.9941101,-0.02183127,0.1798915,2.357605,2.36618,1,7,False,234
1.795441,15021843,16,0,Sound,Day,relax,0.05136108,0.1293945,0.9902496,0.02567625,0.260598,2.547302,2.543533,1,0.03985596,0.1015472,0.9940186,-0.02137291,0.1790361,2.380783,2.379547,1,7,False,234
1.895447,15021843,16,0,Sound,Day,relax,0.05204773,0.1278381,0.9904175,0.0265274,0.259782,2.527573,2.527969,1,0.04006958,0.09869385,0.9943085,-0.02102572,0.1781102,2.353256,2.351517,1,7,False,234
1.995438,15021843,16,0,Sound,Day,relax,0.05284119,0.1302795,0.9900665,0.02653122,0.2597016,2.487,2.486771,1,0.03869629,0.09829712,0.9944,-0.02176344,0.1774929,2.309647,2.306671,1,7,False,234
2.095444,15021843,16,0,Sound,Day,relax,0.05580139,0.1283112,0.9901581,0.02739263,0.2589288,2.455948,2.419922,1,0.03805542,0.09815979,0.9944305,-0.02188718,0.1772298,2.261322,2.234222,1,7,False,234
2.19545,15021843,16,0,Sound,Day,relax,0.06082153,0.125412,0.9902344,0.02923357,0.258161,2.408432,2.414001,1,0.04052734,0.09951782,0.9942017,-0.0203402,0.1779309,2.208786,2.207458,1,7,False,234
2.295441,15021843,16,0,Sound,Day,relax,0.05787659,0.1296082,0.9898682,0.02814746,0.2594142,2.443207,2.449829,1,0.03594971,0.09944153,0.9943848,-0.0215162,0.1787932,2.226746,2.230835,1,7,False,234
2.395447,15021843,16,0,Sound,Day,relax,0.05766296,0.1265259,0.9902802,0.02818191,0.2584291,2.47229,2.484329,1,0.03503418,0.09194946,0.9951324,-0.02109939,0.1765093,2.273438,2.274139,1,7,False,234
2.495438,15021843,16,0,Sound,Day,relax,0.05732727,0.1230621,0.9907379,0.02834249,0.2570067,2.501038,2.506989,1,0.03520203,0.08956909,0.9953461,-0.02006823,0.1752227,2.272842,2.270538,1,7,False,234
2.595444,15021843,16,0,Sound,Day,relax,0.06057739,0.1230164,0.9905396,0.02948213,0.2566902,2.500259,2.501114,1,0.03778076,0.09031677,0.9951935,-0.01879823,0.1752935,2.29953,2.303558,1,7,False,234
2.69545,15021843,16,0,Sound,Day,relax,0.06411743,0.1215515,0.990509,0.03106809,0.2559808,2.454147,2.434769,1,0.03837585,0.09011841,0.9951782,-0.01781189,0.1751332,2.278793,2.269424,1,7,False,234
2.795441,15021843,16,0,Sound,Day,relax,0.0627594,0.1185608,0.9909515,0.03133702,0.2541714,2.415482,2.421616,1,0.03938293,0.08828735,0.9953003,-0.01655078,0.1740177,2.254852,2.252396,1,7,False,234
2.895447,15021843,16,0,Sound,Day,relax,0.06477356,0.1181793,0.9908752,0.0315671,0.2537585,2.432129,2.454727,1,0.04187012,0.08863831,0.9951782,-0.01579046,0.173443,2.254944,2.260986,1,7,False,234
2.995438,15021843,16,0,Sound,Day,relax,0.06568909,0.1186523,0.9907532,0.03249407,0.2532736,2.473999,2.47612,1,0.0422821,0.09248352,0.994812,-0.01523757,0.1735777,2.286758,2.292145,1,7,False,234
3.095444,15021843,16,0,Sound,Day,relax,0.0657196,0.1184387,0.9907684,0.03185976,0.2531049,2.488983,2.48851,1,0.04263306,0.09156799,0.994873,-0.01563478,0.172785,2.291412,2.291641,1,7,False,234
3.19545,15021843,16,0,Sound,Day,relax,0.06941223,0.1172638,0.9906616,0.03289866,0.2527969,2.533508,2.542542,1,0.0456543,0.09269714,0.9946442,-0.01470268,0.1727771,2.315277,2.313858,1,7,False,234
3.295441,15021843,16,0,Sound,Day,relax,0.06852722,0.1160431,0.9908752,0.03272367,0.2517982,2.556198,2.564407,1,0.04403687,0.09185791,0.9947815,-0.01487565,0.1721688,2.327179,2.327011,1,7,False,234
3.395447,15021843,16,0,Sound,Day,relax,0.06813049,0.1186218,0.9905853,0.03208148,0.2523766,2.584259,2.565643,1,0.04373169,0.09335327,0.9946594,-0.01507384,0.1723154,2.306931,2.301788,1,7,False,234
3.495438,15021843,16,0,Sound,Day,relax,0.07037354,0.1124573,0.9911499,0.03348684,0.2506572,2.521027,2.513092,1,0.0428009,0.09091187,0.9949341,-0.01471847,0.1713924,2.308075,2.264175,1,7,False,234
3.595444,15021843,16,0,Sound,Day,relax,0,0,0,-0.006677985,0.1050731,-1,2.31076,0.7489491,0,0,0,-0.05318207,0.1434786,-1,2.248367,0.8054878,7,False,234
3.69545,15021843,16,0,Sound,Day,relax,0.02055359,-0.01008606,0.9997253,0.0008567572,0.1963708,2.318634,2.333771,1,-0.02154541,-0.04145813,0.9989014,-0.04535276,0.1116459,2.224899,2.241104,1,7,False,234
3.795441,15021843,16,0,Sound,Day,relax,0.02531433,-0.01075745,0.9996185,0.002525806,0.1880521,2.347534,2.353241,1,-0.01853943,-0.04289246,0.9989014,-0.04266465,0.1045496,2.225891,2.258072,1,7,False,234
3.895447,15021843,16,0,Sound,Day,relax,0.0275116,-0.01402283,0.9995117,0.003615856,0.186524,2.34343,2.324203,1,0.00402832,-0.03193665,0.9994812,-0.04252046,0.1029638,2.256226,2.228119,1,7,False,234
3.995438,15021843,16,0,Sound,Day,relax,0.02441406,-0.01435852,0.999588,0.0043782,0.1853175,2.254181,2.246719,1,-0.01026917,-0.04063416,0.999115,-0.0407756,0.1027071,2.171783,2.154343,1,7,False,234
4.095444,15021843,16,0,Sound,Day,relax,0.0276947,-0.01286316,0.999527,0.002404451,0.1865616,2.184677,-1,1,-0.006622314,-0.04136658,0.999115,-0.04029983,0.1024544,2.096359,-1,1,7,True,234
4.19545,15021843,16,0,Sound,Day,relax,0,0,0,-0.04301667,-0.3554492,-1,-1,0,0,0,0,-0.1213062,-0.4023602,-1,-1,0,7,True,234
4.295441,15021843,16,0,Sound,Day,relax,-0.09336853,-0.3605347,0.9280548,-0.06330717,0.01725954,2.063278,2.127518,0.7717197,-0.09153748,-0.328064,0.9402008,-0.1269934,-0.06762755,1.986572,1.968002,0.6574761,7,True,234
4.395447,15021843,16,0,Sound,Day,relax,-0.1079559,-0.3493347,0.9307404,-0.0697186,0.01124114,2.147614,2.134506,1,-0.09405518,-0.3118896,0.9454498,-0.1234514,-0.07313824,2.01973,1.986969,1,7,True,234
4.495438,15021843,16,0,Sound,Day,relax,-0.1058655,-0.348175,0.931427,-0.06920546,0.009795547,2.162796,2.189331,1,-0.09164429,-0.3226929,0.9420471,-0.1213021,-0.07827401,2.033279,2.047607,1,7,True,234
4.595444,15021843,16,0,Sound,Day,relax,-0.102829,-0.348526,0.9316254,-0.06803101,0.006316543,2.218781,2.121658,1,-0.0917511,-0.3104401,0.9461365,-0.1221172,-0.07862306,2.034119,2.015976,1,7,True,234
4.69545,15021843,16,0,Sound,Day,relax,-0.1052704,-0.348175,0.931488,-0.0672093,0.005388081,2.123901,2.124832,1,-0.08146667,-0.3191986,0.9441681,-0.1183394,-0.08178437,1.944016,1.967865,1,7,True,234
4.795441,15021843,16,0,Sound,Day,relax,-0.1043549,-0.3466797,0.9321442,-0.0664444,0.005427122,2.093628,2.073212,1,-0.09562683,-0.3331299,0.9380035,-0.1193492,-0.08447313,1.909119,1.871811,1,7,True,234
4.895447,15021843,16,0,Sound,Day,relax,-0.1011505,-0.3448334,0.9331818,-0.06572527,0.005359352,2.013947,2.01889,1,-0.09487915,-0.3323669,0.9383545,-0.1194932,-0.08546329,1.87233,1.869598,1,7,True,234
4.995438,15021843,16,0,Sound,Day,relax,-0.09902954,-0.344986,0.9333649,-0.06591767,0.005831838,1.991577,1.954819,1,-0.09317017,-0.3329315,0.938324,-0.1189095,-0.08603168,1.8414,1.831436,1,7,True,234
5.095444,15021843,16,0,Sound,Day,relax,-0.09898376,-0.3453674,0.9332275,-0.06523436,0.005154431,1.967789,1.96907,1,-0.09588623,-0.3323975,0.9382477,-0.1185772,-0.08671224,1.830948,1.822296,1,7,True,234
5.19545,15021843,16,0,Sound,Day,relax,-0.09866333,-0.3461456,0.9329681,-0.06525701,0.004416943,1.982361,1.982208,1,-0.09432983,-0.3338623,0.9378815,-0.1182333,-0.08751452,1.812164,1.81218,1,7,True,234
5.295441,15021843,16,0,Sound,Day,relax,-0.09884644,-0.3477631,0.9323425,-0.06497264,0.003732324,1.984283,1.986115,1,-0.09481812,-0.3329926,0.9381409,-0.118304,-0.08751631,1.821335,1.821411,1,7,True,234
5.395447,15021843,16,0,Sound,Day,relax,-0.09855652,-0.3485718,0.9320679,-0.06435579,0.004449844,1.98703,1.994614,1,-0.09178162,-0.3324738,0.9386292,-0.1175715,-0.08733416,1.850723,1.860718,1,7,True,234
5.495438,15021843,16,0,Sound,Day,relax,-0.09924316,-0.3455353,0.933136,-0.06451905,0.005114317,2.009491,2.016617,1,-0.09127808,-0.3303528,0.9394226,-0.1174507,-0.08640194,1.860077,1.860001,1,7,True,234
5.595444,15021843,16,0,Sound,Day,relax,-0.09558105,-0.3477936,0.9326782,-0.06328946,0.004305243,2.034515,2.047287,1,-0.09017944,-0.3287811,0.9400787,-0.1169676,-0.08556855,1.91069,1.913971,1,7,True,234
5.69545,15021843,16,0,Sound,Day,relax,-0.09172058,-0.3498077,0.932312,-0.06262648,0.003873467,2.046997,2.046844,1,-0.08859253,-0.3295593,0.9399567,-0.1166068,-0.0855087,1.910645,1.910645,1,7,True,234
5.795441,15021843,16,0,Sound,Day,relax,-0.08950806,-0.3517303,0.9318085,-0.06223369,0.00345248,2.069199,2.06955,1,-0.08892822,-0.3288574,0.9401703,-0.1165147,-0.08516979,1.91423,1.920105,1,7,True,234
5.895447,15021843,16,0,Sound,Day,relax,-0.09173584,-0.3512878,0.9317474,-0.06285739,0.003484726,2.119675,2.163971,1,-0.08792114,-0.3286591,0.9403381,-0.115221,-0.08528149,1.947662,1.949738,1,7,True,234
5.995438,15021843,16,0,Sound,Day,relax,-0.07685852,-0.3293915,0.9410553,-0.06369752,0.003304303,2.192825,2.199692,1,-0.08769226,-0.3255768,0.9414368,-0.1145671,-0.08517253,1.974808,1.984024,1,7,True,234
6.095444,15021843,16,0,Sound,Day,relax,-0.07254028,-0.3307037,0.9409332,-0.06202835,0.002615869,2.267258,2.268082,1,-0.08544922,-0.319397,0.9437561,-0.1131451,-0.08381498,2.046921,2.049652,1,7,True,234
6.19545,15021843,16,0,Sound,Day,relax,-0.08720398,-0.3512573,0.9321899,-0.06104738,0.001369178,2.281113,2.286758,1,-0.08569336,-0.3206635,0.9432983,-0.1128407,-0.08554137,2.075378,2.074524,1,7,True,234
6.295441,15021843,16,0,Sound,Day,relax,-0.03923035,-0.289505,0.9563599,-0.02938467,0.03800523,2.28952,2.269547,1,-0.04804993,-0.2717133,0.9611664,-0.08770841,-0.05026281,2.10199,2.032608,1,7,True,234
6.395447,15021843,16,0,Sound,Day,relax,0.06167603,-0.1129456,0.991684,0.05724955,0.1419749,2.160233,2.19957,1,0.07797241,-0.1061707,0.991272,-0.01192987,0.05665296,2.110977,2.074768,1,7,True,234
6.495438,15021843,16,0,Sound,Day,relax,0.08283997,-0.09187317,0.9923096,0.06251287,0.1500227,2.177734,2.096924,1,0.06381226,-0.08621216,0.9942169,-0.0005874634,0.06696367,2.038147,2.038071,1,7,True,234
6.595444,15021843,16,0,Sound,Day,relax,0.08210754,-0.09864807,0.9917145,0.05783856,0.1479424,2.091782,2.091278,1,0.06677246,-0.08654785,0.9940033,0.001748562,0.06609708,2.010437,2.007156,1,7,True,234
6.69545,15021843,16,0,Sound,Day,relax,0.07348633,-0.1049347,0.991745,0.05189955,0.1472438,2.101379,2.132614,1,0.05641174,-0.09143066,0.9942017,-0.001263559,0.06486803,2.007172,2.034729,1,7,True,234
6.795441,15021843,16,0,Sound,Day,relax,0.07295227,-0.1088257,0.9913635,0.05659878,0.1429602,2.163849,2.172531,1,0.06744385,-0.09016418,0.9936371,0.003856301,0.06107354,2.038361,2.112534,1,7,True,234
6.895447,15021843,16,0,Sound,Day,relax,0.09828186,-0.06825256,0.9928131,0.05389047,0.1563942,2.231659,2.238419,1,0.06079102,-0.08543396,0.9944763,0.003072858,0.06715012,2.074905,2.066223,1,7,True,234
6.995438,15021843,16,0,Sound,Day,relax,0.08203125,-0.09912109,0.991684,0.05463707,0.1474109,2.21312,2.224045,1,0.06182861,-0.09025574,0.993988,0.0008368492,0.06282759,2.106216,2.139572,1,7,True,234
7.095444,15021843,16,0,Sound,Day,relax,0,0,0,0.05157971,-0.04076076,-1,-1,0.449979,0,0,0,-0.1081467,-0.09826505,-1,-1,0.5312112,7,True,234
7.19545,15021843,16,0,Sound,Day,relax,0.048172,-0.07388306,0.9960938,0.03402317,0.1605966,2.30986,2.310028,1,0.02079773,-0.09448242,0.9953003,-0.01543856,0.07476759,2.098984,2.145233,1,7,True,234
7.295441,15021843,16,0,Sound,Day,relax,0.07095337,-0.05715942,0.9958344,0.04165089,0.1673021,2.336945,2.375793,1,0.03381348,-0.0753479,0.996582,-0.009138048,0.08216935,2.156067,2.165665,1,7,True,235
7.395447,15021843,16,0,Sound,Day,relax,0.07342529,-0.04870605,0.996109,0.041085,0.1671185,2.403671,2.429169,1,0.03459167,-0.07182312,0.9968109,-0.009957552,0.08162618,2.132416,2.235046,1,7,True,235
7.495438,15021843,16,0,Sound,Day,relax,0.07292175,-0.05133057,0.9960022,0.04046464,0.164596,2.374847,2.359741,1,0.03547668,-0.06658936,0.9971466,-0.01048005,0.08119112,2.184662,2.208786,1,7,True,235
7.595444,15021843,16,0,Sound,Day,relax,0.07513428,-0.04466248,0.99617,0.04222488,0.1694574,2.377014,2.383301,1,0.02586365,-0.07070923,0.9971466,-0.00933212,0.08585244,2.218155,2.202133,1,7,True,235
7.69545,15021843,16,0,Sound,Day,relax,0.08610535,-0.04226685,0.9953766,0.04674578,0.1700374,2.359894,2.353973,1,0.02880859,-0.06687927,0.9973297,-0.00698477,0.08380246,2.186218,2.182571,1,7,True,235
7.795441,15021843,16,0,Sound,Day,relax,0.05618286,0.1806183,0.9819336,0.04706717,0.3012007,2.426483,2.427719,1,0.04167175,0.1311493,0.9904785,-0.0204609,0.2140819,2.218231,2.1689,1,7,True,235
7.895447,15021843,16,0,Sound,Day,relax,0.05401611,0.2057037,0.9771118,0.04541612,0.3132086,2.389389,2.389725,1,0.02923584,0.1765747,0.9838409,-0.01733863,0.2307382,2.241623,2.191879,1,7,True,235
7.995438,15021843,16,0,Sound,Day,relax,0.057724,0.2040558,0.9772491,0.04229259,0.307439,2.382492,2.383423,1,0.03018188,0.1626892,0.9862061,-0.0159834,0.2248672,2.190399,2.194397,1,7,True,235
8.095444,15021843,16,0,Sound,Day,relax,0.05755615,0.2050323,0.9770508,0.04067051,0.3042408,2.39798,2.39772,1,0.02796936,0.1573639,0.9871368,-0.01548845,0.2215792,2.199799,2.202118,1,7,True,235
8.19545,15021843,16,0,Sound,Day,relax,0.05822754,0.2050018,0.9770203,0.04067051,0.3027807,2.427155,2.430267,1,0.02471924,0.153244,0.9878693,-0.01570094,0.2181876,2.227188,2.237061,1,7,True,235
8.295441,15021843,16,0,Sound,Day,relax,0.05615234,0.1985321,0.9784698,0.03828287,0.298699,2.461899,2.464203,1,0.02737427,0.1556244,0.9874268,-0.01676536,0.2150209,2.254028,2.25499,1,7,True,235
8.395447,15021843,16,0,Sound,Day,relax,0.05206299,0.201416,0.9781189,0.03565013,0.2994729,2.494965,2.491455,1,0.01679993,0.1559906,0.9876099,-0.0215494,0.2147571,2.258896,2.272278,1,7,True,235
8.495438,15021843,16,0,Sound,Day,relax,0.0687561,0.2045288,0.9764252,0.04704845,0.2983257,2.496613,2.490646,1,0.04223633,0.1721649,0.9841461,-0.008957684,0.214534,2.282196,2.282379,1,7,True,235
8.595444,15021843,16,0,Sound,Day,relax,0.06489563,0.2045746,0.9766846,0.04626608,0.2920589,2.499939,2.520386,1,0.04423523,0.1683502,0.984726,-0.006708086,0.2088727,2.288666,2.299423,1,7,True,235
8.69545,15021843,16,0,Sound,Day,relax,0.05601501,0.2088013,0.9763489,0.04534495,0.2913942,2.570038,2.574219,1,0.0443573,0.1716614,0.9841461,-0.005803764,0.2111043,2.317093,2.337311,1,7,True,235
8.795441,15021843,16,0,Sound,Day,relax,0.0657959,0.2053375,0.9764709,0.04387188,0.2893982,2.602097,2.591385,1,0.03691101,0.1759033,0.9837036,-0.009250343,0.2090546,2.358887,2.361099,1,7,True,235
8.895447,15021843,16,0,Sound,Day,relax,0.06245422,0.2032928,0.9771118,0.04542875,0.2888672,2.57518,2.574265,1,0.04466248,0.175354,0.98349,-0.005208492,0.2097042,2.339798,2.327682,1,7,True,235
8.995438,15021843,16,0,Sound,Day,relax,0.05786133,0.1998749,0.9781036,0.04547381,0.2873345,2.5737,2.599319,1,0.04258728,0.1730194,0.9839935,-0.004085302,0.2086298,2.333221,2.332642,1,7,True,234
9.095444,15021843,16,0,Sound,Day,relax,0.06103516,0.1965027,0.9785919,0.04288745,0.2867949,2.63974,2.639999,1,0.03825378,0.1697998,0.984726,-0.006821513,0.2083682,2.374985,2.370331,1,7,True,234
9.19545,15021843,16,0,Sound,Day,relax,0.06036377,0.1914215,0.9796448,0.0421139,0.2837412,2.675308,2.676971,1,0.03581238,0.1661987,0.9854279,-0.006684124,0.2059497,2.395126,2.399155,1,7,True,234
9.295441,15021843,16,0,Sound,Day,relax,0.05906677,0.1888885,0.9802094,0.04142606,0.2832935,2.676361,2.67894,1,0.04107666,0.1641388,0.9855804,-0.004748106,0.2055683,2.441605,2.434021,1,7,True,234
9.395447,15021843,16,0,Sound,Day,relax,0.06465149,0.1891785,0.9797974,0.04140246,0.2824016,2.709473,2.708954,1,0.04081726,0.1599884,0.9862671,-0.006180704,0.204169,2.422607,2.421158,1,7,True,234
9.495438,15021843,16,0,Sound,Day,relax,0.0639801,0.1867218,0.9803162,0.04112041,0.2827298,2.693085,2.68692,1,0.04174805,0.1617126,0.9859467,-0.005803347,0.2058226,2.42247,2.414398,1,7,True,234
9.595444,15021843,16,0,Sound,Day,relax,0.06550598,0.1838837,0.9807587,0.04095793,0.2814451,2.663589,2.65448,1,0.04251099,0.1570435,0.9866638,-0.006012738,0.2047,2.394958,2.394592,1,7,True,234
9.69545,15021843,16,0,Sound,Day,relax,0.06486511,0.1883545,0.97995,0.04036617,0.2836887,2.642456,2.642685,1,0.04026794,0.1576843,0.9866638,-0.007121861,0.2051001,2.394806,2.392609,1,7,True,234
9.795441,15021843,16,0,Sound,Day,relax,0.06538391,0.1912842,0.9793396,0.04171193,0.2851589,2.633835,2.61264,1,0.04759216,0.159668,0.9860077,-0.003287673,0.206653,2.366287,2.365997,1,7,True,234
9.895447,15021843,16,0,Sound,Day,relax,0.06660461,0.190567,0.9794006,0.04095507,0.284919,2.658539,2.668549,1,0.04141235,0.1636658,0.9856415,-0.005987883,0.2081437,2.398819,2.398697,1,7,True,234
9.995438,15021843,16,0,Sound,Day,relax,0.06510925,0.191452,0.9793243,0.03986597,0.2851655,2.675613,2.66748,1,0.04162598,0.162384,0.9858398,-0.007216215,0.2079796,2.39328,2.392044,1,7,True,234
10.09544,15021843,16,0,Sound,Day,relax,0.06608582,0.1880035,0.9799347,0.0400846,0.2840588,2.674026,2.673935,1,0.04789734,0.1646576,0.9851837,-0.005173802,0.2085747,2.42276,2.429626,1,7,False,234
10.19545,15021843,16,0,Sound,Day,relax,0.06539917,0.1867828,0.9802094,0.0399555,0.2836453,2.671707,2.669098,1,0.04598999,0.1595459,0.9861145,-0.005173802,0.2069919,2.429199,2.440079,1,7,False,234
10.29544,15021843,16,0,Sound,Day,relax,0.06436157,0.185379,0.980545,0.03970563,0.2832176,2.661057,2.658447,1,0.04582214,0.1579742,0.9863739,-0.004601598,0.2062247,2.405975,2.384857,1,7,False,234
10.39545,15021843,16,0,Sound,Day,relax,0.06639099,0.1842804,0.9806213,0.04028666,0.2827635,2.648987,2.649384,1,0.04541016,0.1538696,0.98703,-0.004560292,0.2049444,2.373199,2.377609,1,7,False,234
10.49544,15021843,16,0,Sound,Day,relax,0.0687561,0.1871796,0.9799042,0.04043829,0.2836952,2.653152,2.653824,1,0.04573059,0.1535339,0.9870758,-0.005332649,0.2054663,2.376236,2.368622,1,7,False,234
10.59544,15021843,16,0,Sound,Day,relax,0.0665741,0.1904907,0.9794159,0.04016232,0.2850829,2.630341,2.63707,1,0.0436554,0.152832,0.9872742,-0.006159067,0.2061403,2.334091,2.338074,1,7,False,234
10.69545,15021843,16,0,Sound,Day,relax,0.06428528,0.1905823,0.9795532,0.03842211,0.2847583,2.641953,2.647079,1,0.03878784,0.1535645,0.9873657,-0.008730114,0.2063951,2.348404,2.354172,1,7,False,234
10.79544,15021843,16,0,Sound,Day,relax,0.05912781,0.1886139,0.9802551,0.03670609,0.2841631,2.63945,2.647797,1,0.04077148,0.1526489,0.9874268,-0.008173048,0.2052475,2.353958,2.354324,1,7,False,234
10.89545,15021843,16,0,Sound,Day,relax,0.06069946,0.1858521,0.9806976,0.03736508,0.2832329,2.649918,2.649002,1,0.03834534,0.1512909,0.9877319,-0.00782311,0.2048395,2.358597,2.363129,1,7,False,234
10.99544,15021843,16,0,Sound,Day,relax,0.05908203,0.1815948,0.9815826,0.0365566,0.2819057,2.648132,2.661331,1,0.03874207,0.1495819,0.9879761,-0.00825423,0.2037102,2.362778,2.362778,1,7,False,234
11.09544,15021843,16,0,Sound,Day,relax,0.05786133,0.1778107,0.9823456,0.03534591,0.28013,2.697754,2.697037,1,0.03939819,0.1467285,0.9883881,-0.008289635,0.2025311,2.369217,2.371155,1,7,False,234
11.19545,15021843,16,0,Sound,Day,relax,0.0589447,0.1747284,0.9828339,0.03551698,0.279373,2.696793,2.729004,1,0.03569031,0.1471252,0.9884644,-0.009296596,0.2024372,2.379562,2.379349,1,7,False,234
11.29544,15021843,16,0,Sound,Day,relax,0.06053162,0.1707306,0.9834442,0.03597653,0.2782872,2.757217,2.71933,1,0.03562927,0.1480408,0.988327,-0.008876204,0.2019267,2.380402,2.380508,1,7,False,234
11.39545,15021843,16,0,Sound,Day,relax,0.06039429,0.1720428,0.9832306,0.03625691,0.2786409,2.709015,2.709061,1,0.03587341,0.1469116,0.9884949,-0.008774579,0.2017401,2.370483,2.369583,1,7,False,234
11.49544,15021843,16,0,Sound,Day,relax,0.06265259,0.1705933,0.9833374,0.03664958,0.2779946,2.653107,2.624481,1,0.03703308,0.151123,0.9878082,-0.009407222,0.201551,2.35704,2.361938,1,7,False,234
11.59544,15021843,16,0,Sound,Day,relax,0.06358337,0.1695099,0.9834595,0.03748739,0.2779669,2.571671,2.556671,1,0.0375824,0.1497803,0.9879913,-0.008665442,0.2012468,2.362366,2.361191,1,7,False,234
11.69545,15021843,16,0,Sound,Day,relax,0.06216431,0.1737671,0.9828186,0.03751159,0.2796189,2.527023,2.516891,1,0.03865051,0.1504364,0.987854,-0.007789314,0.2020127,2.318756,2.318832,1,7,False,234
11.79544,15021843,16,0,Sound,Day,relax,0.06430054,0.1755066,0.9823608,0.03824413,0.2801886,2.51712,2.551636,1,0.03892517,0.1505737,0.9878235,-0.007677078,0.2021416,2.328079,2.338669,1,7,False,234
11.89545,15021843,16,0,Sound,Day,relax,0.06465149,0.173172,0.9827576,0.03806531,0.2789556,2.562469,2.568771,1,0.03923035,0.151123,0.9877319,-0.008483171,0.201032,2.35144,2.351028,1,7,False,234
