Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
11.88977,15021843,12,1,Sound,Day,arousal,0.06575012,-0.1292877,0.9894104,0.05059373,0.1810957,2.364059,2.388336,1,0.02653503,-0.12323,0.9920197,-0.009085536,0.07191664,2.268021,2.26651,1,7,False,233
11.98975,15021843,12,1,Sound,Day,arousal,0.06881714,-0.1279755,0.9893799,0.05298293,0.1811667,2.405426,2.407715,1,0.0226593,-0.1254272,0.9918365,-0.006275415,0.07033873,2.237259,2.239319,1,7,False,233
12.08972,15021843,12,1,Sound,Day,arousal,0.05958557,-0.1474609,0.9872589,0.04950476,0.1731209,2.403061,2.387833,1,0.0209198,-0.1429443,0.989502,-0.009008944,0.06144005,2.289642,2.290695,1,7,False,233
12.1897,15021843,12,1,Sound,Day,arousal,0.05543518,-0.1473236,0.9875183,0.04637074,0.1695711,2.377869,2.369843,1,0.02033997,-0.1481934,0.988739,-0.01198119,0.05687469,2.274185,2.126236,1,7,False,232
12.28967,15021843,12,1,Sound,Day,arousal,0.04666138,-0.1513672,0.9873657,0.03825796,0.1653184,2.303009,2.292801,1,-0.001937866,-0.163208,0.9865723,-0.02829605,0.05057931,2.256226,2.227142,1,7,False,232
12.38977,15021843,12,1,Sound,Day,arousal,0.02838135,-0.1532745,0.9877625,0.02641964,0.163663,2.259369,2.259369,1,-0.002120972,-0.1601715,0.9870758,-0.03361708,0.0508368,2.184158,2.183701,1,7,False,232
12.48975,15021843,12,1,Sound,Day,arousal,0.03034973,-0.1556702,0.9873352,0.02526796,0.1615202,2.246017,2.245728,1,-0.00604248,-0.1605988,0.9869995,-0.03378814,0.04866683,2.209808,2.191315,1,7,False,232
12.58972,15021843,12,1,Sound,Day,arousal,0.03894043,-0.1507874,0.987793,0.03053355,0.1626199,2.301468,2.301819,1,-0.001419067,-0.1626892,0.9866638,-0.02498847,0.04903013,2.195709,2.207474,1,7,False,232
12.6897,15021843,12,1,Sound,Day,arousal,0.04243469,-0.1636047,0.9855957,0.03767073,0.1620317,2.29892,2.314026,1,0.005203247,-0.162735,0.9866486,-0.02120161,0.04869783,2.227234,2.235474,1,7,False,232
12.78967,15021843,12,1,Sound,Day,arousal,0.04109192,-0.1608582,0.9861145,0.03603745,0.1609769,2.338898,2.351273,1,0.001190186,-0.1683807,0.9857178,-0.02747023,0.04540253,2.2397,2.23967,1,7,False,232
12.88977,15021843,12,1,Sound,Day,arousal,0.0255127,-0.1653137,0.9859009,0.02636492,0.1589015,2.350479,2.347992,1,-0.003601074,-0.1671753,0.9859161,-0.03405839,0.04648101,2.236206,2.231277,1,7,False,232
12.98975,15021843,12,1,Sound,Day,arousal,0.02514648,-0.1588135,0.9869843,0.023417,0.1601709,2.341263,2.341202,1,-0.002380371,-0.1693878,0.9855347,-0.03429717,0.04692817,2.236557,2.236572,1,7,False,232
13.08972,15021843,12,1,Sound,Day,arousal,0.03245544,-0.1595917,0.9866486,0.02771056,0.1607829,2.34285,2.321808,1,0.0002441406,-0.1664734,0.9860382,-0.03156394,0.04808021,2.251373,2.252869,1,7,False,232
13.1897,15021843,12,1,Sound,Day,arousal,0.03469849,-0.15979,0.9865265,0.03102338,0.1616524,2.305161,2.301895,1,0.007705688,-0.1666107,0.9859772,-0.02620512,0.04875231,2.243896,2.243713,1,7,False,232
13.28967,15021843,12,1,Sound,Day,arousal,0.03141785,-0.1595917,0.9866791,0.03080583,0.1605791,2.325195,2.328613,1,0.003829956,-0.1652679,0.9862366,-0.02607745,0.04956812,2.236328,2.239288,1,7,False,232
13.38977,15021843,12,1,Sound,Day,arousal,0.02159119,-0.1625519,0.9864502,0.02426457,0.160874,2.318069,2.318008,1,-0.005844116,-0.1651001,0.9862518,-0.03544146,0.05021065,2.249786,2.249924,1,7,False,232
13.48975,15021843,12,1,Sound,Day,arousal,0.01940918,-0.1583099,0.9871826,0.01768672,0.1617725,2.312973,2.307846,1,-0.01187134,-0.1549377,0.9878387,-0.04191899,0.05400658,2.216766,2.214615,1,7,False,232
13.58972,15021843,12,1,Sound,Day,arousal,0.007492065,-0.153595,0.9880981,0.01320088,0.1640691,2.298874,2.297882,1,-0.005325317,-0.1463318,0.989212,-0.04447973,0.05687624,2.207642,2.205475,1,7,False,232
13.6897,15021843,12,1,Sound,Day,arousal,0,0,0,0.1042793,-0.01125586,-1,-1,0,0,0,0,0.0259223,-0.1274689,-1,-1,0.3468161,7,False,232
13.78967,15021843,12,1,Sound,Day,arousal,0,0,0,0.003705621,0.05985558,-1,-1,0.2962725,0,0,0,-0.03677064,0.07288843,-1,-1,0.6913246,7,False,232
13.88977,15021843,12,1,Sound,Day,arousal,0.02589417,-0.1552277,0.9875336,0.02035093,0.1725861,2.354462,2.319717,1,0.01911926,-0.133606,0.9908447,-0.03282118,0.06813723,2.205673,2.19838,1,7,False,232
13.98975,15021843,12,1,Sound,Day,arousal,0.02542114,-0.1661072,0.9857635,0.02069438,0.1573689,2.337631,2.319031,1,0.02159119,-0.1645355,0.9861298,-0.03222311,0.0466876,2.303528,2.290054,1,7,False,232
14.08972,15021843,12,1,Sound,Day,arousal,0.03065491,-0.1780243,0.9835358,0.02209425,0.1537895,2.342331,2.33815,1,0.02474976,-0.1684723,0.9853821,-0.02657586,0.03554487,2.233566,2.178635,1,7,False,232
14.1897,15021843,12,1,Sound,Day,arousal,0.0315094,-0.2023163,0.9788055,0.02678883,0.1369165,2.2742,2.273392,1,0.01914978,-0.1844177,0.9826508,-0.02644408,0.02778655,2.14238,2.167526,1,7,False,232
14.28967,15021843,12,1,Sound,Day,arousal,0.02746582,-0.2026367,0.9788666,0.02737427,0.1350825,2.206894,2.207474,1,0.01593018,-0.1842499,0.9827423,-0.02742124,0.02751631,2.085617,2.131805,1,7,False,232
14.38977,15021843,12,1,Sound,Day,arousal,0.0297699,-0.202179,0.9788818,0.02652943,0.1364192,2.176132,2.16539,1,0.01187134,-0.1800995,0.9835663,-0.03001249,0.03239489,2.069595,2.073318,1,7,False,231
14.48975,15021843,12,1,Sound,Day,arousal,0.01937866,-0.2110901,0.9772644,0.01991916,0.1323563,2.163391,2.159805,1,0.003631592,-0.1880951,0.982132,-0.03595001,0.02729309,2.062592,2.062286,1,7,False,231
14.58972,15021843,12,1,Sound,Day,arousal,0.01849365,-0.211792,0.9771271,0.01652491,0.1322827,2.196152,2.280228,1,0.01216125,-0.2096558,0.9776917,-0.03561056,0.01791292,2.051849,2.098404,1,7,False,231
14.6897,15021843,12,1,Sound,Day,arousal,0.01982117,-0.2217255,0.9748993,0.02426028,0.1196541,2.201828,2.201767,1,0.01513672,-0.2167969,0.9760895,-0.03222883,0.009308875,2.058243,2.111847,1,7,False,232
14.78967,15021843,12,1,Sound,Day,arousal,0.01441956,-0.2018433,0.9793091,0.02191746,0.1324735,2.168289,2.128769,1,0.01219177,-0.1789551,0.9837799,-0.03562284,0.02884704,2.066315,2.032455,1,7,False,232
14.88977,15021843,12,1,Sound,Day,arousal,0.001159668,-0.1120605,0.9936981,0.00870955,0.1817357,2.143997,2.141571,1,-0.02371216,-0.1150513,0.9930725,-0.05782533,0.07340777,2.058121,2.010666,1,7,False,232
14.98975,15021843,12,1,Sound,Day,arousal,0.01319885,-0.0877533,0.996048,0.009943962,0.1916381,2.105408,2.112595,1,-0.04077148,-0.1037598,0.9937592,-0.0557065,0.08229584,2.054138,2.042313,1,7,False,232
15.08972,15021843,12,1,Sound,Day,arousal,0.01039124,-0.1116486,0.9936829,0.007892132,0.1772532,2.052887,2.030579,1,-0.01905823,-0.1144867,0.9932404,-0.05384469,0.07269716,1.954041,1.986069,1,7,False,232
15.1897,15021843,12,1,Sound,Day,arousal,0.0199585,-0.1119232,0.993515,-0.003554583,0.1751752,2.030838,2.068161,1,-0.02325439,-0.1087189,0.9937897,-0.06176966,0.07007766,1.952881,1.925201,1,7,False,232
15.28967,15021843,12,1,Sound,Day,arousal,-0.01773071,-0.08363342,0.9963226,-0.004586637,0.1979395,2.078903,2.185364,1,-0.03044128,-0.07751465,0.996521,-0.06466186,0.09433967,2.059738,2.048615,1,7,False,232
15.38977,15021843,12,1,Sound,Day,arousal,0.0009307861,-0.08120728,0.9966888,5.51939E-05,0.1936055,2.12677,2.124924,1,-0.04022217,-0.1058502,0.9935608,-0.05860358,0.08742929,2.042145,2.022034,1,7,False,232
15.48975,15021843,12,1,Sound,Day,arousal,0.02438354,-0.1177063,0.9927368,-0.0010795,0.1776823,2.121094,2.18811,1,-0.02658081,-0.1053619,0.9940643,-0.05966395,0.07649857,2.065155,2.075943,1,7,False,232
15.58972,15021843,12,1,Sound,Day,arousal,0.01876831,-0.1183167,0.9927826,-0.001053452,0.1774485,2.199585,2.225494,1,-0.02394104,-0.1124115,0.9933624,-0.05177474,0.07757324,2.089615,2.134079,1,7,False,232
15.6897,15021843,12,1,Sound,Day,arousal,0.004623413,-0.1290741,0.9916077,0.01062977,0.1746682,2.230576,2.230515,1,-0.02217102,-0.117569,0.9928131,-0.04786253,0.07438552,2.111084,2.110779,1,7,False,232
15.78967,15021843,12,1,Sound,Day,arousal,0.005081177,-0.1299591,0.9915009,0.01497388,0.1686485,2.216766,2.219772,1,-0.01881409,-0.1267548,0.991745,-0.04409319,0.06861192,2.096603,2.099121,1,7,False,232
15.88977,15021843,12,1,Sound,Day,arousal,0.007125854,-0.1347504,0.9908447,0.01431859,0.1670417,2.253799,2.253937,1,-0.01034546,-0.1293945,0.9915314,-0.045057,0.07076317,2.123337,2.124191,1,7,False,232
15.98975,15021843,12,1,Sound,Day,arousal,0.01168823,-0.1371002,0.9904785,0.01586533,0.1677355,2.258347,2.257736,1,-0.004135132,-0.1284485,0.9916992,-0.04262412,0.07134336,2.101379,2.098404,1,7,False,232
16.08972,15021843,12,1,Sound,Day,arousal,0.02145386,-0.1329193,0.9908905,0.02131534,0.1672077,2.257156,2.246445,1,-0.002151489,-0.125946,0.9920197,-0.03858685,0.07016319,2.120529,2.122177,1,7,False,232
16.1897,15021843,12,1,Sound,Day,arousal,0.01617432,-0.1259308,0.9918976,0.01925421,0.1708753,2.216644,2.207672,1,0.0006713867,-0.1287689,0.9916687,-0.04160416,0.07155889,2.102188,2.127274,1,7,False,232
16.28967,15021843,12,1,Sound,Day,arousal,0.01342773,-0.1462097,0.989151,0.0134474,0.1592538,2.179977,2.182434,1,-0.01089478,-0.1457825,0.9892426,-0.04561752,0.05914682,2.0448,2.044937,1,7,False,231
16.38977,15021843,12,1,Sound,Day,arousal,0.0174408,-0.1451263,0.9892578,0.01464701,0.1574777,2.172394,2.169434,1,-0.007156372,-0.1508179,0.9885254,-0.04464316,0.05670106,2.050201,2.045868,1,7,False,232
16.48975,15021843,12,1,Sound,Day,arousal,0.01422119,-0.1455994,0.9892273,0.01463258,0.1640061,2.126419,2.121765,1,-0.007797241,-0.1374054,0.9904785,-0.04418039,0.06630796,1.99147,1.996613,1,7,False,232
16.58972,15021843,12,1,Sound,Day,arousal,0.01687622,-0.144516,0.9893494,0.01654637,0.161647,2.119492,2.116196,1,-0.00843811,-0.1446381,0.9894409,-0.04247957,0.06233793,2.010406,2.019012,1,7,False,232
16.6897,15021843,12,1,Sound,Day,arousal,0.02241516,-0.1513519,0.9882202,0.01914418,0.1602988,2.115021,2.152176,1,-0.003158569,-0.1378174,0.990448,-0.03955895,0.06299561,2.04747,2.047745,1,7,False,232
16.78967,15021843,12,1,Sound,Day,arousal,0.01812744,-0.1467438,0.9889984,0.01680863,0.1610675,2.176666,2.17157,1,-0.00328064,-0.1430969,0.9897003,-0.04138565,0.06125826,2.032639,2.032196,1,7,False,232
16.88977,15021843,12,1,Sound,Day,arousal,0.01760864,-0.1488647,0.9886932,0.0163976,0.1586339,2.175644,2.191071,1,-0.00239563,-0.1455078,0.9893494,-0.04165953,0.05914629,2.032074,2.038376,1,7,False,232
16.98975,15021843,12,1,Sound,Day,arousal,0.01760864,-0.1485901,0.988739,0.01513469,0.1599263,2.195236,2.19696,1,-0.005981445,-0.1480713,0.9889526,-0.04272676,0.0588907,2.051559,2.0513,1,7,False,232
