Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
11.39174,15021843,1,0,LightDynamic,Day,null,0.004760742,0.08145142,0.9966583,-0.004343748,0.215522,2.317413,2.329605,1,-0.004135132,0.06304932,0.9980011,-0.06023675,0.1313182,2.164764,2.184341,1,6.661766,False,229
11.49174,15021843,1,0,LightDynamic,Day,null,0.009613037,0.08078003,0.9966736,-0.002488077,0.2150334,2.337082,2.3396,1,-0.001739502,0.06004333,0.9981842,-0.05952787,0.1301031,2.183319,2.200729,1,6.56492,False,229
11.59174,15021843,1,0,LightDynamic,Day,null,0.01095581,0.07904053,0.9967957,-0.001631141,0.2145967,2.380157,2.379791,1,0.001876831,0.06201172,0.9980621,-0.05803359,0.1303743,2.212265,2.214127,1,6.51731,False,227
11.69174,15021843,1,0,LightDynamic,Day,null,-0.004226685,0.01864624,0.9998169,-0.01075369,0.1923552,2.336838,2.346146,1,-0.02970886,0.0216217,0.9993134,-0.07413435,0.1063649,2.281052,2.228607,1,6.424285,False,226
11.79174,15021843,1,0,LightDynamic,Day,null,0.006027222,-0.09654236,0.9953003,-0.03229815,0.1311803,2.327637,2.328171,1,-0.04759216,-0.06356812,0.9968262,-0.09353811,0.04673523,2.209549,2.215973,1,6.376616,False,225
11.89174,15021843,1,0,LightDynamic,Day,null,-0.02505493,-0.0798645,0.9964752,-0.03431886,0.130674,2.394791,2.382355,1,-0.04927063,-0.06521606,0.9966431,-0.09277725,0.04653603,2.201294,2.201492,1,6.288903,False,224
11.99174,15021843,1,0,LightDynamic,Day,null,-0.02726746,-0.08335876,0.9961395,-0.03606462,0.1296155,2.380371,2.315262,1,-0.04864502,-0.06777954,0.9965057,-0.09211749,0.04653603,2.20401,2.225906,1,6.245287,False,223
12.09174,15021843,1,0,LightDynamic,Day,null,-0.1499786,-0.3929443,0.9072418,-0.1015059,-0.04802167,2.355759,2.373306,1,-0.1495972,-0.3605957,0.920639,-0.1797995,-0.1378653,2.268173,2.268051,1,6.159954,False,222
12.19174,15021843,1,0,LightDynamic,Day,null,-0.1775055,-0.4092102,0.894989,-0.1070286,-0.04998457,2.478897,2.479828,1,-0.1524353,-0.3760834,0.9139557,-0.1786825,-0.1429573,2.280762,2.300079,1,6.11888,False,220
12.29174,15021843,1,0,LightDynamic,Day,null,-0.17099,-0.4482727,0.8773804,-0.1164045,-0.07008088,2.421951,2.47052,1,-0.1678925,-0.4166565,0.8934174,-0.1880779,-0.163689,2.33963,2.284744,1,6.040656,False,219
12.39174,15021843,1,0,LightDynamic,Day,null,-0.1705322,-0.4410706,0.8811035,-0.1187685,-0.06901395,2.400574,2.380127,1,-0.1714935,-0.4217529,0.8903351,-0.1879696,-0.1661972,2.306595,2.306763,1,6.002905,False,217
12.49174,15021843,1,0,LightDynamic,Day,null,-0.1667633,-0.4459534,0.8793793,-0.1194377,-0.06854701,2.36557,2.366013,1,-0.1730042,-0.4216766,0.8900757,-0.1872286,-0.1658248,2.265808,2.250412,1,5.930448,False,216
12.59174,15021843,1,0,LightDynamic,Day,null,0.0486145,-0.4571381,0.8880615,0.03206563,-0.07250226,2.301956,2.337219,1,0.03605652,-0.44104,0.8967438,-0.04249632,-0.1715171,2.217834,2.244186,1,5.895966,False,215
12.69174,15021843,1,0,LightDynamic,Day,null,0.04673767,-0.4573059,0.8880615,0.03026569,-0.0729301,2.343109,2.341705,1,0.04940796,-0.4342194,0.8994446,-0.03717661,-0.1713736,2.223373,2.221649,1,5.830587,False,214
12.79174,15021843,1,0,LightDynamic,Day,null,0.04945374,-0.4585571,0.8872681,0.03035235,-0.0750221,2.331741,2.32811,1,0.0473938,-0.4276276,0.9026947,-0.03433603,-0.1736994,2.219788,2.255966,1,5.800098,False,212
12.89174,15021843,1,0,LightDynamic,Day,null,0.0559845,0.0009002686,0.9984283,0.03817868,0.1855707,2.417801,2.264709,1,0.03311157,-0.0275116,0.9990692,-0.04374313,0.09382063,2.197693,2.265442,1,5.742494,False,212
12.99174,15021843,1,0,LightDynamic,Day,null,0.04780579,0.01991272,0.9986572,0.03061032,0.1852597,2.329865,2.330139,1,0.02537537,-0.01269531,0.999588,-0.03708571,0.09650254,2.166489,2.158554,1,5.71623,False,210
13.09174,15021843,1,0,LightDynamic,Day,null,0.04663086,0.02308655,0.998642,0.02815092,0.184821,2.275772,2.263596,1,0.0297699,-0.007232666,0.999527,-0.03295898,0.09669119,2.135101,2.118881,1,5.666611,False,210
13.19174,15021843,1,0,LightDynamic,Day,null,0.04577637,0.02163696,0.998703,0.02680731,0.1844256,2.219635,2.21669,1,0.03579712,-0.005218506,0.9993439,-0.03086072,0.09651095,2.10199,2.102173,1,5.644981,False,208
13.29174,15021843,1,0,LightDynamic,Day,null,0.04650879,0.02711487,0.9985352,0.02614069,0.1858273,2.218155,2.221863,1,0.03594971,-0.006088257,0.9993286,-0.03104949,0.09573168,2.113235,2.126099,1,5.60526,False,208
13.39174,15021843,1,0,LightDynamic,Day,null,0.04548645,0.02554321,0.9986267,0.02573609,0.1852256,2.241409,2.241165,1,0.03569031,-0.009048462,0.9993134,-0.03089094,0.0947687,2.131134,2.124802,1,5.587735,False,207
13.49174,15021843,1,0,LightDynamic,Day,null,0.0478363,0.02374268,0.9985657,0.02604389,0.184466,2.233459,2.228226,1,0.03608704,-0.01078796,0.9992828,-0.03062552,0.09430832,2.122772,2.127686,1,5.557146,False,206
13.59174,15021843,1,0,LightDynamic,Day,null,0.05085754,0.0201416,0.9984894,0.02610445,0.1836487,2.221252,2.213074,1,0.03466797,-0.01264954,0.9993134,-0.03081024,0.09402269,2.115555,2.111481,1,5.54434,False,205
13.69174,15021843,1,0,LightDynamic,Day,null,0.05096436,0.01687622,0.9985504,0.02616978,0.1826891,2.201263,2.20105,1,0.03327942,-0.01402283,0.9993439,-0.03067243,0.09328705,2.096497,2.095261,1,5.523398,False,205
13.79174,15021843,1,0,LightDynamic,Day,null,0.05343628,0.01982117,0.9983673,0.0252943,0.1826796,2.232574,2.23288,1,0.02990723,-0.01689148,0.9994049,-0.0303157,0.09331942,2.100647,2.101379,1,5.515207,False,204
13.89174,15021843,1,0,LightDynamic,Day,null,0.05255127,0.02049255,0.9983978,0.02474606,0.1826371,2.23938,2.257599,1,0.0289917,-0.01715088,0.9994202,-0.03019714,0.09327579,2.107025,2.111237,1,5.504452,False,204
13.99174,15021843,1,0,LightDynamic,Day,null,0.05300903,0.01774597,0.9984283,0.02459288,0.1811635,2.260773,2.26091,1,0.03231812,-0.01486206,0.9993591,-0.02986497,0.09234476,2.118912,2.121048,1,5.501432,False,204
14.09174,15021843,1,0,LightDynamic,Day,null,0.05368042,0.02218628,0.9983063,0.02424395,0.1821864,2.280609,2.284103,1,0.0358429,-0.01608276,0.9992218,-0.02970964,0.091084,2.12413,2.13002,1,5.500406,False,204
14.19174,15021843,1,0,LightDynamic,Day,null,0.05152893,0.01925659,0.9984741,0.02339792,0.1816047,2.289719,2.292984,1,0.0355835,-0.01443481,0.9992523,-0.02982283,0.09143996,2.165649,2.172211,1,5.502357,False,204
14.29174,15021843,1,0,LightDynamic,Day,null,0.01074219,0.1500244,0.9886169,0.008564591,0.2613754,2.496384,2.422455,1,0.009262085,0.1220398,0.9924774,-0.05790383,0.1747991,2.237335,2.274963,1,5.511294,False,204
14.39174,15021843,1,0,LightDynamic,Day,null,0.007476807,0.1498108,0.988678,0.004895806,0.2590274,2.475418,2.475479,1,0.008010864,0.1330872,0.9910583,-0.05663407,0.1717546,2.298477,2.264328,1,5.518261,False,204
14.49174,15021843,1,0,LightDynamic,Day,null,0.00189209,0.151947,0.9883728,0.001806974,0.2582384,2.453644,2.445984,1,0.01271057,0.1361389,0.9906006,-0.0547666,0.1721994,2.290634,2.273087,1,5.537068,False,205
14.59174,15021843,1,0,LightDynamic,Day,null,0.003204346,0.1531219,0.9881897,0.0009994507,0.2582384,2.442139,2.430023,1,0.01113892,0.1348419,0.990799,-0.05477083,0.1719792,2.269501,2.262543,1,5.548937,False,205
14.69174,15021843,1,0,LightDynamic,Day,null,0.005508423,0.1503601,0.9886017,0.001700044,0.2572049,2.422211,2.421112,1,0.008773804,0.1342316,0.9909058,-0.05428785,0.1716502,2.259674,2.258453,1,5.577413,False,206
14.79174,15021843,1,0,LightDynamic,Day,null,0.004806519,0.1498108,0.9886932,0.001672983,0.2568992,2.409836,2.402084,1,0.006988525,0.1338806,0.9909668,-0.05437988,0.1714715,2.258438,2.256638,1,5.594079,False,207
14.89174,15021843,1,0,LightDynamic,Day,null,0,0,0,0.02192593,0.075495,-1,-1,0.7916541,0,0,0,-0.2074367,-0.02140951,-1,-1,0.5861222,5.632024,False,207
14.99174,15021843,1,0,LightDynamic,Day,null,0,0,0,-0.1533096,0.1867976,-1,2.389023,0.9881656,0,0,0,-0.2103845,0.08705598,-1,2.300629,0.9626719,5.653228,False,209
15.09174,15021843,1,0,LightDynamic,Day,null,-0.2320557,-0.0418396,0.9717865,-0.1515541,0.1549535,2.424164,2.487946,1,-0.2049866,-0.03010559,0.9782867,-0.2069482,0.07135206,2.246902,2.301453,1,5.701447,False,210
15.19174,15021843,1,0,LightDynamic,Day,null,-0.2329712,-0.03692627,0.9717712,-0.153171,0.1532139,2.449509,2.456802,1,-0.2009583,-0.03044128,0.9791107,-0.2046806,0.06867677,2.310379,2.276627,1,5.725927,False,211
15.29174,15021843,1,0,LightDynamic,Day,null,-0.2342072,-0.0340271,0.9715881,-0.1554245,0.1528589,2.477463,2.419754,1,-0.2075043,-0.02561951,0.97789,-0.2064411,0.06841922,2.264557,2.262558,1,5.781425,False,212
15.39174,15021843,1,0,LightDynamic,Day,null,-0.2309723,-0.03431702,0.9723511,-0.1548302,0.1530339,2.360489,2.359146,1,-0.2080078,-0.03036499,0.9776459,-0.2063115,0.06695008,2.243103,2.233948,1,5.811276,False,213
15.49174,15021843,1,0,LightDynamic,Day,null,-0.2329559,-0.03910828,0.9716949,-0.1549745,0.1513674,2.292175,2.297974,1,-0.2097168,-0.03555298,0.9771118,-0.2059223,0.06585908,2.181549,2.171982,1,5.875012,False,214
15.59174,15021843,1,0,LightDynamic,Day,null,-0.2339478,-0.04042053,0.971405,-0.1550633,0.150992,2.296371,2.277527,1,-0.2110596,-0.03871155,0.9766998,-0.2053287,0.06515563,2.168701,2.150711,1,5.908369,False,216
15.69174,15021843,1,0,LightDynamic,Day,null,-0.2317047,-0.04251099,0.9718475,-0.1551219,0.1508327,2.29689,2.296616,1,-0.2089233,-0.04072571,0.977066,-0.2049942,0.06471193,2.191055,2.19194,1,5.979317,False,216
15.79174,15021843,1,0,LightDynamic,Day,null,-0.2264862,-0.04537964,0.9729462,-0.1535707,0.1502942,2.277405,2.351105,1,-0.2071381,-0.04167175,0.977417,-0.2038481,0.06420553,2.204361,2.201538,1,6.018155,False,218
15.89174,15021843,1,0,LightDynamic,Day,null,-0.2274323,-0.04603577,0.972702,-0.1538942,0.1500043,2.291992,2.1866,1,-0.2063141,-0.04264832,0.9775391,-0.2032138,0.0637396,2.192566,2.18161,1,6.094191,False,219
15.99174,15021843,1,0,LightDynamic,Day,null,-0.05697632,0.06880188,0.9959869,-0.03963763,0.225395,2.250366,2.208893,1,-0.05459595,0.06025696,0.9966736,-0.09822279,0.1366359,2.076828,2.105637,1,6.134484,False,221
16.09174,15021843,1,0,LightDynamic,Day,null,-0.02520752,0.0756073,0.9968109,-0.02449888,0.2282743,2.230591,2.228958,1,-0.02842712,0.07821655,0.996521,-0.07706434,0.1422157,2.119888,2.121674,1,6.218126,False,222
16.19174,15021843,1,0,LightDynamic,Day,null,-0.02424622,0.07374573,0.9969788,-0.02564925,0.2278296,2.217133,2.210541,1,-0.02973938,0.07783508,0.996521,-0.07655787,0.1418744,2.128052,2.129532,1,6.260998,False,224
16.29174,15021843,1,0,LightDynamic,Day,null,-0.02461243,0.07530212,0.9968414,-0.02584749,0.2266898,2.202545,2.224869,1,-0.02946472,0.07344055,0.9968567,-0.07511783,0.1402017,2.148987,2.151459,1,6.349735,False,225
16.39174,15021843,1,0,LightDynamic,Day,null,-0.02534485,0.07044983,0.9971924,-0.02722502,0.2247038,2.237442,2.271362,1,-0.03115845,0.07223511,0.9968872,-0.07576251,0.1393088,2.19191,2.175049,1,6.395144,False,226
16.49174,15021843,1,0,LightDynamic,Day,null,-0.02357483,0.07395935,0.9969788,-0.02768779,0.2251499,2.299515,2.299576,1,-0.03038025,0.07424927,0.9967651,-0.07642204,0.1392567,2.177063,2.182175,1,6.487794,False,227
16.59174,15021843,1,0,LightDynamic,Day,null,-0.02462769,0.07473755,0.9968872,-0.02811652,0.2244617,2.28215,2.284073,1,-0.03178406,0.06954956,0.9970703,-0.07678437,0.1373339,2.149857,2.149368,1,6.535085,False,229
16.69174,15021843,1,0,LightDynamic,Day,null,-0.02412415,0.06980896,0.9972534,-0.02814394,0.2227168,2.288666,2.277557,1,-0.04696655,0.04943848,0.9976654,-0.07713324,0.1371344,2.105209,2.105026,1,6.631316,False,229
16.79174,15021843,1,0,LightDynamic,Day,null,-0.01687622,-0.03582764,0.9992065,-0.01524156,0.1583113,2.276382,2.170349,1,-0.04197693,-0.05278015,0.9977112,-0.0874759,0.06675386,2.18306,2.1315,1,6.679603,False,231
16.89174,15021843,1,0,LightDynamic,Day,null,-0.01763916,-0.2500153,0.9680786,-0.007356584,0.03968918,2.272263,2.271408,1,-0.01960754,-0.2329102,0.97229,-0.07570386,-0.04702497,2.108582,2.099777,1,6.777848,False,231
16.99174,15021843,1,0,LightDynamic,Day,null,-0.01309204,-0.2520142,0.9676208,-0.01025462,0.0387671,2.263351,2.263535,1,-0.01602173,-0.2379303,0.9711456,-0.07090974,-0.04996455,2.101425,2.10173,1,6.827347,False,233
