Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
11.09222,08121447,14,0,Sound,Twilight,relax,0.01817322,-0.09265137,0.9955292,0.01193857,0.1304167,5.508713,5.546524,0.9276428,0.03974915,-0.1057129,0.9935913,0.09811628,0.0712164,5.981613,5.958984,0.9401413,1,False,3
11.1922,08121447,14,0,Sound,Twilight,relax,0.01319885,-0.09396362,0.9954834,0.01066387,0.1303815,5.513229,5.518402,0.9343869,0.03366089,-0.1108093,0.9932556,0.09727931,0.06881028,5.931915,5.938095,0.9513991,1,False,3
11.29224,08121447,14,0,Sound,Twilight,relax,0.01678467,-0.09072876,0.9957275,0.01065397,0.1296633,5.527847,5.600784,0.9378814,0.03294373,-0.1108551,0.9932861,0.09898365,0.06723833,5.944687,5.988693,0.9529117,1,False,3
11.39221,08121447,14,0,Sound,Twilight,relax,-0.05023193,-0.04953003,0.9974976,-0.02862871,0.1494111,5.609344,5.599518,0.9162791,-0.04136658,-0.07223511,0.996521,0.05571425,0.0964191,5.953659,5.967209,0.9352608,1,False,3
11.49219,08121447,14,0,Sound,Twilight,relax,-0.0500946,-0.04876709,0.9975433,-0.02937502,0.1482707,5.596588,5.589935,0.9357886,-0.03794861,-0.07696533,0.9963074,0.05688918,0.09437591,5.962921,5.931763,0.9452492,1,False,3
11.59222,08121447,14,0,Sound,Twilight,relax,-0.065979,-0.05070496,0.996521,-0.03907305,0.1443183,5.564316,5.555664,0.9241559,-0.04142761,-0.08654785,0.9953766,0.05110157,0.08858919,5.983597,5.979797,0.9766863,1,False,3
11.6922,08121447,14,0,Sound,Twilight,relax,-0.06263733,-0.05090332,0.9967346,-0.03997302,0.1435568,5.541046,5.54483,0.9281769,-0.04963684,-0.08763123,0.9949036,0.05036807,0.08791876,5.950409,5.949585,0.985396,1,False,3
11.79224,08121447,14,0,Sound,Twilight,relax,-0.05252075,-0.02911377,0.9981842,-0.02936476,0.1591831,5.548279,5.577667,0.9365823,-0.04649353,-0.0647583,0.9968109,0.05458105,0.1020456,5.918671,5.935303,0.9684393,1,False,3
11.89221,08121447,14,0,Sound,Twilight,relax,-0.0554657,-0.03067017,0.9979858,-0.03160292,0.1574039,5.500946,5.489273,1,-0.03590393,-0.05595398,0.9977722,0.0577445,0.1020523,5.941513,5.940323,1,1,False,3
11.99219,08121447,14,0,Sound,Twilight,relax,-0.05917358,-0.02236938,0.9979858,-0.03151673,0.1611856,5.399292,5.474579,0.9709665,-0.03146362,-0.05609131,0.9979248,0.0594008,0.1052362,5.827805,5.82196,0.9849313,1,False,3
12.09222,08121447,14,0,Sound,Twilight,relax,-0.05259705,-0.02381897,0.9983215,-0.02750367,0.161962,5.478333,5.465057,1,-0.03459167,-0.0473938,0.9982758,0.05858874,0.107399,5.833527,5.847855,1,1,False,3
12.1922,08121447,14,0,Sound,Twilight,relax,-0.05769348,-0.02566528,0.9980011,-0.02916962,0.1628441,5.36618,5.480026,0.9536158,-0.03701782,-0.04585266,0.9982605,0.05860174,0.1095921,5.888275,5.961044,0.9947133,1,False,3
12.29224,08121447,14,0,Sound,Twilight,relax,-0.04440308,0.001113892,0.9990082,-0.02071291,0.1768945,5.409195,5.4133,1,-0.01657104,-0.002914429,0.9998474,0.06484365,0.1255604,5.904465,5.904556,1,1,False,3
12.39221,08121447,14,0,Sound,Twilight,relax,-0.04483032,0.0001220703,0.9989929,-0.02160525,0.1763709,5.455261,5.454391,0.9771888,-0.02142334,-0.01139832,0.9996948,0.06510913,0.1258638,5.885666,5.877533,0.9978781,1,False,3
12.49219,08121447,14,0,Sound,Twilight,relax,-0.04376221,-0.08795166,0.9951477,-0.01954466,0.1234825,5.342911,5.409119,1,-0.01858521,-0.1163635,0.9930267,0.06071329,0.06784517,5.722092,5.804977,1,1,False,3
12.59222,08121447,14,0,Sound,Twilight,relax,-0.04447937,-0.08450317,0.9954224,-0.02146918,0.124913,5.368546,5.371994,1,-0.02151489,-0.1222839,0.9922485,0.06186116,0.06741118,5.809921,5.820587,1,1,False,3
12.6922,08121447,14,0,Sound,Twilight,relax,-0.04295349,-0.08282471,0.995636,-0.02326721,0.1262036,5.369156,5.363159,1,-0.01628113,-0.1178284,0.9928894,0.06379962,0.06802529,5.80545,5.805008,1,1,False,3
12.79224,08121447,14,0,Sound,Twilight,relax,-0.04544067,-0.08682251,0.9951782,-0.02519983,0.1253825,5.327026,5.30481,1,-0.02389526,-0.1178741,0.9927368,0.06431162,0.06847107,5.818039,5.818741,1,1,False,3
12.89221,08121447,14,0,Sound,Twilight,relax,-0.0446167,-0.08825684,0.9950867,-0.02623534,0.1245351,5.241699,5.238541,1,-0.0216217,-0.1238098,0.9920654,0.06340504,0.06647295,5.793259,5.789001,1,1,False,3
12.99219,08121447,14,0,Sound,Twilight,relax,-0.04574585,-0.09059143,0.9948273,-0.02659142,0.1245615,5.225739,5.241821,1,-0.02262878,-0.1257935,0.9917908,0.06301975,0.06646776,5.778687,5.790497,1,1,False,3
13.09222,08121447,14,0,Sound,Twilight,relax,-0.04423523,-0.09242249,0.9947357,-0.02612793,0.1241047,5.251465,5.26265,1,-0.02462769,-0.1234283,0.9920349,0.06212175,0.06698138,5.797882,5.796494,1,1,False,3
13.1922,08121447,14,0,Sound,Twilight,relax,-0.04742432,-0.08959961,0.9948425,-0.02577037,0.1246859,5.285858,5.291443,0.9432952,-0.02230835,-0.1226959,0.9921875,0.06279171,0.06692541,5.816254,5.836273,0.9990954,1,False,3
13.29224,08121447,14,0,Sound,Twilight,relax,-0.04762268,-0.09262085,0.9945526,-0.02582788,0.1238295,5.296936,5.292358,1,-0.02484131,-0.1235504,0.9920197,0.06210065,0.06664848,5.852264,5.859528,1,1,False,3
13.39221,08121447,14,0,Sound,Twilight,relax,-0.04446411,-0.08973694,0.9949646,-0.02223778,0.1237714,5.18132,5.27211,0.936419,-0.01014709,-0.1179352,0.9929657,0.06818283,0.06601369,5.879852,5.843246,0.9921267,1,False,3
13.49219,08121447,14,0,Sound,Twilight,relax,0.1203766,-0.1089325,0.9867249,0.07624745,0.115491,5.420456,5.39798,0.9785921,0.120697,-0.1322937,0.9838257,0.1588742,0.05218554,5.857925,5.876801,0.9617572,1,False,3
13.59222,08121447,14,0,Sound,Twilight,relax,0.1054535,-0.1182709,0.9873505,0.07659841,0.1150793,5.371048,5.371292,0.9982013,0.1227417,-0.1364441,0.9830017,0.1608846,0.05078393,5.883865,5.88649,0.9656078,1,False,3
13.6922,08121447,14,0,Sound,Twilight,relax,0.1047821,-0.1199036,0.9872284,0.07590556,0.1144685,5.411987,5.418015,1,0.1203156,-0.1368408,0.9832458,0.162243,0.0505057,5.877151,5.885208,1,1,False,3
13.79224,08121447,14,0,Sound,Twilight,relax,0.1045227,-0.1179504,0.9874878,0.075773,0.1153932,5.418976,5.4189,0.9984264,0.1225739,-0.1305237,0.9838257,0.1634356,0.05298448,5.914856,5.916,0.9586646,1,False,3
13.89221,08121447,14,0,Sound,Twilight,relax,0.1053925,-0.1173706,0.9874725,0.07616925,0.1157624,5.419434,5.427582,0.9733534,0.1227417,-0.1278381,0.9841614,0.1637937,0.05385613,5.918701,5.916412,0.9540341,1,False,3
13.99219,08121447,14,0,Sound,Twilight,relax,0.1066132,-0.1172943,0.9873505,0.07810748,0.1157167,5.428467,5.429535,0.981717,0.1266174,-0.1278534,0.9836731,0.1653001,0.0540753,5.921768,5.909744,0.9541958,1,False,3
14.09222,08121447,14,0,Sound,Twilight,relax,0.1072693,-0.1174469,0.9872589,0.07829082,0.1156117,5.442352,5.444,0.9849702,0.1264496,-0.1273346,0.9837494,0.1654066,0.05404508,5.910187,5.915405,0.9625621,1,False,3
14.1922,08121447,14,0,Sound,Twilight,relax,0.1124878,-0.1197968,0.9863892,0.07979727,0.1146079,5.444611,5.44957,0.9691537,0.1233368,-0.1305847,0.9837189,0.166002,0.05325228,5.909531,5.915695,0.9600903,1,False,3
14.29224,08121447,14,0,Sound,Twilight,relax,0.1137085,-0.1186829,0.9863892,0.08030808,0.1151902,5.471939,5.477585,0.9675512,0.1277924,-0.1313477,0.9830627,0.167873,0.05368173,5.904495,5.904434,0.9385885,1,False,3
14.39221,08121447,14,0,Sound,Twilight,relax,0.1116943,-0.118103,0.9866943,0.08019578,0.1150423,5.487503,5.488159,0.9772453,0.1300049,-0.1321411,0.982666,0.1687737,0.05293566,5.891052,5.891479,0.9379761,1,False,3
14.49219,08121447,14,0,Sound,Twilight,relax,0.110611,-0.1201782,0.986557,0.07901061,0.114014,5.488907,5.490601,0.9711323,0.1272888,-0.1312103,0.983139,0.1676242,0.05259204,5.924835,5.915146,0.9272501,1,False,3
14.59222,08121447,14,0,Sound,Twilight,relax,0.1103516,-0.1224518,0.9863129,0.07858455,0.1133549,5.445969,5.491928,0.9642439,0.1265259,-0.135025,0.9827271,0.1668844,0.05151153,5.908752,5.898788,0.9443622,1,False,3
14.6922,08121447,14,0,Sound,Twilight,relax,0.1050415,-0.1257324,0.9864807,0.0729661,0.1125647,5.445435,5.443863,0.962545,0.1170654,-0.134079,0.984024,0.1603683,0.05269885,5.908096,5.898361,0.9340811,1,False,3
14.79224,08121447,14,0,Sound,Twilight,relax,0.1051331,-0.1271515,0.9862823,0.07247019,0.1116349,5.431488,5.423584,0.9659432,0.1180115,-0.13591,0.9836578,0.1606253,0.05199653,5.875107,5.862076,0.9422631,1,False,3
14.89221,08121447,14,0,Sound,Twilight,relax,0.1007538,-0.1312561,0.9862061,0.07072425,0.1103819,5.381531,5.423691,0.956196,0.118988,-0.1382294,0.9832153,0.1606253,0.05154401,5.849564,5.853302,0.9357026,1,False,3
14.99219,08121447,14,0,Sound,Twilight,relax,0.1001129,-0.1184387,0.9878998,0.0642904,0.1148302,5.386902,5.366623,0.9671191,0.111145,-0.1353302,0.9845428,0.1549977,0.05518484,5.855881,5.854233,0.9558629,1,False,3
