Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
11.29803,08121447,2,0,LightStatic,Twilight,null,0.193634,-0.1472931,0.9699402,0.1402333,0.09806806,5.430862,5.444672,0.9230297,0.2153778,-0.1608429,0.9631805,0.2305073,0.03530139,5.813431,5.826797,0.8207262,1,False,3
11.39801,08121447,2,0,LightStatic,Twilight,null,0.1936646,-0.1506348,0.9694214,0.1404159,0.09671587,5.429749,5.434937,0.9225727,0.2162781,-0.1616821,0.9628448,0.2301162,0.03433752,5.800568,5.787094,0.8325312,1,False,3
11.49805,08121447,2,0,LightStatic,Twilight,null,0.194931,-0.1479645,0.969574,0.1412833,0.09749389,5.424194,5.416061,0.9260393,0.2187195,-0.1638184,0.9619293,0.2309275,0.03353983,5.803894,5.798737,0.8066937,1,False,3
11.59802,08121447,2,0,LightStatic,Twilight,null,0.1968842,-0.1515961,0.9686279,0.1418567,0.09566408,5.416763,5.426331,0.9215537,0.2158661,-0.1713409,0.9612579,0.2306639,0.03030777,5.781265,5.80368,0.8082107,1,False,3
11.69806,08121447,2,0,LightStatic,Twilight,null,0.1960907,-0.1514587,0.968811,0.1415409,0.09586561,5.427292,5.427414,0.9295146,0.2144012,-0.1682892,0.9621277,0.2297858,0.03119767,5.803024,5.775238,0.8056408,1,False,3
11.79803,08121447,2,0,LightStatic,Twilight,null,0.1973114,-0.1574707,0.9676056,0.1424533,0.09387237,5.437531,5.424438,0.9304197,0.2182617,-0.1727905,0.9604645,0.2304661,0.02949816,5.761749,5.780563,0.8208671,1,False,3
11.89801,08121447,2,0,LightStatic,Twilight,null,0.1953583,-0.1565704,0.9681396,0.1422859,0.09383285,5.423737,5.422424,0.9318814,0.2179565,-0.1707458,0.9608917,0.229602,0.02966464,5.789017,5.795013,0.804278,1,False,3
11.99805,08121447,2,0,LightStatic,Twilight,null,0.1953888,-0.153656,0.9685974,0.1428534,0.09539765,5.426208,5.426056,0.9180195,0.2154846,-0.1663818,0.9622192,0.2278202,0.03159738,5.813019,5.813248,0.8190457,1,False,3
12.09802,08121447,2,0,LightStatic,Twilight,null,0.1969757,-0.1535797,0.9682922,0.1443775,0.09580886,5.421677,5.415054,0.9224899,0.2164764,-0.1725769,0.960907,0.2275528,0.03010035,5.812988,5.795975,0.8209667,1,False,3
12.19806,08121447,2,0,LightStatic,Twilight,null,0.1929474,-0.1533356,0.9691467,0.145187,0.09572113,5.426849,5.470169,0.9145977,0.2197418,-0.173584,0.9599762,0.2283869,0.02936113,5.79068,5.791336,0.8086433,1,False,3
12.29803,08121447,2,0,LightStatic,Twilight,null,0.1985779,-0.1534424,0.9679871,0.1478347,0.09563327,5.473175,5.472519,0.909951,0.2202301,-0.1695557,0.9605865,0.2283822,0.030334,5.814133,5.813614,0.8121391,1,False,3
12.39801,08121447,2,0,LightStatic,Twilight,null,0.1999207,-0.1532288,0.9677429,0.1487793,0.09546053,5.506439,5.506622,0.9198338,0.2215118,-0.1772614,0.9589081,0.2286857,0.02790689,5.826538,5.836975,0.8149389,1,False,3
12.49805,08121447,2,0,LightStatic,Twilight,null,0.1989136,-0.1525116,0.9680634,0.1484637,0.09529465,5.47522,5.473694,0.9149733,0.2196808,-0.1746979,0.9597931,0.2286597,0.02790689,5.861328,5.856552,0.8050603,1,False,3
12.59802,08121447,2,0,LightStatic,Twilight,null,0.2023621,-0.1536407,0.9671783,0.1490816,0.0963484,5.496689,5.499344,0.9079242,0.2220459,-0.1733856,0.9594879,0.2294471,0.02964664,5.842148,5.870453,0.8160578,1,False,3
12.69806,08121447,2,0,LightStatic,Twilight,null,0.1983185,-0.1529388,0.9681244,0.1476543,0.0967012,5.523254,5.549454,0.9091403,0.2210999,-0.1739807,0.9595947,0.2291147,0.02962965,5.86937,5.906967,0.8134332,1,False,3
12.79803,08121447,2,0,LightStatic,Twilight,null,0.2032471,-0.1473083,0.9679718,0.1487666,0.09799635,5.563385,5.563629,0.9090953,0.2240448,-0.1723633,0.959198,0.2299103,0.02967852,5.906464,5.907104,0.7904843,1,False,3
12.89801,08121447,2,0,LightStatic,Twilight,null,0.2032623,-0.1472321,0.9679871,0.1485553,0.09857821,5.592087,5.61145,0.900363,0.2224274,-0.1754913,0.9590149,0.2293755,0.02967286,5.903717,5.904083,0.8184596,1,False,3
12.99805,08121447,2,0,LightStatic,Twilight,null,0.2045441,-0.1477509,0.9676361,0.1485593,0.09866834,5.600571,5.600922,0.909478,0.2249908,-0.1756592,0.9583893,0.2301213,0.02967286,5.871063,5.889542,0.8348501,1,False,3
13.09802,08121447,2,0,LightStatic,Twilight,null,0.2075195,-0.1443481,0.967514,0.1499846,0.09947282,5.603409,5.62146,0.9022881,0.2252502,-0.1745911,0.9585266,0.2305157,0.0298993,5.908615,5.905579,0.7923553,1,False,3
13.19806,08121447,2,0,LightStatic,Twilight,null,0.2072296,-0.1465759,0.9672394,0.149874,0.09896225,5.620514,5.640488,0.8958156,0.2281036,-0.1748962,0.9577942,0.230992,0.03000122,5.928253,5.902405,0.790059,1,False,3
13.29803,08121447,2,0,LightStatic,Twilight,null,0.2058563,-0.142807,0.9680939,0.15053,0.09929299,5.639206,5.635834,0.9016879,0.2232971,-0.1715393,0.9595337,0.2301778,0.03073555,5.950974,5.977325,0.7928692,1,False,3
13.39801,08121447,2,0,LightStatic,Twilight,null,0.2050781,-0.1451111,0.9679108,0.1514595,0.09908342,5.631119,5.63089,0.9063337,0.2249298,-0.1689911,0.9595947,0.2318088,0.03187394,5.962723,5.965103,0.8006214,1,False,3
13.49805,08121447,2,0,LightStatic,Twilight,null,0.2033386,-0.1472168,0.9679718,0.1503704,0.09849226,5.636765,5.639526,0.9033474,0.2274933,-0.1681671,0.959137,0.2314249,0.03223312,5.947281,5.946899,0.7904525,1,False,3
13.59802,08121447,2,0,LightStatic,Twilight,null,0.2033081,-0.1476135,0.9679108,0.1494123,0.09802938,5.639435,5.639252,0.8994748,0.227066,-0.1704254,0.958847,0.2305155,0.03125769,5.955215,5.968536,0.8069702,1,False,3
13.69806,08121447,2,0,LightStatic,Twilight,null,0.2020416,-0.1475677,0.9681854,0.148764,0.09765655,5.668076,5.668198,0.9099513,0.2255249,-0.1708221,0.959137,0.2300094,0.03067201,5.94722,5.932938,0.7904373,1,False,3
13.79803,08121447,2,0,LightStatic,Twilight,null,0.2024384,-0.1471863,0.9681549,0.1487851,0.09765214,5.679779,5.677948,0.8959337,0.2252502,-0.1713867,0.9590912,0.2300094,0.03025389,5.946869,5.951035,0.8012609,1,False,3
13.89801,08121447,2,0,LightStatic,Twilight,null,0.2054291,-0.148056,0.967392,0.1490788,0.09691483,5.676895,5.671585,0.9092504,0.224472,-0.1721344,0.9591522,0.2298604,0.02920198,5.979828,5.980087,0.8022724,1,False,3
13.99805,08121447,2,0,LightStatic,Twilight,null,0.2044067,-0.1496277,0.9673767,0.1475383,0.09642798,5.683228,5.685364,0.897134,0.2232971,-0.1714935,0.9595337,0.229254,0.02921546,5.970535,5.968964,0.8062639,1,False,3
14.09802,08121447,2,0,LightStatic,Twilight,null,0.2056732,-0.1486053,0.9672699,0.1476616,0.09665221,5.702606,5.702484,0.9058599,0.2259979,-0.1738129,0.9584808,0.2309729,0.02851027,5.957336,5.956192,0.7962851,1,False,3
14.19806,08121447,2,0,LightStatic,Twilight,null,0.2063904,-0.1478882,0.9672241,0.1479018,0.09771776,5.703247,5.712753,0.9006526,0.2250824,-0.1753235,0.9584198,0.2313329,0.02897429,5.950211,5.941666,0.8036472,1,False,3
14.29803,08121447,2,0,LightStatic,Twilight,null,0.2077484,-0.1471252,0.967041,0.1482185,0.09797424,5.737289,5.747498,0.9065994,0.2240753,-0.1793518,0.9579163,0.2317872,0.02783531,5.948242,5.96756,0.802875,1,False,3
14.39801,08121447,2,0,LightStatic,Twilight,null,0.2063293,-0.1463318,0.9674683,0.1477398,0.09790921,5.744019,5.725952,0.9061418,0.2267151,-0.1701813,0.9589691,0.2330823,0.03020835,5.976959,5.976639,0.7945907,1,False,3
14.49805,08121447,2,0,LightStatic,Twilight,null,0.2041321,-0.1458893,0.9680023,0.1473291,0.09834749,5.736786,5.733063,0.8982651,0.2256317,-0.1735229,0.9586182,0.2328427,0.02954775,5.942093,5.959915,0.8174952,1,False,3
14.59802,08121447,2,0,LightStatic,Twilight,null,0.2007599,-0.144455,0.9689178,0.1474824,0.0985359,5.735718,5.747971,0.9003627,0.226532,-0.1733246,0.9584503,0.2330651,0.02935821,5.993271,5.993576,0.7898031,1,False,3
14.69806,08121447,2,0,LightStatic,Twilight,null,0.2028809,-0.1467133,0.9681396,0.1493043,0.09770578,5.714935,5.716003,0.9099296,0.227417,-0.1714478,0.9585724,0.2334365,0.02983648,5.99231,5.992676,0.806286,1,False,3
14.79803,08121447,2,0,LightStatic,Twilight,null,0.2070465,-0.1455536,0.9674377,0.1510884,0.09813172,5.712006,5.812576,0.9150717,0.2296143,-0.1693573,0.9584198,0.2334412,0.0303731,5.994232,6.078033,0.8075973,1,False,3
14.89801,08121447,2,0,LightStatic,Twilight,null,0.1185455,-0.1096954,0.9868622,0.08240616,0.1186752,5.790314,5.684464,0.8878176,0.1394196,-0.1205444,0.9828644,0.1632874,0.06361163,5.990097,5.990234,0.8280107,1,False,3
14.99805,08121447,2,0,LightStatic,Twilight,null,0.1178131,-0.09710693,0.988266,0.08341968,0.1223779,5.787521,5.795578,0.8945771,0.1384125,-0.1199493,0.983078,0.1645569,0.06342912,5.997498,5.993912,0.8604793,1,False,3
