Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
11.69198,08121447,18,0,Sound,Day,neutral,0.05244446,-0.09268188,0.9943085,0.03156018,0.08343661,2.726501,2.726013,1,0.0358429,-0.1010132,0.9942322,0.08764708,0.03385347,2.863617,2.831787,1,7,False,140
11.79198,08121447,18,0,Sound,Day,neutral,0.05508423,-0.08981323,0.9944305,0.03376186,0.08300281,2.657288,2.682159,1,0.03408813,-0.1065521,0.9937134,0.09369481,0.03323001,2.87468,2.811035,1,7,False,140
11.89198,08121447,18,0,Sound,Day,neutral,0.06803894,0.01843262,0.9974976,0.05218899,0.1484506,2.715607,2.777084,1,0.05551147,0.01608276,0.9983215,0.09841144,0.1006111,2.842926,2.855164,1,7,False,140
11.99197,08121447,18,0,Sound,Day,neutral,0.07202148,0.0211792,0.9971771,0.04841602,0.1487203,2.746063,2.723495,1,0.0582428,0.01823425,0.9981232,0.1003491,0.1001045,2.842041,2.848923,1,7,False,140
12.09198,08121447,18,0,Sound,Day,neutral,0.03253174,-0.1512604,0.9879456,0.03896499,0.05229384,2.553543,2.618607,1,0.04090881,-0.1652222,0.9853973,0.0815382,-0.002821207,2.775253,2.832047,1,7,False,140
12.19198,08121447,18,0,Sound,Day,neutral,0.03994751,-0.146286,0.9884186,0.0340035,0.05366898,2.597122,2.597458,1,0.03486633,-0.1618195,0.9861908,0.08339524,-0.0009298325,2.773056,2.80098,1,7,False,140
12.29198,08121447,18,0,Sound,Day,neutral,0.04840088,-0.1379242,0.9892578,0.02991641,0.05338389,2.637299,2.630798,1,0.03796387,-0.156723,0.986908,0.08575666,-0.0004335642,2.799164,2.798599,1,7,False,140
12.39198,08121447,18,0,Sound,Day,neutral,-0.001693726,-0.194931,0.9808044,0.001573801,0.01773459,2.669846,2.688477,1,-0.01329041,-0.2092285,0.9777679,0.05270648,-0.03131437,2.930923,2.879425,1,7,False,140
12.49197,08121447,18,0,Sound,Day,neutral,-0.05693054,-0.2741241,0.9600067,-0.02537572,-0.03050983,2.602982,2.564072,1,-0.06161499,-0.2856293,0.9563446,0.0122757,-0.08127379,2.851028,2.877777,1,7,False,140
12.59198,08121447,18,0,Sound,Day,neutral,-0.05126953,-0.2745819,0.9601898,-0.03163117,-0.03126943,2.561417,2.591568,1,-0.06155396,-0.287735,0.955719,0.01799405,-0.08224773,2.870575,2.861618,1,7,False,140
12.69198,08121447,18,0,Sound,Day,neutral,-0.1462402,-0.2067261,0.967392,-0.09799713,0.01452655,2.758484,2.788834,1,-0.14711,-0.2110748,0.9663239,-0.04926676,-0.02969134,2.864395,2.823898,1,7,False,140
12.79198,08121447,18,0,Sound,Day,neutral,-0.1699982,-0.144516,0.9747772,-0.1278738,0.04637778,2.688751,2.712997,1,-0.1902008,-0.1689606,0.9670868,-0.07617491,-0.001408577,2.941162,2.926437,1,7,False,140
12.89198,08121447,18,0,Sound,Day,neutral,-0.1791229,-0.1529694,0.9718475,-0.1337671,0.04174668,2.700714,2.705154,1,-0.1916046,-0.1670074,0.9671478,-0.0741902,-0.002618313,2.904678,2.912216,1,7,False,140
12.99197,08121447,18,0,Sound,Day,neutral,-0.1649628,-0.1400757,0.9762878,-0.1209782,0.0530647,2.745178,2.725815,1,-0.1753082,-0.1585388,0.9716492,-0.06137252,0.00525403,2.942062,2.89917,1,7,False,140
13.09198,08121447,18,0,Sound,Day,neutral,-0.1439056,-0.1403351,0.9795837,-0.113448,0.0545091,2.744827,2.744049,1,-0.1636963,-0.1551666,0.9742126,-0.05367064,0.008695126,2.907776,2.907867,1,7,False,140
13.19198,08121447,18,0,Sound,Day,neutral,-0.1452789,-0.1391754,0.979538,-0.1145263,0.05473679,2.696655,2.721054,1,-0.1598511,-0.1562042,0.9746857,-0.05102432,0.00833869,2.91452,2.912842,1,7,False,140
13.29198,08121447,18,0,Sound,Day,neutral,0.1441345,-0.1471252,0.9785461,0.1180214,0.05520034,2.691391,2.78421,1,0.1487579,-0.1503143,0.9773712,0.161824,0.002226889,2.740036,2.897079,1,7,False,140
13.39198,08121447,18,0,Sound,Day,neutral,0.1633606,-0.1490173,0.975235,0.126509,0.05432135,2.65889,2.682281,1,0.159317,-0.1509705,0.9756012,0.1787263,-7.891655E-05,2.906326,2.905975,1,7,False,140
13.49197,08121447,18,0,Sound,Day,neutral,0.1638184,-0.1501617,0.9749908,0.1245214,0.05321002,2.728424,2.744064,1,0.1568604,-0.1525269,0.9757538,0.1805148,-0.0009919405,2.900024,2.916351,1,7,False,140
13.59198,08121447,18,0,Sound,Day,neutral,0.1950073,-0.1503448,0.9691925,0.1535743,0.0468868,2.808594,2.780975,1,0.1842804,-0.1664429,0.9686737,0.2048812,-0.0135572,2.899185,2.878311,1,7,False,140
13.69198,08121447,18,0,Sound,Day,neutral,0.1862183,-0.1595154,0.9694672,0.1517413,0.0419333,2.779053,2.775177,1,0.1943817,-0.1789703,0.964447,0.2093158,-0.0193634,2.869888,2.868515,1,7,False,140
13.79198,08121447,18,0,Sound,Day,neutral,0.1867065,-0.159317,0.9694061,0.151292,0.04053742,2.756821,2.763229,1,0.2002106,-0.1824951,0.9626007,0.2127041,-0.02140927,2.891754,2.909668,1,7,False,140
13.89198,08121447,18,0,Sound,Day,neutral,0.1880646,-0.1599884,0.9690247,0.1502681,0.0405156,2.783234,2.790451,1,0.197113,-0.1873169,0.9623108,0.2130783,-0.02252531,2.929108,2.941452,1,7,False,140
13.99197,08121447,18,0,Sound,Day,neutral,0.1364594,-0.1481171,0.9795074,0.1108863,0.0564338,2.816864,2.767212,1,0.1424408,-0.1404877,0.9797668,0.1687574,0.006502211,3.057236,2.983948,1,7,False,140
14.09198,08121447,18,0,Sound,Day,neutral,0.1208496,-0.1255341,0.9846954,0.09836102,0.06770021,2.775299,2.77565,1,0.1238708,-0.1407928,0.982254,0.1556906,0.01250076,2.988632,3.019073,1,7,False,140
14.19198,08121447,18,0,Sound,Day,neutral,0.1174774,-0.1229858,0.9854279,0.09574902,0.06848228,2.790115,2.806396,1,0.1213074,-0.1401215,0.982666,0.1566303,0.01247972,3.022995,3.035645,1,7,False,140
14.29198,08121447,18,0,Sound,Day,neutral,0.1184692,-0.1268768,0.9848022,0.09543025,0.06722975,2.82225,2.82222,1,0.1203918,-0.1423798,0.9824524,0.1579525,0.01173818,3.035019,3.042358,1,7,False,140
14.39198,08121447,18,0,Sound,Day,neutral,0.1202545,-0.126358,0.9846649,0.09530115,0.06578577,2.841705,2.829498,1,0.1232605,-0.1367188,0.9828949,0.1599656,0.01142156,3.080063,3.13678,1,7,False,140
14.49197,08121447,18,0,Sound,Day,neutral,-0.0512085,-0.2372284,0.9700928,-0.02650434,-0.003717542,2.915634,2.955612,1,-0.057724,-0.2456512,0.9676361,0.0200361,-0.05067492,3.001938,2.966934,1,7,False,140
14.59198,08121447,18,0,Sound,Day,neutral,-0.05197144,-0.2396545,0.9694519,-0.03251737,-0.005715609,2.915222,2.915405,1,-0.05844116,-0.2452545,0.9676819,0.02349043,-0.05081475,2.9841,2.986786,1,7,False,140
14.69198,08121447,18,0,Sound,Day,neutral,-0.07434082,-0.2096863,0.9749298,-0.05147016,0.01286668,2.836029,2.787354,1,-0.08773804,-0.2270508,0.9699097,0.005852461,-0.03729677,3.17334,3.091675,1,7,False,140
14.79198,08121447,18,0,Sound,Day,neutral,-0.1045837,-0.1767578,0.9786682,-0.07389092,0.03294581,2.869843,2.851044,1,-0.1144867,-0.1835938,0.9763031,-0.0125528,-0.01337051,3.043655,3.033905,1,7,False,140
14.89198,08121447,18,0,Sound,Day,neutral,-0.1014709,-0.1820984,0.9780121,-0.07500458,0.0314917,2.836777,2.833878,1,-0.1137695,-0.1844025,0.9762268,-0.01066619,-0.01305377,2.985291,2.952179,1,7,False,140
14.99197,08121447,18,0,Sound,Day,neutral,-0.1697845,-0.1430054,0.9750366,-0.1318472,0.04985535,2.782272,2.765106,1,-0.1963501,-0.1610107,0.9672089,-0.07410294,0.005120099,2.946182,2.940338,1,7,False,140
