Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
11.39099,08121447,32,0,LightStatic,Day,null,0.06726074,-0.1629028,0.9843445,0.0557164,0.1023485,2.680191,2.635864,1,0.06616211,-0.158844,0.9850769,0.1271629,0.04872274,2.743454,2.780106,1,7,False,149
11.49103,08121447,32,0,LightStatic,Day,null,-0.03892517,-0.1428986,0.9889679,-0.02755404,0.1145601,2.718613,2.680542,0.8300659,-0.04670715,-0.1313934,0.9902191,0.03876722,0.07480568,2.796066,2.765839,0.7909598,7,False,149
11.591,08121447,32,0,LightStatic,Day,null,-0.02023315,-0.1299896,0.9913025,-0.01417994,0.1133857,2.574097,2.613586,0.9957117,-0.03871155,-0.1348267,0.990097,0.05229032,0.06845957,2.786148,2.736908,0.9970914,7,False,149
11.69104,08121447,32,0,LightStatic,Day,null,-0.01911926,-0.1282806,0.9915466,-0.01374781,0.1132677,2.637756,2.646561,1,-0.03359985,-0.1287231,0.9911041,0.05476832,0.06887174,2.767273,2.743088,1,7,False,149
11.79102,08121447,32,0,LightStatic,Day,null,-0.01556396,-0.1248169,0.9920502,-0.01620668,0.113269,2.646179,2.608398,1,-0.037323,-0.1262512,0.9912872,0.05334425,0.06919092,2.730499,2.700531,1,7,False,149
11.89099,08121447,32,0,LightStatic,Day,null,-0.01126099,-0.08805847,0.996048,-0.01246905,0.1355187,2.503113,2.516296,1,-0.02984619,-0.1056671,0.9939423,0.05553401,0.08364546,2.746445,2.706619,1,7,False,149
11.99103,08121447,32,0,LightStatic,Day,null,-0.008026123,-0.08836365,0.996048,-0.01115739,0.1357503,2.501785,2.501419,1,-0.02653503,-0.1077118,0.9938202,0.05730939,0.08364546,2.664993,2.653854,1,7,False,149
12.091,08121447,32,0,LightStatic,Day,null,-0.002670288,-0.0912323,0.9958191,-0.008978248,0.13515,2.472061,2.505264,1,-0.02308655,-0.1009827,0.9946136,0.06009912,0.08500612,2.622543,2.576202,1,7,False,149
12.19104,08121447,32,0,LightStatic,Day,null,-0.07470703,-0.05711365,0.9955597,-0.05643511,0.1506328,2.455368,2.431778,1,-0.09301758,-0.06736755,0.9933777,0.009685874,0.1059875,2.600235,2.602631,1,7,False,149
12.29102,08121447,32,0,LightStatic,Day,null,-0.07391357,-0.05917358,0.9954987,-0.05613428,0.1480942,2.431702,2.433151,1,-0.08982849,-0.07263184,0.9933014,0.01125515,0.1031975,2.601639,2.592239,1,7,False,149
12.39099,08121447,32,0,LightStatic,Day,null,0.1182556,-0.06350708,0.9909363,0.0836581,0.1504893,2.431671,2.447388,1,0.09448242,-0.06925964,0.993103,0.1408731,0.09600085,2.520004,2.644577,1,7,False,149
12.49103,08121447,32,0,LightStatic,Day,null,0.1357574,-0.06378174,0.988678,0.09625959,0.1501659,2.486191,2.482758,1,0.115448,-0.07896423,0.9901581,0.156934,0.09174871,2.60643,2.601425,1,7,False,149
12.591,08121447,32,0,LightStatic,Day,null,0.138443,-0.06602478,0.9881592,0.09553099,0.1475334,2.468323,2.467712,1,0.1196136,-0.07606506,0.9898987,0.1608814,0.09014738,2.589737,2.594391,1,7,False,149
12.69104,08121447,32,0,LightStatic,Day,null,0.1418762,-0.06892395,0.9874725,0.09545457,0.1467122,2.461838,2.507736,1,0.1225891,-0.07571411,0.989563,0.1622765,0.09021711,2.608978,2.616013,1,7,False,149
12.79102,08121447,32,0,LightStatic,Day,null,0.1162872,-0.04203796,0.9923096,0.07996476,0.1636439,2.556885,2.559784,1,0.08798218,-0.04576111,0.9950562,0.1427137,0.1109573,2.652817,2.678467,1,7,False,149
12.89099,08121447,32,0,LightStatic,Day,null,0.1161346,-0.0440979,0.9922485,0.0796324,0.1622513,2.564438,2.567337,1,0.09043884,-0.04798889,0.9947357,0.1433356,0.1089023,2.682343,2.709412,1,7,False,149
12.99103,08121447,32,0,LightStatic,Day,null,-0.09002686,-0.07652283,0.992981,-0.06103164,0.136735,2.590088,2.637039,1,-0.1110382,-0.08724976,0.989975,-5.948544E-05,0.08839363,2.670258,2.730682,1,7,False,149
13.091,08121447,32,0,LightStatic,Day,null,-0.08493042,-0.0771637,0.9933929,-0.06174546,0.1365779,2.579407,2.591583,1,-0.109314,-0.08670044,0.9902039,0.001886129,0.08834302,2.734924,2.743576,1,7,False,149
13.19104,08121447,32,0,LightStatic,Day,null,-0.08076477,-0.08106995,0.9934235,-0.06167352,0.134942,2.608688,2.608032,1,-0.1092072,-0.09095764,0.9898376,0.003610492,0.08671415,2.75032,2.75322,1,7,False,149
13.29102,08121447,32,0,LightStatic,Day,null,-0.08023071,-0.08401489,0.9932251,-0.06236005,0.1342971,2.62149,2.620972,1,-0.1108246,-0.09176636,0.9895782,0.003810167,0.08619529,2.759766,2.759445,1,7,False,149
13.39099,08121447,32,0,LightStatic,Day,null,-0.08013916,-0.08081055,0.9934998,-0.06335139,0.1352788,2.605286,2.596252,1,-0.1011353,-0.09194946,0.9906006,0.005457282,0.08631974,2.735611,2.728622,1,7,False,149
13.49103,08121447,32,0,LightStatic,Day,null,-0.05041504,-0.1049652,0.9931946,-0.03365862,0.1221284,2.606583,2.527313,1,-0.06517029,-0.1168823,0.9909973,0.03211987,0.07178015,2.724655,2.685562,1,7,False,149
13.591,08121447,32,0,LightStatic,Day,null,0.02081299,-0.1585999,0.9871216,0.02053463,0.08682358,2.583817,2.579819,1,0.01174927,-0.1713104,0.9851379,0.08014655,0.03294873,2.734344,2.730347,1,7,False,149
13.69104,08121447,32,0,LightStatic,Day,null,0.01855469,-0.1571045,0.9873962,0.01821661,0.08661741,2.590408,2.600403,1,0.01133728,-0.1721649,0.9850006,0.0813818,0.03267783,2.739059,2.753067,1,7,False,149
13.79102,08121447,32,0,LightStatic,Day,null,0.02754211,-0.1395569,0.9898224,0.02143705,0.1039229,2.673691,2.644348,1,0.02825928,-0.1434174,0.9892426,0.08992612,0.05219984,2.838257,2.858139,1,7,False,149
13.89099,08121447,32,0,LightStatic,Day,null,0.03541565,-0.08692932,0.995575,0.02288878,0.1344217,2.58075,2.593109,1,0.0198822,-0.09632874,0.9951477,0.08671618,0.07877088,2.787582,2.792038,1,7,False,149
13.99103,08121447,32,0,LightStatic,Day,null,0.03634644,-0.08726501,0.9955139,0.02204287,0.133279,2.606995,2.595718,1,0.02006531,-0.09342957,0.9954224,0.08828294,0.07902265,2.796509,2.786041,1,7,False,149
14.091,08121447,32,0,LightStatic,Day,null,0.03561401,-0.08912659,0.9953766,0.02108538,0.1329078,2.548538,2.541428,1,0.02015686,-0.09431458,0.9953308,0.08924687,0.07875413,2.784698,2.759415,1,7,False,149
14.19104,08121447,32,0,LightStatic,Day,null,0.03311157,-0.08860779,0.9955139,0.0200454,0.1333273,2.540848,2.542709,1,0.01895142,-0.09292603,0.9954834,0.0888145,0.07942283,2.724335,2.685577,1,7,False,149
14.29102,08121447,32,0,LightStatic,Day,null,0.01321411,-0.07626343,0.996994,0.006744742,0.1426504,2.588104,2.520691,1,0.003189087,-0.07885742,0.9968719,0.07456946,0.09307587,2.70755,2.660934,1,7,False,149
14.39099,08121447,32,0,LightStatic,Day,null,0.01551819,-0.07475281,0.9970703,0.005851865,0.1426504,2.554413,2.546738,1,-1.525879E-05,-0.08575439,0.9963074,0.07405031,0.09088743,2.660614,2.662598,1,7,False,149
14.49103,08121447,32,0,LightStatic,Day,null,0.007415771,-0.07769775,0.9969482,0.0004938841,0.1412653,2.515198,2.507111,1,-0.005279541,-0.08210754,0.9965973,0.07128298,0.0915724,2.593903,2.594177,1,7,False,149
14.591,08121447,32,0,LightStatic,Day,null,0.004577637,-0.07949829,0.9968109,-0.00123322,0.1399859,2.505676,2.505508,1,-0.004989624,-0.08485413,0.9963684,0.07099974,0.09011942,2.60611,2.590195,1,7,False,149
14.69104,08121447,32,0,LightStatic,Day,null,0.008758545,-0.08543396,0.9962921,-0.0005047321,0.1385385,2.525009,2.524872,1,-0.009185791,-0.08709717,0.9961548,0.07020056,0.08915675,2.618225,2.615387,1,7,False,149
14.79102,08121447,32,0,LightStatic,Day,null,0.01431274,-0.08554077,0.9962158,0.002339959,0.1355629,2.470963,2.465363,1,-0.00340271,-0.09060669,0.9958801,0.07228696,0.08517438,2.639008,2.616806,1,7,False,149
14.89099,08121447,32,0,LightStatic,Day,null,0.02894592,-0.09156799,0.9953766,0.01269138,0.1327713,2.433136,2.396194,1,0.005859375,-0.09251404,0.9956818,0.08120227,0.08117706,2.598129,2.579575,1,7,False,149
14.99103,08121447,32,0,LightStatic,Day,null,0.04119873,-0.09484863,0.9946289,0.02206409,0.1257458,2.413986,2.392273,1,0.0171814,-0.09886169,0.9949493,0.08712184,0.07370973,2.600296,2.570129,1,7,False,149
