Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
2.294922,08121447,22,1,LightSound,Day,neutral,-0.01786804,-0.07798767,0.9967804,-0.01146132,0.165876,2.843201,2.832214,1,-0.03819275,-0.1033325,0.9938965,0.05755329,0.09740919,3.137451,3.129028,1,5.839599,True,90
2.394897,08121447,22,1,LightSound,Day,neutral,-0.01779175,-0.0778656,0.9967957,-0.01138169,0.1656659,2.810165,2.792435,1,-0.03523254,-0.1027222,0.9940796,0.0587616,0.09747815,3.09166,3.075668,1,5.809575,True,87
2.494873,08121447,22,1,LightSound,Day,neutral,-0.01669312,-0.08242798,0.9964447,-0.01195419,0.1641371,2.799988,2.799957,1,-0.03593445,-0.1044617,0.993866,0.05794787,0.09615409,3.054565,3.054749,1,5.750473,True,86
2.594849,08121447,22,1,LightSound,Day,neutral,-0.01821899,-0.08198547,0.99646,-0.01215637,0.163674,2.82486,2.829391,1,-0.03569031,-0.1064453,0.9936676,0.05801189,0.09548807,3.104446,3.110733,1,5.724142,True,83
2.694824,08121447,22,1,LightSound,Day,neutral,-0.01928711,-0.08288574,0.9963684,-0.01186126,0.16236,2.835709,2.841049,1,-0.03823853,-0.1076355,0.9934387,0.05664837,0.0939222,3.121399,3.1064,1,5.674355,True,82
2.794922,08121447,22,1,LightSound,Day,neutral,-0.01933289,-0.08349609,0.9963074,-0.01158518,0.1621745,2.828583,2.830856,1,-0.0375824,-0.1082153,0.9934082,0.05614293,0.09380209,3.085663,3.111389,1,5.651744,True,80
2.894897,08121447,22,1,LightSound,Day,neutral,-0.02000427,-0.08346558,0.9963074,-0.01056218,0.1637114,2.870087,2.872284,1,-0.03968811,-0.1070251,0.993454,0.05558085,0.09541535,3.161423,3.165268,1,5.610884,True,79
2.994873,08121447,22,1,LightSound,Day,neutral,-0.02001953,-0.08380127,0.9962769,-0.01013732,0.1639736,2.893402,2.892929,1,-0.03799438,-0.1070862,0.993515,0.05576551,0.09554368,3.172653,3.176407,1,5.592828,True,78
3.094849,08121447,22,1,LightSound,Day,neutral,-0.01808167,-0.08665466,0.9960632,-0.009180427,0.1631859,2.928162,2.933655,1,-0.03823853,-0.1070709,0.9934998,0.05554211,0.09559041,3.201721,3.231995,1,5.56138,True,77
3.194824,08121447,22,1,LightSound,Day,neutral,-0.01950073,-0.09017944,0.9957275,-0.009238005,0.1621113,2.966797,2.963272,1,-0.03671265,-0.106842,0.9935913,0.0558778,0.09541792,3.237595,3.23732,1,5.547661,True,76
3.294922,08121447,22,1,LightSound,Day,neutral,-0.02296448,-0.09153748,0.9955292,-0.01048934,0.1612756,2.97377,2.986084,1,-0.0368042,-0.1074677,0.993515,0.05568194,0.0947696,3.266541,3.273773,1,5.526226,True,75
3.394897,08121447,22,1,LightSound,Day,neutral,-0.0231781,-0.08973694,0.9956818,-0.010782,0.1614412,3.019806,3.036209,1,-0.0375824,-0.1081085,0.9934235,0.0555259,0.09424287,3.309418,3.311722,1,5.517725,True,75
3.494873,08121447,22,1,LightSound,Day,neutral,-0.02120972,-0.08460999,0.9961853,-0.01114064,0.1620741,3.060181,3.059677,1,-0.0383606,-0.108551,0.9933472,0.0555259,0.09377319,3.319504,3.333542,1,5.50572,True,74
3.594849,08121447,22,1,LightSound,Day,neutral,-0.02192688,-0.08525085,0.996109,-0.01130706,0.1622345,3.07048,3.075256,1,-0.03942871,-0.1092682,0.9932251,0.05556369,0.09405136,3.347702,3.344269,1,5.502209,True,74
3.694824,08121447,22,1,LightSound,Day,neutral,-0.01992798,-0.08746338,0.9959564,-0.01080948,0.161026,3.097595,3.097626,1,-0.03805542,-0.1128693,0.9928741,0.05634081,0.09219795,3.390121,3.394241,1,5.500129,True,74
3.794922,08121447,22,1,LightSound,Day,neutral,-0.02307129,-0.08744812,0.9958954,-0.01224846,0.1613224,3.086014,3.086227,1,-0.03982544,-0.1137543,0.9927063,0.05567157,0.09212738,3.425247,3.425201,1,5.50157,True,74
3.894897,08121447,22,1,LightSound,Day,neutral,-0.02607727,-0.08752441,0.9958191,-0.01268297,0.162396,3.088608,3.08876,1,-0.03816223,-0.1105804,0.9931183,0.05631495,0.09422272,3.444336,3.446884,1,5.509478,True,74
3.994873,08121447,22,1,LightSound,Day,neutral,-0.02282715,-0.08763123,0.9958801,-0.0115689,0.1625596,3.094559,3.105042,0.9644112,-0.03886414,-0.1091461,0.9932556,0.05584967,0.09467912,3.440338,3.425018,0.9954789,5.515902,True,75
4.094849,08121447,22,1,LightSound,Day,neutral,-0.02500916,-0.08807373,0.9957886,-0.01222521,0.1622435,3.122208,3.128052,0.9700781,-0.04046631,-0.1066284,0.9934692,0.05510271,0.09537309,3.417404,3.417694,0.997064,5.533976,True,75
4.194824,08121447,22,1,LightSound,Day,neutral,-0.02478027,-0.08952332,0.9956665,-0.01227838,0.1620312,3.121887,3.127075,0.9663305,-0.04277039,-0.108902,0.9931183,0.05429232,0.09473908,3.413162,3.412354,0.9984015,5.545121,True,76
4.294922,08121447,22,1,LightSound,Day,neutral,-0.02479553,-0.0872345,0.9958649,-0.01259124,0.1614739,3.115677,3.110214,0.9757639,-0.04119873,-0.1094208,0.9931335,0.05497622,0.09341568,3.440399,3.44458,0.9995534,5.572586,True,76
4.394897,08121447,22,1,LightSound,Day,neutral,-0.02275085,-0.08978271,0.995697,-0.01195073,0.1613501,3.087204,3.087418,0.9750768,-0.04408264,-0.111145,0.9928131,0.05413973,0.09358275,3.454651,3.453537,0.9991525,5.588799,True,77
4.494873,08121447,22,1,LightSound,Day,neutral,-0.02210999,-0.08787537,0.9958801,-0.01140261,0.1617652,3.096893,3.096756,0.9587243,-0.0431366,-0.1087646,0.9931183,0.05447257,0.09413439,3.450104,3.450134,0.9939132,5.626641,True,78
4.594849,08121447,22,1,LightSound,Day,neutral,-0.02397156,-0.08805847,0.9958191,-0.01198679,0.1611113,3.066971,3.067062,0.9627829,-0.04353333,-0.1148376,0.9924164,0.05398035,0.0913083,3.487289,3.487518,0.9867902,5.646672,True,80
4.694824,08121447,22,1,LightSound,Day,neutral,-0.02243042,-0.08738708,0.9959106,-0.01131421,0.1620334,3.109421,3.109192,0.9603658,-0.04556274,-0.1102753,0.9928436,0.05312407,0.09327346,3.465195,3.465775,0.9950407,5.692628,True,81
4.794922,08121447,22,1,LightSound,Day,neutral,-0.02124023,-0.08938599,0.9957581,-0.01022691,0.1621633,3.072845,3.072739,0.9556137,-0.04806519,-0.1066895,0.9931183,0.05230665,0.09498906,3.477142,3.479111,0.9740947,5.718188,True,83
4.894897,08121447,22,1,LightSound,Day,neutral,-0.02052307,-0.0900116,0.9957275,-0.009422064,0.1622214,3.081985,3.081558,0.9558725,-0.0453949,-0.1075134,0.9931641,0.05293477,0.09502602,3.446671,3.440552,0.9857122,5.772606,True,84
4.994873,08121447,22,1,LightSound,Day,neutral,-0.02183533,-0.09121704,0.9955902,-0.009457707,0.1626592,3.069382,3.062912,0.9398061,-0.04606628,-0.1052399,0.9933624,0.05265212,0.09611326,3.440231,3.440704,0.9773921,5.801962,True,87
5.094849,08121447,22,1,LightSound,Day,neutral,-0.02255249,-0.09117126,0.995575,-0.009861588,0.1632387,3.064636,3.065308,0.9443371,-0.04656982,-0.1069336,0.9931641,0.05253327,0.09622359,3.421463,3.397034,0.9742785,5.865036,True,88
5.194824,08121447,22,1,LightSound,Day,neutral,-0.01983643,-0.09173584,0.995575,-0.009540081,0.1622023,3.046677,3.050171,0.9476432,-0.04605103,-0.1074524,0.9931335,0.05278432,0.09568572,3.37793,3.367508,0.9766116,5.899587,True,91
5.294922,08121447,22,1,LightSound,Day,neutral,-0.02156067,-0.09637451,0.9951019,-0.01114219,0.1622023,3.058075,3.058456,0.9459346,-0.04646301,-0.1067047,0.9931946,0.0522157,0.0963484,3.326355,3.326126,0.9589449,5.968524,True,93
5.394897,08121447,22,1,LightSound,Day,neutral,-0.02067566,-0.09140015,0.9955902,-0.01183641,0.1614827,3.024307,3.013931,0.9538128,-0.04679871,-0.1087799,0.9929504,0.05184567,0.09462279,3.284897,3.276566,0.9577395,6.004904,True,96
5.494873,08121447,22,1,LightSound,Day,neutral,-0.02154541,-0.1006012,0.9946899,-0.01254576,0.1590207,2.947479,2.946045,0.9457347,-0.04808044,-0.1086578,0.9929047,0.05139554,0.09390533,3.233978,3.234177,0.9567254,6.081432,True,97
5.594849,08121447,22,1,LightSound,Day,neutral,-0.02157593,-0.09877014,0.994873,-0.01309317,0.159869,2.936417,2.932983,0.9470762,-0.04701233,-0.1083832,0.9929962,0.05126798,0.09443021,3.224686,3.224335,0.9574096,6.122047,True,101
5.694824,08121447,22,1,LightSound,Day,neutral,-0.02478027,-0.09495544,0.995163,-0.0136838,0.1602097,2.955658,2.954758,0.9401259,-0.04264832,-0.10849,0.9931793,0.05252302,0.09448981,3.216949,3.207352,0.9491698,6.204688,True,102
5.794922,08121447,22,1,LightSound,Day,neutral,-0.02549744,-0.09545898,0.9951019,-0.01384616,0.1607887,2.943146,2.944824,0.9295899,-0.04498291,-0.1094666,0.9929657,0.05177152,0.09473419,3.203583,3.203674,0.93826,6.247663,True,106
5.894897,08121447,22,1,LightSound,Day,neutral,-0.02398682,-0.09767151,0.9949188,-0.01322675,0.1609735,2.937103,2.936935,0.9370884,-0.04457092,-0.1119537,0.9927063,0.05182052,0.09498769,3.147781,3.147705,0.9515797,6.335186,True,109
5.994873,08121447,22,1,LightSound,Day,neutral,-0.0227356,-0.0952301,0.9951935,-0.01264471,0.1606423,2.901443,2.900894,0.9435288,-0.04347229,-0.1109009,0.9928741,0.05285883,0.09431809,3.147934,3.141968,0.9495244,6.380857,True,113
6.094849,08121447,22,1,LightSound,Day,neutral,-0.01901245,-0.09893799,0.9949036,-0.01171738,0.1607788,2.895035,2.884232,0.9390742,-0.0428009,-0.1139069,0.9925537,0.05290341,0.0940581,3.114822,3.106659,0.9442289,6.47254,True,115
6.194824,08121447,22,1,LightSound,Day,neutral,-0.02116394,-0.09489441,0.9952545,-0.01203567,0.1610414,2.874847,2.870026,0.9509944,-0.04521179,-0.1140442,0.9924316,0.05221117,0.09414649,3.105316,3.106674,0.9532077,6.520314,True,120
6.294922,08121447,22,1,LightSound,Day,neutral,-0.01834106,-0.09962463,0.9948425,-0.01177275,0.1587422,2.864822,2.873276,0.9468307,-0.04425049,-0.1101837,0.9929199,0.05180514,0.09329987,3.106903,3.10997,0.9396672,6.615769,True,123
6.394897,08121447,22,1,LightSound,Day,neutral,-0.01760864,-0.1032562,0.9944916,-0.01160538,0.1580688,2.867203,2.866928,0.9420226,-0.04663086,-0.1131287,0.9924774,0.05083036,0.09294218,3.102264,3.064209,0.9459252,6.664382,True,127
6.494873,08121447,22,1,LightSound,Day,neutral,-0.01870728,-0.1033783,0.9944611,-0.01165712,0.1582038,2.845642,2.845352,0.9299297,-0.04615784,-0.1132355,0.9924927,0.05072927,0.09342283,3.061188,3.060959,0.9441961,6.763853,True,130
6.594849,08121447,22,1,LightSound,Day,neutral,-0.02745056,-0.1065216,0.993927,-0.01147926,0.1587985,2.846741,2.83725,0.9350288,-0.0433197,-0.1128998,0.9926453,0.05154479,0.09355187,3.035095,3.034958,0.946582,6.811522,True,135
6.694824,08121447,22,1,LightSound,Day,neutral,-0.02729797,-0.1048431,0.9941101,-0.01125354,0.1600832,2.837448,2.815292,0.9328058,-0.04347229,-0.1124115,0.9927063,0.05180621,0.0945285,3.031631,3.03035,0.940926,6.911599,True,138
6.794922,08121447,22,1,LightSound,Day,neutral,-0.02635193,-0.1072998,0.993866,-0.01161909,0.1589961,2.786621,2.786819,0.9387915,-0.04367065,-0.1144257,0.9924622,0.05222452,0.09357834,3.02037,3.020462,0.9380034,6.961631,True,143
6.894897,08121447,22,1,LightSound,Day,neutral,-0.02618408,-0.1062012,0.993988,-0.01190239,0.1598951,2.789474,2.800629,0.9205017,-0.04388428,-0.1122437,0.9927063,0.0524596,0.09426713,3.022842,3.017899,0.9351829,7.061219,True,145
6.994873,08121447,22,1,LightSound,Day,neutral,-0.02597046,-0.1042786,0.9942017,-0.01182443,0.1604817,2.801651,2.77887,0.9297493,-0.04129028,-0.1140289,0.9926147,0.05369079,0.09411871,3.005432,3.001602,0.935396,7.110848,True,150
7.094849,08121447,22,1,LightSound,Day,neutral,-0.0282135,-0.1065369,0.9938965,-0.01270425,0.1584786,2.723328,2.724991,0.9280875,-0.04187012,-0.1135254,0.9926453,0.05351961,0.09308815,2.972168,2.97197,0.9406867,7.210593,True,152
7.194824,08121447,22,1,LightSound,Day,neutral,-0.0292511,-0.1053162,0.9940033,-0.01301527,0.1593503,2.702606,2.699295,0.912703,-0.0413208,-0.1145325,0.9925537,0.05349898,0.09318793,2.895248,2.926437,0.9420764,7.261312,True,157
7.294922,08121447,22,1,LightSound,Day,neutral,-0.02810669,-0.1058197,0.9939728,-0.01258284,0.1592481,2.643219,2.642853,0.9429891,-0.0436554,-0.1158752,0.9922943,0.05262935,0.09304053,2.900986,2.900848,0.9529253,7.358484,True,159
7.394897,08121447,22,1,LightSound,Day,neutral,-0.02745056,-0.1065674,0.9939117,-0.01211256,0.158611,2.611725,2.610336,0.9195603,-0.04394531,-0.1179199,0.9920349,0.05273712,0.09276903,2.899689,2.900009,0.9420266,7.406022,True,164
7.494873,08121447,22,1,LightSound,Day,neutral,-0.02867126,-0.107132,0.9938202,-0.01308417,0.1592359,2.626907,2.629425,0.9267139,-0.04580688,-0.1157684,0.9922028,0.05169094,0.09337801,2.865067,2.883377,0.9439649,7.501724,True,166
7.594849,08121447,22,1,LightSound,Day,neutral,-0.02555847,-0.1036682,0.994278,-0.01157135,0.159505,2.644104,2.643982,0.9209484,-0.04185486,-0.1159515,0.9923706,0.05397522,0.09348649,2.918289,2.918381,0.9365428,7.548716,True,171
7.694824,08121447,22,1,LightSound,Day,neutral,-0.02642822,-0.1084137,0.9937439,-0.01220787,0.1596935,2.695038,2.696091,0.9123843,-0.04325867,-0.1138916,0.9925385,0.05339634,0.09494019,2.942566,2.942398,0.9311243,7.640723,True,173
7.794922,08121447,22,1,LightSound,Day,neutral,-0.02662659,-0.105957,0.9940033,-0.01209867,0.1592813,2.723419,2.722641,0.9063637,-0.04078674,-0.1148682,0.9925385,0.05434084,0.09449077,2.935867,2.935684,0.9337872,7.684906,True,177
7.894897,08121447,22,1,LightSound,Day,neutral,-0.02420044,-0.1056824,0.9940948,-0.01114184,0.1583961,2.722687,2.771271,0.9119143,-0.0418396,-0.1130066,0.9927063,0.05442166,0.0943228,2.957397,2.957703,0.9381309,7.772186,True,179
7.994873,08121447,22,1,LightSound,Day,neutral,-0.02503967,-0.1054535,0.9940948,-0.01173735,0.158784,2.768372,2.766891,0.8988929,-0.04283142,-0.1130371,0.9926605,0.05366778,0.09449875,2.961395,2.961273,0.9631162,7.814758,True,182
8.094849,08121447,22,1,LightSound,Day,neutral,-0.0254364,-0.1061249,0.9940186,-0.01172918,0.1581159,2.734268,2.734451,0.9144776,-0.04304504,-0.1134644,0.9925995,0.05364776,0.09394664,2.996567,2.967819,0.9315771,7.897048,False,184
8.194824,08121447,22,1,LightSound,Day,neutral,-0.02549744,-0.1053925,0.9940948,-0.01176637,0.1580982,2.729446,2.717697,0.9204699,-0.04537964,-0.1144104,0.9923859,0.05288279,0.09335005,2.997879,2.99794,0.9323898,7.936607,False,188
8.294922,08121447,22,1,LightSound,Day,neutral,-0.02622986,-0.108963,0.9936981,-0.01251739,0.1571615,2.71756,2.718857,0.919584,-0.04638672,-0.1151428,0.9922638,0.05235219,0.09309751,2.984314,2.987488,0.9396424,8.012493,False,189
8.394897,08121447,22,1,LightSound,Day,neutral,-0.0271759,-0.107193,0.993866,-0.01287466,0.1562953,2.721802,2.721512,0.9230374,-0.04605103,-0.114975,0.9922943,0.05286241,0.09229106,2.994568,2.994781,0.9371294,8.048676,False,192
8.494873,08121447,22,1,LightSound,Day,neutral,-0.04121399,-0.09240723,0.9948578,-0.02385503,0.1709126,2.71199,2.6595,0.866811,-0.06288147,-0.09025574,0.993927,0.04287517,0.1102583,2.881653,2.928207,0.8647498,8.119059,False,193
8.594849,08121447,22,1,LightSound,Day,neutral,-0.05560303,-0.07666016,0.9954987,-0.03151643,0.1758188,2.746292,2.64978,0.8661431,-0.06733704,-0.08190918,0.9943542,0.03366137,0.1166343,2.983612,2.850296,0.8746185,8.15025,False,196
8.694824,08121447,22,1,LightSound,Day,neutral,-0.03894043,-0.09651184,0.9945679,-0.0252583,0.1654961,2.668289,2.702606,0.9814879,-0.06384277,-0.0990448,0.9930267,0.04026258,0.101024,2.883926,2.88327,0.9685125,8.212411,False,197
8.794922,08121447,22,1,LightSound,Day,neutral,-0.04310608,-0.08937073,0.9950562,-0.02637434,0.1650737,2.690933,2.696945,0.9947898,-0.05979919,-0.09457397,0.9937134,0.04181981,0.101666,2.848114,2.847595,0.9983628,8.240909,False,199
8.894897,08121447,22,1,LightSound,Day,neutral,-0.0443573,-0.08833313,0.9951019,-0.02663803,0.1647487,2.680817,2.622375,1,-0.05975342,-0.0947876,0.9936981,0.04160929,0.1011135,2.815659,2.81456,1,8.293907,False,200
8.994873,08121447,22,1,LightSound,Day,neutral,-0.04328918,-0.0868988,0.9952698,-0.0262633,0.1649745,2.613419,2.577606,1,-0.06167603,-0.09239197,0.9938049,0.04059279,0.1017465,2.806473,2.771622,1,8.318953,False,202
9.094849,08121447,22,1,LightSound,Day,neutral,-0.0342865,-0.08357239,0.9959106,-0.02524877,0.1674121,2.438034,2.413742,1,-0.06385803,-0.08943176,0.9939423,0.03945088,0.1030983,2.656525,2.599609,1,8.363375,False,203
9.194824,08121447,22,1,LightSound,Day,neutral,-0.03501892,-0.08325195,0.9959106,-0.02571893,0.1668454,2.375244,2.362732,1,-0.063797,-0.0904541,0.9938507,0.03938997,0.1021885,2.547562,2.53392,1,8.384058,False,204
9.294922,08121447,22,1,LightSound,Day,neutral,-0.03265381,-0.08050537,0.9962158,-0.0262633,0.1678951,2.332153,2.318497,0.999593,-0.06468201,-0.09423828,0.9934387,0.03886974,0.1011557,2.533798,2.530716,0.9987174,8.418964,False,204
9.394897,08121447,22,1,LightSound,Day,neutral,-0.03225708,-0.08265686,0.996048,-0.02610749,0.167681,2.332413,2.345901,1,-0.06507874,-0.09294128,0.9935303,0.03895879,0.1024544,2.529083,2.529175,1,8.434355,False,206
9.494873,08121447,22,1,LightSound,Day,neutral,-0.03341675,-0.08276367,0.9960022,-0.02730894,0.1661655,2.394684,2.411377,1,-0.06471252,-0.09230042,0.9936218,0.03878891,0.101866,2.539139,2.568481,1,8.460359,False,206
9.594849,08121447,22,1,LightSound,Day,neutral,0.0480957,-0.1824188,0.9820404,0.05225277,0.1065673,2.482315,2.592636,0.9844498,0.04135132,-0.1971283,0.9794922,0.1068588,0.03834349,2.541519,2.647766,0.9631405,8.471087,False,207
9.694824,08121447,22,1,LightSound,Day,neutral,0.0735321,-0.1975555,0.9775238,0.06290412,0.09678727,2.50856,2.508575,0.9885992,0.06254578,-0.2150879,0.9745789,0.1210191,0.02371871,2.636719,2.663574,0.9515746,8.487293,False,207
9.794922,08121447,22,1,LightSound,Day,neutral,0.04412842,-0.2016602,0.9784546,0.04707098,0.0960483,2.573547,2.469009,0.9905352,0.04312134,-0.1999054,0.9788513,0.1119356,0.03030175,2.678162,2.644333,0.9694618,8.49295,False,207
9.894897,08121447,22,1,LightSound,Day,neutral,0.0410614,-0.1968384,0.9795685,0.0360229,0.09795451,2.508301,2.501709,0.9882009,0.02682495,-0.2079468,0.9777679,0.09880781,0.0314061,2.596481,2.580673,0.9780693,8.49931,False,207
9.994873,08121447,22,1,LightSound,Day,neutral,0.03990173,-0.1974335,0.9794922,0.03510547,0.09776062,2.501022,2.483154,0.9984895,0.02597046,-0.207428,0.97789,0.09912205,0.03169906,2.561615,2.540726,0.9808378,8.499993,False,207
10.09485,08121447,22,1,LightSound,Day,neutral,0.01196289,-0.1766205,0.9841919,0.01793504,0.1083571,2.492569,2.438507,1,0.007034302,-0.1905212,0.9816437,0.08450425,0.04056549,2.625443,2.525253,1,8.496326,False,207
10.19482,08121447,22,1,LightSound,Day,neutral,-0.0408783,-0.08702087,0.9953613,-0.01889801,0.1629265,2.370941,2.385193,1,-0.0506897,-0.09539795,0.9941406,0.04052138,0.09953201,2.48616,2.492767,1,8.491961,False,207
10.29492,08121447,22,1,LightSound,Day,neutral,-0.03479004,-0.08778381,0.9955292,-0.02016008,0.1617082,2.38942,2.38942,1,-0.05502319,-0.09899902,0.9935608,0.04120433,0.09732604,2.519852,2.515427,1,8.478537,False,207
10.3949,08121447,22,1,LightSound,Day,neutral,-0.03555298,-0.09288025,0.9950409,-0.02315021,0.1584367,2.432892,2.440964,1,-0.05804443,-0.1031799,0.9929657,0.04152989,0.09506285,2.535202,2.535492,1,8.469254,False,207
10.49487,08121447,22,1,LightSound,Day,neutral,-0.03407288,-0.09771729,0.9946289,-0.02406538,0.1571906,2.469604,2.50032,1,-0.05618286,-0.102356,0.9931488,0.04291415,0.09515959,2.580887,2.620193,1,8.44521,False,206
10.59485,08121447,22,1,LightSound,Day,neutral,-0.03230286,-0.09783936,0.9946747,-0.02412981,0.1572402,2.504959,2.505005,1,-0.05664063,-0.1055756,0.9927826,0.04361057,0.0944432,2.660202,2.657333,1,8.431762,False,205
10.69482,08121447,22,1,LightSound,Day,neutral,-0.03253174,-0.09732056,0.9947205,-0.02365297,0.1572053,2.506805,2.498886,1,-0.05885315,-0.1039581,0.9928284,0.04401469,0.09490371,2.635239,2.624771,1,8.398892,False,205
10.79492,08121447,22,1,LightSound,Day,neutral,-0.02958679,-0.095047,0.9950256,-0.02322859,0.1580875,2.549728,2.553268,1,-0.05731201,-0.1058655,0.9927216,0.04397404,0.09454817,2.659729,2.673203,1,8.379862,False,204
