Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
11.09985,08121447,14,1,Sound,Twilight,relax,0.04515076,-0.1140137,0.9924469,0.04100811,0.1279686,5.848236,5.855927,0.8612986,0.08293152,-0.1496582,0.9852448,0.1383624,0.05842996,6.051331,6.045471,0.8694139,1,False,3
11.19983,08121447,14,1,Sound,Twilight,relax,0.0464325,-0.1124115,0.992569,0.04146898,0.1277731,5.886627,5.87355,0.8736504,0.08123779,-0.1470032,0.9857788,0.137661,0.05910891,6.034531,6.036255,0.8742161,1,False,3
11.2998,08121447,14,1,Sound,Twilight,relax,0.04730225,-0.1209717,0.9915161,0.04110456,0.1247807,5.862946,5.863556,0.8579468,0.08027649,-0.150238,0.9853821,0.1367434,0.05704516,6.047424,6.052689,0.8710591,1,False,3
11.3999,08121447,14,1,Sound,Twilight,relax,0.04606628,-0.1273193,0.9907837,0.04051483,0.1224362,5.879257,5.952179,0.876306,0.07754517,-0.1540375,0.9850006,0.1356071,0.05522656,6.048126,6.154388,0.8690977,1,False,3
11.49988,08121447,14,1,Sound,Twilight,relax,0.05299377,-0.06243896,0.9966278,0.04712737,0.1543262,5.948227,5.957886,0.8628557,0.08618164,-0.1059723,0.9906158,0.1370778,0.08313459,6.03598,6.046768,0.8668576,1,False,3
11.59985,08121447,14,1,Sound,Twilight,relax,0.05604553,-0.0607605,0.9965668,0.04714417,0.1545309,5.960663,5.959793,0.8666351,0.08685303,-0.1043243,0.9907379,0.1383411,0.08322442,6.079498,6.079254,0.8924558,1,False,3
11.69983,08121447,14,1,Sound,Twilight,relax,0.05584717,-0.05995178,0.9966278,0.04572523,0.1547356,5.961731,5.965164,0.8623574,0.08862305,-0.1026154,0.9907532,0.1398031,0.08346629,6.058929,6.06781,0.8786413,1,False,3
11.7998,08121447,14,1,Sound,Twilight,relax,0.05604553,-0.0599823,0.9966125,0.04578125,0.1559272,5.963959,5.96492,0.8724706,0.09146118,-0.102356,0.9905243,0.1413274,0.08436036,6.053864,6.08316,0.878784,1,False,3
11.8999,08121447,14,1,Sound,Twilight,relax,0.05763245,-0.05899048,0.996582,0.04661393,0.1567299,5.97345,5.969757,0.8716571,0.09799194,-0.09700012,0.9904327,0.1436646,0.08652937,6.053558,6.054855,0.8803585,1,False,3
11.99988,08121447,14,1,Sound,Twilight,relax,0.05729675,-0.05877686,0.9966125,0.04608881,0.1563532,5.961594,5.969543,0.8720046,0.09849548,-0.09707642,0.990387,0.1441051,0.08571017,6.089035,6.077042,0.8718292,1,False,3
12.09985,08121447,14,1,Sound,Twilight,relax,0.05421448,-0.06159973,0.9966125,0.04355335,0.1555929,5.967575,5.970428,0.8791946,0.09512329,-0.09928894,0.9904938,0.1424745,0.08487952,6.058304,6.075668,0.8669106,1,False,3
12.19983,08121447,14,1,Sound,Twilight,relax,0.05253601,-0.05999756,0.9968109,0.04371858,0.156063,5.976135,5.980896,0.8697858,0.09619141,-0.09860229,0.9904633,0.1431836,0.08506399,6.101257,6.101517,0.887005,1,False,3
12.2998,08121447,14,1,Sound,Twilight,relax,0.04627991,-0.06507874,0.9967957,0.03916752,0.1554868,5.970245,5.997986,0.868971,0.09844971,-0.08094788,0.9918365,0.141373,0.09167391,6.118347,6.13237,0.8784164,1,False,3
12.3999,08121447,14,1,Sound,Twilight,relax,0.03224182,-0.05447388,0.9979858,0.03195405,0.1643494,6.030762,6.034973,0.8877331,0.07917786,-0.0796814,0.9936676,0.130073,0.09889132,6.077347,6.079041,0.9050838,1,False,3
12.49988,08121447,14,1,Sound,Twilight,relax,0.03213501,-0.04919434,0.9982605,0.03192174,0.1659089,6.041626,6.054337,0.8765712,0.09228516,-0.07426453,0.9929504,0.1332511,0.0987677,6.128387,6.121811,0.9091609,1,False,3
12.59985,08121447,14,1,Sound,Twilight,relax,0.03192139,-0.04200745,0.9985962,0.03146672,0.1693522,6.072998,6.074875,0.8799995,0.09291077,-0.06912231,0.9932556,0.1342163,0.1006166,6.133575,6.126953,0.9192593,1,False,3
12.69983,08121447,14,1,Sound,Twilight,relax,0.03244019,-0.05128479,0.9981537,0.03119624,0.1659262,6.062622,6.049118,0.8812776,0.09382629,-0.07240295,0.9929504,0.1345972,0.09905505,6.130722,6.129486,0.919207,1,False,3
12.7998,08121447,14,1,Sound,Twilight,relax,0.006561279,-0.0464325,0.9988861,0.0123204,0.1679293,6.030762,6.009781,0.889919,0.04496765,-0.08044434,0.9957275,0.1128533,0.1017753,6.131119,6.204407,0.9107183,1,False,3
12.8999,08121447,14,1,Sound,Twilight,relax,0.00453186,-0.04045105,0.9991608,0.01074934,0.1674927,5.998734,6.019333,0.8920636,0.04655457,-0.07063293,0.9964142,0.1097854,0.1012931,6.181046,6.206512,0.9216005,1,False,3
12.99988,08121447,14,1,Sound,Twilight,relax,0.005462646,-0.04759216,0.9988403,0.01357937,0.1663095,6.00531,6.004807,0.9033766,0.06471252,-0.07350159,0.9951782,0.1160262,0.09992188,6.14151,6.131134,0.9368358,1,False,3
13.09985,08121447,14,1,Sound,Twilight,relax,0.007629395,-0.04812622,0.9988098,0.0135783,0.1662369,5.98291,5.916153,0.9099942,0.06761169,-0.07363892,0.9949799,0.1169963,0.1000292,6.14151,6.230667,0.94897,1,False,3
13.19983,08121447,14,1,Sound,Twilight,relax,0.02186584,-0.04969788,0.9985199,0.02489114,0.1653115,5.989548,5.988968,0.9383241,0.08148193,-0.08015442,0.9934387,0.1282619,0.09550047,6.088257,6.088318,0.9455025,1,False,3
13.2998,08121447,14,1,Sound,Twilight,relax,0.02124023,-0.05178833,0.9984283,0.02464318,0.1640175,5.974075,5.972565,0.9431103,0.07929993,-0.07971191,0.9936523,0.1289741,0.09501475,6.08345,6.071564,0.9561548,1,False,3
13.3999,08121447,14,1,Sound,Twilight,relax,0.03625488,-0.06529236,0.9971924,0.0348537,0.1555911,5.946289,5.955872,0.9413923,0.1032257,-0.08119202,0.991333,0.1372786,0.09031951,6.05928,6.067993,0.960444,1,False,3
13.49988,08121447,14,1,Sound,Twilight,relax,0.0372467,-0.06362915,0.9972687,0.03447771,0.1558517,5.956436,5.948776,0.9657604,0.1048584,-0.0806427,0.9911957,0.137753,0.08990216,6.085953,6.105057,0.9712029,1,False,3
13.59985,08121447,14,1,Sound,Twilight,relax,0.03485107,-0.0640564,0.9973297,0.03416562,0.1535817,5.918365,5.929886,0.9766796,0.102066,-0.08934021,0.9907532,0.1370534,0.08613688,6.101532,6.101151,0.9975328,1,False,3
13.69983,08121447,14,1,Sound,Twilight,relax,0.03527832,-0.06243896,0.9974213,0.03410959,0.1535869,5.92804,5.915924,1,0.09980774,-0.09291077,0.9906464,0.1366495,0.08448911,6.117645,6.125061,1,1,False,3
13.7998,08121447,14,1,Sound,Twilight,relax,0.0408783,-0.06036377,0.9973297,0.03806388,0.1527082,5.889832,5.884521,1,0.1077576,-0.09547424,0.9895782,0.1401563,0.0830524,6.130157,6.108765,1,1,False,3
13.8999,08121447,14,1,Sound,Twilight,relax,0.03923035,-0.06155396,0.9973297,0.03718555,0.1517631,5.889435,5.921631,1,0.1112213,-0.09643555,0.98909,0.1419393,0.08144182,6.099319,6.098511,1,1,False,3
13.99988,08121447,14,1,Sound,Twilight,relax,0.05180359,-0.06645203,0.9964294,0.04590929,0.1489989,5.867905,5.864899,1,0.1293945,-0.1003876,0.986496,0.1516919,0.07857817,6.14621,6.134689,1,1,False,3
14.09985,08121447,14,1,Sound,Twilight,relax,0.05155945,-0.06520081,0.9965363,0.04581654,0.1490737,5.867096,5.865494,1,0.1284332,-0.103241,0.9863129,0.1516527,0.0776,6.134857,6.131668,1,1,False,3
14.19983,08121447,14,1,Sound,Twilight,relax,0.0532074,-0.06639099,0.9963684,0.04530215,0.1477017,5.870392,5.870895,1,0.1247864,-0.1038361,0.9867249,0.1506814,0.07665938,6.148499,6.149643,1,1,False,3
14.2998,08121447,14,1,Sound,Twilight,relax,0.04992676,-0.06936646,0.9963379,0.04243028,0.1479743,5.858704,5.859894,1,0.1239319,-0.1078186,0.9864044,0.147691,0.07721239,6.148438,6.135666,1,1,False,3
14.3999,08121447,14,1,Sound,Twilight,relax,0.05105591,-0.06602478,0.9965057,0.04238141,0.1489776,5.85643,5.85643,1,0.1204224,-0.1019897,0.9874573,0.1466701,0.07838804,6.121338,6.117462,1,1,False,3
14.49988,08121447,14,1,Sound,Twilight,relax,0.04985046,-0.06767273,0.99646,0.04147816,0.1498361,5.836365,5.916382,0.9821677,0.1127319,-0.09324646,0.9892273,0.1442305,0.08198255,6.162628,6.052383,0.9923077,1,False,3
14.59985,08121447,14,1,Sound,Twilight,relax,0.04328918,-0.06237793,0.9971008,0.03748751,0.1517085,5.900116,5.90593,0.973538,0.1071472,-0.09002686,0.9901428,0.1397328,0.08350736,6.121918,6.119888,0.9837744,1,False,3
14.69983,08121447,14,1,Sound,Twilight,relax,0.0431366,-0.0655365,0.9969025,0.03702128,0.1513551,5.915939,5.923035,0.961986,0.1078491,-0.09156799,0.9899292,0.1399775,0.08333176,6.131866,6.135849,0.9735287,1,False,3
14.7998,08121447,14,1,Sound,Twilight,relax,0.05563354,-0.05917358,0.9966888,0.04540765,0.1539776,5.891312,5.894638,0.9653547,0.1238251,-0.09912109,0.9873352,0.1481214,0.08149523,6.080963,6.078232,0.9690807,1,False,3
14.8999,08121447,14,1,Sound,Twilight,relax,0.05630493,-0.06173706,0.9964905,0.04535913,0.1526596,5.89621,5.895676,0.9748825,0.1213379,-0.09907532,0.9876404,0.1477077,0.080899,6.13176,6.139969,0.9666236,1,False,3
14.99988,08121447,14,1,Sound,Twilight,relax,0.05982971,-0.06039429,0.9963684,0.04520953,0.153504,5.888382,5.887985,0.964178,0.1216125,-0.0978241,0.9877319,0.147514,0.08148712,6.131683,6.131378,0.9740287,1,False,3
