Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
1.093567,08121447,1,0,LightStatic,Day,null,0.03578186,-0.08065796,0.9960938,0.01907408,0.13868,2.499954,2.486206,1,0.02104187,-0.0877533,0.9959106,0.08963847,0.08586287,2.628036,2.653,1,7,False,149
1.193604,08121447,1,0,LightStatic,Day,null,0.03781128,-0.09307861,0.9949341,0.02218771,0.1308558,2.459656,2.460159,1,0.02096558,-0.09579468,0.9951782,0.08910823,0.07739931,2.627167,2.638702,1,7,False,149
1.293579,08121447,1,0,LightStatic,Day,null,0.03607178,-0.09313965,0.9949951,0.02129543,0.1308691,2.496323,2.496643,1,0.01878357,-0.09509277,0.995285,0.08880329,0.07790953,2.650406,2.650345,1,7,False,149
1.393616,08121447,1,0,LightStatic,Day,null,0.03582764,-0.09475708,0.9948425,0.0208739,0.1308691,2.486465,2.48082,1,0.01756287,-0.09495544,0.9953156,0.08853686,0.07811081,2.661697,2.661667,1,7,False,149
1.493591,08121447,1,0,LightStatic,Day,null,0.06095886,-0.09503174,0.9935913,0.03969395,0.129255,2.586823,2.47821,1,0.04278564,-0.09751892,0.9943085,0.106836,0.07541275,2.689667,2.624802,1,7,False,149
1.593567,08121447,1,0,LightStatic,Day,null,0.2166901,-0.1205444,0.9687653,0.1660231,0.1105112,2.619232,2.595596,1,0.2225952,-0.1404572,0.9647217,0.2275122,0.04412895,2.642929,2.658295,1,7,False,149
1.693604,08121447,1,0,LightStatic,Day,null,0.2146454,-0.1228943,0.9689178,0.1649898,0.109829,2.604263,2.601013,1,0.2249451,-0.1448212,0.9635315,0.2300349,0.04289865,2.716583,2.723602,1,7,False,149
1.793579,08121447,1,0,LightStatic,Day,null,0.2129822,-0.1255341,0.9689484,0.1638141,0.1087149,2.604568,2.601395,1,0.2182465,-0.1439362,0.96521,0.2310692,0.04114622,2.743942,2.770294,1,7,False,149
1.893616,08121447,1,0,LightStatic,Day,null,0.2564392,-0.1251678,0.9584198,0.1954712,0.1112971,2.740921,2.749557,1,0.2420044,-0.1366425,0.9606018,0.2554284,0.04364151,2.890121,2.893829,1,7,False,149
1.993591,08121447,1,0,LightStatic,Day,null,0.2548218,-0.1247711,0.9588928,0.1946046,0.1113112,2.756882,2.75676,1,0.2438049,-0.1346283,0.9604187,0.25701,0.04325712,2.934082,2.953171,1,7,False,149
2.093567,08121447,1,0,LightDynamic,Day,null,0.1678772,-0.09939575,0.9807739,0.1306713,0.1279596,2.776794,2.70311,1,0.1600647,-0.1129608,0.9806061,0.1945415,0.06542581,2.943253,2.96611,1,8.087578,False,196
2.193604,08121447,1,0,LightDynamic,Day,null,0.001556396,-0.07666016,0.9970551,0.003670335,0.1431561,2.755478,2.753067,1,-0.01448059,-0.0927887,0.995575,0.06420457,0.08646291,2.955673,2.955139,1,8.121455,False,199
2.293579,08121447,1,0,LightDynamic,Day,null,0.0009002686,-0.07771301,0.9969635,0.001859903,0.142408,2.761887,2.765778,1,-0.01795959,-0.09422302,0.9953766,0.0645206,0.08601534,2.973465,2.981842,1,8.185394,False,200
2.393616,08121447,1,0,LightDynamic,Day,null,0.002487183,-0.07627869,0.9970703,0.001438618,0.1426256,2.751358,2.735855,1,-0.01963806,-0.09475708,0.9953003,0.06537199,0.08584887,2.979904,2.95224,1,8.215442,False,202
2.493591,08121447,1,0,LightDynamic,Day,null,0.003219604,-0.07644653,0.9970551,0.001445174,0.1425275,2.698532,2.641846,1,-0.01991272,-0.09742737,0.9950409,0.06529057,0.08528256,2.895538,2.820541,1,8.271434,False,203
2.593567,08121447,1,0,LightDynamic,Day,null,0.003570557,-0.07749939,0.9969788,0.001469374,0.1419446,2.558334,2.541,1,-0.01519775,-0.1063385,0.9942017,0.06664979,0.08410704,2.727112,2.705048,1,8.297591,False,204
2.693604,08121447,1,0,LightDynamic,Day,null,0.005737305,-0.07946777,0.9968109,0.003189564,0.1420367,2.49472,2.459412,1,-0.01507568,-0.103363,0.9945221,0.0668385,0.08545893,2.606354,2.590073,1,8.345273,False,205
2.793579,08121447,1,0,LightDynamic,Day,null,0.004653931,-0.07995605,0.9967804,0.003014445,0.142097,2.398895,2.39711,1,-0.01913452,-0.09831238,0.9949646,0.06563795,0.08662111,2.521851,2.521439,1,8.365859,False,207
2.893616,08121447,1,0,LightDynamic,Day,null,0.006500244,-0.08215332,0.9965973,0.003118753,0.141073,2.376785,2.379776,1,-0.02027893,-0.1006775,0.9947052,0.06563795,0.08536863,2.505188,2.503571,1,8.404265,False,207
2.993591,08121447,1,0,LightDynamic,Day,null,0.007263184,-0.0824585,0.9965668,0.003199339,0.1411526,2.380203,2.380066,1,-0.02024841,-0.1005402,0.9947205,0.06587255,0.08579165,2.48584,2.481232,1,8.421171,False,208
3.093567,08121447,1,0,LightDynamic,Day,null,0.006454468,-0.08085632,0.9966888,0.002808094,0.1416368,2.37619,2.409729,1,-0.01799011,-0.1022034,0.9945984,0.06665492,0.08543563,2.4841,2.476852,1,8.4498,False,209
3.193604,08121447,1,0,LightDynamic,Day,null,0.006057739,-0.07948303,0.9968109,0.002955794,0.1419643,2.425568,2.409454,1,-0.01654053,-0.1000671,0.9948425,0.06765783,0.08601779,2.508835,2.522018,1,8.461899,False,209
3.293579,08121447,1,0,LightDynamic,Day,null,0.006408691,-0.08074951,0.9967041,0.003055453,0.1416716,2.419769,2.419785,1,-0.01846313,-0.1007385,0.9947357,0.06730759,0.08541244,2.52977,2.527512,1,8.480947,False,210
3.393616,08121447,1,0,LightDynamic,Day,null,0.007598877,-0.0831604,0.9965057,0.003069401,0.1399705,2.417755,2.412918,1,-0.01794434,-0.1004944,0.9947662,0.06811428,0.08479798,2.507446,2.507614,1,8.488328,False,210
3.493591,08121447,1,0,LightDynamic,Day,null,0.007034302,-0.08337402,0.9964905,0.002953291,0.1399173,2.413086,2.402985,1,-0.0160675,-0.0994873,0.9949036,0.06910288,0.08483964,2.52446,2.530289,1,8.497333,False,210
3.593567,08121447,1,0,LightDynamic,Day,null,0.007080078,-0.08494568,0.9963531,0.003183722,0.1389942,2.411758,2.407898,1,-0.0173645,-0.09957886,0.994873,0.0690558,0.08464098,2.51738,2.524719,1,8.499493,False,211
3.693604,08121447,1,0,LightDynamic,Day,null,0.007095337,-0.08525085,0.9963226,0.002821326,0.1382403,2.417847,2.418045,1,-0.01478577,-0.1002808,0.9948425,0.06969821,0.08390641,2.489395,2.528107,1,8.498767,False,211
3.793579,08121447,1,0,LightDynamic,Day,null,0.008010864,-0.08480835,0.9963531,0.002916455,0.13861,2.397171,2.397324,1,-0.01573181,-0.09959412,0.9948883,0.06932688,0.08433908,2.541687,2.550919,1,8.495953,False,211
3.893616,08121447,1,0,LightDynamic,Day,null,-0.01989746,-0.08578491,0.996109,-0.01557928,0.1390312,2.432709,2.400391,1,-0.03782654,-0.08999634,0.9952087,0.04892063,0.09070694,2.539536,2.477966,1,8.48526,False,210
3.993591,08121447,1,0,LightDynamic,Day,null,-0.01690674,-0.08441162,0.9962769,-0.01494998,0.1392489,2.400726,2.400696,1,-0.04060364,-0.08970642,0.9951324,0.04831958,0.09052819,2.456894,2.478073,1,8.477374,False,210
4.093567,08121447,1,0,LightDynamic,Day,null,-0.01617432,-0.08456421,0.9962769,-0.01540726,0.1389422,2.385208,2.385223,1,-0.04171753,-0.09387207,0.9947052,0.04795218,0.08920473,2.442917,2.443161,1,8.457112,False,210
4.193604,08121447,1,0,LightDynamic,Day,null,-0.01603699,-0.08746338,0.9960327,-0.01515168,0.1379157,2.386398,2.398407,1,-0.04057312,-0.0973053,0.9944153,0.04884768,0.0878498,2.460281,2.462265,1,8.444488,False,209
4.293579,08121447,1,0,LightDynamic,Day,null,-0.01538086,-0.08729553,0.996048,-0.01503146,0.1377041,2.385712,2.384842,1,-0.0436554,-0.09735107,0.994278,0.04811871,0.08744884,2.459473,2.462814,1,8.414155,False,209
4.393616,08121447,1,0,LightDynamic,Day,null,-0.01759338,-0.08720398,0.9960327,-0.01542139,0.1380655,2.374786,2.36705,1,-0.04386902,-0.09750366,0.9942627,0.04803967,0.08739209,2.475327,2.475098,1,8.396638,False,208
4.493591,08121447,1,0,LightDynamic,Day,null,-0.01835632,-0.08868408,0.9958801,-0.01541549,0.1370115,2.391418,2.398239,1,-0.04385376,-0.1000977,0.9940033,0.04803967,0.08619934,2.494736,2.517563,1,8.356802,False,207
4.593567,08121447,1,0,LightDynamic,Day,null,-0.01783752,-0.08929443,0.9958344,-0.01552492,0.1367043,2.413574,2.413834,1,-0.04191589,-0.09901428,0.9942017,0.04845226,0.08633715,2.534561,2.530396,1,8.334801,False,206
4.693604,08121447,1,0,LightDynamic,Day,null,-0.01663208,-0.09075928,0.9957275,-0.01550657,0.1366011,2.436371,2.436447,1,-0.04060364,-0.1003571,0.9941101,0.04825306,0.08643425,2.553711,2.544785,1,8.2856,False,205
4.793579,08121447,1,0,LightDynamic,Day,null,-0.01612854,-0.08996582,0.9958038,-0.01538682,0.1367213,2.451096,2.442291,1,-0.04124451,-0.1034393,0.9937744,0.04806852,0.08541226,2.544891,2.537369,1,8.260205,False,203
4.893616,08121447,1,0,LightDynamic,Day,null,-0.01593018,-0.09062195,0.9957428,-0.01548386,0.1365349,2.442825,2.44429,1,-0.04203796,-0.1009064,0.9940033,0.04819703,0.0861851,2.56604,2.577789,1,8.202977,False,202
4.993591,08121447,1,0,LightDynamic,Day,null,-0.01525879,-0.08987427,0.9958344,-0.01570559,0.1367528,2.467361,2.475861,1,-0.03787231,-0.1006317,0.9942017,0.04949057,0.08625519,2.589218,2.586487,1,8.172313,False,200
5.093567,08121447,1,0,LightDynamic,Day,null,-0.01583862,-0.08879089,0.9959106,-0.01608539,0.1366838,2.490768,2.494476,1,-0.04168701,-0.1059723,0.9934845,0.04855072,0.0844745,2.611923,2.612335,1,8.10754,False,199
5.193604,08121447,1,0,LightDynamic,Day,null,-0.01574707,-0.09065247,0.9957428,-0.01647276,0.1357898,2.508698,2.505173,1,-0.04321289,-0.1070099,0.9933014,0.04816449,0.08355975,2.6241,2.62973,1,8.073603,False,197
5.293579,08121447,1,0,LightDynamic,Day,null,-0.01405334,-0.09060669,0.9957733,-0.01611984,0.1359727,2.505844,2.492599,1,-0.04399109,-0.1070709,0.9932709,0.04772615,0.08371717,2.647339,2.632294,1,8.001178,False,196
5.393616,08121447,1,0,LightDynamic,Day,null,-0.01473999,-0.09321594,0.9955292,-0.01599169,0.1351758,2.479095,2.474121,1,-0.04402161,-0.1081543,0.9931488,0.04779279,0.08302879,2.616119,2.609543,1,7.961861,False,193
5.493591,08121447,1,0,LightDynamic,Day,null,-0.01593018,-0.09315491,0.9955139,-0.01637137,0.1346863,2.458145,2.456543,1,-0.04541016,-0.1105957,0.9928131,0.04692674,0.08194262,2.584457,2.589203,1,7.885138,False,191
5.593567,08121447,1,0,LightDynamic,Day,null,-0.01603699,-0.09616089,0.995224,-0.01643419,0.1340899,2.433411,2.432373,1,-0.04556274,-0.1098785,0.9928894,0.04651654,0.08260369,2.592209,2.593323,1,7.843994,False,188
5.693604,08121447,1,0,LightDynamic,Day,null,-0.01728821,-0.09558105,0.9952698,-0.01691484,0.1343507,2.439697,2.455292,1,-0.0473938,-0.1078339,0.9930267,0.04567444,0.08337915,2.596878,2.568314,1,7.759296,False,186
5.793579,08121447,1,0,LightDynamic,Day,null,-0.01638794,-0.09552002,0.995285,-0.01610732,0.1342537,2.456589,2.444504,1,-0.04634094,-0.1089783,0.9929504,0.04637563,0.08290702,2.577652,2.600021,1,7.715973,False,183
5.893616,08121447,1,0,LightDynamic,Day,null,-0.01947021,-0.09736633,0.9950562,-0.01671243,0.13379,2.431946,2.439224,1,-0.0459137,-0.1094971,0.9929199,0.0468266,0.08271009,2.600266,2.599854,1,7.626306,False,181
5.993591,08121447,1,0,LightDynamic,Day,null,-0.01872253,-0.09693909,0.9951019,-0.01643461,0.13357,2.424866,2.434494,1,-0.04411316,-0.1088715,0.9930725,0.04826581,0.08213198,2.600998,2.600967,1,7.580586,False,177
6.093567,08121447,1,0,LightDynamic,Day,null,-0.01550293,-0.09387207,0.9954529,-0.0155533,0.1345395,2.485275,2.482895,1,-0.04298401,-0.1103973,0.9929504,0.04946637,0.08189255,2.634064,2.636353,1,7.487053,False,175
6.193604,08121447,1,0,LightDynamic,Day,null,-0.01618958,-0.09318542,0.9955139,-0.01604581,0.1348218,2.497925,2.498047,1,-0.04542542,-0.11026,0.9928589,0.04874206,0.08191282,2.650223,2.649948,1,7.439643,False,171
6.293579,08121447,1,0,LightDynamic,Day,null,-0.01893616,-0.09162903,0.9956055,-0.01721311,0.1346923,2.515945,2.512161,1,-0.04537964,-0.1102448,0.9928589,0.04898465,0.08126658,2.720657,2.720963,1,7.343598,False,168
6.393616,08121447,1,0,LightDynamic,Day,null,-0.01773071,-0.0919342,0.9956055,-0.01683336,0.1348702,2.526184,2.505478,1,-0.04354858,-0.1113739,0.9928131,0.04970062,0.08101028,2.798737,2.79068,1,7.294354,False,164
6.493591,08121447,1,0,LightDynamic,Day,null,-0.01753235,-0.09381104,0.9954224,-0.01669174,0.1348109,2.498688,2.507523,1,-0.04278564,-0.1156158,0.9923706,0.04967678,0.08012605,2.764999,2.764923,1,7.196467,False,161
6.593567,08121447,1,0,LightDynamic,Day,null,-0.01797485,-0.09274292,0.9955139,-0.01626265,0.134973,2.509979,2.512283,1,-0.03918457,-0.1143646,0.9926605,0.05115187,0.08038086,2.768143,2.768051,1,7.146947,False,157
6.693604,08121447,1,0,LightDynamic,Day,null,-0.01531982,-0.09190369,0.995636,-0.01538879,0.1353953,2.509094,2.509964,1,-0.03898621,-0.1144867,0.9926453,0.05115187,0.08054566,2.784424,2.770996,1,7.044866,False,154
6.793579,08121447,1,0,LightDynamic,Day,null,-0.01559448,-0.09132385,0.995697,-0.01557505,0.1352327,2.527664,2.541336,1,-0.03892517,-0.1146851,0.99263,0.05152965,0.08017617,2.796051,2.796265,1,6.996899,False,149
6.893616,08121447,1,0,LightDynamic,Day,null,-0.01615906,-0.09347534,0.9954834,-0.01616204,0.1342235,2.596176,2.600723,1,-0.03833008,-0.1147156,0.9926453,0.05226314,0.07984436,2.834503,2.849213,1,6.896822,False,147
6.993591,08121447,1,0,LightDynamic,Day,null,-0.01634216,-0.09576416,0.9952545,-0.01643068,0.1336958,2.622498,2.622696,1,-0.03775024,-0.1120605,0.992981,0.05264282,0.08063173,2.879166,2.876663,1,6.846609,False,142
7.093567,08121447,1,0,LightDynamic,Day,null,-0.0163269,-0.09661865,0.9951782,-0.01636833,0.132826,2.594452,2.588608,1,-0.04022217,-0.1154327,0.9924927,0.0518918,0.07901978,2.831085,2.830887,1,6.747482,False,139
7.193604,08121447,1,0,LightDynamic,Day,null,-0.01594543,-0.09883118,0.9949646,-0.01665586,0.132207,2.588135,2.588135,1,-0.03839111,-0.1144714,0.9926758,0.05214238,0.07940948,2.855652,2.863083,1,6.698446,False,134
7.293579,08121447,1,0,LightDynamic,Day,null,-0.01622009,-0.09692383,0.9951477,-0.0170188,0.1326317,2.584167,2.580627,1,-0.04011536,-0.1152649,0.9925079,0.05124652,0.07942069,2.842392,2.846237,1,6.600636,False,132
7.393616,08121447,1,0,LightDynamic,Day,null,-0.01722717,-0.0987854,0.9949493,-0.01728278,0.131425,2.598251,2.598175,1,-0.04293823,-0.1170044,0.9921875,0.05044866,0.07888395,2.84996,2.850235,1,6.551853,False,127
7.493591,08121447,1,0,LightDynamic,Day,null,-0.01626587,-0.09980774,0.994873,-0.01700622,0.1311177,2.576935,2.556931,1,-0.04386902,-0.1179962,0.9920349,0.05021656,0.078336,2.843109,2.843246,1,6.458619,False,124
7.593567,08121447,1,0,LightDynamic,Day,null,-0.01841736,-0.1008911,0.9947205,-0.01779336,0.1310223,2.576675,2.542282,0.9704366,-0.04464722,-0.1188354,0.9918976,0.04983246,0.07812834,2.828934,2.807861,0.9916584,6.413026,False,120
7.693604,08121447,1,0,LightDynamic,Day,null,-0.01733398,-0.1031647,0.9945068,-0.01698381,0.1303138,2.554214,2.548752,1,-0.04376221,-0.1188049,0.9919434,0.05049539,0.0773108,2.822418,2.822174,1,6.322598,False,117
7.793579,08121447,1,0,LightDynamic,Day,null,-0.01776123,-0.1001892,0.9947968,-0.01709348,0.1316537,2.563736,2.569763,0.9665105,-0.04341125,-0.1159058,0.9923096,0.05090833,0.07888937,2.826065,2.826096,0.9707236,6.279025,False,113
7.893616,08121447,1,0,LightDynamic,Day,null,-0.01699829,-0.1017151,0.9946594,-0.01692963,0.1310098,2.607834,2.607834,0.960957,-0.03869629,-0.1156158,0.9925385,0.0525198,0.07869613,2.91951,2.919479,0.9994734,6.192365,False,111
7.993591,08121447,1,0,LightDynamic,Day,null,-0.01846313,-0.1056213,0.9942322,-0.01701736,0.1294041,2.606094,2.606308,0.9601657,-0.04238892,-0.1197662,0.9918823,0.05128586,0.0770542,2.890518,2.876862,0.9893436,6.150622,False,107
8.093567,08121447,1,0,LightDynamic,Day,null,-0.01768494,-0.1023407,0.9945831,-0.01675475,0.130716,2.60408,2.592377,0.956939,-0.04040527,-0.1197052,0.9919739,0.05119121,0.07741249,2.863358,2.846222,0.9880227,6.069663,False,105
8.193604,08121447,1,0,LightDynamic,Day,null,-0.01554871,-0.1034851,0.9945068,-0.01603335,0.130383,2.591812,2.59198,0.9408675,-0.04037476,-0.1166687,0.9923401,0.05077088,0.07819915,2.835968,2.860336,0.985437,6.031884,False,101
8.293579,08121447,1,0,LightDynamic,Day,null,-0.02038574,-0.1048431,0.994278,-0.01669192,0.1299513,2.619995,2.62439,0.9468052,-0.04217529,-0.117981,0.9921112,0.05033541,0.07790649,2.887527,2.890274,0.9798136,5.957626,False,100
8.393616,08121447,1,0,LightDynamic,Day,null,-0.02096558,-0.1069031,0.9940338,-0.01686203,0.1295574,2.639175,2.676331,0.9532035,-0.04147339,-0.1178131,0.992157,0.05016601,0.078143,2.901535,2.889572,0.9904913,5.922298,False,97
8.493591,08121447,1,0,LightDynamic,Day,null,-0.02101135,-0.1069489,0.9940338,-0.0164113,0.1295598,2.644073,2.642029,0.946384,-0.04447937,-0.1164093,0.9922028,0.04889524,0.07878113,2.900192,2.899567,0.9778776,5.855321,False,95
8.593567,08121447,1,0,LightDynamic,Day,null,-0.01860046,-0.1045532,0.994339,-0.01556319,0.1302072,2.645966,2.651962,0.9457526,-0.04164124,-0.117157,0.9922333,0.04950058,0.0786553,2.890839,2.890427,0.9706333,5.823715,False,92
8.693604,08121447,1,0,LightDynamic,Day,null,-0.02011108,-0.1044006,0.9943237,-0.01643801,0.1304176,2.656876,2.662308,0.9465753,-0.04481506,-0.1186218,0.9919128,0.04792607,0.07896924,2.904816,2.904846,0.9831392,5.763117,False,91
8.793579,08121447,1,0,LightDynamic,Day,null,-0.02275085,-0.1054688,0.9941559,-0.01739281,0.1302318,2.662643,2.657288,0.9386029,-0.04335022,-0.1187134,0.9919739,0.04837596,0.07898051,2.922607,2.930847,0.9629315,5.736269,False,88
8.893616,08121447,1,0,LightDynamic,Day,null,-0.02230835,-0.1067352,0.9940338,-0.01781827,0.129665,2.667999,2.703079,0.9399565,-0.0458374,-0.1191254,0.991806,0.04740894,0.07848161,2.956757,2.950058,0.9645038,5.68519,False,87
8.993591,08121447,1,0,LightDynamic,Day,null,-0.02178955,-0.1064911,0.9940643,-0.01815718,0.1300961,2.736954,2.73674,0.9341065,-0.04602051,-0.1209259,0.9915924,0.04686832,0.07905877,2.966339,2.966339,0.9582092,5.661884,False,85
9.093567,08121447,1,0,LightDynamic,Day,null,-0.02313232,-0.1141205,0.9931946,-0.01115847,0.1295811,2.809341,2.881866,0.927106,-0.03894043,-0.1196747,0.9920349,0.05311739,0.0783776,2.997086,3.020233,0.9264851,5.619461,False,84
9.193604,08121447,1,0,LightDynamic,Day,null,0.2338715,-0.1161346,0.9653015,0.1844175,0.1213024,2.868408,2.936691,0.9699271,0.2371063,-0.1221313,0.9637756,0.2373843,0.05824339,3.079758,3.043686,0.8556846,5.600616,False,82
9.293579,08121447,1,0,LightDynamic,Day,null,0.2357483,-0.1234741,0.9639282,0.1825598,0.1176965,2.902817,2.910919,1,0.2316589,-0.1319275,0.9638062,0.2393771,0.05448496,3.092529,3.099472,1,5.568091,False,81
9.393616,08121447,1,0,LightDynamic,Day,null,0.2355499,-0.1239471,0.963913,0.182215,0.116504,2.930298,2.92688,1,0.2289581,-0.1348877,0.964035,0.2401762,0.05313647,3.09668,3.096451,1,5.553489,False,80
9.493591,08121447,1,0,LightDynamic,Day,null,0.2294922,-0.1259155,0.9651184,0.1805131,0.1154352,2.918549,2.918823,1,0.2258911,-0.1369629,0.9644623,0.239983,0.05195284,3.084885,3.088379,1,5.530526,False,80
9.593567,08121447,1,0,LightDynamic,Day,null,0.2351685,-0.1251678,0.9638519,0.1823847,0.1165112,2.920898,2.929352,1,0.2238922,-0.1394958,0.9645691,0.2400413,0.05176908,3.074509,3.064819,1,5.521357,False,79
9.693604,08121447,1,0,LightDynamic,Day,null,0.2372742,-0.1268158,0.9631195,0.1827701,0.1158791,2.931351,2.928711,1,0.2246552,-0.1391144,0.964447,0.2405239,0.05166471,2.999496,3.000076,1,5.507842,False,79
9.793579,08121447,1,0,LightDynamic,Day,null,0.2361145,-0.1243591,0.9637299,0.1820667,0.1161529,2.923019,2.920303,1,0.2253723,-0.134964,0.9648743,0.2409048,0.05280387,2.99057,2.990341,1,5.503582,False,78
9.893616,08121447,1,0,LightDynamic,Day,null,0.04017639,-0.06477356,0.9970856,0.03003585,0.1538503,2.845062,2.86763,1,0.01753235,-0.07089233,0.9973145,0.08197296,0.09888971,2.9935,3.071121,1,5.500004,False,78
9.993591,08121447,1,0,LightDynamic,Day,null,0.04138184,-0.06759644,0.9968414,0.02745378,0.1520271,2.866165,2.851059,1,0.0193634,-0.07296753,0.9971313,0.08365595,0.09814382,3.004181,3.026291,1,5.500697,False,78
10.09357,08121447,1,0,LightDynamic,Day,null,0.04019165,-0.06584167,0.9970093,0.02565408,0.152449,2.852493,2.86203,1,0.01504517,-0.07861328,0.9967804,0.08466434,0.09789062,3.061127,3.061142,1,5.507133,False,78
10.1936,08121447,1,0,LightDynamic,Day,null,0.04013062,-0.06613159,0.996994,0.02507329,0.1519465,2.865219,2.893829,1,0.01269531,-0.08151245,0.996582,0.08456397,0.09692627,3.003067,3.024857,1,5.512806,False,79
10.29358,08121447,1,0,LightDynamic,Day,null,0.0410614,-0.06790161,0.9968414,0.02468765,0.1506238,2.840363,2.830475,1,0.01451111,-0.07463074,0.9971008,0.08499491,0.09687012,3.0354,3.033569,1,5.529108,False,79
10.39362,08121447,1,0,LightDynamic,Day,null,0.0426178,-0.06951904,0.9966583,0.02542031,0.1506238,2.816818,2.808594,1,0.01472473,-0.07493591,0.9970703,0.0867486,0.09697342,3.032944,3.017242,1,5.53967,False,80
10.49359,08121447,1,0,LightDynamic,Day,null,0.04400635,-0.06822205,0.9966888,0.02529025,0.1510007,2.810165,2.798401,1,0.01594543,-0.07504272,0.9970398,0.0873425,0.09682542,2.990356,2.990585,1,5.565843,False,80
10.59357,08121447,1,0,LightDynamic,Day,null,0.04576111,-0.07167053,0.9963684,0.02467799,0.1490538,2.820389,2.820511,1,0.01695251,-0.0758667,0.9969635,0.08752322,0.09589177,2.973053,2.962982,1,5.581181,False,81
10.6936,08121447,1,0,LightDynamic,Day,null,0.04550171,-0.07270813,0.9963074,0.02438319,0.1494487,2.81575,2.815613,1,0.01641846,-0.08297729,0.9964142,0.08607852,0.09664708,3.021957,3.011566,1,5.617744,False,82
10.79358,08121447,1,0,LightDynamic,Day,null,0.03808594,-0.06800842,0.9969482,0.02330005,0.1502821,2.842987,2.826721,1,0.01448059,-0.07537842,0.9970398,0.08509564,0.09716398,3.021591,3.004776,1,5.636869,False,84
10.89362,08121447,1,0,LightDynamic,Day,null,0.00151062,-0.2043915,0.9788818,0.007665038,0.06477964,2.787598,2.787384,0.9886916,-0.02436829,-0.2223358,0.9746552,0.05344105,0.007322669,2.968521,2.943481,0.9912733,5.681588,False,85
10.99359,08121447,1,0,LightDynamic,Day,null,-0.005187988,-0.2046204,0.9788208,0.00392592,0.06478941,2.761459,2.756332,1,-0.02748108,-0.2235413,0.9743042,0.05437505,0.007410824,2.952271,2.952087,1,5.706017,False,87
11.09357,08121447,1,0,LightDynamic,Day,null,-0.003067017,-0.2034302,0.9790802,0.001721382,0.06479239,2.735092,2.742859,0.9866899,-0.02670288,-0.2273254,0.9734497,0.05763137,0.006789148,2.935181,2.931046,0.9904199,5.759497,False,88
