Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
11.09497,08121447,28,0,LightSound,Twilight,neutral,0.02668762,-0.07765198,0.9966125,0.01865447,0.1367981,4.488968,4.463669,1,-0.0005187988,-0.0930481,0.9956512,0.0834192,0.07807803,5.04364,5.012238,1,2.101236,False,7
11.19495,08121447,28,0,LightSound,Twilight,neutral,-0.05966187,-0.05963135,0.9964294,-0.04151809,0.1448404,4.574615,4.430939,1,-0.1047516,-0.0955658,0.9898834,0.01424885,0.09072608,4.900818,5.007706,1,2.066401,False,6
11.29498,08121447,28,0,LightSound,Twilight,neutral,-0.209549,-0.05451965,0.9762726,-0.146094,0.1416732,4.531967,4.525574,1,-0.2427521,-0.07792664,0.9669495,-0.08600342,0.09296453,5.020447,5.020889,1,1.994119,False,6
11.39496,08121447,28,0,LightSound,Twilight,neutral,-0.207016,-0.05741882,0.9766388,-0.1472062,0.1408029,4.524567,4.522537,1,-0.2430573,-0.08111572,0.9665985,-0.08407956,0.09218633,5.018982,5.013763,1,1.956106,False,6
11.495,08121447,28,0,LightSound,Twilight,neutral,-0.2101898,-0.05673218,0.9759979,-0.148824,0.1411495,4.524841,4.524063,1,-0.245163,-0.08407593,0.9658203,-0.08453405,0.09147626,5.015808,5.017563,1,1.877192,False,6
11.59497,08121447,28,0,LightSound,Twilight,neutral,-0.2056274,-0.06051636,0.9767456,-0.1456352,0.141124,4.449677,4.467941,1,-0.2389221,-0.08525085,0.9672852,-0.08239418,0.09206331,4.968964,5.027405,1,1.836315,False,5
11.69495,08121447,28,0,LightSound,Twilight,neutral,0.03485107,-0.06440735,0.9972992,0.02701366,0.1481102,4.535431,4.532227,1,0.001022339,-0.07189941,0.997406,0.07928884,0.09028029,4.93573,4.955582,1,1.752119,False,5
11.79498,08121447,28,0,LightSound,Twilight,neutral,0.03312683,-0.06336975,0.9974365,0.02711821,0.1484021,4.515945,4.508743,1,0.01377869,-0.07133484,0.997345,0.08805203,0.08984345,4.968414,4.972626,1,1.707975,False,5
11.89496,08121447,28,0,LightSound,Twilight,neutral,0.03756714,-0.06117249,0.997406,0.02637243,0.1483368,4.516373,4.523422,1,0.01907349,-0.06765747,0.9975128,0.09022629,0.0899685,5.027237,5.043335,1,1.616953,False,5
11.995,08121447,28,0,LightSound,Twilight,neutral,0.06079102,-0.0760498,0.9952393,0.04557168,0.1393979,4.436264,4.517731,1,0.05267334,-0.09835815,0.9937439,0.1103573,0.07606584,5.129883,5.135025,1,1.572494,False,4
12.09497,08121447,28,0,LightSound,Twilight,neutral,0.07315063,-0.08552551,0.9936371,0.05345356,0.1336367,4.554077,4.557068,1,0.05116272,-0.1082611,0.9927979,0.1180042,0.07108063,5.093903,5.088333,1,1.479231,False,4
12.19495,08121447,28,0,LightSound,Twilight,neutral,0.07679749,-0.08885193,0.9930725,0.05424416,0.1318671,4.615616,4.613174,1,0.05810547,-0.1036682,0.9929047,0.1210726,0.07051605,5.138992,5.143448,1,1.431649,False,4
12.29498,08121447,28,0,LightSound,Twilight,neutral,0.08001709,-0.09373474,0.9923706,0.05490696,0.1302498,4.63327,4.653488,1,0.05809021,-0.1060944,0.9926453,0.1212971,0.06979865,5.162155,5.130341,1,1.333989,False,3
12.39496,08121447,28,0,LightSound,Twilight,neutral,0.1486053,-0.08590698,0.9851532,0.1020956,0.136578,4.797363,4.812576,1,0.1245422,-0.09922791,0.9872284,0.1633842,0.07241613,5.24379,5.243179,1,1.285843,False,3
12.495,08121447,28,0,LightSound,Twilight,neutral,0.1512604,-0.08566284,0.9847717,0.1021899,0.1368005,4.817413,4.819138,1,0.1273041,-0.09936523,0.9868622,0.1649419,0.07250166,5.250153,5.269409,1,1.185502,False,3
12.59497,08121447,28,0,LightSound,Twilight,neutral,0.1533508,-0.08624268,0.9843903,0.1021063,0.1368005,4.849808,4.850601,1,0.1264954,-0.09887695,0.9870148,0.1660391,0.07269776,5.277405,5.287766,1,1.135166,False,3
12.69495,08121447,28,0,LightSound,Twilight,neutral,0.1522369,-0.08415222,0.9847412,0.1013017,0.1375816,4.840973,4.854309,1,0.1257629,-0.09625244,0.9873657,0.1657958,0.07383806,5.292755,5.295868,1,1.037705,False,2
12.79498,08121447,28,0,LightSound,Twilight,neutral,0.01199341,-0.002334595,0.9999237,0.01486325,0.1818336,4.70845,4.818893,1,0.02742004,-0.01113892,0.9995575,0.08285677,0.1242468,5.320007,5.339874,1,0.9876297,False,2
12.89496,08121447,28,0,LightSound,Twilight,neutral,0.01774597,-0.004776001,0.9998169,0.01421201,0.1812259,4.773987,4.790436,1,0.02038574,-0.01005554,0.9997406,0.08179975,0.1242468,5.338898,5.338074,1,0.8881242,False,2
12.995,08121447,28,0,LightSound,Twilight,neutral,0.01309204,-0.007751465,0.9998779,0.01200902,0.1790929,4.780441,4.772766,1,0.01672363,-0.008804321,0.9998169,0.08420527,0.1229938,5.358612,5.356934,1,0.8378009,False,2
13.09497,08121447,28,0,LightSound,Twilight,neutral,0.01045227,-0.01446533,0.9998322,0.01117992,0.1771911,4.734436,4.76619,1,0.0153656,-0.01300049,0.9997864,0.08460796,0.1219465,5.33371,5.322189,1,0.7388452,False,2
13.19495,08121447,28,0,LightSound,Twilight,neutral,0.0234375,-0.009719849,0.9996643,0.01230633,0.1768243,4.744766,4.740448,1,0.01797485,-0.009780884,0.9997864,0.08505404,0.1225859,5.327271,5.332733,1,0.690178,False,1
13.29498,08121447,28,0,LightSound,Twilight,neutral,0.02534485,-0.009811401,0.9996185,0.01315546,0.1766464,4.713531,4.728317,1,0.01824951,-0.007751465,0.9998016,0.08543444,0.1231749,5.33049,5.324829,1,0.5928542,False,1
13.39496,08121447,28,0,LightSound,Twilight,neutral,0.02635193,0.007720947,0.9996185,0.01646245,0.2021173,4.793427,4.751526,1,0.01582336,0.04138184,0.9990082,0.09193516,0.1569588,5.401505,5.348495,1,0.5444546,False,1
13.495,08121447,28,0,LightSound,Twilight,neutral,0.04821777,0.02171326,0.9985962,0.03022099,0.2059534,4.834229,4.968979,0.9534029,0.03225708,0.03894043,0.9987183,0.1033928,0.1617436,5.344223,5.397079,0.9826793,0.4503682,False,1
13.59497,08121447,28,0,LightSound,Twilight,neutral,0.06982422,0.02384949,0.9972687,0.04355574,0.1990963,4.829712,4.860672,1,0.06851196,0.02363586,0.9973602,0.1184676,0.1444303,5.412262,5.400818,1,0.4048851,False,1
13.69495,08121447,28,0,LightSound,Twilight,neutral,0.0793457,0.02478027,0.9965363,0.05094576,0.1980163,4.900681,4.902237,1,0.06785583,0.01887512,0.9975128,0.1252086,0.1408514,5.449356,5.46199,1,0.3138118,False,1
13.79498,08121447,28,0,LightSound,Twilight,neutral,0.08221436,0.02731323,0.9962311,0.05131733,0.197149,4.889389,4.890671,1,0.06434631,0.01211548,0.9978485,0.1272744,0.1394298,5.407776,5.408615,1,0.2697103,False,1
13.89496,08121447,28,0,LightSound,Twilight,neutral,0.08108521,0.02514648,0.9963837,0.05131733,0.1947363,4.877716,4.877625,1,0.07116699,0.02102661,0.9972382,0.1273699,0.1381253,5.458588,5.455627,1,0.1824187,False,1
13.995,08121447,28,0,LightSound,Twilight,neutral,0.08372498,0.0242157,0.9961853,0.05233121,0.1945749,4.905777,4.905853,1,0.06715393,0.01983643,0.9975433,0.1261492,0.1386296,5.469025,5.468781,1,0.1429982,False,1
14.09497,08121447,28,0,LightSound,Twilight,neutral,0.08695984,0.02464294,0.9958954,0.05329478,0.1946692,4.903046,4.902939,1,0.06860352,0.01765442,0.9974823,0.1253057,0.138171,5.472763,5.466949,1,0.06333908,False,1
14.19495,08121447,28,0,LightSound,Twilight,neutral,0.0922699,0.03094482,0.9952393,0.06438649,0.2027271,4.90741,4.922623,1,0.08079529,0.03973389,0.9959259,0.1341767,0.14898,5.463531,5.472809,1,0.02489185,False,1
14.29498,08121447,28,0,LightSound,Twilight,neutral,0.09225464,0.0320282,0.9952087,0.06390369,0.2029842,4.928284,4.927689,1,0.07914734,0.03999329,0.996048,0.1342694,0.14898,5.469269,5.469238,1,-0.04856098,False,1
14.39496,08121447,28,0,LightSound,Twilight,neutral,0.0947113,0.03070068,0.9950256,0.0631485,0.2023132,4.897949,4.899612,1,0.07635498,0.03651428,0.9963989,0.1335547,0.1478398,5.469818,5.473724,1,-0.08368593,False,1
14.495,08121447,28,0,LightSound,Twilight,neutral,0.09712219,0.03356934,0.9946899,0.0630548,0.202171,4.890869,4.874802,1,0.07739258,0.04029846,0.99617,0.1345044,0.1479889,5.456863,5.457001,1,-0.15097,False,1
14.59497,08121447,28,0,LightSound,Twilight,neutral,0.09492493,0.03263855,0.9949341,0.06258464,0.202171,4.897751,4.901306,1,0.07394409,0.03842163,0.996521,0.131828,0.1482084,5.476807,5.493698,1,-0.184097,False,1
14.69495,08121447,28,0,LightSound,Twilight,neutral,0.09341431,0.03413391,0.9950409,0.06187689,0.2006848,4.898758,4.896072,1,0.07621765,0.03855896,0.9963379,0.133001,0.1466541,5.481384,5.486877,1,-0.2412043,False,1
14.79498,08121447,28,0,LightSound,Twilight,neutral,0.09449768,0.03227234,0.9949951,0.06117189,0.2006851,4.934967,4.946213,1,0.07475281,0.03598022,0.9965515,0.132524,0.1463507,5.523666,5.523468,1,-0.2686519,False,1
14.89496,08121447,28,0,LightSound,Twilight,neutral,0.08959961,0.05044556,0.9946899,0.0566119,0.2105505,5.015717,5.053207,1,0.06604004,0.03994751,0.9970093,0.1233369,0.1542735,5.528824,5.540726,1,-0.3189851,False,1
14.995,08121447,28,0,LightSound,Twilight,neutral,0.0894928,0.04104614,0.9951324,0.05634379,0.2071617,5.05603,5.049301,1,0.06878662,0.04380798,0.9966583,0.1250774,0.1545745,5.544861,5.555939,1,-0.341972,False,1
