Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
11.49901,08121447,22,0,LightSound,Day,neutral,0.08528137,-0.1647491,0.9826355,0.05653179,0.06303728,3.111588,3.111237,1,0.06770325,-0.1686249,0.9833374,0.1260087,0.01035339,3.293381,3.294098,1,5.590439,False,76
11.599,08121447,22,0,LightSound,Day,neutral,0.0896759,-0.1671295,0.981842,0.05759442,0.05982757,3.134445,3.112793,0.9974849,0.06736755,-0.174881,0.9822693,0.1261058,0.007475674,3.328186,3.347549,0.9651867,5.608288,False,77
11.69901,08121447,22,0,LightSound,Day,neutral,0.08709717,-0.1686401,0.9818115,0.05696452,0.0595302,3.139328,3.13916,0.9783391,0.06956482,-0.1746521,0.9821625,0.1265827,0.007532954,3.373001,3.382935,0.9649349,5.648692,False,78
11.799,08121447,22,0,LightSound,Day,neutral,0.0896759,-0.1748199,0.9804993,0.05740869,0.05842125,3.153946,3.154633,0.9879969,0.0716095,-0.1812744,0.9808197,0.1256709,0.006216407,3.382217,3.381912,0.9680418,5.671774,False,80
11.899,08121447,22,0,LightSound,Day,neutral,0.09049988,-0.1765137,0.9801178,0.05740869,0.05774385,3.150803,3.144028,0.991452,0.06988525,-0.1815338,0.980896,0.1249064,0.005762994,3.368088,3.367935,0.9662383,5.720243,False,81
11.99901,08121447,22,0,LightSound,Day,neutral,0.08935547,-0.1755981,0.9803925,0.05705893,0.05884707,3.141937,3.138351,0.9843854,0.06904602,-0.181366,0.9809723,0.1243494,0.006678164,3.366852,3.362656,0.9747492,5.747155,False,83
12.099,08121447,22,0,LightSound,Day,neutral,0.09187317,-0.1753387,0.9802094,0.05823338,0.05981004,3.12326,3.123169,0.9857529,0.06684875,-0.1781921,0.9817047,0.1237236,0.008130968,3.354691,3.331543,0.9716951,5.804762,False,84
12.19901,08121447,22,0,LightSound,Day,neutral,0.09040833,-0.1720734,0.9809113,0.05681264,0.06034869,3.124664,3.128799,0.9859111,0.06497192,-0.177002,0.9820557,0.1220262,0.008376002,3.320129,3.318344,0.9645574,5.83558,False,87
12.299,08121447,22,0,LightSound,Day,neutral,0.08708191,-0.1685333,0.9818268,0.05713308,0.06048751,3.122253,3.116821,1,0.06607056,-0.1763153,0.9821014,0.122413,0.008947372,3.253357,3.243759,1,5.900332,False,88
12.399,08121447,22,0,LightSound,Day,neutral,0.08322144,-0.1630554,0.9830933,0.05509901,0.06303453,3.037582,3.011765,1,0.06582642,-0.1725922,0.9827881,0.1216656,0.01118171,3.23642,3.235123,1,5.935232,False,91
12.49901,08121447,22,0,LightSound,Day,neutral,0.07879639,-0.1613922,0.9837341,0.05210948,0.06326753,2.988586,2.942673,0.9996828,0.06445313,-0.1700439,0.9833221,0.1209134,0.01182729,3.18071,3.150482,0.9834231,6.008246,False,93
12.599,08121447,22,0,LightSound,Day,neutral,0.07937622,-0.1594543,0.9839935,0.05271423,0.06499743,2.878464,2.852386,1,0.06312561,-0.1684113,0.9836884,0.1206405,0.01316524,3.064224,3.005539,1,6.046089,False,96
12.69901,08121447,22,0,LightSound,Day,neutral,0.08087158,-0.1592407,0.9839172,0.05379951,0.06448346,2.831757,2.800598,1,0.0650177,-0.165863,0.9839935,0.1217936,0.01343596,2.957382,2.933212,1,6.125324,False,97
12.799,08121447,22,0,LightSound,Day,neutral,0.0798645,-0.1641693,0.9831848,0.05344617,0.06256086,2.798477,2.798477,0.9954567,0.06687927,-0.1681061,0.98349,0.1224546,0.01218915,2.920837,2.921112,0.9906873,6.166364,False,101
12.899,08121447,22,0,LightSound,Day,neutral,0.0788269,-0.1695862,0.9823456,0.053249,0.06225175,2.759705,2.749069,1,0.06698608,-0.1672668,0.9836273,0.1224843,0.01269501,2.903366,2.876389,1,6.251228,False,103
12.99901,08121447,22,0,LightSound,Day,neutral,0.07893372,-0.1698608,0.9822998,0.05401278,0.06128907,2.715363,2.62619,1,0.07138062,-0.1625519,0.9841003,0.1247244,0.01183152,2.800934,2.788162,1,6.295132,False,108
13.099,08121447,22,0,LightSound,Day,neutral,0.07583618,-0.1640472,0.9835205,0.05451214,0.05765933,2.649063,2.620682,1,0.06677246,-0.1676483,0.9835663,0.1225439,0.008194566,2.785873,2.785355,1,6.386312,False,110
13.19901,08121447,22,0,LightSound,Day,neutral,0.08016968,-0.1679688,0.9825134,0.05501175,0.05664968,2.627777,2.627319,1,0.06555176,-0.1687317,0.9834747,0.1218998,0.007695556,2.758286,2.742172,1,6.431303,False,114
13.299,08121447,22,0,LightSound,Day,neutral,0.07933044,-0.1659241,0.9829407,0.05504441,0.05736631,2.628647,2.628784,1,0.06428528,-0.1689758,0.9835052,0.1224203,0.007447362,2.713272,2.700928,1,6.524977,False,117
13.399,08121447,22,0,LightSound,Day,neutral,0.07954407,-0.1669769,0.9827423,0.05511153,0.05764145,2.625595,2.609131,1,0.06556702,-0.165741,0.9839783,0.1238303,0.008793056,2.699081,2.697372,1,6.572087,False,121
13.49901,08121447,22,0,LightSound,Day,neutral,0.08279419,-0.1693878,0.9820557,0.05466044,0.05778611,2.619598,2.619965,1,0.06634521,-0.1663971,0.9838104,0.1244445,0.008464217,2.677216,2.677979,1,6.669993,False,124
13.599,08121447,22,0,LightSound,Day,neutral,0.08253479,-0.1684113,0.982254,0.05471694,0.05850691,2.644043,2.652817,1,0.07054138,-0.1695404,0.9829865,0.1247456,0.008627713,2.726395,2.745453,1,6.718323,False,129
13.69901,08121447,22,0,LightSound,Day,neutral,0.08172607,-0.1677551,0.9824219,0.0543474,0.05908632,2.653824,2.653976,1,0.07113647,-0.1702118,0.9828339,0.1250159,0.009557962,2.759705,2.771927,1,6.817005,False,131
13.799,08121447,22,0,LightSound,Day,neutral,0.08517456,-0.168457,0.9820099,0.05557477,0.05876571,2.638611,2.63858,1,0.07139587,-0.1687164,0.9830627,0.1254296,0.01003754,2.785965,2.775177,1,6.868707,False,136
13.899,08121447,22,0,LightSound,Day,neutral,0.08914185,-0.1676941,0.9817963,0.05765271,0.05897033,2.604553,2.607819,1,0.07502747,-0.1702881,0.9825287,0.1271615,0.009988725,2.692352,2.699875,1,6.966457,False,139
13.99901,08121447,22,0,LightSound,Day,neutral,0.08644104,-0.1677856,0.9820099,0.05605495,0.05840254,2.615173,2.620514,1,0.07287598,-0.1687164,0.9829559,0.1268994,0.009864032,2.700089,2.69725,1,7.016602,False,144
14.099,08121447,22,0,LightSound,Day,neutral,0.08459473,-0.1695251,0.9818726,0.05510938,0.05816483,2.624496,2.624512,1,0.07580566,-0.1692505,0.9826508,0.1277734,0.01020205,2.683044,2.683044,1,7.116426,False,146
14.19901,08121447,22,0,LightSound,Day,neutral,0.08413696,-0.1708679,0.9816895,0.05494535,0.0576033,2.624374,2.631607,1,0.07543945,-0.1676788,0.9829407,0.1280879,0.01028383,2.69989,2.699661,1,7.166348,False,151
14.299,08121447,22,0,LightSound,Day,neutral,0.08433533,-0.1695862,0.9818878,0.05477405,0.0576033,2.641571,2.64032,1,0.07470703,-0.1683044,0.9828949,0.1280123,0.009647548,2.697983,2.719009,1,7.264802,False,154
14.399,08121447,22,0,LightSound,Day,neutral,0.08192444,-0.1682129,0.9823303,0.05387318,0.05895752,2.627426,2.626572,1,0.07646179,-0.1678009,0.9828339,0.1288446,0.01090014,2.761078,2.755508,1,7.31367,False,159
14.49901,08121447,22,0,LightSound,Day,neutral,0.08349609,-0.1667786,0.9824371,0.0543623,0.0598529,2.625092,2.622559,1,0.07688904,-0.164917,0.9832916,0.1291156,0.01232207,2.755569,2.750595,1,7.409764,False,161
14.599,08121447,22,0,LightSound,Day,neutral,0.08174133,-0.1665802,0.9826202,0.05406117,0.05991483,2.620285,2.619995,1,0.07481384,-0.1659241,0.9832916,0.1287013,0.01220644,2.745148,2.74115,1,7.457973,False,165
14.69901,08121447,22,0,LightSound,Day,neutral,0.08131409,-0.1678314,0.9824524,0.05346155,0.05953985,2.622498,2.619766,1,0.07566833,-0.1648254,0.9834137,0.1282725,0.01247025,2.745499,2.763107,1,7.552301,False,167
14.799,08121447,22,0,LightSound,Day,neutral,0.08189392,-0.1687164,0.9822388,0.05365169,0.05824816,2.619965,2.616837,1,0.07545471,-0.1681213,0.9828644,0.1290464,0.01083708,2.761383,2.753067,1,7.59864,False,171
14.899,08121447,22,0,LightSound,Day,neutral,0.08244324,-0.1677399,0.9823608,0.05309367,0.05883944,2.536423,2.532806,1,0.07176208,-0.1692047,0.9829559,0.1269368,0.0104841,2.658493,2.649338,1,7.689664,False,174
14.99901,08121447,22,0,LightSound,Day,neutral,0.08100891,-0.1687927,0.9822998,0.05305314,0.05828249,2.514328,2.495865,1,0.06930542,-0.170929,0.9828339,0.1265817,0.01018554,2.579803,2.580231,1,7.732585,False,177
