Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
10.69232,08121447,26,0,LightSound,Twilight,arousal,0.05184937,-0.136322,0.9893036,0.03557229,0.1053579,4.637894,4.642807,0.9679446,0.08366394,-0.1432648,0.9861298,0.1278802,0.05129194,5.257996,5.258011,0.9189004,2.498783,False,11
10.79233,08121447,26,0,LightSound,Twilight,arousal,0.05323792,-0.1365967,0.9891815,0.03615975,0.1054753,4.638748,4.638641,0.9696776,0.08345032,-0.1382751,0.9868622,0.1278802,0.05280548,5.258972,5.265762,0.9195386,2.49594,False,11
10.89233,08121447,26,0,LightSound,Twilight,arousal,0.05378723,-0.1366577,0.989151,0.03629518,0.1051748,4.638809,4.631943,0.9724795,0.08300781,-0.1354218,0.9872894,0.1278692,0.054021,5.277756,5.275284,0.9392887,2.484688,False,11
10.99234,08121447,26,0,LightSound,Twilight,arousal,0.0554657,-0.1356659,0.9891968,0.03613603,0.1054701,4.627411,4.627579,0.965754,0.08372498,-0.1400757,0.9865875,0.1283698,0.05229789,5.276718,5.277588,0.9255003,2.477411,False,11
11.09232,08121447,26,0,LightSound,Twilight,arousal,0.05523682,-0.1378784,0.9888916,0.03617954,0.1047429,4.63208,4.632401,0.9658826,0.08242798,-0.1341095,0.9875183,0.1286217,0.05424881,5.285553,5.282471,0.9240723,2.456885,False,11
11.19232,08121447,26,0,LightSound,Twilight,arousal,0.05574036,-0.1389008,0.9887238,0.0357008,0.1037017,4.631622,4.617599,0.9712831,0.08270264,-0.1389008,0.9868317,0.128693,0.05206329,5.276764,5.270584,0.9214708,2.444099,False,11
11.29233,08121447,26,0,LightSound,Twilight,arousal,0.05783081,-0.1359863,0.9890137,0.03504002,0.1046858,4.639084,4.692078,0.9532714,0.08808899,-0.1363068,0.9867401,0.12851,0.05236846,5.252335,5.247101,0.9193228,2.413867,False,10
11.39233,08121447,26,0,LightSound,Twilight,arousal,0,0,0,0.2064562,-0.006668806,-1,-1,0.4855259,0,0,0,0.02418268,-0.004591823,-1,-1,0.5420093,2.396565,False,10
11.49234,08121447,26,0,LightSound,Twilight,arousal,0,0,0,0.1080661,0.1039274,-1,-1,0.6633325,0,0,0,0.1890426,0.0592581,-1,-1,0.647221,2.356794,False,10
11.59232,08121447,26,0,LightSound,Twilight,arousal,0.1152802,-0.133667,0.9842834,0.08903623,0.1051157,4.665695,4.672653,0.986891,0.1547241,-0.1368713,0.9784241,0.1844764,0.04860693,5.316559,5.370163,0.8746993,2.333987,False,10
11.69232,08121447,26,0,LightSound,Twilight,arousal,0.1233368,-0.1373444,0.9828033,0.08991575,0.1018282,4.637695,4.629791,1,0.1532745,-0.1339111,0.9790649,0.1863871,0.04640698,5.326462,5.326935,1,2.286156,False,9
11.79233,08121447,26,0,LightSound,Twilight,arousal,0.1065826,-0.1702118,0.9796143,0.07650328,0.08669019,4.63147,4.584625,1,0.1362152,-0.1629486,0.9771729,0.1672486,0.03227693,5.307541,5.308258,1,2.259898,False,9
11.89233,08121447,26,0,LightSound,Twilight,arousal,0.103241,-0.1698608,0.9800415,0.07563376,0.08639526,4.598175,4.624466,1,0.1322174,-0.1609039,0.9780579,0.1671158,0.03205764,5.317474,5.313019,1,2.203008,False,9
11.99234,08121447,26,0,LightSound,Twilight,arousal,0.1025848,-0.1717682,0.9797668,0.07516682,0.08488238,4.597336,4.57373,1,0.131424,-0.1624298,0.9779205,0.1669575,0.03047454,5.303833,5.256714,1,2.172744,False,8
12.09232,08121447,26,0,LightSound,Twilight,arousal,0.09616089,-0.1668701,0.9812622,0.0738126,0.08682007,4.368271,4.349304,1,0.1273956,-0.1662598,0.9778137,0.1655236,0.02949858,5.127106,5.118134,1,2.107651,False,8
12.19232,08121447,26,0,LightSound,Twilight,arousal,0.09490967,-0.1634674,0.9819641,0.07388568,0.0889532,4.313644,4.312927,1,0.1264954,-0.1694489,0.9773712,0.1650105,0.03001767,5.038147,5.038391,1,2.070597,False,8
12.29233,08121447,26,0,LightSound,Twilight,arousal,0.09335327,-0.1666718,0.9815674,0.0738821,0.08824438,4.316559,4.321274,1,0.1266937,-0.1670532,0.9777679,0.1651099,0.03101426,5.035675,5.051865,1,2.000602,False,8
12.39233,08121447,26,0,LightSound,Twilight,arousal,0.09532166,-0.1639709,0.981842,0.07433641,0.08934176,4.364136,4.364883,1,0.1297302,-0.1634674,0.9779663,0.1658341,0.03236437,5.073395,5.073608,1,1.963339,False,7
12.49234,08121447,26,0,LightSound,Twilight,arousal,0.09841919,-0.1641998,0.9814911,0.07472026,0.08899277,4.435654,4.462311,1,0.1256866,-0.1624298,0.9786682,0.1654981,0.03188443,5.086868,5.098083,1,1.88431,False,7
12.59232,08121447,26,0,LightSound,Twilight,arousal,0.0983429,-0.1683502,0.9808044,0.07434964,0.08780789,4.487289,4.503616,1,0.1268616,-0.1600952,0.9789124,0.166015,0.03237897,5.132263,5.141891,1,1.8436,False,6
12.69232,08121447,26,0,LightSound,Twilight,arousal,0.102478,-0.1782532,0.9786224,0.07538259,0.08470309,4.550995,4.563492,1,0.1244659,-0.1593781,0.9793243,0.1659583,0.03263748,5.178558,5.181046,1,1.759477,False,6
12.79233,08121447,26,0,LightSound,Twilight,arousal,0.1069183,-0.1808929,0.9776611,0.07625914,0.08329684,4.654816,4.659348,0.9998689,0.1238861,-0.1634979,0.9787292,0.165676,0.03092623,5.227646,5.235352,0.9336003,1.716118,False,6
12.89233,08121447,26,0,LightSound,Twilight,arousal,0.1084442,-0.1775818,0.9781036,0.07679534,0.08466303,4.694107,4.728165,0.9956842,0.1284943,-0.1652527,0.977829,0.1660926,0.03211105,5.2715,5.275299,0.9370127,1.62529,False,6
12.99234,08121447,26,0,LightSound,Twilight,arousal,0.1110077,-0.1730804,0.9786224,0.07740021,0.08635694,4.770035,4.776901,0.9963359,0.1308899,-0.16362,0.9777985,0.1659769,0.03284472,5.296738,5.297363,0.9273062,1.580907,False,5
13.09232,08121447,26,0,LightSound,Twilight,arousal,0.1086273,-0.1702118,0.9793854,0.07748365,0.08765382,4.812256,4.830215,0.9896142,0.1314697,-0.1675262,0.9770508,0.1660283,0.03195983,5.322144,5.328827,0.9283811,1.488226,False,5
13.19232,08121447,26,0,LightSound,Twilight,arousal,0.1090088,-0.1685486,0.9796295,0.07746351,0.08886468,4.859848,4.866821,0.9943798,0.1295166,-0.1668549,0.9774323,0.1650155,0.03329283,5.340195,5.352295,0.915643,1.439647,False,5
13.29233,08121447,26,0,LightSound,Twilight,arousal,0.1044769,-0.1645508,0.9808044,0.07540298,0.08904999,4.901764,4.901871,0.9848239,0.1286011,-0.1665802,0.9776001,0.1645846,0.03340441,5.389099,5.402054,0.9214638,1.34387,False,4
13.39233,08121447,26,0,LightSound,Twilight,arousal,0.1028137,-0.1660461,0.9807281,0.07466936,0.088853,4.940186,4.939957,0.9923334,0.1276245,-0.1676788,0.9775391,0.1642319,0.03323823,5.413925,5.414047,0.920186,1.295189,False,4
13.49234,08121447,26,0,LightSound,Twilight,arousal,0.1009216,-0.167572,0.9806671,0.07404065,0.08809793,4.98494,4.99881,0.9934043,0.1248932,-0.1691132,0.9776459,0.1633378,0.03257751,5.429443,5.443024,0.9294048,1.196721,False,4
13.59232,08121447,26,0,LightSound,Twilight,arousal,0.1017609,-0.1696777,0.9802246,0.07361674,0.08662385,5.021011,5.020721,0.9788456,0.1210175,-0.1756439,0.9769745,0.1620843,0.02940857,5.463394,5.463135,0.9211221,1.145243,False,3
13.69232,08121447,26,0,LightSound,Twilight,arousal,0.1009674,-0.1691132,0.9803925,0.07331693,0.08685058,5.036377,5.036087,0.976145,0.1210785,-0.1761169,0.9768829,0.1619644,0.0295698,5.478561,5.478271,0.9226224,1.047524,False,3
13.79233,08121447,26,0,LightSound,Twilight,arousal,0.09985352,-0.1716003,0.9800873,0.07289958,0.0862999,5.049393,5.057068,0.9769179,0.1214294,-0.1746521,0.9770966,0.1620129,0.03011048,5.495789,5.50444,0.897917,0.9971782,False,3
13.89233,08121447,26,0,LightSound,Twilight,arousal,0.09912109,-0.1676178,0.9808502,0.07268524,0.08745605,5.069046,5.069031,0.9691277,0.1198578,-0.1725006,0.9776764,0.1615272,0.03073645,5.535034,5.535385,0.8963541,0.8968492,False,3
13.99234,08121447,26,0,LightSound,Twilight,arousal,0.09249878,-0.172348,0.9806671,0.06776023,0.08530807,5.090118,5.090683,0.9648019,0.1157684,-0.1800232,0.9768219,0.1544106,0.02675062,5.530655,5.540771,0.9072654,0.8473878,False,2
14.09232,08121447,26,0,LightSound,Twilight,arousal,0.09413147,-0.1704254,0.9808502,0.06753552,0.0858357,5.104324,5.104584,0.9631256,0.1130981,-0.1841736,0.9763489,0.154734,0.02558428,5.540405,5.542984,0.9132067,0.7487045,False,2
14.19232,08121447,26,0,LightSound,Twilight,arousal,0.09262085,-0.1673126,0.9815369,0.06708384,0.08681947,5.116074,5.130203,0.9568409,0.1140137,-0.1854858,0.9759979,0.155655,0.02561986,5.587433,5.587051,0.9071052,0.6992579,False,2
14.29233,08121447,26,0,LightSound,Twilight,arousal,0.09288025,-0.1675568,0.9814758,0.06688929,0.08572632,5.130539,5.129669,0.9626976,0.1177979,-0.1876373,0.9751434,0.1561913,0.02403319,5.590424,5.611084,0.9190531,0.6029133,False,2
14.39233,08121447,26,0,LightSound,Twilight,arousal,0.09240723,-0.1704712,0.9810181,0.06632936,0.08468515,5.147079,5.154709,0.9747556,0.1120453,-0.1881561,0.9757233,0.1553806,0.02368975,5.617294,5.615509,0.9103944,0.5545667,False,2
14.49234,08121447,26,0,LightSound,Twilight,arousal,0.09545898,-0.1701813,0.9807739,0.06700504,0.08538985,5.162506,5.167709,0.9793024,0.1121826,-0.1867981,0.9759674,0.1560321,0.02514786,5.619843,5.63382,0.9187152,0.4600538,False,2
14.59232,08121447,26,0,LightSound,Twilight,arousal,0.09298706,-0.1688385,0.9812317,0.06619716,0.0858928,5.158188,5.153442,0.9625819,0.1104736,-0.1841278,0.9766693,0.1564794,0.02613664,5.650604,5.685165,0.9262105,0.413641,False,1
14.69232,08121447,26,0,LightSound,Twilight,arousal,0.09098816,-0.1642151,0.9822083,0.06654954,0.08622831,5.152481,5.151855,0.9699637,0.1085052,-0.179306,0.9777832,0.1566975,0.02755553,5.689087,5.689911,0.9252533,0.3229088,False,1
14.79233,08121447,26,0,LightSound,Twilight,arousal,0.09040833,-0.1651459,0.9821014,0.06539249,0.08476865,5.162338,5.146286,0.9701161,0.1087799,-0.1751099,0.9785156,0.1569984,0.0279718,5.682373,5.682541,0.9137264,0.2786475,False,1
14.89233,08121447,26,0,LightSound,Twilight,arousal,0.08894348,-0.1753845,0.9804688,0.06472933,0.08178294,5.127228,5.125305,0.9930489,0.1129608,-0.1717987,0.9786224,0.1582959,0.0287137,5.683212,5.685822,0.9215881,0.1911732,False,1
14.99234,08121447,26,0,LightSound,Twilight,arousal,0.09286499,-0.1719513,0.9807129,0.06559336,0.08227682,5.130112,5.120789,0.9789044,0.1083221,-0.1619263,0.980835,0.1574687,0.02942795,5.721161,5.720657,0.9540126,0.1512108,False,1
