Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
11.58923,08121447,12,1,Sound,Day,arousal,0.06031799,-0.1298981,0.9896851,0.04881048,0.1271319,2.461395,2.459824,0.9918579,0.04716492,-0.1386108,0.989212,0.1099532,0.05988204,2.60762,2.607864,0.9460496,7,False,142
11.68921,08121447,12,1,Sound,Day,arousal,0.06124878,-0.1317749,0.9893799,0.04753971,0.1248628,2.431076,2.426865,0.9995052,0.05107117,-0.143692,0.9882965,0.1124077,0.05656743,2.64949,2.647675,0.9470457,7,False,142
11.78931,08121447,12,1,Sound,Day,arousal,0.09924316,-0.09596252,0.9904175,0.07635915,0.1448357,2.503296,2.501068,1,0.08596802,-0.1168213,0.9894104,0.1406533,0.07537615,2.666229,2.567886,1,7,False,142
11.88928,08121447,12,1,Sound,Day,arousal,0.1394501,-0.0736084,0.9874725,0.105269,0.1578522,2.568054,2.561646,1,0.1233215,-0.08795166,0.9884491,0.1679339,0.08889043,2.64563,2.645782,1,7,False,142
11.98926,08121447,12,1,Sound,Day,arousal,0.1433411,-0.07342529,0.9869385,0.1048595,0.1558682,2.561905,2.562256,1,0.1178284,-0.08999634,0.9889374,0.1682146,0.08713812,2.633652,2.64502,1,7,False,142
12.08923,08121447,12,1,Sound,Day,arousal,0.1416168,-0.06376648,0.987854,0.10309,0.1641916,2.670303,2.545197,1,0.1256409,-0.06529236,0.9899139,0.1688054,0.1012352,2.589111,2.609894,1,7,False,141
12.18921,08121447,12,1,Sound,Day,arousal,0.1427307,-0.05532837,0.988205,0.1027784,0.1660849,2.583679,2.508423,1,0.1207733,-0.0634613,0.9906464,0.1675693,0.1008413,2.616821,2.592041,1,7,False,141
12.28931,08121447,12,1,Sound,Day,arousal,0.07106018,-0.02333069,0.9971924,0.04861343,0.1844216,2.5289,2.518051,1,0.04367065,-0.02714539,0.9986725,0.1118411,0.1229062,2.638458,2.638763,1,7,False,141
12.38928,08121447,12,1,Sound,Day,arousal,0.07122803,-0.02496338,0.9971313,0.04820073,0.1833659,2.524963,2.610703,1,0.04524231,-0.02275085,0.998703,0.1127641,0.1227486,2.610718,2.668747,1,7,False,141
12.48926,08121447,12,1,Sound,Day,arousal,0.04000854,-0.02449036,0.9988861,0.03055954,0.1866351,2.544739,2.544815,1,0.02110291,-0.02857971,0.9993591,0.0950681,0.1284871,2.623367,2.596756,1,7,False,141
12.58923,08121447,12,1,Sound,Day,arousal,0.03991699,-0.02458191,0.9988861,0.02939796,0.1853543,2.521545,2.52153,1,0.02409363,-0.0234375,0.9994202,0.09564412,0.1274285,2.607437,2.590714,1,7,False,141
12.68921,08121447,12,1,Sound,Day,arousal,0.0395813,-0.02546692,0.9988861,0.02793622,0.1852922,2.503845,2.503799,1,0.02502441,-0.01989746,0.9994812,0.09355402,0.1262802,2.604645,2.5681,1,7,False,141
12.78931,08121447,12,1,Sound,Day,arousal,0.04096985,-0.02545166,0.9988251,0.0280019,0.1855083,2.481094,2.481659,1,0.02366638,-0.02235413,0.9994659,0.09407103,0.1264417,2.538651,2.51207,1,7,False,141
12.88928,08121447,12,1,Sound,Day,arousal,0.0436554,-0.02272034,0.9987793,0.02858281,0.1855286,2.465179,2.468765,1,0.02696228,-0.02182007,0.9993896,0.09582043,0.1263897,2.492767,2.493134,1,7,False,141
12.98926,08121447,12,1,Sound,Day,arousal,0.04301453,-0.02241516,0.9988098,0.028072,0.1855286,2.469681,2.452698,1,0.02566528,-0.02542114,0.9993439,0.09621477,0.1255736,2.506088,2.486252,1,7,False,141
13.08923,08121447,12,1,Sound,Day,arousal,0.04154968,-0.004806519,0.999115,0.02667117,0.1899992,2.483536,2.475159,1,0.02445984,-0.01620483,0.9995575,0.09559786,0.1304988,2.511414,2.505188,1,7,False,141
13.18921,08121447,12,1,Sound,Day,arousal,0.04444885,-0.008956909,0.9989624,0.02759314,0.1884165,2.475571,2.475677,1,0.02540588,-0.01457214,0.9995575,0.09644079,0.1300703,2.514114,2.521194,1,7,False,141
13.28931,08121447,12,1,Sound,Day,arousal,0.03681946,-0.01968384,0.999115,0.02540708,0.1827571,2.430893,2.434601,1,0.02667236,-0.01635742,0.9994965,0.09376311,0.1259329,2.539948,2.514374,1,7,False,141
13.38928,08121447,12,1,Sound,Day,arousal,0.03747559,-0.01199341,0.9992218,0.02602005,0.1834044,2.475677,2.489151,1,0.02503967,-0.01582336,0.9995575,0.09396875,0.1254666,2.524628,2.515228,1,7,False,141
13.48926,08121447,12,1,Sound,Day,arousal,0.0428009,-0.02435303,0.9987793,0.02679026,0.1767584,2.463943,2.472733,1,0.01913452,-0.02494812,0.9994965,0.09123087,0.1192458,2.579803,2.449707,1,7,False,141
13.58923,08121447,12,1,Sound,Day,arousal,0.03341675,-0.02563477,0.9990997,0.02310765,0.1752496,2.473602,2.433609,1,0.02252197,-0.03131104,0.9992523,0.0914818,0.1162595,2.50267,2.496078,1,7,False,141
13.68921,08121447,12,1,Sound,Day,arousal,-0.05528259,-0.07122803,0.9959259,-0.03783363,0.1615155,2.448273,2.502625,0.8427377,-0.07809448,-0.06968689,0.9944916,0.0325588,0.1137902,2.566544,2.530121,0.8563884,7,False,141
13.78931,08121447,12,1,Sound,Day,arousal,-0.05235291,-0.06053162,0.9967804,-0.04209089,0.1581816,2.538528,2.489639,1,-0.07743835,-0.06121826,0.9951019,0.03131247,0.107848,2.611435,2.724014,1,7,False,141
13.88928,08121447,12,1,Sound,Day,arousal,-0.02119446,-0.04829407,0.9985962,-0.02341264,0.1599802,2.508789,2.586609,1,-0.05622864,-0.05128479,0.9970856,0.04713273,0.1060727,2.588211,2.614792,1,7,False,142
13.98926,08121447,12,1,Sound,Day,arousal,0.004318237,-0.04859924,0.9987946,-0.003486633,0.1612072,2.555634,2.555771,1,-0.02905273,-0.05708313,0.9979401,0.06666291,0.1063565,2.622284,2.63884,1,7,False,142
14.08923,08121447,12,1,Sound,Day,arousal,-0.005065918,-0.04467773,0.9989777,-0.009326756,0.1624407,2.542007,2.518875,1,-0.02954102,-0.05351257,0.9981232,0.06339896,0.1053831,2.610199,2.62442,1,7,False,142
14.18921,08121447,12,1,Sound,Day,arousal,0.03594971,-0.03630066,0.9986877,0.02159774,0.1676103,2.48204,2.492645,1,0.0222168,-0.05747986,0.9980927,0.09273767,0.1011372,2.675812,2.636948,1,7,False,142
14.28931,08121447,12,1,Sound,Day,arousal,0.03541565,-0.0370636,0.9986725,0.02305889,0.1675734,2.428452,2.429047,1,0.02110291,-0.04425049,0.9987946,0.09380519,0.1054782,2.594727,2.587143,1,7,False,141
14.38928,08121447,12,1,Sound,Day,arousal,0.0358429,-0.02026367,0.9991455,0.02539015,0.1796823,2.470306,2.459885,1,0.02441406,-0.02507019,0.9993744,0.09321332,0.1200537,2.554642,2.557129,1,7,False,142
14.48926,08121447,12,1,Sound,Day,arousal,0.03868103,-0.02519226,0.9989319,0.02584338,0.1762279,2.476715,2.465622,1,0.02250671,-0.02868652,0.9993286,0.0935564,0.1176834,2.554947,2.534103,1,7,False,142
14.58923,08121447,12,1,Sound,Day,arousal,0.04165649,-0.02519226,0.9988098,0.02734208,0.1760155,2.463379,2.453232,1,0.02073669,-0.03245544,0.9992523,0.0949893,0.1167493,2.500305,2.49826,1,7,False,142
14.68921,08121447,12,1,Sound,Day,arousal,0.03256226,-0.02824402,0.9990692,0.02164793,0.1760259,2.46521,2.467575,1,0.01600647,-0.02484131,0.9995575,0.08868647,0.1202487,2.524063,2.537552,1,7,False,141
14.78931,08121447,12,1,Sound,Day,arousal,0.02792358,-0.02331543,0.9993286,0.01981497,0.1768747,2.458008,2.406067,1,0.01078796,-0.0244751,0.9996338,0.08564997,0.119949,2.530106,2.569626,1,7,False,142
14.88928,08121447,12,1,Sound,Day,arousal,0.00680542,-0.07704163,0.996994,0.005691648,0.1458458,2.490555,2.490723,1,-0.01118469,-0.09065247,0.9958191,0.07045329,0.08527482,2.59816,2.613876,1,7,False,142
14.98926,08121447,12,1,Sound,Day,arousal,0.007247925,-0.07823181,0.9969025,0.005980849,0.1457258,2.485687,2.485306,1,-0.01377869,-0.0880127,0.9960175,0.07086885,0.08564496,2.636032,2.636276,1,7,False,142
