Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
11.78961,08121447,5,0,LightStatic,Day,null,0.1569672,-0.178009,0.9714203,0.1143466,0.08757818,2.882294,2.883881,1,0.133194,-0.1769562,0.9751587,0.1825086,0.03177381,2.992249,2.989258,1,7,False,148
11.88965,08121447,5,0,LightStatic,Day,null,0.158493,-0.1766968,0.971405,0.1144713,0.08830857,2.863663,2.863556,1,0.1331635,-0.1741333,0.9756622,0.1825086,0.03321701,2.985367,2.985489,1,7,False,148
11.98962,08121447,5,0,LightStatic,Day,null,0.159317,-0.1743927,0.9716949,0.115046,0.08909154,2.863831,2.863968,1,0.1331177,-0.171402,0.9761505,0.1832141,0.03425795,2.97171,2.97171,1,7,False,148
12.08966,08121447,5,0,LightStatic,Day,null,0.1612396,-0.1763916,0.9710236,0.1155952,0.08834314,2.838211,2.855545,1,0.1346741,-0.1690979,0.9763489,0.1840804,0.03454596,2.951065,2.946747,1,7,False,149
12.18964,08121447,5,0,LightStatic,Day,null,0.1618805,-0.1780853,0.9705963,0.1155952,0.08724195,2.871994,2.872116,1,0.1337585,-0.1665039,0.9769135,0.1841516,0.035128,2.968613,2.968353,1,7,False,149
12.28961,08121447,5,0,LightStatic,Day,null,0.1584473,-0.1770782,0.971344,0.1149025,0.08740842,2.898422,2.905441,1,0.1312103,-0.1745758,0.9758453,0.1833161,0.03282762,2.993317,3.028595,1,7,False,149
12.38965,08121447,5,0,LightStatic,Day,null,0.1576843,-0.1806335,0.9708099,0.1153334,0.08528841,2.920929,2.920563,1,0.1304779,-0.1769867,0.9755249,0.1832188,0.03104281,3.041183,3.027893,1,7,False,148
12.48962,08121447,5,0,LightStatic,Day,null,0.1601868,-0.1812592,0.9702911,0.1162252,0.08450806,2.91188,2.89119,1,0.1308899,-0.1795959,0.9749908,0.182999,0.02951705,3.054337,3.054337,1,7,False,149
12.58966,08121447,5,0,LightStatic,Day,null,0.1591034,-0.1816406,0.9703979,0.1160355,0.08521485,2.860977,2.868668,1,0.1322479,-0.1788635,0.9749298,0.1829435,0.03063416,3.044189,3.04422,1,7,False,148
12.68964,08121447,5,0,LightStatic,Day,null,0.1592102,-0.1838837,0.9699554,0.1162151,0.08402997,2.868713,2.884247,1,0.1316376,-0.1788177,0.9750214,0.1826537,0.02999192,3.02272,3.022339,1,7,False,148
12.78961,08121447,5,0,LightStatic,Day,null,0.16008,-0.1831665,0.9699554,0.1163776,0.08509153,2.876801,2.889175,1,0.1313171,-0.1806641,0.9747314,0.1824466,0.03001958,3.012787,3.012634,1,7,False,148
12.88965,08121447,5,0,LightStatic,Day,null,0.1585083,-0.1841278,0.9700317,0.1157174,0.08408737,2.912521,2.898499,1,0.1300659,-0.1780701,0.9753723,0.1822999,0.03031027,3.059845,3.059814,1,7,False,149
12.98962,08121447,5,0,LightStatic,Day,null,0.1577301,-0.1808777,0.9707642,0.1153809,0.08430803,2.898712,2.898621,0.9987127,0.1330872,-0.1876984,0.9731598,0.1832258,0.02843809,3.11824,3.120483,0.9496191,7,False,149
13.08966,08121447,5,0,LightStatic,Day,null,0.1557465,-0.1813965,0.970993,0.114274,0.08461607,2.909775,2.903748,1,0.1347198,-0.1888428,0.9727173,0.1838021,0.02812457,3.125977,3.125565,1,7,False,149
13.18964,08121447,5,0,LightStatic,Day,null,0.1552734,-0.1797333,0.9713745,0.1141062,0.08411163,2.901062,2.896515,0.9964317,0.1347809,-0.1912994,0.972229,0.184095,0.02675611,3.153229,3.152176,0.9443429,7,False,149
13.28961,08121447,5,0,LightStatic,Day,null,0.155838,-0.1798859,0.9712524,0.1145943,0.08350921,2.912933,2.913406,0.9966181,0.1337738,-0.1929626,0.9720306,0.1838075,0.02570313,3.143616,3.143738,0.9424726,7,False,149
13.38965,08121447,5,0,LightStatic,Day,null,0.1596527,-0.1822968,0.9701843,0.1151488,0.08425307,2.89856,2.898651,0.9960422,0.1338043,-0.1899567,0.9726257,0.1834884,0.02777129,3.120636,3.118835,0.9530549,7,False,149
13.48962,08121447,5,0,LightStatic,Day,null,0.1570892,-0.1825256,0.9705658,0.115171,0.08402193,2.885483,2.890213,0.9983333,0.1334229,-0.1895447,0.9727478,0.1834078,0.02777129,3.084137,3.087296,0.945066,7,False,149
13.58966,08121447,5,0,LightStatic,Day,null,0.1613922,-0.1827087,0.9698181,0.1162405,0.08399957,2.899139,2.900833,1,0.1335144,-0.1886749,0.9729156,0.1833596,0.02793944,3.115234,3.130844,1,7,False,149
13.68964,08121447,5,0,LightStatic,Day,null,0.1593781,-0.1848145,0.9697571,0.1149784,0.08446074,2.901627,2.890594,1,0.1347046,-0.188385,0.9728088,0.1832429,0.02883601,3.101517,3.098557,1,7,False,149
13.78961,08121447,5,0,LightStatic,Day,null,0.1604919,-0.186554,0.9692383,0.1151564,0.08368516,2.888885,2.872833,0.9924492,0.1338196,-0.1892853,0.9727478,0.1831453,0.02853364,3.06192,3.061996,0.9433773,7,False,149
13.88965,08121447,5,0,LightStatic,Day,null,0.1587372,-0.1881409,0.969223,0.1141348,0.0827722,2.855148,2.879745,0.9955669,0.1308136,-0.1884155,0.9733276,0.1828803,0.02857971,3.04393,3.052185,0.9516385,7,False,148
13.98962,08121447,5,0,LightStatic,Day,null,0.1561279,-0.1883392,0.9696045,0.112674,0.08329588,2.877426,2.877563,1,0.1301727,-0.1868591,0.9737091,0.1824493,0.02939725,3.052628,3.073242,1,7,False,149
14.08966,08121447,5,0,LightStatic,Day,null,0.1566925,-0.1838379,0.9703827,0.1132333,0.08380949,2.885803,2.883438,0.9991772,0.1304779,-0.1859283,0.9738464,0.182779,0.02940989,3.089554,3.106476,0.9372069,7,False,148
14.18964,08121447,5,0,LightStatic,Day,null,0.1587677,-0.1826935,0.9702606,0.113622,0.08380526,2.890808,2.885681,1,0.130661,-0.1889343,0.9732513,0.182779,0.02796912,3.120468,3.129944,1,7,False,148
14.28961,08121447,5,0,LightStatic,Day,null,0.1537628,-0.1816254,0.9712677,0.1106308,0.08529699,2.899124,2.899704,1,0.1287384,-0.1871033,0.9738617,0.1814551,0.02908689,3.131104,3.131454,1,7,False,148
14.38965,08121447,5,0,LightStatic,Day,null,0.1517029,-0.1832733,0.9712677,0.1093214,0.08520675,2.902786,2.91597,0.9913251,0.127121,-0.1879425,0.9739075,0.1810852,0.02908689,3.139465,3.163849,0.9441052,7,False,148
14.48962,08121447,5,0,LightStatic,Day,null,0.1493835,-0.179718,0.9723053,0.1083512,0.08646852,2.966385,2.967453,0.9900166,0.1231232,-0.1881866,0.9743805,0.1801821,0.02923781,3.204819,3.206558,0.926851,7,False,148
14.58966,08121447,5,0,LightStatic,Day,null,0.1517487,-0.1804047,0.9718018,0.1086307,0.08624238,2.983154,2.988586,0.9769831,0.121933,-0.1899567,0.9741821,0.179286,0.02875328,3.259338,3.260925,0.9365679,7,False,148
14.68964,08121447,5,0,LightStatic,Day,null,0.1531677,-0.1814117,0.9713898,0.109061,0.08477342,3.003632,3.0224,0.9797089,0.1219482,-0.1921692,0.9737396,0.1794879,0.0273363,3.288834,3.288422,0.9259961,7,False,149
14.78961,08121447,5,0,LightStatic,Day,null,0.154892,-0.1807556,0.9712524,0.1100986,0.08480024,3.023788,3.041107,0.9733813,0.1205597,-0.1922302,0.9739075,0.1795356,0.02732605,3.294006,3.28331,0.9260524,7,False,149
14.88965,08121447,5,0,LightStatic,Day,null,0.1550751,-0.1817474,0.9710388,0.1106464,0.08480376,3.0215,3.016891,0.9776735,0.1198425,-0.1893005,0.9745636,0.1790761,0.0284642,3.22226,3.222244,0.9384515,7,False,148
14.98962,08121447,5,0,LightStatic,Day,null,0.1521912,-0.1841736,0.9710236,0.1098809,0.08311898,2.985535,2.97644,0.9795511,0.1237488,-0.1917572,0.9736023,0.1799797,0.02694303,3.218277,3.216385,0.9461663,7,False,148
