Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
1.194,08121447,3,0,Sound,Twilight,null,0.1014557,-0.1532135,0.9829559,0.07688344,0.09072334,4.688492,4.687698,1,0.1085205,-0.155304,0.9818726,0.1554024,0.03370774,5.206757,5.211716,1,1,False,3
1.294006,08121447,3,0,Sound,Twilight,null,0.09629822,-0.1528931,0.9835358,0.07346559,0.09010756,4.707886,4.698212,1,0.1071625,-0.1595306,0.9813538,0.1554561,0.03138518,5.235413,5.192841,1,1,False,3
1.393982,08121447,3,0,Sound,Twilight,null,0.01068115,-0.1296997,0.9914856,0.01131058,0.09306735,4.678192,4.670212,0.9580442,0.02287292,-0.1677551,0.9855499,0.08939183,0.02967834,5.211624,5.251297,0.9982751,1,False,3
1.493988,08121447,3,0,Sound,Twilight,null,0.006942749,-0.1396179,0.9901733,0.01002073,0.08886558,4.718063,4.736755,0.9642444,0.02609253,-0.1662445,0.985733,0.09135938,0.02986503,5.248047,5.250702,0.9847631,1,False,3
1.593994,08121447,3,0,Sound,Twilight,null,0.01078796,-0.1400909,0.9900665,0.01006103,0.08564949,4.760925,4.76004,0.9721497,0.02075195,-0.1663971,0.9858246,0.09276795,0.02683091,5.232468,5.234619,0.9721351,1,False,3
1.694,08121447,3,0,Sound,Twilight,null,0.01036072,-0.156723,0.9875793,0.009341359,0.07740843,4.784042,4.783325,0.9742936,0.02696228,-0.175293,0.9841461,0.09559262,0.01975572,5.279694,5.32074,0.9698299,1,False,3
1.794006,08121447,3,0,Sound,Twilight,null,0.01322937,-0.1607666,0.9868927,0.007174492,0.07500565,4.817474,4.835114,0.9639323,0.0241394,-0.1843567,0.9825592,0.09072447,0.01459521,5.231247,5.239502,0.9721341,1,False,3
1.893982,08121447,3,0,Sound,Twilight,null,0.0255127,-0.1329498,0.9907837,0.01175523,0.09728545,4.844864,4.876389,0.9671897,0.0369873,-0.1643066,0.9857025,0.09719574,0.03130615,5.385284,5.35141,0.9600268,1,False,3
1.993988,08121447,3,0,Sound,Twilight,null,0.008239746,-0.1296234,0.9915161,0.01333404,0.1016539,4.798477,4.828445,0.9564718,0.03038025,-0.1590576,0.9867859,0.09868789,0.03784853,5.427597,5.462997,0.9588216,1,False,3
2.093994,08121447,3,0,LightDynamic,Twilight,null,0.01873779,-0.125,0.9919739,0.004806042,0.1014028,4.942795,4.847107,0.9421273,0.02264404,-0.1593018,0.9869537,0.08756006,0.03413236,5.376724,5.399994,0.9771041,2.329548,False,10
2.194,08121447,3,0,LightDynamic,Twilight,null,0.01940918,-0.1420441,0.9896545,0.007849336,0.09642738,4.920303,4.88768,0.939399,0.02513123,-0.1736298,0.9844818,0.09516644,0.03120422,5.445435,5.394867,0.9756283,2.305535,False,9
2.294006,08121447,3,0,LightDynamic,Twilight,null,0.00743103,-0.1662445,0.9860535,-0.0001164079,0.08464414,5.005676,4.978149,0.9429038,0.02575684,-0.1866455,0.9820862,0.08955371,0.01761955,5.413193,5.445877,0.9639996,2.252902,False,9
2.393982,08121447,3,0,LightDynamic,Twilight,null,0.005187988,-0.1575775,0.9874878,0.006045461,0.090186,4.817139,4.770905,0.9759357,0.02981567,-0.1801605,0.9831696,0.09488237,0.02128816,5.378143,5.368698,0.9587247,2.223668,False,9
2.493988,08121447,3,0,LightDynamic,Twilight,null,-0.01345825,-0.1304016,0.9913635,-0.01070929,0.1078182,4.438065,4.348587,0.9591826,-0.005599976,-0.1620941,0.9867554,0.06859243,0.03986955,4.835922,4.738831,0.9857351,2.164197,False,9
2.593994,08121447,3,0,LightDynamic,Twilight,null,-0.01460266,-0.1256409,0.9919586,-0.01070464,0.1102339,3.975372,3.951096,1,-0.01283264,-0.164856,0.9862213,0.06758511,0.0391928,4.69281,4.555878,1,2.132546,False,8
2.694,08121447,3,0,LightDynamic,Twilight,null,0,0,0,0.03583384,0.159142,-1,-1,0.604416,0,0,0,0.07456923,0.08198303,-1,-1,0.646726,2.063769,False,8
2.794006,08121447,3,0,LightDynamic,Twilight,null,0,0,0,0.03576815,0.1321812,-1,3.661972,0.7004607,0,0,0,0.09757578,0.05152816,-1,4.390747,0.7144791,2.028825,False,8
2.893982,08121447,3,0,LightDynamic,Twilight,null,0.02853394,-0.1236725,0.9918976,0.0234983,0.1187366,3.900085,3.941223,0.9274743,0.03244019,-0.144165,0.9890137,0.09850729,0.05436343,4.399689,4.41066,0.9297832,1.953311,False,7
2.993988,08121447,3,0,LightDynamic,Twilight,null,0.02871704,-0.1052399,0.9940186,0.02297723,0.1171829,3.940445,4.015884,0.9486476,0.04125977,-0.1441498,0.9886932,0.1017693,0.05259645,4.435104,4.520737,0.9519485,1.914685,False,7
3.093994,08121447,3,0,LightDynamic,Twilight,null,0.02737427,-0.1422272,0.9894409,0.0234499,0.09707534,4.176025,4.217651,0.9477822,0.03897095,-0.1700134,0.9846649,0.09974742,0.04012698,4.542679,4.555344,0.9496627,1.833342,False,7
3.194,08121447,3,0,LightDynamic,Twilight,null,0.03092957,-0.1414032,0.9894562,0.02825689,0.094971,4.330688,4.331451,0.951079,0.04277039,-0.1785278,0.9830017,0.1036497,0.03047371,4.749161,4.757141,0.9662085,1.791538,False,6
3.294006,08121447,3,0,LightDynamic,Twilight,null,0.04112244,-0.1297302,0.9906921,0.03219712,0.1035914,4.493393,4.552567,0.9574422,0.056427,-0.1543121,0.9864044,0.1086949,0.04502779,4.867722,4.874313,0.9448097,1.7049,False,6
3.393982,08121447,3,0,LightDynamic,Twilight,null,0.01138306,-0.07679749,0.9969788,0.01287878,0.1391899,4.576508,4.585129,0.9260296,0.02911377,-0.09951782,0.9945984,0.08147717,0.07875258,5.088196,5.091476,0.9642085,1.660988,False,6
3.493988,08121447,3,0,LightDynamic,Twilight,null,0.006652832,-0.07765198,0.9969482,0.0116874,0.1348315,4.652191,4.682587,0.95265,0.03166199,-0.1035309,0.9941101,0.0883317,0.06795728,5.172119,5.155563,0.9843861,1.569588,False,5
3.593994,08121447,3,0,LightDynamic,Twilight,null,0.04595947,-0.1047668,0.9934235,0.02920961,0.1108226,4.787933,4.772049,0.9541053,0.05459595,-0.1293945,0.9900818,0.1027406,0.04987228,5.155441,5.154663,0.9594781,1.523465,False,5
3.694,08121447,3,0,LightDynamic,Twilight,null,0.02922058,-0.1134491,0.993103,0.02959025,0.1027452,4.716187,4.721191,0.9580461,0.04742432,-0.1523438,0.9871826,0.1080395,0.03496641,5.198456,5.200592,0.9523935,1.424996,False,5
3.794006,08121447,3,0,LightDynamic,Twilight,null,0.03727722,-0.118042,0.9922943,0.0339278,0.1044369,4.774078,4.770859,0.9647834,0.04641724,-0.1671906,0.9848175,0.1133314,0.03077018,5.250549,5.248505,0.9641452,1.380152,False,4
3.893982,08121447,3,0,LightDynamic,Twilight,null,0.03921509,-0.1079407,0.9933777,0.028916,0.1076013,4.89743,4.895355,0.9619324,0.04922485,-0.1577911,0.9862366,0.1115893,0.03493178,5.218369,5.31163,0.9508356,1.282128,False,4
3.993988,08121447,3,0,LightDynamic,Twilight,null,0.01568604,-0.09550476,0.9953003,0.01423752,0.1279045,4.894547,4.926056,0.9410756,0.03242493,-0.1092377,0.9934845,0.0944699,0.062518,5.310806,5.340866,0.9559068,1.232591,False,4
4.093994,08121447,3,0,LightDynamic,Twilight,null,0.007125854,-0.09146118,0.9957733,0.01027989,0.130706,4.946777,4.951218,0.9575036,0.02192688,-0.1131897,0.9933167,0.09130669,0.06399161,5.337204,5.335587,0.9757858,1.134224,False,4
4.194,08121447,3,0,LightDynamic,Twilight,null,0.01292419,-0.0957489,0.9953156,0.01054192,0.1244028,5.011734,5.012329,0.9616216,0.01873779,-0.1174774,0.9928894,0.09078705,0.06008917,5.356644,5.360306,0.9745404,1.083686,False,3
4.294006,08121447,3,0,LightDynamic,Twilight,null,0.02058411,-0.09602356,0.995163,0.0132463,0.1251738,5.022522,5.036682,0.9647316,0.02478027,-0.111908,0.9934082,0.0934999,0.06118697,5.372162,5.408768,0.971788,0.984075,False,3
4.393982,08121447,3,0,LightDynamic,Twilight,null,0.02297974,-0.09262085,0.9954224,0.01548803,0.129685,5.059937,5.160706,0.9609851,0.03700256,-0.103363,0.9939423,0.09663117,0.0647859,5.441498,5.455322,0.9700518,0.9322788,False,3
4.493988,08121447,3,0,LightDynamic,Twilight,null,0.02278137,-0.1158447,0.9929962,0.01829517,0.1088089,5.036057,5.042267,0.9486383,0.0280304,-0.1487427,0.9884644,0.09625733,0.04077196,5.50209,5.503906,0.957284,0.8346312,False,3
4.593994,08121447,3,0,LightDynamic,Twilight,null,0.003723145,-0.1506195,0.9885712,0.008182168,0.1233463,4.859421,-1,0.8401931,0.02035522,-0.1477356,0.9888153,0.09506249,0.06551301,5.361954,4.427444,0.8445413,0.7845508,False,2
4.694,08121447,3,0,LightDynamic,Twilight,null,0.01506042,-0.140213,0.9899902,0.01786053,0.1291972,4.883865,4.99855,0.733821,0.04136658,-0.131546,0.9904327,0.1055809,0.08036363,5.370422,5.2733,0.7372563,0.6867006,False,2
4.794006,08121447,3,0,LightDynamic,Twilight,null,0.02056885,-0.1138611,0.9932709,0.01608801,0.1195384,4.990097,5.114594,0.9333391,0.03662109,-0.121109,0.9919586,0.1045907,0.06041819,5.512543,5.490875,0.9145584,0.6388647,False,2
4.893982,08121447,3,0,LightDynamic,Twilight,null,0.0267334,-0.1053772,0.9940643,0.01565337,0.1207681,5.164307,5.134964,0.9455324,0.0355072,-0.1207886,0.9920349,0.09966278,0.05704099,5.543762,5.557755,0.9532679,0.5420713,False,2
4.993988,08121447,3,0,LightDynamic,Twilight,null,0.02366638,-0.1047974,0.9942017,0.01258159,0.1181563,5.106506,5.106125,0.9526594,0.02999878,-0.1258087,0.9915924,0.09689915,0.05437922,5.579483,5.586685,0.9669903,0.4946684,False,2
5.093994,08121447,3,0,LightDynamic,Twilight,null,0.01834106,-0.1052704,0.9942627,0.01138365,0.1165382,5.159683,5.172638,0.9561168,0.02809143,-0.135788,0.9903259,0.0956738,0.05005562,5.603653,5.613403,0.9710456,0.4021274,False,2
5.194,08121447,3,0,LightDynamic,Twilight,null,0.01690674,-0.1061554,0.9942017,0.01066756,0.1139069,5.213257,5.177139,0.9548138,0.02577209,-0.1429749,0.9893799,0.0950036,0.04623812,5.642593,5.646774,0.9714271,0.3563949,False,1
5.294006,08121447,3,0,LightDynamic,Twilight,null,0.02932739,-0.1091309,0.9935913,0.01998508,0.1145118,5.198898,5.308105,0.962066,0.03544617,-0.1524048,0.9876709,0.1027189,0.04633784,5.670837,5.596359,0.9518049,0.2680252,False,1
5.393982,08121447,3,0,LightDynamic,Twilight,null,0.0501709,-0.09620667,0.9940948,0.03480685,0.1199397,5.283981,5.28212,0.9518059,0.0489502,-0.1307983,0.9901886,0.1139362,0.05430609,5.623245,5.624908,0.9552786,0.2250233,False,1
5.493988,08121447,3,0,LightDynamic,Twilight,null,0.05207825,-0.09912109,0.9936981,0.03418314,0.1183101,5.265503,5.241943,0.9645913,0.05070496,-0.1346588,0.9895782,0.1145647,0.05271047,5.622269,5.653671,0.948792,0.1410585,False,1
5.593994,08121447,3,0,LightDynamic,Twilight,null,0.05027771,-0.1074524,0.9929352,0.03536952,0.1139014,5.289307,5.337616,0.9599444,0.05345154,-0.1493073,0.9873352,0.116652,0.04688567,5.583786,5.642731,0.9457546,0.1007454,False,1
5.694,08121447,3,0,LightDynamic,Twilight,null,0.08688354,-0.1097412,0.9901428,0.05676591,0.1151015,5.29744,5.295959,0.9583858,0.07756042,-0.1302185,0.9884338,0.1305349,0.05019778,5.69133,5.699768,0.955512,0.02141249,False,1
5.794006,08121447,3,0,LightDynamic,Twilight,null,0.08287048,-0.1079407,0.9906921,0.05399704,0.1153864,5.278885,5.279175,0.9755662,0.07496643,-0.1295013,0.988739,0.1297185,0.05044061,5.678024,5.68364,0.9449772,-0.01467529,False,1
5.893982,08121447,3,0,LightDynamic,Twilight,null,0.07913208,-0.09783936,0.9920349,0.05196738,0.1200823,5.290222,5.284576,0.9696397,0.08294678,-0.124588,0.9887238,0.1297464,0.05327678,5.695389,5.738693,0.9644091,-0.08558816,False,1
5.993988,08121447,3,0,LightDynamic,Twilight,null,0.08761597,-0.1041412,0.9906921,0.06133175,0.116085,5.300125,5.290222,0.9832581,0.09370422,-0.1230927,0.9879456,0.1342175,0.05193716,5.742676,5.742477,0.9688101,-0.1200081,False,1
6.093994,08121447,3,0,LightDynamic,Twilight,null,0.088974,-0.09838867,0.9911499,0.06056583,0.1184682,5.287415,5.294601,1,0.09844971,-0.1026611,0.9898224,0.1323258,0.06018776,5.764755,5.695099,1,-0.1835533,False,1
6.194,08121447,3,0,LightDynamic,Twilight,null,0.08399963,-0.08306885,0.992981,0.05927014,0.129791,5.302689,5.304291,1,0.1055603,-0.104187,0.9889374,0.1365513,0.06729609,5.655212,5.712036,1,-0.2141247,False,1
6.294006,08121447,3,0,LightDynamic,Twilight,null,0.05743408,0.02244568,0.9980927,0.04423261,0.1844332,5.415939,5.375412,1,0.06828308,-0.003189087,0.9976501,0.1050925,0.124057,5.806503,5.724548,1,-0.2696074,False,1
6.393982,08121447,3,0,LightDynamic,Twilight,null,0.04527283,0.01078796,0.9989014,0.03412962,0.1750838,5.302811,5.328751,1,0.06089783,-0.01402283,0.9980316,0.1061227,0.1145599,5.735214,5.733261,1,-0.2966127,False,1
6.493988,08121447,3,0,LightDynamic,Twilight,null,0.04226685,0.01077271,0.9990387,0.03064573,0.1755453,5.317596,5.324219,1,0.06002808,-0.01702881,0.9980469,0.1065886,0.1163327,5.792953,5.76326,1,-0.3432918,False,1
6.593994,08121447,3,0,LightDynamic,Twilight,null,0.04600525,0.01635742,0.9987946,0.03222895,0.1799632,5.354965,5.355255,1,0.0660553,-0.005126953,0.9978027,0.1089076,0.1206802,5.78418,5.789734,1,-0.3647012,False,1
6.694,08121447,3,0,LightDynamic,Twilight,null,0.04762268,0.016922,0.9987183,0.03371322,0.1799498,5.366302,5.34877,1,0.06442261,-0.005157471,0.9978943,0.1102883,0.1203398,5.774689,5.769867,1,-0.4030134,False,1
6.794006,08121447,3,0,LightDynamic,Twilight,null,0.04789734,0.01461792,0.9987335,0.03323138,0.1776033,5.335144,5.331451,1,0.06616211,-0.01603699,0.9976654,0.111311,0.1165966,5.753922,5.752701,1,-0.4202604,False,1
6.893982,08121447,3,0,LightDynamic,Twilight,null,0.04179382,0.01051331,0.9990692,0.02931285,0.1750432,5.350311,5.351181,1,0.06297302,-0.01966858,0.997818,0.1086522,0.1147714,5.737076,5.737152,1,-0.4492457,False,1
6.993988,08121447,3,0,LightDynamic,Twilight,null,0.04637146,0.01025391,0.9988708,0.03033292,0.1751764,5.352676,5.35965,1,0.06567383,-0.01461792,0.9977264,0.10865,0.1150017,5.744156,5.745575,1,-0.4611045,False,1
7.093994,08121447,3,0,LightDynamic,Twilight,null,-0.1515198,-0.03096008,0.9879608,-0.09710956,0.1497474,5.3806,5.361359,1,-0.154953,-0.04508972,0.9868774,-0.02686369,0.09975624,5.821686,5.703644,1,-0.4805805,False,1
7.194,08121447,3,0,LightDynamic,Twilight,null,-0.1514282,-0.03114319,0.9879761,-0.09864038,0.1502124,5.373199,5.369476,1,-0.1674042,-0.04801941,0.9847107,-0.02964354,0.0989781,5.72345,5.725388,1,-0.4876459,False,1
7.294006,08121447,3,0,LightDynamic,Twilight,null,-0.1592102,-0.03541565,0.9866028,-0.1025469,0.1494715,5.356812,5.359848,1,-0.1690063,-0.04896545,0.9843903,-0.02932388,0.0995419,5.736801,5.736694,1,-0.4971621,False,1
7.393982,08121447,3,0,LightDynamic,Twilight,null,-0.1587067,-0.03485107,0.9867096,-0.1035269,0.1488187,5.372192,5.360519,1,-0.1682587,-0.05204773,0.9843597,-0.02914667,0.09817868,5.741592,5.74971,1,-0.499423,False,1
7.493988,08121447,3,0,LightDynamic,Twilight,null,-0.06906128,0.08595276,0.9938965,-0.02952349,0.2248905,5.519211,5.469376,1,-0.05651855,0.07746887,0.9953766,0.0334444,0.1709597,5.98259,5.982193,1,-0.4988762,False,1
7.593994,08121447,3,0,LightDynamic,Twilight,null,-0.06402588,0.08738708,0.9941101,-0.03305906,0.2232271,5.530853,5.53273,1,-0.05387878,0.06956482,0.996109,0.03694713,0.1669835,5.934677,5.931885,1,-0.4961834,False,1
7.694,08121447,3,0,LightDynamic,Twilight,null,-0.07203674,0.08714294,0.993576,-0.03571153,0.2206712,5.540756,5.541611,1,-0.05474854,0.06402588,0.9964294,0.0372299,0.1651059,5.925369,5.92424,1,-0.4854704,False,1
7.794006,08121447,3,0,LightDynamic,Twilight,null,-0.07502747,0.08827209,0.9932556,-0.03707123,0.2201956,5.544632,5.545685,1,-0.05830383,0.06816101,0.9959564,0.03691339,0.1649276,5.949478,5.944778,1,-0.4779024,False,1
7.893982,08121447,3,0,LightDynamic,Twilight,null,0.05178833,-0.01123047,0.9985809,0.04237747,0.1618686,5.4991,5.536224,1,0.05769348,-0.04315186,0.9973907,0.09803092,0.101174,5.849335,5.774841,1,-0.4576496,False,1
7.993988,08121447,3,0,LightDynamic,Twilight,null,0.06616211,-0.04667664,0.9967041,0.04748595,0.1446294,5.449783,5.451813,1,0.0809021,-0.05812073,0.9950104,0.1156949,0.08617109,5.821335,5.797089,1,-0.4450358,False,1
8.093994,08121447,3,0,LightDynamic,Twilight,null,0.06369019,-0.05192566,0.9966125,0.0445863,0.1423872,5.493225,5.493362,1,0.07624817,-0.06111145,0.9952087,0.1170366,0.08451712,5.834747,5.834351,1,-0.4149176,False,1
8.194,08121447,3,0,LightDynamic,Twilight,null,0.06367493,-0.05429077,0.9964905,0.04385757,0.1418244,5.516953,5.516846,1,0.07304382,-0.06265259,0.9953461,0.1180977,0.08390731,5.829834,5.833267,1,-0.3976221,False,1
8.294006,08121447,3,0,LightDynamic,Twilight,null,0.06057739,-0.05337524,0.9967194,0.0413419,0.1424942,5.544296,5.537903,1,0.05918884,-0.07029724,0.9957581,0.1179329,0.08457232,5.768448,5.762604,1,-0.3580499,False,1
8.393982,08121447,3,0,LightDynamic,Twilight,null,0.06124878,-0.05464172,0.9966125,0.04123783,0.1425661,5.534454,5.533829,1,0.06455994,-0.07009888,0.9954376,0.1194923,0.08482391,5.754776,5.752899,1,-0.3353757,False,1
8.493988,08121447,3,0,LightDynamic,Twilight,null,0.06541443,-0.05560303,0.9962921,0.04130113,0.1419054,5.528732,5.529205,1,0.08306885,-0.05924988,0.9947662,0.1203021,0.08469802,5.855865,5.854462,1,-0.2875429,False,1
8.593994,08121447,3,0,LightDynamic,Twilight,null,0.0670929,-0.05140686,0.9964142,0.04078352,0.1438406,5.555984,5.556152,1,0.07820129,-0.05863953,0.9952087,0.1200459,0.08659583,5.900085,5.899353,1,-0.2613974,False,1
8.694,08121447,3,0,LightDynamic,Twilight,null,0.06881714,-0.05093384,0.9963226,0.0409776,0.1438624,5.587646,5.598236,1,0.0801239,-0.05810547,0.9950867,0.1205966,0.08704114,5.919449,5.90329,1,-0.2048359,False,1
8.794006,08121447,3,0,LightDynamic,Twilight,null,0.06758118,-0.05410767,0.9962311,0.04106581,0.1423593,5.587494,5.573059,1,0.08126831,-0.06326294,0.9946747,0.1214318,0.08415323,5.870636,5.8629,1,-0.1745524,False,1
8.893982,08121447,3,0,LightDynamic,Twilight,null,0.06564331,-0.05387878,0.9963837,0.04081142,0.1424291,5.585983,5.600479,1,0.07795715,-0.06492615,0.9948273,0.1215621,0.08391106,5.866058,5.872726,1,-0.1098542,False,1
8.993988,08121447,3,0,LightDynamic,Twilight,null,0.06352234,-0.05088806,0.9966736,0.04035771,0.1441068,5.618958,5.626083,1,0.073349,-0.06251526,0.9953308,0.1208625,0.08467287,5.897919,5.908432,1,-0.07470697,False,1
9.093994,08121447,3,0,LightDynamic,Twilight,null,0.06266785,-0.05215454,0.9966583,0.03966784,0.1437988,5.587845,5.586319,1,0.08139038,-0.06510925,0.9945374,0.1220988,0.08391309,5.88858,5.890259,1,-0.003223509,False,1
9.194,08121447,3,0,LightDynamic,Twilight,null,0.06620789,-0.0532074,0.9963837,0.04166913,0.1440993,5.592331,5.596039,1,0.08433533,-0.06176758,0.9945068,0.1229601,0.08525729,5.94278,5.953201,1,0.03427887,False,1
9.294006,08121447,3,0,LightDynamic,Twilight,null,0.06607056,-0.04655457,0.9967194,0.04167402,0.1474057,5.656479,5.656311,1,0.08074951,-0.05871582,0.9949951,0.122854,0.08790815,5.976349,5.977692,1,0.1129213,False,1
9.393982,08121447,3,0,LightDynamic,Twilight,null,0.06503296,-0.04821777,0.9967041,0.04155636,0.146616,5.62796,5.620941,1,0.08073425,-0.06315613,0.9947205,0.1228622,0.0857895,5.955566,5.954086,1,0.1535081,False,1
9.493988,08121447,3,0,LightDynamic,Twilight,null,0.06506348,-0.05029297,0.9965973,0.04252017,0.1454434,5.599319,5.599075,1,0.08786011,-0.06513977,0.993988,0.1249923,0.08459032,5.920059,5.915192,1,0.2381966,False,1
9.593994,08121447,3,0,LightDynamic,Twilight,null,0.06692505,-0.04525757,0.9967194,0.04273486,0.1474653,5.609634,5.623093,1,0.08557129,-0.06369019,0.9942932,0.1237478,0.08559203,5.951599,5.95163,1,0.2810901,False,1
9.694,08121447,3,0,LightDynamic,Twilight,null,0.06451416,-0.05116272,0.9965973,0.04258847,0.1450636,5.641708,5.642868,1,0.092453,-0.06811523,0.9933777,0.1261792,0.08373624,5.903442,5.897415,1,0.3736507,False,1
9.794006,08121447,3,0,LightDynamic,Twilight,null,0.06636047,-0.05300903,0.9963837,0.04311442,0.1439562,5.641769,5.643372,1,0.09126282,-0.07653809,0.9928741,0.1265181,0.08039337,5.910873,5.890579,1,0.4162683,False,2
9.893982,08121447,3,0,LightDynamic,Twilight,null,0.06495667,-0.04881287,0.9966888,0.04219806,0.145633,5.667023,5.667435,1,0.09594727,-0.07380676,0.99263,0.1274295,0.08166659,5.897324,5.897461,1,0.509526,False,2
9.993988,08121447,3,0,LightDynamic,Twilight,null,0.06607056,-0.05474854,0.9963074,0.04373276,0.143459,5.632202,5.625946,1,0.09429932,-0.07633972,0.9925995,0.1279472,0.08037484,5.896271,5.895615,1,0.5572483,False,2
10.09399,08121447,3,0,LightDynamic,Twilight,null,0.0634613,-0.05656433,0.9963684,0.04337156,0.1416005,5.608627,5.602264,1,0.09199524,-0.07794189,0.992691,0.1279383,0.07819974,5.908463,5.878479,1,0.6542609,False,2
10.194,08121447,3,0,LightDynamic,Twilight,null,0.06462097,-0.05715942,0.9962616,0.04366314,0.1416726,5.602539,5.599533,1,0.09159851,-0.07907104,0.9926453,0.1275574,0.07824457,5.883804,5.88475,1,0.7032876,False,2
10.29401,08121447,3,0,LightDynamic,Twilight,null,0.0630188,-0.05612183,0.9964294,0.04339993,0.1424834,5.618988,5.636139,1,0.0921936,-0.07867432,0.9926147,0.128049,0.07869643,5.893997,5.901169,1,0.801148,False,2
10.39398,08121447,3,0,LightDynamic,Twilight,null,0.06500244,-0.0546875,0.9963837,0.04388285,0.1423381,5.624496,5.634216,1,0.09208679,-0.07939148,0.992569,0.1284997,0.0780437,5.899719,5.892319,1,0.8528229,False,3
10.49399,08121447,3,0,LightDynamic,Twilight,null,0.06468201,-0.05020142,0.9966278,0.04272687,0.1438874,5.641205,5.641953,1,0.09117126,-0.08062744,0.9925537,0.1281352,0.07807517,5.923798,5.918732,1,0.9501444,False,3
10.59399,08121447,3,0,LightDynamic,Twilight,null,0.06663513,-0.05212402,0.9964142,0.04287457,0.1442916,5.644516,5.633804,1,0.09439087,-0.07881165,0.9924011,0.1286949,0.07945704,5.915161,5.915237,1,1.00026,False,3
10.694,08121447,3,0,LightDynamic,Twilight,null,0.06581116,-0.05168152,0.9964905,0.04251683,0.1441797,5.599518,5.591309,1,0.08952332,-0.07774353,0.9929352,0.1277596,0.0791887,5.905258,5.905426,1,1.100869,False,3
10.79401,08121447,3,0,LightDynamic,Twilight,null,0.06695557,-0.05163574,0.9964142,0.0420872,0.1444855,5.587784,5.66362,1,0.09039307,-0.07881165,0.9927673,0.1274587,0.07913786,5.905258,5.918365,1,1.150292,False,4
10.89398,08121447,3,0,LightDynamic,Twilight,null,0.0501709,-0.07286072,0.9960632,0.0331589,0.1285111,5.574554,5.572495,1,0.06596375,-0.1216736,0.9903717,0.1130483,0.05766207,5.954102,5.960358,1,1.24895,False,4
