Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
11.29297,08121447,25,1,LightSound,Day,neutral,0.05134583,-0.08573914,0.9949799,0.03285539,0.1453618,2.495728,2.496262,1,0.03115845,-0.08682251,0.9957275,0.1021793,0.08727294,2.57048,2.593338,1,7.66898,False,168
11.39294,08121447,25,1,LightSound,Day,neutral,0.0508728,-0.08694458,0.9949036,0.03251851,0.1456865,2.49202,2.478699,1,0.03178406,-0.08486938,0.9958801,0.102064,0.08835649,2.61795,2.610397,1,7.713583,False,172
11.49292,08121447,25,1,LightSound,Day,neutral,0.04255676,-0.07110596,0.9965515,0.02669132,0.1507214,2.423431,2.371902,1,0.02655029,-0.08865356,0.995697,0.09509242,0.09020776,2.587067,2.541428,1,7.79902,False,174
11.59302,08121447,25,1,LightSound,Day,neutral,0.02285767,-0.0823822,0.9963379,0.01391864,0.1472322,2.333725,2.334274,1,0.01177979,-0.1000366,0.9949036,0.08258677,0.08924651,2.567841,2.522751,1,7.841101,False,178
11.69299,08121447,25,1,LightSound,Day,neutral,0.02000427,-0.07276917,0.9971466,0.01175249,0.1485198,2.30574,2.294876,1,0.004425049,-0.09355164,0.9955902,0.0793587,0.08675325,2.498322,2.513016,1,7.921446,False,178
11.79297,08121447,25,1,LightSound,Day,neutral,0.0202179,-0.0778656,0.9967499,0.01051772,0.1487644,2.298569,2.378113,1,0.002319336,-0.08874512,0.996048,0.07881331,0.08973956,2.514694,2.52449,1,7.960231,False,183
11.89294,08121447,25,1,LightSound,Day,neutral,0.05766296,-0.1090088,0.9923553,0.03565478,0.130644,2.349289,2.285645,1,0.02940369,-0.117218,0.9926605,0.1013669,0.07241869,2.45932,2.476471,1,8.034847,False,186
11.99292,08121447,25,1,LightSound,Day,neutral,0.08532715,-0.1797485,0.9799957,0.06304216,0.08552736,2.261932,2.26181,1,0.0748291,-0.174118,0.9818726,0.1246846,0.03192109,2.43338,2.448425,1,8.070902,False,188
12.09302,08121447,25,1,LightSound,Day,neutral,0.132843,-0.1986084,0.9710236,0.09854305,0.07260132,2.384888,2.409241,1,0.1235199,-0.1999664,0.9719696,0.1616161,0.01445419,2.472,2.531815,1,8.139608,False,190
12.19299,08121447,25,1,LightSound,Day,neutral,0.2550049,-0.2267303,0.9399719,0.1919091,0.04945421,2.375793,2.384399,1,0.2443848,-0.2410431,0.9392242,0.2538328,-0.02157485,2.569016,2.57399,0.8259429,8.169928,False,193
12.29297,08121447,25,1,LightSound,Day,neutral,0.2534637,-0.2258148,0.9406128,0.1913944,0.04907751,2.381744,2.387268,1,0.2430115,-0.2436523,0.9389191,0.2551427,-0.02278829,2.581757,2.596756,0.8211194,8.230324,False,194
12.39294,08121447,25,1,LightSound,Day,neutral,0.2991486,-0.2223206,0.9279327,0.2230595,0.04917371,2.597961,2.599869,1,0.2851105,-0.2302246,0.9304199,0.2838496,-0.02370596,2.60527,2.610794,0.7775739,8.258381,False,195
12.49292,08121447,25,1,LightSound,Day,neutral,0.2980957,-0.2251434,0.927597,0.2227156,0.04736495,2.619766,2.562866,1,0.2846832,-0.2380371,0.9285889,0.2850652,-0.02547884,2.67186,2.742676,0.7785192,8.309557,False,196
12.59302,08121447,25,1,LightSound,Day,neutral,0.204483,-0.05456543,0.9773407,0.1702626,0.1525586,2.630417,2.564804,1,0.2029724,-0.08467102,0.9755096,0.2209103,0.08174604,2.797577,2.782043,1,8.333411,False,198
12.69299,08121447,25,1,LightSound,Day,neutral,0.211319,-0.06809998,0.9750366,0.1658703,0.1474167,2.636032,2.636368,1,0.1980591,-0.08015442,0.9768982,0.2219805,0.079431,2.810318,2.811035,1,8.37639,False,198
12.79297,08121447,25,1,LightSound,Day,neutral,0.2139435,-0.07453918,0.9739838,0.1640675,0.1447226,2.614883,2.608398,1,0.2009888,-0.08435059,0.9759369,0.2231934,0.07746065,2.79097,2.777695,1,8.395796,False,200
12.89294,08121447,25,1,LightSound,Day,neutral,0.1388245,-0.04994202,0.9890442,0.09965801,0.1607063,2.565552,2.590546,1,0.1179199,-0.06536865,0.99086,0.157616,0.09575868,2.664474,2.665085,1,8.429031,False,200
12.99292,08121447,25,1,LightSound,Day,neutral,0.1393127,-0.05107117,0.9889221,0.09859324,0.1613215,2.563416,2.555511,1,0.1135559,-0.05505371,0.9919891,0.1591078,0.099612,2.6427,2.644775,1,8.443752,False,202
13.09302,08121447,25,1,LightSound,Day,neutral,0.02954102,-0.03611755,0.9989014,0.02399457,0.1687738,2.3815,2.421768,1,0.005462646,-0.05233765,0.9986115,0.0840826,0.1074595,2.718353,2.663666,1,8.467249,False,203
13.19299,08121447,25,1,LightSound,Day,neutral,0.03353882,-0.03912354,0.9986572,0.02235723,0.1661578,2.421371,2.428772,1,0.01486206,-0.05638123,0.998291,0.08557022,0.10589,2.613358,2.600174,1,8.476789,False,204
13.29297,08121447,25,1,LightSound,Day,neutral,0.03567505,-0.04592896,0.9983063,0.02158844,0.1649677,2.419418,2.396118,1,0.01286316,-0.06088257,0.9980469,0.08721495,0.1039709,2.603256,2.635529,1,8.491087,False,205
13.39294,08121447,25,1,LightSound,Day,neutral,0.01870728,-0.03742981,0.999115,0.01050079,0.1739022,2.529221,2.491745,1,0.0004272461,-0.03581238,0.9993439,0.07561612,0.1151237,2.613617,2.597885,1,8.495644,False,206
13.49292,08121447,25,1,LightSound,Day,neutral,0.01942444,-0.04299927,0.9988708,0.01043499,0.171293,2.476532,2.424042,1,0.001556396,-0.04135132,0.9991302,0.07607484,0.1126433,2.586426,2.667267,1,8.499931,False,206
13.59302,08121447,25,1,LightSound,Day,neutral,-0.1290283,-0.05912781,0.9898682,-0.09398109,0.1541985,2.428589,2.433975,1,-0.1413116,-0.06999207,0.9874725,-0.0309729,0.0992021,2.620834,2.575333,1,8.499584,False,206
13.69299,08121447,25,1,LightSound,Day,neutral,-0.1237946,-0.0597229,0.9904938,-0.09303683,0.1544093,2.466537,2.467148,1,-0.1418762,-0.0703125,0.987381,-0.02993339,0.1001901,2.606842,2.611511,1,8.493818,False,204
13.79297,08121447,25,1,LightSound,Day,neutral,-0.1253052,-0.03347778,0.9915466,-0.08984667,0.174345,2.613464,2.597351,1,-0.1322937,-0.0508728,0.9898987,-0.02552241,0.1192499,2.730927,2.728302,1,8.488546,False,202
13.89294,08121447,25,1,LightSound,Day,neutral,-0.118927,-0.03741455,0.9921875,-0.08654112,0.1702595,2.552368,2.553604,1,-0.1351166,-0.05751038,0.989151,-0.02425599,0.1153951,2.701996,2.70076,1,8.472919,False,202
13.99292,08121447,25,1,LightSound,Day,neutral,0.05097961,-0.08187866,0.9953308,0.03752398,0.1490625,2.599213,2.593094,1,0.02929688,-0.07553101,0.9967041,0.09190345,0.09046972,2.727341,2.810532,1,8.462525,False,200
14.09302,08121447,25,1,LightSound,Day,neutral,0.1026611,-0.07969666,0.9915161,0.07343709,0.145661,2.580444,2.591599,1,0.09169006,-0.0941925,0.9913177,0.133233,0.0804593,2.763885,2.877151,1,8.436508,False,199
14.19299,08121447,25,1,LightSound,Day,neutral,0.1232605,-0.07867432,0.9892426,0.08798254,0.1452245,2.612076,2.666916,1,0.09973145,-0.09202576,0.9907379,0.1522806,0.08002061,2.838989,2.930969,1,8.421937,False,200
14.29297,08121447,25,1,LightSound,Day,neutral,0.1256104,-0.08694458,0.9882507,0.0925616,0.1412637,2.664108,2.660141,1,0.1048431,-0.09327698,0.990097,0.1593059,0.07705587,2.957809,2.949783,1,8.387216,False,200
14.39294,08121447,25,1,LightSound,Day,neutral,0.1256714,-0.09028625,0.9879456,0.09035766,0.1404513,2.648361,2.64769,1,0.08659363,-0.0983429,0.9913635,0.1478244,0.07678705,2.917892,2.931641,1,8.367507,False,199
14.49292,08121447,25,1,LightSound,Day,neutral,0.1087494,-0.09283447,0.9897156,0.07320142,0.1369579,2.666,2.64798,1,0.08830261,-0.09584045,0.9914703,0.1402287,0.07551122,2.977371,2.897995,1,8.323161,False,199
14.59302,08121447,25,1,LightSound,Day,neutral,0.02349854,-0.08230591,0.9963226,0.01726484,0.1438873,2.660736,2.659988,1,0.003036499,-0.08726501,0.99617,0.08045566,0.08657914,2.924088,2.934433,1,8.299067,False,197
14.69299,08121447,25,1,LightSound,Day,neutral,0.04370117,-0.02584839,0.998703,0.03558064,0.1768831,2.694748,2.658279,1,0.0365448,-0.04322815,0.9983826,0.09450591,0.1151589,2.937637,2.96077,1,8.246286,False,196
14.79297,08121447,25,1,LightSound,Day,neutral,0.08988953,-0.01043701,0.9958954,0.06975281,0.1924612,2.743805,2.753281,1,0.07662964,-0.02197266,0.9968109,0.1291423,0.1271214,2.998062,2.998886,1,8.216819,False,194
14.89294,08121447,25,1,LightSound,Day,neutral,0.09214783,-0.01205444,0.9956665,0.06962276,0.1910123,2.739655,2.729919,1,0.07669067,-0.01756287,0.9968872,0.1299347,0.1271214,2.938797,2.915283,1,8.156574,False,192
14.99292,08121447,25,1,LightSound,Day,neutral,0.0953064,-0.009780884,0.9953918,0.07025039,0.1914365,2.643448,2.623077,1,0.07344055,-0.01446533,0.9971924,0.1289915,0.1284705,2.856186,2.833801,1,8.123804,False,188
