Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
11.09833,08121447,9,0,Sound,Twilight,arousal,0.1239014,-0.1200562,0.9850006,0.09153414,0.1188016,5.359772,5.359573,0.9527867,0.1317291,-0.1378632,0.9816437,0.1711757,0.05490494,5.740463,5.740387,0.913251,1,False,3
11.19836,08121447,9,0,Sound,Twilight,arousal,0.1227264,-0.1205292,0.9850922,0.09136021,0.119404,5.377777,5.377258,0.9461619,0.1308899,-0.1408691,0.9813232,0.1708424,0.05414855,5.72493,5.752075,0.9261463,1,False,3
11.29834,08121447,9,0,Sound,Twilight,arousal,0.1165619,-0.1147003,0.9865265,0.08957624,0.1230296,5.394318,5.375397,0.9427362,0.1282196,-0.1375275,0.9821625,0.1673791,0.05749345,5.733551,5.731964,0.9174145,1,False,3
11.39832,08121447,9,0,Sound,Twilight,arousal,0.1159058,-0.116272,0.9864197,0.08951735,0.1225249,5.352921,5.352982,0.9509475,0.1311951,-0.1379395,0.9817047,0.1680363,0.05730456,5.744354,5.747574,0.9169216,1,False,3
11.49835,08121447,9,0,Sound,Twilight,arousal,0.116333,-0.1160126,0.9864044,0.08974612,0.1216519,5.326828,5.348816,0.9350927,0.1324615,-0.1346588,0.9819946,0.1685283,0.0572049,5.756744,5.759064,0.9274242,1,False,3
11.59833,08121447,9,0,Sound,Twilight,arousal,0.1300659,-0.1038666,0.9860382,0.0927608,0.1277161,5.434265,5.288605,0.94563,0.1305389,-0.1319733,0.982605,0.1678923,0.05978638,5.823914,5.773972,0.9155758,1,False,3
11.69836,08121447,9,0,Sound,Twilight,arousal,0.1086121,-0.1395416,0.9842377,0.08659756,0.1277216,5.280594,5.100266,0.8173468,0.1177368,-0.1615143,0.9798126,0.1654145,0.06429273,5.676529,5.578506,0.8058322,1,False,3
11.79834,08121447,9,0,Sound,Twilight,arousal,0.1286926,-0.1646271,0.9779205,0.09488559,0.109157,5.318588,5.350937,0.8746817,0.1400757,-0.178833,0.9738464,0.171312,0.04772216,5.626755,5.6073,0.8156029,1,False,3
11.89832,08121447,9,0,Sound,Twilight,arousal,0.1272583,-0.1474304,0.980835,0.09335935,0.108681,5.269791,5.259293,0.9275333,0.1413574,-0.1687622,0.9754486,0.172511,0.04637027,5.711639,5.715881,0.8737652,1,False,3
11.99835,08121447,9,0,Sound,Twilight,arousal,0.1274261,-0.1437531,0.981369,0.09327519,0.1086056,5.279999,5.303238,0.9318694,0.1398621,-0.1599121,0.9771576,0.1741498,0.04718214,5.745331,5.752258,0.8858998,1,False,3
12.09833,08121447,9,0,Sound,Twilight,arousal,0.129303,-0.1443634,0.9810333,0.09382939,0.1079037,5.30864,5.311935,0.9358907,0.136734,-0.1485138,0.9794006,0.1745924,0.04825616,5.753372,5.75354,0.8996111,1,False,3
12.19836,08121447,9,0,Sound,Twilight,arousal,0.1231537,-0.1340485,0.9832764,0.08930194,0.1158559,5.334671,5.327393,0.9394847,0.1257324,-0.1322327,0.9832001,0.1644046,0.05993837,5.767731,5.791046,0.8969951,1,False,3
12.29834,08121447,9,0,Sound,Twilight,arousal,0.1250153,-0.1343384,0.983017,0.08931029,0.1154543,5.31015,5.312073,0.9325867,0.1271362,-0.1359406,0.9825134,0.1656411,0.05847239,5.741165,5.739044,0.9047031,1,False,3
12.39832,08121447,9,0,Sound,Twilight,arousal,0.1250153,-0.129715,0.9836273,0.08930755,0.1170986,5.339691,5.33992,0.9369124,0.1284637,-0.1358948,0.9823456,0.1675082,0.05864394,5.746094,5.747818,0.9116449,1,False,3
12.49835,08121447,9,0,Sound,Twilight,arousal,0.1174774,-0.1294861,0.9845886,0.08563614,0.1184851,5.250412,5.263718,0.934508,0.1225739,-0.1240997,0.9846649,0.1623929,0.06269407,5.787308,5.746933,0.9097381,1,False,3
12.59833,08121447,9,0,Sound,Twilight,arousal,0.1147766,-0.1307526,0.9847412,0.08455288,0.1180084,5.263077,5.267914,0.9320308,0.1225891,-0.1307678,0.9837952,0.1629434,0.06042421,5.791458,5.76268,0.8969064,1,False,3
12.69836,08121447,9,0,Sound,Twilight,arousal,0.1147003,-0.1308594,0.9847412,0.08452296,0.118725,5.298767,5.300598,0.9409577,0.1208038,-0.1295471,0.9841766,0.1628296,0.06135011,5.79155,5.787445,0.9057345,1,False,3
12.79834,08121447,9,0,Sound,Twilight,arousal,0.1170654,-0.1193542,0.9859161,0.08813846,0.1229461,5.373093,5.320755,0.9356502,0.1214447,-0.1312103,0.9838715,0.1629822,0.06098348,5.797913,5.798477,0.8961731,1,False,3
12.89832,08121447,9,0,Sound,Twilight,arousal,0.1169586,-0.1262054,0.9850769,0.08801579,0.1205577,5.318268,5.299622,0.9354504,0.1243134,-0.1268158,0.9841003,0.1652606,0.06196195,5.802353,5.802505,0.9041076,1,False,3
12.99835,08121447,9,0,Sound,Twilight,arousal,0.1193695,-0.1253204,0.9848938,0.08770657,0.1204007,5.299667,5.299347,0.9328253,0.128006,-0.1277466,0.9835052,0.1676679,0.06119692,5.799164,5.795303,0.9103154,1,False,3
13.09833,08121447,9,0,Sound,Twilight,arousal,0.1175385,-0.1328888,0.9841309,0.08667088,0.1183097,5.271606,5.256241,0.9436252,0.1269989,-0.1307983,0.9832306,0.1677022,0.06048667,5.794418,5.794373,0.9104071,1,False,3
13.19836,08121447,9,0,Sound,Twilight,arousal,0.1179047,-0.1221771,0.9854736,0.08810198,0.1220827,5.206894,5.206467,0.9377163,0.1219788,-0.1278534,0.9842529,0.1656659,0.06214523,5.7948,5.791214,0.894211,1,False,3
13.29834,08121447,9,0,Sound,Twilight,arousal,0.1160278,-0.1273651,0.9850311,0.08720684,0.1203423,5.19545,5.195526,0.9390128,0.1235046,-0.1285248,0.9839783,0.166301,0.06143588,5.784134,5.784439,0.9083669,1,False,3
13.39832,08121447,9,0,Sound,Twilight,arousal,0.1128998,-0.1339874,0.9845276,0.08571851,0.118636,5.15834,5.172348,0.9404698,0.1241302,-0.1239319,0.9844818,0.166301,0.06283295,5.786285,5.786514,0.9161847,1,False,3
13.49835,08121447,9,0,Sound,Twilight,arousal,0.1132355,-0.1335144,0.9845428,0.0855757,0.118803,5.162445,5.162064,0.9435246,0.1235046,-0.1250305,0.9844208,0.1661508,0.06262255,5.787048,5.786118,0.9034236,1,False,3
13.59833,08121447,9,0,Sound,Twilight,arousal,0.1104584,-0.1343994,0.9847412,0.08491337,0.1184314,5.175476,5.153336,0.931567,0.1236572,-0.1257477,0.984314,0.1667615,0.06235182,5.799026,5.791321,0.9189842,1,False,3
13.69836,08121447,9,0,Sound,Twilight,arousal,0.1134644,-0.1394043,0.9837036,0.08507383,0.116971,5.147324,5.146149,0.9412821,0.1242676,-0.1243439,0.9844208,0.1668521,0.06273603,5.774612,5.768478,0.9092087,1,False,3
13.79834,08121447,9,0,Sound,Twilight,arousal,0.1113892,-0.1363983,0.9843597,0.08334255,0.1171058,5.117844,5.117615,0.9373872,0.1224518,-0.1277008,0.9842224,0.1670796,0.06144255,5.767563,5.767487,0.9092788,1,False,3
13.89832,08121447,9,0,Sound,Twilight,arousal,0.1120911,-0.1375122,0.9841309,0.08345079,0.1169071,5.111755,5.126846,0.9608931,0.12146,-0.1279602,0.9842987,0.1673214,0.0616191,5.767715,5.694397,0.9141745,1,False,3
13.99835,08121447,9,0,Sound,Twilight,arousal,0.1128387,-0.145813,0.9828491,0.08229017,0.1117202,5.16954,5.172775,0.9361446,0.1200104,-0.1360626,0.9833984,0.165543,0.05780351,5.787308,5.795105,0.9198391,1,False,3
14.09833,08121447,9,0,Sound,Twilight,arousal,0.001022339,-0.1362915,0.9906616,0.008020759,0.116564,5.033432,5.014404,0.9011809,0.02462769,-0.1315308,0.9909973,0.09360898,0.06487244,5.704254,5.733673,0.9162592,1,False,3
14.19836,08121447,9,0,Sound,Twilight,arousal,-0.1609497,-0.1383514,0.9772034,-0.1098344,0.1069434,5.198578,5.179688,0.8817983,-0.1835022,-0.1445923,0.9723206,-0.03537917,0.05964708,5.662979,5.675934,0.9713895,1,False,3
14.29834,08121447,9,0,Sound,Twilight,arousal,-0.1635895,-0.1382599,0.9767761,-0.1121095,0.106812,5.176849,5.17569,0.9044566,-0.1854095,-0.1405182,0.9725494,-0.03428131,0.06042475,5.679642,5.678314,0.9840607,1,False,3
14.39832,08121447,9,0,Sound,Twilight,arousal,-0.1452026,-0.1439362,0.9788666,-0.1030423,0.1054241,5.091934,4.997208,1,-0.1652374,-0.1413422,0.976059,-0.02179182,0.05997396,5.700836,5.66954,1,1,False,3
14.49835,08121447,9,0,Sound,Twilight,arousal,-0.06254578,-0.1295013,0.9895935,-0.03841406,0.1124589,4.974548,4.962784,0.9328019,-0.07144165,-0.1410828,0.9874115,0.04071689,0.05938148,5.56955,5.560364,0.9915655,1,False,3
14.59833,08121447,9,0,Sound,Twilight,arousal,-0.05474854,-0.1278687,0.9902649,-0.03695452,0.1143098,4.903854,4.893127,1,-0.0690155,-0.14505,0.9869995,0.04102969,0.05973417,5.553757,5.547791,1,1,False,3
14.69836,08121447,9,0,Sound,Twilight,arousal,0.0008087158,-0.1369324,0.9905701,-0.001554549,0.1102077,4.878082,4.897629,0.9482392,-0.004974365,-0.1551971,0.987854,0.07651627,0.05138898,5.592896,5.646408,0.9922718,1,False,3
14.79834,08121447,9,0,Sound,Twilight,arousal,0.0171051,-0.1427155,0.9896088,0.006686807,0.1072573,4.896423,4.896439,0.9735643,-0.004867554,-0.1582794,0.987381,0.08067262,0.04860497,5.618149,5.627533,0.9742976,1,False,3
14.89832,08121447,9,0,Sound,Twilight,arousal,0.01794434,-0.1438293,0.9894257,0.006660819,0.107077,4.897156,4.897141,0.9674194,-0.005096436,-0.1634521,0.9865265,0.08190429,0.04845971,5.654419,5.654556,0.972515,1,False,3
14.99835,08121447,9,0,Sound,Twilight,arousal,0.01287842,-0.137146,0.9904633,0.005223393,0.108762,5.008682,4.973145,0.9713687,-0.003692627,-0.1601105,0.9870911,0.08224916,0.04932678,5.676773,5.722961,0.9804847,1,False,3
