Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
11.59299,08121447,16,0,Sound,Day,relax,0.04258728,-0.1828461,0.9822083,0.03229558,0.05608535,2.626816,2.632034,0.9661223,0.03967285,-0.2088928,0.9771271,0.08949351,-0.001202703,2.752396,2.752457,0.955568,7,False,142
11.69299,08121447,16,0,Sound,Day,relax,0.04249573,-0.1820679,0.9823608,0.0317148,0.05589461,2.647583,2.647278,0.9543136,0.0388031,-0.2093506,0.977066,0.09007144,-0.0007948875,2.778305,2.778503,0.9621274,7,False,142
11.79298,08121447,16,0,Sound,Day,relax,0.02258301,-0.1775513,0.9838409,0.01958191,0.0625155,2.657059,2.656998,0.9384034,0.02278137,-0.1875458,0.9819794,0.07661676,0.006463289,2.788162,2.787796,0.9469206,7,False,142
11.89299,08121447,16,0,Sound,Day,relax,0.02479553,-0.183548,0.9826965,0.01914012,0.06057268,2.732605,2.724838,0.9377161,0.02203369,-0.1897278,0.9815826,0.07776594,0.005724311,2.818283,2.825668,0.9445829,7,False,142
11.99298,08121447,16,0,Sound,Day,relax,0.02250671,-0.1876831,0.9819641,0.01735997,0.05929357,2.682495,2.665543,0.9094644,0.0211792,-0.1920776,0.9811401,0.07788718,0.00498879,2.826752,2.846664,0.9490828,7,False,142
12.09299,08121447,16,0,Sound,Day,relax,0.04217529,-0.1611938,0.9860077,0.02853954,0.07576579,2.794098,2.739182,0.8974669,0.02882385,-0.1579895,0.9870148,0.08283794,0.02538359,2.914734,2.854843,0.9376649,7,False,142
12.19299,08121447,16,0,Sound,Day,relax,0.0337677,-0.1595001,0.986618,0.02601206,0.07576579,2.758362,2.758133,0.9155697,0.02778625,-0.1602783,0.9866791,0.08381057,0.02438772,2.911575,2.897064,0.9323621,7,False,142
12.29298,08121447,16,0,Sound,Day,relax,0.03018188,-0.1611481,0.9864655,0.02382767,0.07515073,2.747696,2.72525,0.9282552,0.0269165,-0.1608582,0.9866028,0.08414841,0.0239929,2.898193,2.916351,0.9352847,7,False,142
12.39299,08121447,16,0,Sound,Day,relax,0.06036377,-0.1245728,0.9903717,0.0528301,0.1034797,2.766205,2.718719,0.9351469,0.06422424,-0.1094055,0.9919128,0.1058654,0.05295724,2.994583,2.993729,0.9330272,7,False,142
12.49298,08121447,16,0,Sound,Day,relax,0.06381226,-0.1256561,0.9900055,0.05108845,0.1021158,2.74614,2.744247,0.9786732,0.05883789,-0.108902,0.9922943,0.1082447,0.0501107,2.919342,2.918564,0.9542429,7,False,142
12.59299,08121447,16,0,Sound,Day,relax,0.06428528,-0.1255188,0.9899902,0.04900575,0.09980452,2.738434,2.732254,0.9786425,0.05834961,-0.1156158,0.9915771,0.1092147,0.0479818,2.876328,2.875412,0.9626833,7,False,142
12.69299,08121447,16,0,Sound,Day,relax,0.07609558,-0.1167603,0.9902344,0.04824781,0.09938169,2.745544,2.656097,0.966864,0.05802917,-0.1166382,0.9914703,0.1099855,0.04805052,2.847778,2.931381,0.9595861,7,False,142
12.79298,08121447,16,0,Sound,Day,relax,0.05082703,-0.1444702,0.9881897,0.03105855,0.08252716,2.718262,2.722549,0.9570869,0.02867126,-0.1417999,0.9894714,0.0901587,0.0326944,2.907318,2.906952,0.9785038,7,False,142
12.89299,08121447,16,0,Sound,Day,relax,0.0508728,-0.1447906,0.9881439,0.02983427,0.08062714,2.773865,2.777069,0.976334,0.03042603,-0.1448669,0.9889679,0.09110713,0.0308522,2.900467,2.895035,0.9857995,7,False,142
12.99298,08121447,16,0,Sound,Day,relax,0.05310059,-0.1464386,0.9877777,0.02947998,0.07974017,2.770248,2.763565,0.9882974,0.02957153,-0.1468658,0.9887085,0.09123886,0.03023744,2.880173,2.892288,0.993984,7,False,142
13.09299,08121447,16,0,Sound,Day,relax,0,0,0,0.07667959,-0.1141329,-1,-1,0.5124559,0,0,0,0.03634131,0.03071272,-1,-1,0.6147349,7,False,142
13.19299,08121447,16,0,Sound,Day,relax,0,0,0,-0.2734942,-0.1629915,-1,-1,0.5907074,0,0,0,0.1208192,-0.05858076,-1,-1,0.6511955,7,False,142
13.29298,08121447,16,0,Sound,Day,relax,0.0138855,-0.1158142,0.9931641,0.001307726,0.09714174,2.618225,2.523239,0.9770892,-0.006317139,-0.1355133,0.9907532,0.06548977,0.04369217,2.782593,2.748291,0.9857773,7,False,142
13.39299,08121447,16,0,Sound,Day,relax,0.009185791,-0.1152344,0.9932861,-0.001680315,0.09523749,2.601593,2.637024,1,-0.005462646,-0.1273193,0.9918365,0.06439006,0.04287034,2.781982,2.786072,1,7,False,142
13.49298,08121447,16,0,Sound,Day,relax,0.03741455,-0.1348419,0.9901581,0.01955867,0.08444977,2.750153,2.741653,1,0.02041626,-0.1331177,0.9908752,0.08262372,0.03366697,2.797318,2.790955,1,7,False,142
13.59299,08121447,16,0,Sound,Day,relax,0.03657532,-0.1352234,0.9901276,0.01926517,0.0842523,2.74823,2.736053,1,0.02116394,-0.1312866,0.9911041,0.08297586,0.03432417,2.793976,2.790375,1,7,False,142
13.69299,08121447,16,0,Sound,Day,relax,0.03509521,-0.1338196,0.9903717,0.01887655,0.08285493,2.713531,2.710846,1,0.02157593,-0.1361542,0.990448,0.08397663,0.03262663,2.747437,2.72525,1,7,False,142
13.79298,08121447,16,0,Sound,Day,relax,0.05137634,-0.1179504,0.991684,0.02786565,0.09298724,2.673874,2.692368,1,0.03079224,-0.125824,0.9915619,0.09040844,0.04043138,2.760223,2.762756,1,7,False,142
13.89299,08121447,16,0,Sound,Day,relax,0.04658508,-0.1161194,0.9921417,0.02581835,0.09322047,2.657288,2.63829,1,0.02891541,-0.1276093,0.991394,0.09025455,0.03981829,2.775314,2.776001,1,7,False,142
13.99298,08121447,16,0,Sound,Day,relax,0.03713989,-0.1157227,0.9925842,0.0207454,0.09265083,2.665634,2.667801,1,0.03114319,-0.1231384,0.9918976,0.0872736,0.04115236,2.821228,2.932983,1,7,False,142
14.09299,08121447,16,0,Sound,Day,relax,-0.1098633,-0.1435547,0.9835205,-0.08192229,0.07775956,2.78215,2.78064,1,-0.1271973,-0.1512604,0.9802704,-0.02386099,0.03244609,2.874924,2.866623,1,7,False,142
14.19299,08121447,16,0,Sound,Day,relax,-0.1075439,-0.1421204,0.9839783,-0.08416158,0.07755083,2.739136,2.716019,1,-0.1309814,-0.1531982,0.9794617,-0.02454233,0.03099662,2.871918,2.854492,1,7,False,142
14.29298,08121447,16,0,Sound,Day,relax,-0.1214752,-0.140976,0.9825287,-0.09582716,0.07793009,2.571487,2.671249,1,-0.1491089,-0.1504059,0.9773102,-0.03450423,0.03166121,2.924057,2.813919,1,7,False,142
14.39299,08121447,16,0,Sound,Day,relax,-0.1743622,-0.135376,0.9753265,-0.1303093,0.08199036,2.734375,2.728943,1,-0.1796112,-0.1396942,0.9737549,-0.07040453,0.03878081,2.775452,2.765121,1,7,False,142
14.49298,08121447,16,0,Sound,Day,relax,-0.1755219,-0.1344604,0.975235,-0.1327201,0.0805943,2.707199,2.686325,1,-0.1805115,-0.1479645,0.9723663,-0.07048535,0.03540266,2.747955,2.687439,1,7,False,142
14.59299,08121447,16,0,Sound,Day,relax,-0.2143402,-0.1426697,0.9662781,-0.1562911,0.07860762,2.704865,2.705093,1,-0.2133789,-0.1458893,0.9660034,-0.09340638,0.03587312,2.730911,2.754257,1,7,False,142
14.69299,08121447,16,0,Sound,Day,relax,-0.208252,-0.1375275,0.9683533,-0.1576564,0.07846528,2.697189,2.697006,1,-0.2133484,-0.1435547,0.9663544,-0.09303892,0.03642023,2.731567,2.731613,1,7,False,142
14.79298,08121447,16,0,Sound,Day,relax,-0.1190186,-0.191864,0.9741669,-0.08844376,0.04964674,2.713211,2.652817,1,-0.1230927,-0.2005615,0.9719086,-0.03397977,0.002922356,2.715088,2.809906,1,7,False,142
14.89299,08121447,16,0,Sound,Day,relax,-0.009170532,-0.2643738,0.9643707,-0.001433253,0.005243063,2.629333,2.585297,0.9307789,-0.02145386,-0.2826233,0.9589844,0.04761541,-0.05218625,2.759537,2.816055,0.9497922,7,False,142
14.99298,08121447,16,0,Sound,Day,relax,-0.009429932,-0.2658386,0.9639587,-0.00459069,0.005243063,2.613068,2.623917,0.9246525,-0.02409363,-0.2819061,0.959137,0.04945695,-0.05292571,2.777237,2.777298,0.9496763,7,False,142
