Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
11.59229,08121447,5,1,LightStatic,Day,null,0.1750183,-0.09658813,0.9797974,0.1399692,0.1085528,5.683502,5.685211,1,0.224472,-0.1150208,0.9676514,0.2288601,0.04074037,6.167419,6.166779,1,1,False,3
11.69232,08121447,5,1,LightStatic,Day,null,0.1711731,-0.09747314,0.9803925,0.1386715,0.1094805,5.70224,5.703491,1,0.2271423,-0.1145172,0.9671021,0.2304568,0.04110384,6.186646,6.184174,1,1,False,3
11.7923,08121447,5,1,LightStatic,Day,null,0.07919312,-0.05873108,0.9951172,0.06396914,0.1267238,5.851974,5.730255,1,0.1233215,-0.1011658,0.9871826,0.1534039,0.05882889,6.13298,6.305664,1,1,False,3
11.89233,08121447,5,1,LightStatic,Day,null,-0.03825378,-0.03381348,0.9986877,-0.01236582,0.1367772,5.707153,5.7397,1,0.005325317,-0.08021545,0.9967499,0.07648528,0.07011884,6.259628,6.273117,1,1,False,3
11.99231,08121447,5,1,LightStatic,Day,null,-0.03411865,-0.03283691,0.9988708,-0.01159745,0.1369056,5.783112,5.790985,1,0.01274109,-0.07771301,0.9968872,0.08054125,0.07141411,6.274582,6.271896,1,1,False,3
12.09229,08121447,5,1,LightStatic,Day,null,-0.03147888,-0.02783203,0.999115,-0.01088244,0.1389273,5.809799,5.806183,1,0.01402283,-0.08389282,0.9963684,0.08216572,0.07157302,6.299225,6.299194,1,1,False,3
12.19232,08121447,5,1,LightStatic,Day,null,-0.03741455,-0.0243988,0.9989929,-0.01309675,0.1406836,5.808502,5.82373,1,0.01055908,-0.0818634,0.996582,0.08153737,0.07210559,6.287247,6.30542,1,1,False,3
12.2923,08121447,5,1,LightStatic,Day,null,-0.04191589,-0.02952576,0.9986725,-0.01578057,0.1380383,5.842453,5.849731,1,0.006622314,-0.08055115,0.9967194,0.07952309,0.07114089,6.314148,6.312225,1,1,False,3
12.39233,08121447,5,1,LightStatic,Day,null,-0.04423523,-0.03900146,0.9982452,-0.01294589,0.1352556,5.863251,5.865005,1,0.007888794,-0.08924866,0.9959717,0.08240664,0.06874293,6.272614,6.294052,1,1,False,3
12.49231,08121447,5,1,LightStatic,Day,null,-0.04400635,-0.0355072,0.9983978,-0.01285118,0.1361311,5.852524,5.840363,1,0.012146,-0.08648682,0.99617,0.08346951,0.06898928,6.296417,6.307632,1,1,False,3
12.59229,08121447,5,1,LightStatic,Day,null,-0.04434204,-0.03363037,0.9984436,-0.01310611,0.1371353,5.871399,5.872314,1,0.01319885,-0.08106995,0.9966125,0.08395755,0.0711897,6.312515,6.314926,1,1,False,3
12.69232,08121447,5,1,LightStatic,Day,null,-0.04763794,-0.02914429,0.9984283,-0.01426995,0.1389578,5.883194,5.882919,1,0.01365662,-0.08370972,0.9963837,0.08498502,0.0711897,6.310455,6.31192,1,1,False,3
12.7923,08121447,5,1,LightStatic,Day,null,-0.0448761,-0.02078247,0.998764,-0.01426995,0.142612,5.890625,5.8927,0.9507402,0.0140686,-0.07321167,0.9972076,0.08450687,0.0751242,6.315231,6.3116,0.9899267,1,False,3
12.89233,08121447,5,1,LightStatic,Day,null,0.1542816,-0.07902527,0.984848,0.1258835,0.1185451,5.859711,5.915771,0.9842738,0.2294006,-0.1121674,0.9668427,0.2186477,0.04464906,6.363968,6.25592,0.8705407,1,False,3
12.99231,08121447,5,1,LightStatic,Day,null,0,0,0,0.1706433,0.09824663,-1,-1,0.88217,0,0,0,0.2638884,0.02028054,-1,-1,0.6925,1,False,3
13.09229,08121447,5,1,LightStatic,Day,null,0,0,0,0,0,0,-1,0.197251,0,0,0,0,0,0,-1,0.06465232,1,False,3
13.19232,08121447,5,1,LightStatic,Day,null,0,0,0,0.2842772,0.08734542,-1,5.80777,0.8646411,0,0,0,0.3770107,0.003316581,-1,6.291458,0.5115896,1,False,3
13.2923,08121447,5,1,LightStatic,Day,null,0.3972473,-0.09745789,0.9125061,0.2853293,0.09574813,5.872269,5.920532,1,0.4510956,-0.1315308,0.8827209,0.3845377,0.02227342,6.427765,6.515305,0.6942729,1,False,3
13.39233,08121447,5,1,LightStatic,Day,null,0.3878479,-0.1033936,0.9158936,0.2834386,0.09421438,5.902725,5.917923,1,0.4459991,-0.1220398,0.8866577,0.3838085,0.02226365,6.446304,6.45314,0.7039282,1,False,3
13.49231,08121447,5,1,LightStatic,Day,null,0.0749054,-0.04669189,0.9960938,0.06095648,0.1329626,5.915497,6.011566,0.9536889,0.1120605,-0.06440735,0.9916077,0.1428965,0.07447374,6.336609,6.231796,0.9271834,1,False,3
13.59229,08121447,5,1,LightStatic,Day,null,0.07339478,-0.05256653,0.9959106,0.05765772,0.1310024,5.939316,5.938431,0.9761238,0.1095581,-0.08752441,0.9901123,0.1435723,0.06559342,6.215912,6.216858,0.9741791,1,False,3
13.69232,08121447,5,1,LightStatic,Day,null,0.07279968,-0.05105591,0.9960327,0.05611575,0.1300152,5.896027,5.875031,0.9770921,0.1104126,-0.0880127,0.989975,0.1438544,0.06449246,6.216766,6.226166,0.9733702,1,False,3
13.7923,08121447,5,1,LightStatic,Day,null,0.06813049,-0.05448914,0.9961853,0.05438578,0.129541,5.873779,5.856461,0.9685726,0.1080017,-0.09425354,0.9896698,0.1444179,0.06431615,6.213226,6.21138,0.9611884,1,False,3
13.89233,08121447,5,1,LightStatic,Day,null,0.06971741,-0.0501709,0.9962921,0.05425751,0.1313623,5.827515,5.825607,0.9726753,0.1017303,-0.09114075,0.9906158,0.142414,0.06589669,6.188538,6.190109,0.9604076,1,False,3
13.99231,08121447,5,1,LightStatic,Day,null,0.07055664,-0.05072021,0.9962158,0.05469573,0.132098,5.828217,5.827576,0.9734985,0.1063995,-0.08764648,0.990448,0.1418158,0.06642175,6.20459,6.220901,0.9503188,1,False,3
14.09229,08121447,5,1,LightStatic,Day,null,0.06977844,-0.05203247,0.9962006,0.05442846,0.1323814,5.809692,5.81868,0.9662699,0.1076965,-0.08992004,0.990097,0.1424462,0.06592232,6.221252,6.231705,0.9542603,1,False,3
14.19232,08121447,5,1,LightStatic,Day,null,-0.06958008,-0.03604126,0.9969177,-0.02403933,0.1364979,5.684525,5.665421,0.9111375,-0.01597595,-0.08441162,0.9962921,0.06544805,0.07238388,6.253922,6.281326,0.9998164,1,False,3
14.2923,08121447,5,1,LightStatic,Day,null,-0.06137085,-0.04016113,0.9972992,-0.02453822,0.1336917,5.688828,5.694046,1,-0.01480103,-0.08236694,0.9964905,0.06663585,0.07170975,6.283325,6.273682,1,1,False,3
14.39233,08121447,5,1,LightStatic,Day,null,-0.06263733,-0.03997803,0.9972229,-0.02574813,0.1334422,5.694839,5.684677,0.912715,-0.01107788,-0.08418274,0.9963837,0.06897819,0.0711233,6.264145,6.26445,0.996641,1,False,3
14.49231,08121447,5,1,LightStatic,Day,null,-0.06817627,-0.03749084,0.9969635,-0.02774733,0.1344861,5.658188,5.672302,0.9230721,-0.00642395,-0.08256531,0.9965515,0.06982839,0.07163996,6.270126,6.267014,0.9901044,1,False,3
14.59229,08121447,5,1,LightStatic,Day,null,-0.06439209,-0.03759766,0.9972076,-0.02657378,0.1342863,5.683304,5.709534,0.9133688,-0.00604248,-0.08872986,0.9960327,0.07044888,0.07015121,6.260101,6.255371,0.9867867,1,False,3
14.69232,08121447,5,1,LightStatic,Day,null,-0.06483459,-0.04405212,0.9969177,-0.02460539,0.1333714,5.722626,5.72641,0.9012859,-0.009307861,-0.09107971,0.9957886,0.06953609,0.06972474,6.276733,6.277084,0.9748029,1,False,3
14.7923,08121447,5,1,LightStatic,Day,null,-0.06466675,-0.04257202,0.996994,-0.02488387,0.1336787,5.759689,5.734375,0.9119084,-0.009536743,-0.08621216,0.9962158,0.06953609,0.07050169,6.297058,6.30957,0.9747464,1,False,3
14.89233,08121447,5,1,LightStatic,Day,null,-0.06402588,-0.0428772,0.9970245,-0.02495134,0.1338038,5.730927,5.753143,0.8885919,-0.006500244,-0.09153748,0.9957733,0.06954539,0.06930161,6.293335,6.292694,0.9848921,1,False,3
14.99231,08121447,5,1,LightStatic,Day,null,0.07151794,-0.03936768,0.9966583,0.05445433,0.1391782,5.89856,5.87796,0.9289643,0.09112549,-0.07699585,0.9928436,0.1361219,0.07370573,6.232086,6.215759,0.9214724,1,False,3
