Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
11.09558,08121447,31,1,LightDynamic,Day,null,0.08940125,-0.1285858,0.9876556,0.06909728,0.1415654,2.643723,2.64595,0.8999653,0.07215881,-0.1355743,0.9881287,0.1377182,0.07185054,2.864288,2.856171,0.8655459,6.83987,False,138
11.19568,08121447,31,1,LightDynamic,Day,null,0.08520508,-0.1272583,0.9881897,0.06780028,0.1417738,2.624893,2.629395,0.9064996,0.07318115,-0.1344757,0.988205,0.1380268,0.07182401,2.837845,2.854263,0.8722004,6.789904,False,133
11.29565,08121447,31,1,LightDynamic,Day,null,0.08547974,-0.1269073,0.9882202,0.06739259,0.1405051,2.627747,2.640945,0.9072737,0.06988525,-0.1361237,0.9882202,0.1380991,0.07018882,2.89772,2.890213,0.8970574,6.691185,False,131
11.39563,08121447,31,1,LightDynamic,Day,null,0.08332825,-0.1279755,0.988266,0.0663321,0.1401758,2.651428,2.651657,0.9105832,0.06889343,-0.1340485,0.9885712,0.1376463,0.07083923,2.873459,2.873627,0.8850933,6.642448,False,126
11.49561,08121447,31,1,LightDynamic,Day,null,0.08319092,-0.1274261,0.9883423,0.06638241,0.1398337,2.656906,2.660828,0.9077509,0.07048035,-0.1331787,0.9885712,0.138366,0.07081681,2.880676,2.908432,0.8759515,6.546133,False,123
11.59558,08121447,31,1,LightDynamic,Day,null,0.08227539,-0.1287689,0.9882507,0.06555319,0.1401584,2.681412,2.685806,0.9097541,0.0703125,-0.1320496,0.988739,0.1378076,0.0717361,2.917435,2.914719,0.8623782,6.499958,False,118
11.69568,08121447,31,1,LightDynamic,Day,null,0.08262634,-0.1300507,0.9880524,0.06540513,0.1404587,2.676239,2.681885,0.8968135,0.07046509,-0.1339569,0.9884644,0.1375035,0.07187653,2.91629,2.917984,0.8662384,6.40646,False,116
11.79565,08121447,31,1,LightDynamic,Day,null,0.08416748,-0.1323395,0.9876099,0.06531429,0.1397318,2.715973,2.705704,0.9089181,0.07133484,-0.1338806,0.9884186,0.1374524,0.07193589,2.960693,2.967728,0.8748687,6.361056,False,111
11.89563,08121447,31,1,LightDynamic,Day,null,0.08465576,-0.1353149,0.9871674,0.06558132,0.1388141,2.728912,2.73555,0.8884143,0.07012939,-0.1315308,0.9888153,0.1373984,0.07275879,2.987167,2.994385,0.8646517,6.27225,False,109
11.99561,08121447,31,1,LightDynamic,Day,null,0.08309937,-0.134491,0.9874115,0.06468701,0.1386125,2.786255,2.794739,0.8913096,0.07260132,-0.134552,0.9882355,0.1375644,0.0714795,3.032181,3.032608,0.8645933,6.228245,False,105
12.09558,08121447,31,1,LightDynamic,Day,null,0.08319092,-0.134964,0.9873505,0.06453562,0.1368333,2.847702,2.861633,0.9040172,0.06945801,-0.1332397,0.9886322,0.1366019,0.07028306,3.070847,3.073395,0.8551642,6.143467,False,103
12.19568,08121447,31,1,LightDynamic,Day,null,0.08082581,-0.1367188,0.9873047,0.06390488,0.1356572,2.907379,2.907654,0.8765623,0.06570435,-0.1370544,0.9883728,0.1361642,0.06864882,3.144928,3.145309,0.855382,6.103941,False,100
12.29565,08121447,31,1,LightDynamic,Day,null,0.08323669,-0.1388092,0.9868011,0.06451178,0.1348997,2.926422,2.929581,0.8934875,0.06272888,-0.1423492,0.9878235,0.1354367,0.06713593,3.182434,3.198792,0.8550471,6.025813,False,98
12.39563,08121447,31,1,LightDynamic,Day,null,0.08204651,-0.1427002,0.9863434,0.06400406,0.1330081,2.89621,2.896835,0.8812364,0.0620575,-0.1450043,0.9874725,0.1348372,0.06546873,3.198578,3.1987,0.8582889,5.988418,False,95
12.49561,08121447,31,1,LightDynamic,Day,null,0.08119202,-0.1473999,0.985733,0.06323087,0.1315875,2.965485,2.96637,0.8817778,0.06109619,-0.1432953,0.9877777,0.134284,0.06627256,3.199356,3.209305,0.8479033,5.917216,False,93
12.59558,08121447,31,1,LightDynamic,Day,null,0.07731628,-0.147995,0.9859467,0.06130147,0.1319765,2.96048,2.960587,0.8817466,0.06213379,-0.1437683,0.9876556,0.1336994,0.06638849,3.280411,3.280457,0.8440019,5.88274,False,90
12.69568,08121447,31,1,LightDynamic,Day,null,0.07566833,-0.1488953,0.9859467,0.06063032,0.1320754,2.967758,2.968231,0.8782327,0.06271362,-0.1415405,0.9879303,0.1336036,0.06749099,3.248718,3.245865,0.8366551,5.818394,False,88
12.79565,08121447,31,1,LightDynamic,Day,null,0.07662964,-0.1445618,0.9865112,0.06099737,0.1341528,2.93869,2.951492,0.8757997,0.06376648,-0.1365204,0.9885712,0.1333493,0.06980217,3.261887,3.265701,0.8406683,5.787076,False,85
12.89563,08121447,31,1,LightDynamic,Day,null,0.07722473,-0.1425934,0.9867554,0.06088758,0.1347883,2.930847,2.942688,0.8728989,0.06344604,-0.1360474,0.9886627,0.1331544,0.06958932,3.266068,3.266891,0.8583308,5.732019,False,84
12.99561,08121447,31,1,LightDynamic,Day,null,0.07948303,-0.1417999,0.9866943,0.06187212,0.1352149,2.932434,2.927551,0.8832116,0.06086731,-0.137146,0.9886627,0.1325469,0.06980968,3.26123,3.256943,0.8606129,5.705837,False,82
13.09558,08121447,31,1,LightDynamic,Day,null,0.07769775,-0.1425323,0.9867249,0.06215191,0.1349968,2.939468,2.940048,0.8792073,0.06408691,-0.140625,0.9879761,0.1332705,0.06836927,3.241913,3.226517,0.863896,5.658447,False,81
13.19568,08121447,31,1,LightDynamic,Day,null,0.07678223,-0.1435547,0.9866486,0.06238973,0.1328002,2.949203,2.94635,0.8986354,0.0652771,-0.1409912,0.9878387,0.1332077,0.06721908,3.197372,3.197693,0.8713749,5.636606,False,79
13.29565,08121447,31,1,LightDynamic,Day,null,0.07957458,-0.1428833,0.9865265,0.0626843,0.1324924,2.943359,2.918716,0.9073856,0.06520081,-0.1338959,0.9888458,0.1335121,0.06786501,3.168549,3.171082,0.9024426,5.598174,False,78
13.39563,08121447,31,1,LightDynamic,Day,null,0.08940125,-0.1320953,0.9871826,0.06279719,0.1331082,2.908829,2.910309,0.9308801,0.06929016,-0.1363068,0.9882355,0.1328255,0.06690156,3.157944,3.159271,0.9005997,5.581139,False,77
13.49561,08121447,31,1,LightDynamic,Day,null,0.09074402,-0.129837,0.9873657,0.06269491,0.1335781,2.880386,2.868561,0.9243085,0.06948853,-0.1360321,0.9882507,0.132699,0.06734574,3.142059,3.13736,0.9100741,5.551782,False,76
13.59558,08121447,31,1,LightDynamic,Day,null,0.08607483,-0.1325989,0.9874115,0.06334531,0.1339024,2.866135,2.865555,0.9237955,0.06974792,-0.136795,0.9881287,0.1326194,0.06695056,3.137772,3.1362,0.9160127,5.539756,False,75
13.69568,08121447,31,1,LightDynamic,Day,null,0.08206177,-0.1371613,0.9871368,0.06362641,0.1317789,2.889267,2.886734,0.9130464,0.06613159,-0.1386108,0.9881287,0.1325679,0.06518483,3.123795,3.136551,0.9111163,5.520016,False,75
13.79565,08121447,31,1,LightDynamic,Day,null,0.08139038,-0.1459808,0.9859161,0.06433141,0.1307724,2.912521,2.912628,0.9051957,0.06678772,-0.1377258,0.988205,0.1337858,0.06518483,3.176041,3.196182,0.9094785,5.512748,False,74
13.89563,08121447,31,1,LightDynamic,Day,null,0.08392334,-0.1494598,0.9851837,0.06397343,0.1293904,2.94313,2.943359,0.905607,0.06455994,-0.1429901,0.9876099,0.1337994,0.06301081,3.199524,3.197098,0.9263497,5.503047,False,74
13.99561,08121447,31,1,LightDynamic,Day,null,0.08525085,-0.1491699,0.9851227,0.06401217,0.1290441,2.95787,2.96347,0.9115902,0.05941772,-0.142746,0.9879608,0.1336827,0.06271243,3.176636,3.174637,0.9063105,5.500686,False,74
14.09558,08121447,31,1,LightDynamic,Day,null,0.0846405,-0.1484222,0.9852905,0.06456041,0.1298182,2.935791,2.935089,0.9125642,0.05827332,-0.1410522,0.9882813,0.1334393,0.06359833,3.174591,3.174133,0.8906879,5.501058,False,74
14.19568,08121447,31,1,LightDynamic,Day,null,0.08306885,-0.1451874,0.9859009,0.06430423,0.1310104,2.918365,2.918213,0.912795,0.0605011,-0.1450958,0.9875641,0.1336739,0.06310254,3.120026,3.107132,0.8927938,5.503633,False,74
14.29565,08121447,31,1,LightDynamic,Day,null,0.08154297,-0.1457062,0.9859467,0.06453884,0.1311859,2.903839,2.923294,0.9122146,0.06138611,-0.1475525,0.9871368,0.1342418,0.06354964,3.098389,3.084091,0.8833442,5.513841,False,74
14.39563,08121447,31,1,LightDynamic,Day,null,0.08280945,-0.1482849,0.9854584,0.06513,0.1304531,2.923386,2.918671,0.907057,0.06233215,-0.1465912,0.9872284,0.1348412,0.06404907,3.101166,3.117554,0.8778319,5.521502,False,75
14.49561,08121447,31,1,LightDynamic,Day,null,0.08207703,-0.1474915,0.9856415,0.06419957,0.1303688,2.904831,2.913452,0.9128928,0.06285095,-0.1493835,0.9867706,0.135034,0.06276023,3.119064,3.118927,0.8823493,5.541618,False,75
14.59558,08121447,31,1,LightDynamic,Day,null,0.08099365,-0.150589,0.98526,0.06286597,0.1291088,2.937119,2.9496,0.9044904,0.05975342,-0.1488037,0.9870453,0.1342274,0.06321245,3.151733,3.154221,0.8781488,5.554314,False,76
14.69568,08121447,31,1,LightDynamic,Day,null,0.0788269,-0.1490326,0.985672,0.06162953,0.1297163,2.974457,2.979263,0.9043474,0.06166077,-0.1478729,0.9870758,0.1349139,0.063537,3.194305,3.172516,0.8648831,5.58371,False,76
14.79565,08121447,31,1,LightDynamic,Day,null,0.07794189,-0.1495972,0.9856567,0.05992389,0.1295088,2.923004,2.927246,0.8921633,0.06132507,-0.1494141,0.9868622,0.1342384,0.06319344,3.16452,3.167068,0.8658763,5.60172,False,78
14.89563,08121447,31,1,LightDynamic,Day,null,0.08042908,-0.1487732,0.9855804,0.05994105,0.1307027,2.928253,2.915344,0.8936123,0.06291199,-0.145752,0.9873047,0.1344119,0.06463563,3.185104,3.185532,0.884121,5.640329,False,78
14.99561,08121447,31,1,LightDynamic,Day,null,0.0846405,-0.1477661,0.9853821,0.06170273,0.1315393,2.915237,2.925522,0.908498,0.06306458,-0.1448975,0.9874268,0.1349621,0.06517684,3.165115,3.150864,0.8684033,5.662149,False,80
