Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
10.99463,08121447,13,1,Sound,Twilight,arousal,0.1436005,-0.114563,0.9829712,0.1104083,0.1467928,5.50499,5.522278,0.8933107,0.1702728,-0.1272583,0.9771423,0.1942236,0.06987005,5.927704,5.894348,0.8742732,1,False,3
11.0946,08121447,13,1,Sound,Twilight,arousal,0.1363678,-0.1088409,0.9846497,0.1076055,0.1479908,5.507324,5.506378,0.9050782,0.1694641,-0.1270142,0.9773102,0.194344,0.06856918,5.882431,5.893661,0.8828376,1,False,3
11.19458,08121447,13,1,Sound,Twilight,arousal,0.1287079,-0.1050262,0.9860992,0.1053509,0.1489323,5.466904,5.459869,0.9274172,0.1696625,-0.1285248,0.9770813,0.194819,0.06794584,5.889633,5.875198,0.917137,1,False,3
11.29456,08121447,13,1,Sound,Twilight,arousal,0.02867126,-0.1087036,0.9936523,0.02579594,0.1477989,5.421738,5.356934,0.8738728,0.0460968,-0.1175537,0.9919891,0.1107161,0.07928824,5.808853,5.830307,0.9075328,1,False,3
11.39453,08121447,13,1,Sound,Twilight,arousal,-0.05480957,-0.1018066,0.9932861,-0.02255511,0.1475937,5.417816,5.421341,0.8655749,-0.008499146,-0.1214752,0.9925537,0.06767702,0.07873535,5.815399,5.824448,0.9096708,1,False,3
11.49463,08121447,13,1,Sound,Twilight,arousal,-0.05648804,-0.1020203,0.9931641,-0.02375901,0.146946,5.444168,5.444885,0.8737262,-0.01184082,-0.12323,0.9922943,0.06730175,0.078179,5.826736,5.838882,0.9142488,1,False,3
11.5946,08121447,13,1,Sound,Twilight,arousal,-0.05433655,-0.1020203,0.9932861,-0.02381575,0.1469443,5.471756,5.488892,0.8585027,-0.01153564,-0.1254883,0.9920197,0.06855869,0.07775408,5.816956,5.820206,0.9146404,1,False,3
11.69458,08121447,13,1,Sound,Twilight,arousal,-0.05589294,-0.101944,0.9932098,-0.02457929,0.1473262,5.499893,5.493301,0.8669484,-0.01152039,-0.1251678,0.9920654,0.06852555,0.07836175,5.848694,5.853561,0.9033926,1,False,3
11.79456,08121447,13,1,Sound,Twilight,arousal,-0.05549622,-0.1092682,0.9924469,-0.0232631,0.1462992,5.50528,5.509964,0.8760937,-0.01124573,-0.1283722,0.9916534,0.06957209,0.07759184,5.876053,5.880661,0.9069532,1,False,3
11.89453,08121447,13,1,Sound,Twilight,arousal,-0.08041382,-0.1099243,0.9906769,-0.04266733,0.1391754,5.496216,5.506958,0.8541773,-0.04933167,-0.136673,0.9893799,0.04562366,0.07199597,5.918045,5.880493,0.9036655,1,False,3
11.99463,08121447,13,1,Sound,Twilight,arousal,-0.08108521,-0.1086121,0.9907684,-0.0437485,0.1395526,5.484024,5.483536,0.8559626,-0.0537262,-0.1419373,0.9884033,0.04432976,0.07031143,5.873367,5.873367,0.8973165,1,False,3
12.0946,08121447,13,1,Sound,Twilight,arousal,-0.08087158,-0.1086273,0.9907837,-0.04451215,0.1399072,5.483307,5.489807,0.8568401,-0.05445862,-0.1404877,0.9885712,0.04429913,0.07098126,5.912399,5.92276,0.8973238,1,False,3
12.19458,08121447,13,1,Sound,Twilight,arousal,-0.07801819,-0.1009369,0.9918213,-0.04599327,0.1413904,5.536499,5.536285,0.8410573,-0.05612183,-0.1364288,0.9890442,0.04388142,0.07212138,5.932648,5.938889,0.8887084,1,False,3
12.29456,08121447,13,1,Sound,Twilight,arousal,-0.04072571,-0.114212,0.9926147,-0.01988769,0.1418306,5.537354,5.631744,0.8517989,-0.001174927,-0.1487122,0.9888763,0.07116091,0.06809568,5.921707,5.904953,0.8805104,1,False,3
12.39453,08121447,13,1,Sound,Twilight,arousal,0.1150055,-0.09132385,0.989151,0.08097064,0.1540524,5.576996,5.566513,0.8963059,0.1313934,-0.1320038,0.9824982,0.1647198,0.07086539,5.930099,5.95224,0.8670134,1,False,3
12.49463,08121447,13,1,Sound,Twilight,arousal,0.1184082,-0.09150696,0.9887238,0.08038485,0.1523903,5.586182,5.58577,0.8893199,0.127533,-0.1328888,0.9828796,0.1653466,0.06969315,5.909149,5.935074,0.8771061,1,False,3
12.5946,08121447,13,1,Sound,Twilight,arousal,0.1205902,-0.09292603,0.988327,0.08001959,0.1516322,5.613724,5.613785,0.8814235,0.1220093,-0.1342773,0.9833984,0.1660734,0.06928724,5.927917,5.934952,0.8834416,1,False,3
12.69458,08121447,13,1,Sound,Twilight,arousal,0.1105347,-0.09854126,0.9889679,0.07051671,0.1492277,5.533585,5.586777,0.8801477,0.1156311,-0.1451874,0.9826202,0.1558262,0.06744295,5.959137,5.957138,0.8728033,1,False,3
12.79456,08121447,13,1,Sound,Twilight,arousal,0.1010437,-0.0982666,0.9900055,0.06767476,0.1489444,5.595718,5.624222,0.8765409,0.1144257,-0.1439514,0.9829407,0.1555415,0.06744295,5.920837,5.904068,0.8983107,1,False,3
12.89453,08121447,13,1,Sound,Twilight,arousal,0.1010437,-0.1000671,0.9898224,0.06567645,0.1475185,5.634338,5.580399,0.8939514,0.112854,-0.1477356,0.9825592,0.1547281,0.06629407,5.909683,5.897705,0.8780654,1,False,3
12.99463,08121447,13,1,Sound,Twilight,arousal,0.08123779,-0.1184845,0.989624,0.05546653,0.1387967,5.601974,5.614532,0.8924087,0.09393311,-0.1501007,0.9841919,0.1433382,0.06360453,5.91301,5.91246,0.8928369,1,False,3
13.0946,08121447,13,1,Sound,Twilight,arousal,0.06829834,-0.1244049,0.9898682,0.05481899,0.1366937,5.558044,5.632339,0.8972759,0.09475708,-0.1497345,0.9841614,0.1435694,0.06226534,5.918015,5.865097,0.8972263,1,False,3
13.19458,08121447,13,1,Sound,Twilight,arousal,0.06222534,-0.1174622,0.9911194,0.04410946,0.1367125,5.624207,5.61232,0.8923281,0.07128906,-0.1575623,0.9849243,0.1317302,0.05992728,5.894913,5.89476,0.893591,1,False,3
13.29456,08121447,13,1,Sound,Twilight,arousal,0.06036377,-0.114975,0.9915161,0.04368305,0.1375353,5.613098,5.585205,0.8994064,0.0692749,-0.1527252,0.9858246,0.1317436,0.06154734,5.896194,5.897827,0.8964449,1,False,3
13.39453,08121447,13,1,Sound,Twilight,arousal,0.06227112,-0.1145325,0.9914551,0.04503894,0.1378684,5.589157,5.589294,0.8972805,0.07414246,-0.153183,0.9853973,0.1340214,0.0619911,5.880478,5.880249,0.9003028,1,False,3
13.49463,08121447,13,1,Sound,Twilight,arousal,0.06414795,-0.1133118,0.9914703,0.04573345,0.138846,5.597534,5.544067,0.8844543,0.07678223,-0.1512909,0.9854889,0.1348715,0.06320345,5.882034,5.811691,0.8790438,1,False,3
13.5946,08121447,13,1,Sound,Twilight,arousal,0.07499695,-0.1144257,0.9905853,0.05048192,0.1432536,5.610748,5.570297,0.8996799,0.08253479,-0.1427612,0.9862976,0.1369715,0.06794912,5.863708,5.85965,0.8895282,1,False,3
13.69458,08121447,13,1,Sound,Twilight,arousal,0.057724,-0.1248016,0.9904938,0.0505234,0.14102,5.512802,5.574966,0.9049253,0.08442688,-0.1481628,0.9853363,0.1380574,0.06583387,5.86351,5.862854,0.8767331,1,False,3
13.79456,08121447,13,1,Sound,Twilight,arousal,0.07249451,-0.1166229,0.9905243,0.04978299,0.1394996,5.56041,5.559906,0.9001007,0.08598328,-0.1443634,0.9857788,0.1383529,0.06657106,5.865372,5.866089,0.8940113,1,False,3
13.89453,08121447,13,1,Sound,Twilight,arousal,0.07478333,-0.1161194,0.9904022,0.04990733,0.1395209,5.541,5.540115,0.9079307,0.08694458,-0.1466522,0.9853516,0.1383529,0.0660013,5.840088,5.839951,0.8892125,1,False,3
13.99463,08121447,13,1,Sound,Twilight,arousal,0.1068878,-0.1141815,0.9876862,0.07910919,0.1426491,5.511429,5.492157,0.9072962,0.130249,-0.1374512,0.9819031,0.1675907,0.06570739,5.887375,5.923599,0.8874106,1,False,3
14.0946,08121447,13,1,Sound,Twilight,arousal,0.1072845,-0.1144104,0.9876099,0.07910919,0.1426553,5.491409,5.491989,0.9070888,0.125946,-0.1384277,0.9823303,0.1675907,0.06572402,5.909943,5.909592,0.8949593,1,False,3
14.19458,08121447,13,1,Sound,Twilight,arousal,0.06202698,-0.1135712,0.9915771,0.03773999,0.1421632,5.425659,5.384857,0.9082026,0.07296753,-0.1345978,0.988205,0.1290396,0.07120758,5.789658,5.817825,0.9126057,1,False,3
14.29456,08121447,13,1,Sound,Twilight,arousal,-0.07577515,-0.1117706,0.9908295,-0.03463876,0.1461186,5.369904,5.325348,0.8793291,-0.02130127,-0.1133118,0.9933167,0.06525052,0.08474368,5.793457,5.97612,0.9292316,1,False,3
14.39453,08121447,13,1,Sound,Twilight,arousal,-0.118988,-0.09222412,0.9886017,-0.07944411,0.1489996,5.273392,5.263489,0.8910736,-0.1254425,-0.1165009,0.9852295,0.00938201,0.08634263,5.84198,5.838928,0.9442531,1,False,3
14.49463,08121447,13,1,Sound,Twilight,arousal,-0.1201782,-0.09216309,0.9884491,-0.08078325,0.1491179,5.250961,5.292908,0.9131181,-0.1285858,-0.1160583,0.9848785,0.008041382,0.08554369,5.800751,5.716583,0.9669347,1,False,3
14.5946,08121447,13,1,Sound,Twilight,arousal,-0.1163177,-0.08792114,0.9893036,-0.07764953,0.154062,5.166245,5.161835,0.9295399,-0.1329498,-0.1085968,0.9851379,0.005680203,0.09132993,5.676178,5.675903,0.9887179,1,False,3
14.69458,08121447,13,1,Sound,Twilight,arousal,-0.1173248,-0.08578491,0.9893799,-0.07785517,0.1545047,5.088715,5.089691,1,-0.1277161,-0.1132507,0.985321,0.007430911,0.09032571,5.645233,5.634872,1,1,False,3
14.79456,08121447,13,1,Sound,Twilight,arousal,-0.1168365,-0.08415222,0.989563,-0.07692546,0.1540983,5.016159,4.999908,1,-0.1256714,-0.1156769,0.9852905,0.007833123,0.09052062,5.58136,5.580032,1,1,False,3
14.89453,08121447,13,1,Sound,Twilight,arousal,-0.112915,-0.08686829,0.9897919,-0.07570207,0.1529184,4.951492,4.938644,1,-0.1257782,-0.1155853,0.9852905,0.007031202,0.08982253,5.497177,5.410751,1,1,False,3
14.99463,08121447,13,1,Sound,Twilight,arousal,-0.1015625,-0.09075928,0.9906769,-0.06688416,0.1489824,4.906067,4.890915,1,-0.1061707,-0.1277008,0.9860992,0.01679707,0.08309042,5.421829,5.412003,1,1,False,3
