Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
2.296082,08121447,27,1,LightSound,Day,relax,0.01126099,-0.0512085,0.9986115,0.003333092,0.1629235,2.693909,2.68663,1,-0.003646851,-0.05619812,0.9983978,0.07340229,0.1058037,2.921997,2.922455,1,7.799773,True,180
2.396118,08121447,27,1,LightSound,Day,relax,0.01000977,-0.05151367,0.9986115,0.002838254,0.1628178,2.675156,2.674957,1,-0.003631592,-0.05578613,0.9984283,0.07293725,0.1058597,2.92836,2.928177,1,7.758351,True,177
2.496094,08121447,27,1,LightSound,Day,relax,0.01145935,-0.05082703,0.9986267,0.003026247,0.1622717,2.632538,2.593689,1,-0.005905151,-0.05511475,0.9984589,0.07212555,0.1053674,2.832077,2.792328,1,7.669941,True,175
2.596069,08121447,27,1,LightSound,Day,relax,0.01141357,-0.04595947,0.9988708,0.002952933,0.1639746,2.552963,2.548645,1,-0.004898071,-0.05207825,0.9986267,0.07206845,0.1066918,2.729446,2.725128,1,7.625227,True,171
2.696106,08121447,27,1,LightSound,Day,relax,0.01077271,-0.04405212,0.9989624,0.002991915,0.1635884,2.48407,2.469009,1,-0.006103516,-0.05241394,0.9985962,0.07175636,0.1062605,2.61377,2.60228,1,7.532344,True,169
2.796082,08121447,27,1,LightSound,Day,relax,0.01168823,-0.0453949,0.9988861,0.002983809,0.1628377,2.395676,2.395584,1,-0.005508423,-0.05384827,0.9985199,0.07171524,0.1053284,2.545929,2.545929,1,7.4858,True,165
2.896118,08121447,27,1,LightSound,Day,relax,0.01173401,-0.04670715,0.9988251,0.003009915,0.1625217,2.419281,2.428879,1,-0.006362915,-0.05465698,0.9984741,0.07154596,0.1052243,2.562714,2.562592,1,7.390425,True,163
2.996094,08121447,27,1,LightSound,Day,relax,0.01104736,-0.04747009,0.9988098,0.00287509,0.1620638,2.428665,2.428574,1,-0.00617981,-0.05381775,0.9985199,0.07138979,0.1050519,2.571381,2.583832,1,7.34008,True,158
3.096069,08121447,27,1,LightSound,Day,relax,0.01016235,-0.05116272,0.9986267,0.00287509,0.1604917,2.472977,2.506439,1,-0.005599976,-0.05560303,0.9984283,0.07120228,0.1034957,2.593887,2.603745,1,7.243471,True,156
3.196106,08121447,27,1,LightSound,Day,relax,0.007446289,-0.05224609,0.9985962,0.001718044,0.1599393,2.520248,2.524384,1,-0.006484985,-0.05657959,0.9983673,0.07077944,0.102235,2.627563,2.628235,1,7.193248,True,151
3.296082,08121447,27,1,LightSound,Day,relax,0.007171631,-0.05429077,0.9984894,0.001395106,0.1588508,2.516739,2.527069,1,-0.005432129,-0.0553894,0.9984436,0.0712322,0.1017181,2.625198,2.617233,1,7.094618,True,148
3.396118,08121447,27,1,LightSound,Day,relax,0.009933472,-0.06144714,0.9980469,0.00241375,0.1568457,2.543076,2.531631,1,-0.006759644,-0.05552673,0.9984283,0.07084155,0.1012443,2.613037,2.611725,1,7.044366,True,144
3.496094,08121447,27,1,LightSound,Day,relax,0.009567261,-0.06562805,0.9977875,0.002667308,0.1548842,2.535019,2.541229,1,-0.007064819,-0.06417847,0.9979095,0.07058072,0.0979991,2.647614,2.668488,1,6.94592,True,141
3.596069,08121447,27,1,LightSound,Day,relax,0.002960205,-0.0660553,0.9978027,0.001852155,0.1550294,2.574371,2.593933,1,-0.00894165,-0.06744385,0.9976807,0.06969237,0.09681678,2.697937,2.697922,1,6.895273,True,136
3.696106,08121447,27,1,LightSound,Day,relax,0.003890991,-0.06478882,0.997879,0.001957893,0.1556601,2.606918,2.610931,1,-0.008346558,-0.06437683,0.997879,0.07006192,0.09782565,2.690033,2.696762,1,6.795847,True,133
3.796082,08121447,27,1,LightSound,Day,relax,0.004013062,-0.06581116,0.997818,0.001850486,0.1556601,2.621323,2.620483,1,-0.007705688,-0.06399536,0.9979095,0.07067394,0.09810209,2.704422,2.726685,1,6.746583,True,128
3.896118,08121447,27,1,LightSound,Day,relax,0.004302979,-0.06311035,0.9979858,0.002011538,0.156572,2.627701,2.582413,1,-0.008270264,-0.06477356,0.9978638,0.07070124,0.09793061,2.722336,2.717697,1,6.647968,True,126
3.996094,08121447,27,1,LightSound,Day,relax,0.003952026,-0.06254578,0.9980316,0.001407504,0.1564938,2.553482,2.552551,1,-0.007797241,-0.06385803,0.9979248,0.07095242,0.09798586,2.687988,2.660919,1,6.601037,True,121
4.096069,08121447,27,1,LightSound,Day,relax,0.004943848,-0.06455994,0.9978943,0.001624823,0.1560362,2.515213,2.519302,1,-0.004608154,-0.05767822,0.9983215,0.07119191,0.09886473,2.623352,2.623459,1,6.504107,True,118
4.196106,08121447,27,1,LightSound,Day,relax,0.005523682,-0.0664978,0.997757,0.001354337,0.1555144,2.496597,2.49617,1,-0.004669189,-0.05862427,0.9982605,0.07121098,0.09851438,2.620789,2.622253,1,6.456745,True,114
4.296082,08121447,27,1,LightSound,Day,relax,0.004882813,-0.06440735,0.9979095,-4.804134E-05,0.1554178,2.482758,2.484039,1,-0.007614136,-0.05984497,0.9981689,0.07009196,0.09765643,2.621765,2.621017,1,6.365163,True,112
4.396118,08121447,27,1,LightSound,Day,relax,0.006057739,-0.06556702,0.997818,-0.001648724,0.1531799,2.52002,2.56424,1,-0.01370239,-0.06741333,0.9976196,0.06932187,0.09619933,2.657303,2.686203,1,6.321336,True,108
4.496094,08121447,27,1,LightSound,Day,relax,0,0,0,-0.0006912351,0.1673796,-1,-1,0.7603658,0,0,0,0.07920146,0.1234564,-1,-1,0.7357968,6.234381,True,106
4.596069,08121447,27,1,LightSound,Day,relax,0,0,0,0,0,0,-1,0.3541974,0,0,0,0,0,0,-1,0.3180376,6.191866,True,101
4.696106,08121447,27,1,LightSound,Day,relax,0.08476257,-0.019104,0.9962158,0.053074,0.1841879,2.563126,2.657486,1,0.07843018,-0.01289368,0.9968262,0.1286708,0.1316612,2.687408,2.777786,1,6.109313,True,99
4.796082,08121447,27,1,LightSound,Day,relax,0.08636475,-0.01655579,0.9961243,0.05314779,0.1804447,2.60675,2.62709,1,0.07164001,-0.01605225,0.9972992,0.1287482,0.1225401,2.843994,2.845306,1,6.069522,True,96
4.896118,08121447,27,1,LightSound,Day,relax,0.08384705,-0.01782227,0.9963074,0.05239964,0.1799314,2.63736,2.643661,1,0.07254028,-0.01124573,0.9972992,0.1285537,0.1211491,2.895233,2.895752,1,5.993536,True,94
4.996094,08121447,27,1,LightSound,Day,relax,0.03556824,-0.06040955,0.9975281,0.0236671,0.1531065,2.657043,2.594116,1,0.02235413,-0.07081604,0.9972229,0.09203434,0.09492201,2.836044,2.736694,1,5.95559,True,92
5.096069,08121447,27,1,LightSound,Day,relax,0.03869629,-0.05783081,0.9975739,0.01978767,0.1543057,2.589951,2.535599,1,0.02307129,-0.06794739,0.997406,0.09018087,0.09191263,2.756638,2.741821,1,5.887092,True,89
5.196106,08121447,27,1,LightSound,Day,relax,0.03689575,-0.05290222,0.9979095,0.01942778,0.1572983,2.541901,2.547516,1,0.02632141,-0.06945801,0.9972229,0.09033167,0.09472257,2.730225,2.731567,1,5.854319,True,87
5.296082,08121447,27,1,LightSound,Day,relax,0.03974915,-0.05622864,0.9976196,0.02112734,0.154175,2.56955,2.586273,1,0.02008057,-0.06706238,0.9975433,0.09095645,0.09250748,2.736038,2.743439,1,5.792569,True,85
5.396118,08121447,27,1,LightSound,Day,relax,0.03816223,-0.05947876,0.9974976,0.01987219,0.1534078,2.639511,2.655289,1,0.02639771,-0.06607056,0.9974518,0.09051228,0.09186292,2.787415,2.81813,1,5.763197,True,83
5.496094,08121447,27,1,LightSound,Day,relax,0.03695679,-0.05580139,0.997757,0.020473,0.1561794,2.722046,2.715454,1,0.03007507,-0.05886841,0.9978027,0.09314895,0.09735799,2.920471,2.919357,1,5.709441,True,82
5.596069,08121447,27,1,LightSound,Day,relax,0.04075623,-0.05451965,0.9976654,0.02390897,0.1573584,2.686508,2.720123,1,0.02870178,-0.05775452,0.9979095,0.09403062,0.0979538,2.93335,2.920105,1,5.684905,True,80
5.696106,08121447,27,1,LightSound,Day,relax,0.01873779,-0.02030945,0.9996033,0.009571791,0.1762,2.682114,2.682816,1,0.006240845,-0.0322113,0.9994507,0.07569814,0.1150448,2.82692,2.855881,1,5.639639,True,79
5.796082,08121447,27,1,LightSound,Day,relax,0.01618958,-0.02546692,0.9995422,0.006324291,0.1739383,2.682587,2.701279,1,0.004089355,-0.02812195,0.999588,0.07491577,0.1132036,2.919693,2.944107,1,5.619355,True,77
5.896118,08121447,27,1,LightSound,Day,relax,0.01605225,-0.02615356,0.999527,0.006015658,0.1725065,2.729614,2.806488,1,0.003936768,-0.03450012,0.9993896,0.07467234,0.110093,2.965866,3.016891,1,5.582812,True,76
5.996094,08121447,27,1,LightSound,Day,relax,0.01881409,-0.04100037,0.9989777,0.006712437,0.1623636,2.832855,2.845398,1,0.004165649,-0.04841614,0.9988098,0.07415724,0.1021314,3.029739,3.033203,1,5.56782,True,75
6.096069,08121447,27,1,LightSound,Day,relax,0.01893616,-0.04446411,0.9988251,0.006682754,0.1614342,2.831619,2.821823,1,0.004089355,-0.05108643,0.9986725,0.07510877,0.1016981,3.033585,3.032639,1,5.541183,True,76
6.196106,08121447,27,1,LightSound,Day,relax,0.02389526,-0.06559753,0.9975586,0.009669304,0.1472324,2.759979,2.803314,1,0.001800537,-0.076828,0.9970398,0.07678592,0.08876878,2.948212,2.893265,1,5.530454,True,75
6.296082,08121447,27,1,LightSound,Day,relax,0.02088928,-0.07571411,0.9969025,0.008315682,0.1428748,2.768402,2.779541,1,0.001968384,-0.08728027,0.99617,0.07741451,0.08401227,2.947052,2.954468,1,5.513473,True,75
6.396118,08121447,27,1,LightSound,Day,relax,0.01473999,-0.08834839,0.9959717,0.005760908,0.134788,2.847244,2.847122,1,0.00793457,-0.09921265,0.9950256,0.07713938,0.07231551,3.059128,3.070923,1,5.507819,True,74
6.496094,08121447,27,1,LightSound,Day,relax,0.01203918,-0.09786987,0.9951172,0.004216075,0.1329267,2.925858,2.822266,1,-0.005432129,-0.1079407,0.9941406,0.07300603,0.07091165,3.072906,3.035736,1,5.500942,True,74
6.596069,08121447,27,1,LightSound,Day,relax,0.01431274,-0.09695435,0.9951782,0.004158974,0.1333733,2.837357,2.837494,1,-0.006088257,-0.114975,0.9933472,0.07317293,0.07083631,3.059464,3.059662,1,5.500004,True,74
6.696106,08121447,27,1,LightSound,Day,relax,0.01423645,-0.09487915,0.9953766,0.004390717,0.1340193,2.811661,2.804245,1,-0.005310059,-0.1056061,0.9943848,0.07342064,0.07127607,3.059341,3.05127,1,5.503132,True,74
6.796082,08121447,27,1,LightSound,Day,relax,0.01004028,-0.08485413,0.9963379,0.003257871,0.1389681,2.78389,2.788773,1,-0.001937866,-0.09156799,0.9957886,0.07365704,0.08083481,2.966919,2.984863,1,5.507285,True,74
6.896118,08121447,27,1,LightSound,Day,relax,0.01296997,-0.0818634,0.9965515,0.004431248,0.14078,2.784424,2.782303,1,-0.001037598,-0.08920288,0.9960022,0.07409596,0.08083481,2.990784,2.991013,1,5.520201,True,74
6.996094,08121447,27,1,LightSound,Day,relax,0.01959229,-0.0809021,0.996521,0.008777022,0.1466323,2.769196,2.768967,1,0.003677368,-0.08131409,0.9966736,0.07582045,0.08752823,2.974121,3.005722,1,5.529621,True,74
7.096069,08121447,27,1,LightSound,Day,relax,0.0171051,-0.07667542,0.9969025,0.008283973,0.1479001,2.768387,2.757095,1,0.003616333,-0.08181763,0.9966278,0.07624996,0.08739871,2.969711,2.970245,1,5.552089,True,75
7.196106,08121447,27,1,LightSound,Day,relax,0.02037048,-0.07872009,0.9966736,0.01027513,0.1453958,2.779922,2.790359,1,0.003692627,-0.07814026,0.996933,0.07858157,0.0873403,2.9944,3.003021,1,5.566299,True,76
7.296082,08121447,27,1,LightSound,Day,relax,0.01805115,-0.07362366,0.9971161,0.01014698,0.1479539,2.806717,2.80629,1,0.003799438,-0.07366943,0.9972687,0.07909596,0.08964187,3.045013,3.06311,1,5.59848,True,76
7.396118,08121447,27,1,LightSound,Day,relax,0.01829529,-0.07574463,0.9969482,0.01028204,0.1479263,2.83194,2.838654,1,0.002258301,-0.07545471,0.9971313,0.07874763,0.09021455,3.108398,3.122574,1,5.617175,True,78
7.496094,08121447,27,1,LightSound,Day,relax,0.02172852,-0.07550049,0.9969025,0.01306903,0.1457945,2.899261,2.89772,1,0,-0.08355713,0.9964905,0.07850277,0.08743197,3.178848,3.206558,1,5.659138,True,79
7.596069,08121447,27,1,LightSound,Day,relax,0.01725769,-0.07272339,0.9971924,0.01061177,0.1451013,2.897293,2.904999,1,0.005401611,-0.08259583,0.9965668,0.08046448,0.08563292,3.212234,3.212875,1,5.682461,True,81
7.696106,08121447,27,1,LightSound,Day,relax,0.01705933,-0.07655334,0.9969177,0.01052856,0.1446993,2.889832,2.873672,1,0.006408691,-0.08273315,0.9965363,0.0810374,0.08584601,3.196182,3.195648,1,5.733139,True,82
7.796082,08121447,27,1,LightSound,Day,relax,0.02082825,-0.07525635,0.996933,0.01201987,0.144556,2.863403,2.863663,1,0.006530762,-0.08239746,0.9965668,0.08188748,0.08547896,3.180344,3.172409,1,5.760345,True,84
7.896118,08121447,27,1,LightSound,Day,relax,0.02165222,-0.07829285,0.9966888,0.01206756,0.1423827,2.853958,2.885452,1,0.006668091,-0.08454895,0.9963837,0.08191919,0.08352888,3.168015,3.162994,1,5.819176,True,85
7.996094,08121447,27,1,LightSound,Day,relax,0.02000427,-0.07914734,0.9966583,0.01142716,0.1421059,2.827087,2.819412,1,0.002548218,-0.08731079,0.99617,0.0800817,0.0829553,3.122223,3.112991,1,5.850505,True,88
8.096069,08121447,27,1,LightSound,Day,relax,0.02153015,-0.08403015,0.9962158,0.01220274,0.13983,2.816406,2.806076,1,0.001846313,-0.0892334,0.9960022,0.08030927,0.08159375,3.062149,3.051544,1,5.917365,False,90
8.196106,08121447,27,1,LightSound,Day,relax,0.01994324,-0.08424377,0.9962311,0.01201212,0.1390338,2.778,2.783768,1,0.004074097,-0.09199524,0.9957428,0.08070862,0.08033133,2.976242,2.976196,1,5.9521,False,93
8.296082,08121447,27,1,LightSound,Day,relax,0.0201416,-0.08512878,0.9961548,0.01166427,0.1388071,2.771957,2.784729,1,0.006637573,-0.09196472,0.9957275,0.08063829,0.07948422,3.008774,3.008926,1,6.027231,False,95
8.396118,08121447,27,1,LightSound,Day,relax,0.01855469,-0.08418274,0.9962616,0.01109099,0.1394029,2.772903,2.751495,1,0.008743286,-0.09080505,0.9958191,0.08036983,0.08147651,2.920425,2.911301,1,6.065099,False,98
8.496094,08121447,27,1,LightSound,Day,relax,0.02127075,-0.08450317,0.9961853,0.01259601,0.1396135,2.705673,2.721802,1,0.008926392,-0.09040833,0.9958496,0.08104169,0.08154893,2.89061,2.872116,1,6.144509,False,100
8.596069,08121447,27,1,LightSound,Day,relax,0.02323914,-0.08396912,0.9961853,0.01312327,0.1395563,2.67363,2.684738,1,0.009231567,-0.0916748,0.9957428,0.08104169,0.08064437,2.858292,2.859238,1,6.186037,False,103
8.696106,08121447,27,1,LightSound,Day,relax,0.02436829,-0.08366394,0.9961853,0.01313627,0.1398693,2.663162,2.664291,1,0.01020813,-0.09182739,0.9957123,0.08070362,0.08111459,2.840637,2.830551,1,6.272038,False,105
8.796082,08121447,27,1,LightSound,Day,relax,0.02487183,-0.08517456,0.996048,0.01321828,0.1393267,2.662598,2.637115,1,0.007553101,-0.0904541,0.9958649,0.07996595,0.08127862,2.818832,2.840225,1,6.315978,False,109
8.896118,08121447,27,1,LightSound,Day,relax,-0.0322876,-0.1048584,0.9939575,-0.01812601,0.1324645,2.618164,2.567413,0.8934993,-0.03089905,-0.1103668,0.9934082,0.04934299,0.07993639,2.842056,2.736206,0.9078336,6.406617,False,110
8.996094,08121447,27,1,LightSound,Day,relax,-0.03668213,-0.1600494,0.9864197,-0.01862168,0.1027876,2.540359,2.547089,0.9760813,-0.04769897,-0.1749115,0.9834137,0.04107678,0.03747839,2.73674,2.812744,0.979099,6.454468,False,115
9.096069,08121447,27,1,LightSound,Day,relax,-0.03216553,-0.1594086,0.9866791,-0.01983142,0.1006882,2.557785,2.55867,1,-0.0486908,-0.1710968,0.9840393,0.04525399,0.03433454,2.760925,2.761002,1,6.547473,False,117
9.196106,08121447,27,1,LightSound,Day,relax,-0.03297424,-0.1559448,0.9872131,-0.01964509,0.09861404,2.557816,2.556152,1,-0.05123901,-0.1690826,0.9842529,0.04534709,0.03550071,2.77211,2.789719,1,6.595639,False,121
9.296082,08121447,27,1,LightSound,Day,relax,-0.03155518,-0.1570892,0.9870758,-0.02036059,0.09997731,2.567215,2.579849,1,-0.05323792,-0.1700745,0.9839783,0.04373002,0.0368132,2.791824,2.795532,1,6.692382,False,124
9.396118,08121447,27,1,LightSound,Day,relax,-0.03239441,-0.1581726,0.9868774,-0.01944655,0.09894776,2.557648,2.592224,1,-0.05102539,-0.1669769,0.9846344,0.04483438,0.03711051,2.77475,2.866409,1,6.740792,False,130
9.496094,08121447,27,1,LightSound,Day,relax,-0.12117,-0.0954895,0.9880219,-0.07631737,0.1447708,2.591965,2.510254,0.8277953,-0.1156921,-0.09448242,0.9887695,-0.01224852,0.09413511,2.761505,2.777252,0.8830835,6.839903,False,132
9.596069,08121447,27,1,LightSound,Day,relax,-0.09014893,-0.0776062,0.9928894,-0.0632425,0.1470297,2.511627,2.542526,0.9408266,-0.1136932,-0.1107025,0.9873199,-0.00252229,0.0813157,2.75824,2.758606,0.9941274,6.889822,False,136
9.696106,08121447,27,1,LightSound,Day,relax,-0.08898926,-0.07987976,0.9928131,-0.06484342,0.145402,2.537979,2.551956,1,-0.1130219,-0.1075439,0.9877472,-0.002239525,0.08099484,2.760559,2.760376,1,6.98947,False,139
9.796082,08121447,27,1,LightSound,Day,relax,-0.09648132,-0.08813477,0.9914093,-0.07170135,0.1410043,2.584854,2.636765,1,-0.1220703,-0.1083832,0.9865723,-0.008590519,0.0797444,2.794785,2.819443,1,7.039956,False,144
9.896118,08121447,27,1,LightSound,Day,relax,-0.07681274,-0.1086731,0.9910889,-0.05049223,0.1279497,2.658585,2.656418,1,-0.08758545,-0.1208801,0.9887848,0.008639574,0.06757402,2.723419,2.739517,1,7.139825,False,147
9.996094,08121447,27,1,LightSound,Day,relax,-0.07757568,-0.1107483,0.9908142,-0.05042666,0.1290195,2.620605,2.613144,1,-0.08918762,-0.125412,0.9880829,0.008497357,0.06648964,2.739059,2.739258,1,7.188963,False,152
10.09607,08121447,27,1,LightSound,Day,relax,-0.07096863,-0.1247711,0.9896393,-0.04618531,0.1214813,2.540039,2.589371,1,-0.0867157,-0.1198883,0.9889832,0.01367795,0.06518614,2.736023,2.708817,1,7.287784,False,156
10.19611,08121447,27,1,LightSound,Day,relax,-0.01838684,-0.1326904,0.9909821,-0.005052626,0.1177313,2.502228,2.42308,1,-0.03172302,-0.1383972,0.9898529,0.05240417,0.05695999,2.67804,2.641663,1,7.336719,False,163
10.29608,08121447,27,1,LightSound,Day,relax,-0.007751465,-0.1306458,0.991394,0.002122521,0.115463,2.439117,2.441406,1,-0.02320862,-0.1370392,0.9902802,0.06111002,0.05577469,2.743317,2.736496,1,7.435163,False,164
10.39612,08121447,27,1,LightSound,Day,relax,-0.01194763,-0.1071472,0.9941559,0.001100063,0.129025,2.491562,2.471786,1,-0.02742004,-0.1159668,0.9928589,0.06049776,0.06718898,2.703568,2.64299,1,7.481581,False,162
10.49609,08121447,27,1,LightSound,Day,relax,-0.006988525,-0.09320068,0.9956207,0.001738787,0.1417055,2.579315,2.512772,1,-0.02320862,-0.1124268,0.9933777,0.05996585,0.07736319,2.695175,2.781586,1,7.574236,False,158
10.59607,08121447,27,1,LightSound,Day,relax,0.05111694,-0.06071472,0.9968414,0.04069126,0.1608368,2.616821,2.595947,1,0.03155518,-0.07226563,0.9968719,0.09409773,0.09543765,2.744064,2.726868,1,7.620255,False,160
10.69611,08121447,27,1,LightSound,Day,relax,0.0453186,-0.05621338,0.9973755,0.03857744,0.1626555,2.573822,2.575714,1,0.03182983,-0.07185364,0.9969025,0.09387708,0.09784484,2.750565,2.751434,1,7.710121,False,161
10.79608,08121447,27,1,LightSound,Day,relax,0.03918457,-0.04992676,0.9979706,0.03108931,0.1647279,2.551254,2.525497,1,0.02418518,-0.06748962,0.9974213,0.08963192,0.09942704,2.743027,2.73732,1,7.754106,False,165
10.89612,08121447,27,1,LightSound,Day,relax,0.0247345,-0.06620789,0.9974976,0.01933622,0.1540054,2.493271,2.521805,1,0.003341675,-0.07804871,0.996933,0.0755949,0.09201211,2.658951,2.674149,1,7.838297,False,168
10.99609,08121447,27,1,LightSound,Day,relax,0.020401,-0.06878662,0.9974213,0.01774144,0.1521609,2.553406,2.553452,1,0.004730225,-0.08027649,0.9967499,0.076774,0.09067428,2.677628,2.683975,1,7.880575,False,173
11.09607,08121447,27,1,LightSound,Day,relax,0.02662659,-0.08404541,0.9960938,0.02103567,0.1401665,2.456696,2.537231,1,0.008972168,-0.09645081,0.995285,0.0775671,0.07940894,2.746872,2.656784,1,7.958298,False,176
11.19611,08121447,27,1,LightSound,Day,relax,0.02272034,-0.08720398,0.9959259,0.01893771,0.1377316,2.525436,2.527817,1,0.003631592,-0.09056091,0.9958801,0.0782125,0.07750994,2.710831,2.70929,1,7.996318,False,179
11.29608,08121447,27,1,LightSound,Day,relax,0.02314758,-0.08857727,0.9957886,0.018906,0.1373286,2.528244,2.550385,1,0.002929688,-0.09068298,0.9958649,0.0782131,0.0778206,2.713623,2.713593,1,8.068819,False,178
