Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
11.29016,08121447,31,0,LightDynamic,Day,null,0.006744385,-0.1374512,0.9904785,0.01603115,0.1114172,2.422577,2.428467,1,-0.0009307861,-0.1482544,0.9889374,0.07471573,0.05552351,2.610565,2.611572,1,6.531865,False,124
11.39014,08121447,31,0,LightDynamic,Day,null,0.006759644,-0.1362,0.9906464,0.01569414,0.1125655,2.439316,2.447723,1,-0.004150391,-0.1463776,0.989212,0.07324171,0.05708307,2.637482,2.645767,1,6.483568,False,119
11.49011,08121447,31,0,LightDynamic,Day,null,0.01341248,-0.1330719,0.9910126,0.01569414,0.1141545,2.472977,2.469193,1,-0.00567627,-0.1469116,0.9891205,0.07252216,0.05761248,2.688522,2.688797,1,6.391422,False,117
11.59015,08121447,31,0,LightDynamic,Day,null,0.01443481,-0.129715,0.9914398,0.01567662,0.1155144,2.478577,2.518524,1,-0.007171631,-0.1423492,0.9897766,0.07211041,0.05905652,2.704727,2.704819,1,6.344885,False,112
11.69012,08121447,31,0,LightDynamic,Day,null,0.01138306,-0.1317139,0.9912109,0.0142349,0.1163848,2.549042,2.567017,1,-0.003173828,-0.1424561,0.9897919,0.07345641,0.05944008,2.791595,2.769669,1,6.257027,False,110
11.79016,08121447,31,0,LightDynamic,Day,null,0.01287842,-0.1333008,0.9909821,0.01386631,0.1154398,2.587402,2.58725,1,-0.0007324219,-0.1418457,0.9898834,0.07360733,0.05823654,2.779724,2.779755,1,6.213749,False,106
11.89014,08121447,31,0,LightDynamic,Day,null,0.0112915,-0.1329346,0.9910583,0.01218367,0.1145606,2.582779,2.5961,1,-0.003295898,-0.145401,0.9893646,0.07485163,0.05777162,2.85997,2.87706,1,6.13247,False,104
11.99011,08121447,31,0,LightDynamic,Day,null,0.008682251,-0.1361084,0.9906464,0.01093018,0.1140925,2.615982,2.632523,1,-0.002380371,-0.1438293,0.9895935,0.07423568,0.05769241,2.895416,2.890701,1,6.091998,False,100
12.09015,08121447,31,0,LightDynamic,Day,null,0.0128479,-0.1355896,0.9906769,0.01042008,0.1132668,2.658401,2.67334,1,-0.005599976,-0.155365,0.9878387,0.07431018,0.05499464,2.919647,2.922623,1,6.014598,False,98
12.19012,08121447,31,0,LightDynamic,Day,null,0.01223755,-0.1378326,0.9903717,0.01010883,0.111531,2.682663,2.682495,1,-0.006973267,-0.1557159,0.9877625,0.07379508,0.05435681,2.905411,2.905396,1,5.977565,False,95
12.29016,08121447,31,0,LightDynamic,Day,null,0.01205444,-0.1353455,0.9907227,0.009666085,0.112694,2.675903,2.653244,1,-0.006759644,-0.1508179,0.9885254,0.07358313,0.05597705,2.900864,2.856216,1,5.906862,False,94
12.39014,08121447,31,0,LightDynamic,Day,null,0.01194763,-0.1371002,0.9904785,0.009681344,0.112817,2.617691,2.637192,1,-0.007904053,-0.147644,0.9889984,0.07305789,0.05729049,2.842926,2.844101,1,5.873124,False,91
12.49011,08121447,31,0,LightDynamic,Day,null,0.01272583,-0.1362305,0.9905853,0.0100975,0.1133156,2.637268,2.672455,1,-0.008499146,-0.1469269,0.9891052,0.07380342,0.05757248,2.864624,2.865051,1,5.809578,False,89
12.59015,08121447,31,0,LightDynamic,Day,null,0.01350403,-0.1365509,0.9905396,0.01018405,0.1136143,2.674072,2.677719,0.9993007,-0.006668091,-0.1447906,0.9894257,0.07461298,0.05906397,2.858505,2.857986,0.9898645,5.779938,False,86
12.69012,08121447,31,0,LightDynamic,Day,null,0.01338196,-0.1386871,0.9902344,0.009862661,0.112159,2.688263,2.722336,0.977324,-0.00819397,-0.1490784,0.9887848,0.0754832,0.05694562,2.904663,2.929672,0.9947845,5.724409,False,85
12.79016,08121447,31,0,LightDynamic,Day,null,0.01373291,-0.1393127,0.9901428,0.009790659,0.1118686,2.761261,2.770462,0.9950703,-0.009368896,-0.1467743,0.9891205,0.07640195,0.05762482,2.953308,2.954697,0.988326,5.698844,False,83
12.89014,08121447,31,0,LightDynamic,Day,null,0.01451111,-0.1417847,0.9897766,0.009967446,0.1111453,2.798996,2.790741,0.9942809,-0.00352478,-0.1489868,0.9888306,0.0788821,0.057239,2.996597,3.021225,0.9875414,5.651085,False,82
12.99011,08121447,31,0,LightDynamic,Day,null,0.01420593,-0.1442566,0.9894257,0.009972215,0.1092658,2.801529,2.80188,1,-0.002655029,-0.148941,0.9888306,0.07943928,0.05594164,3.04686,3.048828,1,5.630684,False,80
13.09015,08121447,31,0,LightDynamic,Day,null,0.01643372,-0.1395111,0.9900818,0.01109374,0.1096382,2.801636,2.802704,1,-0.006530762,-0.1549835,0.9878845,0.08029401,0.05425805,3.061951,3.081558,1,5.592973,False,79
13.19012,08121447,31,0,LightDynamic,Day,null,0.01329041,-0.1421814,0.9897461,0.009855986,0.1085165,2.80545,2.805557,1,-0.00378418,-0.1492615,0.9887848,0.07921839,0.05406797,3.069305,3.062912,1,5.57636,False,78
13.29016,08121447,31,0,LightDynamic,Day,null,0.00958252,-0.1464386,0.9891663,0.009943247,0.1078635,2.786255,2.786392,1,-0.005447388,-0.1556091,0.987793,0.07925427,0.05332273,3.040955,3.041122,1,5.547731,False,77
13.39014,08121447,31,0,LightDynamic,Day,null,0.009918213,-0.1472473,0.9890442,0.01020861,0.107583,2.795578,2.786926,1,-0.003616333,-0.1517334,0.9884033,0.07879901,0.05266356,3.038132,3.037949,1,5.53635,False,76
13.49011,08121447,31,0,LightDynamic,Day,null,0.01376343,-0.1448669,0.9893494,0.009862423,0.1074769,2.797607,2.776459,1,-0.001571655,-0.1519623,0.9883728,0.07797527,0.05249316,3.043457,3.038025,1,5.51774,False,76
13.59015,08121447,31,0,LightDynamic,Day,null,0.01477051,-0.1446228,0.9893646,0.01029086,0.1079135,2.743362,2.73465,1,-0.004959106,-0.1559753,0.9877472,0.07788229,0.05294013,2.998062,2.991516,1,5.510452,False,75
13.69012,08121447,31,0,LightDynamic,Day,null,0.01502991,-0.14328,0.989563,0.01059401,0.1084988,2.733627,2.737366,0.9946109,-0.007415771,-0.1549377,0.9878845,0.07746506,0.0538426,2.966873,2.951889,0.9889373,5.502077,False,75
13.79016,08121447,31,0,LightDynamic,Day,null,0.01618958,-0.1479645,0.9888458,0.0110178,0.1070383,2.736435,2.733337,1,-0.006988525,-0.1567688,0.9875946,0.07755339,0.0530929,2.905579,2.912933,1,5.500317,False,75
13.89014,08121447,31,0,LightDynamic,Day,null,0.01794434,-0.1476593,0.9888611,0.01186311,0.1065339,2.751266,2.752243,0.9998393,-0.003082275,-0.1565399,0.9876556,0.07890558,0.05221695,2.940765,2.940643,0.9885567,5.501593,False,75
13.99011,08121447,31,0,LightDynamic,Day,null,0.01631165,-0.1490784,0.988678,0.01149988,0.1065339,2.766632,2.766098,0.9911271,0.0004119873,-0.1513672,0.9884644,0.07933915,0.05237061,3.002609,3.008118,0.9778347,5.504746,False,75
14.09015,08121447,31,0,LightDynamic,Day,null,0.01278687,-0.1461792,0.9891663,0.009708762,0.1075608,2.773941,2.780838,0.9941177,-0.00213623,-0.1510315,0.9885254,0.07738483,0.05243284,2.989761,2.989761,0.9815917,5.515941,False,75
14.19012,08121447,31,0,LightDynamic,Day,null,0.01118469,-0.1487732,0.9888,0.009160042,0.1067629,2.797501,2.782654,0.979904,-0.005935669,-0.1593475,0.9871979,0.0768913,0.05225039,3.019165,3.019165,0.9845287,5.523975,False,75
14.29016,08121447,31,0,LightDynamic,Day,null,0.01199341,-0.1451111,0.9893341,0.009453177,0.1079996,2.791565,2.79393,0.9829098,-0.007949829,-0.1574097,0.9874878,0.07579339,0.05320948,2.988144,2.988312,0.973132,5.545176,False,76
14.39014,08121447,31,0,LightDynamic,Day,null,0.01202393,-0.1445465,0.9894104,0.00951314,0.1079059,2.807693,2.753799,0.9871325,-0.006149292,-0.1584473,0.9873352,0.0769223,0.05192465,3.007996,3.06813,0.9799445,5.558169,False,77
14.49011,08121447,31,0,LightDynamic,Day,null,0.1187897,-0.2580719,0.958786,0.1072735,0.03390485,2.862183,2.856247,1,0.1231995,-0.2730713,0.9540558,0.1571473,-0.02909434,3.046204,3.040405,1,5.588767,False,78
14.59015,08121447,31,0,LightDynamic,Day,null,0.1213074,-0.2579803,0.9584961,0.1070763,0.03387696,2.853653,2.8591,1,0.12117,-0.2708893,0.9549408,0.1591351,-0.02904105,3.032944,3.030243,1,5.606471,False,79
14.69012,08121447,31,0,LightDynamic,Day,null,0.1267395,-0.2581329,0.9577484,0.1068121,0.03318191,2.830215,2.830093,1,0.1224823,-0.2713776,0.9546356,0.1623738,-0.03118813,3.059189,3.059143,1,5.646808,False,80
14.79016,08121447,31,0,LightDynamic,Day,null,0.1265869,-0.2587738,0.9575958,0.105629,0.03408605,2.837296,2.845627,1,0.1234436,-0.2708435,0.9546661,0.1633404,-0.03046107,3.040543,3.040771,1,5.668807,False,82
14.89014,08121447,31,0,LightDynamic,Day,null,0.1258545,-0.2605438,0.9572144,0.1036475,0.03439283,2.870316,2.873322,1,0.1199493,-0.2724152,0.9546661,0.1621023,-0.02966583,3.000061,3,1,5.718709,False,83
14.99011,08121447,31,0,LightDynamic,Day,null,0.1146851,-0.1750336,0.9778442,0.1031115,0.09143537,2.84346,2.841888,1,0.1165466,-0.1815643,0.9764404,0.1505889,0.03253555,3.038773,3.018402,1,5.74453,False,85
