Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
10.99799,08121447,4,1,LightStatic,Twilight,null,0.0308075,-0.1115417,0.9932709,0.007579088,0.1322589,5.160126,5.149734,0.95485,0.01014709,-0.1016693,0.994751,0.0938071,0.0769605,5.685959,5.681107,0.9328255,1,False,3
11.09802,08121447,4,1,LightStatic,Twilight,null,0.02627563,-0.1139374,0.9931335,0.007371545,0.1313861,5.122681,5.116699,0.9566978,0.008422852,-0.102356,0.9947052,0.09311855,0.0769605,5.677567,5.690186,0.9565833,1,False,3
11.198,08121447,4,1,LightStatic,Twilight,null,0.02624512,-0.1129456,0.9932404,0.008112431,0.1315053,5.106674,5.118149,0.9493551,0.00831604,-0.1021881,0.9947205,0.09266973,0.07647061,5.697723,5.689285,0.9408587,1,False,3
11.29803,08121447,4,1,LightStatic,Twilight,null,0.02616882,-0.1143188,0.9930878,0.008112431,0.1308776,5.11441,5.116821,0.9512745,0.01223755,-0.1039429,0.9944916,0.09324431,0.07570219,5.684875,5.687881,0.9576886,1,False,3
11.39801,08121447,4,1,LightStatic,Twilight,null,0.03079224,-0.1170349,0.9926453,0.009163022,0.1286085,5.118515,5.115082,0.936309,0.009048462,-0.1040955,0.9945221,0.09287405,0.07460099,5.676712,5.667313,0.9405348,1,False,3
11.49799,08121447,4,1,LightStatic,Twilight,null,0.03010559,-0.1187592,0.9924622,0.008839011,0.1289406,5.11972,5.108734,0.9503617,0.01237488,-0.1048431,0.9944,0.09375262,0.0750711,5.643784,5.629868,0.944,1,False,3
11.59802,08121447,4,1,LightStatic,Twilight,null,0.03158569,-0.1179504,0.9925079,0.009711981,0.1284117,5.107498,5.105377,0.9449424,0.0136261,-0.1100464,0.9938202,0.095011,0.07321852,5.616043,5.61705,0.9404958,1,False,3
11.698,08121447,4,1,LightStatic,Twilight,null,0.03413391,-0.1179199,0.9924316,0.009706736,0.1278151,5.1091,5.105896,0.9301325,0.009078979,-0.1090698,0.993988,0.0933907,0.07268834,5.627701,5.624298,0.9493808,1,False,3
11.79803,08121447,4,1,LightStatic,Twilight,null,0.02880859,-0.1197205,0.9923859,0.008391261,0.1284156,5.093735,5.094604,0.9364834,0.007003784,-0.1085358,0.9940643,0.09313512,0.0738681,5.66832,5.665253,0.9455072,1,False,3
11.89801,08121447,4,1,LightStatic,Twilight,null,0.02961731,-0.1197052,0.9923553,0.008292675,0.1284169,5.118225,5.118164,0.9331515,0.008651733,-0.1076202,0.9941406,0.09304595,0.07388705,5.628891,5.657211,0.9345258,1,False,3
11.99799,08121447,4,1,LightStatic,Twilight,null,0.02806091,-0.1172638,0.992691,0.007570744,0.1297708,5.13942,5.138962,0.9315414,0.009536743,-0.1057587,0.994339,0.09251118,0.07469648,5.683456,5.680618,0.9412845,1,False,3
12.09802,08121447,4,1,LightStatic,Twilight,null,0.02705383,-0.1184235,0.9925842,0.007341266,0.1301661,5.146622,5.146347,0.9343074,0.007522583,-0.1080627,0.9941101,0.09182537,0.07489645,5.69928,5.699707,0.9365823,1,False,3
12.198,08121447,4,1,LightStatic,Twilight,null,0.0229187,-0.1147003,0.9931335,0.005667567,0.1301661,5.118668,5.135529,0.9329742,0.007400513,-0.105545,0.9943848,0.09161663,0.07505244,5.6875,5.692398,0.9651408,1,False,3
12.29803,08121447,4,1,LightStatic,Twilight,null,0.02424622,-0.121109,0.9923401,0.005751848,0.1289657,5.15332,5.153671,0.9310045,0.006866455,-0.1039276,0.9945526,0.09143806,0.0757091,5.693863,5.697861,0.9342245,1,False,3
12.39801,08121447,4,1,LightStatic,Twilight,null,0.02728271,-0.1220703,0.9921417,0.006252766,0.1292648,5.165894,5.16629,0.9311712,0.005264282,-0.1073456,0.9942017,0.09093714,0.07512671,5.73233,5.725098,0.9201314,1,False,3
12.49799,08121447,4,1,LightStatic,Twilight,null,0.02458191,-0.124176,0.9919434,0.006396055,0.1263248,5.169556,5.169235,0.9257406,0.005081177,-0.1093292,0.993988,0.09106112,0.07333875,5.723602,5.72319,0.9267711,1,False,3
12.59802,08121447,4,1,LightStatic,Twilight,null,0.02505493,-0.1238098,0.9919739,0.006530404,0.126724,5.178146,5.177734,0.9276041,0.004425049,-0.1093597,0.993988,0.09075511,0.0736959,5.730927,5.728012,0.9240908,1,False,3
12.698,08121447,4,1,LightStatic,Twilight,null,0.02822876,-0.1217651,0.9921417,0.007927299,0.1274507,5.196976,5.208755,0.9212815,0.006942749,-0.1087952,0.9940338,0.09190834,0.07399368,5.738983,5.739304,0.9137635,1,False,3
12.79803,08121447,4,1,LightStatic,Twilight,null,0.02740479,-0.123642,0.9919434,0.00852859,0.1264751,5.196793,5.203293,0.9218867,0.009078979,-0.1139221,0.9934387,0.09364736,0.07193512,5.755157,5.765427,0.930429,1,False,3
12.89801,08121447,4,1,LightStatic,Twilight,null,0.02749634,-0.1252747,0.9917297,0.007409692,0.1264751,5.21109,5.227875,0.9201274,0.01008606,-0.1147919,0.9933319,0.09322786,0.07216436,5.784012,5.782181,0.9137514,1,False,3
12.99799,08121447,4,1,LightStatic,Twilight,null,0.02171326,-0.1231384,0.9921417,0.004719853,0.1262498,5.262482,5.268845,0.9229943,0.007293701,-0.1115723,0.9937286,0.09191275,0.07266665,5.811768,5.812286,0.9014897,1,False,3
13.09802,08121447,4,1,LightStatic,Twilight,null,0.02085876,-0.1175537,0.9928436,0.00443542,0.1276915,5.286896,5.287277,0.9137547,0.01124573,-0.1070404,0.9941864,0.09278703,0.07411766,5.80687,5.795471,0.9068973,1,False,3
13.198,08121447,4,1,LightStatic,Twilight,null,0.02030945,-0.1174469,0.9928589,0.004158854,0.1282429,5.294327,5.293945,0.9099303,0.01455688,-0.1076813,0.9940643,0.09380519,0.07441741,5.826538,5.834534,0.9127857,1,False,3
13.29803,08121447,4,1,LightStatic,Twilight,null,0.01852417,-0.1171265,0.9929352,0.003457546,0.1268899,5.276917,5.276947,0.9133446,0.01535034,-0.1073456,0.9940948,0.09403503,0.07369888,5.83783,5.838715,0.9229581,1,False,3
13.39801,08121447,4,1,LightStatic,Twilight,null,0.01899719,-0.1170349,0.9929352,0.003599286,0.1271992,5.300552,5.289795,0.9160157,0.01698303,-0.1038361,0.9944458,0.09486163,0.07503349,5.840424,5.840256,0.9109503,1,False,3
13.49799,08121447,4,1,LightStatic,Twilight,null,0.01841736,-0.1135254,0.9933624,0.003400445,0.1284702,5.294785,5.290314,0.9237894,0.01515198,-0.1027679,0.9945831,0.09408522,0.07565629,5.823669,5.82959,0.9047911,1,False,3
13.59802,08121447,4,1,LightStatic,Twilight,null,0.02337646,-0.1179199,0.9927368,0.005176425,0.1271123,5.207397,5.207733,0.9234487,0.01431274,-0.1036377,0.9945068,0.09388852,0.07549781,5.770874,5.79068,0.9073243,1,False,3
13.698,08121447,4,1,LightStatic,Twilight,null,0.02407837,-0.1178741,0.9927216,0.005642056,0.1270772,5.197571,5.204163,0.915383,0.01679993,-0.1052551,0.9942932,0.09507298,0.07523012,5.819534,5.803696,0.9014606,1,False,3
13.79803,08121447,4,1,LightStatic,Twilight,null,0.02500916,-0.1183319,0.9926453,0.005463004,0.1261621,5.197525,5.191971,0.9092527,0.01913452,-0.1072693,0.9940338,0.09623325,0.07393956,5.806885,5.806534,0.8954993,1,False,3
13.89801,08121447,4,1,LightStatic,Twilight,null,0.02406311,-0.1187134,0.99263,0.005063176,0.1261577,5.208694,5.203232,0.9202367,0.01589966,-0.1085815,0.9939575,0.09551477,0.07370013,5.803909,5.804184,0.9014541,1,False,3
13.99799,08121447,4,1,LightStatic,Twilight,null,0.02905273,-0.117218,0.9926758,0.00685513,0.1260133,5.178452,5.165741,0.9257613,0.01852417,-0.1085815,0.9939117,0.09707832,0.07334214,5.842255,5.845642,0.8941927,1,False,3
14.09802,08121447,4,1,LightStatic,Twilight,null,0.02546692,-0.1242218,0.9919128,0.005305409,0.1234907,5.204651,5.204697,0.9262995,0.01870728,-0.1124573,0.9934692,0.0971235,0.07158327,5.824478,5.822571,0.907779,1,False,3
14.198,08121447,4,1,LightStatic,Twilight,null,0.02857971,-0.1260834,0.9915924,0.006312609,0.1229894,5.189621,5.189606,0.9202179,0.02072144,-0.1112366,0.993576,0.0985055,0.07184446,5.831161,5.836273,0.8873627,1,False,3
14.29803,08121447,4,1,LightStatic,Twilight,null,0.02745056,-0.1285095,0.9913177,0.006135583,0.121906,5.16658,5.153336,0.9168617,0.0218811,-0.1131897,0.9933319,0.09919083,0.07063568,5.82019,5.829269,0.8887681,1,False,3
14.39801,08121447,4,1,LightStatic,Twilight,null,0.02645874,-0.1365204,0.9902802,0.00618124,0.1192736,5.149811,5.149704,0.9125498,0.0206604,-0.1132202,0.9933472,0.09891438,0.07033437,5.790985,5.773804,0.8917818,1,False,3
14.49799,08121447,4,1,LightStatic,Twilight,null,0.02960205,-0.1367493,0.9901581,0.006722093,0.1186226,5.138611,5.128632,0.9024571,0.01730347,-0.1135712,0.9933777,0.09814692,0.06905609,5.756989,5.767242,0.8808467,1,False,3
14.59802,08121447,4,1,LightStatic,Twilight,null,0.03210449,-0.1379852,0.9898987,0.007512212,0.1178069,5.087219,5.087112,0.9062145,0.01593018,-0.1282196,0.9916077,0.09721375,0.0664047,5.747894,5.754868,0.8859536,1,False,3
14.698,08121447,4,1,LightStatic,Twilight,null,0.03282166,-0.1420288,0.9893036,0.008219957,0.1165957,5.087372,5.087097,0.9076476,0.01628113,-0.1300964,0.9913635,0.09708345,0.06586576,5.741806,5.738831,0.8829585,1,False,3
14.79803,08121447,4,1,LightStatic,Twilight,null,0.03216553,-0.1469116,0.9886169,0.007963419,0.1143831,5.092773,5.092896,0.9064093,0.01342773,-0.1329956,0.9910126,0.09587622,0.06415451,5.737762,5.730759,0.8859695,1,False,3
14.89801,08121447,4,1,LightStatic,Twilight,null,0.0365448,-0.1486359,0.988205,0.009014487,0.1139614,5.042801,5.024063,0.9071316,0.01457214,-0.1344299,0.9908142,0.09588456,0.06378156,5.728821,5.716461,0.8898947,1,False,3
14.99799,08121447,4,1,LightStatic,Twilight,null,0.03829956,-0.148056,0.9882355,0.009663105,0.1144537,5.044174,5.028397,0.906382,0.01435852,-0.1300659,0.991394,0.09599781,0.06526184,5.666183,5.662354,0.8809286,1,False,3
