Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
11.4939,08121447,32,1,LightStatic,Day,null,0.006820679,-0.1660004,0.9860992,0.01956713,0.1018489,2.706757,2.720139,0.9945692,-0.003005981,-0.1798553,0.9836731,0.07945251,0.03981704,2.821655,2.820816,0.991103,7,False,145
11.59387,08121447,32,1,LightStatic,Day,null,0.006454468,-0.1663971,0.9860229,0.01935458,0.1018233,2.726349,2.727005,0.9977121,-0.003372192,-0.1728516,0.9849396,0.08004367,0.04061526,2.843658,2.843658,0.9898446,7,False,145
11.69385,08121447,32,1,LightStatic,Day,null,0.005310059,-0.1676941,0.9858093,0.01881099,0.100992,2.727676,2.728058,0.9916283,-0.004806519,-0.1761627,0.9843445,0.07922637,0.03931844,2.832626,2.816681,0.9961663,7,False,145
11.79382,08121447,32,1,LightStatic,Day,null,0.005935669,-0.1671448,0.9859009,0.01879358,0.1014583,2.711731,2.716034,1,-0.004867554,-0.1791229,0.9838104,0.07911158,0.04008538,2.838593,2.845886,1,7,False,145
11.89392,08121447,32,1,LightStatic,Day,null,0.0128479,-0.1665039,0.9859467,0.02284694,0.103283,2.643967,2.679016,0.9897959,-0.003387451,-0.173996,0.984726,0.07915199,0.04166061,2.814911,2.810287,0.9922858,7,False,144
11.9939,08121447,32,1,LightStatic,Day,null,0.01319885,-0.1656189,0.9860992,0.02268779,0.1034527,2.694138,2.698334,0.9826745,0.003036499,-0.172699,0.9849548,0.08141744,0.04094678,2.810852,2.81041,0.9946496,7,False,145
12.09387,08121447,32,1,LightStatic,Day,null,0.01283264,-0.1634064,0.9864655,0.02197039,0.1036794,2.760849,2.749161,0.9921119,0.002487183,-0.1687317,0.9856567,0.08274305,0.04207319,2.856384,2.870972,0.9824508,7,False,144
12.19385,08121447,32,1,LightStatic,Day,null,0.01179504,-0.1621399,0.9866943,0.02142298,0.1040496,2.757385,2.746582,0.9914315,0.002960205,-0.1674805,0.9858704,0.08308291,0.04231888,2.884155,2.889725,0.9728288,7,False,145
12.29382,08121447,32,1,LightStatic,Day,null,0.01304626,-0.1650238,0.9861908,0.02200925,0.1026311,2.758255,2.758209,0.9910266,0.00289917,-0.1700134,0.9854279,0.08334386,0.04093283,2.906265,2.895981,0.98642,7,False,145
12.39392,08121447,32,1,LightStatic,Day,null,0.01519775,-0.1730957,0.9847717,0.02083635,0.1009221,2.768402,2.794022,0.9407151,0.009292603,-0.1735992,0.9847717,0.08418131,0.04042357,2.940552,2.969788,0.947345,7,False,145
12.4939,08121447,32,1,LightStatic,Day,null,0.03375244,-0.1764832,0.9837189,0.03878415,0.1058284,2.860458,2.68248,0.7977601,0.027771,-0.1937866,0.9806366,0.09746397,0.04453278,2.763107,2.896011,0.7965282,7,False,145
12.59387,08121447,32,1,LightStatic,Day,null,0.040802,-0.1751709,0.9836884,0.04221952,0.09912932,2.692413,2.739944,0.934377,0.03494263,-0.190918,0.9809723,0.1044406,0.03514129,2.941254,2.932632,0.912935,7,False,145
12.69385,08121447,32,1,LightStatic,Day,null,0.03486633,-0.1708984,0.9846649,0.04002082,0.1000978,2.764328,2.764618,0.9570276,0.03208923,-0.1880341,0.9816284,0.1051637,0.03496313,2.967712,2.967728,0.9393428,7,False,145
12.79382,08121447,32,1,LightStatic,Day,null,0.03645325,-0.1699982,0.9847565,0.03921509,0.09991401,2.796204,2.766724,0.9596987,0.03515625,-0.1800079,0.9830322,0.1042477,0.03581899,2.987061,2.989609,0.9344599,7,False,145
12.89392,08121447,32,1,LightStatic,Day,null,0.03459167,-0.1684265,0.9850922,0.03857112,0.1005322,2.80928,2.808655,0.9561058,0.03274536,-0.1791077,0.9832764,0.1031268,0.03629684,3.000031,2.99884,0.9291557,7,False,145
12.9939,08121447,32,1,LightStatic,Day,null,0.03541565,-0.1709442,0.9846344,0.03940213,0.09943801,2.752762,2.72084,0.9625257,0.03494263,-0.1795349,0.9831238,0.1037289,0.03606951,2.926254,2.890137,0.9419395,7,False,145
13.09387,08121447,32,1,LightStatic,Day,null,0.03713989,-0.1693878,0.9848328,0.04001224,0.1000966,2.686371,2.691803,0.9550149,0.03129578,-0.1782684,0.9834747,0.1026458,0.03657365,2.863052,2.857971,0.9446232,7,False,145
13.19385,08121447,32,1,LightStatic,Day,null,0.0381012,-0.1699982,0.9846954,0.04036832,0.1005816,2.665146,2.671814,0.9517403,0.03125,-0.1772003,0.9836731,0.1021907,0.03727096,2.841843,2.841904,0.9380442,7,False,145
13.29382,08121447,32,1,LightStatic,Day,null,0.03807068,-0.173233,0.9841309,0.03999221,0.09998429,2.734055,2.728058,0.9303651,0.03259277,-0.1767731,0.9837036,0.1021503,0.03724307,2.902557,2.92186,0.9448562,7,False,145
13.39392,08121447,32,1,LightStatic,Day,null,0.03765869,-0.1755219,0.9837494,0.04009032,0.09898025,2.707336,2.707413,0.9364579,0.0332489,-0.176651,0.9837036,0.1028764,0.03709662,2.945663,2.950348,0.9226485,7,False,145
13.4939,08121447,32,1,LightStatic,Day,null,0.03689575,-0.1756897,0.9837494,0.03967047,0.098562,2.719177,2.710693,0.9332915,0.03404236,-0.1792297,0.9832153,0.1028531,0.03672004,2.97023,2.971298,0.9122139,7,False,145
13.59387,08121447,32,1,LightStatic,Day,null,0.0353241,-0.173645,0.9841614,0.03944218,0.09873462,2.697311,2.697311,0.9261397,0.0345459,-0.1798859,0.983078,0.1029946,0.03622568,2.947617,2.939194,0.9251281,7,False,145
13.69385,08121447,32,1,LightStatic,Day,null,0.04083252,-0.1688385,0.984787,0.03950191,0.09844285,2.714645,2.714478,0.9142272,0.03410339,-0.1807098,0.9829407,0.1028847,0.03486085,2.934784,2.930725,0.9084758,7,False,145
13.79382,08121447,32,1,LightStatic,Day,null,0.03898621,-0.1681366,0.9849854,0.03866756,0.09833264,2.694626,2.69455,0.9147177,0.03479004,-0.1781769,0.9833679,0.1028075,0.03535658,2.929199,2.917618,0.9144823,7,False,145
13.89392,08121447,32,1,LightStatic,Day,null,0.03701782,-0.1674957,0.9851685,0.03796971,0.09879959,2.697693,2.70015,0.9062104,0.03561401,-0.1768646,0.9835815,0.1023437,0.0350728,2.935562,2.947418,0.9020545,7,False,145
13.9939,08121447,32,1,LightStatic,Day,null,0.04066467,-0.1704102,0.9845276,0.03968859,0.09799856,2.719299,2.718948,0.9244227,0.03814697,-0.1765594,0.9835358,0.1032158,0.03494209,2.943588,2.964111,0.9108034,7,False,145
14.09387,08121447,32,1,LightStatic,Day,null,0.03414917,-0.1718292,0.9845276,0.039343,0.09797937,2.722549,2.721008,0.9154795,0.03489685,-0.1795349,0.9831238,0.1022872,0.03350985,2.9767,2.983795,0.9211785,7,False,145
14.19385,08121447,32,1,LightStatic,Day,null,0.03924561,-0.1686707,0.9848785,0.03901303,0.09834993,2.715881,2.716034,0.9121873,0.03567505,-0.1807404,0.9828796,0.102379,0.03350985,2.992966,2.992737,0.9137905,7,False,145
14.29382,08121447,32,1,LightStatic,Day,null,0.04231262,-0.1676331,0.9849396,0.04062235,0.09851855,2.736359,2.736313,0.9129059,0.03526306,-0.1847229,0.9821472,0.1028613,0.03264999,2.992508,2.973663,0.9313732,7,False,145
14.39392,08121447,32,1,LightStatic,Day,null,0.04072571,-0.1691895,0.984726,0.04004908,0.09743941,2.743423,2.73526,0.906279,0.03321838,-0.186264,0.9819336,0.1020769,0.03124434,3.039536,3.045441,0.9093496,7,False,145
14.4939,08121447,32,1,LightStatic,Day,null,0.04798889,-0.1730652,0.9837341,0.0459615,0.09909731,2.764511,2.792511,0.919013,0.03924561,-0.1819458,0.9825134,0.1074082,0.03734529,3.019211,3.010727,0.9059505,7,False,145
14.59387,08121447,32,1,LightStatic,Day,null,0.04969788,-0.172348,0.9837646,0.04608977,0.09854805,2.775009,2.775131,0.9284132,0.03617859,-0.1899567,0.9811096,0.1067541,0.03439635,3.022415,3.022308,0.9290208,7,False,145
14.69385,08121447,32,1,LightStatic,Day,null,0.04489136,-0.1788483,0.9828491,0.04590881,0.09847468,2.792389,2.799576,0.9423213,0.03646851,-0.1893768,0.9812164,0.1073563,0.03452027,3.043335,3.035599,0.9129593,7,False,145
14.79382,08121447,32,1,LightStatic,Day,null,0.05041504,-0.1736298,0.9835052,0.04520082,0.0990172,2.779877,2.778091,0.932358,0.03837585,-0.1876373,0.9814758,0.1079899,0.03523546,3.036133,3.036545,0.9131507,7,False,145
14.89392,08121447,32,1,LightStatic,Day,null,0.04917908,-0.1740875,0.98349,0.04368901,0.09971529,2.785629,2.785492,0.9317088,0.03741455,-0.1830444,0.9823914,0.108086,0.03683448,3.042664,3.042938,0.9044853,7,False,145
14.9939,08121447,32,1,LightStatic,Day,null,0.04948425,-0.174408,0.9834137,0.04325962,0.1006579,2.776062,2.776031,0.9386459,0.04472351,-0.1718903,0.9840851,0.1086648,0.03880972,3.030045,2.984985,0.9230842,7,False,145
