Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
2.395477,08121447,6,0,LightDynamic,Twilight,null,-0.04676819,-0.03540039,0.9982758,-0.019391,0.04928571,4.466049,4.287033,1,-0.07249451,-0.01853943,0.9971924,0.008759975,0.01993132,4.704834,4.789108,1,2.021154,False,7
2.495483,08121447,6,0,LightDynamic,Twilight,null,-0.02577209,-0.1659088,0.9857941,-0.01020324,-0.02108812,4.157806,4.109894,1,-0.04690552,-0.1855164,0.9815063,0.03023541,-0.06392717,4.539764,4.497803,1,1.947635,False,7
2.595482,08121447,6,0,LightDynamic,Twilight,null,-0.0227356,-0.1603546,0.9867859,-0.0144617,-0.01785827,3.929245,3.937378,1,-0.04879761,-0.1847229,0.9815674,0.0333643,-0.06313598,4.474823,4.466278,1,1.907269,False,7
2.69548,08121447,6,0,LightDynamic,Twilight,null,0.1941986,-0.1870422,0.9629517,0.1525061,-0.02775502,3.919327,3.901871,1,0.1899109,-0.1956177,0.9621124,0.1928371,-0.07785845,4.392136,4.327866,1,1.82685,False,6
2.795479,08121447,6,0,LightDynamic,Twilight,null,0.1949158,-0.1963654,0.9609528,0.1478189,-0.03022766,3.878937,3.856094,1,0.1880493,-0.1953583,0.9625244,0.1953437,-0.08088613,4.318939,4.316025,1,1.783955,False,6
2.895477,08121447,6,0,LightDynamic,Twilight,null,0.18927,-0.1983032,0.9616852,0.1452521,-0.030545,3.825348,3.819641,1,0.1848907,-0.1976318,0.962677,0.1958666,-0.08083165,4.267914,4.259262,1,1.698269,False,6
2.995483,08121447,6,0,LightDynamic,Twilight,null,0.1834717,-0.1977539,0.9629211,0.1416088,-0.02994502,3.810471,3.810089,1,0.1789703,-0.1965027,0.9640198,0.1940123,-0.08012056,4.266815,4.266891,1,1.653117,False,5
3.095482,08121447,6,0,LightDynamic,Twilight,null,0.1827545,-0.1929932,0.9640198,0.1418213,-0.028175,3.866058,3.878433,1,0.177475,-0.1966858,0.9642639,0.193694,-0.07971621,4.290543,4.310822,1,1.561929,False,5
3.19548,08121447,6,0,LightDynamic,Twilight,null,0.1793365,-0.1938171,0.9644928,0.1403329,-0.02797914,3.925858,3.94342,1,0.1750183,-0.1941833,0.96521,0.1925972,-0.0784502,4.339645,4.38858,1,1.515348,False,5
3.295479,08121447,6,0,LightDynamic,Twilight,null,-0.01210022,0.1054382,0.994339,0.01929641,0.1468756,4.05899,3.945236,1,-0.03131104,0.1210632,0.9921417,0.03270578,0.1182085,4.354828,4.479782,1,1.420169,False,5
3.395477,08121447,6,0,LightDynamic,Twilight,null,-0.02037048,0.1236725,0.9921112,0.000993371,0.1482768,3.981415,4.027542,1,-0.03050232,0.1160431,0.9927673,0.04212141,0.1112529,4.54953,4.549652,1,1.371902,False,4
3.495483,08121447,6,0,LightDynamic,Twilight,null,-0.01602173,0.1118317,0.9935913,-0.00198257,0.1444576,4.052765,4.062454,1,-0.02749634,0.1137085,0.9931183,0.04496086,0.1103429,4.567337,4.588196,1,1.274924,False,4
3.595482,08121447,6,0,LightDynamic,Twilight,null,-0.01420593,0.1146851,0.9932861,-0.002669454,0.1434874,4.100662,4.117981,1,-0.02383423,0.1082306,0.9938354,0.04769945,0.1071517,4.636353,4.637787,1,1.224701,False,4
3.69548,08121447,6,0,LightDynamic,Twilight,null,-0.01727295,0.1123199,0.993515,-0.004199088,0.1431396,4.117935,4.122665,1,-0.02310181,0.1077271,0.9938965,0.04834175,0.1080903,4.638,4.637589,1,1.124583,False,3
3.795479,08121447,6,0,LightDynamic,Twilight,null,-0.01116943,0.1112061,0.9937286,-0.006401956,0.1417068,4.180786,4.184647,1,-0.02633667,0.1034546,0.994278,0.04661167,0.1066061,4.647873,4.648849,1,1.076486,False,3
3.895477,08121447,6,0,LightDynamic,Twilight,null,0.1065674,-0.20755,0.9723969,0.09605646,-0.02870262,4.297577,4.31015,1,0.09829712,-0.2136383,0.9719391,0.1181324,-0.0784061,4.677673,4.712906,1,0.9768417,False,3
3.995483,08121447,6,0,LightDynamic,Twilight,null,0.1046448,-0.1972504,0.9747467,0.08500612,-0.02597296,4.290039,4.296158,1,0.09666443,-0.2245789,0.969635,0.1285052,-0.07744014,4.728775,4.729462,1,0.9266248,False,3
4.095482,08121447,6,0,LightDynamic,Twilight,null,0.1047821,-0.1986542,0.9744415,0.08153546,-0.02592468,4.320892,4.321579,1,0.09623718,-0.2189789,0.9709625,0.131043,-0.07545304,4.741592,4.741608,1,0.8272104,False,2
4.19548,08121447,6,0,LightDynamic,Twilight,null,0.1087341,-0.2006226,0.9736023,0.07983875,-0.02645397,4.333344,4.333603,1,0.09895325,-0.2186127,0.9707642,0.1331364,-0.07538509,4.757126,4.760559,1,0.777519,False,2
4.295479,08121447,6,0,LightDynamic,Twilight,null,0.1073151,-0.1994019,0.9740143,0.07991683,-0.02557302,4.358627,4.358963,1,0.105896,-0.213623,0.9711456,0.1358597,-0.07283032,4.77124,4.770828,1,0.6787972,False,2
4.395477,08121447,6,0,LightDynamic,Twilight,null,0.1065674,-0.1987915,0.9742126,0.08063769,-0.02534437,4.343491,4.354019,1,0.107666,-0.2162018,0.9703827,0.1377903,-0.07312775,4.78949,4.790573,1,0.6288643,False,2
4.495483,08121447,6,0,LightDynamic,Twilight,null,0.1085815,-0.1982422,0.9741058,0.07929933,-0.02575314,4.364212,4.385727,1,0.1049805,-0.2177124,0.9703369,0.136638,-0.07407916,4.798935,4.79892,1,0.5347584,False,2
4.595482,08121447,6,0,LightDynamic,Twilight,null,0.1048126,-0.1999207,0.9741821,0.0741123,-0.02575314,4.404037,4.407974,1,0.1002197,-0.2194061,0.970459,0.1339545,-0.07446122,4.819855,4.82814,1,0.4874707,False,1
4.69548,08121447,6,0,LightDynamic,Twilight,null,0.01713562,-0.03651428,0.999176,0.02204144,0.07661146,4.337906,4.698914,1,0.006210327,-0.0302887,0.9995117,0.06368589,0.04360414,4.835419,4.789185,1,0.3951439,False,1
4.795479,08121447,6,0,LightDynamic,Twilight,null,-0.00050354,0.01985168,0.9998016,0.003952622,0.1035885,4.457932,4.351669,1,-0.009017944,0.03048706,0.9994812,0.05918169,0.07099062,4.875641,4.764816,1,0.3493837,False,1
4.895477,08121447,6,0,LightDynamic,Twilight,null,0.00163269,0.01748657,0.9998322,-0.0002220273,0.10258,4.362076,4.367691,1,-0.0177002,0.03128052,0.9993439,0.05930948,0.06878042,4.775558,4.776077,1,0.2610971,False,1
4.995483,08121447,6,0,LightDynamic,Twilight,null,0.001937866,0.02497864,0.9996796,-0.003093183,0.1043639,4.430466,4.431305,1,-0.01591492,0.03512573,0.9992523,0.0607301,0.07028031,4.788971,4.790146,1,0.21815,False,1
5.095482,08121447,6,0,LightDynamic,Twilight,null,0.00579834,0.02859497,0.9995728,-0.002133489,0.1044139,4.397812,4.411621,1,-0.01251221,0.0382843,0.999176,0.06393492,0.06978017,4.845444,4.857025,1,0.1342734,False,1
5.19548,08121447,6,0,LightDynamic,Twilight,null,0.006988525,0.02680969,0.9996033,-0.001028001,0.1038423,4.436264,4.436264,1,-0.010849,0.04121399,0.9990845,0.06499588,0.07087845,4.857666,4.867111,1,0.09408113,False,1
5.295479,08121447,6,0,LightDynamic,Twilight,null,0.005554199,0.02389526,0.9996948,-0.002520442,0.1020947,4.429123,4.430374,1,-0.01275635,0.03248596,0.9993896,0.06347036,0.06730729,4.876724,4.88945,1,0.01624379,False,1
5.395477,08121447,6,0,LightDynamic,Twilight,null,0.006652832,0.01483154,0.9998627,-0.001284957,0.09854698,4.458176,4.45784,1,-0.008666992,0.02946472,0.999527,0.06532919,0.0655148,4.937515,4.939453,1,-0.02084249,False,1
5.495483,08121447,6,0,LightDynamic,Twilight,null,0.008071899,0.01382446,0.9998627,-0.0005937219,0.09853005,4.466568,4.473816,1,-0.003707886,0.02908325,0.9995575,0.06587672,0.06516314,4.96669,4.977341,1,-0.09194937,False,1
5.595482,08121447,6,0,LightDynamic,Twilight,null,0.0105896,0.01069641,0.9998779,0.00126338,0.09753311,4.494156,4.500992,1,-0.0009460449,0.02281189,0.9997253,0.06756127,0.06314105,4.99559,4.996017,1,-0.1252043,False,1
5.69548,08121447,6,0,LightDynamic,Twilight,null,0.00390625,0.01097107,0.9999237,-0.0006886125,0.09799623,4.478226,4.444183,1,-0.005569458,0.02165222,0.9997406,0.06501293,0.06326401,4.94603,4.891159,1,-0.1899303,False,1
5.795479,08121447,6,0,LightDynamic,Twilight,null,-0.008850098,0.03715515,0.9992676,-0.01059222,0.1125647,4.417221,4.407959,1,-0.01667786,0.05357361,0.9984131,0.05454588,0.0806852,4.941849,5.012375,1,-0.218729,False,1
5.895477,08121447,6,0,LightDynamic,Twilight,null,-0.01408386,0.04969788,0.9986572,-0.01291519,0.1197308,4.488586,4.472458,1,-0.02217102,0.05325317,0.9983215,0.04960775,0.08737457,5.020462,5.021561,1,-0.2745715,False,1
5.995483,08121447,6,0,LightDynamic,Twilight,null,-0.0194397,0.05670166,0.9981995,-0.01358336,0.1236523,4.468765,4.447037,1,-0.0224762,0.05630493,0.9981537,0.04981601,0.08914697,5.024353,5.027908,1,-0.300132,False,1
6.095482,08121447,6,0,LightDynamic,Twilight,null,-0.02510071,0.03999329,0.9988708,-0.01846564,0.1122192,4.523041,4.543198,1,-0.03634644,0.04544067,0.998291,0.04555368,0.07919085,4.966736,4.967651,1,-0.3471024,False,1
6.19548,08121447,6,0,LightDynamic,Twilight,null,-0.01876831,0.03341675,0.9992523,-0.01656169,0.1076503,4.557617,4.566437,1,-0.03390503,0.03648376,0.9987488,0.04660249,0.07443637,4.99704,4.999237,1,-0.3684128,False,1
6.295479,08121447,6,0,LightDynamic,Twilight,null,-0.01499939,0.03326416,0.9993286,-0.01244873,0.1074851,4.58075,4.582245,1,-0.03457642,0.02967834,0.9989471,0.05095196,0.07063705,5.032349,5.037796,1,-0.4061206,False,1
6.395477,08121447,6,0,LightDynamic,Twilight,null,-0.01373291,0.0333252,0.9993439,-0.01002389,0.1091049,4.586349,4.627029,1,-0.03173828,0.02355957,0.9992065,0.05486035,0.07047075,5.039139,5.034378,1,-0.4232627,False,1
6.495483,08121447,6,0,LightDynamic,Twilight,null,-0.008087158,0.02615356,0.9996185,-0.009502888,0.1068603,4.629898,4.626755,1,-0.02577209,0.0219574,0.9994202,0.05692136,0.06910372,5.060593,5.062607,1,-0.4512439,False,1
6.595482,08121447,6,0,LightDynamic,Twilight,null,-0.008544922,0.02050781,0.9997406,-0.0103569,0.1048427,4.652344,4.65834,1,-0.01858521,0.01496887,0.9997101,0.05922627,0.06614953,5.084991,5.085541,1,-0.4630883,False,1
6.69548,08121447,6,0,LightDynamic,Twilight,null,0,0,0,-0.01711744,0.1006171,-1,-1,0.7602549,0,0,0,0.06147802,0.07497633,-1,-1,0.6883224,-0.4818942,False,1
6.795479,08121447,6,0,LightDynamic,Twilight,null,0,0,0,-0.01530111,0.1206864,-1,-1,0.6504495,0,0,0,0.0561552,0.08741182,-1,-1,0.6467841,-0.4887413,False,1
6.895477,08121447,6,0,LightDynamic,Twilight,null,0.005737305,-0.0606842,0.9981384,-0.001030266,0.07641739,4.608246,4.6315,1,0.002105713,-0.05162048,0.9986572,0.07474446,0.04222369,5.106903,5.020172,1,-0.497669,False,1
6.995483,08121447,6,0,LightDynamic,Twilight,null,0.01538086,-0.06349182,0.9978485,0.0005121231,0.0679782,4.643478,4.643982,1,-0.004165649,-0.06719971,0.9977264,0.07848668,0.03176957,5.119156,5.106186,1,-0.4996115,False,1
7.095482,08121447,6,0,LightDynamic,Twilight,null,0.01924133,-0.06033325,0.9979858,0.00158155,0.06921142,4.649963,4.642471,1,0.006973267,-0.05690002,0.9983521,0.07850897,0.03189313,5.146927,5.139191,1,-0.4985351,False,1
7.19548,08121447,6,0,LightDynamic,Twilight,null,-0.04301453,0.007095337,0.9990387,-0.0394581,0.1035931,4.700058,4.71138,1,-0.0602417,-0.002456665,0.9981689,0.02738082,0.06706971,5.125641,5.102737,1,-0.4954472,False,1
7.295479,08121447,6,0,LightDynamic,Twilight,null,-0.04693604,0.01469421,0.9987793,-0.04119921,0.1029187,4.709915,4.709915,1,-0.06921387,-0.004806519,0.9975891,0.02786696,0.06490332,5.121475,5.119232,1,-0.4844709,False,1
7.395477,08121447,6,0,LightDynamic,Twilight,null,-0.04203796,0.0111084,0.999054,-0.03984851,0.1012048,4.699493,4.680557,1,-0.06332397,-0.01062012,0.9979248,0.0306499,0.06250387,5.115189,5.113968,1,-0.4764556,False,1
7.495483,08121447,6,0,LightDynamic,Twilight,null,-0.04072571,0.006591797,0.9991455,-0.0401805,0.09953386,4.670715,4.669037,1,-0.05741882,-0.01631165,0.9982147,0.03202212,0.06101584,5.115341,5.118546,1,-0.4556073,False,1
7.595482,08121447,6,0,LightDynamic,Twilight,null,-0.0491333,0.1028137,0.9934692,-0.02369583,0.1592998,4.76062,4.752457,1,-0.02534485,0.09858704,0.9947968,0.03636813,0.1207458,5.243668,5.381271,1,-0.4426627,False,1
7.69548,08121447,6,0,LightDynamic,Twilight,null,-0.04246521,0.1411285,0.9890747,-0.01985669,0.1786088,4.715286,4.733063,1,-0.02841187,0.1344147,0.990509,0.04416597,0.1392113,5.340927,5.340088,1,-0.4115167,False,1
7.795479,08121447,6,0,LightDynamic,Twilight,null,-0.04150391,0.1445465,0.9886169,-0.02231783,0.1785742,4.738861,4.740707,1,-0.02871704,0.1305695,0.9910126,0.04550982,0.1381083,5.345337,5.345184,1,-0.3944928,False,1
7.895477,08121447,6,0,LightDynamic,Twilight,null,-0.04005432,0.1486053,0.9880829,-0.02383637,0.1790358,4.818085,4.791733,1,-0.03041077,0.1311188,0.9908905,0.04506993,0.1378615,5.349899,5.350128,1,-0.3545448,False,1
7.995483,08121447,6,0,LightDynamic,Twilight,null,-0.04411316,0.1445923,0.9884949,-0.02637345,0.1763638,4.791092,4.791702,1,-0.0322113,0.1320801,0.9907074,0.04359388,0.1370577,5.358261,5.456009,1,-0.3324282,False,1
8.095482,08121447,6,0,LightDynamic,Twilight,null,-0.03405762,0.1384277,0.9897766,-0.02058464,0.1740688,4.79068,4.817444,1,-0.01635742,0.1267548,0.9917908,0.05205083,0.1349249,5.36824,5.383606,1,-0.2837605,False,1
8.19548,08121447,6,0,LightDynamic,Twilight,null,-0.02600098,0.1449432,0.98909,-0.01578033,0.1790854,4.849716,4.767639,1,-0.01580811,0.1337738,0.9908752,0.05496073,0.1382834,5.400253,5.417557,1,-0.257281,False,1
8.295479,08121447,6,0,LightDynamic,Twilight,null,-0.2218933,0.05845642,0.9733124,-0.1394165,0.1225276,4.956924,4.981201,1,-0.2181244,0.05992126,0.9740753,-0.08616865,0.09688729,5.361267,5.397385,1,-0.1996512,False,1
8.395477,08121447,6,0,LightDynamic,Twilight,null,-0.3927765,-0.03074646,0.9191132,-0.2756735,0.05963707,5.045563,5.039841,1,-0.4052429,-0.04135132,0.913269,-0.2149841,0.03129041,5.436951,5.445953,1,-0.1676942,False,1
8.495483,08121447,6,0,LightDynamic,Twilight,null,-0.3896027,-0.03213501,0.9204102,-0.2752708,0.06044257,5.026367,5.019012,1,-0.4038086,-0.04185486,0.9138794,-0.2124042,0.03177661,5.450821,5.46788,1,-0.1040729,False,1
8.595482,08121447,6,0,LightDynamic,Twilight,null,-0.3827057,-0.03303528,0.9232788,-0.2740487,0.06119156,5.016739,5.012695,1,-0.4019318,-0.04333496,0.9146423,-0.2079855,0.03269196,5.491714,5.502396,1,-0.06977242,False,1
8.69548,08121447,6,0,LightDynamic,Twilight,null,-0.3792267,-0.03504944,0.9246216,-0.2724671,0.06155151,5.002518,5.004562,1,-0.3996887,-0.04406738,0.9155731,-0.205595,0.03382033,5.527267,5.527359,1,0.002832651,False,1
8.795479,08121447,6,0,LightDynamic,Twilight,null,-0.36763,-0.03744507,0.9292145,-0.2667742,0.06129944,5.014374,5.02536,1,-0.3929901,-0.05004883,0.9181671,-0.2006943,0.03276324,5.532883,5.522705,1,0.04186657,False,1
8.895477,08121447,6,0,LightDynamic,Twilight,null,-0.3641968,-0.03909302,0.9304962,-0.262039,0.06071454,5.014175,5.031311,1,-0.3878937,-0.05581665,0.9199982,-0.1949003,0.02963239,5.516144,5.501144,1,0.1194642,False,1
8.995483,08121447,6,0,LightDynamic,Twilight,null,-0.358139,-0.03889465,0.9328461,-0.2570298,0.06108427,5.043594,5.039337,1,-0.3770905,-0.0589447,0.9242859,-0.1880376,0.02962798,5.498932,5.499496,1,0.1601771,False,1
9.095482,08121447,6,0,LightDynamic,Twilight,null,-0.08889771,-0.022995,0.9957733,-0.05696648,0.07789755,4.842545,4.835052,1,-0.1139221,-0.05537415,0.9919434,-0.007151246,0.03777075,5.207428,5.262589,1,0.2449708,False,1
9.19548,08121447,6,0,LightDynamic,Twilight,null,-0.001113892,-0.05525208,0.9984589,0.001964688,0.07069707,4.717361,4.706085,1,-0.005874634,-0.06976318,0.9975433,0.06252277,0.02561575,5.245255,5.246185,1,0.2892002,False,1
9.295479,08121447,6,0,LightDynamic,Twilight,null,0.004089355,-0.05305481,0.9985809,0.001387,0.07102495,4.696457,4.68663,1,-0.00843811,-0.0664978,0.9977417,0.06321788,0.02583158,5.249557,5.251816,1,0.3785639,False,1
9.395477,08121447,6,0,LightDynamic,Twilight,null,0.005950928,-0.05264282,0.9985809,-0.001437664,0.07248163,4.692764,4.694061,1,-0.01298523,-0.06730652,0.9976349,0.06241548,0.02688766,5.244827,5.244827,1,0.4240057,False,1
9.495483,08121447,6,0,LightDynamic,Twilight,null,0.005050659,-0.05427551,0.9985046,-0.002683461,0.07248163,4.689926,4.688736,1,-0.01063538,-0.06800842,0.9976196,0.0631938,0.02718127,5.243439,5.263306,1,0.5173972,False,2
9.595482,08121447,6,0,LightDynamic,Twilight,null,0.007537842,-0.05691528,0.9983368,-0.001820445,0.07061964,4.715439,4.739395,1,-0.01489258,-0.06925964,0.9974823,0.0629921,0.02595705,5.261002,5.26088,1,0.5647509,False,2
9.69548,08121447,6,0,LightDynamic,Twilight,null,0.004730225,-0.05729675,0.9983368,-0.003266931,0.07015967,4.75264,4.772324,1,-0.0140686,-0.07241821,0.9972687,0.06312633,0.0246377,5.279984,5.254623,1,0.6630489,False,2
9.795479,08121447,6,0,LightDynamic,Twilight,null,0.1586456,-0.1596222,0.9743347,0.1174331,0.01047015,4.901443,4.948624,1,0.1685181,-0.1787262,0.9693451,0.1645498,-0.04232848,5.384338,5.360077,1,0.7105896,False,2
9.895477,08121447,6,0,LightDynamic,Twilight,null,0.1573181,-0.1664734,0.9734039,0.1169994,0.007377803,4.890244,4.896164,1,0.1634064,-0.1865692,0.96875,0.1743369,-0.04793108,5.369873,5.366089,1,0.8093078,False,2
9.995483,08121447,6,0,LightDynamic,Twilight,null,0.1594849,-0.1713867,0.9721985,0.1134206,0.006102383,4.946518,4.947678,1,0.1612244,-0.1880035,0.9688263,0.1778383,-0.04868138,5.35054,5.350327,1,0.858662,False,2
10.09548,08121447,6,0,LightDynamic,Twilight,null,0.1596222,-0.1726837,0.9719543,0.1108742,0.005175948,4.956451,4.956787,1,0.1647491,-0.1881714,0.9682159,0.1803794,-0.04896748,5.371155,5.371048,1,0.9585587,False,3
10.19548,08121447,6,0,LightDynamic,Twilight,null,0.1568146,-0.1716919,0.97258,0.110019,0.006872416,4.951309,4.950806,1,0.1649475,-0.190918,0.9676361,0.1819175,-0.04794323,5.383835,5.391541,1,1.008318,False,3
10.29548,08121447,6,0,LightDynamic,Twilight,null,0.1550598,-0.1715393,0.9728851,0.110019,0.007422626,4.945129,4.945129,1,0.1662445,-0.1901245,0.9675751,0.1828848,-0.04752886,5.40892,5.3992,1,1.107874,False,3
10.39548,08121447,6,0,LightDynamic,Twilight,null,0.1533661,-0.1711121,0.9732361,0.110052,0.007309735,4.924988,4.924377,1,0.1662598,-0.19133,0.9673309,0.183128,-0.04838312,5.386429,5.38591,1,1.159428,False,3
10.49548,08121447,6,0,LightDynamic,Twilight,null,0.1504822,-0.1690063,0.9740448,0.1085399,0.00864321,4.904114,4.892105,1,0.1622772,-0.1904144,0.9681854,0.1812429,-0.04758084,5.373169,5.373856,1,1.257242,False,4
10.59548,08121447,6,0,LightDynamic,Twilight,null,0.1512604,-0.168045,0.9740906,0.1076343,0.01022995,4.87645,4.866531,1,0.1616364,-0.1888123,0.9686127,0.1800727,-0.04611111,5.416458,5.413574,1,1.306276,False,4
10.69548,08121447,6,0,LightDynamic,Twilight,null,0.1496887,-0.169342,0.9741211,0.1072841,0.01195776,4.868484,4.864166,1,0.1580963,-0.1878052,0.9693909,0.1800267,-0.04504097,5.412674,5.423584,1,1.403426,False,4
10.79548,08121447,6,0,LightDynamic,Twilight,null,0.146698,-0.1717987,0.9741364,0.1025982,0.01093966,4.863892,4.861755,1,0.1492615,-0.1881104,0.9707336,0.1749583,-0.04599202,5.417892,5.417496,1,1.450913,False,5
10.89548,08121447,6,0,LightDynamic,Twilight,null,0.1411438,-0.1635437,0.9763794,0.09723425,0.01697189,4.870651,4.868637,1,0.1440125,-0.1758575,0.9738159,0.1709102,-0.04001117,5.414276,5.482391,1,1.545412,False,5
10.99548,08121447,6,0,LightDynamic,Twilight,null,0.1247559,-0.1377411,0.9825745,0.09302688,0.03035218,4.848999,4.856247,1,0.139679,-0.1659851,0.976181,0.1680809,-0.03026259,5.429276,5.430222,1,1.591572,False,5
11.09548,08121447,6,0,LightDynamic,Twilight,null,0.1153412,-0.131424,0.9845886,0.08701503,0.03367537,4.883408,4.876572,1,0.134613,-0.1631165,0.9773712,0.1621072,-0.0285629,5.42598,5.414322,1,1.681624,False,5
