Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
10.8894,08121447,17,1,Sound,Day,arousal,0.162674,-0.1342621,0.9774933,0.1294941,0.1241711,3.006577,3.005905,1,0.1358032,-0.1322632,0.9818573,0.1883513,0.06032652,3.239548,3.230576,1,7,False,142
10.98938,08121447,17,1,Sound,Day,arousal,0.1617889,-0.1360626,0.9773865,0.1293249,0.1233882,2.966095,2.971191,1,0.1397858,-0.1331482,0.9811859,0.1894341,0.05938035,3.17366,3.152313,1,7,False,142
11.08936,08121447,17,1,Sound,Day,arousal,0.1575317,-0.1311798,0.9787598,0.1286047,0.1246802,2.878296,2.873001,1,0.1403198,-0.1295013,0.9815826,0.1905832,0.06015915,3.136673,3.136322,1,7,False,141
11.18945,08121447,17,1,Sound,Day,arousal,0.1589966,-0.1271515,0.9790497,0.1284707,0.1272494,2.840317,2.838379,1,0.1384277,-0.1309052,0.9816742,0.1900634,0.06022936,3.07103,3.067596,1,7,False,141
11.28943,08121447,17,1,Sound,Day,arousal,0.1531982,-0.121933,0.9806366,0.1249435,0.1289488,2.806183,2.806381,1,0.1424561,-0.1306152,0.9811401,0.1892846,0.06067038,3.044891,3.061142,1,7,False,141
11.3894,08121447,17,1,Sound,Day,arousal,0.1542358,-0.1218109,0.980484,0.126438,0.1295969,2.811707,2.813553,1,0.1402893,-0.1299896,0.9815369,0.190577,0.06120211,3.090729,3.090546,1,7,False,141
11.48938,08121447,17,1,Sound,Day,arousal,0.1559906,-0.1238861,0.97995,0.1268635,0.1299237,2.848846,2.849106,1,0.1375122,-0.1295319,0.9819794,0.1899444,0.0619626,3.096802,3.097946,1,7,False,141
11.58936,08121447,17,1,Sound,Day,arousal,0.1543732,-0.123642,0.9802399,0.1255924,0.1301964,2.89389,2.893707,1,0.1387024,-0.1276855,0.9820557,0.1896571,0.06254256,3.126007,3.126373,1,7,False,141
11.68945,08121447,17,1,Sound,Day,arousal,0.1530762,-0.1234741,0.9804535,0.125067,0.1304488,2.893021,2.892944,1,0.1332092,-0.1285553,0.9827118,0.1880698,0.06244439,3.127182,3.127716,1,7,False,141
11.78943,08121447,17,1,Sound,Day,arousal,0.1535339,-0.128067,0.9797974,0.1236347,0.1287674,2.892426,2.9021,1,0.1344757,-0.1289978,0.9824677,0.1871678,0.06202149,3.171097,3.174622,1,7,False,141
11.8894,08121447,17,1,Sound,Day,arousal,0.1517639,-0.130188,0.9797974,0.121078,0.1271603,2.884369,2.88443,1,0.1407013,-0.136795,0.980545,0.1873778,0.06035215,3.163269,3.159821,1,7,False,141
11.98938,08121447,17,1,Sound,Day,arousal,0.1540222,-0.1296997,0.9795074,0.1222186,0.1272267,2.884735,2.896912,1,0.1379395,-0.1363373,0.9810028,0.1870565,0.06064057,3.176453,3.192047,0.8752214,7,False,141
12.08936,08121447,17,1,Sound,Day,arousal,0.1533203,-0.1292877,0.9796753,0.1256688,0.1276295,2.9142,2.919067,1,0.1411438,-0.1292572,0.9815063,0.1912093,0.06230056,3.189407,3.191589,1,7,False,140
12.18945,08121447,17,1,Sound,Day,arousal,0.1520844,-0.128952,0.9799042,0.1244998,0.1284712,2.915558,2.915573,1,0.1356354,-0.1241608,0.9829407,0.1897473,0.06280851,3.210968,3.212997,1,7,False,141
12.28943,08121447,17,1,Sound,Day,arousal,0.148407,-0.1278839,0.9806061,0.1185106,0.1285083,2.897308,2.895294,1,0.1314392,-0.1284027,0.9829712,0.1854094,0.06161737,3.201263,3.200775,1,7,False,141
12.3894,08121447,17,1,Sound,Day,arousal,0.1503143,-0.1261444,0.980545,0.1191301,0.129046,2.852783,2.837021,1,0.134552,-0.1290894,0.9824524,0.186532,0.06161737,3.095596,3.054276,1,7,False,141
12.48938,08121447,17,1,Sound,Day,arousal,-0.04858398,-0.09088135,0.9946747,-0.02677763,0.142252,2.722351,2.732239,1,-0.07194519,-0.103241,0.9920349,0.03080571,0.08532852,2.95224,2.995285,1,7,False,141
12.58936,08121447,17,1,Sound,Day,arousal,-0.06079102,-0.09423828,0.9936829,-0.04004019,0.1393796,2.731979,2.714218,1,-0.08149719,-0.1081238,0.9907837,0.02267969,0.08169639,2.980103,2.976898,1,7,False,141
12.68945,08121447,17,1,Sound,Day,arousal,-0.05918884,-0.08895874,0.9942627,-0.04048711,0.1391782,2.71434,2.761703,1,-0.08250427,-0.1113129,0.9903412,0.02413642,0.07930511,2.960632,2.961304,1,7,False,141
12.78943,08121447,17,1,Sound,Day,arousal,-0.05776978,-0.08876038,0.9943695,-0.04055333,0.1391242,2.748505,2.763016,1,-0.08422852,-0.1119232,0.9901276,0.0247463,0.07907051,2.93013,2.929993,1,7,False,141
12.8894,08121447,17,1,Sound,Day,arousal,-0.05737305,-0.08621216,0.9946136,-0.03911394,0.1393881,2.645889,2.627121,1,-0.08399963,-0.1110077,0.9902496,0.02548659,0.07909942,2.885986,2.797653,1,7,False,141
12.98938,08121447,17,1,Sound,Day,arousal,0.05366516,-0.03187561,0.9980469,0.04504895,0.1760753,2.555527,2.558395,1,0.0403595,-0.03617859,0.9985199,0.1016964,0.1129655,2.756775,2.777725,1,7,False,141
13.08936,08121447,17,1,Sound,Day,arousal,0.06141663,-0.02850342,0.9976959,0.04511607,0.1743144,2.546646,2.519516,1,0.04244995,-0.03619385,0.9984283,0.1041986,0.1109232,2.764145,2.764374,1,7,False,141
13.18945,08121447,17,1,Sound,Day,arousal,0.06330872,-0.02790833,0.9975891,0.04473019,0.1741588,2.528458,2.528412,1,0.04273987,-0.03540039,0.9984436,0.1045597,0.1109822,2.744263,2.720383,1,7,False,141
13.28943,08121447,17,1,Sound,Day,arousal,0.06349182,-0.03167725,0.997467,0.04406095,0.1739376,2.549088,2.533783,1,0.0410614,-0.03611755,0.9984894,0.1048777,0.1111081,2.693817,2.690445,1,7,False,141
13.3894,08121447,17,1,Sound,Day,arousal,0.06167603,-0.02923584,0.9976654,0.04303277,0.1747141,2.495972,2.496475,1,0.04162598,-0.03617859,0.9984741,0.1045364,0.1114241,2.694534,2.690933,1,7,False,141
13.48938,08121447,17,1,Sound,Day,arousal,0.05821228,-0.0269165,0.9979401,0.04099357,0.1741823,2.539063,2.539139,1,0.03848267,-0.03593445,0.9986115,0.1039762,0.1109142,2.689728,2.689468,1,7,False,141
13.58936,08121447,17,1,Sound,Day,arousal,0.05621338,-0.02754211,0.9980316,0.04046738,0.1746864,2.511841,2.51358,1,0.03826904,-0.0348053,0.9986572,0.1040393,0.1116545,2.710831,2.718582,1,7,False,141
13.68945,08121447,17,1,Sound,Day,arousal,0.05487061,-0.02807617,0.9980927,0.03957021,0.1748354,2.536469,2.538116,1,0.03817749,-0.03541565,0.998642,0.1035016,0.1115366,2.73436,2.734467,1,7,False,141
13.78943,08121447,17,1,Sound,Day,arousal,0.05690002,-0.03022766,0.9979095,0.03932202,0.1732771,2.569504,2.569366,1,0.03614807,-0.0369873,0.9986572,0.1024739,0.1098666,2.759323,2.759399,1,7,False,141
13.8894,08121447,17,1,Sound,Day,arousal,0.05326843,-0.02902222,0.9981537,0.03840482,0.1742436,2.558899,2.561722,1,0.03358459,-0.04078674,0.9985962,0.1014746,0.1097606,2.765488,2.765305,1,7,False,141
13.98938,08121447,17,1,Sound,Day,arousal,0.05541992,-0.02960205,0.9980164,0.03905714,0.1744044,2.600433,2.599228,1,0.03392029,-0.04093933,0.9985809,0.1017054,0.1098058,2.788345,2.788345,1,7,False,141
14.08936,08121447,17,1,Sound,Day,arousal,0.05484009,-0.02890015,0.9980621,0.03919291,0.1744621,2.588913,2.583847,1,0.03477478,-0.04138184,0.9985352,0.1022394,0.1097839,2.79039,2.790466,1,7,False,141
14.18945,08121447,17,1,Sound,Day,arousal,0.05406189,-0.02893066,0.9981079,0.03908932,0.174895,2.582367,2.58461,1,0.03675842,-0.04130554,0.9984589,0.1026411,0.1098245,2.790802,2.770538,1,7,False,141
14.28943,08121447,17,1,Sound,Day,arousal,0.05554199,-0.03170776,0.9979401,0.03928995,0.1738741,2.623505,2.625351,1,0.03866577,-0.04084778,0.9984131,0.1032573,0.1093268,2.77095,2.800766,1,7,False,141
14.3894,08121447,17,1,Sound,Day,arousal,0.0587616,-0.03477478,0.9976501,0.03862619,0.1734052,2.65535,2.656281,1,0.03691101,-0.04237366,0.9984131,0.1038656,0.1097308,2.803146,2.802765,1,7,False,141
14.48938,08121447,17,1,Sound,Day,arousal,0.05578613,-0.03683472,0.997757,0.03708923,0.173205,2.693985,2.69368,1,0.03590393,-0.04592896,0.998291,0.1043323,0.1093913,2.807556,2.807144,1,7,False,142
14.58936,08121447,17,1,Sound,Day,arousal,0.05639648,-0.0377655,0.9976807,0.03722763,0.1714391,2.684982,2.687103,1,0.03381348,-0.04629517,0.9983521,0.1038759,0.1079781,2.855057,2.822739,1,7,False,141
14.68945,08121447,17,1,Sound,Day,arousal,0.05467224,-0.03804016,0.9977722,0.03666377,0.1711311,2.719162,2.729691,1,0.03430176,-0.04602051,0.9983368,0.1043892,0.1080459,2.855072,2.857117,1,7,False,141
14.78943,08121447,17,1,Sound,Day,arousal,0.0537262,-0.03726196,0.9978485,0.03627276,0.171929,2.729736,2.729645,1,0.03538513,-0.04385376,0.9983978,0.1043925,0.1090775,2.8853,2.89772,1,7,False,141
14.8894,08121447,17,1,Sound,Day,arousal,0.05175781,-0.04016113,0.9978485,0.03568697,0.1713595,2.742477,2.742294,1,0.03515625,-0.04423523,0.9983978,0.1043657,0.1092417,2.902252,2.908859,1,7,False,141
14.98938,08121447,17,1,Sound,Day,arousal,0.05221558,-0.04067993,0.9978027,0.03614378,0.1720723,2.723816,2.730118,1,0.03520203,-0.04267883,0.9984589,0.1041106,0.1104499,2.890411,2.887909,1,7,False,141
