Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
4.191162,08121447,8,1,Sound,Twilight,neutral,-0.06211853,-0.117981,0.9910583,-0.04795122,0.1392397,4.577698,4.572769,0.9578452,-0.08036804,-0.1306,0.9881592,0.03766012,0.07606322,4.977509,4.976501,0.9847515,1,True,3
4.291138,08121447,8,1,Sound,Twilight,neutral,-0.05702209,-0.1122742,0.9920349,-0.04990965,0.1404384,4.571472,4.474289,0.9489895,-0.08532715,-0.1272736,0.9881744,0.03451085,0.0772751,4.960892,4.918213,0.9838745,1,True,3
4.391113,08121447,8,1,Sound,Twilight,neutral,-0.05679321,-0.113678,0.9918823,-0.05030024,0.1407983,4.541718,4.535492,0.9578937,-0.09220886,-0.1278992,0.9874878,0.03159285,0.07772535,4.942322,4.941559,0.9844857,1,True,3
4.491089,08121447,8,1,Sound,Twilight,neutral,-0.05862427,-0.1125946,0.9918976,-0.05075449,0.1395419,4.551773,4.539703,0.9712192,-0.08853149,-0.1313019,0.9873657,0.03188705,0.07613099,4.912277,4.910446,0.9905897,1,True,3
4.591187,08121447,8,1,Sound,Twilight,neutral,-0.06274414,-0.1141968,0.9914703,-0.05075449,0.1389699,4.533203,4.520493,0.96316,-0.09100342,-0.1362152,0.9864807,0.03072119,0.07426506,4.923264,4.936615,0.9937772,1,True,3
4.691162,08121447,8,1,Sound,Twilight,neutral,-0.06039429,-0.1135101,0.991684,-0.04948342,0.1395085,4.531219,4.531723,1,-0.0914917,-0.1356659,0.9865112,0.03032887,0.07467961,4.962143,4.960419,1,1,True,3
4.791138,08121447,8,1,Sound,Twilight,neutral,-0.05984497,-0.1129608,0.9917908,-0.04910886,0.1395833,4.557068,4.556595,1,-0.09066772,-0.1385803,0.9861755,0.02983236,0.07370561,4.962601,4.961761,1,1,True,3
4.891113,08121447,8,1,Sound,Twilight,neutral,-0.05534363,-0.1115723,0.9922028,-0.04867482,0.1409933,4.550293,4.54866,1,-0.0929718,-0.1394196,0.9858551,0.0292629,0.07388031,4.971222,4.976776,1,1,True,3
4.991089,08121447,8,1,Sound,Twilight,neutral,-0.03504944,-0.120575,0.9920807,-0.03198671,0.1407883,4.502045,4.505768,1,-0.06414795,-0.1412811,0.9878845,0.04303956,0.07216448,4.962601,4.96106,1,1,True,3
5.091187,08121447,8,1,Sound,Twilight,neutral,-0.03457642,-0.1210632,0.9920349,-0.03217006,0.1398357,4.509155,4.509155,0.9523082,-0.06092834,-0.1489716,0.9869537,0.04484296,0.06942934,4.964447,4.958344,0.9926224,1,True,3
5.191162,08121447,8,1,Sound,Twilight,neutral,-0.03250122,-0.1231079,0.9918518,-0.03175569,0.1394229,4.507874,4.511963,0.934055,-0.05889893,-0.1509247,0.9867859,0.04567349,0.06874466,5.020065,5.033524,0.9773987,1,True,3
5.291138,08121447,8,1,Sound,Twilight,neutral,-0.04702759,-0.118042,0.9918823,-0.03712785,0.1376618,4.621078,4.665405,0.9346395,-0.06832886,-0.1498718,0.9863281,0.04020345,0.06858522,5.059082,5.110184,0.9849301,1,True,3
5.391113,08121447,8,1,Sound,Twilight,neutral,-0.05871582,-0.1149292,0.9916229,-0.04286325,0.1392099,4.668808,4.6698,0.9390128,-0.07183838,-0.1473541,0.9864655,0.03743052,0.06942779,5.104126,5.104141,0.9801942,1,True,3
5.491089,08121447,8,1,Sound,Twilight,neutral,-0.05906677,-0.1142273,0.991684,-0.04394621,0.1395857,4.707458,4.710114,0.9275766,-0.07684326,-0.1445465,0.986496,0.03616226,0.07045412,5.168762,5.18306,0.9628786,1,True,3
5.591187,08121447,8,1,Sound,Twilight,neutral,-0.05976868,-0.1166077,0.9913635,-0.04416734,0.139625,4.753784,4.784348,0.9174421,-0.07730103,-0.1467743,0.9861298,0.03642178,0.06965041,5.22316,5.256973,0.9608626,1,True,3
5.691162,08121447,8,1,Sound,Twilight,neutral,-0.06665039,-0.1216736,0.9903259,-0.0459711,0.1382259,4.835373,4.856598,0.9164627,-0.07533264,-0.1452026,0.9865265,0.03712428,0.07008362,5.290024,5.316498,0.9595076,1,True,3
5.791138,08121447,8,1,Sound,Twilight,neutral,-0.06967163,-0.1189575,0.990448,-0.04654771,0.1391768,4.869919,4.87796,0.9121857,-0.07608032,-0.1476135,0.9860992,0.03675365,0.06977445,5.34671,5.343689,0.9660648,1,True,3
5.891113,08121447,8,1,Sound,Twilight,neutral,-0.06892395,-0.1195831,0.9904175,-0.04747808,0.1383528,4.921936,4.932434,0.8987063,-0.07662964,-0.1448975,0.9864655,0.03642118,0.06984729,5.351868,5.354828,0.9575934,1,True,3
5.991089,08121447,8,1,Sound,Twilight,neutral,-0.06559753,-0.1205902,0.9905243,-0.04697722,0.1385252,4.949036,4.940994,0.9007859,-0.07785034,-0.142334,0.9867401,0.03606296,0.07094222,5.383804,5.386337,0.9543784,1,True,3
6.091187,08121447,8,1,Sound,Twilight,neutral,-0.06590271,-0.1216278,0.9903717,-0.0471341,0.1380617,4.953857,4.959656,0.8758706,-0.08039856,-0.1390381,0.9870148,0.03528261,0.07211077,5.404953,5.422836,0.9427966,1,True,3
6.191162,08121447,8,1,Sound,Twilight,neutral,-0.06765747,-0.1223297,0.9901733,-0.04858124,0.1377705,4.999573,5.00975,0.8832596,-0.0818634,-0.1383209,0.9869843,0.03453052,0.07195389,5.438705,5.44516,0.9374084,1,True,3
6.291138,08121447,8,1,Sound,Twilight,neutral,-0.07196045,-0.1190643,0.9902649,-0.04639405,0.1408812,5.013763,4.963287,0.8843795,-0.08016968,-0.1355743,0.9875031,0.03655887,0.07391143,5.421951,5.485474,0.9377356,1,True,3
6.391113,08121447,8,1,Sound,Twilight,neutral,-0.0466156,-0.1169586,0.9920349,-0.03348041,0.142323,4.95813,4.958237,0.8829697,-0.06611633,-0.1353455,0.9885864,0.04556406,0.07391554,5.465195,5.465363,0.9399047,1,True,3
6.491089,08121447,8,1,Sound,Twilight,neutral,-0.04393005,-0.1177826,0.9920654,-0.03229189,0.1423178,5.003311,5.010529,0.8775963,-0.06484985,-0.129715,0.9894257,0.04688275,0.07589638,5.497681,5.499512,0.9333701,1,True,3
6.591187,08121447,8,1,Sound,Twilight,neutral,-0.04675293,-0.1186218,0.9918213,-0.0326677,0.1420737,5.031113,5.031784,0.8869318,-0.06181335,-0.1308441,0.9894714,0.04850554,0.07537782,5.509964,5.490952,0.9476869,1,True,3
6.691162,08121447,8,1,Sound,Twilight,neutral,0.0970459,-0.1125641,0.9888916,0.06819201,0.1601549,5.036255,4.982285,0.8368102,0.1034088,-0.1062317,0.9889374,0.1545609,0.09131193,5.556564,5.635101,0.8189854,1,True,3
6.791138,08121447,8,1,Sound,Twilight,neutral,0.2039642,-0.1386261,0.969101,0.146323,0.1492627,4.949463,5.032959,0.8344827,0.1994629,-0.1650085,0.9658966,0.2297742,0.07302701,5.507568,5.619659,0.6635197,1,True,3
6.891113,08121447,8,1,Sound,Twilight,neutral,0.2491455,-0.1295166,0.9597626,0.1795596,0.1391275,5.164276,5.166122,0.8678496,0.2687073,-0.1756897,0.947052,0.2670505,0.05094439,5.464447,5.55896,0.734843,1,True,3
6.991089,08121447,8,1,Sound,Twilight,neutral,0.2396698,-0.1208801,0.9632874,0.1756107,0.1413296,5.163956,5.162704,0.9206109,0.258667,-0.1687775,0.9510956,0.2641265,0.05287981,5.559021,5.553665,0.7534276,1,True,3
7.091187,08121447,8,1,Sound,Twilight,neutral,0.2379456,-0.1172943,0.9641571,0.1730745,0.142302,5.160294,5.140884,0.9154654,0.2534637,-0.1551361,0.9548187,0.2623059,0.05672365,5.551331,5.552185,0.7802615,1,True,3
7.191162,08121447,8,1,Sound,Twilight,neutral,0.2370758,-0.1222076,0.9637604,0.17312,0.1405209,5.10289,5.108063,0.928807,0.2555084,-0.1447906,0.9558868,0.2629793,0.05916917,5.554108,5.575027,0.7779148,1,True,3
7.291138,08121447,8,1,Sound,Twilight,neutral,0.1736603,-0.1236725,0.977005,0.1248884,0.1407421,4.955063,4.960236,0.9529824,0.1787262,-0.1349945,0.9745789,0.2079431,0.0658043,5.526688,5.54689,0.8446794,1,True,3
7.391113,08121447,8,1,Sound,Twilight,neutral,0.1702728,-0.1280518,0.9770355,0.1238244,0.1390985,4.946396,4.946442,0.9381709,0.1772919,-0.135025,0.9748383,0.2077796,0.06569153,5.546539,5.546341,0.8459002,1,True,3
7.491089,08121447,8,1,Sound,Twilight,neutral,0.1051788,-0.1478271,0.9833984,0.07669389,0.134652,4.909637,4.932907,0.8943228,0.1125183,-0.1315765,0.9848938,0.1595024,0.06975752,5.521698,5.47171,0.8561084,1,True,3
7.591187,08121447,8,1,Sound,Twilight,neutral,0.1059418,-0.1450043,0.9837341,0.07427883,0.1351883,4.936218,4.937332,0.9000667,0.1093292,-0.1335602,0.9849854,0.1581552,0.06884718,5.463989,5.460922,0.8694257,1,True,3
7.691162,08121447,8,1,Sound,Twilight,neutral,0.03671265,-0.1255493,0.991394,0.03081691,0.1404518,4.812729,4.786285,0.87949,0.0513916,-0.1238251,0.9909668,0.1200906,0.07485765,5.384171,5.384048,0.878379,1,True,3
7.791138,08121447,8,1,Sound,Twilight,neutral,-0.06219482,-0.126236,0.990036,-0.04438037,0.1422805,4.795227,4.81134,0.8486844,-0.07859802,-0.1290283,0.9885101,0.03582919,0.08122832,5.353012,5.365051,0.8863252,1,True,3
7.891113,08121447,8,1,Sound,Twilight,neutral,-0.07794189,-0.1225128,0.9893951,-0.05547732,0.1445072,4.859375,4.912277,0.8754533,-0.103653,-0.1265411,0.9865265,0.02542794,0.08302897,5.323654,5.411942,0.894518,1,True,3
7.991089,08121447,8,1,Sound,Twilight,neutral,-0.09994507,-0.1046295,0.9894714,-0.07412964,0.148625,4.920166,4.919006,0.8974525,-0.1416473,-0.114624,0.9832458,0.003222466,0.08757311,5.467148,5.467346,0.9536345,1,True,3
8.091187,08121447,8,1,Sound,Twilight,neutral,-0.1039581,-0.1109772,0.9883575,-0.07345611,0.1466888,4.908905,4.909103,0.9054776,-0.1437378,-0.1137543,0.9830475,0.004468083,0.08717155,5.43103,5.435959,0.9250129,1,False,3
8.191162,08121447,8,1,Sound,Twilight,neutral,-0.09944153,-0.1121521,0.9886932,-0.07177025,0.1462336,4.856766,4.855423,0.9028289,-0.1306152,-0.115387,0.9846954,0.009030581,0.08633226,5.44017,5.441101,0.9245358,1,False,3
8.291138,08121447,8,1,Sound,Twilight,neutral,-0.07962036,-0.1090393,0.9908295,-0.05821973,0.1467245,4.79744,4.804749,0.9236273,-0.1083374,-0.1227875,0.986496,0.02089953,0.08263564,5.494476,5.347183,0.9483801,1,False,3
8.391113,08121447,8,1,Sound,Twilight,neutral,-0.08187866,-0.1033325,0.9912567,-0.05892134,0.1443478,4.810547,4.81073,0.9586236,-0.09614563,-0.1382446,0.9857178,0.0249629,0.07768714,5.406921,5.406311,0.9860292,1,False,3
8.491089,08121447,8,1,Sound,Twilight,neutral,-0.0682373,-0.1094055,0.9916382,-0.05320269,0.1440584,4.759705,4.806381,1,-0.0852356,-0.1349335,0.9871674,0.03199291,0.07698596,5.363434,5.442017,1,1,False,3
8.591187,08121447,8,1,Sound,Twilight,neutral,0.05259705,-0.09915161,0.9936676,0.03193808,0.1533298,4.756927,4.771057,1,0.04550171,-0.1102753,0.9928436,0.1131305,0.08249277,5.452576,5.457016,1,1,False,3
8.691162,08121447,8,1,Sound,Twilight,neutral,0.0556488,-0.09541321,0.993866,0.03238642,0.1536719,4.808624,4.808578,1,0.04496765,-0.1079254,0.9931335,0.1130725,0.08238649,5.474472,5.47258,1,1,False,3
8.791138,08121447,8,1,Sound,Twilight,neutral,0.05557251,-0.09532166,0.9938812,0.03203547,0.1537295,4.819351,4.824173,1,0.04428101,-0.1064606,0.9933167,0.1129047,0.08238649,5.475952,5.474091,1,1,False,3
8.891113,08121447,8,1,Sound,Twilight,neutral,0.09387207,-0.08163452,0.992218,0.05571961,0.1633421,4.983948,4.91922,1,0.07247925,-0.09300232,0.9930115,0.1326573,0.09131789,5.549454,5.555542,1,1,False,3
8.991089,08121447,8,1,Sound,Twilight,neutral,0.08882141,-0.07867432,0.9929199,0.05399168,0.1639601,4.91922,4.91983,1,0.07504272,-0.09559631,0.9925842,0.1333789,0.08988875,5.545807,5.541061,1,1,False,3
9.091187,08121447,8,1,Sound,Twilight,neutral,0.08879089,-0.08032227,0.9927979,0.05365062,0.1632189,4.974899,4.976166,1,0.07705688,-0.09362793,0.9926147,0.1342131,0.09045577,5.567184,5.590775,1,1,False,3
9.191162,08121447,8,1,Sound,Twilight,neutral,0.1134338,-0.0826416,0.990097,0.07171285,0.1653813,4.999771,5.058533,1,0.1058807,-0.08305359,0.9908905,0.1507244,0.09575713,5.694046,5.677887,1,1,False,3
9.291138,08121447,8,1,Sound,Twilight,neutral,0.1103516,-0.07130432,0.9913177,0.0732137,0.167605,5.040863,5.032471,1,0.1020355,-0.08460999,0.9911652,0.1530417,0.09531367,5.651688,5.647598,1,1,False,3
9.391113,08121447,8,1,Sound,Twilight,neutral,0.1118011,-0.0700531,0.9912415,0.07356083,0.1683119,5.03624,5.041077,1,0.1035614,-0.08343506,0.9911041,0.1553732,0.0958541,5.638062,5.633499,1,1,False,3
9.491089,08121447,8,1,Sound,Twilight,neutral,0.1144867,-0.06813049,0.9910736,0.07431638,0.1691154,5.04422,5.052933,1,0.1016541,-0.08175659,0.9914398,0.1564196,0.09685349,5.646835,5.646149,1,1,False,3
9.591187,08121447,8,1,Sound,Twilight,neutral,0.1569519,-0.09667969,0.9828491,0.1090635,0.1560767,5.162643,5.179016,1,0.1591034,-0.09527588,0.9826508,0.1904696,0.08490735,5.712006,5.705719,1,1,False,3
9.691162,08121447,8,1,Sound,Twilight,neutral,0.2165375,-0.1336823,0.9670715,0.1575898,0.1322413,5.158707,5.155823,1,0.2279968,-0.1372375,0.9639282,0.2412496,0.0549674,5.736191,5.723206,0.8717456,1,False,3
9.791138,08121447,8,1,Sound,Twilight,neutral,0.2183838,-0.1365204,0.9662628,0.1571901,0.1312389,5.154068,5.152893,1,0.2279968,-0.1353149,0.9642029,0.2423329,0.05559659,5.722458,5.710358,0.8777333,1,False,3
9.891113,08121447,8,1,Sound,Twilight,neutral,0.2224579,-0.1419525,0.9645386,0.1577224,0.1273245,5.127548,5.121399,1,0.2297211,-0.1403503,0.9630737,0.2433617,0.05304456,5.710007,5.702179,0.8878748,1,False,3
9.991089,08121447,8,1,Sound,Twilight,neutral,0.2192688,-0.142807,0.9651489,0.156679,0.1270955,5.075333,5.067108,1,0.2292175,-0.1376953,0.9635773,0.2438792,0.05370802,5.694046,5.6931,0.8854272,1,False,3
10.09119,08121447,8,1,Sound,Twilight,neutral,0.2199249,-0.151001,0.9637451,0.1565824,0.12296,4.935181,4.999817,1,0.2134705,-0.1446838,0.9661713,0.2382754,0.0512979,5.740845,5.666,1,1,False,3
10.19116,08121447,8,1,Sound,Twilight,neutral,0.2150726,-0.1492767,0.9651184,0.1543347,0.1238662,4.980362,4.973114,1,0.2131348,-0.1433411,0.9664459,0.2372822,0.05160785,5.631805,5.623047,1,1,False,3
10.29114,08121447,8,1,Sound,Twilight,neutral,0.217453,-0.1501617,0.964447,0.1549904,0.1237858,4.929489,4.913651,1,0.2128143,-0.1448059,0.9662933,0.2374829,0.05114532,5.618347,5.562607,1,1,False,3
10.39111,08121447,8,1,Sound,Twilight,neutral,0.02616882,-0.126236,0.9916534,0.01423848,0.1348825,4.717987,4.766754,0.978865,0.01957703,-0.136261,0.9904785,0.09154785,0.06919551,5.528915,5.478363,0.9675367,1,False,3
10.49109,08121447,8,1,Sound,Twilight,neutral,0.02322388,-0.1231689,0.9921112,0.01033878,0.1359297,4.768402,4.768372,0.9812343,0.01477051,-0.1311493,0.9912415,0.09116006,0.06991988,5.45488,5.441742,0.9593809,1,False,3
10.59119,08121447,8,1,Sound,Twilight,neutral,0.02352905,-0.1191864,0.9925842,0.009423018,0.1375585,4.718018,4.718063,0.9987153,0.01402283,-0.1287842,0.9915619,0.09144855,0.07097208,5.448227,5.433792,0.9715023,1,False,3
10.69116,08121447,8,1,Sound,Twilight,neutral,0.02056885,-0.1219482,0.9923096,0.008541822,0.1368915,4.675964,4.675858,0.9736048,0.01300049,-0.1283875,0.9916229,0.09112692,0.07081085,5.44249,5.443634,0.9667203,1,False,3
10.79114,08121447,8,1,Sound,Twilight,neutral,0.02351379,-0.1221466,0.992218,0.00979948,0.1370085,4.676712,4.700958,0.9812449,0.0140686,-0.1281738,0.9916382,0.09078681,0.07093382,5.452133,5.426239,0.951314,1,False,3
