Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
2.293945,08121447,11,1,Sound,Day,relax,-0.1527863,-0.124649,0.9803619,-0.1066563,0.1377958,2.654984,2.653641,1,-0.1616058,-0.1366119,0.9773407,-0.03896558,0.07606995,2.920166,2.895966,1,7,True,142
2.393921,08121447,11,1,Sound,Day,relax,-0.1427002,-0.1283722,0.9813995,-0.09630865,0.1353572,2.653198,2.648773,1,-0.1461334,-0.1428375,0.9788971,-0.02854085,0.07146645,2.862701,2.851807,1,7,True,142
2.493896,08121447,11,1,Sound,Day,relax,-0.1438293,-0.1266785,0.9814453,-0.0991739,0.1355206,2.628143,2.620926,1,-0.1473083,-0.1418762,0.9788513,-0.03080106,0.07183379,2.848846,2.838547,1,7,True,143
2.593872,08121447,11,1,Sound,Day,relax,-0.1420288,-0.1188507,0.9826965,-0.1013076,0.1393012,2.58902,2.595001,1,-0.1549835,-0.1321869,0.9790192,-0.03376985,0.07686371,2.809097,2.812271,1,7,True,143
2.693848,08121447,11,1,Sound,Day,relax,0.06932068,-0.1940918,0.9785156,0.06959724,0.09512597,2.67308,2.63385,1,0.08627319,-0.218689,0.9719696,0.1265539,0.02196997,2.863434,2.901993,1,7,True,143
2.793945,08121447,11,1,Sound,Day,relax,0.07069397,-0.1942291,0.9783936,0.06798351,0.09476435,2.68013,2.684647,1,0.07830811,-0.2174835,0.9729004,0.1268233,0.022003,2.893463,2.893494,1,7,True,143
2.893921,08121447,11,1,Sound,Day,relax,0.07540894,-0.1959991,0.9776917,0.06608093,0.09459734,2.789413,2.789459,1,0.07687378,-0.2130585,0.973999,0.1302066,0.02313232,3.00354,3.003647,1,7,True,143
2.993896,08121447,11,1,Sound,Day,relax,-0.06025696,-0.1127167,0.9917908,-0.02877295,0.1445097,2.782074,2.752625,0.9586639,-0.06773376,-0.1503601,0.9862976,0.02614307,0.0750773,2.941971,2.914871,0.9815759,7,True,143
3.093872,08121447,11,1,Sound,Day,relax,-0.05400085,-0.1195984,0.9913483,-0.03062814,0.1425512,2.65976,2.636169,0.971086,-0.0690155,-0.1459351,0.9868774,0.02817273,0.07503349,2.90332,2.900055,0.993306,7,True,143
3.193848,08121447,11,1,Sound,Day,relax,-0.05232239,-0.1227875,0.9910431,-0.03155398,0.1421122,2.620255,2.61702,1,-0.06938171,-0.1467896,0.9867249,0.02774882,0.07516861,2.885086,2.885208,1,7,True,143
3.293945,08121447,11,1,Sound,Day,relax,-0.05633545,-0.1181946,0.9913788,-0.03287226,0.1445804,2.624313,2.631592,0.9816803,-0.07080078,-0.1448364,0.986908,0.02663434,0.07733417,2.889832,2.89003,0.9955611,7,True,143
3.393921,08121447,11,1,Sound,Day,relax,0.02731323,-0.07919312,0.9964752,0.02808428,0.1705529,2.721649,2.591568,0.9601436,0.0196991,-0.1043396,0.994339,0.08092308,0.09789121,2.874084,2.909027,0.9514877,7,True,143
3.493896,08121447,11,1,Sound,Day,relax,0.05833435,-0.07206726,0.9956818,0.05206311,0.1769215,2.670715,2.662598,0.9943472,0.05804443,-0.08937073,0.9942932,0.1055723,0.1027812,2.857208,2.858505,0.9928414,7,True,143
3.593872,08121447,11,1,Sound,Day,relax,0.05783081,-0.07571411,0.9954376,0.04961026,0.1754767,2.674957,2.676773,0.9919954,0.05871582,-0.08883667,0.9943085,0.1064212,0.1027303,2.858139,2.857498,0.9690489,7,True,143
3.693848,08121447,11,1,Sound,Day,relax,0.05860901,-0.07739258,0.9952698,0.0479368,0.1747838,2.751343,2.771118,0.9963322,0.04638672,-0.09980774,0.9939117,0.1072285,0.1028693,2.8806,2.895248,0.9692761,7,True,143
3.793945,08121447,11,1,Sound,Day,relax,0.05932617,-0.07978821,0.9950409,0.04692698,0.1735047,2.808655,2.821396,0.9731441,0.05709839,-0.09214783,0.9940948,0.1078933,0.102496,2.98143,2.98558,0.9639837,7,True,143
3.893921,08121447,11,1,Sound,Day,relax,0.05862427,-0.08795166,0.9943848,0.04576361,0.1684383,2.848724,2.845428,0.963393,0.03575134,-0.09745789,0.9945831,0.1074803,0.0998047,2.967834,2.967239,0.9492132,7,True,143
3.993896,08121447,11,1,Sound,Day,relax,0.0574646,-0.08914185,0.9943542,0.04500484,0.1675052,2.828812,2.828949,0.9624591,0.03413391,-0.1018982,0.9942017,0.1074424,0.09842664,2.959763,2.959854,0.9472506,7,True,143
4.093872,08121447,11,1,Sound,Day,relax,0.05422974,-0.08813477,0.9946289,0.04116976,0.1665384,2.821991,2.897369,0.928137,0.04803467,-0.09490967,0.9943237,0.1045462,0.09927309,3.039413,3.016312,0.9331231,7,True,143
4.193848,08121447,11,1,Sound,Day,relax,0.02870178,-0.09240723,0.9953003,0.02647233,0.1661958,2.912216,2.900116,0.9428613,0.02073669,-0.09924316,0.9948425,0.08683896,0.09995604,3.041092,3.068771,0.9347314,7,True,143
4.293945,08121447,11,1,Sound,Day,relax,0.03062439,-0.09169006,0.9953156,0.02600002,0.1670572,2.921356,2.935287,0.9245395,0.01515198,-0.1027222,0.9945831,0.08742869,0.1011662,3.085632,3.094635,0.9383153,7,True,143
4.393921,08121447,11,1,Sound,Day,relax,0.02874756,-0.09197998,0.9953308,0.024845,0.1671275,2.944778,2.950577,0.9451448,0.01435852,-0.1010132,0.9947662,0.08786726,0.1017224,3.097412,3.131973,0.9376172,7,True,143
4.493896,08121447,11,1,Sound,Day,relax,0.03012085,-0.09075928,0.9954071,0.02501118,0.1686897,2.952621,2.954727,0.9403823,0.01469421,-0.09999084,0.994873,0.08850265,0.1032473,3.163773,3.172333,0.9278439,7,True,143
4.593872,08121447,11,1,Sound,Day,relax,0.03131104,-0.08940125,0.9954987,0.02582061,0.1689442,2.949722,2.928207,0.9411902,0.0135498,-0.09883118,0.9950104,0.0886755,0.1035746,3.15976,3.154694,0.9331779,7,True,143
4.693848,08121447,11,1,Sound,Day,relax,0.03088379,-0.09150696,0.9953156,0.02573752,0.168226,2.910706,2.907761,0.9414073,0.01356506,-0.09971619,0.9949188,0.08870852,0.1025377,3.120087,3.161072,0.9368552,7,True,143
4.793945,08121447,11,1,Sound,Day,relax,0.0431366,-0.08436584,0.9954987,0.03585386,0.1737082,2.840729,2.850098,0.9314843,0.02850342,-0.09196472,0.9953461,0.09605265,0.104481,3.124496,3.123352,0.9293398,7,True,143
4.893921,08121447,11,1,Sound,Day,relax,0.04476929,-0.08270264,0.9955597,0.03622437,0.1728178,2.859116,2.859283,0.9407172,0.03015137,-0.09059143,0.9954224,0.09685671,0.1045875,3.123489,3.108917,0.9379022,7,True,143
4.993896,08121447,11,1,Sound,Day,relax,0.04333496,-0.08187866,0.995697,0.03549623,0.1728254,2.856445,2.874847,0.9411598,0.03131104,-0.09016418,0.9954224,0.09716403,0.1041333,3.094299,3.096237,0.9384917,7,True,143
5.093872,08121447,11,1,Sound,Day,relax,0.0428772,-0.08258057,0.9956512,0.03444123,0.1726984,2.895767,2.896637,0.9485732,0.0296936,-0.09275818,0.9952393,0.09632945,0.1036246,3.07753,3.076782,0.9357167,7,True,143
5.193848,08121447,11,1,Sound,Day,relax,0.0435791,-0.08717346,0.9952393,0.03360844,0.1699207,2.911591,2.927536,0.9475407,0.03103638,-0.09411621,0.9950714,0.09632945,0.1024306,3.084427,3.07402,0.9328671,7,True,143
5.293945,08121447,11,1,Sound,Day,relax,0.0473938,-0.08621216,0.9951477,0.03686833,0.1685633,2.885574,2.885452,1,0.03868103,-0.09613037,0.9946136,0.09870279,0.09950316,3.017502,3.020126,1,7,True,143
5.393921,08121447,11,1,Sound,Day,relax,0.04608154,-0.09094238,0.9947815,0.03686261,0.1655658,2.886734,2.887054,1,0.03788757,-0.09570313,0.9946747,0.09906936,0.0988881,3.016037,3.008743,1,7,True,143
5.493896,08121447,11,1,Sound,Day,relax,0.0388031,-0.09353638,0.9948578,0.0330658,0.1598911,2.788162,2.799561,1,0.03236389,-0.1006622,0.9943848,0.0945431,0.09362763,2.977509,2.977417,1,7,True,142
5.593872,08121447,11,1,Sound,Day,relax,0.03688049,-0.092453,0.9950256,0.03174186,0.1606516,2.800308,2.805374,1,0.02822876,-0.1000214,0.9945831,0.09293485,0.0942232,2.966873,2.956589,1,7,True,142
5.693848,08121447,11,1,Sound,Day,relax,0.04133606,-0.09138489,0.9949493,0.02996933,0.1607674,2.780609,2.776718,1,0.02619934,-0.1027374,0.9943542,0.09025681,0.09405839,2.932327,2.930832,1,7,True,142
5.793945,08121447,11,1,Sound,Day,relax,0.03926086,-0.08973694,0.9951782,0.02854693,0.1608701,2.749451,2.766693,1,0.02270508,-0.1076965,0.9939117,0.08847928,0.09223396,2.890808,2.922134,1,7,True,142
5.893921,08121447,11,1,Sound,Day,relax,0.04418945,-0.08699036,0.995224,0.03394377,0.1624805,2.679794,2.679581,1,0.02642822,-0.1034088,0.994278,0.09221792,0.09236801,2.866425,2.87085,1,7,True,142
5.993896,08121447,11,1,Sound,Day,relax,0.04211426,-0.08682251,0.9953308,0.03347993,0.1625094,2.659348,2.65538,1,0.02546692,-0.1029968,0.9943542,0.09282672,0.09268242,2.875,2.872604,1,7,True,142
6.093872,08121447,11,1,Sound,Day,relax,0.04223633,-0.08900452,0.9951324,0.03215802,0.1613238,2.666748,2.667267,1,0.02433777,-0.1051025,0.9941559,0.09265113,0.09151602,2.803589,2.803436,1,7,True,142
6.193848,08121447,11,1,Sound,Day,relax,0.04220581,-0.07850647,0.9960175,0.03108644,0.1662344,2.741501,2.735489,1,0.03089905,-0.09130859,0.9953308,0.09235907,0.09793609,2.934799,2.924713,1,7,True,142
6.293945,08121447,11,1,Sound,Day,relax,0.04052734,-0.07922363,0.9960175,0.03029859,0.1654453,2.774429,2.775604,1,0.0255127,-0.09393311,0.9952393,0.09177923,0.09747267,2.91748,2.917175,1,7,True,142
6.393921,08121447,11,1,Sound,Day,relax,0.04136658,-0.08605957,0.9954224,0.02949202,0.1633719,2.785965,2.799942,1,0.02432251,-0.09350586,0.9953156,0.09158969,0.09759229,2.941437,2.959473,1,7,True,142
6.493896,08121447,11,1,Sound,Day,relax,0.03669739,-0.0846405,0.9957275,0.02757502,0.1644598,2.860931,2.896072,1,0.02754211,-0.09104919,0.9954529,0.09150159,0.09908754,3.028275,3.028046,1,7,True,143
6.593872,08121447,11,1,Sound,Day,relax,0.03694153,-0.08233643,0.9959106,0.02799118,0.1653892,2.896271,2.894257,1,0.02737427,-0.08920288,0.995636,0.09154212,0.09983182,3.064392,3.0466,1,7,True,143
6.693848,08121447,11,1,Sound,Day,relax,0.03886414,-0.08526611,0.9955902,0.02925146,0.164339,2.840881,2.824707,1,0.0267334,-0.08862305,0.995697,0.09014308,0.09987521,3.019653,3.007111,1,7,True,143
6.793945,08121447,11,1,Sound,Day,relax,0.03773499,-0.08480835,0.9956818,0.02904272,0.1637682,2.83989,2.837402,1,0.02737427,-0.09277344,0.9953003,0.09136569,0.09859312,2.970978,2.968689,1,7,True,142
6.893921,08121447,11,1,Sound,Day,relax,0.04066467,-0.08279419,0.9957275,0.02597868,0.1639293,2.807846,2.806061,1,0.02204895,-0.09396362,0.9953156,0.08859372,0.0974865,2.973602,2.97818,1,7,True,142
6.993896,08121447,11,1,Sound,Day,relax,0.03752136,-0.0827179,0.9958649,0.02763259,0.1655295,2.799911,2.818573,1,0.02110291,-0.09274292,0.9954529,0.08830535,0.09902894,2.9785,2.997421,1,7,True,142
7.093872,08121447,11,1,Sound,Day,relax,0.0402832,-0.08595276,0.9954834,0.02878141,0.1636195,2.821945,2.819031,1,0.02336121,-0.08666992,0.9959564,0.08973002,0.1004356,3.013321,3.004974,1,7,True,142
7.193848,08121447,11,1,Sound,Day,relax,0.040802,-0.08535767,0.9954987,0.02774775,0.1631424,2.805283,2.797516,1,0.02275085,-0.09124756,0.9955597,0.0889684,0.09875,3.003784,3.004974,1,7,True,143
7.293945,08121447,11,1,Sound,Day,relax,0.04464722,-0.07731628,0.9960022,0.03315496,0.1660675,2.751587,2.763351,1,0.02456665,-0.08834839,0.9957733,0.08957744,0.1001361,2.963699,2.963882,1,7,True,143
7.393921,08121447,11,1,Sound,Day,relax,0.04524231,-0.08178711,0.9956207,0.03365719,0.1642236,2.781693,2.775681,1,0.03034973,-0.09010315,0.9954681,0.09186864,0.1000121,2.926666,2.925537,1,7,True,143
7.493896,08121447,11,1,Sound,Day,relax,0.04946899,-0.07556152,0.9959106,0.03637409,0.1657327,2.72084,2.674088,1,0.03556824,-0.0925293,0.9950714,0.09583783,0.09899491,2.900452,2.907578,1,7,True,144
7.593872,08121447,11,1,Sound,Day,relax,0.04301453,-0.07400513,0.9963226,0.03339016,0.1676337,2.701736,2.701614,1,0.02912903,-0.08786011,0.995697,0.09177685,0.1019052,2.854233,2.859497,1,7,True,144
7.693848,08121447,11,1,Sound,Day,relax,0.0447998,-0.06748962,0.9967041,0.0346086,0.1702551,2.678513,2.66745,1,0.03302002,-0.08779907,0.995575,0.09410524,0.1023166,2.861069,2.86319,1,7,True,144
7.793945,08121447,11,1,Sound,Day,relax,0.05778503,-0.07116699,0.9957886,0.04029346,0.169954,2.631271,2.672302,1,0.03462219,-0.08670044,0.9956207,0.09600997,0.1026781,2.862335,2.84787,1,7,True,144
7.893921,08121447,11,1,Sound,Day,relax,0.05455017,-0.0683136,0.99617,0.03925049,0.1726061,2.659348,2.661743,1,0.03767395,-0.08447266,0.995697,0.09625626,0.1028433,2.870087,2.869995,1,7,True,144
7.993896,08121447,11,1,Sound,Day,relax,0.05278015,-0.06706238,0.9963379,0.03858638,0.1733696,2.653854,2.649734,1,0.03538513,-0.08526611,0.9957275,0.09531856,0.1030977,2.867874,2.867477,1,7,True,145
8.093872,08121447,11,1,Sound,Day,relax,0.05072021,-0.0657196,0.9965363,0.03927267,0.1751192,2.728134,2.692139,1,0.03340149,-0.07853699,0.9963379,0.09435654,0.1075604,2.771149,2.79657,1,7,False,144
8.193848,08121447,11,1,Sound,Day,relax,0.04940796,-0.06533813,0.9966278,0.03801572,0.1750551,2.696121,2.692764,1,0.03234863,-0.08361816,0.9959564,0.09391332,0.1049072,2.851517,2.882416,1,7,False,144
8.293945,08121447,11,1,Sound,Day,relax,0.04542542,-0.06663513,0.9967346,0.03532183,0.1732492,2.687317,2.69194,1,0.03077698,-0.08280945,0.9960785,0.09404099,0.1045775,2.923645,2.926407,1,7,False,144
8.393921,08121447,11,1,Sound,Day,relax,0.05477905,-0.06126404,0.9966125,0.04050565,0.1756378,2.726929,2.765991,1,0.0309906,-0.08311462,0.996048,0.09576571,0.1043897,2.913925,2.884476,1,7,False,144
8.493896,08121447,11,1,Sound,Day,relax,0.0533905,-0.07069397,0.9960632,0.03888714,0.1718106,2.727127,2.731689,1,0.03384399,-0.08685303,0.995636,0.09681201,0.1027994,2.874283,2.870132,1,7,False,144
8.593872,08121447,11,1,Sound,Day,relax,0.05296326,-0.0690155,0.9962006,0.03724957,0.1715093,2.730728,2.723602,1,0.03320313,-0.08668518,0.9956665,0.09628773,0.1019077,2.881561,2.881424,1,7,False,144
8.693848,08121447,11,1,Sound,Day,relax,0.03849792,-0.06907654,0.9968567,0.03286386,0.1714434,2.748688,2.756866,1,0.03271484,-0.08531189,0.9958038,0.09402144,0.1025419,2.920151,2.929581,1,7,False,144
8.793945,08121447,11,1,Sound,Day,relax,0.04037476,-0.07124329,0.9966278,0.03350115,0.1705014,2.717209,2.700577,1,0.02877808,-0.08642578,0.9958344,0.0930748,0.10229,2.912643,2.906647,1,7,False,144
8.893921,08121447,11,1,Sound,Day,relax,0.04220581,-0.07150269,0.9965363,0.03413093,0.1703396,2.700272,2.693619,1,0.02955627,-0.08601379,0.9958496,0.09359348,0.1025679,2.914963,2.914841,1,7,False,144
8.993896,08121447,11,1,Sound,Day,relax,0.04075623,-0.07177734,0.996582,0.03303647,0.1697458,2.712433,2.696472,1,0.02893066,-0.08747864,0.9957428,0.09355855,0.1019949,2.885742,2.884033,1,7,False,144
9.093872,08121447,11,1,Sound,Day,relax,0.0572052,-0.07124329,0.9958038,0.04392993,0.1731002,2.70433,2.704285,1,0.04072571,-0.08752441,0.9953156,0.1025604,0.1035089,2.903336,2.895569,1,7,False,144
9.193848,08121447,11,1,Sound,Day,relax,0.05674744,-0.07452393,0.9955902,0.04342532,0.171951,2.702286,2.702271,1,0.03901672,-0.08963013,0.9952087,0.1024194,0.1023578,2.887833,2.862305,1,7,False,144
9.293945,08121447,11,1,Sound,Day,relax,0.05747986,-0.07041931,0.9958496,0.04252934,0.1724293,2.702896,2.702377,1,0.03839111,-0.09370422,0.9948578,0.1022408,0.10087,2.860519,2.867691,1,7,False,144
9.393921,08121447,11,1,Sound,Day,relax,0.1425323,-0.08352661,0.9862518,0.1071017,0.1701127,2.798187,2.816956,1,0.126236,-0.08842468,0.9880371,0.1603405,0.1005129,2.86705,2.888901,1,7,False,144
9.493896,08121447,11,1,Sound,Day,relax,0.133667,-0.0765686,0.9880524,0.1051837,0.1719692,2.802246,2.808304,1,0.1224976,-0.08883667,0.9884796,0.1617568,0.09996015,2.910797,2.902649,1,7,False,144
9.593872,08121447,11,1,Sound,Day,relax,0.1348114,-0.07727051,0.9878387,0.1041855,0.1718482,2.809341,2.814941,1,0.1230011,-0.08836365,0.9884491,0.162591,0.09992081,2.894012,2.899902,1,7,False,144
9.693848,08121447,11,1,Sound,Day,relax,0.134903,-0.07652283,0.9878845,0.1035136,0.1718482,2.841568,2.853439,1,0.1193695,-0.08848572,0.9888916,0.1627344,0.09992242,2.898651,2.897705,1,7,False,144
9.793945,08121447,11,1,Sound,Day,relax,0.1345215,-0.07481384,0.9880676,0.1030389,0.1727685,2.851395,2.848541,1,0.1180573,-0.08744812,0.9891357,0.162452,0.1008287,2.889832,2.881912,1,7,False,143
9.893921,08121447,11,1,Sound,Day,relax,0.1321869,-0.07803345,0.9881439,0.1008852,0.1699649,2.811737,2.811554,1,0.1153717,-0.08668518,0.9895172,0.1613059,0.1006319,2.885101,2.873764,1,7,False,143
9.993896,08121447,11,1,Sound,Day,relax,0.1317902,-0.07971191,0.9880524,0.1002387,0.1693794,2.800476,2.718216,1,0.1142731,-0.08724976,0.9896088,0.1609453,0.09999788,2.843979,2.843643,1,7,False,143
10.09387,08121447,11,1,Sound,Day,relax,0.009368896,-0.07211304,0.997345,0.01152408,0.1721069,2.701218,2.718948,1,-0.009490967,-0.08456421,0.9963684,0.06908512,0.10759,2.865997,2.905304,1,7,False,143
10.19385,08121447,11,1,Sound,Day,relax,0.01057434,-0.06938171,0.9975281,0.01019812,0.1723049,2.740875,2.745544,1,-0.01049805,-0.08651733,0.9961853,0.06921995,0.1064322,2.922989,2.924973,1,7,False,143
10.29395,08121447,11,1,Sound,Day,relax,0,0,0,0.004305601,0.1716607,-1,-1,0.8307959,-0.02207947,-0.0941925,0.9953003,0.0692004,0.119144,2.812912,-1,0.8794901,7,False,143
10.39392,08121447,11,1,Sound,Day,relax,0,0,0,0,0,0,-1,0.1207322,0,0,0,0,0,0,-1,0.1210483,7,False,143
10.4939,08121447,11,1,Sound,Day,relax,0,0,0,0.04716825,0.1660455,-1,2.657822,0.7971725,0,0,0,0.1123508,0.1005652,-1,-1,0.7497829,7,False,143
10.59387,08121447,11,1,Sound,Day,relax,0.06510925,-0.1003418,0.9928131,0.0439347,0.157586,2.738403,2.730881,1,0.03382874,-0.1066437,0.9937134,0.113662,0.09516925,2.89032,2.891891,1,7,False,143
10.69385,08121447,11,1,Sound,Day,relax,0.06745911,-0.09831238,0.9928589,0.04452932,0.1570429,2.775574,2.818375,1,0.03407288,-0.1005402,0.994339,0.1139911,0.09512621,2.913574,2.935715,1,7,False,143
10.79395,08121447,11,1,Sound,Day,relax,0.08558655,-0.1280975,0.9880524,0.07201147,0.1405891,2.613937,2.636368,1,0.07685852,-0.1354828,0.987793,0.1362262,0.07355118,2.931122,2.904846,1,7,False,143
10.89392,08121447,11,1,Sound,Day,relax,0.08721924,-0.1256561,0.9882202,0.07165384,0.1415651,2.601746,2.58519,1,0.07278442,-0.1391602,0.9875793,0.1373972,0.07232255,2.87915,2.866913,1,7,False,143
10.9939,08121447,11,1,Sound,Day,relax,0.1089478,-0.1691589,0.979538,0.08929074,0.1182253,2.633438,2.507538,1,0.0954895,-0.1693573,0.9809113,0.1462629,0.0539757,2.727173,2.765778,1,7,False,143
11.09387,08121447,11,1,Sound,Day,relax,0.1152191,-0.1824341,0.9764404,0.09548521,0.1048818,2.618561,2.619034,1,0.1135101,-0.2071533,0.9716949,0.1577426,0.03181124,2.833313,2.850769,1,7,False,143
11.19385,08121447,11,1,Sound,Day,relax,0.1118927,-0.1800842,0.9772644,0.09228897,0.1061875,2.618256,2.622986,0.9760194,0.1069946,-0.2026367,0.9733734,0.1572456,0.03321999,2.851044,2.85231,0.9431303,7,False,144
11.29395,08121447,11,1,Sound,Day,relax,0.1130981,-0.1812897,0.9768982,0.09189594,0.1070368,2.647552,2.70166,0.9791038,0.1082458,-0.200058,0.9737701,0.1586424,0.03489804,2.891174,2.819595,0.9303817,7,False,143
11.39392,08121447,11,1,Sound,Day,relax,0.006896973,-0.1186523,0.9929047,0.01256657,0.1459625,2.683456,2.553146,0.9795184,-0.01060486,-0.1344299,0.99086,0.07314706,0.08289319,2.780167,2.816284,0.9655297,7,False,144
11.4939,08121447,11,1,Sound,Day,relax,-0.005889893,-0.1234436,0.9923248,-0.001893938,0.1457527,2.644943,2.637741,1,-0.02546692,-0.1349792,0.990509,0.06189263,0.08078688,2.818588,2.803864,1,7,False,145
11.59387,08121447,11,1,Sound,Day,relax,-0.01286316,-0.1201019,0.9926758,-0.00688231,0.1473635,2.605789,2.591599,0.992959,-0.022995,-0.1312408,0.9910736,0.05961406,0.08072233,2.834702,2.899033,0.9789856,7,False,144
11.69385,08121447,11,1,Sound,Day,relax,0.05670166,-0.06562805,0.9962158,0.04203129,0.176302,2.572189,2.599548,1,0.03829956,-0.09049988,0.9951477,0.1044374,0.1071843,2.748428,2.73735,1,7,False,145
