Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
10.89584,08121447,7,0,Sound,Twilight,relax,-0.06141663,-0.1374664,0.9885864,-0.02533078,0.09318334,5.774155,5.771149,0.9252135,-9.155273E-05,-0.1793823,0.9837646,0.07015073,0.02834946,6.113861,6.114609,0.94003,1,False,3
10.99585,08121447,7,0,Sound,Twilight,relax,-0.0657959,-0.1390686,0.9880829,-0.03132385,0.09110391,5.790314,5.780563,0.9085664,-0.008102417,-0.1789856,0.9838104,0.06567562,0.02671707,6.113388,6.094681,0.9350904,1,False,3
11.09583,08121447,7,0,Sound,Twilight,relax,-0.05033875,-0.1527557,0.986969,-0.01985639,0.08736616,5.795639,5.793793,0.9221135,0.008499146,-0.1959991,0.9805603,0.07481062,0.02110362,6.068771,6.074936,0.927611,1,False,3
11.19583,08121447,7,0,Sound,Twilight,relax,-0.05195618,-0.1493683,0.9874115,-0.02027071,0.088673,5.79332,5.79805,0.9172922,0.01054382,-0.1975098,0.9802399,0.07638836,0.02137518,6.093704,6.078293,0.9271243,1,False,3
11.29584,08121447,7,0,Sound,Twilight,relax,-0.05194092,-0.1510162,0.9871521,-0.02260679,0.08787322,5.80867,5.817429,0.9153444,0.009277344,-0.1950073,0.9807434,0.07557225,0.02179396,6.099457,6.099289,0.9250742,1,False,3
11.39584,08121447,7,0,Sound,Twilight,relax,-0.04978943,-0.1513977,0.9872131,-0.02466875,0.08805281,5.824554,5.825531,0.9157754,0.002044678,-0.1915588,0.9814758,0.07231951,0.0230844,6.128586,6.134277,0.921567,1,False,3
11.49585,08121447,7,0,Sound,Twilight,relax,-0.05279541,-0.1532745,0.9867554,-0.02527839,0.08757567,5.83577,5.840057,0.9184753,0.003631592,-0.1879578,0.9821625,0.07334518,0.02434409,6.137512,6.135605,0.9322284,1,False,3
11.59583,08121447,7,0,Sound,Twilight,relax,0.02400208,-0.08430481,0.9961395,0.02548718,0.1265842,6.032471,6.045532,0.9299574,0.07395935,-0.1279907,0.9889984,0.1075432,0.05642706,6.174423,6.106445,0.9383457,1,False,3
11.69583,08121447,7,0,Sound,Twilight,relax,0.001907349,-0.09309387,0.9956512,0.01213849,0.124792,5.975113,5.859787,0.9228495,0.05941772,-0.1181335,0.9912109,0.1069919,0.0604254,6.142563,6.239807,0.957347,1,False,3
11.79584,08121447,7,0,Sound,Twilight,relax,-0.01515198,-0.1018982,0.9946747,-0.0005191565,0.1193924,5.909393,5.953629,0.947285,0.04200745,-0.1093597,0.993103,0.09387851,0.06235313,6.184906,6.17131,0.9540088,1,False,3
11.89584,08121447,7,0,Sound,Twilight,relax,0.01657104,-0.09725952,0.9951172,0.01857257,0.1167229,5.946289,5.951813,0.9254274,0.05499268,-0.1264038,0.990448,0.1052992,0.05178511,6.133118,6.129898,0.9516959,1,False,3
11.99585,08121447,7,0,Sound,Twilight,relax,0.01733398,-0.09268188,0.9955292,0.02048564,0.1167077,5.951691,5.942139,0.9280285,0.06085205,-0.131897,0.9893799,0.110109,0.05042243,6.103271,6.100693,0.9454735,1,False,3
12.09583,08121447,7,0,Sound,Twilight,relax,0.001693726,-0.1117401,0.9937286,0.01377773,0.110503,5.777863,5.860992,0.9280457,0.06098938,-0.1361542,0.9888,0.1103538,0.04832405,6.119171,6.197815,0.9554058,1,False,3
12.19583,08121447,7,0,Sound,Twilight,relax,-0.01438904,-0.1074066,0.9941101,0.00152874,0.1120116,5.893066,5.884888,0.93662,0.05778503,-0.1230774,0.9907074,0.0933305,0.05092436,6.27388,6.272858,0.9581204,1,False,3
12.29584,08121447,7,0,Sound,Twilight,relax,-0.01272583,-0.1069946,0.9941711,0.001438856,0.1122206,5.903244,5.903458,0.9427201,0.05603027,-0.122406,0.9908905,0.09385121,0.05155337,6.273941,6.267853,0.9494518,1,False,3
12.39584,08121447,7,0,Sound,Twilight,relax,-0.07032776,-0.1147614,0.9908905,-0.03328186,0.1053889,5.826797,5.826538,0.9143208,-0.0211792,-0.1396942,0.9899597,0.05399811,0.04901075,6.215515,6.191345,0.960991,1,False,3
12.49585,08121447,7,0,Sound,Twilight,relax,-0.06663513,-0.1132507,0.9913177,-0.0322811,0.1055509,5.829254,5.83287,0.9056979,-0.01565552,-0.141571,0.9897919,0.05712688,0.04820162,6.222305,6.229568,0.9714654,1,False,3
12.59583,08121447,7,0,Sound,Twilight,relax,-0.06587219,-0.1110382,0.9916229,-0.032314,0.1056154,5.821243,5.83728,0.9186614,-0.007781982,-0.1362915,0.9906311,0.06173587,0.04882139,6.238922,6.239746,0.9971042,1,False,3
12.69583,08121447,7,0,Sound,Twilight,relax,-0.01768494,-0.06829834,0.9974976,-0.007696509,0.1272883,6.005692,6.058899,0.9222114,0.01956177,-0.1011658,0.9946747,0.07790196,0.0653705,6.291672,6.194153,0.9693667,1,False,3
12.79584,08121447,7,0,Sound,Twilight,relax,-0.01234436,0.08152771,0.996582,0.01423323,0.2377933,5.984985,6.088516,0.8657929,0.06063843,0.1019592,0.9929352,0.0987891,0.1953781,6.340408,6.3452,0.8197406,1,False,3
12.89584,08121447,7,0,Sound,Twilight,relax,0.002044678,0.0705719,0.9974976,0.006783128,0.2127623,6.124313,6.119583,0.933825,0.03535461,0.02912903,0.9989471,0.09023869,0.1477681,6.301956,6.341202,0.9331095,1,False,3
12.99585,08121447,7,0,Sound,Twilight,relax,-0.001327515,0.05375671,0.9985504,0.003500104,0.2021236,6.065781,6.06543,0.9732314,0.03022766,0.03036499,0.9990692,0.08831549,0.1429759,6.388168,6.343155,0.9852109,1,False,3
13.09583,08121447,7,0,Sound,Twilight,relax,-0.02148438,0.1668854,0.985733,0.00277698,0.2634914,6.106018,6.003738,1,0.01820374,0.1526184,0.9881134,0.06939006,0.2109792,6.311539,6.331253,1,1,False,3
13.19583,08121447,7,0,Sound,Twilight,relax,-0.03314209,0.1649475,0.985733,-0.003523111,0.2585964,6.022919,6.012405,1,0.009262085,0.1343689,0.9908752,0.06995034,0.201958,6.279404,6.278671,1,1,False,3
13.29584,08121447,7,0,Sound,Twilight,relax,0,0,0,-0.005004048,0.2350401,-1,-1,0.8306946,0,0,0,0.09147573,0.1829722,-1,-1,0.8088271,1,False,3
13.39584,08121447,7,0,Sound,Twilight,relax,0,0,0,0.1282566,0.01176053,-1,-1,0.2734985,0,0,0,0.05170393,0.02428252,-1,-1,0.3496281,1,False,3
13.49585,08121447,7,0,Sound,Twilight,relax,0.06600952,-0.1398926,0.9879608,0.0514847,0.09907287,5.517624,5.536453,0.910634,0.1057434,-0.1800232,0.977951,0.1336684,0.03718978,5.839203,5.84053,0.862623,1,False,3
13.59583,08121447,7,0,Sound,Twilight,relax,0.07655334,-0.1283569,0.9887543,0.04989994,0.09758782,5.505234,5.510773,0.9737062,0.1144867,-0.161377,0.9802246,0.1403875,0.03736532,5.847855,5.846252,0.9291975,1,False,3
13.69583,08121447,7,0,Sound,Twilight,relax,0.06245422,-0.1374054,0.9885406,0.04297459,0.09219176,5.411469,5.366959,0.9801833,0.1147766,-0.1637268,0.9797974,0.1390992,0.03328705,5.84285,5.757965,0.9305521,1,False,3
13.79584,08121447,7,0,Sound,Twilight,relax,0.0388031,-0.1529999,0.9874573,0.03605807,0.08521104,5.436432,5.443359,0.9838206,0.0912323,-0.190094,0.9775085,0.1287336,0.02135468,5.85173,5.851501,0.9494475,1,False,3
13.89584,08121447,7,0,Sound,Twilight,relax,0.03752136,-0.1532135,0.9874725,0.03542173,0.08573931,5.418274,5.420288,0.9714389,0.09022522,-0.1914215,0.9773407,0.128522,0.02112776,5.84726,5.846237,0.9505104,1,False,3
13.99585,08121447,7,0,Sound,Twilight,relax,0.03381348,-0.1539612,0.9874878,0.03370833,0.08584464,5.459549,5.461044,0.9582485,0.08503723,-0.1912231,0.9778442,0.127112,0.02120608,5.874954,5.878967,0.9420503,1,False,3
14.09583,08121447,7,0,Sound,Twilight,relax,0.02529907,-0.1526031,0.9879608,0.03034902,0.08711886,5.501251,5.505463,0.9632686,0.08027649,-0.1894989,0.9785767,0.1256288,0.02196276,5.91922,5.944733,0.9268371,1,False,3
14.19583,08121447,7,0,Sound,Twilight,relax,0.07948303,-0.1981659,0.9769287,0.0606972,0.06407297,5.478729,5.507462,0.9551672,0.1230469,-0.1934662,0.9733582,0.1531813,0.00682801,5.972351,5.972488,0.9242463,1,False,3
14.29584,08121447,7,0,Sound,Twilight,relax,0.08329773,-0.1924438,0.9777527,0.06088817,0.06294221,5.523254,5.523544,0.9647059,0.123291,-0.1948242,0.973053,0.1544365,0.005736947,5.974487,5.97464,0.9130729,1,False,3
14.39584,08121447,7,0,Sound,Twilight,relax,0.1008301,-0.1756134,0.9792786,0.07475758,0.07236981,5.53006,5.584106,0.9618309,0.1469116,-0.1615906,0.9758606,0.1671022,0.01743841,5.983917,6.0327,0.9107139,1,False,3
14.49585,08121447,7,0,Sound,Twilight,relax,0.09254456,-0.1676331,0.9814911,0.06943882,0.07279283,5.533325,5.535721,0.9720285,0.1467743,-0.1646729,0.9753571,0.1668423,0.0140937,6.042587,6.040695,0.9111166,1,False,3
14.59583,08121447,7,0,Sound,Twilight,relax,-0.06129456,-0.1228943,0.990509,-0.02820677,0.08912641,5.627106,5.632202,0.8978972,0.01278687,-0.1565247,0.9875793,0.0726372,0.02815306,6.035568,5.977936,0.9224346,1,False,3
14.69583,08121447,7,0,Sound,Twilight,relax,-0.0778656,-0.1204224,0.9896545,-0.04567885,0.09139031,5.673569,5.672287,0.9243178,-0.02627563,-0.1588593,0.9869385,0.05322063,0.02970034,6.001236,6.018234,0.9396599,1,False,3
14.79584,08121447,7,0,Sound,Twilight,relax,-0.07899475,-0.117157,0.9899597,-0.04583222,0.09262681,5.677963,5.660141,0.9349932,-0.02461243,-0.1535645,0.9878235,0.05663145,0.03104126,6.043518,6.052017,0.9448945,1,False,3
14.89584,08121447,7,0,Sound,Twilight,relax,-0.07452393,-0.1190643,0.9900818,-0.04395276,0.09145445,5.678223,5.641876,0.9066237,-0.02612305,-0.1571655,0.9872131,0.05792892,0.02960777,6.04808,6.138626,0.9395119,1,False,3
14.99585,08121447,7,0,Sound,Twilight,relax,-0.07156372,-0.1238861,0.9897003,-0.03395653,0.08859152,5.715775,5.710251,0.939641,-0.007110596,-0.1726227,0.9849548,0.06908274,0.0240674,6.082458,6.083069,0.9360508,1,False,3
