Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
10.59998,08121447,23,1,LightSound,Twilight,arousal,0.04322815,-0.1031647,0.9937134,0.02948594,0.1369275,5.042831,5.042908,1,0.02900696,-0.1041107,0.9941406,0.101903,0.07591903,5.480911,5.479706,1,-0.3519705,False,1
10.69995,08121447,23,1,LightSound,Twilight,arousal,0.04455566,-0.1026001,0.9937134,0.02948594,0.1359479,5.050613,5.064346,1,0.02754211,-0.1050568,0.9940796,0.1020896,0.07490242,5.480148,5.460785,1,-0.3924471,False,1
10.79993,08121447,23,1,LightSound,Twilight,arousal,0.04185486,-0.1036377,0.9937286,0.02872729,0.1355951,5.100204,5.102127,1,0.0332489,-0.1042938,0.993988,0.1039958,0.07529455,5.473419,5.485413,1,-0.4111292,False,1
10.90002,08121447,23,1,LightSound,Twilight,arousal,0.04081726,-0.1049957,0.9936218,0.02757728,0.1354452,5.103348,5.102219,1,0.03009033,-0.1023407,0.9942932,0.1017081,0.07564181,5.488556,5.491989,1,-0.4407817,False,1
11,08121447,23,1,LightSound,Twilight,arousal,0.03436279,-0.1073761,0.9936218,0.02765262,0.1335236,5.089615,5.079773,1,0.02813721,-0.1055603,0.9940033,0.1016697,0.07410675,5.487473,5.527298,1,-0.4540211,False,1
11.09998,08121447,23,1,LightSound,Twilight,arousal,0.0385437,-0.1016541,0.9940643,0.02898479,0.1371999,5.104752,5.091431,1,0.03608704,-0.1012268,0.9942017,0.1025267,0.07643872,5.516449,5.530777,1,-0.4753049,False,1
11.19995,08121447,23,1,LightSound,Twilight,arousal,0.0328064,-0.1044769,0.9939728,0.02759337,0.136506,5.102402,5.106964,1,0.03190613,-0.1017609,0.9942932,0.1019074,0.07656699,5.501846,5.507599,1,-0.4835174,False,1
11.29993,08121447,23,1,LightSound,Twilight,arousal,0.03167725,-0.1044006,0.9940186,0.02710843,0.136506,5.110352,5.113846,1,0.02877808,-0.1026917,0.9942932,0.101879,0.0764361,5.505325,5.50766,1,-0.4950226,False,1
11.40002,08121447,23,1,LightSound,Twilight,arousal,0.02954102,-0.1067352,0.9938354,0.02610052,0.1358438,5.113953,5.096664,1,0.03105164,-0.1015625,0.994339,0.1015698,0.07671952,5.514282,5.562088,1,-0.4982651,False,1
11.5,08121447,23,1,LightSound,Twilight,arousal,0.02175903,-0.09022522,0.9956818,0.01913333,0.1422958,5.161987,5.162735,1,0.01878357,-0.1017303,0.9946289,0.09338093,0.07972687,5.532272,5.538361,1,-0.4997403,False,1
11.59998,08121447,23,1,LightSound,Twilight,arousal,0.02210999,-0.09133911,0.9955597,0.01835644,0.1410381,5.161407,5.161469,1,0.02043152,-0.1020966,0.9945526,0.09480739,0.07881713,5.549561,5.5578,1,-0.497987,False,1
11.69995,08121447,23,1,LightSound,Twilight,arousal,0.0243988,-0.09365845,0.9953003,0.01772368,0.1406487,5.178604,5.197037,1,0.0206604,-0.1005096,0.9947205,0.09480739,0.07920378,5.550949,5.551041,1,-0.4893894,False,1
11.79993,08121447,23,1,LightSound,Twilight,arousal,0.02256775,-0.09628296,0.9950867,0.01675928,0.1395854,5.199768,5.199509,1,0.01899719,-0.1000671,0.9947968,0.09418964,0.07912064,5.562119,5.571381,1,-0.4827532,False,1
11.90002,08121447,23,1,LightSound,Twilight,arousal,0.02168274,-0.09391785,0.9953308,0.01636839,0.1395854,5.205704,5.205872,1,0.01817322,-0.09971619,0.9948425,0.09399402,0.07860637,5.581818,5.587006,1,-0.4642361,False,1
12,08121447,23,1,LightSound,Twilight,arousal,0.02151489,-0.09370422,0.9953613,0.0159024,0.1401012,5.229401,5.217957,1,0.01724243,-0.09936523,0.9948883,0.09370792,0.07934189,5.605408,5.600067,1,-0.452666,False,1
12.09998,08121447,23,1,LightSound,Twilight,arousal,0.004547119,-0.07911682,0.9968414,0.00915575,0.1455728,5.216309,5.286285,1,0.007873535,-0.103363,0.9945984,0.08697975,0.08155435,5.614502,5.667526,1,-0.424255,False,1
12.19995,08121447,23,1,LightSound,Twilight,arousal,0.04632568,-0.1001892,0.9938812,0.01320362,0.1568404,5.023849,5.110352,0.8387142,0.006561279,-0.074646,0.9971771,0.09005952,0.1169256,5.51091,5.486328,0.7468857,-0.4083826,False,1
12.29993,08121447,23,1,LightSound,Twilight,arousal,0.03541565,-0.1227112,0.991806,0.02644682,0.1347867,5.191605,5.26387,0.9066198,0.03515625,-0.1337585,0.990387,0.1048155,0.07584983,5.51123,5.605377,0.8577605,-0.3707277,False,1
12.40002,08121447,23,1,LightSound,Twilight,arousal,0.02386475,-0.1113129,0.9934845,0.02137792,0.13398,5.209564,5.23024,0.9649819,0.03793335,-0.1190033,0.992157,0.1053325,0.07265908,5.592148,5.603149,0.9456214,-0.3495893,False,1
12.5,08121447,23,1,LightSound,Twilight,arousal,0.03146362,-0.1119995,0.9931946,0.02241147,0.1319582,5.243835,5.239197,0.9598423,0.03675842,-0.1155548,0.9926147,0.1071266,0.07200593,5.591751,5.591309,0.9470031,-0.303081,False,1
12.59998,08121447,23,1,LightSound,Twilight,arousal,0.03353882,-0.1114044,0.9931946,0.021703,0.1321487,5.285233,5.299469,0.9782865,0.03941345,-0.1154785,0.9925232,0.107241,0.07196671,5.589478,5.599777,0.9619754,-0.2773631,False,1
12.69995,08121447,23,1,LightSound,Twilight,arousal,0.03291321,-0.110321,0.9933472,0.02138829,0.132273,5.288528,5.277267,0.9722747,0.03781128,-0.1135712,0.9927979,0.106794,0.07238114,5.595276,5.59613,0.9646835,-0.2221021,False,1
12.79993,08121447,23,1,LightSound,Twilight,arousal,-0.02456665,-0.06933594,0.9972839,-0.01064974,0.1505232,5.261734,5.236465,0.9428155,-0.01062012,-0.09103394,0.9957886,0.07180822,0.09280646,5.709091,5.763733,0.973115,-0.1913326,False,1
12.90002,08121447,23,1,LightSound,Twilight,arousal,-0.1201172,-0.04045105,0.9919281,-0.07275391,0.1662506,5.353989,5.324387,1,-0.1351929,-0.04902649,0.9895935,0.001445174,0.1138003,5.580002,5.661209,1,-0.1293715,False,1
13,08121447,23,1,LightSound,Twilight,arousal,-0.1211853,-0.0372467,0.9919281,-0.07362348,0.1668311,5.350342,5.358261,1,-0.1311951,-0.05352783,0.9898987,0.0036304,0.1120571,5.689621,5.69162,1,-0.0960401,False,1
13.09998,08121447,23,1,LightSound,Twilight,arousal,-0.1173553,-0.03715515,0.9923859,-0.07248151,0.1666358,5.359833,5.367477,1,-0.1294098,-0.05755615,0.9899139,0.005030155,0.1110122,5.69014,5.69368,1,-0.02520269,False,1
13.19995,08121447,23,1,LightSound,Twilight,arousal,-0.1732178,-0.01147461,0.9848022,-0.1125191,0.1813735,5.373749,5.321732,1,-0.1824799,-0.02722168,0.9828186,-0.04179335,0.1288263,5.763458,5.713455,1,0.01123011,False,1
13.29993,08121447,23,1,LightSound,Twilight,arousal,-0.1647797,-0.01693726,0.9861755,-0.1126732,0.1787045,5.350555,5.338608,1,-0.1778107,-0.03601074,0.9833984,-0.03934997,0.1242852,5.70694,5.705933,1,0.08891359,False,1
13.40002,08121447,23,1,LightSound,Twilight,arousal,-0.164856,-0.01980591,0.9861145,-0.1125399,0.1773524,5.316589,5.309082,1,-0.1826477,-0.03381348,0.9825897,-0.03870332,0.123854,5.709518,5.701447,1,0.1291972,False,1
13.5,08121447,23,1,LightSound,Twilight,arousal,-0.166153,-0.02008057,0.9858856,-0.111745,0.1770914,5.272629,5.269714,1,-0.1822815,-0.03869629,0.9824829,-0.0381549,0.1220508,5.692093,5.694214,1,0.2122402,False,1
13.59998,08121447,23,1,LightSound,Twilight,arousal,-0.1650238,-0.02339172,0.9860077,-0.1110856,0.1754848,5.254822,5.248749,1,-0.1819458,-0.04185486,0.9824066,-0.03828156,0.1206445,5.69928,5.687241,1,0.255686,False,1
13.69995,08121447,23,1,LightSound,Twilight,arousal,-0.1641541,-0.02348328,0.986145,-0.109872,0.1749535,5.235092,5.197098,1,-0.1745911,-0.04359436,0.9836578,-0.03598952,0.1193839,5.719116,5.763626,1,0.3436618,False,1
13.79993,08121447,23,1,LightSound,Twilight,arousal,-0.06724548,-0.01712036,0.9975739,-0.03126144,0.1790838,5.278259,5.263657,1,-0.05918884,-0.04660034,0.9971466,0.04284084,0.1149001,5.683716,5.746201,1,0.3891336,False,1
13.90002,08121447,23,1,LightSound,Twilight,arousal,-0.06341553,-0.01780701,0.997818,-0.03029799,0.178379,5.269852,5.269623,1,-0.0574646,-0.04801941,0.9971771,0.0448544,0.114227,5.695206,5.670486,1,0.4824194,False,2
14,08121447,23,1,LightSound,Twilight,arousal,-0.06019592,-0.01597595,0.9980469,-0.02931643,0.1789364,5.261063,5.249344,1,-0.05374146,-0.05265808,0.9971619,0.04858196,0.1133839,5.645157,5.678391,1,0.5287465,False,2
14.09998,08121447,23,1,LightSound,Twilight,arousal,-0.06384277,-0.01580811,0.9978333,-0.03070754,0.17871,5.267563,5.25676,1,-0.05062866,-0.05133057,0.9973907,0.04999566,0.1133455,5.696426,5.70224,1,0.6265866,False,2
14.19995,08121447,23,1,LightSound,Twilight,arousal,-0.02754211,-0.02357483,0.9993286,-0.01050383,0.1765155,5.229828,5.232666,0.9707848,-0.01438904,-0.04963684,0.9986572,0.07002485,0.112421,5.674713,5.674713,0.9917304,0.6737691,False,2
14.29993,08121447,23,1,LightSound,Twilight,arousal,-0.02742004,-0.0188446,0.9994354,-0.01041704,0.1779406,5.227142,5.228424,1,-0.01351929,-0.04689026,0.9987946,0.07097173,0.1128998,5.659409,5.652893,1,0.7713702,False,2
14.40002,08121447,23,1,LightSound,Twilight,arousal,-0.02290344,-0.02224731,0.9994812,-0.009572625,0.1758669,5.193497,5.161865,1,-0.01091003,-0.04875183,0.9987488,0.07256544,0.1117987,5.587555,5.57309,1,0.8213463,False,2
14.5,08121447,23,1,LightSound,Twilight,arousal,-0.0196228,-0.02238464,0.9995422,-0.01000029,0.1758669,5.129364,5.125961,0.9849076,-0.01062012,-0.04405212,0.9989624,0.07165313,0.1108528,5.582611,5.587906,0.9915122,0.9205677,False,3
14.59998,08121447,23,1,LightSound,Twilight,arousal,-0.02305603,-0.02110291,0.9994965,-0.01130861,0.1765316,5.090103,5.089554,0.9797657,-0.01013184,-0.04631042,0.9988708,0.07216167,0.1115735,5.538773,5.523148,0.9896085,0.9702456,False,3
14.69995,08121447,23,1,LightSound,Twilight,arousal,-0.02290344,-0.02194214,0.9994965,-0.01156396,0.1765786,5.067459,5.046539,0.9819047,-0.01177979,-0.04780579,0.9987793,0.07169545,0.1113652,5.541473,5.539673,0.9980258,1.070742,False,3
14.79993,08121447,23,1,LightSound,Twilight,arousal,-0.02539063,-0.02836609,0.9992676,-0.01190203,0.1751156,4.980713,4.977982,1,-0.01469421,-0.04421997,0.9989014,0.07086515,0.1125606,5.503174,5.502731,1,1.121904,False,3
14.90002,08121447,23,1,LightSound,Twilight,arousal,-0.02308655,-0.03466797,0.9991302,-0.01116621,0.1736953,4.89299,4.862015,1,-0.01599121,-0.04469299,0.9988708,0.07027769,0.1121038,5.479416,5.469238,1,1.219212,False,4
15,08121447,23,1,LightSound,Twilight,arousal,-0.02354431,-0.04612732,0.9986572,-0.01129127,0.1696231,4.773712,4.769104,0.9955202,-0.01789856,-0.04777527,0.9986877,0.07027769,0.1105711,5.454803,5.444931,0.9971895,1.268262,False,4
