Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
11.29251,08121447,19,0,LightSound,Day,arousal,0.07008362,-0.1435547,0.9871521,0.051862,0.07059777,2.774109,2.749313,1,0.06105042,-0.1433716,0.9877777,0.1151776,0.02110213,2.956482,2.94278,1,6.092,False,96
11.3925,08121447,19,0,LightSound,Day,arousal,0.07070923,-0.1444855,0.986969,0.05201924,0.070539,2.752182,2.773026,1,0.06082153,-0.1391449,0.9883881,0.1150037,0.02259088,2.919983,2.939041,1,6.132444,False,99
11.49251,08121447,19,0,LightSound,Day,arousal,0.07131958,-0.1405334,0.9874878,0.05166888,0.07209134,2.768646,2.773422,1,0.06074524,-0.1362915,0.9888,0.1156458,0.02422005,2.924347,2.924667,1,6.215722,False,101
11.5925,08121447,19,0,LightSound,Day,arousal,0.07391357,-0.141861,0.9871216,0.0527184,0.07336563,2.755524,2.755661,1,0.05999756,-0.1377869,0.9886322,0.1160784,0.02507418,2.914215,2.914764,1,6.260492,False,106
11.6925,08121447,19,0,LightSound,Day,arousal,0.08488464,-0.1352692,0.9871521,0.05254006,0.0731855,2.768005,2.76535,1,0.06413269,-0.1398468,0.9880829,0.1157672,0.02477539,2.892197,2.875336,1,6.347206,False,108
11.79251,08121447,19,0,LightSound,Day,arousal,0.08601379,-0.1385498,0.9866028,0.05270064,0.07227969,2.747452,2.747681,1,0.06697083,-0.1438141,0.9873199,0.1164536,0.02356398,2.842316,2.854599,1,6.393173,False,112
11.8925,08121447,19,0,LightSound,Day,arousal,0.08546448,-0.1396027,0.986496,0.05318105,0.072083,2.739655,2.731979,1,0.06565857,-0.1427002,0.9875793,0.1168354,0.0243631,2.870514,2.845352,1,6.485795,False,114
11.99251,08121447,19,0,LightSound,Day,arousal,0.08486938,-0.1404419,0.9864349,0.05322874,0.07160795,2.748856,2.737671,1,0.06919861,-0.1462402,0.9868164,0.1177106,0.02295977,2.838455,2.839066,1,6.53326,False,119
12.0925,08121447,19,0,LightSound,Day,arousal,0.08370972,-0.1414795,0.9863892,0.05218291,0.07104433,2.770126,2.771301,1,0.06855774,-0.1456909,0.9869385,0.1167326,0.02270859,2.846771,2.854553,1,6.629016,False,121
12.1925,08121447,19,0,LightSound,Day,arousal,0.08430481,-0.1372528,0.9869385,0.05103123,0.07154083,2.805099,2.816925,1,0.06658936,-0.1446228,0.9872284,0.1163554,0.02290565,2.884506,2.907196,1,6.677615,False,126
12.29251,08121447,19,0,LightSound,Day,arousal,0.08522034,-0.1384125,0.9866943,0.05064535,0.07237113,2.804581,2.809387,1,0.06593323,-0.1409454,0.9878082,0.1162655,0.02442139,2.90741,2.907349,1,6.775569,False,128
12.3925,08121447,19,0,LightSound,Day,arousal,0.08390808,-0.1409607,0.9864502,0.05040705,0.07168442,2.816406,2.816193,1,0.0680542,-0.1405792,0.9877167,0.1161089,0.02382094,2.923386,2.921753,1,6.825496,False,132
12.49251,08121447,19,0,LightSound,Day,arousal,0.08328247,-0.1398621,0.9866486,0.05005634,0.0714705,2.818451,2.8172,1,0.06430054,-0.1437073,0.9875183,0.1153662,0.02261615,2.906631,2.910843,1,6.925004,False,134
12.5925,08121447,19,0,LightSound,Day,arousal,0.07249451,-0.1446228,0.9868164,0.04822588,0.07038742,2.821747,2.815674,1,0.05844116,-0.1456299,0.9876099,0.1139994,0.02197057,2.919083,2.920105,1,6.974859,False,139
12.6925,08121447,19,0,LightSound,Day,arousal,0.06864929,-0.1477203,0.9866333,0.04848897,0.06840318,2.796539,2.796402,1,0.05912781,-0.1454468,0.9875946,0.1140268,0.02002013,2.928635,2.94899,1,7.075339,False,142
12.79251,08121447,19,0,LightSound,Day,arousal,0.06771851,-0.1452026,0.9870758,0.04812014,0.06848627,2.820023,2.837936,1,0.05924988,-0.1490631,0.9870453,0.1140133,0.01804864,2.975586,2.973633,1,7.124472,False,147
12.8925,08121447,19,0,LightSound,Day,arousal,0.07026672,-0.1495972,0.9862366,0.04632568,0.06891966,2.824493,2.823608,0.9857582,0.05815125,-0.1505127,0.9868927,0.1135238,0.01893812,2.962921,2.959,0.9948964,7.225257,False,149
12.99251,08121447,19,0,LightSound,Day,arousal,0.06867981,-0.1481018,0.9865723,0.04580641,0.06907117,2.843445,2.846405,0.9887416,0.05513,-0.1501465,0.9871216,0.1140159,0.01993787,3.008652,3.008499,0.9843401,7.271934,False,155
13.0925,08121447,19,0,LightSound,Day,arousal,0.06846619,-0.148468,0.9865417,0.04621673,0.07077521,2.878006,2.850433,0.989539,0.0615387,-0.1519165,0.9864655,0.1156856,0.02122909,3.029007,3.020004,0.9840229,7.369676,False,157
13.1925,08121447,19,0,LightSound,Day,arousal,0.06913757,-0.1474304,0.9866486,0.04685354,0.07079339,2.84903,2.850662,1,0.06231689,-0.149704,0.9867554,0.1159042,0.02164519,3.007507,2.990967,1,7.417765,False,162
13.29251,08121447,19,0,LightSound,Day,arousal,0.07067871,-0.1481171,0.9864349,0.04773593,0.0702045,2.839279,2.835495,0.9818355,0.06340027,-0.1515503,0.9864044,0.1162359,0.02067125,2.956161,2.951462,0.988142,7.513463,False,164
13.3925,08121447,19,0,LightSound,Day,arousal,0.07110596,-0.1500092,0.9861145,0.04804301,0.07045668,2.826065,2.825806,0.9884979,0.05999756,-0.1522064,0.9865112,0.1149473,0.02107489,2.913269,2.903809,0.9842455,7.560318,False,169
13.49251,08121447,19,0,LightSound,Day,arousal,0.06980896,-0.1524811,0.9858246,0.04791629,0.06998843,2.7686,2.762421,0.991564,0.06216431,-0.15065,0.986618,0.1153302,0.02162027,2.879898,2.869705,0.9898993,7.652156,False,171
13.5925,08121447,19,0,LightSound,Day,arousal,0.07189941,-0.1508636,0.9859314,0.04878986,0.07072878,2.692825,2.658356,0.9985159,0.06109619,-0.1517792,0.9865112,0.1150886,0.02121997,2.793243,2.773422,0.9817123,7.6982,False,175
13.6925,08121447,19,0,LightSound,Day,arousal,0.07312012,-0.1489258,0.9861298,0.0493176,0.07188034,2.617783,2.592773,1,0.05809021,-0.1521606,0.9866333,0.1141735,0.02115905,2.748093,2.713882,1,7.783576,False,177
13.79251,08121447,19,0,LightSound,Day,arousal,0.0715332,-0.1508942,0.9859467,0.04903579,0.07168424,2.529266,2.515442,1,0.0585022,-0.1486359,0.9871521,0.1126046,0.02215499,2.694458,2.576538,1,7.826122,False,180
13.8925,08121447,19,0,LightSound,Day,arousal,0.08016968,-0.1464539,0.9859467,0.04845893,0.06681615,2.487656,2.519424,1,0.06262207,-0.1550293,0.9859161,0.1113619,0.01848799,2.608109,2.620712,1,7.907326,False,182
13.99251,08121447,19,0,LightSound,Day,arousal,0.08137512,-0.1447296,0.9861145,0.04904926,0.06741107,2.479584,2.479324,1,0.06744385,-0.1517334,0.9861145,0.111657,0.01976746,2.569443,2.567245,1,7.946674,False,185
14.0925,08121447,19,0,LightSound,Day,arousal,0.07208252,-0.148407,0.9862823,0.05078053,0.0681479,2.409256,2.400665,1,0.06999207,-0.1525421,0.9858093,0.1120154,0.0196774,2.532288,2.520432,1,8.02199,False,187
14.1925,08121447,19,0,LightSound,Day,arousal,0.0788269,-0.1518707,0.9852448,0.04973042,0.06226182,2.435181,2.405823,1,0.06117249,-0.1629333,0.984726,0.1080458,0.01334816,2.495667,2.500214,1,8.057697,False,189
14.29251,08121447,19,0,LightSound,Day,arousal,-0.08735657,-0.1541138,0.9841766,-0.06114912,0.05066574,2.334229,2.335632,1,-0.1035461,-0.1684875,0.9802399,-0.01148582,0.004758477,2.348892,2.35231,1,8.126202,False,191
14.3925,08121447,19,0,LightSound,Day,arousal,-0.08328247,-0.1588745,0.9837646,-0.06106567,0.0491749,2.340851,2.333405,1,-0.1020966,-0.1679535,0.980484,-0.009563088,0.004987001,2.363907,2.369766,1,8.158632,False,194
14.49251,08121447,19,0,LightSound,Day,arousal,-0.08163452,-0.1598358,0.9837494,-0.06125152,0.04932898,2.319641,2.328079,1,-0.1018524,-0.1692505,0.9802856,-0.007537484,0.005226493,2.381744,2.384796,1,8.219321,False,195
14.5925,08121447,19,0,LightSound,Day,arousal,-0.08372498,-0.1591034,0.9836884,-0.06279653,0.05057436,2.338699,2.340836,1,-0.1001892,-0.165802,0.9810486,-0.00646925,0.00716418,2.411575,2.423508,1,8.247639,False,197
14.6925,08121447,19,0,LightSound,Day,arousal,-0.003509521,-0.1566162,0.9876404,-0.0007015467,0.05975974,2.287155,2.413254,1,-0.01524353,-0.1612244,0.9867859,0.05181026,0.01125711,2.420044,2.430191,1,8.300533,False,198
14.79251,08121447,19,0,LightSound,Day,arousal,0.07641602,-0.1592407,0.9842682,0.05944896,0.06245965,2.417557,2.40712,1,0.07302856,-0.1708374,0.9825745,0.1118176,0.007317364,2.541412,2.510544,1,8.324703,False,200
14.8925,08121447,19,0,LightSound,Day,arousal,0.07435608,-0.1577148,0.9846802,0.05676103,0.06346667,2.420578,2.408493,1,0.07131958,-0.1694794,0.9829407,0.1122682,0.009275079,2.51033,2.509872,1,8.369525,False,201
14.99251,08121447,19,0,LightSound,Day,arousal,0.0814209,-0.1540527,0.9846954,0.05460131,0.06368881,2.401932,2.410721,1,0.06904602,-0.1683655,0.9832916,0.1110724,0.01023996,2.498917,2.498734,1,8.388668,False,202
