Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
1.098022,08121447,19,1,Sound,Day,arousal,0.02177429,-0.1277466,0.9915619,0.01981235,0.1235133,2.515259,2.519424,1,0.01325989,-0.154541,0.9878845,0.08868229,0.05732381,2.75972,2.760361,1,7,False,139
1.197998,08121447,19,1,Sound,Day,arousal,0.01747131,-0.1258545,0.9918823,0.0182519,0.1248327,2.542038,2.551041,1,0.01618958,-0.1519318,0.9882507,0.08989954,0.05837405,2.770309,2.779968,1,7,False,139
1.297974,08121447,19,1,Sound,Day,arousal,0.01629639,-0.1231689,0.9922485,0.01678264,0.1261345,2.574829,2.573318,1,0.01454163,-0.1516876,0.9883118,0.0894227,0.05910546,2.780533,2.780289,1,7,False,139
1.398071,08121447,19,1,Sound,Day,arousal,0.01924133,-0.1216888,0.9923706,0.0172962,0.1262668,2.506943,2.49791,1,0.01298523,-0.1533966,0.9880676,0.08849382,0.05841309,2.757294,2.746811,1,7,False,140
1.498047,08121447,19,1,Sound,Day,arousal,0.0209198,-0.1228333,0.9922028,0.01773763,0.1258218,2.476257,2.475632,1,0.01089478,-0.1534882,0.9880829,0.08746386,0.05737668,2.713394,2.703308,1,7,False,140
1.598022,08121447,19,1,Sound,Day,arousal,-0.01391602,-0.09565735,0.9953156,-0.003761292,0.1470097,2.60466,2.522522,1,-0.009094238,-0.1168976,0.9930878,0.06484485,0.08529466,2.724854,2.729141,1,7,False,140
1.697998,08121447,19,1,Sound,Day,arousal,-0.02749634,-0.05613708,0.9980316,-0.01380461,0.1687317,2.567413,2.553726,1,-0.03762817,-0.06951904,0.9968567,0.05118442,0.1081756,2.721542,2.722336,1,7,False,140
1.797974,08121447,19,1,Sound,Day,arousal,-0.0259552,-0.05833435,0.9979553,-0.01524717,0.1670988,2.501877,2.50737,1,-0.03877258,-0.07249451,0.9966125,0.05201948,0.1072519,2.716141,2.704544,1,7,False,140
1.898071,08121447,19,1,Sound,Day,arousal,-0.02508545,-0.05764771,0.9980164,-0.0157097,0.1672143,2.517715,2.53035,1,-0.03431702,-0.08099365,0.996109,0.05348086,0.1064636,2.631683,2.616608,1,7,False,140
1.998047,08121447,19,1,Sound,Day,arousal,-0.02488708,-0.05950928,0.9979095,-0.01606226,0.1664969,2.530365,2.535965,1,-0.03248596,-0.07617188,0.9965515,0.05396438,0.1062145,2.624008,2.629242,1,7,False,141
2.098022,08121447,19,1,LightSound,Day,arousal,-0.02148438,-0.06141663,0.997879,-0.01620573,0.164689,2.53833,2.527939,1,-0.03501892,-0.07907104,0.9962463,0.0532397,0.1047713,2.646652,2.646393,1,7.147181,True,146
2.197998,08121447,19,1,LightSound,Day,arousal,-0.02255249,-0.06251526,0.9977875,-0.01662737,0.1642748,2.513733,2.512009,1,-0.03520203,-0.08079529,0.9960938,0.05346453,0.1040683,2.642761,2.646851,1,7.197108,True,150
2.297974,08121447,19,1,LightSound,Day,arousal,-0.02301025,-0.06782532,0.9974213,-0.01726824,0.1624669,2.511429,2.513702,1,-0.0333252,-0.08082581,0.9961548,0.05387008,0.1034938,2.646194,2.627747,1,7.295527,True,153
2.398071,08121447,19,1,LightSound,Day,arousal,-0.02444458,-0.06729126,0.9974213,-0.01794207,0.1612551,2.529785,2.549484,1,-0.03765869,-0.08880615,0.9953308,0.0538125,0.1022461,2.644989,2.659241,1,7.344005,True,158
2.498047,08121447,19,1,LightSound,Day,arousal,-0.02072144,-0.06399536,0.9977264,-0.01649112,0.1629883,2.533585,2.525574,1,-0.03614807,-0.08590698,0.995636,0.05493712,0.1037803,2.666214,2.648026,1,7.440567,True,160
2.598022,08121447,19,1,LightSound,Day,arousal,-0.02128601,-0.06330872,0.997757,-0.0170328,0.1638904,2.507126,2.503494,1,-0.03749084,-0.079422,0.9961243,0.05353367,0.1048584,2.641098,2.64679,1,7.48853,True,164
2.697998,08121447,19,1,LightSound,Day,arousal,-0.02133179,-0.06309509,0.9977722,-0.0161944,0.1643679,2.453384,2.439178,1,-0.03715515,-0.08349609,0.9958038,0.05440402,0.1053413,2.61969,2.588364,1,7.582322,True,166
2.797974,08121447,19,1,LightSound,Day,arousal,-0.02101135,-0.05662537,0.9981689,-0.01610708,0.1662135,2.411972,2.409668,1,-0.03559875,-0.0741272,0.9966125,0.05440402,0.106218,2.558868,2.554276,1,7.628057,True,170
2.898071,08121447,19,1,LightSound,Day,arousal,-0.02284241,-0.05541992,0.9981995,-0.01634526,0.1664015,2.388916,2.404587,1,-0.03807068,-0.07504272,0.9964447,0.05352342,0.1059898,2.523804,2.549957,1,7.717627,True,172
2.998047,08121447,19,1,LightSound,Day,arousal,-0.02146912,-0.05714417,0.9981232,-0.01522344,0.1658494,2.417038,2.418945,1,-0.03556824,-0.0753479,0.996521,0.05437577,0.1058667,2.589905,2.580246,1,7.760958,True,176
3.098022,08121447,19,1,LightSound,Day,arousal,0.02818298,-0.03834534,0.9988556,0.02591693,0.1837711,2.494568,2.52269,1,0.01416016,-0.04660034,0.9988098,0.08915389,0.1218488,2.598007,2.575562,1,7.846419,True,178
3.197998,08121447,19,1,LightSound,Day,arousal,0.02954102,-0.04129028,0.998703,0.02609396,0.182898,2.530914,2.549408,1,0.01670837,-0.04771423,0.9987183,0.09047878,0.1214302,2.598572,2.618576,1,7.885512,True,182
3.297974,08121447,19,1,LightSound,Day,arousal,0.03166199,-0.04197693,0.9986115,0.02690732,0.1823781,2.579422,2.579346,1,0.01654053,-0.04644775,0.9987793,0.09066617,0.121143,2.639969,2.658432,1,7.964532,True,183
3.398071,08121447,19,1,LightSound,Day,arousal,0.03231812,-0.04205322,0.9985809,0.02739239,0.1818706,2.594589,2.594299,1,0.01501465,-0.05134583,0.9985657,0.09096837,0.1198686,2.670715,2.670624,1,8.002069,True,187
3.498047,08121447,19,1,LightSound,Day,arousal,0.03265381,-0.04095459,0.9986267,0.02766728,0.1822931,2.602661,2.606216,1,0.01580811,-0.05166626,0.9985352,0.09140646,0.1199796,2.672897,2.654968,1,8.074183,True,188
3.598022,08121447,19,1,LightSound,Day,arousal,0.03234863,-0.04173279,0.9985962,0.02752697,0.1819485,2.606171,2.603897,1,0.01576233,-0.05340576,0.9984436,0.09142208,0.1194512,2.681595,2.677948,1,8.108655,True,191
3.697998,08121447,19,1,LightSound,Day,arousal,0.0319519,-0.04037476,0.9986725,0.02671266,0.1806592,2.605042,2.603226,1,0.0149231,-0.05386353,0.9984283,0.09127748,0.118026,2.678726,2.678741,1,8.173201,True,192
3.797974,08121447,19,1,LightSound,Day,arousal,0.03083801,-0.03813171,0.9987946,0.02514577,0.181617,2.65033,2.654861,1,0.01531982,-0.05332947,0.9984589,0.09073305,0.1181706,2.731323,2.755936,1,8.204619,True,195
3.898071,08121447,19,1,LightSound,Day,arousal,0.02787781,-0.03704834,0.9989166,0.02462471,0.1814665,2.672119,2.681824,1,0.01611328,-0.06072998,0.9980164,0.09117687,0.115458,2.811523,2.871765,1,8.261325,True,196
3.998047,08121447,19,1,LightSound,Day,arousal,0.02642822,-0.03768921,0.9989319,0.02398527,0.1802629,2.690247,2.699051,1,0.01612854,-0.05865479,0.9981384,0.09117687,0.1142744,2.938339,2.937881,1,8.287439,True,198
4.098022,08121447,19,1,LightSound,Day,arousal,0.02592468,-0.03874207,0.9989014,0.0236907,0.1801686,2.742935,2.764816,1,0.01550293,-0.06311035,0.997879,0.09088457,0.1132976,3.012909,3.011276,1,8.335929,True,198
4.197998,08121447,19,1,LightSound,Day,arousal,0.02510071,-0.03990173,0.9988861,0.0236907,0.1798316,2.781357,2.783539,1,0.01966858,-0.06469727,0.9976959,0.09256566,0.1129796,3.031189,3.031372,1,8.357604,True,200
4.297974,08121447,19,1,LightSound,Day,arousal,0.02876282,-0.04098511,0.9987335,0.02530789,0.1794806,2.7612,2.760391,1,0.01905823,-0.06233215,0.9978638,0.09283161,0.1135019,3.009033,3.005386,1,8.397007,True,200
4.398071,08121447,19,1,LightSound,Day,arousal,0.02963257,-0.04119873,0.998703,0.02657306,0.1802291,2.756714,2.732788,1,0.02044678,-0.06254578,0.997818,0.09365606,0.1142825,3.004974,2.913162,1,8.414554,True,201
4.498047,08121447,19,1,LightSound,Day,arousal,0.03695679,-0.03137207,0.9988098,0.03085673,0.1876812,2.791779,2.799988,1,0.02478027,-0.05722046,0.9980469,0.09462166,0.119623,2.939682,2.943466,1,8.444551,True,202
4.598022,08121447,19,1,LightSound,Day,arousal,0.03596497,-0.03178406,0.9988403,0.02979219,0.1866367,2.770035,2.758865,1,0.02554321,-0.05648804,0.9980621,0.09497488,0.1189888,2.931961,2.93837,1,8.457211,True,203
4.697998,08121447,19,1,LightSound,Day,arousal,0.03573608,-0.03164673,0.9988556,0.0291599,0.1864019,2.745972,2.746002,1,0.02366638,-0.06005859,0.9979095,0.09452963,0.1178796,2.942001,2.955399,1,8.477652,True,204
4.797974,08121447,19,1,LightSound,Day,arousal,0.03460693,-0.03477478,0.9987946,0.02779245,0.1855337,2.724899,2.689056,1,0.01651001,-0.06838989,0.9975128,0.09399128,0.116268,2.986725,2.963074,1,8.485439,True,205
4.898071,08121447,19,1,LightSound,Day,arousal,0.03533936,-0.03808594,0.998642,0.0296005,0.1821277,2.675873,2.668854,1,0.02351379,-0.06678772,0.9974823,0.09331465,0.1142213,2.860077,2.860184,1,8.49602,True,205
4.998047,08121447,19,1,LightSound,Day,arousal,0.03593445,-0.03747559,0.998642,0.02957499,0.182333,2.670395,2.67041,1,0.02172852,-0.06408691,0.9976959,0.09331465,0.1150883,2.860229,2.85643,1,8.498846,True,205
5.098022,08121447,19,1,LightSound,Day,arousal,0.0365448,-0.03799438,0.9985962,0.02931988,0.182333,2.664398,2.664001,1,0.02404785,-0.0599823,0.9978943,0.09412563,0.1165178,2.842224,2.852798,1,8.499385,True,205
5.197998,08121447,19,1,LightSound,Day,arousal,0.03385925,-0.03941345,0.998642,0.02839267,0.1817218,2.679367,2.679245,1,0.02400208,-0.06048584,0.997879,0.09440351,0.1162965,2.842255,2.830261,1,8.497267,True,205
5.297974,08121447,19,1,LightSound,Day,arousal,0.03269958,-0.03845215,0.9987183,0.02777016,0.1821597,2.697708,2.687057,1,0.02394104,-0.05899048,0.9979706,0.09434938,0.1170602,2.855713,2.92215,1,8.487856,True,205
5.398071,08121447,19,1,LightSound,Day,arousal,0.0369873,-0.03704834,0.9986267,0.03064549,0.1840915,2.738297,2.7332,1,0.03257751,-0.05171204,0.9981232,0.09655905,0.1181798,2.89357,2.898376,1,8.480682,True,205
5.498047,08121447,19,1,LightSound,Day,arousal,0.03721619,-0.03604126,0.998642,0.0303514,0.1840317,2.731766,2.730972,1,0.0316925,-0.05325317,0.9980774,0.0967195,0.1175165,2.913864,2.918488,1,8.461413,True,204
5.598022,08121447,19,1,LightSound,Day,arousal,0.03688049,-0.03598022,0.9986572,0.03000093,0.1842954,2.734039,2.731262,1,0.03053284,-0.05531311,0.9980011,0.096439,0.1170539,2.927856,2.927689,1,8.449622,True,204
5.697998,08121447,19,1,LightSound,Day,arousal,0.03735352,-0.0344696,0.998703,0.02997351,0.1839556,2.739136,2.734085,1,0.03079224,-0.05426025,0.9980469,0.09652722,0.1167954,2.910355,2.906311,1,8.420495,True,203
5.797974,08121447,19,1,LightSound,Day,arousal,0.03814697,-0.03399658,0.9986877,0.03038728,0.1839556,2.726501,2.719147,1,0.03205872,-0.05374146,0.9980316,0.09699976,0.1170712,2.905197,2.894806,1,8.402875,True,202
5.898071,08121447,19,1,LightSound,Day,arousal,0.0382843,-0.03468323,0.9986572,0.03092372,0.1851699,2.693542,2.684433,1,0.0342865,-0.05006409,0.9981537,0.09755051,0.1190338,2.845108,2.844849,1,8.365232,True,201
5.998047,08121447,19,1,LightSound,Day,arousal,0.03887939,-0.03730774,0.9985352,0.03132772,0.1844,2.684158,2.684418,1,0.03533936,-0.0478363,0.9982147,0.09798574,0.1200076,2.832214,2.823456,1,8.343769,True,199
6.098022,08121447,19,1,LightSound,Day,arousal,0.04013062,-0.03852844,0.9984436,0.03218424,0.1844803,2.68454,2.674286,1,0.0355835,-0.04612732,0.998291,0.09831738,0.121082,2.792099,2.791672,1,8.296531,True,199
6.197998,08121447,19,1,LightSound,Day,arousal,0.04103088,-0.03892517,0.9983978,0.03215349,0.1844716,2.673721,2.664246,1,0.03527832,-0.0463562,0.998291,0.09831738,0.1208785,2.781677,2.781158,1,8.270823,True,197
6.297974,08121447,19,1,LightSound,Day,arousal,0.04019165,-0.03501892,0.9985657,0.0314337,0.1846014,2.70401,2.711334,1,0.03512573,-0.05033875,0.9981079,0.09860492,0.1194061,2.830856,2.837845,1,8.214875,True,196
6.398071,08121447,19,1,LightSound,Day,arousal,0.03973389,-0.03779602,0.9984894,0.02993679,0.1828499,2.761765,2.759888,1,0.022995,-0.05744934,0.9980774,0.09496641,0.1194389,2.896332,2.932907,1,8.184661,True,194
6.498047,08121447,19,1,LightSound,Day,arousal,0.03901672,-0.03692627,0.9985504,0.02950633,0.1821542,2.762268,2.766205,1,0.02400208,-0.05847168,0.9979858,0.09459233,0.1173316,2.93425,2.946457,1,8.120812,True,193
6.598022,08121447,19,1,LightSound,Day,arousal,0.03656006,-0.03710938,0.9986267,0.02859092,0.1813962,2.766815,2.766586,1,0.02601624,-0.05986023,0.9978638,0.09529841,0.1167493,2.930649,2.938538,1,8.086722,True,190
6.697998,08121447,19,1,LightSound,Day,arousal,0.03559875,-0.03817749,0.9986267,0.02882981,0.1814488,2.763809,2.761749,1,0.02612305,-0.06227112,0.9977112,0.09543931,0.1162079,2.925613,2.919373,1,8.015852,True,189
6.797974,08121447,19,1,LightSound,Day,arousal,0.03556824,-0.0403595,0.9985504,0.02940845,0.1808763,2.764999,2.747482,1,0.02992249,-0.05726624,0.9979095,0.09550095,0.11558,2.930145,2.919189,1,7.978516,True,186
6.898071,08121447,19,1,LightSound,Day,arousal,0.0353241,-0.0395813,0.9985809,0.02949095,0.1813661,2.756882,2.75824,1,0.02940369,-0.05584717,0.9980011,0.09533799,0.1161853,2.926682,2.911026,1,7.900552,True,185
6.998047,08121447,19,1,LightSound,Day,arousal,0.03450012,-0.03489685,0.9987946,0.029266,0.1834766,2.799698,2.787231,1,0.03643799,-0.05726624,0.9976807,0.09800911,0.1167607,2.965317,2.941605,1,7.860083,True,181
7.098022,08121447,19,1,LightSound,Day,arousal,0.03739929,-0.03546143,0.9986572,0.02992201,0.1834545,2.783173,2.774475,1,0.03242493,-0.05456543,0.9979706,0.09714544,0.1176078,2.934189,2.914032,1,7.775464,True,180
7.197998,08121447,19,1,LightSound,Day,arousal,0.03886414,-0.03649902,0.9985657,0.03044963,0.1822926,2.730759,2.721237,1,0.03323364,-0.05545044,0.9978943,0.09804881,0.1172341,2.892029,2.892166,1,7.73361,True,176
7.297974,08121447,19,1,LightSound,Day,arousal,0.0393219,-0.03765869,0.9985046,0.03048289,0.1813228,2.687897,2.680237,1,0.0319519,-0.05551147,0.9979401,0.09773302,0.1163676,2.891434,2.870316,1,7.644925,True,174
7.398071,08121447,19,1,LightSound,Day,arousal,0.03919983,-0.0368042,0.9985504,0.03032351,0.1822442,2.663666,2.663879,1,0.03024292,-0.05012512,0.9982758,0.09769666,0.1186752,2.836929,2.747604,1,7.599276,True,170
7.498047,08121447,19,1,LightSound,Day,arousal,0.07081604,-0.04753113,0.9963531,0.05144274,0.1871565,2.703308,2.62384,0.9991206,0.06233215,-0.05361938,0.9966125,0.1225359,0.1233975,2.775024,2.717056,0.9821032,7.504984,True,167
7.598022,08121447,19,1,LightSound,Day,arousal,0.0916748,-0.05976868,0.993988,0.06812215,0.1748298,2.672485,2.781815,0.9833221,0.07247925,-0.07041931,0.994873,0.1355513,0.1133605,2.825943,2.817581,0.9036147,7.458601,True,163
7.697998,08121447,19,1,LightSound,Day,arousal,0.08999634,-0.06976318,0.9934845,0.06942105,0.1673625,2.731155,2.751877,1,0.07156372,-0.07215881,0.994812,0.1378908,0.1050119,2.783798,2.806122,1,7.362642,True,161
7.797974,08121447,19,1,LightSound,Day,arousal,0.09796143,-0.07017517,0.9927063,0.0684855,0.165811,2.766205,2.787994,1,0.07893372,-0.08039856,0.9936218,0.1391442,0.1022429,2.817764,2.830978,1,7.312244,True,156
7.898071,08121447,19,1,LightSound,Day,arousal,0.1007996,-0.07124329,0.9923401,0.06800354,0.1647626,2.756454,2.751938,1,0.07904053,-0.08345032,0.9933624,0.1395761,0.1007252,2.830505,2.829468,1,7.216284,True,154
7.998047,08121447,19,1,LightSound,Day,arousal,0.2266083,-0.1064758,0.9681396,0.1760868,0.1409503,2.689346,2.679245,1,0.2340088,-0.1218567,0.9645538,0.2411293,0.06609458,2.818985,2.775238,0.866025,7.166162,True,149
8.098022,08121447,19,1,LightSound,Day,arousal,0.2219238,-0.1076508,0.9690857,0.1747346,0.1389195,2.670364,2.670456,1,0.2302856,-0.127655,0.9647064,0.2430522,0.0645119,2.777069,2.776733,0.9088288,7.066872,False,147
8.197998,08121447,19,1,LightSound,Day,arousal,0.2212372,-0.107254,0.9692993,0.1738627,0.1380962,2.661423,2.661514,1,0.226181,-0.1311951,0.9651947,0.2428224,0.06312424,2.757156,2.757065,0.9130028,7.016814,False,142
8.297974,08121447,19,1,LightSound,Day,arousal,0.22052,-0.107132,0.9694672,0.1736405,0.1387011,2.671982,2.672226,1,0.2240601,-0.1311035,0.9657135,0.2428502,0.06331724,2.796051,2.82486,0.9075198,6.915876,False,139
8.398071,08121447,19,1,LightSound,Day,arousal,0.2221985,-0.1113129,0.9686127,0.1744926,0.1374152,2.712967,2.738342,1,0.2246246,-0.1299133,0.9657288,0.2425694,0.0636766,2.851059,2.857285,0.913099,6.866935,False,134
8.498047,08121447,19,1,LightSound,Day,arousal,0.2204895,-0.1109009,0.9690552,0.1745157,0.1375345,2.735626,2.738144,1,0.2257538,-0.1319122,0.96521,0.2425668,0.06323135,2.84198,2.841995,0.9102615,6.768356,False,132
8.598022,08121447,19,1,LightSound,Day,arousal,0.2233887,-0.09161377,0.9703979,0.177299,0.1512923,2.767838,2.747742,1,0.2197113,-0.1107941,0.9692383,0.2381061,0.07717901,2.869965,2.866821,0.8971918,6.719375,False,127
8.697998,08121447,19,1,LightSound,Day,arousal,0.2214355,-0.09277344,0.9707489,0.1765574,0.1508212,2.756851,2.757858,1,0.2187042,-0.1109009,0.9694672,0.2382377,0.07680839,2.86969,2.870636,0.899325,6.622038,False,125
8.797974,08121447,19,1,LightSound,Day,arousal,0.2189941,-0.09423828,0.9711609,0.1749115,0.1496294,2.780945,2.782257,1,0.2200317,-0.1137085,0.9688263,0.239478,0.0745312,2.900177,2.899673,0.903645,6.573794,False,120
8.898071,08121447,19,1,LightSound,Day,arousal,0.2195129,-0.09347534,0.9711151,0.1748626,0.1500055,2.78923,2.790649,1,0.2197113,-0.112442,0.9690552,0.239478,0.07509977,2.935333,2.935196,0.9009266,6.478956,False,118
8.998047,08121447,19,1,LightSound,Day,arousal,0.2182312,-0.09570313,0.9711914,0.1743572,0.149169,2.800354,2.800156,1,0.2203369,-0.1146545,0.9686584,0.2397708,0.07408828,2.925415,2.92543,0.899343,6.431701,False,113
9.098022,08121447,19,1,LightSound,Day,arousal,0.2188873,-0.09307861,0.9712982,0.1742182,0.1502737,2.797516,2.788544,1,0.2208557,-0.1121674,0.9688263,0.2400554,0.0749318,2.924179,2.891663,0.8915303,6.339111,False,110
9.197998,08121447,19,1,LightSound,Day,arousal,0.2189484,-0.09533691,0.9710541,0.1745999,0.1516922,2.77272,2.769119,1,0.2152863,-0.1137238,0.9698944,0.2387732,0.07676512,2.891586,2.912979,0.9030703,6.296875,False,105
9.297974,08121447,19,1,LightSound,Day,arousal,0.2201691,-0.09156799,0.9711456,0.1748266,0.1541136,2.7771,2.779617,1,0.2187347,-0.1100311,0.9695435,0.2396301,0.07840693,2.912018,2.924637,0.8814998,6.209568,False,103
9.398071,08121447,19,1,LightSound,Day,arousal,0.222702,-0.08380127,0.9712677,0.1753424,0.1560425,2.78302,2.78334,1,0.219101,-0.1080017,0.969696,0.2402774,0.07964653,2.949966,2.954041,0.892424,6.167226,False,99
9.498047,08121447,19,1,LightSound,Day,arousal,0.2250366,-0.08570862,0.9705658,0.1761664,0.1553941,2.793915,2.813522,1,0.2232361,-0.1075287,0.968811,0.2415836,0.07961136,2.962799,2.965988,0.8886273,6.085911,False,97
9.598022,08121447,19,1,LightSound,Day,arousal,0.2263031,-0.08586121,0.9702606,0.1766174,0.154668,2.848068,2.839691,1,0.2200623,-0.1082458,0.9694519,0.2412322,0.07918429,2.9711,2.993668,0.8878445,6.047216,False,93
9.697998,08121447,19,1,LightSound,Day,arousal,0.2212524,-0.08692932,0.9713287,0.1761142,0.1559002,2.859009,2.863525,1,0.2178497,-0.1069489,0.9700928,0.2406813,0.07967073,3.003021,3.003174,0.9100642,5.972306,False,92
9.797974,08121447,19,1,LightSound,Day,arousal,0.2276306,-0.0834198,0.9701538,0.176394,0.1540799,2.866455,2.866943,1,0.2196045,-0.1088867,0.9694824,0.2417717,0.07856971,3.036865,3.040695,1,5.935116,False,89
9.898071,08121447,19,1,LightSound,Day,arousal,0.2250519,-0.08686829,0.970459,0.1770594,0.1536953,2.847214,2.847443,1,0.2213745,-0.1054993,0.9694519,0.2430336,0.07825136,3.002441,3.002625,0.9121382,5.868022,False,88
9.998047,08121447,19,1,LightSound,Day,arousal,0.2254944,-0.08712769,0.9703369,0.1771085,0.153371,2.864059,2.86319,1,0.2191772,-0.1045685,0.9700623,0.2427337,0.07825136,3.022659,3.021423,1,5.835801,False,85
10.09802,08121447,19,1,LightSound,Day,arousal,0.217926,-0.07966614,0.972702,0.164991,0.1558429,2.987762,2.954697,1,0.2024841,-0.09945679,0.9742126,0.2312927,0.08163416,3.152191,3.114716,0.9152016,5.775549,False,84
10.198,08121447,19,1,LightSound,Day,arousal,0.07524109,-0.02662659,0.9967957,0.06044352,0.1926084,2.829407,2.887421,1,0.06719971,-0.04382324,0.9967651,0.1195018,0.1246412,3.113968,3.114609,1,5.746605,False,81
10.29797,08121447,19,1,LightSound,Day,arousal,0.07199097,-0.02523804,0.9970703,0.05719101,0.1926311,2.893585,2.899673,1,0.06530762,-0.03887939,0.9971008,0.120028,0.1254129,3.133667,3.148788,1,5.695095,False,80
10.39807,08121447,19,1,LightSound,Day,arousal,0.0710907,-0.02359009,0.9971771,0.05606639,0.1925828,2.876633,2.876465,1,0.06214905,-0.0423584,0.9971619,0.1209866,0.1238121,3.141571,3.123276,1,5.671002,False,78
10.49805,08121447,19,1,LightSound,Day,arousal,0.06962585,-0.02452087,0.9972687,0.05529058,0.1926529,2.860123,2.860733,1,0.06129456,-0.04417419,0.9971313,0.1212879,0.1236383,3.115906,3.10849,1,5.62774,False,77
10.59802,08121447,19,1,LightSound,Day,arousal,0.0723114,-0.02638245,0.9970245,0.05529058,0.1920608,2.830719,2.805344,1,0.06089783,-0.04350281,0.9971924,0.1216487,0.1239319,3.033691,3.020172,1,5.608354,False,76
10.698,08121447,19,1,LightSound,Day,arousal,0.07322693,-0.03129578,0.9968109,0.0546751,0.190486,2.792099,2.792068,1,0.06233215,-0.04521179,0.9970245,0.121967,0.1227109,2.999329,2.996796,1,5.574107,False,75
10.79797,08121447,19,1,LightSound,Day,arousal,0.07385254,-0.02944946,0.9968262,0.05430639,0.191281,2.811813,2.811844,1,0.06262207,-0.04248047,0.9971313,0.121428,0.1243417,2.971252,2.960007,1,5.559359,False,74
10.89807,08121447,19,1,LightSound,Day,arousal,0.07354736,-0.026474,0.996933,0.05368495,0.1928428,2.835724,2.820297,1,0.06422424,-0.04388428,0.9969635,0.1211387,0.1254171,2.991608,3.015091,1,5.534908,False,73
10.99805,08121447,19,1,LightSound,Day,arousal,0.0710907,-0.02734375,0.9970856,0.05200803,0.1932609,2.827713,2.846222,1,0.06326294,-0.04069519,0.9971619,0.1201875,0.126772,3.06926,3.083084,1,5.524886,False,72
11.09802,08121447,19,1,LightSound,Day,arousal,0.06964111,-0.02719116,0.9971924,0.05100453,0.1939768,2.866028,2.912766,1,0.06240845,-0.04005432,0.9972382,0.1196595,0.1273892,3.084991,3.108704,1,5.509912,False,72
11.198,08121447,19,1,LightSound,Day,arousal,0.06694031,-0.02630615,0.997406,0.04998767,0.1944229,2.921036,2.936111,1,0.06176758,-0.04229736,0.9971924,0.1189793,0.1267894,3.138687,3.108475,1,5.505169,False,72
11.29797,08121447,19,1,LightSound,Day,arousal,0.06626892,-0.02778625,0.997406,0.04918551,0.1931616,2.963272,2.965073,1,0.06117249,-0.0451355,0.9971008,0.1196665,0.1252831,3.14946,3.159393,1,5.500197,False,72
