Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
11.19714,08121447,7,1,Sound,Twilight,relax,0.244339,-0.1325531,0.9605713,0.1855209,0.1143761,5.157562,5.13855,1,0.2683411,-0.14534,0.9522858,0.2688308,0.0379082,5.595337,5.624039,0.8862974,1,False,3
11.29712,08121447,7,1,Sound,Twilight,relax,0.2574768,-0.131897,0.9572296,0.1864563,0.1139297,5.164536,5.165085,1,0.2663116,-0.1457672,0.9527893,0.2698783,0.03706247,5.632462,5.632339,0.8974969,1,False,3
11.39709,08121447,7,1,Sound,Twilight,relax,0.2576294,-0.1279755,0.9577179,0.184382,0.1156466,5.179657,5.183228,1,0.2654419,-0.1454468,0.9530792,0.2712512,0.03835374,5.619034,5.619171,0.8921776,1,False,3
11.49719,08121447,7,1,Sound,Twilight,relax,0.2627258,-0.1349487,0.955368,0.1914279,0.1141641,5.179428,5.144852,1,0.2980347,-0.1581879,0.9413452,0.2860236,0.03424424,5.673965,5.630371,0.8769782,1,False,3
11.59717,08121447,7,1,Sound,Twilight,relax,0.2718658,-0.1348114,0.9528351,0.1988009,0.1147371,5.179031,5.169846,1,0.2975159,-0.1495361,0.9429169,0.2926581,0.03563964,5.656937,5.656677,0.8697286,1,False,3
11.69714,08121447,7,1,Sound,Twilight,relax,0.2743378,-0.133255,0.9523468,0.1997948,0.1148921,5.168442,5.167404,1,0.2958832,-0.1479492,0.9436951,0.2931733,0.03564072,5.678696,5.666611,0.8719161,1,False,3
11.79712,08121447,7,1,Sound,Twilight,relax,0.2865753,-0.1259766,0.9497375,0.2107121,0.1162013,5.225449,5.225769,1,0.3170471,-0.1476288,0.9368439,0.3051963,0.03339309,5.709946,5.709427,0.8653002,1,False,3
11.89709,08121447,7,1,Sound,Twilight,relax,0.2865448,-0.1236115,0.950058,0.2108984,0.1167316,5.232178,5.225403,1,0.3145142,-0.1473846,0.9377289,0.3052554,0.03334582,5.693832,5.693497,0.8564343,1,False,3
11.99719,08121447,7,1,Sound,Twilight,relax,0.2886963,-0.1236725,0.9493866,0.2114593,0.1167147,5.25943,5.248978,1,0.3155365,-0.1460114,0.9376068,0.3048302,0.034275,5.677048,5.686264,0.8525679,1,False,3
12.09717,08121447,7,1,Sound,Twilight,relax,0.285965,-0.1233826,0.9502563,0.2109557,0.1169193,5.24472,5.248169,1,0.3143921,-0.1468964,0.937851,0.3050516,0.03390867,5.69017,5.690353,0.8533012,1,False,3
12.19714,08121447,7,1,Sound,Twilight,relax,0.1548615,-0.09893799,0.9829559,0.1187969,0.1398831,5.13652,5.186127,0.9533646,0.1813965,-0.1115875,0.9770508,0.2108768,0.06994742,5.655151,5.577103,0.8645029,1,False,3
12.29712,08121447,7,1,Sound,Twilight,relax,-0.09165955,-0.0786438,0.9926758,-0.0520429,0.1516949,5.091995,5.066101,0.816162,-0.0717926,-0.07948303,0.9942322,0.0412823,0.09989554,5.594971,5.590195,0.8205976,1,False,3
12.39709,08121447,7,1,Sound,Twilight,relax,-0.2561646,-0.06364441,0.9645233,-0.1767132,0.1634955,5.215897,5.041168,0.7382219,-0.2460938,-0.05229187,0.9678192,-0.08444577,0.1263785,5.584137,5.542145,0.7785528,1,False,3
12.49719,08121447,7,1,Sound,Twilight,relax,-0.2608032,-0.009765625,0.965332,-0.1799077,0.1906202,5.155228,5.18071,0.817679,-0.2668304,-0.02430725,0.9634247,-0.09193724,0.1437815,5.487839,5.571304,0.8428771,1,False,3
12.59717,08121447,7,1,Sound,Twilight,relax,-0.208313,-0.0006561279,0.9780579,-0.1511081,0.1917891,5.108932,5.148209,0.9244071,-0.2303925,-0.0118103,0.9730225,-0.06604815,0.1412632,5.437607,5.463287,0.942358,1,False,3
12.69714,08121447,7,1,Sound,Twilight,relax,-0.1555786,0.007492065,0.987793,-0.1196142,0.192477,4.928757,4.950607,1,-0.1789093,-0.005905151,0.9838409,-0.03398681,0.1422808,5.421753,5.375687,1,1,False,3
12.79712,08121447,7,1,Sound,Twilight,relax,-0.1353302,0.02441406,0.9904938,-0.09623301,0.1982204,4.869644,4.887665,1,-0.1473694,-0.006713867,0.9890442,-0.008918285,0.1462834,5.3423,5.335403,1,1,False,3
12.89709,08121447,7,1,Sound,Twilight,relax,-0.09204102,0.04896545,0.9945374,-0.06453568,0.2124649,4.906647,4.871887,1,-0.08439636,0.03575134,0.9957886,0.02564311,0.160527,5.40239,5.305511,1,1,False,3
12.99719,08121447,7,1,Sound,Twilight,relax,-0.0209198,0.1322174,0.9909973,-0.006280839,0.2736846,4.847366,4.774841,1,0.0103302,0.1346436,0.9908295,0.08073199,0.2231995,5.254761,5.236908,1,1,False,3
13.09717,08121447,7,1,Sound,Twilight,relax,-0.01644897,0.1483002,0.9888,-0.0009180307,0.2799806,4.754227,4.735809,1,0.02124023,0.1446686,0.9892426,0.08966243,0.2279807,5.212006,5.226364,1,1,False,3
13.19714,08121447,7,1,Sound,Twilight,relax,-0.008499146,0.1600189,0.9870758,0.003420353,0.2870415,4.721619,4.7211,1,0.02055359,0.1623077,0.9865112,0.09266567,0.2386925,5.17543,5.16777,1,1,False,3
13.29712,08121447,7,1,Sound,Twilight,relax,0.01507568,0.168808,0.9855194,0.01317799,0.2919331,4.663315,4.66684,1,0.02934265,0.1661987,0.9856415,0.1016046,0.2412561,5.145035,5.124603,1,1,False,3
13.39709,08121447,7,1,Sound,Twilight,relax,0.08450317,0.1933441,0.977478,0.0699594,0.3118734,4.722107,4.716461,1,0.1312866,0.2025452,0.9704285,0.1591339,0.2602509,5.10434,5.174088,1,1,False,3
13.49719,08121447,7,1,Sound,Twilight,relax,0.193634,0.2425385,0.9506073,0.1600684,0.3432308,4.742584,4.720474,1,0.2229309,0.2540131,0.9411469,0.2373101,0.2902197,5.201813,5.200348,1,1,False,3
13.59717,08121447,7,1,Sound,Twilight,relax,0.3924866,0.2709351,0.8789368,0.3236307,0.3559549,4.72171,4.744247,1,0.4410248,0.2735291,0.8547821,0.3971283,0.2965636,5.4608,5.348663,1,1,False,3
13.69714,08121447,7,1,Sound,Twilight,relax,0.4816589,0.2759552,0.8317719,0.3980813,0.3592357,4.970032,4.949203,1,0.4956665,0.2780762,0.8227844,0.4486831,0.2995676,5.484283,5.503586,1,1,False,3
13.79712,08121447,7,1,Sound,Twilight,relax,0.5121002,0.2736053,0.8141632,0.4198904,0.3512349,4.919983,4.940689,1,0.5180664,0.2716522,0.8110504,0.4697233,0.2919499,5.468903,5.479675,0.9313373,1,False,3
13.89709,08121447,7,1,Sound,Twilight,relax,0.4859619,0.2532806,0.8364563,0.391364,0.3430381,4.939484,5.012817,1,0.490921,0.2716675,0.8277435,0.4463112,0.2872102,5.502853,5.498886,1,1,False,3
13.99719,08121447,7,1,Sound,Twilight,relax,0.4552155,0.2480164,0.8551178,0.3566667,0.3376029,4.990601,4.916809,1,0.4509583,0.2611084,0.8534851,0.4147425,0.2818756,5.488434,5.489761,1,1,False,3
14.09717,08121447,7,1,Sound,Twilight,relax,0.3658905,0.2326202,0.9011078,0.2869378,0.3302377,4.977722,5.014786,1,0.3786316,0.2444,0.8926849,0.3559707,0.2749107,5.481247,5.456497,1,1,False,3
14.19714,08121447,7,1,Sound,Twilight,relax,0.06013489,0.1299438,0.9896851,0.0440855,0.2628897,4.840988,4.912659,1,0.0680542,0.1539459,0.9857178,0.1226046,0.221655,5.389694,5.329926,1,1,False,3
14.29712,08121447,7,1,Sound,Twilight,relax,0.05789185,0.1316833,0.9895935,0.03976023,0.2640762,4.90921,4.906967,1,0.05697632,0.1417694,0.9882507,0.1195816,0.2179059,5.356033,5.354385,1,1,False,3
14.39709,08121447,7,1,Sound,Twilight,relax,0.05340576,0.1286011,0.9902496,0.03558624,0.265779,4.885513,4.888901,1,0.05680847,0.140686,0.9884186,0.1196659,0.2175797,5.414703,5.424088,1,1,False,3
14.49719,08121447,7,1,Sound,Twilight,relax,0.04891968,0.1288605,0.990448,0.03378296,0.2665677,4.920197,4.930695,1,0.05671692,0.1390076,0.9886627,0.1190168,0.2168168,5.452698,5.452805,1,1,False,3
14.59717,08121447,7,1,Sound,Twilight,relax,-0.07887268,-0.05192566,0.9955292,-0.04696548,0.1532021,4.778214,4.796722,1,-0.09535217,-0.0785675,0.9923248,0.01582718,0.09520429,5.281876,5.226807,1,1,False,3
14.69714,08121447,7,1,Sound,Twilight,relax,-0.08735657,-0.06735229,0.9938965,-0.0566057,0.1497867,4.818268,4.808228,1,-0.1052551,-0.08729553,0.9906006,0.01852727,0.09264129,5.185471,5.243027,1,1,False,3
14.79712,08121447,7,1,Sound,Twilight,relax,-0.05769348,-0.1016235,0.9931335,-0.043715,0.1348221,4.706329,4.748367,1,-0.08041382,-0.1212921,0.9893494,0.03212559,0.07538968,5.195236,5.218582,1,1,False,3
14.89709,08121447,7,1,Sound,Twilight,relax,-0.0712738,-0.09814453,0.9926147,-0.04807681,0.1363,4.75145,4.75325,1,-0.07687378,-0.1253204,0.9891205,0.03460729,0.07399017,5.26265,5.258377,1,1,False,3
14.99719,08121447,7,1,Sound,Twilight,relax,-0.07392883,-0.09648132,0.992569,-0.04974657,0.1371362,4.806381,4.813293,0.9483057,-0.07350159,-0.1235962,0.9895935,0.03627336,0.07502502,5.329391,5.335251,0.9884033,1,False,3
