Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
2.795502,08121447,23,0,LightSound,Twilight,arousal,0.01170349,-0.1603699,0.9869843,0.01798177,0.08406049,4.073944,4.073288,0.9270669,0.02522278,-0.1777344,0.9837494,0.09395087,0.02597612,4.668625,4.658035,0.9381683,2.165218,True,8
2.895508,08121447,23,0,LightSound,Twilight,arousal,0.01580811,-0.1561737,0.9875946,0.01849902,0.08433133,4.061844,4.110962,0.936241,0.02456665,-0.1729736,0.9846039,0.09385443,0.02705973,4.658539,4.826111,0.9207595,2.225846,True,9
2.995483,08121447,23,0,LightSound,Twilight,arousal,0.1207581,-0.1395416,0.9828186,0.1055392,0.09460968,4.208344,4.208649,0.9850439,0.1550598,-0.1656799,0.9739075,0.1788663,0.02477574,4.875717,4.891632,0.8999525,2.254634,True,9
3.09549,08121447,23,0,LightSound,Twilight,arousal,0.1247559,-0.1450958,0.9815063,0.1053796,0.09292281,4.223297,4.248444,0.9886258,0.150528,-0.1681824,0.9741821,0.1791945,0.02407533,4.932831,4.939453,0.917064,2.305871,True,9
3.195496,08121447,23,0,LightSound,Twilight,arousal,0.1270294,-0.1548615,0.9797211,0.1056645,0.08874643,4.291595,4.320847,0.9790482,0.150177,-0.1706238,0.9738159,0.179754,0.0221535,5.038742,5.042465,0.9060013,2.329705,True,10
3.295502,08121447,23,0,LightSound,Twilight,arousal,0.1291809,-0.1562347,0.9792328,0.1064248,0.08729601,4.431778,4.441498,0.9803712,0.1476288,-0.1686707,0.9745483,0.1793487,0.02108037,5.101974,5.136948,0.8986577,2.373124,True,10
3.395508,08121447,23,0,LightSound,Twilight,arousal,0.1291656,-0.1550598,0.9794159,0.1064248,0.08800107,4.480103,4.480377,0.9855387,0.1499786,-0.1696625,0.9740143,0.1800778,0.02156448,5.147095,5.153824,0.899699,2.393039,True,10
3.495483,08121447,23,0,LightSound,Twilight,arousal,0.1308746,-0.1557617,0.9790802,0.1065147,0.08850181,4.515656,4.516022,0.9752905,0.1477051,-0.1663971,0.9749298,0.1791848,0.02348357,5.202225,5.200027,0.8944328,2.426564,True,10
3.59549,08121447,23,0,LightSound,Twilight,arousal,0.1319885,-0.1564484,0.9788208,0.1069629,0.08815795,4.55246,4.466019,0.9718574,0.1481934,-0.1669464,0.974762,0.1799458,0.02292234,5.197433,5.212341,0.8992611,2.441168,True,11
3.695496,08121447,23,0,LightSound,Twilight,arousal,0.06843567,-0.12677,0.989563,0.05716884,0.09869957,4.538437,4.548874,0.9439812,0.0761261,-0.1663513,0.9831085,0.1260276,0.03293532,5.172592,5.17424,0.9099898,2.465619,True,11
3.795502,08121447,23,0,LightSound,Twilight,arousal,0.06716919,-0.1256409,0.9897919,0.05452502,0.09908861,4.589951,4.600967,0.9410306,0.07792664,-0.1664124,0.9829559,0.1271276,0.03291351,5.197144,5.197388,0.896828,2.475436,True,11
3.895508,08121447,23,0,LightSound,Twilight,arousal,0.0684967,-0.131134,0.9889832,0.05354857,0.09658432,4.623016,4.627853,0.9324222,0.07392883,-0.1708221,0.9825134,0.1268498,0.03067315,5.238632,5.258087,0.9014426,2.490137,True,11
3.995483,08121447,23,0,LightSound,Twilight,arousal,0.06983948,-0.1312103,0.9888763,0.05333602,0.09606034,4.666901,4.693253,0.9360279,0.07427979,-0.170639,0.9825134,0.12696,0.03005999,5.281281,5.279739,0.9029031,2.495018,True,11
4.09549,08121447,23,0,LightSound,Twilight,arousal,0.06782532,-0.1343689,0.9886017,0.05255413,0.09520555,4.726593,4.730804,0.9343321,0.07270813,-0.1697693,0.9827881,0.1273264,0.02932924,5.281357,5.280731,0.9063085,2.499824,True,11
4.195496,08121447,23,0,LightSound,Twilight,arousal,0.06573486,-0.1328125,0.9889526,0.05220616,0.09573519,4.75116,4.745895,0.925195,0.07501221,-0.1776886,0.9812164,0.1275331,0.02806848,5.277832,5.268097,0.9044116,2.499753,True,11
4.295502,08121447,23,0,LightSound,Twilight,arousal,0.065979,-0.1343384,0.9887238,0.05156291,0.09547251,4.719193,4.692322,0.9247032,0.07434082,-0.1774445,0.981308,0.1273019,0.02815038,5.277649,5.320602,0.9120935,2.494604,True,11
4.395508,08121447,23,0,LightSound,Twilight,arousal,0.2188721,-0.1257629,0.9676056,0.1722671,0.1007146,4.783188,4.781509,0.9567121,0.2522583,-0.1631622,0.9537964,0.2441977,0.02451402,5.397446,5.351349,0.8275101,2.489393,True,11
4.495483,08121447,23,0,LightSound,Twilight,arousal,0.226059,-0.128067,0.9656525,0.1726512,0.09953386,4.770676,4.781708,0.9675053,0.2446594,-0.1608276,0.9561615,0.2439733,0.02464521,5.341019,5.350693,0.8530622,2.474391,True,11
4.59549,08121447,23,0,LightSound,Twilight,arousal,0.2215881,-0.1298523,0.9664459,0.1706371,0.09802747,4.796448,4.79834,0.9809584,0.2426147,-0.1608276,0.9566956,0.2442893,0.02335691,5.343613,5.350571,0.8652051,2.464471,True,11
4.695496,08121447,23,0,LightSound,Twilight,arousal,0.2219543,-0.1335297,0.9658661,0.170366,0.09544486,4.816925,4.8396,0.9848735,0.2450714,-0.1622467,0.9558258,0.2455488,0.02126235,5.358673,5.351227,0.8523265,2.43916,True,11
4.795502,08121447,23,0,LightSound,Twilight,arousal,0.07133484,-0.1274109,0.9892731,0.06185257,0.098611,4.826721,4.782211,0.9505398,0.07826233,-0.1565247,0.9845581,0.1336375,0.03213942,5.283936,5.315567,0.8902684,2.424587,True,10
4.895508,08121447,23,0,LightSound,Twilight,arousal,-0.05209351,-0.169342,0.9841766,-0.0250386,0.07621187,4.692215,4.741196,0.8997968,-0.05445862,-0.1923828,0.9797974,0.04035151,0.01752311,5.1259,5.164963,0.9462704,2.390215,True,10
4.995483,08121447,23,0,LightSound,Twilight,arousal,-0.06161499,-0.1621399,0.9848328,-0.02883291,0.07826144,4.768066,4.780106,0.8973102,-0.05764771,-0.1929779,0.9794922,0.04088688,0.0175786,5.243576,5.244263,0.9468848,2.370489,True,10
5.09549,08121447,23,0,LightSound,Twilight,arousal,-0.06036377,-0.1625977,0.9848328,-0.02964264,0.07849383,4.802704,4.805008,0.9151537,-0.05909729,-0.186554,0.9806519,0.04124391,0.01996291,5.250137,5.266434,0.9394296,2.327051,True,10
5.195496,08121447,23,0,LightSound,Twilight,arousal,-0.06021118,-0.1618958,0.9849548,-0.03010297,0.07816696,4.810486,4.811188,0.9168957,-0.06045532,-0.184494,0.980957,0.04157853,0.01992643,5.288818,5.289169,0.9515406,2.303039,True,9
5.295502,08121447,23,0,LightSound,Twilight,arousal,0.07566833,-0.1417236,0.9869995,0.06094515,0.09482867,4.906204,4.875336,0.9301065,0.09005737,-0.1611786,0.9828033,0.1291913,0.03030533,5.323669,5.350479,0.9146823,2.250141,True,9
5.395508,08121447,23,0,LightSound,Twilight,arousal,0.09301758,-0.1522217,0.9839478,0.07406199,0.09108871,4.885269,4.885025,0.959277,0.1015778,-0.163147,0.9813538,0.1438416,0.02713102,5.360291,5.366272,0.9270772,2.221283,True,9
5.495483,08121447,23,0,LightSound,Twilight,arousal,0.09020996,-0.1587677,0.9831848,0.07304859,0.08944321,4.865921,4.847015,0.9468401,0.1011963,-0.1650238,0.9810791,0.1448674,0.02621645,5.348526,5.343826,0.9332199,2.161293,True,9
5.59549,08121447,23,0,LightSound,Twilight,arousal,0.09094238,-0.1561584,0.9835358,0.07164049,0.08953726,4.830658,4.861877,0.9695316,0.09867859,-0.164856,0.9813538,0.1449749,0.02649081,5.343445,5.402374,0.9436557,2.129075,True,8
5.695496,08121447,23,0,LightSound,Twilight,arousal,0.04908752,0.01655579,0.998642,0.05176306,0.1865562,4.911606,4.876282,1,0.06578064,0.006896973,0.9978027,0.1060772,0.1273837,5.464584,5.508484,1,2.060717,True,8
5.795502,08121447,23,0,LightSound,Twilight,arousal,0.05465698,0.02314758,0.99823,0.04651511,0.1846781,4.889587,4.88916,1,0.05921936,0.005187988,0.99823,0.1087389,0.1229343,5.465332,5.465698,1,2.024807,True,7
5.895508,08121447,23,0,LightSound,Twilight,arousal,0.05377197,0.02191162,0.9983063,0.04499781,0.1836851,4.902603,4.902222,1,0.06085205,0.003417969,0.9981384,0.1097304,0.1215494,5.485168,5.49263,1,1.949474,True,7
5.995483,08121447,23,0,LightSound,Twilight,arousal,0.05044556,0.01966858,0.9985199,0.04328859,0.1818673,4.939651,4.955063,1,0.06515503,0.002166748,0.9978638,0.111094,0.1210747,5.498611,5.505127,1,1.910528,True,7
6.09549,08121447,23,0,LightSound,Twilight,arousal,-0.03562927,-0.1430359,0.9890747,-0.008321702,0.09365302,4.815231,4.791626,1,-0.05198669,-0.1507263,0.9871979,0.0334717,0.04203302,5.259705,5.271194,1,1.829764,True,6
6.195496,08121447,23,0,LightSound,Twilight,arousal,-0.05921936,-0.1862946,0.9806976,-0.03163111,0.06603831,4.813187,4.822388,0.9418821,-0.08335876,-0.2032776,0.9755554,0.0207808,0.009989858,5.163345,5.145157,0.9977934,1.787707,True,6
6.295502,08121447,23,0,LightSound,Twilight,arousal,-0.0670929,-0.1769104,0.9819336,-0.03932601,0.06496811,4.782486,4.754944,0.9362043,-0.0811615,-0.2108765,0.9741211,0.0246886,0.005467832,5.23938,5.226776,0.9824247,1.701123,True,6
6.395508,08121447,23,0,LightSound,Twilight,arousal,-0.06439209,-0.182312,0.9811249,-0.04029036,0.06274152,4.77774,4.779861,0.9407244,-0.08810425,-0.2140198,0.9728394,0.02293384,0.004127324,5.215195,5.214966,0.9770938,1.656509,True,5
6.495483,08121447,23,0,LightSound,Twilight,arousal,-0.06661987,-0.1862488,0.9802246,-0.04220533,0.06086534,4.784821,4.779205,0.94193,-0.08421326,-0.2153625,0.9728851,0.0243721,0.002874017,5.250473,5.258316,0.9922498,1.564612,True,5
6.59549,08121447,23,0,LightSound,Twilight,arousal,0.07546997,-0.1690979,0.9826965,0.06652009,0.07499373,4.913498,4.8992,0.9569356,0.09321594,-0.2022247,0.974884,0.1295378,0.00620532,5.444351,5.457657,0.9572687,1.518382,True,5
6.695496,08121447,23,0,LightSound,Twilight,arousal,0.07644653,-0.1772614,0.9811859,0.06471574,0.07293814,4.976517,4.954208,0.9715601,0.0879364,-0.1983948,0.9761658,0.1335341,0.005939007,5.520493,5.515884,0.9631596,1.421904,True,5
6.795502,08121447,23,0,LightSound,Twilight,arousal,0.07202148,-0.1737213,0.9821472,0.06275499,0.07395434,4.956238,4.957596,0.9798008,0.09152222,-0.1985321,0.9757996,0.1361847,0.005887687,5.522552,5.522964,0.9649336,1.375238,True,4
6.895508,08121447,23,0,LightSound,Twilight,arousal,0.07875061,-0.1689758,0.9824524,0.06127667,0.07363558,4.970764,4.969757,0.9854375,0.09069824,-0.1944275,0.9766998,0.1374608,0.006610155,5.522705,5.524643,0.968922,1.278242,True,4
6.995483,08121447,23,0,LightSound,Twilight,arousal,0.08399963,-0.1692505,0.9819794,0.06879306,0.07570589,4.96788,5.016983,0.9784406,0.09817505,-0.1926727,0.9763336,0.1445309,0.008149743,5.62825,5.51973,0.9647755,1.228999,True,4
7.09549,08121447,23,0,LightSound,Twilight,arousal,0.1058655,-0.1598969,0.9814301,0.08691585,0.08036005,4.977081,4.976273,0.968269,0.1145477,-0.1831512,0.9763794,0.1578417,0.01299375,5.555817,5.557159,0.9571508,1.129919,True,3
7.195496,08121447,23,0,LightSound,Twilight,arousal,0.1067352,-0.1616058,0.9810486,0.08632398,0.07970458,4.975647,4.976563,0.9753059,0.1126099,-0.1821289,0.9767914,0.1578417,0.01261324,5.556641,5.557236,0.9486249,1.079622,True,3
7.295502,08121447,23,0,LightSound,Twilight,arousal,0.1081696,-0.1598053,0.9812012,0.08564806,0.08020586,5.005325,5.011551,0.9644578,0.1133728,-0.1795807,0.9771729,0.1588323,0.01381946,5.555176,5.563095,0.943215,0.9796389,True,3
7.395508,08121447,23,0,LightSound,Twilight,arousal,0.1068268,-0.1584625,0.9815521,0.08525884,0.08075315,5.009308,5.014297,0.9752078,0.115799,-0.1790314,0.9769897,0.1596901,0.01463234,5.577393,5.597534,0.9431003,0.9288533,True,3
7.495483,08121447,23,0,LightSound,Twilight,arousal,0.06858826,-0.1678467,0.9834137,0.05107725,0.06827438,4.977417,4.985291,0.96824,0.06755066,-0.209549,0.9754486,0.1210389,0.002124488,5.546051,5.546463,0.9827649,0.8301089,True,2
7.59549,08121447,23,0,LightSound,Twilight,arousal,0.06704712,-0.1734467,0.9825439,0.05085742,0.06745744,4.996704,4.996841,0.9614481,0.06863403,-0.2099304,0.975296,0.1223625,0.00270623,5.545975,5.546265,0.9797933,0.7807274,True,2
7.695496,08121447,23,0,LightSound,Twilight,arousal,0.06588745,-0.1729126,0.9827271,0.05011213,0.06792468,5.016495,4.987518,0.9718598,0.07118225,-0.2111053,0.9748535,0.1237577,0.00239259,5.574417,5.552292,0.9661402,0.6828333,True,2
7.795502,08121447,23,0,LightSound,Twilight,arousal,0.03448486,-0.1784058,0.9833374,0.03065073,0.06749016,4.998505,4.999207,0.9478474,0.03659058,-0.210083,0.9769897,0.1024153,0.004192948,5.534485,5.541931,0.975903,0.633606,True,2
7.895508,08121447,23,0,LightSound,Twilight,arousal,0.03674316,-0.1735535,0.9841309,0.03060389,0.06850243,5.025574,5.025284,0.9511985,0.03961182,-0.2103882,0.9768066,0.1042024,0.004501283,5.542343,5.542084,0.9665846,0.5375223,True,2
7.995483,08121447,23,0,LightSound,Twilight,arousal,0.04040527,-0.1726837,0.9841309,0.02899897,0.06793481,5.025925,5.035751,0.953294,0.03909302,-0.2133484,0.976181,0.1044703,0.003161013,5.534515,5.534134,0.9728841,0.4903429,True,2
8.09549,08121447,23,0,LightSound,Twilight,arousal,0.05664063,-0.1736145,0.9831696,0.04652286,0.07041824,5.07605,5.068375,0.9596823,0.06640625,-0.2089081,0.9756622,0.1209353,0.002327561,5.582947,5.57428,0.980985,0.3974743,False,1
8.195496,08121447,23,0,LightSound,Twilight,arousal,0.05479431,-0.1745453,0.9831085,0.0452168,0.0705235,5.029739,5.029617,0.9586008,0.06269836,-0.2089691,0.9759064,0.1195291,0.002541184,5.567963,5.567825,0.9835708,0.3526796,False,1
8.295502,08121447,23,0,LightSound,Twilight,arousal,0.05688477,-0.1731415,0.9832458,0.04489625,0.07068163,5.07225,5.08371,0.9589344,0.06034851,-0.2086182,0.97612,0.1190599,0.003045857,5.574738,5.581619,0.9714254,0.264236,False,1
8.395508,08121447,23,0,LightSound,Twilight,arousal,0.0712738,-0.1702728,0.9828033,0.05451703,0.07398528,5.116882,5.096512,0.9515511,0.07775879,-0.208786,0.9748535,0.1272086,0.003493428,5.634308,5.634491,0.9645569,0.2200159,False,1
8.495483,08121447,23,0,LightSound,Twilight,arousal,0.07015991,-0.1729584,0.9824219,0.05347121,0.07264757,5.103271,5.10994,0.966347,0.07557678,-0.2071991,0.9753723,0.1266233,0.003326118,5.634781,5.635376,0.9745631,0.1369011,False,1
8.59549,08121447,23,0,LightSound,Twilight,arousal,0.06941223,-0.1759949,0.9819336,0.05239224,0.07107908,5.135117,5.140671,0.9555731,0.07725525,-0.2057343,0.9755402,0.1280403,0.002614439,5.62886,5.627548,0.9718618,0.09641287,False,1
8.695496,08121447,23,0,LightSound,Twilight,arousal,0.0735321,-0.1758575,0.9816589,0.05300832,0.06932044,5.136185,5.136246,0.9774046,0.07788086,-0.2014618,0.9763794,0.1301428,0.002411664,5.616745,5.626495,0.9771986,0.01706865,False,1
8.795502,08121447,23,0,LightSound,Twilight,arousal,0.05136108,-0.1647949,0.9849854,0.03921056,0.07278913,5.121674,5.119171,0.9586656,0.05436707,-0.2124939,0.975647,0.1129199,0.002961516,5.615814,5.616409,0.9775867,-0.01916468,False,1
8.895508,08121447,23,0,LightSound,Twilight,arousal,0.04946899,-0.1636353,0.9852753,0.03851962,0.07089996,5.119553,5.114594,0.9564603,0.05308533,-0.2113953,0.9759521,0.1137204,0.00284332,5.627289,5.628906,0.9767064,-0.08960485,False,1
8.995483,08121447,23,0,LightSound,Twilight,arousal,0.04949951,-0.1687622,0.9844055,0.03776634,0.06861097,5.143372,5.177704,0.9593878,0.05511475,-0.2116852,0.975769,0.1147189,0.001949131,5.6203,5.610489,0.9877474,-0.1234851,False,1
9.09549,08121447,23,0,LightSound,Twilight,arousal,0.05206299,-0.1691284,0.9842072,0.0378145,0.07010484,5.177231,5.185669,0.9668417,0.05111694,-0.2099915,0.9763641,0.1138251,0.003578961,5.630722,5.630478,0.9806241,-0.1868196,False,1
9.195496,08121447,23,0,LightSound,Twilight,arousal,0.04940796,-0.1696472,0.9842529,0.03679168,0.07034194,5.155197,5.151276,0.9558225,0.04917908,-0.2105713,0.9763336,0.1134392,0.003602207,5.634537,5.634369,0.9835773,-0.2167113,False,1
9.295502,08121447,23,0,LightSound,Twilight,arousal,0.0509491,-0.1692047,0.9842529,0.03707576,0.07043779,5.173264,5.159195,0.9762846,0.04934692,-0.2086029,0.9767456,0.1137043,0.00417906,5.613602,5.599899,0.9799064,-0.2727644,False,1
9.395508,08121447,23,0,LightSound,Twilight,arousal,0.02638245,-0.1629486,0.9862671,0.0219444,0.07548964,5.16275,5.179459,0.9634294,0.03208923,-0.1866608,0.9818878,0.09694815,0.01616102,5.586334,5.583618,0.9937866,-0.299421,False,1
9.495483,08121447,23,0,LightSound,Twilight,arousal,0.0274353,-0.1569061,0.9872284,0.02063859,0.0753988,5.185242,5.197983,0.9782463,0.03042603,-0.1888885,0.9815216,0.09821033,0.01347929,5.611298,5.607834,0.9889362,-0.3453107,False,1
9.59549,08121447,23,0,LightSound,Twilight,arousal,0.0269165,-0.1584167,0.9869995,0.01983106,0.07517105,5.204422,5.204269,0.9615464,0.02815247,-0.1907959,0.9812164,0.09849119,0.01341414,5.591415,5.591827,0.9828498,-0.3671398,False,1
9.695496,08121447,23,0,LightSound,Twilight,arousal,0.02697754,-0.1583252,0.9870148,0.01964021,0.0754782,5.18959,5.183014,0.9792969,0.03059387,-0.1911011,0.9810791,0.09911716,0.01355308,5.62001,5.614563,0.9754252,-0.4048174,False,1
9.795502,08121447,23,0,LightSound,Twilight,arousal,0.02577209,-0.1580811,0.9870758,0.01916349,0.07451522,5.159149,5.175674,0.9723759,0.0324707,-0.1955719,0.9801483,0.09941041,0.01138359,5.615051,5.612915,0.9805233,-0.4218564,False,1
9.895508,08121447,23,0,LightSound,Twilight,arousal,0.02767944,-0.1580658,0.98703,0.01913869,0.07456011,5.181686,5.184097,0.979645,0.03044128,-0.1942596,0.9804688,0.09777439,0.01217669,5.606918,5.623474,0.9831263,-0.4503895,False,1
9.995483,08121447,23,0,LightSound,Twilight,arousal,0.02650452,-0.1568298,0.9872589,0.01896811,0.07575393,5.188721,5.202652,0.9697698,0.02952576,-0.1922607,0.980896,0.09743071,0.01371962,5.628448,5.628632,0.978064,-0.4623519,False,1
10.09549,08121447,23,0,LightSound,Twilight,arousal,0.01654053,-0.1657104,0.9860229,0.019678,0.07471895,5.192154,5.172318,0.9744761,0.03024292,-0.1875916,0.9817657,0.09803653,0.01437318,5.622208,5.63446,0.982111,-0.481336,False,1
10.1955,08121447,23,0,LightSound,Twilight,arousal,0.02757263,-0.1621857,0.9863586,0.02231562,0.07550889,5.170746,5.17276,0.9806442,0.0302124,-0.1815338,0.9829102,0.09769547,0.01750261,5.592636,5.592178,0.9784111,-0.4883618,False,1
10.2955,08121447,23,0,LightSound,Twilight,arousal,0.02732849,-0.160141,0.9867096,0.02207553,0.07595932,5.175171,5.175507,0.9776778,0.03500366,-0.1855927,0.9819946,0.09948111,0.01616424,5.615509,5.614365,0.9711429,-0.4974617,False,1
10.39551,08121447,23,0,LightSound,Twilight,arousal,0.02645874,-0.1598053,0.9867859,0.02164114,0.0752371,5.167984,5.186234,0.9673014,0.0328064,-0.1900787,0.9812164,0.1002502,0.01455444,5.621109,5.635208,0.9746381,-0.4995412,False,1
10.49548,08121447,23,0,LightSound,Twilight,arousal,0.02615356,-0.1594238,0.9868622,0.02156436,0.07454419,5.19487,5.186676,0.9764895,0.03790283,-0.1909027,0.9808655,0.1017089,0.01378065,5.621689,5.629837,0.9859077,-0.4986845,False,1
