Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
10.98962,08121447,2,1,LightStatic,Twilight,null,0.1239929,-0.09724426,0.9875031,0.09371674,0.1390553,5.104446,5.104935,0.949431,0.1179657,-0.1193848,0.9858093,0.1643946,0.06486493,5.696213,5.705643,0.8962383,1,False,3
11.0896,08121447,2,1,LightStatic,Twilight,null,0.1251831,-0.09631348,0.987442,0.09398782,0.1390553,5.148773,5.14856,0.9440053,0.1195526,-0.1172791,0.9858704,0.1653744,0.06539994,5.698105,5.697556,0.8978166,1,False,3
11.18958,08121447,2,1,LightStatic,Twilight,null,0.1220398,-0.09135437,0.9883118,0.09317565,0.1413221,5.190369,5.200226,0.9313844,0.1203613,-0.1187134,0.9855957,0.1654968,0.06542397,5.686417,5.686874,0.8934561,1,False,3
11.28961,08121447,2,1,LightStatic,Twilight,null,0.1180267,-0.09063721,0.9888611,0.09231186,0.1409857,5.21373,5.223953,0.9247414,0.12323,-0.1213074,0.9849243,0.1668788,0.06448716,5.68364,5.683868,0.8778937,1,False,3
11.38959,08121447,2,1,LightStatic,Twilight,null,0.1160126,-0.08914185,0.9892273,0.09168172,0.141362,5.241272,5.24501,0.9327266,0.1245117,-0.1191864,0.9850159,0.1675783,0.06533968,5.696304,5.696503,0.915198,1,False,3
11.48962,08121447,2,1,LightStatic,Twilight,null,0.1359863,-0.08056641,0.9874268,0.09168136,0.1409636,5.314926,5.314758,0.9221376,0.1225128,-0.1196899,0.9852142,0.1677011,0.06564027,5.712418,5.723129,0.888656,1,False,3
11.5896,08121447,2,1,LightStatic,Twilight,null,0.1330719,-0.07954407,0.9878998,0.09100056,0.1408041,5.307388,5.319412,0.9193795,0.1262665,-0.1175232,0.9850006,0.1686366,0.0656684,5.723862,5.724564,0.8787335,1,False,3
11.68958,08121447,2,1,LightStatic,Twilight,null,0.1295471,-0.08312988,0.9880676,0.09018505,0.1402918,5.347885,5.351395,0.9154598,0.1247406,-0.1157074,0.9854126,0.167964,0.06645727,5.734024,5.735947,0.8827661,1,False,3
11.78961,08121447,2,1,LightStatic,Twilight,null,0.1330719,-0.08319092,0.9875946,0.09135497,0.1401703,5.366867,5.36853,0.9132275,0.1256104,-0.11586,0.9852753,0.1679264,0.06642914,5.750412,5.772873,0.8841645,1,False,3
11.88959,08121447,2,1,LightStatic,Twilight,null,0.1370697,-0.08764648,0.9866638,0.0925833,0.1387621,5.40831,5.422287,0.9047679,0.1254578,-0.1154175,0.9853516,0.1679524,0.0663498,5.79718,5.797806,0.8735723,1,False,3
11.98962,08121447,2,1,LightStatic,Twilight,null,0.1345673,-0.08583069,0.9871674,0.09146702,0.1396549,5.434937,5.434753,0.9115102,0.1255493,-0.1131134,0.985611,0.1678224,0.06734848,5.805054,5.803207,0.8796436,1,False,3
12.0896,08121447,2,1,LightStatic,Twilight,null,0.1353149,-0.08816528,0.9868622,0.09117448,0.1377621,5.440735,5.444778,0.9240112,0.1261749,-0.1167297,0.9851074,0.1680051,0.06581026,5.819885,5.834488,0.8772742,1,False,3
12.18958,08121447,2,1,LightStatic,Twilight,null,0.1368866,-0.08688354,0.9867554,0.09178174,0.1382124,5.453186,5.455826,0.9137769,0.1269531,-0.1156769,0.9851379,0.168239,0.06630516,5.846237,5.849594,0.8878638,1,False,3
12.28961,08121447,2,1,LightStatic,Twilight,null,0.1332855,-0.085495,0.987381,0.09086919,0.1374729,5.486649,5.472198,0.9197939,0.1242065,-0.1163177,0.9854126,0.1672117,0.06574088,5.864151,5.866608,0.8898284,1,False,3
12.38959,08121447,2,1,LightStatic,Twilight,null,0.1343079,-0.09112549,0.9867249,0.09072769,0.1357542,5.48822,5.488068,0.9103535,0.1205292,-0.1171265,0.9857635,0.1653566,0.06490844,5.870636,5.86261,0.8781517,1,False,3
12.48962,08121447,2,1,LightStatic,Twilight,null,0.1336975,-0.08996582,0.9869232,0.09072769,0.136225,5.530228,5.530441,0.9148127,0.1190186,-0.1159668,0.986084,0.1648678,0.06551409,5.860077,5.860077,0.8799176,1,False,3
12.5896,08121447,2,1,LightStatic,Twilight,null,0.1318207,-0.09144592,0.9870453,0.09023738,0.1352278,5.565948,5.565338,0.9180045,0.1210938,-0.1164551,0.9857788,0.1648678,0.06474227,5.878983,5.870895,0.8907216,1,False,3
12.68958,08121447,2,1,LightStatic,Twilight,null,0.1181335,-0.1014862,0.987793,0.09012902,0.1347923,5.49501,5.507614,0.9201522,0.1208496,-0.1183472,0.9855804,0.164503,0.06442064,5.868958,5.875809,0.882897,1,False,3
12.78961,08121447,2,1,LightStatic,Twilight,null,0.1320801,-0.09213257,0.9869385,0.0906024,0.1353226,5.577438,5.577255,0.9133849,0.1229553,-0.1191101,0.9852295,0.1649923,0.0643599,5.846008,5.858292,0.8858658,1,False,3
12.88959,08121447,2,1,LightStatic,Twilight,null,0.122345,-0.09848022,0.9875793,0.09012914,0.1346825,5.538757,5.540817,0.9105086,0.1221313,-0.1143951,0.9858856,0.165273,0.0654875,5.868668,5.882339,0.8920828,1,False,3
12.98962,08121447,2,1,LightStatic,Twilight,null,0.1208038,-0.09701538,0.987915,0.08951139,0.135419,5.544525,5.556396,0.8967153,0.1194458,-0.1181946,0.9857788,0.1645391,0.06492925,5.8759,5.877625,0.8843766,1,False,3
13.0896,08121447,2,1,LightStatic,Twilight,null,0.1329803,-0.09233093,0.9868011,0.08927035,0.1340297,5.60762,5.607361,0.8967369,0.1173096,-0.1207275,0.9857178,0.1646531,0.06380433,5.863083,5.862213,0.8691074,1,False,3
13.18958,08121447,2,1,LightStatic,Twilight,null,0.1362305,-0.09484863,0.9861145,0.08981085,0.1329302,5.559052,5.55246,0.8971434,0.1171875,-0.1265411,0.9850006,0.1638852,0.0616734,5.861069,5.871399,0.8836892,1,False,3
13.28961,08121447,2,1,LightStatic,Twilight,null,0.1222534,-0.1025848,0.9871674,0.08885992,0.1330649,5.53714,5.512787,0.9076732,0.1204376,-0.1207581,0.9853363,0.1648893,0.06373918,5.877167,5.879364,0.8826452,1,False,3
13.38959,08121447,2,1,LightStatic,Twilight,null,0.1260681,-0.1031342,0.9866333,0.09017777,0.1329684,5.505524,5.505707,0.8903929,0.1189117,-0.1206665,0.9855347,0.1644019,0.06374907,5.892151,5.885742,0.8802667,1,False,3
13.48962,08121447,2,1,LightStatic,Twilight,null,0.1269836,-0.1032867,0.9865112,0.09004056,0.1333027,5.512039,5.509888,0.8972408,0.1215363,-0.1220856,0.9850464,0.1650773,0.06374985,5.857315,5.86203,0.8878202,1,False,3
13.5896,08121447,2,1,LightStatic,Twilight,null,0.1290283,-0.1017303,0.9864044,0.0904578,0.1343884,5.487289,5.508774,0.9037893,0.1221313,-0.120697,0.9851379,0.1651182,0.06452197,5.864243,5.863373,0.8794053,1,False,3
13.68958,08121447,2,1,LightStatic,Twilight,null,0.1237488,-0.1038818,0.9868469,0.08823895,0.1337876,5.49025,5.490784,0.894105,0.1264801,-0.1219177,0.984436,0.166469,0.06378919,5.856857,5.861572,0.8829619,1,False,3
13.78961,08121447,2,1,LightStatic,Twilight,null,0.1273041,-0.1062927,0.986145,0.08889759,0.1328804,5.478058,5.478729,0.9009848,0.1256104,-0.1181946,0.9850006,0.1665611,0.06492734,5.869827,5.863892,0.8739594,1,False,3
13.88959,08121447,2,1,LightStatic,Twilight,null,0.1245422,-0.1069183,0.9864197,0.08842206,0.1327223,5.479874,5.483963,0.8950465,0.1236267,-0.1205902,0.9849701,0.1660736,0.06443679,5.885712,5.885269,0.8751428,1,False,3
13.98962,08121447,2,1,LightStatic,Twilight,null,0.1242676,-0.1082458,0.9863129,0.08823133,0.1311958,5.490372,5.49614,0.8964708,0.1251526,-0.127655,0.9838867,0.1663822,0.06169289,5.860657,5.860291,0.8749046,1,False,3
14.0896,08121447,2,1,LightStatic,Twilight,null,0.1200867,-0.1102295,0.986618,0.0863626,0.1308944,5.482727,5.491745,0.8835579,0.125412,-0.1247101,0.9842224,0.1660141,0.06278253,5.884048,5.881302,0.8708701,1,False,3
14.18958,08121447,2,1,LightStatic,Twilight,null,0.1244965,-0.1071014,0.9864197,0.08798647,0.1321608,5.489365,5.486435,0.8940446,0.1252136,-0.1221619,0.9845734,0.1662282,0.06407565,5.887527,5.890701,0.8643923,1,False,3
14.28961,08121447,2,1,LightStatic,Twilight,null,0.1226044,-0.1066284,0.9866943,0.08708239,0.1323477,5.492172,5.511368,0.8922854,0.1241455,-0.1242065,0.9844513,0.1654606,0.06346422,5.908127,5.908737,0.8706613,1,False,3
14.38959,08121447,2,1,LightStatic,Twilight,null,0.125351,-0.1051331,0.9865112,0.08807051,0.1329625,5.528503,5.542023,0.905278,0.1251373,-0.1239319,0.9843597,0.1652969,0.06392622,5.900787,5.894653,0.864885,1,False,3
14.48962,08121447,2,1,LightStatic,Twilight,null,0.1209717,-0.1063385,0.9869385,0.08692002,0.1330832,5.539185,5.53952,0.8956431,0.12677,-0.1238708,0.9841614,0.1646049,0.06441259,5.895157,5.889847,0.8703957,1,False,3
14.5896,08121447,2,1,LightStatic,Twilight,null,0.1226807,-0.1055756,0.9868011,0.08745039,0.132947,5.559601,5.559616,0.8921496,0.1241913,-0.1213837,0.9848022,0.1634698,0.06489456,5.890305,5.89328,0.8616496,1,False,3
14.68958,08121447,2,1,LightStatic,Twilight,null,0.1214142,-0.106781,0.9868317,0.08719027,0.1332364,5.567413,5.567169,0.8917018,0.1290436,-0.1222076,0.9840698,0.164282,0.06499553,5.90303,5.905106,0.8644651,1,False,3
14.78961,08121447,2,1,LightStatic,Twilight,null,0.1223297,-0.1045074,0.986969,0.08743405,0.1340632,5.569595,5.574936,0.9028808,0.1227875,-0.1214905,0.9849548,0.1623013,0.06550717,5.906693,5.903351,0.8630694,1,False,3
14.88959,08121447,2,1,LightStatic,Twilight,null,0.1239014,-0.1001129,0.9872284,0.08702791,0.1345025,5.598083,5.592941,0.886187,0.1244202,-0.1236572,0.9844818,0.1626047,0.06457549,5.914383,5.900742,0.8657008,1,False,3
14.98962,08121447,2,1,LightStatic,Twilight,null,0.1237793,-0.1018372,0.9870605,0.08612585,0.1344652,5.582153,5.58226,0.8907557,0.125351,-0.1221619,0.9845581,0.1626363,0.06538695,5.896103,5.882278,0.8659462,1,False,3
