Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
10.69434,08121447,28,1,LightSound,Twilight,neutral,0.07769775,-0.1411743,0.9869232,0.05030775,0.1183496,4.570541,4.578064,0.974792,0.07424927,-0.14151,0.9871368,0.1367378,0.057549,5.095398,5.107712,0.9427217,1.226188,False,4
10.79443,08121447,28,1,LightSound,Twilight,neutral,0.08018494,-0.1403656,0.9868317,0.05099547,0.1191327,4.61557,4.6203,0.974253,0.0738678,-0.1437988,0.9868317,0.1363358,0.05759752,5.132568,5.132401,0.9374519,1.175019,False,4
10.89441,08121447,28,1,LightSound,Twilight,neutral,0.08183289,-0.1400299,0.9867554,0.05146635,0.1191126,4.641251,4.651871,0.969812,0.07763672,-0.14328,0.986618,0.1377435,0.05789214,5.159485,5.158875,0.9400513,1.076234,False,3
10.99438,08121447,28,1,LightSound,Twilight,neutral,0.07388306,-0.1194458,0.9900818,0.04805088,0.1322117,4.601089,4.513016,0.9532306,0.07026672,-0.1234589,0.9898529,0.133029,0.07070768,5.124237,5.14978,0.9193431,1.026186,False,3
11.09436,08121447,28,1,LightSound,Twilight,neutral,0.06376648,-0.1141052,0.9914093,0.03958297,0.1418321,4.62027,4.619324,0.8839964,0.04774475,-0.1264954,0.9908142,0.1270227,0.08085078,5.158493,5.212845,0.8260146,0.926882,False,3
11.19434,08121447,28,1,LightSound,Twilight,neutral,0.08666992,-0.1436157,0.9858246,0.05021739,0.1241052,4.710281,4.659409,0.8984768,0.07322693,-0.1350403,0.9881134,0.1348156,0.06518006,5.211884,5.204483,0.8510337,0.8750875,False,3
11.29443,08121447,28,1,LightSound,Twilight,neutral,0.08255005,-0.1423187,0.9863586,0.0490768,0.1235201,4.683777,4.686844,0.9356124,0.07739258,-0.129364,0.9885559,0.1373461,0.06726366,5.215057,5.211563,0.8609152,0.7776209,False,2
11.39441,08121447,28,1,LightSound,Twilight,neutral,0.08042908,-0.1447906,0.9861755,0.04927397,0.1212071,4.685684,4.714249,0.940464,0.07766724,-0.1302948,0.9884186,0.1373461,0.06582212,5.234634,5.234299,0.8902171,0.7284982,False,2
11.49438,08121447,28,1,LightSound,Twilight,neutral,0.07899475,-0.1456909,0.9861603,0.04924059,0.1202457,4.72197,4.729736,0.9478241,0.07977295,-0.1345062,0.9876862,0.137202,0.06405044,5.22934,5.226334,0.9084607,0.631027,False,2
11.59436,08121447,28,1,LightSound,Twilight,neutral,0.07575989,-0.1441345,0.9866486,0.04886079,0.1203436,4.735443,4.735336,0.9528922,0.07876587,-0.1358032,0.9875946,0.1366463,0.06357002,5.243286,5.252884,0.9166852,0.5826131,False,2
11.69434,08121447,28,1,LightSound,Twilight,neutral,0.07470703,-0.1437836,0.9867706,0.04886079,0.1202267,4.755127,4.754654,0.9528179,0.07519531,-0.1368866,0.9877167,0.1370522,0.06194901,5.256683,5.256454,0.9140912,0.4874116,False,2
11.79443,08121447,28,1,LightSound,Twilight,neutral,0.0750885,-0.1461182,0.9864044,0.04926753,0.1196216,4.74968,4.74379,0.9638594,0.07710266,-0.1392059,0.9872437,0.1374189,0.0615921,5.26384,5.266205,0.9118405,0.4408963,False,2
11.89441,08121447,28,1,LightSound,Twilight,neutral,0.07447815,-0.1474457,0.9862518,0.04936934,0.1187723,4.748322,4.742569,0.9605716,0.07830811,-0.1401062,0.98703,0.1374664,0.06079203,5.27739,5.266815,0.9165804,0.3494353,False,1
11.99438,08121447,28,1,LightSound,Twilight,neutral,0.07510376,-0.1468353,0.9862976,0.04967332,0.118145,4.726563,4.718826,0.9528642,0.07978821,-0.1419525,0.9866486,0.138424,0.05964828,5.279907,5.279968,0.9283193,0.3041954,False,1
12.09436,08121447,28,1,LightSound,Twilight,neutral,0.07789612,-0.1450348,0.9863434,0.05047822,0.1183621,4.722275,4.731796,0.9614241,0.07884216,-0.1413879,0.9868011,0.1381481,0.05971855,5.294006,5.296722,0.9273334,0.2176276,False,1
12.19434,08121447,28,1,LightSound,Twilight,neutral,0.08094788,-0.1492157,0.9854736,0.05141652,0.1160722,4.774963,4.771896,0.9493216,0.07519531,-0.1439362,0.9867096,0.1372052,0.05808568,5.296661,5.287354,0.9176,0.1753438,False,1
12.29443,08121447,28,1,LightSound,Twilight,neutral,0.08190918,-0.1491699,0.9853973,0.05168569,0.1157666,4.76622,4.77562,0.9551012,0.07600403,-0.1479034,0.9860687,0.1371276,0.05668747,5.287735,5.292465,0.9129431,0.09387138,False,1
12.39441,08121447,28,1,LightSound,Twilight,neutral,0.08383179,-0.1536865,0.9845428,0.05189788,0.1147869,4.822433,4.814606,0.9471903,0.07627869,-0.1447601,0.9865112,0.1372622,0.05814928,5.294815,5.298416,0.9246956,0.0546878,False,1
12.49438,08121447,28,1,LightSound,Twilight,neutral,0.08460999,-0.1532593,0.9845428,0.05184054,0.1149451,4.830612,4.838852,0.9446748,0.07615662,-0.1440582,0.986618,0.137503,0.05857831,5.30986,5.313232,0.9107428,-0.0222545,False,1
12.59436,08121447,28,1,LightSound,Twilight,neutral,0.08322144,-0.1516113,0.9849243,0.05131233,0.1161622,4.839996,4.839828,0.9425917,0.07585144,-0.14328,0.9867554,0.1373287,0.05957568,5.322388,5.324921,0.9076013,-0.05702844,False,1
12.69434,08121447,28,1,LightSound,Twilight,neutral,0.08004761,-0.1509552,0.9852905,0.0501858,0.1167508,4.853104,4.855621,0.9560656,0.07461548,-0.1454926,0.9865265,0.1366382,0.05949271,5.332199,5.337631,0.9244425,-0.1255636,False,1
12.79443,08121447,28,1,LightSound,Twilight,neutral,0.07670593,-0.148407,0.9859314,0.04843247,0.1167063,4.893051,4.896896,0.9549133,0.0756073,-0.1449432,0.9865417,0.1369507,0.0592286,5.349167,5.349808,0.9220154,-0.1581497,False,1
12.89441,08121447,28,1,LightSound,Twilight,neutral,0.07795715,-0.149292,0.9857025,0.04709613,0.1174831,4.915359,4.908585,0.9557515,0.07449341,-0.140976,0.9871979,0.1358647,0.0609535,5.350983,5.35173,0.9190183,-0.2187456,False,1
12.99438,08121447,28,1,LightSound,Twilight,neutral,0.08099365,-0.1462708,0.9859161,0.04762816,0.1183226,4.922241,4.934601,0.954552,0.07479858,-0.1406403,0.9872284,0.1355823,0.06137323,5.354691,5.363083,0.9163393,-0.2474082,False,1
13.09436,08121447,28,1,LightSound,Twilight,neutral,0.0823822,-0.1486359,0.9854431,0.04686356,0.1170734,4.948883,4.949005,0.9654306,0.0745697,-0.1405029,0.9872589,0.1350548,0.0611679,5.378326,5.380951,0.9127667,-0.2999835,False,1
13.19434,08121447,28,1,LightSound,Twilight,neutral,0.0690918,-0.1486816,0.9864655,0.04295695,0.1175091,4.954437,4.958389,0.9609231,0.07366943,-0.1401062,0.987381,0.1329963,0.0604344,5.406326,5.440826,0.9327989,-0.3248409,False,1
13.29443,08121447,28,1,LightSound,Twilight,neutral,0.06954956,-0.1482849,0.9864807,0.04286647,0.1175644,4.97612,4.971268,0.9822828,0.07792664,-0.1335602,0.9879608,0.1327586,0.06120008,5.441544,5.441864,0.9359121,-0.3681478,False,1
13.39441,08121447,28,1,LightSound,Twilight,neutral,0.08885193,-0.1401672,0.9861145,0.04459727,0.1171335,5.046188,5.058502,0.9899768,0.0802002,-0.1364441,0.987381,0.1346817,0.06044054,5.446747,5.45755,0.9302647,-0.3878085,False,1
13.49438,08121447,28,1,LightSound,Twilight,neutral,0.08235168,-0.1377411,0.98703,0.04285252,0.1182027,5.060455,5.059036,0.9833001,0.07919312,-0.1357117,0.9875641,0.1338803,0.06071413,5.459732,5.467987,0.9302108,-0.4227234,False,1
13.59436,08121447,28,1,LightSound,Twilight,neutral,0.08079529,-0.1381683,0.9870911,0.04229474,0.1183789,5.066803,5.068024,0.9847711,0.07688904,-0.1354675,0.9877777,0.1338511,0.06052965,5.483749,5.490417,0.9236262,-0.4379768,False,1
13.69434,08121447,28,1,LightSound,Twilight,neutral,0.0816803,-0.1345673,0.9875183,0.04242563,0.1196447,5.09433,5.10968,0.9838168,0.0766449,-0.1337128,0.9880371,0.134522,0.06135851,5.493713,5.496964,0.9229044,-0.4629722,False,1
13.79443,08121447,28,1,LightSound,Twilight,neutral,0.08349609,-0.1323395,0.9876709,0.04136825,0.119752,5.117447,5.117096,0.978654,0.07673645,-0.1329041,0.9881439,0.1341182,0.0621314,5.510132,5.544647,0.933454,-0.4733681,False,1
13.89441,08121447,28,1,LightSound,Twilight,neutral,0.07611084,-0.1351929,0.9878845,0.03879046,0.1188747,5.105209,5.11554,0.991582,0.07781982,-0.1347961,0.9878082,0.1341199,0.06079328,5.544907,5.54361,0.9379227,-0.4887266,False,1
13.99438,08121447,28,1,LightSound,Twilight,neutral,0.07299805,-0.1340027,0.9882813,0.03809011,0.1192253,5.131683,5.13382,0.9891424,0.07524109,-0.1313629,0.9884644,0.1335799,0.06205565,5.528732,5.528748,0.9486779,-0.4940568,False,1
14.09436,08121447,28,1,LightSound,Twilight,neutral,0.07122803,-0.1331787,0.9885254,0.03747356,0.1198446,5.139099,5.140335,0.9898396,0.07563782,-0.130127,0.9886017,0.1334205,0.06301773,5.541443,5.632156,0.9445605,-0.4996156,False,1
14.19434,08121447,28,1,LightSound,Twilight,neutral,0.06077576,-0.1155243,0.9914398,0.02813184,0.1267458,5.185043,5.160812,0.9861371,0.06503296,-0.1094666,0.9918518,0.1258489,0.0726521,5.639175,5.584442,0.9528136,-0.4999001,False,1
14.29443,08121447,28,1,LightSound,Twilight,neutral,-0.003997803,-0.1117249,0.9937286,-0.01019776,0.1288193,5.131744,5.098236,0.9692186,0.009536743,-0.1042633,0.9944916,0.08387446,0.07885528,5.585571,5.670746,0.9848349,-0.4954957,False,1
14.39441,08121447,28,1,LightSound,Twilight,neutral,-0.02380371,-0.1012878,0.9945679,-0.0236299,0.1332032,5.179703,5.167389,0.9781508,-0.01356506,-0.09831238,0.9950562,0.07153141,0.08365875,5.675797,5.616501,0.985453,-0.4907848,False,1
14.49438,08121447,28,1,LightSound,Twilight,neutral,-0.03953552,-0.08851624,0.995285,-0.03152376,0.1381999,5.177826,5.16066,1,-0.01957703,-0.09344482,0.9954224,0.0649848,0.08752215,5.637436,5.625732,1,-0.4761262,False,1
14.59436,08121447,28,1,LightSound,Twilight,neutral,-0.05090332,-0.0369873,0.9980164,-0.04176766,0.1687967,5.167023,5.197388,1,-0.04631042,-0.02685547,0.9985657,0.05008364,0.1212479,5.756668,5.699005,1,-0.4666368,False,1
14.69434,08121447,28,1,LightSound,Twilight,neutral,-0.05757141,0.007080078,0.9983063,-0.04232717,0.1902321,5.269073,5.283325,1,-0.04574585,0.01690674,0.9987946,0.04609728,0.1423503,5.744522,5.828064,1,-0.442352,False,1
14.79443,08121447,28,1,LightSound,Twilight,neutral,-0.04959106,0.08746338,0.9949188,-0.02947634,0.2405553,5.179916,5.175507,1,-0.03572083,0.09599304,0.9947357,0.04785943,0.1928837,5.721375,5.723526,1,-0.4279409,False,1
14.89441,08121447,28,1,LightSound,Twilight,neutral,-0.0473938,0.09002686,0.9947968,-0.02919054,0.2396483,5.141602,5.12204,1,-0.03837585,0.09893799,0.994339,0.04853535,0.1917626,5.732193,5.733536,1,-0.3940772,False,1
14.99438,08121447,28,1,LightSound,Twilight,neutral,-0.0461731,0.09333801,0.9945526,-0.02919054,0.2404123,5.104828,5.068146,1,-0.03633118,0.09576416,0.9947357,0.05015945,0.1900319,5.69603,5.692444,1,-0.3749653,False,1
