Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
10.7937,08121447,20,1,LightSound,Twilight,neutral,0.09941101,-0.03417969,0.9944458,0.05324554,0.1778874,5.039307,5.039307,1,0.1013641,-0.04623413,0.9937592,0.1477586,0.1156004,5.555618,5.555618,1,-0.496395,False,1
10.89368,08121447,20,1,LightSound,Twilight,neutral,0.08966064,-0.01252747,0.9958801,0.04758894,0.197227,4.950485,4.92157,0.9760573,0.09303284,-0.02494812,0.9953461,0.1479017,0.1346809,5.587555,5.558334,0.9154442,-0.4999936,False,1
10.99365,08121447,20,1,LightSound,Twilight,neutral,0.07328796,-0.03982544,0.9965057,0.04260182,0.2051362,4.864029,4.676254,0.7796004,0.07658386,-0.05203247,0.995697,0.1439238,0.1424204,5.217987,5.469833,0.736483,-0.4993075,False,1
11.09363,08121447,20,1,LightSound,Twilight,neutral,0,0,0,0.04013324,0.1852139,-1,-1,0.4930764,0,0,0,0.1368271,0.1349258,-1,-1,0.5250158,-0.496974,False,1
11.19373,08121447,20,1,LightSound,Twilight,neutral,0,0,0,0.1148764,0.08838892,-1,-1,0.07897651,0,0,0,0,0,0,-1,0.1649774,-0.487284,False,1
11.2937,08121447,20,1,LightSound,Twilight,neutral,0.08387756,-0.04248047,0.9955597,0.04973328,0.19124,4.849579,4.919556,0.7693212,0.07330322,-0.04750061,0.99617,0.1375101,0.1348692,5.308105,5.438629,0.7373818,-0.4796799,False,1
11.39368,08121447,20,1,LightSound,Twilight,neutral,0.05628967,-0.09510803,0.993866,0.03082132,0.1442361,4.741898,4.747131,0.9315372,0.05047607,-0.08578491,0.9950256,0.1194298,0.09365755,5.56076,5.544662,0.9216194,-0.4604254,False,1
11.49365,08121447,20,1,LightSound,Twilight,neutral,0.06892395,-0.09687805,0.9929047,0.03200841,0.142058,4.774078,4.772598,0.973927,0.05470276,-0.09533691,0.993927,0.1191851,0.08939779,5.556946,5.549164,0.9654656,-0.4343596,False,1
11.59363,08121447,20,1,LightSound,Twilight,neutral,0.07084656,-0.09866333,0.9925842,0.03084135,0.1412596,4.80481,4.816696,0.977652,0.05552673,-0.09222412,0.9941864,0.1198089,0.08805221,5.518692,5.518341,0.9676625,-0.4190887,False,1
11.69373,08121447,20,1,LightSound,Twilight,neutral,0.039505,-0.09397888,0.9947815,0.01987898,0.1458778,4.754578,4.784317,0.9747388,0.04118347,-0.09358215,0.994751,0.1093363,0.09246337,5.529861,5.519547,0.9571677,-0.3836057,False,1
11.7937,08121447,20,1,LightSound,Twilight,neutral,0.0370636,-0.0921936,0.9950409,0.01914585,0.1455661,4.756165,4.776016,0.9681799,0.04019165,-0.09718323,0.9944458,0.1092497,0.0908069,5.509811,5.50975,0.967866,-0.3636107,False,1
11.89368,08121447,20,1,LightSound,Twilight,neutral,0.03590393,-0.09408569,0.9949036,0.01845932,0.1447566,4.77829,4.766006,0.9836149,0.04289246,-0.09591675,0.9944611,0.1091882,0.09007078,5.501816,5.484268,0.9466543,-0.3417034,False,1
11.99365,08121447,20,1,LightSound,Twilight,neutral,0.03678894,-0.09420776,0.9948578,0.01840603,0.1450128,4.766434,4.766068,0.9704969,0.03959656,-0.1003418,0.9941559,0.1077659,0.08840668,5.463898,5.461456,0.9577624,-0.2942406,False,1
12.09363,08121447,20,1,LightSound,Twilight,neutral,0.04776001,-0.0838623,0.9953308,0.02523279,0.1521015,4.757721,4.961807,0.962065,0.05908203,-0.08653259,0.9944916,0.1147155,0.09511459,5.449646,5.513107,0.9485694,-0.2409697,False,1
12.19373,08121447,20,1,LightSound,Twilight,neutral,0.07420349,-0.05497742,0.9957123,0.03936863,0.1694309,4.927963,4.930679,1,0.06254578,-0.06214905,0.9960938,0.1248432,0.1129101,5.492523,5.501205,1,-0.2123135,False,1
12.2937,08121447,20,1,LightSound,Twilight,neutral,0.07594299,-0.05541992,0.9955597,0.03904784,0.1684251,4.924606,4.932373,1,0.06718445,-0.05909729,0.9959869,0.125669,0.1112641,5.512589,5.518417,1,-0.1504965,False,1
12.39368,08121447,20,1,LightSound,Twilight,neutral,0.07678223,-0.05690002,0.9954071,0.03907466,0.1669685,4.950058,4.944443,0.9856728,0.06575012,-0.06718445,0.9955597,0.1272411,0.1070036,5.537735,5.542404,0.9966443,-0.117789,False,1
12.49365,08121447,20,1,LightSound,Twilight,neutral,0.07563782,-0.05889893,0.9953918,0.0391891,0.1666799,4.960251,4.960464,1,0.06277466,-0.06993103,0.9955597,0.1267977,0.105027,5.554504,5.558746,1,-0.04901507,False,1
12.59363,08121447,20,1,LightSound,Twilight,neutral,0.07603455,-0.06175232,0.9951782,0.03979707,0.1658018,4.958923,4.957794,1,0.06188965,-0.07063293,0.995575,0.1261482,0.10362,5.553085,5.553635,1,-0.01122195,False,1
12.69373,08121447,20,1,LightSound,Twilight,neutral,0.07267761,-0.07046509,0.9948578,0.0390625,0.1640797,4.952759,4.953247,1,0.06103516,-0.0778656,0.9950867,0.1253443,0.1012387,5.537186,5.532944,1,0.06352228,False,1
12.7937,08121447,20,1,LightSound,Twilight,neutral,0.0770874,-0.06782532,0.9947052,0.04051089,0.1650026,4.969116,4.968323,1,0.06243896,-0.07595825,0.9951477,0.1250497,0.1019549,5.543106,5.538559,1,0.1025704,False,1
12.89368,08121447,20,1,LightSound,Twilight,neutral,0.05583191,-0.05688477,0.9968109,0.02656102,0.1695262,5.010147,4.981323,0.9838982,0.04678345,-0.06536865,0.9967499,0.1078796,0.108357,5.583328,5.522064,0.9938084,0.1863806,False,1
12.99365,08121447,20,1,LightSound,Twilight,neutral,-0.021698,-0.01724243,0.9996033,-0.01404816,0.1886319,4.960495,4.974869,1,-0.01066589,-0.03834534,0.9992065,0.06741345,0.1254049,5.615997,5.592575,1,0.22725,False,1
13.09363,08121447,20,1,LightSound,Twilight,neutral,-0.02005005,-0.02105713,0.9995728,-0.01507235,0.187569,4.965637,4.966156,1,-0.01005554,-0.03337097,0.9993896,0.06790388,0.1249403,5.617111,5.617355,1,0.3154048,False,1
13.19373,08121447,20,1,LightSound,Twilight,neutral,-0.01878357,-0.02241516,0.9995575,-0.01500076,0.1871793,4.958923,4.958572,1,-0.007980347,-0.03529358,0.9993439,0.06834185,0.12351,5.609741,5.606979,1,0.3594267,False,1
13.2937,08121447,20,1,LightSound,Twilight,neutral,-0.01763916,-0.02307129,0.9995728,-0.01539445,0.1863986,4.986435,4.992645,0.9758373,-0.01000977,-0.0327301,0.9994049,0.06834185,0.1234874,5.605103,5.597687,0.9942216,0.4510124,False,1
13.39368,08121447,20,1,LightSound,Twilight,neutral,-0.01791382,-0.02191162,0.999588,-0.01562279,0.187286,5.00473,5.004669,0.9716672,-0.007797241,-0.03468323,0.9993591,0.06903422,0.1232243,5.603134,5.608719,0.9967603,0.498087,False,2
13.49365,08121447,20,1,LightSound,Twilight,neutral,-0.02095032,-0.02536011,0.9994507,-0.01554537,0.1854886,5.050751,5.044647,0.9674562,-0.006484985,-0.03089905,0.9994965,0.07008326,0.1230075,5.605667,5.606247,0.9823743,0.5933444,False,2
13.59363,08121447,20,1,LightSound,Twilight,neutral,-0.01808167,-0.02909851,0.9994049,-0.01435488,0.1839669,5.026779,5.027313,0.9602107,-0.004043579,-0.03419495,0.9994049,0.07105625,0.1220126,5.599274,5.599533,0.9971681,0.6418548,False,2
13.69373,08121447,20,1,LightSound,Twilight,neutral,-0.01618958,-0.02728271,0.9994965,-0.01328492,0.1845449,4.998001,4.980103,1,-0.002029419,-0.03546143,0.9993591,0.07199657,0.1219043,5.625488,5.543594,1,0.7398425,False,2
13.7937,08121447,20,1,LightSound,Twilight,neutral,0.01835632,-0.01591492,0.9996948,0.00734818,0.1887408,5.016541,5.011856,0.961992,0.03523254,-0.04139709,0.9985199,0.09253919,0.1217049,5.590515,5.579849,0.9948651,0.7891175,False,2
13.89368,08121447,20,1,LightSound,Twilight,neutral,0.02212524,-0.01454163,0.999649,0.008620381,0.188457,5.008667,4.985016,0.9702327,0.03215027,-0.04168701,0.9986115,0.09280169,0.1214235,5.576614,5.576538,0.9840872,0.8383526,False,2
13.99365,08121447,20,1,LightSound,Twilight,neutral,0.02493286,-0.01954651,0.9994965,0.009719014,0.1870241,4.948669,4.943283,0.97535,0.0355835,-0.04216003,0.9984741,0.09531939,0.1207141,5.600143,5.592209,0.9759378,0.937574,False,3
14.09363,08121447,20,1,LightSound,Twilight,neutral,0.02296448,-0.02606201,0.9993896,0.009208083,0.1847313,4.877167,4.875931,0.9748485,0.04124451,-0.04466248,0.9981384,0.09760356,0.1189596,5.586136,5.570953,0.9895594,1.038534,False,3
14.19373,08121447,20,1,LightSound,Twilight,neutral,0.02449036,-0.02679443,0.9993286,0.009409308,0.1842281,4.848373,4.853363,0.9837819,0.03739929,-0.04675293,0.9981995,0.09715927,0.1181588,5.585526,5.575394,0.9943239,1.088018,False,3
14.2937,08121447,20,1,LightSound,Twilight,neutral,0.0181427,-0.02935791,0.9993896,0.007729053,0.1833766,4.802994,4.752777,1,0.03517151,-0.04634094,0.998291,0.09752262,0.1186424,5.564178,5.492722,1,1.187824,False,3
14.39368,08121447,20,1,LightSound,Twilight,neutral,0.01072693,-0.05776978,0.9982605,0.005785108,0.1757534,4.432571,4.468292,1,0.02072144,-0.05743408,0.9981232,0.09298074,0.11473,5.272415,5.188873,1,1.237305,False,4
14.49365,08121447,20,1,LightSound,Twilight,neutral,0.02275085,-0.06227112,0.9977875,0.01057935,0.1695534,4.347305,4.329865,1,0.025177,-0.06111145,0.9978027,0.09413409,0.1080816,5.123108,5.108505,1,1.335065,False,4
14.59363,08121447,20,1,LightSound,Twilight,neutral,0.02307129,-0.06732178,0.9974518,0.0107789,0.1670344,4.225388,4.211243,1,0.02186584,-0.06077576,0.9979095,0.09298968,0.1073662,5.037048,5.02562,1,1.386072,False,4
14.69373,08121447,20,1,LightSound,Twilight,neutral,0.02194214,-0.06933594,0.997345,0.01050222,0.1654753,4.170166,4.158981,1,0.01719666,-0.06414795,0.9977875,0.09091377,0.1052626,4.965942,4.948456,1,1.47967,False,5
14.7937,08121447,20,1,LightSound,Twilight,neutral,0.03674316,-0.05841064,0.9976044,0.02860546,0.1786844,4.158173,4.198776,1,0.04855347,-0.05209351,0.9974518,0.1076446,0.1171336,4.941589,4.97374,1,1.526329,False,5
14.89368,08121447,20,1,LightSound,Twilight,neutral,0.03773499,-0.05075073,0.9979858,0.02649629,0.1776863,4.210892,4.212662,1,0.05181885,-0.05053711,0.9973755,0.1086694,0.1154251,5.020126,5.026169,1,1.61821,False,5
14.99365,08121447,20,1,LightSound,Twilight,neutral,0.03915405,-0.04927063,0.9980164,0.02605855,0.1776137,4.242676,4.252106,1,0.05633545,-0.05105591,0.9971008,0.1102517,0.1145762,5.067154,5.073547,1,1.664224,False,6
