Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
3.095123,08121447,21,0,LightSound,Day,relax,0.06280518,-0.1271973,0.9898834,0.04229534,0.0945549,2.361816,2.347305,1,0.04769897,-0.140625,0.9889069,0.0974555,0.03623247,2.461639,2.46402,1,8.486276,True,206
3.195099,08121447,21,0,LightSound,Day,relax,0.05961609,-0.1290588,0.9898376,0.0412488,0.09324342,2.347473,2.350906,1,0.04927063,-0.1455841,0.9881134,0.09797359,0.03453994,2.431732,2.443451,1,8.478679,True,205
3.295105,08121447,21,0,LightSound,Day,relax,0.0606842,-0.1273499,0.9899902,0.04142046,0.09404367,2.37323,2.373611,1,0.04905701,-0.14534,0.9881592,0.09824765,0.03492683,2.453506,2.49324,1,8.458867,True,205
3.395111,08121447,21,0,LightSound,Day,relax,0.0612793,-0.1272583,0.9899597,0.04138505,0.09404367,2.390854,2.373764,1,0.04722595,-0.147049,0.9879913,0.09780943,0.03442436,2.475006,2.474289,1,8.446451,True,204
3.495117,08121447,21,0,LightSound,Day,relax,0.0446167,-0.1434784,0.9886322,0.04158473,0.09369016,2.380112,2.379822,1,0.04826355,-0.1432648,0.9884949,0.09817815,0.03538162,2.528488,2.528961,1,8.416816,True,204
3.595123,08121447,21,0,LightSound,Day,relax,0.04446411,-0.1382904,0.9893799,0.04158473,0.09541953,2.385895,2.386185,1,0.04867554,-0.1379852,0.9892273,0.09829283,0.03839231,2.554245,2.554077,1,8.399493,True,203
3.695099,08121447,21,0,LightSound,Day,relax,0.04298401,-0.1361389,0.9897461,0.04094005,0.09658372,2.4048,2.421906,1,0.04708862,-0.1356964,0.989624,0.09726191,0.03932327,2.615295,2.610703,1,8.359921,True,202
3.795105,08121447,21,0,LightSound,Day,relax,0.05101013,-0.1309967,0.9900665,0.04094005,0.09603822,2.477921,2.501587,1,0.04611206,-0.135376,0.9897156,0.09689617,0.03932327,2.622818,2.622437,1,8.338045,True,201
3.895111,08121447,21,0,LightSound,Day,relax,0.04884338,-0.1314697,0.9901123,0.03903723,0.09595841,2.507278,2.507629,1,0.04354858,-0.134964,0.9898834,0.09580183,0.03917229,2.644104,2.631592,1,8.290178,True,200
3.995117,08121447,21,0,LightSound,Day,relax,0.05049133,-0.1316681,0.9899902,0.03872967,0.09536004,2.537735,2.533264,1,0.04336548,-0.1360931,0.9897308,0.09563708,0.03839415,2.654694,2.656601,1,8.263956,True,198
4.095123,08121447,21,0,LightSound,Day,relax,0.05065918,-0.1287231,0.9903717,0.03795743,0.09539431,2.534393,2.534607,1,0.04101563,-0.1380157,0.9895782,0.09535778,0.03673661,2.65625,2.666092,1,8.20673,True,197
4.195099,08121447,21,0,LightSound,Day,relax,0.04946899,-0.1264343,0.9907379,0.03783345,0.0959698,2.586807,2.599197,1,0.04225159,-0.1380157,0.9895172,0.09598851,0.03713012,2.684631,2.72261,1,8.177339,True,195
4.295105,08121447,21,0,LightSound,Day,relax,0.0486145,-0.1312103,0.9901581,0.03728771,0.09407264,2.618393,2.618958,1,0.04270935,-0.1345673,0.989975,0.09581518,0.03743196,2.741394,2.746521,1,8.112423,True,194
4.395111,08121447,21,0,LightSound,Day,relax,0.05012512,-0.1303406,0.9901886,0.0376792,0.09357178,2.641068,2.640793,1,0.04159546,-0.1377106,0.9895935,0.09548271,0.03563279,2.737961,2.737762,1,8.078883,True,191
4.495117,08121447,21,0,LightSound,Day,relax,0.0486145,-0.1322021,0.9900208,0.03709733,0.09387666,2.617538,2.617249,1,0.04048157,-0.1390991,0.9894409,0.09548271,0.03629911,2.730072,2.7276,1,8.006607,True,190
4.595123,08121447,21,0,LightSound,Day,relax,0.04733276,-0.1332855,0.9899445,0.03633332,0.09387922,2.619263,2.617035,1,0.04129028,-0.1361084,0.9898224,0.0957979,0.03772324,2.73819,2.738052,1,7.969186,True,187
4.695099,08121447,21,0,LightSound,Day,relax,0.05064392,-0.1281433,0.990448,0.03708684,0.0945766,2.604553,2.598999,1,0.0418396,-0.1366425,0.9897308,0.0965668,0.03770113,2.771149,2.771118,1,7.891044,True,185
4.795105,08121447,21,0,LightSound,Day,relax,0.04881287,-0.1325989,0.9899597,0.03670657,0.09467131,2.606247,2.599091,1,0.0426178,-0.1376953,0.9895477,0.09701037,0.0378052,2.772842,2.772446,1,7.848854,True,182
4.895111,08121447,21,0,LightSound,Day,relax,0.0508728,-0.1316223,0.9899902,0.03670657,0.0942471,2.639526,2.65535,1,0.04258728,-0.1385345,0.9894409,0.09706748,0.03762239,2.772766,2.77977,1,7.766257,True,180
4.995117,08121447,21,0,LightSound,Day,relax,0.05259705,-0.1316681,0.9898834,0.03746045,0.0942471,2.636124,2.635559,1,0.04495239,-0.135498,0.9897461,0.09809649,0.03777826,2.777191,2.802765,1,7.722565,True,176
5.095123,08121447,21,0,LightSound,Day,relax,0.05369568,-0.1334839,0.9895782,0.03777921,0.09381258,2.635864,2.635956,1,0.04504395,-0.1347809,0.9898376,0.09794056,0.03790611,2.777267,2.78331,1,7.632978,True,174
5.195099,08121447,21,0,LightSound,Day,relax,0.05307007,-0.1342163,0.9895172,0.03732884,0.0932852,2.629745,2.625122,1,0.0425415,-0.1354675,0.9898529,0.09682131,0.03713602,2.760925,2.746338,1,7.587,True,170
5.295105,08121447,21,0,LightSound,Day,relax,0.05250549,-0.1344757,0.9895172,0.03730547,0.09321856,2.623245,2.62532,1,0.0423584,-0.1367493,0.9896851,0.09651411,0.03697443,2.760818,2.751083,1,7.494281,True,168
5.395111,08121447,21,0,LightSound,Day,relax,0.05108643,-0.1335602,0.9897156,0.03682721,0.0940845,2.617844,2.605728,1,0.04496765,-0.1377411,0.9894409,0.09704471,0.03756714,2.760727,2.760803,1,7.44553,True,164
5.495117,08121447,21,0,LightSound,Day,relax,0.05056763,-0.1334991,0.9897461,0.03676629,0.09438109,2.605682,2.605865,1,0.04421997,-0.1366272,0.989624,0.0967226,0.03795594,2.741531,2.741516,1,7.351084,True,161
5.595123,08121447,21,0,LightSound,Day,relax,0.04975891,-0.1352386,0.9895477,0.03644609,0.09391922,2.631104,2.627411,1,0.04489136,-0.1363373,0.9896393,0.09696209,0.0381543,2.74173,2.741989,1,7.302209,True,157
5.695099,08121447,21,0,LightSound,Day,relax,0.04823303,-0.1337433,0.9898376,0.03574646,0.09456742,2.626343,2.620026,1,0.04466248,-0.1376953,0.9894562,0.09710479,0.03763151,2.754807,2.744736,1,7.203572,True,155
5.795105,08121447,21,0,LightSound,Day,relax,0.04953003,-0.1355896,0.9895172,0.03523707,0.09349841,2.626617,2.627014,1,0.04096985,-0.1415405,0.9890747,0.09758615,0.03681672,2.74025,2.740082,1,7.154034,True,150
5.895111,08121447,21,0,LightSound,Day,relax,0.0504303,-0.1365356,0.9893341,0.03523707,0.09342456,2.624908,2.616302,1,0.03874207,-0.1421051,0.98909,0.09739256,0.03716856,2.741699,2.742935,1,7.054661,True,147
5.995117,08121447,21,0,LightSound,Day,relax,0.05329895,-0.1368713,0.989151,0.03580165,0.09296221,2.621582,2.621384,0.9997727,0.03987122,-0.1389618,0.9894867,0.09741807,0.03687936,2.774124,2.774139,0.9720034,7.004915,True,142
6.095123,08121447,21,0,LightSound,Day,relax,0.05201721,-0.1360474,0.9893341,0.03518403,0.09240645,2.683121,2.705765,0.9967021,0.03475952,-0.1524353,0.9876862,0.09751308,0.03394204,2.814926,2.833725,0.9634388,6.90281,True,140
6.195099,08121447,21,0,LightSound,Day,relax,0.05162048,-0.1365204,0.9892883,0.03523362,0.09292585,2.724533,2.729645,0.9898528,0.03417969,-0.1533051,0.9875793,0.09725285,0.03442556,2.863922,2.863174,0.97323,6.854608,True,135
6.295105,08121447,21,0,LightSound,Day,relax,0.05459595,-0.1347046,0.9893646,0.03629756,0.09384668,2.748764,2.749084,0.9857239,0.03526306,-0.1545258,0.9873505,0.09706664,0.03458679,2.905746,2.927078,0.9687353,6.755522,True,132
6.395111,08121447,21,0,LightSound,Day,relax,0.05407715,-0.1349182,0.9893646,0.0365932,0.09384668,2.755447,2.781555,0.995747,0.03797913,-0.155777,0.9870453,0.09801877,0.03467715,2.979584,2.992844,0.9634011,6.706011,True,127
6.495117,08121447,21,0,LightSound,Day,relax,0.05175781,-0.1357574,0.9893799,0.03590059,0.09389138,2.793503,2.809341,0.9908573,0.0423584,-0.1573181,0.9866333,0.09896815,0.03444076,3.031845,3.039948,0.9723653,6.609473,True,125
6.595123,08121447,21,0,LightSound,Day,relax,0.05201721,-0.1386261,0.9889679,0.03574085,0.09295011,2.850357,2.853973,0.9884759,0.04151917,-0.1585388,0.9864655,0.0986768,0.03397632,3.046982,3.054047,0.9710878,6.561741,True,120
6.695099,08121447,21,0,LightSound,Day,relax,0.05090332,-0.1428528,0.9884186,0.03502691,0.09149766,2.888062,2.894653,0.9664673,0.03916931,-0.1602936,0.9862823,0.09827316,0.03319746,3.091843,3.095993,0.9623006,6.466637,True,118
6.795105,08121447,21,0,LightSound,Day,relax,0.04992676,-0.1394653,0.9889526,0.03470409,0.092969,2.924667,2.933868,0.9734721,0.03482056,-0.1587067,0.9867096,0.0967226,0.03396195,3.138809,3.154816,0.9603316,6.417436,True,113
6.895111,08121447,21,0,LightSound,Day,relax,0.04962158,-0.1461182,0.9880066,0.03416741,0.09000158,2.925644,2.908707,0.974176,0.03439331,-0.1608887,0.9863586,0.09611785,0.03298831,3.1203,3.088928,0.9710073,6.328777,True,111
6.995117,08121447,21,0,LightSound,Day,relax,0.05038452,-0.1407776,0.9887543,0.03416741,0.09147525,2.840744,2.817673,0.9874743,0.03295898,-0.1605682,0.9864655,0.09534144,0.03194582,3.069275,3.067749,0.9614462,6.284414,True,106
7.095123,08121447,21,0,LightSound,Day,relax,0.04728699,-0.1372223,0.9893951,0.0328598,0.09354264,2.780823,2.762848,0.9812381,0.03096008,-0.1565094,0.9871826,0.09443283,0.0340082,2.992615,2.984024,0.9639706,6.198763,True,104
7.195099,08121447,21,0,LightSound,Day,relax,0.04844666,-0.1396179,0.9890137,0.03282487,0.09292799,2.76088,2.760941,1,0.03250122,-0.1540375,0.9875183,0.09465992,0.03489441,2.93161,2.924988,1,6.156824,True,100
7.295105,08121447,21,0,LightSound,Day,relax,0.04910278,-0.1381989,0.9891815,0.03309023,0.09281701,2.761154,2.758713,1,0.03114319,-0.1544647,0.9875031,0.09509265,0.03468269,2.917313,2.884567,1,6.075856,True,98
7.395111,08121447,21,0,LightSound,Day,relax,0.04879761,-0.1360168,0.989502,0.03276074,0.09368873,2.742889,2.738174,1,0.03083801,-0.1528931,0.9877472,0.09507728,0.03582215,2.880325,2.87767,1,6.037388,True,95
7.495117,08121447,21,0,LightSound,Day,relax,0.05058289,-0.1374969,0.9891968,0.0315665,0.0922299,2.752487,2.745773,1,0.03118896,-0.1535034,0.9876404,0.09557414,0.03498137,2.926331,2.938339,1,5.962314,True,94
7.595123,08121447,21,0,LightSound,Day,relax,0.05065918,-0.1380157,0.9891205,0.03156269,0.09217179,2.754425,2.754135,1,0.03114319,-0.1540985,0.9875488,0.09626949,0.03482419,2.966965,2.972107,1,5.9272,True,90
7.695099,08121447,21,0,LightSound,Day,relax,0.05032349,-0.1388397,0.9890289,0.03018963,0.09112257,2.771408,2.797913,0.9983409,0.03186035,-0.1602173,0.986557,0.09626949,0.0326013,3.01712,3.032272,0.9736582,5.860414,True,89
7.795105,08121447,21,0,LightSound,Day,relax,0.05078125,-0.1499176,0.987381,0.02972436,0.08684736,2.888351,2.889969,0.9959994,0.03117371,-0.1598358,0.9866486,0.09612262,0.03105134,3.125717,3.132813,0.977281,5.828391,True,86
7.895111,08121447,21,0,LightSound,Day,relax,0.05131531,-0.1495209,0.9874115,0.02999258,0.08684736,2.981537,3.005707,0.9942715,0.03051758,-0.1609497,0.9864807,0.09602618,0.03101134,3.181198,3.221054,0.979247,5.768766,True,85
7.995117,08121447,21,0,LightSound,Day,relax,0.05128479,-0.1545715,0.9866333,0.03030574,0.08543807,3.00499,3.014999,0.9884184,0.03034973,-0.1606598,0.9865417,0.09598887,0.03091812,3.228958,3.229889,0.961077,5.740767,True,82
8.095123,08121447,21,0,LightSound,Day,relax,0.0531311,-0.1544342,0.9865723,0.03184676,0.08549821,2.997925,2.981232,0.9909211,0.03135681,-0.1632843,0.9860687,0.09661162,0.03021896,3.203995,3.186188,0.9783412,5.687723,False,81
8.195099,08121447,21,0,LightSound,Day,relax,0.05645752,-0.1545563,0.9863586,0.03354955,0.08516097,2.959518,2.949448,0.9957559,0.03564453,-0.1634674,0.9859009,0.09825742,0.02949774,3.160156,3.159973,0.9738693,5.665369,False,79
8.295105,08121447,21,0,LightSound,Day,relax,0.05700684,-0.1540527,0.9864044,0.03394794,0.08505923,2.962097,2.962769,0.9816951,0.03633118,-0.1660309,0.9854431,0.09875154,0.02867246,3.146042,3.143585,0.9677551,5.622688,False,78
8.395111,08121447,21,0,LightSound,Day,relax,0.05612183,-0.1557465,0.9861908,0.0340879,0.0848105,2.963654,2.965744,0.9855813,0.03573608,-0.1659851,0.9854736,0.0986253,0.02855742,3.14389,3.144882,0.9684942,5.603723,False,76
8.495117,08121447,21,0,LightSound,Day,relax,0.0567627,-0.1585083,0.9857178,0.03397512,0.08311963,2.970627,2.982513,0.9890586,0.03482056,-0.1669006,0.9853516,0.09771729,0.02722394,3.181046,3.16925,0.974202,5.570354,False,76
8.595123,08121447,21,0,LightSound,Day,relax,0.05465698,-0.1608124,0.9854584,0.03288102,0.08238977,3.014069,3.019302,0.979118,0.03474426,-0.1681824,0.9851379,0.09758115,0.02681077,3.176041,3.184021,0.9689863,5.555953,False,74
8.695099,08121447,21,0,LightSound,Day,relax,0.05354309,-0.1614685,0.9854126,0.03219569,0.08280885,3.007339,3.007263,0.9857543,0.03289795,-0.1655731,0.9856415,0.09721589,0.02836698,3.218369,3.218506,0.968621,5.532095,False,74
8.795105,08121447,21,0,LightSound,Day,relax,0.0519104,-0.1593933,0.9858398,0.03161585,0.08347404,3.013901,3.032181,0.9831989,0.03366089,-0.1661377,0.9855194,0.0976131,0.02824563,3.23024,3.230087,0.9705893,5.522158,False,73
8.895111,08121447,21,0,LightSound,Day,relax,0.05091858,-0.1599274,0.9858093,0.0307076,0.08341908,3.053879,3.056702,0.9809004,0.03565979,-0.1641846,0.9857788,0.09835041,0.02880597,3.266327,3.305939,0.9637556,5.50854,False,73
8.995117,08121447,21,0,LightSound,Day,relax,0.05178833,-0.1603394,0.9856873,0.03060591,0.08286691,3.090775,3.085388,0.9778355,0.03343201,-0.1669922,0.9853821,0.09794939,0.02831924,3.363953,3.379196,0.9538868,5.504105,False,72
9.095123,08121447,21,0,LightSound,Day,relax,0.04620361,-0.1650085,0.985199,0.03060591,0.08247912,3.087997,3.088043,0.9732576,0.0307312,-0.1674194,0.9853973,0.09756672,0.02842736,3.390976,3.395355,0.9552582,5.500035,False,72
9.195099,08121447,21,0,LightSound,Day,relax,0.0493927,-0.1626892,0.9854279,0.03072155,0.08111936,3.121048,3.145889,0.9711913,0.0309906,-0.1643524,0.9859009,0.09753585,0.02817583,3.422089,3.422516,0.9560676,5.5005,False,72
9.295105,08121447,21,0,LightSound,Day,relax,0.04966736,-0.1635132,0.9852753,0.03063047,0.08070189,3.1483,3.152542,0.9623986,0.03320313,-0.1648102,0.9857635,0.09804142,0.0270865,3.440033,3.451004,0.9456575,5.506391,False,72
9.395111,08121447,21,0,LightSound,Day,relax,0.04814148,-0.1618195,0.9856415,0.03040826,0.08162218,3.195206,3.202713,0.9615135,0.03265381,-0.1634216,0.9860077,0.09761095,0.02804649,3.479492,3.487946,0.9379606,5.511774,False,73
9.495117,08121447,21,0,LightSound,Day,relax,0.04937744,-0.1600189,0.9858704,0.03201234,0.08234268,3.228561,3.229218,0.9673797,0.03141785,-0.1648865,0.9858093,0.09706295,0.02764964,3.520905,3.520813,0.9512558,5.527912,False,73
9.595123,08121447,21,0,LightSound,Day,relax,0.04782104,-0.1612701,0.9857483,0.03357577,0.08199918,3.200104,3.190308,0.969507,0.03297424,-0.1665497,0.9854736,0.09788036,0.02716506,3.54158,3.541473,0.9634841,5.538111,False,74
9.695099,08121447,21,0,LightSound,Day,relax,0.05085754,-0.1653595,0.9849091,0.03504848,0.080971,3.175858,3.176224,0.9705624,0.03601074,-0.1711273,0.9845886,0.09831071,0.02538741,3.505859,3.504379,0.9550387,5.563726,False,74
9.795105,08121447,21,0,LightSound,Day,relax,0.05014038,-0.1674194,0.9846039,0.03480983,0.08080566,3.173416,3.173477,0.9655406,0.03529358,-0.1697693,0.984848,0.0979774,0.02547437,3.47728,3.473877,0.9516029,5.578812,False,75
9.895111,08121447,21,0,LightSound,Day,relax,0.04670715,-0.1636353,0.9854126,0.03387403,0.08200598,3.153915,3.152878,0.9771998,0.03695679,-0.1689758,0.9849243,0.09895384,0.0261029,3.45105,3.450974,0.9667166,5.613889,False,76
9.995117,08121447,21,0,LightSound,Day,relax,0.04808044,-0.1644592,0.985199,0.03279078,0.08043653,3.159271,3.186234,0.9735963,0.03491211,-0.1695099,0.9848938,0.09757054,0.02502626,3.403137,3.402466,0.945633,5.63377,False,78
10.09512,08121447,21,0,LightSound,Day,relax,0.04725647,-0.1654205,0.9850769,0.03176534,0.08023834,3.18811,3.185669,0.9828128,0.03204346,-0.1685333,0.9851685,0.09675562,0.02528733,3.420349,3.406738,0.9712876,5.678866,False,78
10.1951,08121447,21,0,LightSound,Day,relax,0.04751587,-0.1644287,0.9852295,0.03169787,0.08051908,3.178375,3.178085,0.976791,0.03848267,-0.1537628,0.9873505,0.09587133,0.02648163,3.436737,3.405151,0.9700575,5.70251,False,80
10.2951,08121447,21,0,LightSound,Day,relax,0.04389954,-0.1648407,0.9853363,0.03066099,0.0787279,3.137405,3.160446,1,0.03411865,-0.1567535,0.9870453,0.09556854,0.02557421,3.406342,3.408234,1,5.755801,False,82
10.39511,08121447,21,0,LightSound,Day,relax,0.04574585,-0.1650696,0.9852142,0.03116512,0.07831657,3.163361,3.163254,1,0.03277588,-0.1587067,0.9867706,0.09566283,0.02501297,3.39798,3.397797,1,5.783938,False,84
10.49512,08121447,21,0,LightSound,Day,relax,0.04391479,-0.1668243,0.9850006,0.03041935,0.07846075,3.145676,3.126068,1,0.03276062,-0.1609039,0.9864197,0.09573424,0.0243811,3.392853,3.382568,1,5.84476,False,85
10.59512,08121447,21,0,LightSound,Day,relax,0.04347229,-0.1647644,0.9853668,0.02896595,0.07873261,3.101639,3.099396,0.9921983,0.03216553,-0.1624603,0.9861755,0.09524477,0.02374667,3.348221,3.339676,0.9826208,5.877281,False,88
10.6951,08121447,21,0,LightSound,Day,relax,0.04380798,-0.1609955,0.9859772,0.02907276,0.08008516,3.054764,3.054352,1,0.03265381,-0.1633759,0.9860077,0.09556353,0.02465701,3.289017,3.263916,1,5.946057,False,90
10.7951,08121447,21,0,LightSound,Day,relax,0.04396057,-0.1615448,0.9858704,0.02810299,0.07920337,3.039154,3.03714,1,0.03114319,-0.1640472,0.9859467,0.09483027,0.02378768,3.251144,3.245789,1,5.984038,False,93
10.89511,08121447,21,0,LightSound,Day,relax,0.04518127,-0.1628876,0.9855957,0.02797794,0.07824498,2.988052,2.978485,1,0.0308075,-0.1615143,0.9863739,0.09472144,0.02377284,3.221542,3.210129,1,6.058134,False,94
10.99512,08121447,21,0,LightSound,Day,relax,0.04266357,-0.1632996,0.9856415,0.02709055,0.07824498,2.973892,2.967438,1,0.03132629,-0.1616821,0.9863281,0.09473372,0.02413726,3.208466,3.208649,1,6.097098,False,97
11.09512,08121447,21,0,LightSound,Day,relax,0.03886414,-0.1649017,0.9855347,0.02602446,0.07791322,2.939072,2.936508,1,0.03182983,-0.1627808,0.986145,0.0946008,0.02371538,3.186478,3.183777,1,6.179127,False,99
11.1951,08121447,21,0,LightSound,Day,relax,0.03858948,-0.1653748,0.9854736,0.02670419,0.0780229,2.908264,2.89888,1,0.03256226,-0.1634216,0.9860077,0.09504032,0.02388245,3.134644,3.133331,1,6.221649,False,103
