Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
10.99335,08121447,13,0,Sound,Twilight,arousal,-0.03681946,0.1398621,0.9894714,-0.01478285,0.2272059,5.890839,5.884964,1,0.007247925,0.1075897,0.9941559,0.07020259,0.1688815,6.201752,6.180283,1,1,False,3
11.09332,08121447,13,0,Sound,Twilight,arousal,-0.03889465,0.1370697,0.9897919,-0.01583564,0.2255538,5.846298,5.846405,1,0.009231567,0.1055908,0.9943542,0.07066536,0.1680074,6.166916,6.167526,1,1,False,3
11.19333,08121447,13,0,Sound,Twilight,arousal,-0.04147339,0.1373291,0.9896545,-0.01679152,0.2256732,5.849518,5.864899,1,0.009643555,0.1049805,0.9944153,0.07068837,0.1678379,6.145081,6.145294,1,1,False,3
11.29333,08121447,13,0,Sound,Twilight,arousal,-0.03982544,0.1362305,0.9898682,-0.01633513,0.2252969,5.87117,5.861862,1,0.008132935,0.1034851,0.9945831,0.07058489,0.1673683,6.163452,6.172852,1,1,False,3
11.39334,08121447,13,0,Sound,Twilight,arousal,-0.04089355,0.1352539,0.9899597,-0.01641387,0.2250216,5.84523,5.832901,1,0.01002502,0.1042328,0.9944916,0.07163465,0.1673683,6.180893,6.185852,1,1,False,3
11.49335,08121447,13,0,Sound,Twilight,arousal,-0.02931213,-0.07206726,0.9969635,-0.00130564,0.1138235,5.758667,5.758789,1,0.02822876,-0.1087646,0.9936523,0.06402552,0.05077958,6.069931,6.051086,1,1,False,3
11.59332,08121447,13,0,Sound,Twilight,arousal,-0.02832031,-0.09715271,0.9948578,-0.01001966,0.1049628,5.757263,5.678177,0.9064535,0.02206421,-0.1291962,0.9913635,0.07320857,0.03987956,6.028839,5.996841,0.980259,1,False,3
11.69333,08121447,13,0,Sound,Twilight,arousal,-0.03225708,-0.1017609,0.994278,-0.01540405,0.1046706,5.733673,5.744232,0.9189513,0.02388,-0.1326447,0.99086,0.0768379,0.04126143,6.040283,6.039978,0.9598058,1,False,3
11.79333,08121447,13,0,Sound,Twilight,arousal,-0.03518677,-0.1036377,0.993988,-0.0170595,0.1037961,5.743225,5.744232,0.908558,0.02403259,-0.132843,0.9908295,0.07741022,0.04059356,6.070236,6.073074,0.9543262,1,False,3
11.89334,08121447,13,0,Sound,Twilight,arousal,0.04116821,-0.1081085,0.9932709,0.03248763,0.09451723,5.743851,5.73143,0.9066185,0.08744812,-0.1708832,0.9813995,0.118765,0.02005661,6.066223,6.067032,0.9389686,1,False,3
11.99335,08121447,13,0,Sound,Twilight,arousal,0.04289246,-0.114624,0.9924774,0.0318799,0.09268689,5.734146,5.734009,0.9453802,0.09051514,-0.1691132,0.9814301,0.120562,0.02059084,6.065094,6.06218,0.9405402,1,False,3
12.09332,08121447,13,0,Sound,Twilight,arousal,0.09396362,-0.1387787,0.9858398,0.06400883,0.08369994,5.696899,5.734039,0.947261,0.1392059,-0.1653748,0.9763489,0.1508853,0.01496869,6.007706,6.064606,0.9387094,1,False,3
12.19333,08121447,13,0,Sound,Twilight,arousal,0.1105042,-0.1545715,0.9817657,0.08754885,0.07691038,5.704025,5.703949,0.9536324,0.1757507,-0.1652679,0.970459,0.1771847,0.009644628,6.10257,6.102509,0.9272767,1,False,3
12.29333,08121447,13,0,Sound,Twilight,arousal,0.1064758,-0.1570282,0.9818268,0.08495975,0.07586175,5.728027,5.785553,0.9547441,0.1745453,-0.1663055,0.9704895,0.1782402,0.009294808,6.103943,6.170273,0.9252674,1,False,3
12.39334,08121447,13,0,Sound,Twilight,arousal,0.2159576,-0.173584,0.9608459,0.1623914,0.06195885,5.715744,5.718933,0.9818051,0.2852631,-0.1994934,0.937439,0.2519078,-0.01472747,6.155502,6.151215,0.8793373,1,False,3
12.49335,08121447,13,0,Sound,Twilight,arousal,0.2199097,-0.1732483,0.9600067,0.1631316,0.06144518,5.727081,5.738831,0.9836807,0.2793732,-0.2011108,0.9388733,0.2532279,-0.01540422,6.148575,6.147705,0.8745104,1,False,3
12.59332,08121447,13,0,Sound,Twilight,arousal,0.222168,-0.1765137,0.9588928,0.1628891,0.0594542,5.736755,5.725388,0.96595,0.2795258,-0.2004395,0.9389648,0.2547753,-0.01559055,6.131119,6.12973,0.8642284,1,False,3
12.69333,08121447,13,0,Sound,Twilight,arousal,0.2194824,-0.1767731,0.9594574,0.161867,0.05986887,5.718918,5.714752,0.9756266,0.281601,-0.1974945,0.9389801,0.2557715,-0.01413906,6.115234,6.117447,0.8702291,1,False,3
12.79333,08121447,13,0,Sound,Twilight,arousal,0.2263336,-0.1671753,0.9595947,0.1708615,0.06628966,5.775284,5.774948,0.9863201,0.2888489,-0.187851,0.9387512,0.261148,-0.008760691,6.123444,6.106491,0.8688945,1,False,3
12.89334,08121447,13,0,Sound,Twilight,arousal,0.2270966,-0.1660461,0.9595947,0.1707296,0.06645602,5.753647,5.753601,0.9923539,0.2885742,-0.1872559,0.9389496,0.261871,-0.008445144,6.092819,6.096817,0.897976,1,False,3
12.99335,08121447,13,0,Sound,Twilight,arousal,0.2275238,-0.1583099,0.9608002,0.1672802,0.06914902,5.78035,5.729507,0.9804764,0.2886353,-0.1896973,0.938446,0.2621946,-0.008933544,6.100296,6.066452,0.855946,1,False,3
13.09332,08121447,13,0,Sound,Twilight,arousal,0.02101135,-0.09303284,0.9954376,0.02505994,0.1093649,5.796356,5.847061,0.9130593,0.06237793,-0.1257477,0.990097,0.1093146,0.04660678,5.973373,5.917511,0.9140192,1,False,3
13.19333,08121447,13,0,Sound,Twilight,arousal,0.01759338,-0.09693909,0.9951324,0.01922846,0.1070808,5.761292,5.803406,0.9270754,0.06137085,-0.1247559,0.9902802,0.1114632,0.04490232,5.930984,5.951599,0.9210539,1,False,3
13.29333,08121447,13,0,Sound,Twilight,arousal,0.01580811,-0.09223938,0.9956055,0.01574123,0.1074085,5.813766,5.837158,0.9080203,0.06394958,-0.1259308,0.989975,0.1129147,0.0429619,5.956757,5.963928,0.9338161,1,False,3
13.39334,08121447,13,0,Sound,Twilight,arousal,0.01881409,-0.09005737,0.9957581,0.0160135,0.106966,5.838364,5.825974,0.9144447,0.06748962,-0.1272888,0.989563,0.1142625,0.04133689,5.967163,5.970657,0.9408143,1,False,3
13.49335,08121447,13,0,Sound,Twilight,arousal,0.01812744,-0.09207153,0.995575,0.01607561,0.1066008,5.794724,5.813889,0.9163775,0.06761169,-0.1277161,0.989502,0.1143825,0.04126406,5.972641,5.968857,0.9361655,1,False,3
13.59332,08121447,13,0,Sound,Twilight,arousal,-0.06437683,-0.08322144,0.9944458,-0.0343352,0.1136082,5.812775,5.829575,0.9061325,0.001693726,-0.1078186,0.9941559,0.05971432,0.05619979,6.165955,6.138931,0.9530994,1,False,3
13.69333,08121447,13,0,Sound,Twilight,arousal,-0.06648254,-0.07575989,0.9949036,-0.03572327,0.1150313,5.838531,5.839874,0.9171014,-0.002929688,-0.1144562,0.9934235,0.05898345,0.05422693,6.150162,6.145218,0.9659078,1,False,3
13.79333,08121447,13,0,Sound,Twilight,arousal,-0.06793213,-0.07687378,0.9947205,-0.03750443,0.1152095,5.806625,5.806778,0.9074416,-0.0006866455,-0.1104431,0.9938812,0.05988967,0.05544585,6.119537,6.112198,0.9593744,1,False,3
13.89334,08121447,13,0,Sound,Twilight,arousal,-0.2095337,-0.1110535,0.9714661,-0.1325577,0.09429705,5.86937,5.861191,0.8752578,-0.1578217,-0.1450653,0.9767456,-0.04326707,0.03638959,6.00354,5.951553,0.982014,1,False,3
13.99335,08121447,13,0,Sound,Twilight,arousal,-0.2106171,-0.1060028,0.9718018,-0.1349939,0.09527212,5.861313,5.861084,1,-0.1650696,-0.1486053,0.9750061,-0.04478192,0.03530198,5.958542,5.961349,1,1,False,3
14.09332,08121447,13,0,Sound,Twilight,arousal,-0.2091217,-0.1055145,0.972168,-0.1371753,0.09498566,5.868484,5.868484,1,-0.1672821,-0.1500854,0.974411,-0.04459107,0.0346579,5.968094,5.965454,1,1,False,3
14.19333,08121447,13,0,Sound,Twilight,arousal,-0.08624268,-0.1382751,0.986618,-0.04782194,0.08263212,5.702591,5.725876,0.8990301,-0.03535461,-0.1761169,0.9837189,0.04428148,0.01645195,6.078751,6.043839,0.9523525,1,False,3
14.29333,08121447,13,0,Sound,Twilight,arousal,-0.08221436,-0.137207,0.9871216,-0.04786086,0.08344495,5.730179,5.730408,0.9005113,-0.03523254,-0.1802521,0.9829865,0.04598808,0.01543516,6.055634,6.055817,0.9530329,1,False,3
14.39334,08121447,13,0,Sound,Twilight,arousal,-0.08299255,-0.1348419,0.987381,-0.0495227,0.0849188,5.750061,5.74913,0.9030747,-0.03529358,-0.1806793,0.9828949,0.04633558,0.01616091,6.048904,6.048935,0.9552575,1,False,3
14.49335,08121447,13,0,Sound,Twilight,arousal,-0.08192444,-0.1344299,0.9875183,-0.04960448,0.08505225,5.746429,5.768478,0.8982997,-0.03167725,-0.1811218,0.9829407,0.04785144,0.01638597,6.03894,6.040192,0.9349931,1,False,3
14.59332,08121447,13,0,Sound,Twilight,arousal,0.0397644,-0.09390259,0.9947815,0.03239095,0.1034156,5.899368,5.831604,0.9104722,0.0861969,-0.1745453,0.9808655,0.1202097,0.02145737,6.04599,6.070572,0.9250803,1,False,3
14.69333,08121447,13,0,Sound,Twilight,arousal,0.04595947,-0.1018372,0.9937286,0.03246272,0.09912491,5.833679,5.834503,0.928181,0.08622742,-0.1647644,0.9825439,0.1223691,0.02256662,6.06424,6.077286,0.9238868,1,False,3
14.79333,08121447,13,0,Sound,Twilight,arousal,0.04231262,-0.1012878,0.9939423,0.03058946,0.09922296,5.843369,5.859116,0.9374967,0.07853699,-0.1618652,0.9836731,0.1228359,0.02306414,6.091827,6.100159,0.9275308,1,False,3
14.89334,08121447,13,0,Sound,Twilight,arousal,0.01559448,-0.06948853,0.9974518,0.01512349,0.120724,6.027008,5.826324,0.9036842,0.05885315,-0.09957886,0.9932709,0.1056411,0.05628127,6.100708,6.09462,0.9263361,1,False,3
14.99335,08121447,13,0,Sound,Twilight,arousal,0.0003814697,-0.02952576,0.9995575,0.005525708,0.1436476,5.949432,5.964264,0.9273422,0.05465698,-0.06590271,0.9963226,0.0946964,0.07644761,6.15683,6.16658,0.9649873,1,False,3
