Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
10.69055,08121447,3,1,LightDynamic,Twilight,null,0.1327209,-0.111618,0.9848328,0.09081006,0.1351042,5.074768,5.074997,0.9605068,0.1282806,-0.1073151,0.9859009,0.175604,0.07310057,5.617508,5.611343,0.9168768,0.4302441,False,2
10.79053,08121447,3,1,LightDynamic,Twilight,null,0.1298218,-0.1091156,0.9855042,0.08923769,0.1353133,5.073181,5.06012,0.954819,0.1295624,-0.1075439,0.9857178,0.176478,0.07279557,5.612793,5.599121,0.8932111,0.3857472,False,1
10.8905,08121447,3,1,LightDynamic,Twilight,null,0.1312561,-0.1080627,0.9854279,0.08939564,0.1358694,5.091812,5.094742,0.96043,0.1297607,-0.1089172,0.9855347,0.1764942,0.07286435,5.613922,5.61348,0.8960238,0.2960103,False,1
10.99054,08121447,3,1,LightDynamic,Twilight,null,0.1306305,-0.107254,0.9855957,0.089239,0.1358106,5.114914,5.115112,0.9602835,0.1321564,-0.1083221,0.9852753,0.1772751,0.07273602,5.614349,5.615204,0.9059321,0.252388,False,1
11.09052,08121447,3,1,LightDynamic,Twilight,null,0.1287231,-0.1079712,0.9857788,0.08792996,0.1350778,5.116257,5.119614,0.9559224,0.1268768,-0.1089783,0.9859009,0.1745839,0.07204986,5.643112,5.643723,0.9035811,0.1672867,False,1
11.19055,08121447,3,1,LightDynamic,Twilight,null,0.1295319,-0.1057281,0.9859161,0.08831406,0.1359769,5.140823,5.140656,0.9638407,0.1245422,-0.1052856,0.9866028,0.1738946,0.07337385,5.65976,5.66156,0.9057599,0.1261418,False,1
11.29053,08121447,3,1,LightDynamic,Twilight,null,0.1264038,-0.1082764,0.9860382,0.08729351,0.134912,5.169296,5.17157,0.9476746,0.1268158,-0.1054382,0.9862976,0.1739137,0.07301229,5.675095,5.673691,0.907195,0.04635409,False,1
11.3905,08121447,3,1,LightDynamic,Twilight,null,0.1274109,-0.1070404,0.9860535,0.08764601,0.1356082,5.172302,5.179474,0.9548202,0.1282806,-0.1035461,0.9863129,0.1736946,0.07391661,5.685379,5.693665,0.8953291,0.00686428,False,1
11.49054,08121447,3,1,LightDynamic,Twilight,null,0.1250305,-0.1065216,0.9864044,0.08597279,0.1354019,5.182068,5.188477,0.9517328,0.1270142,-0.1033173,0.986496,0.1723471,0.07344812,5.717575,5.721161,0.9075106,-0.06421971,False,1
11.59052,08121447,3,1,LightDynamic,Twilight,null,0.1266174,-0.1053009,0.9863434,0.08597279,0.1354875,5.190598,5.191406,0.9590512,0.1272736,-0.1030579,0.986496,0.171473,0.07344812,5.730011,5.732025,0.9063063,-0.09872535,False,1
11.69055,08121447,3,1,LightDynamic,Twilight,null,0.1261292,-0.1095276,0.9859314,0.08602798,0.1339899,5.236481,5.236557,0.9556001,0.1273956,-0.1068268,0.9860687,0.171613,0.07239079,5.736908,5.736771,0.9049218,-0.1642684,False,1
11.79053,08121447,3,1,LightDynamic,Twilight,null,0.122757,-0.1081543,0.9865112,0.08498335,0.1325007,5.239243,5.218536,0.951646,0.1281433,-0.1105194,0.9855652,0.1713877,0.07009315,5.752411,5.755478,0.9133198,-0.1950511,False,1
11.8905,08121447,3,1,LightDynamic,Twilight,null,0.1226044,-0.109375,0.9864044,0.08465815,0.1319973,5.27359,5.275986,0.9512383,0.1287994,-0.1109009,0.9854431,0.1710681,0.06975996,5.789108,5.76828,0.8937432,-0.2528259,False,1
11.99054,08121447,3,1,LightDynamic,Twilight,null,0.1240997,-0.1089172,0.9862671,0.08541536,0.1320615,5.301895,5.314011,0.9547073,0.1282196,-0.1152802,0.9850159,0.1708244,0.06852663,5.775848,5.774628,0.9046352,-0.2797101,False,1
12.09052,08121447,3,1,LightDynamic,Twilight,null,0.1209259,-0.112915,0.9862061,0.08457005,0.1303289,5.328918,5.35939,0.9508671,0.1310425,-0.1123505,0.9849854,0.1710795,0.06888199,5.800568,5.815659,0.9105507,-0.3292402,False,1
12.19055,08121447,3,1,LightDynamic,Twilight,null,0.1217957,-0.1103821,0.9863892,0.08432627,0.1308327,5.383484,5.378326,0.9560636,0.131073,-0.1128235,0.9849243,0.1702329,0.06892562,5.82814,5.828705,0.89981,-0.3513037,False,1
12.29053,08121447,3,1,LightDynamic,Twilight,null,0.1217499,-0.1147919,0.9858856,0.0834645,0.1287999,5.423523,5.42659,0.9493867,0.1319427,-0.1138,0.9846954,0.1700913,0.06767517,5.818176,5.818314,0.9144621,-0.3916869,False,1
12.3905,08121447,3,1,LightDynamic,Twilight,null,0.1207123,-0.1127167,0.9862518,0.08312273,0.1293184,5.480072,5.48204,0.9623873,0.1300659,-0.1145782,0.984848,0.1693506,0.06739426,5.830551,5.834412,0.9015262,-0.4094985,False,1
12.49054,08121447,3,1,LightDynamic,Twilight,null,0.1207886,-0.1158905,0.9858856,0.08322692,0.1273918,5.483719,5.487106,0.9622856,0.1314697,-0.1168976,0.9843903,0.1692909,0.0656662,5.866806,5.866196,0.894874,-0.4405447,False,1
12.59052,08121447,3,1,LightDynamic,Twilight,null,0.1245575,-0.1212921,0.9847565,0.08401477,0.1250561,5.511993,5.511993,0.9612362,0.1273651,-0.1177216,0.9848328,0.1675292,0.06481063,5.89119,5.883789,0.9066908,-0.4536765,False,1
12.69055,08121447,3,1,LightDynamic,Twilight,null,0.1239014,-0.1189575,0.9851227,0.08401763,0.1256712,5.503998,5.50502,0.9581998,0.1264191,-0.1207581,0.9845886,0.167107,0.06390101,5.875198,5.874146,0.9073641,-0.4755476,False,1
12.79053,08121447,3,1,LightDynamic,Twilight,null,0.1228943,-0.123642,0.9846802,0.08368909,0.1239629,5.519745,5.554031,0.9588558,0.1244659,-0.1205902,0.9848633,0.1657223,0.06328154,5.879593,5.9039,0.9434168,-0.4834185,False,1
12.8905,08121447,3,1,LightDynamic,Twilight,null,0.1230469,-0.124054,0.9846039,0.08358991,0.1238957,5.55275,5.551178,0.9512166,0.1229553,-0.1178436,0.9853821,0.165113,0.06415343,5.908356,5.903702,0.909421,-0.4949155,False,1
12.99054,08121447,3,1,LightDynamic,Twilight,null,0.1232147,-0.1185608,0.98526,0.08333695,0.1248875,5.567993,5.568512,0.9549597,0.1231232,-0.1203766,0.9850616,0.1651607,0.06281096,5.91571,5.915436,0.9012027,-0.4981948,False,1
13.09052,08121447,3,1,LightDynamic,Twilight,null,0.1262512,-0.1195984,0.9847565,0.08412504,0.1244697,5.574661,5.56958,0.9565632,0.1208954,-0.1156769,0.9858856,0.1642686,0.06409609,5.925095,5.920639,0.9387698,-0.4997729,False,1
13.19055,08121447,3,1,LightDynamic,Twilight,null,0.1251526,-0.1232452,0.984436,0.08390522,0.1230657,5.597885,5.596817,0.9560814,0.1218262,-0.1217194,0.9850464,0.1643002,0.06191069,5.913315,5.914078,0.9090395,-0.4980589,False,1
13.29053,08121447,3,1,LightDynamic,Twilight,null,0.1255951,-0.121933,0.9845581,0.08340442,0.1224065,5.614685,5.605682,0.9451682,0.1225586,-0.1194916,0.9852295,0.1637326,0.06143785,5.920212,5.925842,0.8992267,-0.4896573,False,1
13.3905,08121447,3,1,LightDynamic,Twilight,null,0.1261139,-0.1257172,0.9840088,0.08320785,0.1212534,5.596863,5.59494,0.9546614,0.1205444,-0.1193848,0.9854889,0.1630303,0.06162643,5.926163,5.926117,0.8999524,-0.4827089,False,1
13.49054,08121447,3,1,LightDynamic,Twilight,null,0.1248169,-0.1287537,0.9837799,0.08288586,0.1201652,5.601395,5.603088,0.9512298,0.1215057,-0.1237183,0.984848,0.1635709,0.06016135,5.945679,5.945816,0.9020208,-0.4646285,False,1
13.59052,08121447,3,1,LightDynamic,Twilight,null,0.1245117,-0.1300659,0.9836426,0.08285105,0.1198982,5.60202,5.600418,0.9476434,0.122757,-0.1213989,0.9849701,0.1639398,0.06092149,5.959,5.965225,0.9086756,-0.453128,False,1
13.69055,08121447,3,1,LightDynamic,Twilight,null,0.1240234,-0.1264954,0.9841766,0.0821768,0.1204131,5.6064,5.615692,0.9503898,0.1238708,-0.1213226,0.984848,0.164166,0.06036758,5.972366,5.961853,0.9123408,-0.4250799,False,1
13.79053,08121447,3,1,LightDynamic,Twilight,null,0.1266174,-0.1270142,0.9837799,0.08287001,0.1197836,5.622574,5.632416,0.9352268,0.1245575,-0.1227875,0.9845734,0.1645426,0.05920547,5.953812,5.954773,0.9020903,-0.4088639,False,1
13.8905,08121447,3,1,LightDynamic,Twilight,null,0.1252136,-0.1312561,0.9833984,0.08408701,0.1168109,5.622757,5.617401,0.9455369,0.1213226,-0.128067,0.984314,0.165275,0.05715865,5.970459,5.970383,0.907207,-0.3709802,False,1
13.99054,08121447,3,1,LightDynamic,Twilight,null,0.1207275,-0.1271362,0.9844971,0.08191836,0.1147273,5.594284,5.593323,0.9369475,0.1199799,-0.1318207,0.9839783,0.1637061,0.05272889,5.960129,5.954498,0.9002895,-0.349661,False,1
14.09052,08121447,3,1,LightDynamic,Twilight,null,0.1213837,-0.1299286,0.9840546,0.08272398,0.1125674,5.590118,5.59903,0.9548293,0.1178436,-0.1361084,0.9836426,0.1640122,0.05049384,5.949936,5.94989,0.9131954,-0.3037966,False,1
14.19055,08121447,3,1,LightDynamic,Twilight,null,0.120636,-0.1334991,0.9836731,0.08274734,0.1114567,5.59584,5.594788,0.9550967,0.1202698,-0.1353912,0.9834595,0.1649944,0.05073655,5.949875,5.950211,0.9050792,-0.278408,False,1
14.29053,08121447,3,1,LightDynamic,Twilight,null,0.1148987,-0.1327667,0.9844513,0.08025146,0.1118123,5.625336,5.627975,0.9643643,0.1211395,-0.1352539,0.9833679,0.164373,0.05076975,5.941452,5.944351,0.920646,-0.223364,False,1
14.3905,08121447,3,1,LightDynamic,Twilight,null,0.1185913,-0.1281586,0.9846344,0.0811758,0.1139436,5.632339,5.663742,0.9652993,0.1204681,-0.1303558,0.9841156,0.1642412,0.05253577,5.961334,5.94899,0.9043462,-0.1940418,False,1
14.49054,08121447,3,1,LightDynamic,Twilight,null,0.114624,-0.1277008,0.9851532,0.07991016,0.1133217,5.597687,5.591751,0.966715,0.1212769,-0.133316,0.9836121,0.1647258,0.05116045,5.956772,5.957199,0.9225319,-0.130443,False,1
14.59052,08121447,3,1,LightDynamic,Twilight,null,0.1121521,-0.1319885,0.9848785,0.07881773,0.1119865,5.612915,5.558929,0.9652513,0.1221008,-0.1303711,0.983902,0.1647258,0.05142367,5.956894,5.998032,0.9327685,-0.09712049,False,1
14.69055,08121447,3,1,LightDynamic,Twilight,null,-0.3395996,0.008560181,0.9405212,-0.2261758,0.1779442,5.696182,5.651047,1,-0.3430634,-0.005142212,0.9392853,-0.1649638,0.133549,6.118668,6.056366,1,-0.02528924,False,1
14.79053,08121447,3,1,LightDynamic,Twilight,null,-0.3635406,0.009017944,0.9315186,-0.2478123,0.1749585,5.747177,5.734451,1,-0.3598175,-0.0115509,0.9329376,-0.1743154,0.1267644,6.119751,6.120377,1,0.01065916,False,1
14.8905,08121447,3,1,LightDynamic,Twilight,null,-0.3619385,0.01055908,0.9321289,-0.2471632,0.1762016,5.746628,5.751251,1,-0.3504486,-0.008560181,0.9365387,-0.1670514,0.1275736,6.119507,6.123474,1,0.08812869,False,1
14.99054,08121447,3,1,LightDynamic,Twilight,null,-0.3491516,0.004699707,0.9370422,-0.2404513,0.1761484,5.750351,5.747986,1,-0.3309631,-0.0115509,0.9435577,-0.1566167,0.126518,6.151794,6.153046,1,0.1285043,False,1
