Time,User,Trial,Repetition,TrialType,LightType,SoundType,gazeDirectionL.x,gazeDirectionL.y,gazeDirectionL.z,pupilPosL.x,pupilPosL.y,pupilsDiameterL,pupilsDiameterLmm,eyeOpennessL,gazeDirectionR.x,gazeDirectionR.y,gazeDirectionR.z,pupilPosR.x,pupilPosR.y,pupilsDiameterR,pupilsDiameterRmm,eyeOpennessR,light,sound,computedBrightness
1.092346,08121447,20,0,Sound,Twilight,neutral,0.1645355,-0.1831818,0.9692078,0.1382691,0.06939197,5.218582,5.205856,0.9717634,0.2012024,-0.2054138,0.9577637,0.2103692,-0.001108885,5.759155,5.756729,0.9291244,1,False,3
1.192322,08121447,20,0,Sound,Twilight,neutral,0.1634521,-0.1881561,0.9684296,0.1371995,0.06481934,5.157257,5.167465,0.9730723,0.1951294,-0.2126007,0.9574432,0.2084346,-0.006866336,5.748764,5.749237,0.9195409,1,False,3
1.292358,08121447,20,0,Sound,Twilight,neutral,0.1603699,-0.1922302,0.9681396,0.1351719,0.06330353,5.116959,5.10202,0.9566171,0.182373,-0.2141266,0.9596252,0.2041516,-0.008318901,5.685898,5.665009,0.9219463,1,False,3
1.392334,08121447,20,0,Sound,Twilight,neutral,0.02197266,-0.1247253,0.9919434,0.03510809,0.1130865,4.954773,4.94017,0.9115415,0.02876282,-0.1434021,0.9892426,0.08957088,0.04874557,5.669327,5.680786,0.9390476,1,False,3
1.49231,08121447,20,0,Sound,Twilight,neutral,0.01739502,-0.1217346,0.9924011,0.0274725,0.1126015,4.987854,4.988129,0.942416,0.03321838,-0.1464691,0.9886475,0.09372425,0.04697728,5.617203,5.616791,0.962976,1,False,3
1.592346,08121447,20,0,Sound,Twilight,neutral,0.0211792,-0.1163177,0.992981,0.02951086,0.1140313,4.991425,4.990311,0.9461817,0.03649902,-0.1443787,0.9888458,0.09830022,0.0474878,5.637344,5.6436,0.9592051,1,False,3
1.692322,08121447,20,0,Sound,Twilight,neutral,0.02461243,-0.1121368,0.9933777,0.03169262,0.1157115,4.984299,4.985382,0.9475232,0.04455566,-0.1438599,0.9885864,0.1035727,0.04903978,5.666031,5.654419,0.9644115,1,False,3
1.792358,08121447,20,0,Sound,Twilight,neutral,0.02761841,-0.1079865,0.9937592,0.03208971,0.11764,5.010117,5.010513,0.9483156,0.04678345,-0.1386871,0.9892273,0.1037899,0.05098462,5.679764,5.726273,0.9685492,1,False,3
1.892334,08121447,20,0,Sound,Twilight,neutral,0.05288696,-0.2241364,0.973114,0.05087924,0.05430102,4.946045,4.995132,0.9558671,0.05154419,-0.2294617,0.9719391,0.1028134,-0.007270098,5.686325,5.668793,0.984942,1,False,3
1.99231,08121447,20,0,Sound,Twilight,neutral,0.04690552,-0.2176361,0.9748993,0.04889798,0.056844,5.000885,5.001129,0.9430313,0.05661011,-0.2366638,0.9699249,0.106387,-0.008310437,5.692932,5.69017,0.9722579,1,False,3
2.092346,08121447,20,0,LightSound,Twilight,neutral,0.04774475,-0.2163696,0.9751282,0.04799104,0.05599791,4.988617,4.988617,0.9375955,0.06507874,-0.2413635,0.9682465,0.1113694,-0.009768963,5.692169,5.691803,0.9786054,2.499152,True,12
2.192322,08121447,20,0,LightSound,Twilight,neutral,0.04754639,-0.2201996,0.9742889,0.04612422,0.05396378,4.97377,4.974045,0.9385049,0.06315613,-0.2419434,0.9682159,0.1119152,-0.01052403,5.706833,5.709167,0.9611111,2.496673,True,12
2.292358,08121447,20,0,LightSound,Twilight,neutral,0.05403137,-0.2205811,0.9738617,0.04756093,0.05447221,5.015503,5.012894,0.940863,0.06265259,-0.2407379,0.9685516,0.1128082,-0.009027958,5.700073,5.700409,0.9701259,2.486541,True,11
2.392334,08121447,20,0,LightSound,Twilight,neutral,0.04962158,-0.2185974,0.9745483,0.04616201,0.0549109,5.011749,5.003571,0.9405838,0.06427002,-0.2411957,0.968338,0.1137133,-0.00977397,5.665344,5.664703,0.9656898,2.478722,True,11
2.49231,08121447,20,0,LightSound,Twilight,neutral,0.04664612,-0.2134399,0.9758301,0.0459851,0.0563913,4.62381,4.545135,0.9561367,0.06484985,-0.2553406,0.9646606,0.1131264,-0.01383638,5.334106,5.280991,0.9859906,2.459119,True,11
2.592346,08121447,20,0,LightSound,Twilight,neutral,-0.02941895,-0.3207855,0.9466858,0.001883507,-0.006281257,4.107468,4.05278,0.9089817,-0.0328064,-0.3580017,0.933136,0.04214048,-0.07636237,4.627197,4.582794,0.9511485,2.44678,True,11
2.692322,08121447,20,0,LightSound,Twilight,neutral,-0.029953,-0.3268585,0.9445801,-0.0004304647,-0.007568955,3.866943,3.822266,0.9136758,-0.03981018,-0.3536682,0.9345093,0.04314351,-0.07367015,4.451385,4.443771,0.9451559,2.417208,True,11
2.792358,08121447,20,0,LightSound,Twilight,neutral,-0.03445435,-0.3215942,0.9462433,-0.003817439,-0.007052422,3.68605,3.670609,0.9273709,-0.03244019,-0.3543396,0.9345398,0.04642308,-0.07376921,4.249329,4.232071,0.975557,2.400047,True,11
2.892334,08121447,20,0,LightSound,Twilight,neutral,-0.03343201,-0.3182526,0.947403,-0.005166471,-0.006773829,3.575928,3.55542,0.9283131,-0.02813721,-0.3559875,0.9340515,0.04935133,-0.07484126,4.112732,4.112732,0.9468166,2.361023,True,11
2.99231,08121447,20,0,LightSound,Twilight,neutral,-0.03053284,-0.3127899,0.9493256,-0.004508078,-0.004260182,3.513763,3.527069,0.9272535,-0.02577209,-0.3552246,0.9344177,0.05147779,-0.07418835,4.112793,4.116028,0.9529022,2.339236,True,10
3.092346,08121447,20,0,LightSound,Twilight,neutral,-0.1017303,-0.2358551,0.9664307,-0.04302901,0.04481703,3.633789,3.673248,0.8807289,-0.08004761,-0.2761383,0.9577637,0.006927967,-0.02408385,4.24913,4.221161,0.9304105,2.29136,True,10
3.192322,08121447,20,0,LightSound,Twilight,neutral,-0.1170959,-0.2102051,0.9706116,-0.05898386,0.06249994,3.698883,3.6987,0.8998985,-0.1037903,-0.2369537,0.9659424,-0.003295124,-0.002368212,4.257904,4.277756,0.9759077,2.26524,True,10
3.292358,08121447,20,0,LightSound,Twilight,neutral,-0.1082001,-0.2096405,0.9717712,-0.05909652,0.06244498,3.72052,3.758438,0.9247227,-0.105072,-0.2390137,0.9653015,-0.001771986,-0.002720356,4.347794,4.382172,0.9737709,2.208716,True,9
3.392334,08121447,20,0,LightSound,Twilight,neutral,-0.1095734,-0.2102356,0.9714813,-0.06224167,0.06172729,3.861145,3.861252,1,-0.1061401,-0.2449036,0.9637146,-0.0006334186,-0.004553795,4.41423,4.435806,1,2.178704,True,9
3.49231,08121447,20,0,LightSound,Twilight,neutral,-0.1051025,-0.2127533,0.9714203,-0.06178701,0.05964196,3.940338,3.970062,0.9145392,-0.1053162,-0.246933,0.9632874,0.0006636381,-0.006273985,4.577698,4.590622,0.9985693,2.113932,True,9
3.592346,08121447,20,0,LightSound,Twilight,neutral,0.05342102,-0.1574707,0.9860687,0.05637312,0.09893227,4.191147,4.209442,0.9159657,0.06091309,-0.1711121,0.9833527,0.1067224,0.0373323,4.609528,4.759888,0.9544854,2.08016,True,8
3.692322,08121447,20,0,LightSound,Twilight,neutral,0.102066,-0.1500854,0.9833832,0.09521925,0.1013721,4.182724,4.196091,1,0.1306152,-0.1823273,0.9745178,0.1577038,0.02807343,4.800446,4.788971,1,2.007291,True,8
3.792358,08121447,20,0,LightSound,Twilight,neutral,0.1063385,-0.1548462,0.982193,0.09454298,0.09990174,4.24054,4.258224,1,0.1273499,-0.1816254,0.9750824,0.1587155,0.02873248,4.819382,4.826096,1,1.971583,True,7
3.892334,08121447,20,0,LightSound,Twilight,neutral,0.1057892,-0.1520081,0.9826965,0.09185505,0.1005952,4.312393,4.313004,1,0.1254883,-0.1780243,0.9759827,0.1602741,0.03006989,4.929962,4.943817,1,1.893019,True,7
3.99231,08121447,20,0,LightSound,Twilight,neutral,0.1062164,-0.1504211,0.9828949,0.09067762,0.1002278,4.336838,4.350494,1,0.1252289,-0.179184,0.9757996,0.1611612,0.02813911,4.978546,4.987854,1,1.852442,True,7
4.092346,08121447,20,0,LightSound,Twilight,neutral,0.1051178,-0.1497498,0.9831085,0.08965468,0.1001704,4.430313,4.441864,0.9931891,0.1257629,-0.1755829,0.9763947,0.1622205,0.02934587,5.028366,5.047607,0.9564138,1.768072,True,6
4.192322,08121447,20,0,LightSound,Twilight,neutral,0.1076202,-0.1527252,0.9823761,0.08957696,0.1001421,4.484573,4.486053,1,0.1297455,-0.1766205,0.9756775,0.163624,0.02962297,5.072449,5.085709,1,1.724676,True,6
4.292358,08121447,20,0,LightSound,Twilight,neutral,0.1076813,-0.1556091,0.9819183,0.08871794,0.09879923,4.494293,4.494507,0.9941482,0.1273651,-0.1806335,0.9752655,0.1633492,0.02823776,5.144348,5.149673,0.9730489,1.635723,True,6
4.392334,08121447,20,0,LightSound,Twilight,neutral,0.1043701,-0.1566162,0.9821167,0.08732367,0.09867495,4.502441,4.506271,0.99885,0.1251068,-0.1820526,0.9752808,0.1630356,0.02788877,5.168564,5.165314,0.9632357,1.587912,True,5
4.49231,08121447,20,0,LightSound,Twilight,neutral,0.1029816,-0.1575928,0.9821167,0.08644831,0.09897155,4.505951,4.500107,0.9944721,0.1245117,-0.1815338,0.9754639,0.1629981,0.02857834,5.168777,5.188721,0.9595678,1.497161,True,5
4.592346,08121447,20,0,LightSound,Twilight,neutral,0.03811646,-0.1311188,0.9906311,0.03658879,0.1097275,4.619644,4.581772,0.9514177,0.05371094,-0.1553497,0.9863892,0.1077976,0.04637605,5.134811,5.1427,0.9575843,1.44912,True,5
4.692322,08121447,20,0,LightSound,Twilight,neutral,0.03794861,-0.1349182,0.9901276,0.03544462,0.1084968,4.573395,4.575378,0.9789122,0.0493927,-0.1525116,0.9870605,0.1076636,0.04685074,5.108047,5.102737,0.9759185,1.352982,True,5
4.792358,08121447,20,0,LightSound,Twilight,neutral,0.03735352,-0.1345825,0.9901886,0.03481901,0.1085557,4.575623,4.594437,0.9925407,0.04307556,-0.1530609,0.9872742,0.1081482,0.04723108,5.090958,5.088791,0.9847936,1.303853,True,4
4.892334,08121447,20,0,LightSound,Twilight,neutral,0.03218079,-0.1379852,0.9898987,0.03466058,0.1051134,4.570969,4.573166,1,0.03962708,-0.1591797,0.9864502,0.1059365,0.04274935,5.090271,5.110519,1,1.205982,True,4
4.99231,08121447,20,0,LightSound,Twilight,neutral,0.04338074,-0.1407471,0.98909,0.03542888,0.103624,4.572769,4.568558,1,0.03669739,-0.1578217,0.9867706,0.1050781,0.04324615,5.140945,5.140869,1,1.157182,True,4
5.092346,08121447,20,0,LightSound,Twilight,neutral,0.02287292,-0.1367798,0.9903259,0.0188359,0.1066786,4.679077,4.677277,1,0.01367188,-0.1400299,0.9900513,0.08154035,0.04990411,5.19136,5.189209,1,1.056841,True,3
5.192322,08121447,20,0,LightSound,Twilight,neutral,0.02333069,-0.1356964,0.9904633,0.01874423,0.1067562,4.665558,4.643936,1,0.01475525,-0.1395721,0.990097,0.08207476,0.04970032,5.184875,5.176086,1,1.007005,True,3
5.292358,08121447,20,0,LightSound,Twilight,neutral,0.02549744,-0.131897,0.990921,0.0190835,0.1074359,4.725098,4.712006,1,0.01789856,-0.1381073,0.9902496,0.08318424,0.04947639,5.208786,5.219162,1,0.9068601,True,3
5.392334,08121447,20,0,LightSound,Twilight,neutral,0.02638245,-0.1318665,0.9909058,0.01859736,0.1069848,4.697098,4.707214,1,0.01806641,-0.1418915,0.9897156,0.08350575,0.04807615,5.22757,5.240402,1,0.8578044,True,3
5.49231,08121447,20,0,LightSound,Twilight,neutral,0.022995,-0.1306458,0.9911499,0.01719463,0.1070341,4.69928,4.712265,1,0.01679993,-0.1440582,0.9894257,0.08430207,0.04744792,5.225449,5.225662,1,0.7579456,True,2
5.592346,08121447,20,0,LightSound,Twilight,neutral,0.02088928,-0.1309052,0.9911652,0.01629186,0.1069781,4.720901,4.742584,1,0.01423645,-0.1450043,0.9893188,0.08450699,0.04719818,5.265747,5.279449,1,0.7085769,True,2
5.692322,08121447,20,0,LightSound,Twilight,neutral,0.01927185,-0.1308594,0.9912109,0.0148952,0.1057366,4.737747,4.7379,1,0.01649475,-0.1453705,0.9892273,0.08591747,0.04625869,5.316467,5.318237,1,0.6093693,True,2
5.792358,08121447,20,0,LightSound,Twilight,neutral,0.0216217,-0.1310425,0.9911346,0.01515138,0.1054612,4.783493,4.812836,1,0.01679993,-0.1453247,0.9892273,0.08668137,0.04632324,5.368179,5.382339,1,0.5632586,True,2
5.892334,08121447,20,0,LightSound,Twilight,neutral,0.02215576,-0.1300507,0.9912567,0.014853,0.1063068,4.84288,4.842987,1,0.01724243,-0.1416473,0.9897614,0.08766139,0.04806077,5.411179,5.413406,1,0.4694685,True,2
5.99231,08121447,20,0,LightSound,Twilight,neutral,0.02560425,-0.1292725,0.991272,0.01584888,0.1065213,4.879532,4.874893,1,0.01823425,-0.1391144,0.990097,0.0888294,0.04867721,5.437775,5.440643,1,0.4224657,True,2
6.092346,08121447,20,0,LightSound,Twilight,neutral,0.02333069,-0.134491,0.9906311,0.01663792,0.1053979,4.833786,4.872849,1,0.02679443,-0.1427155,0.9893951,0.09244657,0.04650545,5.535706,5.531036,1,0.3316711,True,1
6.192322,08121447,20,0,LightSound,Twilight,neutral,0.02859497,-0.1351929,0.9904022,0.01767504,0.1040741,4.832138,4.869797,1,0.02384949,-0.1466217,0.9888916,0.09246159,0.0450573,5.528412,5.51857,1,0.287218,True,1
6.292358,08121447,20,0,LightSound,Twilight,neutral,0.02674866,-0.1325073,0.9908142,0.01665783,0.1048485,4.884216,4.85524,1,0.02641296,-0.1469727,0.9887848,0.09400487,0.04498136,5.534485,5.544281,1,0.2015187,True,1
6.392334,08121447,20,0,LightSound,Twilight,neutral,0.025177,-0.1326294,0.9908295,0.01617873,0.1048325,4.855087,4.869034,1,0.02848816,-0.1479797,0.9885712,0.09533727,0.04486448,5.533279,5.533859,1,0.157493,True,1
6.49231,08121447,20,0,LightSound,Twilight,neutral,0.02227783,-0.1357117,0.9904938,0.01488423,0.1025026,4.841125,4.837128,1,0.02532959,-0.1529388,0.9878998,0.0948776,0.04170334,5.531769,5.533142,1,0.07844171,True,1
6.592346,08121447,20,0,LightSound,Twilight,neutral,0.02215576,-0.1350555,0.9905853,0.01477218,0.1025072,4.864532,4.886536,1,0.02732849,-0.1560516,0.9873657,0.09418631,0.04117525,5.536072,5.535339,1,0.03920314,True,1
6.692322,08121447,20,0,LightSound,Twilight,neutral,0.02433777,-0.1351471,0.9905243,0.01523829,0.1028793,4.874863,4.874924,1,0.02630615,-0.1551208,0.9875336,0.09324229,0.04208237,5.533295,5.533264,1,-0.03508314,True,1
6.792358,08121447,20,0,LightSound,Twilight,neutral,0.02319336,-0.1350861,0.9905548,0.01513004,0.1026595,4.877716,4.872543,1,0.02580261,-0.1550903,0.9875488,0.09313583,0.04207629,5.540237,5.540222,1,-0.07112944,True,1
6.892334,08121447,20,0,LightSound,Twilight,neutral,0.02452087,-0.1348114,0.9905548,0.01635683,0.1025616,4.919083,4.913742,1,0.02462769,-0.1590729,0.9869537,0.09260452,0.04084092,5.529343,5.543945,1,-0.1380919,True,1
6.99231,08121447,20,0,LightSound,Twilight,neutral,0.02311707,-0.1358948,0.990448,0.01575685,0.1014366,4.909058,4.912003,1,0.02635193,-0.1614685,0.9865112,0.09407246,0.0402844,5.531143,5.530869,1,-0.1703601,True,1
7.092346,08121447,20,0,LightSound,Twilight,neutral,0.02249146,-0.1362152,0.9904175,0.01527584,0.1001416,4.926575,4.932755,1,0.02322388,-0.160965,0.9866791,0.09392583,0.03970277,5.538361,5.537476,1,-0.230117,True,1
7.192322,08121447,20,0,LightSound,Twilight,neutral,0.02238464,-0.1372986,0.9902649,0.01484096,0.09951979,4.962234,4.962845,1,0.02328491,-0.1628723,0.9863586,0.09419751,0.03921616,5.548721,5.547256,1,-0.2583085,True,1
7.292358,08121447,20,0,LightSound,Twilight,neutral,0.01441956,-0.1437836,0.989502,0.01230276,0.09627604,4.96701,4.967194,1,0.02462769,-0.1710815,0.9849396,0.09505665,0.03766876,5.5327,5.53241,1,-0.3100722,True,1
7.392334,08121447,20,0,LightSound,Twilight,neutral,0.01596069,-0.1432343,0.9895477,0.01207447,0.09642899,4.994308,4.994675,1,0.02183533,-0.1680908,0.9855194,0.093925,0.03809708,5.526382,5.521378,1,-0.3335396,True,1
7.49231,08121447,20,0,LightSound,Twilight,neutral,0.01556396,-0.14151,0.9898071,0.01114047,0.09768832,4.977066,4.99469,1,0.02253723,-0.1591949,0.9869843,0.09236157,0.03959495,5.549332,5.564911,1,-0.375882,True,1
7.592346,08121447,20,0,LightSound,Twilight,neutral,0.01478577,-0.1404114,0.989975,0.01053095,0.09846449,5.018814,5.019455,1,0.01902771,-0.1612701,0.9867249,0.09108305,0.03910255,5.581665,5.581512,1,-0.3951592,True,1
7.692322,08121447,20,0,LightSound,Twilight,neutral,0.0178833,-0.1431427,0.9895325,0.01136386,0.09777009,5.036438,5.039841,1,0.0211792,-0.1603241,0.9868317,0.09097135,0.03940946,5.595535,5.596008,1,-0.4293804,True,1
7.792358,08121447,20,0,LightSound,Twilight,neutral,0.01776123,-0.1435852,0.9894714,0.01117814,0.09777528,5.025696,5.025833,1,0.01838684,-0.1608124,0.9868011,0.08918273,0.03928483,5.59613,5.599442,1,-0.4431935,True,1
7.892334,08121447,20,0,LightSound,Twilight,neutral,0.01629639,-0.1429901,0.9895782,0.0101583,0.09670258,5.014542,5.032394,1,0.01690674,-0.1594086,0.9870605,0.08836782,0.03897142,5.611649,5.617874,1,-0.4671837,True,1
7.99231,08121447,20,0,LightSound,Twilight,neutral,0.01669312,-0.1456299,0.9891815,0.0102278,0.09626383,5.032837,5.032623,1,0.01542664,-0.1606445,0.9868774,0.0874058,0.03888673,5.619675,5.620346,1,-0.4767099,True,1
8.092346,08121447,20,0,LightSound,Twilight,neutral,0.01254272,-0.146347,0.989151,0.009219408,0.09522462,5.071243,5.088272,1,0.01843262,-0.1600952,0.9869232,0.08764553,0.03853714,5.623169,5.635986,1,-0.4910074,False,1
8.192322,08121447,20,0,LightSound,Twilight,neutral,0.00958252,-0.146759,0.9891205,0.00814712,0.09399134,5.106445,5.106827,1,0.01835632,-0.1675262,0.9856873,0.08702302,0.0354532,5.627792,5.635086,1,-0.4956475,False,1
8.292358,08121447,20,0,LightSound,Twilight,neutral,0.008361816,-0.1492767,0.9887543,0.007646561,0.09295332,5.134796,5.132309,1,0.0113678,-0.1673889,0.9858093,0.08449018,0.03548539,5.661728,5.663788,1,-0.4999304,False,1
8.392334,08121447,20,0,LightSound,Twilight,neutral,0.008041382,-0.153244,0.9881439,0.00687027,0.09205568,5.118896,5.107803,1,0.01048279,-0.1662445,0.9860229,0.08380055,0.03600585,5.677353,5.680328,1,-0.4995199,False,1
8.49231,08121447,20,0,LightSound,Twilight,neutral,0.009124756,-0.1577759,0.9874268,0.0077461,0.09060067,5.109634,5.126175,1,0.01173401,-0.1631927,0.9865112,0.08432007,0.03668022,5.695374,5.699753,1,-0.4939126,False,1
8.592346,08121447,20,0,LightSound,Twilight,neutral,0.01130676,-0.1531372,0.9881287,0.007604837,0.0916751,5.161362,5.170181,1,0.01399231,-0.163147,0.986496,0.08454013,0.03653044,5.714279,5.713669,1,-0.4885625,False,1
8.692322,08121447,20,0,LightSound,Twilight,neutral,0.01202393,-0.151474,0.9883728,0.007529736,0.09196174,5.169815,5.170044,1,0.01274109,-0.1603241,0.986969,0.08484876,0.03676367,5.721146,5.693268,1,-0.472814,False,1
8.792358,08121447,20,0,LightSound,Twilight,neutral,0.01327515,-0.1516724,0.988327,0.008047938,0.09222376,5.190567,5.208191,1,0.01187134,-0.1644745,0.9862976,0.08485365,0.03711408,5.69162,5.693176,1,-0.4626054,False,1
8.892334,08121447,20,0,LightSound,Twilight,neutral,0.0141449,-0.1549072,0.9878235,0.00819087,0.09099257,5.208923,5.201157,1,0.01145935,-0.1642456,0.9863434,0.08481538,0.03683436,5.725189,5.728607,1,-0.4373081,False,1
8.99231,08121447,20,0,LightSound,Twilight,neutral,0.01568604,-0.15448,0.9878693,0.008408546,0.09115171,5.206497,5.206238,1,0.01034546,-0.1606598,0.9869385,0.08464253,0.03697264,5.758896,5.763428,1,-0.4220375,False,1
9.092346,08121447,20,0,LightSound,Twilight,neutral,0.01528931,-0.1522827,0.988205,0.008309603,0.09229684,5.220078,5.219055,1,0.01142883,-0.1621246,0.9866943,0.08517337,0.03719211,5.767853,5.766769,1,-0.3871441,False,1
9.192322,08121447,20,0,LightSound,Twilight,neutral,0.01577759,-0.155899,0.9876404,0.008848786,0.09106672,5.255737,5.255569,1,0.01060486,-0.1628265,0.9865875,0.08599567,0.03715467,5.783478,5.789703,1,-0.3673548,False,1
9.292358,08121447,20,0,LightSound,Twilight,neutral,0.0140686,-0.1580963,0.9873199,0.008597851,0.09068495,5.216919,5.217285,1,0.01327515,-0.1630707,0.9865112,0.0867312,0.03730911,5.80069,5.798828,1,-0.3233526,False,1
9.392334,08121447,20,0,LightSound,Twilight,neutral,0.01441956,-0.156723,0.9875336,0.008866549,0.09048218,5.236374,5.234741,1,0.009811401,-0.161911,0.9867554,0.08634508,0.03730911,5.795441,5.791855,1,-0.2990645,False,1
9.49231,08121447,20,0,LightSound,Twilight,neutral,0.01383972,-0.1574097,0.9874268,0.00831008,0.09060168,5.246872,5.234543,0.9720678,0.010849,-0.1618805,0.9867401,0.08667278,0.03750247,5.794006,5.794434,0.9952188,-0.2465636,False,1
9.592346,08121447,20,0,LightSound,Twilight,neutral,0.00970459,-0.1605835,0.986969,0.007061481,0.08984667,5.225479,5.218628,1,0.01074219,-0.1624451,0.9866486,0.08641195,0.03756499,5.796707,5.805298,1,-0.2175919,False,1
9.692322,08121447,20,0,LightSound,Twilight,neutral,-0.1248016,-0.0955658,0.9875641,-0.07374519,0.1214251,5.365005,5.336258,0.8915505,-0.1203766,-0.1137695,0.9861755,-0.002113044,0.07249087,5.829529,5.768005,0.983313,-0.1554922,False,1
9.792358,08121447,20,0,LightSound,Twilight,neutral,-0.2206879,-0.06755066,0.9729919,-0.1527661,0.137229,5.388687,5.379517,1,-0.2417145,-0.07827759,0.9671783,-0.08388048,0.09333688,5.837875,5.82312,1,-0.1239526,False,1
9.892334,08121447,20,0,LightSound,Twilight,neutral,-0.2176514,-0.06573486,0.9738007,-0.1520175,0.1374373,5.373093,5.366867,1,-0.2370453,-0.07911682,0.9682617,-0.0787071,0.09226799,5.80632,5.823044,1,-0.05539694,False,1
9.99231,08121447,20,0,LightSound,Twilight,neutral,-0.2089691,-0.06201172,0.9759369,-0.1473018,0.1385163,5.324112,5.320419,1,-0.2296906,-0.08557129,0.9694824,-0.07347018,0.09063447,5.811783,5.803635,1,-0.02000135,False,1
10.09235,08121447,20,0,LightSound,Twilight,neutral,-0.2003632,-0.06665039,0.9774475,-0.1430442,0.1380224,5.256332,5.24913,1,-0.2268982,-0.08876038,0.9698639,-0.06894743,0.08953696,5.783371,5.780045,1,0.05561906,False,1
10.19232,08121447,20,0,LightSound,Twilight,neutral,-0.2003021,-0.07359314,0.9769592,-0.1414669,0.1352978,5.192841,5.19252,1,-0.2202911,-0.09115601,0.9711609,-0.06651151,0.0886336,5.778885,5.775253,1,0.09497315,False,1
10.29236,08121447,20,0,LightSound,Twilight,neutral,-0.1921997,-0.07553101,0.9784393,-0.1369311,0.1350473,5.097321,5.091614,1,-0.204422,-0.09603882,0.9741516,-0.06161898,0.08871734,5.672302,5.666504,1,0.1765752,False,1
10.39233,08121447,20,0,LightSound,Twilight,neutral,-0.1863708,-0.07691956,0.9794617,-0.1330363,0.1350473,5.100723,5.092697,1,-0.2178192,-0.08702087,0.9720917,-0.057675,0.08925307,5.721786,5.714645,1,0.2204883,False,1
10.49231,08121447,20,0,LightSound,Twilight,neutral,-0.1761932,-0.08255005,0.9808807,-0.1272389,0.1328888,5.054459,5.049042,1,-0.1998138,-0.09559631,0.9751587,-0.04881376,0.0866881,5.683395,5.659973,1,0.3060288,False,1
10.59235,08121447,20,0,LightSound,Twilight,neutral,-0.163269,-0.0836792,0.983017,-0.1196191,0.1328468,5.039291,5.037277,1,-0.1888275,-0.09106445,0.9777679,-0.04154235,0.08772337,5.600693,5.624695,1,0.3512999,False,1
10.69232,08121447,20,0,LightSound,Twilight,neutral,-0.1593781,-0.08372498,0.9836578,-0.1165284,0.133644,5.041611,5.058899,1,-0.1712646,-0.08985901,0.9811096,-0.03466803,0.0883581,5.571976,5.589966,1,0.4424765,False,1
